# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.581099
# Diagonal elements of inverse mass matrix:
# 2.13058e-05, 2.42763e-05, 2.13938e-05, 2.4116e-05, 1.73034e-05
-33809.6,0.956249,0.581099,3,7,0,33811.3,-0.00774359,-0.0279371,0.159788,0.133144,0.97906,-0.0199883,0.158157,0.134983,-32824.9
-33809.5,0.950819,0.581099,2,3,0,33810.9,-0.00692217,-0.0302343,0.156761,0.134903,0.977989,-0.0221583,0.15444,0.136767,-32825.5
-33809.3,0.956388,0.581099,2,7,0,33810.6,-0.00878211,-0.0332313,0.160774,0.13154,0.980653,-0.0253957,0.159541,0.133357,-32823.2
-33809.3,0.988138,0.581099,3,7,0,33810.4,-0.00738713,-0.0325405,0.163889,0.130659,0.978417,-0.0247763,0.16321,0.132464,-32822.8
-33809.7,0.602764,0.581099,2,3,0,33815.5,-0.00700716,-0.0350987,0.16049,0.141048,0.976474,-0.0266416,0.157619,0.142996,-32825.6
-33808.9,0.993585,0.581099,3,7,0,33810.2,-0.0128952,-0.0338244,0.159015,0.138883,0.977147,-0.0255012,0.156317,0.140802,-32825.8
-33810.4,0.792507,0.581099,3,7,0,33812,-0.00559449,-0.0375585,0.163633,0.136368,0.981276,-0.0294235,0.161959,0.138252,-32823.1
-33809.8,0.943855,0.581099,3,7,0,33812.8,-0.00990803,-0.028316,0.160022,0.131852,0.979878,-0.020453,0.158638,0.133673,-32824.7
-33812.3,0.857849,0.581099,3,7,0,33813.7,-0.00867144,-0.0289426,0.15181,0.136802,0.977091,-0.0207188,0.148525,0.138692,-32828.2
-33811.1,0.981906,0.581099,3,7,0,33815.4,-0.0093941,-0.0339052,0.154512,0.141393,0.977033,-0.0253973,0.150806,0.143346,-32827.5
-33810.4,1,0.581099,2,3,0,33811.8,-0.00699397,-0.0323671,0.156708,0.141357,0.978329,-0.0238705,0.153294,0.14331,-32826.8
-33809.6,1,0.581099,2,3,0,33811.1,-0.00802637,-0.0354305,0.158649,0.140558,0.976556,-0.0269972,0.155621,0.1425,-32825.8
-33808.4,1,0.581099,2,3,0,33809.8,-0.0121801,-0.0311986,0.160971,0.137491,0.978033,-0.0229734,0.158762,0.13939,-32825.3
-33811.3,0.620279,0.581099,2,3,0,33813.2,-0.0144354,-0.0256513,0.162664,0.132865,0.976102,-0.0177323,0.161454,0.1347,-32826.4
-33813,0.833581,0.581099,3,7,0,33815.8,-0.00436092,-0.0406137,0.160779,0.138686,0.982198,-0.0323163,0.158344,0.140602,-32824.1
-33814.7,0.906383,0.581099,3,7,0,33817.3,-0.0143923,-0.039456,0.168386,0.14188,0.982149,-0.030984,0.166403,0.14384,-32825.2
-33811.2,0.934959,0.581099,2,7,0,33818.1,-0.0087907,-0.0359724,0.164362,0.143871,0.976647,-0.0273493,0.16152,0.145858,-32826.1
-33809,1,0.581099,2,3,0,33812,-0.0116125,-0.0333222,0.156733,0.136256,0.976377,-0.0251598,0.154181,0.138138,-32825.7
-33808.6,0.882868,0.581099,2,7,0,33810.4,-0.0104846,-0.0347643,0.159884,0.137254,0.980085,-0.0265522,0.157573,0.13915,-32824.4
-33811.2,0.848045,0.581099,3,7,0,33811.8,-0.00569266,-0.0331325,0.153762,0.138518,0.977567,-0.0248084,0.150442,0.140432,-32826.8
-33811,0.953879,0.581099,3,7,0,33814.2,-0.0151994,-0.0334753,0.168243,0.132873,0.978841,-0.025587,0.167757,0.134709,-32823.6
-33809.3,1,0.581099,2,3,0,33812,-0.00845384,-0.0362009,0.163444,0.131164,0.97831,-0.0284043,0.162621,0.132976,-32822.5
-33809.9,0.883496,0.581099,3,7,0,33811.4,-0.0118842,-0.0330946,0.163168,0.142383,0.978161,-0.0245611,0.160422,0.14435,-32826.1
-33810,0.940777,0.581099,3,7,0,33811.6,-0.0076285,-0.0333775,0.160443,0.12868,0.977742,-0.0257274,0.159649,0.130458,-32823.2
-33810.3,0.887571,0.581099,3,7,0,33812.4,-0.0124942,-0.0326979,0.163068,0.142914,0.976643,-0.024129,0.160219,0.144888,-32826.7
-33811,0.888436,0.581099,3,7,0,33813.1,-0.00563164,-0.0368548,0.162968,0.128811,0.977588,-0.0292103,0.16248,0.13059,-32822.3
-33809.6,0.978238,0.581099,2,3,0,33812.1,-0.00642463,-0.0326871,0.165972,0.133356,0.979674,-0.0247563,0.16511,0.135199,-32822.9
-33809.7,0.985425,0.581099,3,7,0,33810.5,-0.00663429,-0.0323107,0.166749,0.135628,0.980062,-0.0242346,0.165605,0.137502,-32823.3
-33810.6,0.559027,0.581099,2,7,0,33817.5,-0.00565922,-0.0306624,0.154889,0.135829,0.978358,-0.0225175,0.152169,0.137705,-32826.1
-33808.9,0.990034,0.581099,3,7,0,33811.3,-0.00795498,-0.033266,0.166223,0.13577,0.977815,-0.025179,0.164986,0.137645,-32823.4
-33813.1,0.69515,0.581099,2,3,0,33813.7,-0.00435986,-0.026227,0.169335,0.13638,0.977449,-0.0181094,0.168401,0.138264,-32825.5
-33814,0.83285,0.581099,3,7,0,33819.4,-0.0185897,-0.0395333,0.159641,0.141689,0.980063,-0.0310336,0.156553,0.143646,-32827.1
-33810.3,1,0.581099,2,3,0,33814.9,-0.0149827,-0.0341938,0.15953,0.141354,0.976942,-0.0257117,0.156483,0.143306,-32826.9
-33811.4,0.899562,0.581099,3,7,0,33813.3,-0.00348523,-0.0370384,0.166347,0.139182,0.978833,-0.0287316,0.164552,0.141105,-32823.8
-33810.5,0.991503,0.581099,3,7,0,33813.2,-0.00519096,-0.0392667,0.162399,0.137175,0.975913,-0.0310746,0.160429,0.13907,-32823.9
-33808.6,0.824627,0.581099,2,3,0,33813.5,-0.0090883,-0.0323396,0.165375,0.134508,0.978711,-0.0243305,0.16424,0.136366,-32823.4
-33811.6,0.743364,0.581099,2,3,0,33812.3,-0.00876533,-0.0364889,0.156321,0.130901,0.973559,-0.0286769,0.154617,0.132709,-32825
-33808.4,0.76266,0.581099,1,3,0,33815.6,-0.0102315,-0.0340132,0.163292,0.138159,0.976446,-0.025757,0.161272,0.140067,-32824.6
-33808.3,0.991225,0.581099,3,7,0,33808.8,-0.00975346,-0.0322322,0.160178,0.133126,0.977703,-0.0242895,0.1586,0.134965,-32824
-33808.8,0.964166,0.581099,3,7,0,33809,-0.00723073,-0.0347329,0.163126,0.138971,0.977953,-0.0264234,0.160948,0.140891,-32824.3
-33812.5,0.653196,0.581099,2,3,0,33813.7,-0.0117201,-0.0341345,0.163585,0.138199,0.985209,-0.0258772,0.161597,0.140108,-32824.7
-33809.1,0.925948,0.581099,2,3,0,33814,-0.0120517,-0.0355632,0.165594,0.137767,0.977926,-0.0273444,0.163939,0.13967,-32824
-33809.3,0.920361,0.581099,3,7,0,33810.9,-0.00859257,-0.0304935,0.156845,0.13343,0.97858,-0.0225144,0.154783,0.135273,-32825.1
-33810.1,0.903977,0.581099,3,7,0,33811.5,-0.0104814,-0.0357536,0.157314,0.130194,0.978891,-0.0279919,0.155858,0.131993,-32823.7
-33809,0.968964,0.581099,2,3,0,33810.8,-0.00964191,-0.032152,0.16185,0.140902,0.978189,-0.0237086,0.159181,0.142848,-32825.7
-33809.4,0.691673,0.581099,3,7,0,33813.6,-0.00988628,-0.0337104,0.160432,0.130502,0.980072,-0.0259414,0.15933,0.132305,-32823.2
-33809.5,0.966164,0.581099,3,7,0,33811.1,-0.00943974,-0.0324402,0.163463,0.140984,0.975533,-0.0239991,0.16099,0.142931,-32825.9
-33811.5,0.755323,0.581099,2,3,0,33813.4,-0.00834799,-0.0317299,0.168679,0.136872,0.973297,-0.023581,0.167577,0.138762,-32825.1
-33811.1,0.960232,0.581099,3,7,0,33814.3,-0.00213086,-0.0343284,0.163392,0.131629,0.976553,-0.0264998,0.162484,0.133447,-32823.2
-33810.7,0.992811,0.581099,2,7,0,33812.4,-0.00482108,-0.0338403,0.161963,0.129243,0.9794,-0.0261608,0.161271,0.131028,-32822.7
-33812.5,0.675245,0.581099,2,3,0,33816.9,-0.00173867,-0.0355133,0.168708,0.135647,0.978119,-0.0274473,0.167815,0.137521,-32823.2
-33812.7,0.790109,0.581099,2,7,0,33816.6,-0.0040302,-0.0333486,0.166427,0.130472,0.973107,-0.0256089,0.166109,0.132275,-32823.8
-33809.9,0.999476,0.581099,3,7,0,33813.9,-0.00798914,-0.027731,0.161989,0.134886,0.974594,-0.0196783,0.160351,0.136749,-32825.8
-33811,0.884464,0.581099,2,7,0,33812.9,-0.00414386,-0.0270607,0.164878,0.134477,0.97845,-0.0190475,0.163684,0.136335,-32824.8
-33809.2,1,0.581099,2,3,0,33811.8,-0.00698008,-0.0349893,0.163496,0.133706,0.980362,-0.0270259,0.162252,0.135553,-32822.8
-33808.9,0.951984,0.581099,2,3,0,33810.1,-0.00755286,-0.032059,0.164424,0.136839,0.97987,-0.023893,0.162774,0.138729,-32823.9
-33808.4,0.994411,0.581099,2,7,0,33809.4,-0.0135564,-0.0328395,0.161771,0.136447,0.978125,-0.0246875,0.159842,0.138332,-32824.7
-33811.8,0.68844,0.581099,2,3,0,33812.2,-0.0118633,-0.0348571,0.153585,0.137104,0.973765,-0.0266259,0.150481,0.138998,-32827.5
-33809.3,1,0.581099,2,3,0,33812.3,-0.0125814,-0.0328926,0.156257,0.136201,0.978993,-0.0247313,0.153652,0.138082,-32825.7
-33811,0.853219,0.581099,2,7,0,33812.3,-0.00707723,-0.0250272,0.16062,0.133066,0.978822,-0.0170853,0.15911,0.134904,-32825.8
-33811.3,0.980738,0.581099,3,15,0,33813.4,-0.0136062,-0.0413676,0.161308,0.138215,0.976298,-0.033104,0.159021,0.140124,-32824.9
-33810.5,1,0.581099,3,7,0,33813.3,-0.00451566,-0.0286056,0.159262,0.136883,0.975316,-0.0204105,0.156933,0.138774,-32826.3
-33812.5,0.873805,0.581099,2,3,0,33813.8,-0.00554361,-0.0242363,0.15703,0.134138,0.976898,-0.0162072,0.154873,0.135991,-32827.4
-33812.9,0.764647,0.581099,3,7,0,33819.7,-0.016,-0.0416335,0.164776,0.137483,0.980134,-0.0334338,0.163063,0.139382,-32824.3
-33812.8,0.931542,0.581099,3,7,0,33817.4,-0.0074698,-0.0438557,0.160548,0.133418,0.979243,-0.0359039,0.15897,0.135261,-32823
-33810.6,0.94853,0.581099,2,3,0,33815,-0.00977843,-0.0346929,0.156428,0.131016,0.981056,-0.0268726,0.154718,0.132826,-32824.1
-33811.4,0.884746,0.581099,3,7,0,33814,-0.0114463,-0.0314028,0.166148,0.140286,0.973024,-0.0230189,0.164142,0.142224,-32826.6
-33810.3,1,0.581099,3,7,0,33812.6,-0.00577616,-0.0331218,0.164537,0.132925,0.973942,-0.0252128,0.16356,0.134761,-32823.9
-33809.2,0.934472,0.581099,3,7,0,33812.1,-0.0137266,-0.032999,0.158115,0.138444,0.978532,-0.0246997,0.155374,0.140357,-32826
-33812.5,0.721786,0.581099,3,7,0,33813.8,-0.00735678,-0.025975,0.157921,0.141734,0.980578,-0.0174548,0.154601,0.143692,-32828.2
-33809.9,0.900836,0.581099,2,3,0,33815,-0.00770342,-0.0368974,0.16219,0.13011,0.976832,-0.0291644,0.161381,0.131908,-32822.7
-33810.8,0.962455,0.581099,3,7,0,33811.3,-0.00994041,-0.028341,0.162849,0.142956,0.978285,-0.0197653,0.159964,0.144931,-32827.2
-33809.2,0.941043,0.581099,2,3,0,33812.7,-0.00690726,-0.0328636,0.162619,0.131152,0.976523,-0.0250616,0.161691,0.132964,-32823.3
-33810.5,0.807557,0.581099,3,7,0,33811.8,-0.0089548,-0.0273282,0.161419,0.137262,0.973874,-0.0191173,0.159306,0.139158,-32826.8
-33809.1,0.798466,0.581099,2,3,0,33813.5,-0.00791207,-0.0335465,0.157771,0.139314,0.978184,-0.0251892,0.154839,0.141239,-32825.6
-33810.3,0.892553,0.581099,2,3,0,33811.3,-0.0139457,-0.0366158,0.156524,0.13907,0.977461,-0.0282709,0.153471,0.140991,-32826.3
-33808.5,0.954388,0.581099,2,3,0,33811.4,-0.0076161,-0.0326363,0.164527,0.137019,0.977796,-0.0244593,0.16286,0.138912,-32824
-33810.5,0.749469,0.581099,2,3,0,33811.9,-0.0156212,-0.0355637,0.161383,0.129982,0.978309,-0.0278344,0.160492,0.131778,-32823.7
-33809.1,0.901636,0.581099,2,3,0,33812.8,-0.01067,-0.0289595,0.159189,0.137769,0.976413,-0.0207064,0.156701,0.139672,-32826.4
-33810.6,0.904088,0.581099,3,7,0,33811.4,-0.0121886,-0.0288726,0.166656,0.131231,0.976449,-0.0210811,0.16624,0.133044,-32824.3
-33810.7,0.921018,0.581099,3,7,0,33813.5,-0.0102364,-0.0413525,0.159768,0.137879,0.978059,-0.0331038,0.157337,0.139783,-32824.3
-33808.9,1,0.581099,2,3,0,33811.4,-0.0101657,-0.0367643,0.165004,0.134645,0.977459,-0.0287477,0.163798,0.136505,-32823
-33808.9,0.888666,0.581099,2,7,0,33810.6,-0.01122,-0.0295144,0.160533,0.1375,0.979526,-0.0212854,0.158266,0.1394,-32825.5
-33811.2,0.788909,0.581099,2,3,0,33812.1,-0.0147051,-0.0378835,0.166736,0.138855,0.979504,-0.0296004,0.165047,0.140774,-32824.3
-33809.5,1,0.581099,2,3,0,33811.9,-0.0117304,-0.0342481,0.164821,0.140123,0.979733,-0.0258708,0.162669,0.142059,-32824.7
-33808,0.955231,0.581099,2,7,0,33810.4,-0.0103908,-0.0321785,0.162569,0.135431,0.977921,-0.0240961,0.160915,0.137302,-32824.1
-33809.1,0.818036,0.581099,2,3,0,33810,-0.0129164,-0.0311768,0.161841,0.139616,0.9791,-0.0228168,0.159387,0.141544,-32825.7
-33809.4,0.908576,0.581099,3,7,0,33811,-0.0113112,-0.0364182,0.166538,0.134449,0.97716,-0.0284213,0.165565,0.136306,-32823.1
-33809.2,0.800481,0.581099,2,7,0,33812.5,-0.0109763,-0.0291138,0.161777,0.139506,0.976899,-0.0207592,0.159333,0.141433,-32826.3
-33808.5,0.998324,0.581099,2,7,0,33809.7,-0.0128378,-0.0312445,0.160401,0.137034,0.977379,-0.0230466,0.158194,0.138927,-32825.4
-33808.5,0.958257,0.581099,3,7,0,33809.3,-0.00731291,-0.0351926,0.162642,0.13448,0.977412,-0.0271748,0.161157,0.136338,-32823.3
-33809.3,0.891486,0.581099,2,3,0,33809.8,-0.0098229,-0.0371816,0.161302,0.133823,0.974944,-0.029202,0.159753,0.135671,-32823.8
-33809.6,0.939674,0.581099,3,7,0,33810.8,-0.0101702,-0.0287639,0.162278,0.137452,0.981154,-0.0205456,0.160245,0.139351,-32825.2
-33809.8,0.85555,0.581099,2,3,0,33812.4,-0.00882394,-0.027745,0.15737,0.134923,0.97727,-0.0196686,0.155125,0.136787,-32826.2
-33809.4,1,0.581099,3,7,0,33810,-0.00782124,-0.0289354,0.157547,0.13613,0.976856,-0.0207818,0.155122,0.138011,-32826.1
-33809.6,0.926349,0.581099,3,7,0,33811.2,-0.00750772,-0.0278041,0.161662,0.138445,0.978637,-0.0195173,0.159382,0.140358,-32825.9
-33810.4,0.951903,0.581099,2,3,0,33810.8,-0.0072665,-0.026557,0.160531,0.137027,0.980424,-0.0183568,0.158343,0.13892,-32826
-33812,0.794621,0.581099,2,3,0,33814.9,-0.015719,-0.0357248,0.157319,0.130314,0.974394,-0.0279553,0.155843,0.132114,-32825.5
-33808,1,0.581099,2,3,0,33811.5,-0.0108736,-0.0322389,0.161244,0.134668,0.977888,-0.0242003,0.159546,0.136528,-32824.2
-33810.9,0.772537,0.581099,2,3,0,33811,-0.0180603,-0.0318455,0.161903,0.138987,0.976551,-0.0235273,0.159563,0.140907,-32826.9
-33808.9,0.968581,0.581099,2,3,0,33811.7,-0.00642619,-0.0342759,0.159364,0.132791,0.97756,-0.0263527,0.157737,0.134626,-32823.7
-33814.1,0.677795,0.581099,3,7,0,33814.9,-0.00370336,-0.034078,0.1585,0.125629,0.980591,-0.0266189,0.157966,0.127365,-32823.3
-33813.8,0.93846,0.581099,3,7,0,33819.1,-0.0165697,-0.031487,0.164503,0.145426,0.975728,-0.0227596,0.161418,0.147435,-32828.9
-33810,1,0.581099,2,3,0,33815,-0.00722399,-0.0351262,0.166445,0.138218,0.980554,-0.0268815,0.164825,0.140127,-32823.5
-33810.6,0.893575,0.581099,3,7,0,33813,-0.0132109,-0.0309016,0.157016,0.133355,0.973881,-0.0229284,0.154989,0.135197,-32826.5
-33810.3,0.96931,0.581099,3,7,0,33812,-0.00653842,-0.0326405,0.160431,0.133635,0.982567,-0.0246659,0.1588,0.135482,-32823.7
-33811,0.972499,0.581099,2,7,0,33811.7,-0.0129852,-0.0327258,0.161911,0.141432,0.973355,-0.0242485,0.159161,0.143385,-32827.3
-33809.5,1,0.581099,3,7,0,33811.3,-0.00794478,-0.0363183,0.161556,0.130497,0.97715,-0.0285567,0.1606,0.132299,-32822.8
-33808.2,0.99912,0.581099,3,7,0,33809.6,-0.00873756,-0.0311568,0.162854,0.135527,0.977013,-0.0230687,0.161221,0.137399,-32824.3
-33809.3,0.748116,0.581099,2,3,0,33811,-0.0135175,-0.0379055,0.160966,0.13588,0.977028,-0.0297904,0.159027,0.137757,-32824.3
-33809.9,0.81393,0.581099,3,7,0,33812.1,-0.0148754,-0.0308818,0.161223,0.134249,0.974461,-0.0228694,0.159592,0.136104,-32825.8
-33808.9,1,0.581099,2,3,0,33809.9,-0.0129554,-0.0325902,0.161532,0.133635,0.975329,-0.0246206,0.160045,0.135481,-32824.7
-33809.5,0.925576,0.581099,2,3,0,33810.1,-0.00931312,-0.0375092,0.162277,0.139314,0.979874,-0.0291754,0.159931,0.141239,-32824.2
-33810.7,0.874753,0.581099,2,3,0,33811.9,-0.0112637,-0.0370306,0.164502,0.141246,0.974893,-0.0285805,0.16212,0.143197,-32825.6
-33809.3,0.939026,0.581099,2,7,0,33812.3,-0.00773565,-0.0375115,0.163099,0.13817,0.979163,-0.0292563,0.161053,0.140078,-32823.7
-33812.3,0.578183,0.581099,2,3,0,33814.7,-0.0090191,-0.037737,0.157575,0.136386,0.984114,-0.0295731,0.15511,0.13827,-32824.6
-33809.1,1,0.581099,2,3,0,33812.5,-0.00712258,-0.0359857,0.162152,0.138571,0.975924,-0.0276988,0.159914,0.140486,-32824.5
-33808.5,0.993232,0.581099,3,7,0,33809.6,-0.0120433,-0.0344228,0.158456,0.134956,0.977174,-0.0263541,0.156346,0.136821,-32824.7
-33809,0.927414,0.581099,2,3,0,33809.5,-0.0115016,-0.0344666,0.15909,0.132425,0.975844,-0.0265663,0.157489,0.134254,-32824.3
-33808.7,0.954888,0.581099,3,7,0,33810.2,-0.0105068,-0.0361588,0.159406,0.136539,0.976231,-0.0279922,0.157154,0.138425,-32824.6
-33810,0.882811,0.581099,2,7,0,33810.5,-0.0140551,-0.0362827,0.163334,0.132792,0.980814,-0.0283793,0.162223,0.134626,-32823.2
-33809.4,0.989308,0.581099,2,3,0,33810.8,-0.0127668,-0.0306419,0.162832,0.137247,0.974426,-0.0224409,0.160906,0.139143,-32825.9
-33810.9,0.682399,0.581099,2,3,0,33814.1,-0.0125035,-0.0256806,0.16126,0.131871,0.978909,-0.0178202,0.160034,0.133693,-32825.7
-33809.2,0.913453,0.581099,3,7,0,33813.2,-0.0109858,-0.0372046,0.162223,0.137157,0.975023,-0.0290113,0.160232,0.139052,-32824.5
-33809.1,0.911497,0.581099,3,7,0,33811.5,-0.00862908,-0.0291208,0.160509,0.133827,0.980027,-0.0211315,0.158856,0.135676,-32824.5
-33810.1,0.880439,0.581099,2,7,0,33811.2,-0.00845239,-0.0265564,0.161104,0.13339,0.975873,-0.0185966,0.159603,0.135232,-32825.7
-33809.5,0.994461,0.581099,3,7,0,33811.1,-0.014472,-0.0365314,0.163714,0.136197,0.979545,-0.0284073,0.16208,0.138079,-32823.9
-33809.3,0.987358,0.581099,3,7,0,33810.8,-0.00651522,-0.029821,0.158875,0.135194,0.976177,-0.0217353,0.15678,0.137062,-32825.4
-33809.8,0.944826,0.581099,3,7,0,33811.1,-0.00866758,-0.0387255,0.164928,0.133967,0.979093,-0.0307543,0.163826,0.135818,-32822.5
-33809.6,0.935551,0.581099,3,7,0,33812.4,-0.00781654,-0.0284851,0.161518,0.139154,0.975921,-0.0201518,0.1591,0.141077,-32826.4
-33812.1,0.788573,0.581099,2,3,0,33813.5,-0.00940222,-0.0308827,0.164028,0.145379,0.979421,-0.0221558,0.160889,0.147387,-32827.3
-33809.7,0.827083,0.581099,2,7,0,33815.4,-0.0130168,-0.0317611,0.164963,0.138103,0.974691,-0.0235146,0.16317,0.140011,-32825.6
-33811.2,0.739345,0.581099,3,7,0,33814.2,-0.0130411,-0.0257991,0.163165,0.130909,0.977886,-0.0180104,0.162349,0.132717,-32825.4
-33810,0.989671,0.581099,2,7,0,33812.8,-0.00631421,-0.0376258,0.165737,0.137805,0.977842,-0.0294066,0.164095,0.139709,-32823.4
-33809.4,0.9337,0.581099,3,7,0,33812,-0.00990886,-0.030778,0.158901,0.135184,0.974093,-0.0226938,0.156811,0.137052,-32825.9
-33810,0.970768,0.581099,2,3,0,33810.5,-0.00736923,-0.033367,0.165393,0.13574,0.981922,-0.0252782,0.164054,0.137615,-32823.3
-33811.6,0.864842,0.581099,3,7,0,33813,-0.0156206,-0.0285424,0.160321,0.135193,0.973107,-0.0204625,0.158414,0.13706,-32827.4
-33811.4,1,0.581099,3,7,0,33813.2,-0.0041447,-0.033063,0.165281,0.135695,0.982622,-0.0249764,0.163935,0.13757,-32823.4
-33809.8,1,0.581099,3,7,0,33812.9,-0.00903789,-0.0351346,0.157106,0.140782,0.977346,-0.0266793,0.15384,0.142727,-32826.2
-33812.4,0.723396,0.581099,3,7,0,33814.6,-0.00516233,-0.0324543,0.162818,0.144317,0.974689,-0.0237923,0.1597,0.146311,-32827.4
-33811.3,1,0.581099,3,7,0,33813.9,-0.0163513,-0.03526,0.157752,0.132007,0.980916,-0.0273814,0.156047,0.133831,-32824.8
-33809.8,0.955886,0.581099,3,7,0,33813.2,-0.00382777,-0.0325065,0.159718,0.135893,0.975724,-0.024381,0.157615,0.13777,-32825
-33808.9,1,0.581099,2,3,0,33810.6,-0.0114799,-0.0344499,0.16278,0.132788,0.980105,-0.0265428,0.161597,0.134623,-32823.1
-33808.7,0.753243,0.581099,3,7,0,33812.7,-0.00738801,-0.0313311,0.160462,0.138579,0.977178,-0.0230326,0.158004,0.140493,-32825.4
-33811.4,0.7724,0.581099,2,3,0,33812,-0.00614187,-0.0277621,0.155871,0.134202,0.980568,-0.019726,0.153552,0.136056,-32826.1
-33809.8,0.991515,0.581099,3,7,0,33813.2,-0.0102144,-0.0391702,0.160228,0.135541,0.975332,-0.0310748,0.158251,0.137413,-32824.2
-33808.7,0.929126,0.581099,3,7,0,33811.4,-0.010198,-0.0329448,0.164384,0.132259,0.977265,-0.0250786,0.1635,0.134086,-32823.2
-33809.8,0.837832,0.581099,3,7,0,33811,-0.0112611,-0.0294345,0.157696,0.136105,0.974512,-0.0212837,0.155294,0.137985,-32826.7
-33809.6,0.966931,0.581099,3,7,0,33811.4,-0.0115415,-0.0297886,0.165791,0.132334,0.976805,-0.0219216,0.165076,0.134162,-32824.1
-33811.1,0.677709,0.581099,2,3,0,33814.8,-0.0155093,-0.0281371,0.163356,0.140352,0.976593,-0.0197337,0.160976,0.142291,-32827.4
-33808.6,1,0.581099,2,3,0,33811.4,-0.00821816,-0.0324205,0.15924,0.136066,0.975767,-0.0242814,0.157045,0.137946,-32825.1
-33809.4,0.911441,0.581099,2,3,0,33809.8,-0.0119243,-0.0336792,0.165088,0.133112,0.980522,-0.025761,0.164152,0.134951,-32823.1
-33809.8,0.842385,0.581099,2,3,0,33811.6,-0.00915697,-0.0357917,0.163828,0.135842,0.982137,-0.0276907,0.162268,0.137718,-32823.2
-33811.6,0.8902,0.581099,2,3,0,33812.1,-0.0104951,-0.0308164,0.155095,0.137428,0.972869,-0.0225681,0.152132,0.139326,-32828
-33810.4,1,0.581099,2,3,0,33812.8,-0.00985885,-0.0299338,0.158503,0.133525,0.982432,-0.0219557,0.15664,0.135369,-32824.9
-33809.7,0.974312,0.581099,2,3,0,33811.4,-0.00938707,-0.0342326,0.164995,0.138963,0.974396,-0.0259318,0.163062,0.140883,-32825.1
-33810,1,0.581099,2,3,0,33810.7,-0.00665468,-0.0348335,0.166253,0.139227,0.975952,-0.0265218,0.164439,0.141151,-32824.4
-33808.8,0.97608,0.581099,2,3,0,33810.5,-0.00767968,-0.0336695,0.163741,0.139176,0.977766,-0.0253487,0.161609,0.141099,-32824.5
-33809.2,0.777502,0.581099,3,7,0,33812.3,-0.0133201,-0.032297,0.159117,0.131895,0.978787,-0.02443,0.157609,0.133717,-32824.4
-33810.4,0.867513,0.581099,2,3,0,33811.4,-0.0101214,-0.0316667,0.165528,0.141663,0.975393,-0.02319,0.163209,0.14362,-32826.2
-33811.4,0.940852,0.581099,3,7,0,33813.5,-0.00542486,-0.0303988,0.169063,0.137492,0.975893,-0.0222102,0.167906,0.139391,-32824.8
-33808.7,0.879103,0.581099,2,3,0,33813.4,-0.00723607,-0.0332377,0.163305,0.135997,0.980027,-0.0251224,0.161651,0.137876,-32823.5
-33809.5,0.835834,0.581099,2,3,0,33810.6,-0.0093332,-0.0331526,0.16366,0.135198,0.982072,-0.025091,0.162186,0.137066,-32823.5
-33809.4,0.755174,0.581099,3,7,0,33813.2,-0.0084219,-0.0313513,0.165199,0.132605,0.975286,-0.0234651,0.164363,0.134437,-32823.8
-33810.2,0.903765,0.581099,2,3,0,33811.4,-0.00715261,-0.0343186,0.156536,0.137214,0.98117,-0.0260934,0.153796,0.139109,-32825.1
-33809.5,0.993035,0.581099,3,7,0,33811.2,-0.0122172,-0.0322418,0.166809,0.134109,0.975955,-0.0242652,0.165929,0.135962,-32824
-33808.9,0.999646,0.581099,3,7,0,33810.2,-0.00915427,-0.0315319,0.165607,0.136781,0.976288,-0.0233747,0.16412,0.138671,-32824.4
-33810.4,0.903325,0.581099,2,3,0,33810.5,-0.00791475,-0.0297489,0.168145,0.13641,0.975895,-0.0216263,0.167051,0.138295,-32824.7
