# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.617107
# Diagonal elements of inverse mass matrix:
# 2.3255e-05, 2.30708e-05, 2.3303e-05, 2.37339e-05, 1.65792e-05
-34927.9,0.636154,0.617107,2,3,0,34928.5,0.00241118,0.0779892,0.139672,0.121319,0.989364,0.0654259,0.116287,0.122299,-33456.9
-34924.6,1,0.617107,2,3,0,34928.9,0.00106333,0.0725034,0.138455,0.111594,0.991071,0.0603712,0.116231,0.112495,-33456
-34928.2,0.723777,0.617107,2,3,0,34929.1,-0.000396887,0.0765648,0.133302,0.123622,0.986801,0.0640756,0.11012,0.12462,-33456.5
-34924.8,0.928644,0.617107,3,7,0,34929.8,-0.00167859,0.0714251,0.136319,0.107526,0.98996,0.0596933,0.114696,0.108395,-33456.6
-34925,0.885254,0.617107,3,7,0,34926.9,2.232e-05,0.0751415,0.13927,0.114812,0.991878,0.0629174,0.116632,0.115739,-33457.2
-34925.1,0.974344,0.617107,2,3,0,34926.2,-0.00248769,0.0686241,0.132002,0.115998,0.98569,0.0561527,0.109754,0.116935,-33453.7
-34927,0.863476,0.617107,2,3,0,34927.9,-0.00601522,0.0794015,0.14194,0.111546,0.990717,0.0676964,0.119471,0.112447,-33460.3
-34925.7,0.932833,0.617107,3,7,0,34929.6,-0.00738915,0.0689885,0.133816,0.116979,0.985032,0.0563459,0.11133,0.117924,-33454.5
-34928,0.815592,0.617107,2,7,0,34929.5,0.00103464,0.0753328,0.14514,0.11534,0.992359,0.0626983,0.122024,0.116272,-33457.5
-34925.5,1,0.617107,2,3,0,34928.2,-0.00108069,0.077205,0.141546,0.115939,0.990153,0.0649265,0.118621,0.116876,-33457.3
-34925.6,0.857531,0.617107,3,7,0,34928.9,-0.00582898,0.0668944,0.132585,0.112349,0.985911,0.0545481,0.110697,0.113256,-33454.4
-34924.4,0.99483,0.617107,3,7,0,34926.5,-7.17825e-06,0.0751942,0.137166,0.114636,0.991154,0.0631274,0.114698,0.115561,-33457
-34925.4,0.899199,0.617107,2,7,0,34926.6,0.00447332,0.0708588,0.135837,0.111744,0.988307,0.0587284,0.113783,0.112647,-33454.1
-34925.3,0.963745,0.617107,3,7,0,34927.1,-0.00962537,0.0733273,0.13823,0.115062,0.986458,0.0609776,0.115639,0.115992,-33456.7
-34924.8,0.997542,0.617107,3,7,0,34925.9,0.00347412,0.0707332,0.135213,0.1125,0.988081,0.0585641,0.11312,0.113409,-33454
-34925.8,0.806632,0.617107,2,7,0,34927.3,-0.00485319,0.0704664,0.140826,0.114236,0.993124,0.0577527,0.11814,0.115158,-33457.2
-34925,1,0.617107,2,3,0,34926,-0.00652288,0.0719136,0.140321,0.113774,0.991825,0.0594101,0.117722,0.114693,-33457.5
-34925,0.813615,0.617107,2,3,0,34928.4,-0.00652288,0.0719136,0.140321,0.113774,0.991825,0.0594101,0.117722,0.114693,-33457.5
-34924.5,0.942947,0.617107,2,3,0,34926.4,-0.00584826,0.0743051,0.134906,0.109768,0.989825,0.0627359,0.113137,0.110655,-33458.2
-34924.9,0.956939,0.617107,3,7,0,34926,-0.000445322,0.0675297,0.135512,0.109874,0.989828,0.0552741,0.113688,0.110761,-33454.7
-34924.6,0.616851,0.617107,3,7,0,34930.9,-0.00293991,0.0768463,0.13817,0.116797,0.986489,0.0646768,0.115392,0.11774,-33456.1
-34930.2,0.525422,0.617107,2,3,0,34931.4,-0.00503428,0.0666792,0.143141,0.1236,0.991295,0.0526226,0.119257,0.124598,-33455.4
-34928.9,1,0.617107,2,3,0,34931.1,-0.00588148,0.0698721,0.142474,0.12264,0.992219,0.0562449,0.118743,0.123631,-33456.9
-34926.3,0.939058,0.617107,2,3,0,34931.5,-0.00321954,0.0772824,0.143444,0.117279,0.987419,0.0647683,0.120235,0.118226,-33456.6
-34925.3,0.830463,0.617107,2,3,0,34930.1,0.00104632,0.0706754,0.130844,0.116156,0.989316,0.0584581,0.108661,0.117094,-33455.3
-34924.9,0.922622,0.617107,3,7,0,34927,-0.00338054,0.0756597,0.135049,0.117428,0.991514,0.0635248,0.112425,0.118376,-33458.1
-34926.7,0.846185,0.617107,2,7,0,34927.5,-0.006794,0.0704618,0.140327,0.110815,0.983087,0.0580855,0.118055,0.11171,-33454.4
-34924.9,0.90322,0.617107,3,7,0,34929.9,0.000507738,0.0727215,0.132116,0.116139,0.990608,0.0606156,0.109844,0.117077,-33456.3
-34925.1,0.678602,0.617107,2,3,0,34929,-0.00561413,0.0720979,0.138098,0.112054,0.992775,0.0599097,0.115848,0.112959,-33458.1
-34925.7,0.953629,0.617107,2,3,0,34927.2,-0.0036086,0.0784993,0.132596,0.117271,0.987542,0.066805,0.110165,0.118218,-33458.1
-34925.7,1,0.617107,3,7,0,34926.3,-0.00207749,0.065684,0.140052,0.110487,0.987373,0.0529052,0.117835,0.11138,-33453.1
-34925.4,0.855743,0.617107,2,3,0,34928.9,0.00337749,0.072383,0.140617,0.111411,0.988763,0.0601154,0.118258,0.112311,-33454.6
-34927.5,0.752637,0.617107,2,7,0,34929.8,-0.00402868,0.0789674,0.135867,0.110424,0.993837,0.0677161,0.113957,0.111316,-33461.8
-34924,1,0.617107,2,3,0,34927.8,0.00181793,0.0716543,0.137105,0.113412,0.988309,0.0593676,0.114777,0.114328,-33454.2
-34923.9,0.995592,0.617107,3,7,0,34924.6,-0.000714121,0.0689247,0.13441,0.114674,0.988395,0.0564434,0.112136,0.1156,-33454
-34924.7,0.913117,0.617107,3,7,0,34925.4,0.00354972,0.0721807,0.137161,0.113431,0.988162,0.0599382,0.114826,0.114348,-33454.2
-34924.2,0.934227,0.617107,3,7,0,34926.1,0.000698227,0.0707827,0.135529,0.11068,0.986812,0.0587602,0.113614,0.111574,-33454.1
-34924.2,0.897756,0.617107,3,7,0,34926.2,-0.0057581,0.0740896,0.136686,0.116429,0.990595,0.0617899,0.114054,0.11737,-33457.4
-34924.6,0.893702,0.617107,2,3,0,34925.9,-0.0043363,0.0741425,0.132847,0.112758,0.991514,0.0624247,0.110896,0.113669,-33458.4
-34926.5,0.840141,0.617107,3,7,0,34927.5,-0.00175323,0.0712199,0.144703,0.11821,0.98696,0.0579705,0.121301,0.119165,-33453.8
-34925.3,0.936654,0.617107,3,7,0,34928.3,-0.00236324,0.0777153,0.140965,0.116169,0.989606,0.0655021,0.118056,0.117107,-33457.5
-34927.1,0.882621,0.617107,2,3,0,34928.1,-0.00656609,0.0812937,0.139515,0.115388,0.988577,0.069581,0.116796,0.11632,-33460.1
-34925.6,0.911294,0.617107,2,3,0,34929.3,-0.00714774,0.074386,0.139371,0.112214,0.984196,0.0623161,0.117012,0.11312,-33455.9
-34925.1,0.994469,0.617107,3,7,0,34927,0.0012221,0.0697015,0.133133,0.114148,0.991427,0.0574232,0.111007,0.11507,-33455.6
-34925.3,0.981262,0.617107,3,7,0,34926.7,-0.00321547,0.0670072,0.134723,0.111357,0.985055,0.0546213,0.112791,0.112256,-33453.3
-34926.6,0.835168,0.617107,2,3,0,34928.7,-0.00713565,0.0707922,0.136583,0.105143,0.988063,0.0591965,0.115204,0.105992,-33457.6
-34926.4,0.979868,0.617107,3,7,0,34928.7,0.0011749,0.0730564,0.137741,0.122,0.989489,0.0600935,0.11442,0.122985,-33455.1
-34925.3,1,0.617107,2,3,0,34927.4,0.00130462,0.0708245,0.136592,0.117704,0.991791,0.0581097,0.113827,0.118655,-33455.4
-34924.3,0.908831,0.617107,2,3,0,34926.7,0.00114805,0.0705156,0.134957,0.113994,0.990416,0.0582093,0.112718,0.114914,-33455.1
-34924.5,0.937497,0.617107,2,3,0,34925.4,-0.00618474,0.0730678,0.140083,0.113067,0.985673,0.0607514,0.117579,0.113981,-33455.3
-34925.1,0.935494,0.617107,2,7,0,34926.5,0.00125719,0.0732818,0.134556,0.118117,0.990757,0.0608936,0.111891,0.119071,-33456
-34924.2,0.883067,0.617107,2,3,0,34927.4,-0.00366421,0.074469,0.139953,0.113412,0.985821,0.0622622,0.117421,0.114328,-33455.2
-34925.4,0.895105,0.617107,2,3,0,34926.1,-0.0015874,0.0717697,0.12956,0.114346,0.990682,0.0599004,0.107669,0.11527,-33457.1
-34923.8,1,0.617107,2,7,0,34925.7,9.19664e-05,0.0747731,0.136953,0.112523,0.987641,0.0628691,0.114733,0.113431,-33455.5
-34924,0.97031,0.617107,2,3,0,34924.5,-0.00533606,0.0731414,0.133543,0.116514,0.988324,0.0609489,0.111128,0.117455,-33456.4
-34926,0.591339,0.617107,2,3,0,34929.1,-0.0041013,0.0692968,0.130576,0.108107,0.98776,0.0576859,0.1093,0.108981,-33456.4
-34926,0.825795,0.617107,3,7,0,34929.7,-0.00692607,0.0709688,0.140094,0.107728,0.985929,0.0589309,0.118179,0.108598,-33455.9
-34928.7,0.770844,0.617107,3,7,0,34931.2,0.00306154,0.0797613,0.144104,0.112119,0.988606,0.0678984,0.121417,0.113025,-33457.9
-34928.7,0.97913,0.617107,3,7,0,34931.8,-0.00245142,0.0683103,0.124949,0.114218,0.988365,0.0564262,0.103402,0.115141,-33456.8
-34928.1,0.989738,0.617107,3,7,0,34931,0.000591682,0.0667471,0.128579,0.118452,0.986327,0.0541022,0.106306,0.119408,-33453.7
-34925.3,1,0.617107,2,3,0,34929.2,-0.00474626,0.0701859,0.132514,0.118612,0.9861,0.0575948,0.10994,0.11957,-33454.6
-34927.4,0.609366,0.617107,3,7,0,34931.4,0.00171939,0.0754355,0.132846,0.118548,0.983392,0.0633226,0.110256,0.119505,-33454.7
-34925.7,0.703653,0.617107,2,7,0,34931.6,-0.0029,0.0780161,0.13548,0.117066,0.991791,0.0661073,0.112864,0.118012,-33459.2
-34923.4,0.942857,0.617107,2,3,0,34926.6,-0.00227,0.0744474,0.13636,0.113485,0.9872,0.0624654,0.114076,0.114401,-33455.5
-34924.2,0.883456,0.617107,2,3,0,34924.7,-0.000261193,0.0746381,0.136034,0.109836,0.988354,0.0630209,0.114177,0.110723,-33456.3
-34924.5,0.91538,0.617107,3,7,0,34925.8,-0.000754234,0.0738905,0.141819,0.114094,0.987486,0.0614472,0.119077,0.115015,-33454.8
-34927.2,0.530362,0.617107,2,3,0,34931,-0.00773045,0.068088,0.12976,0.108856,0.988204,0.0563494,0.10846,0.109735,-33457.4
-34924.7,1,0.617107,2,3,0,34928.1,-0.00749892,0.0737562,0.132864,0.111663,0.988227,0.0620988,0.111032,0.112565,-33457.8
-34925.2,0.747259,0.617107,2,7,0,34927.3,-0.00389474,0.0735372,0.134902,0.1138,0.983324,0.0615361,0.112689,0.114719,-33454.7
-34925.5,0.973152,0.617107,2,7,0,34926.9,-0.00248406,0.068585,0.13443,0.114066,0.993125,0.0561247,0.112221,0.114987,-33456.7
-34924.6,1,0.617107,2,3,0,34925.9,-0.00389527,0.0718429,0.133524,0.113194,0.984467,0.059826,0.111476,0.114108,-33454.6
-34926.4,0.519507,0.617107,2,3,0,34932,0.00170434,0.076892,0.142862,0.111876,0.987456,0.0648614,0.120291,0.11278,-33456.1
-34925.2,0.82852,0.617107,2,3,0,34929.8,-0.00687818,0.0764663,0.14057,0.11616,0.988066,0.0641621,0.11769,0.117098,-33457.4
-34925.2,0.992241,0.617107,3,7,0,34926.4,0.00269476,0.0703663,0.133097,0.115979,0.986737,0.0579894,0.110772,0.116915,-33453.5
-34923.7,1,0.617107,2,3,0,34925.5,0.000281624,0.0733887,0.135778,0.114211,0.987319,0.06128,0.113456,0.115133,-33454.7
-34925.1,0.846294,0.617107,2,3,0,34925.6,2.00106e-05,0.0746447,0.135129,0.107739,0.988065,0.0632743,0.113568,0.108609,-33456.8
-34923.6,0.865088,0.617107,2,3,0,34927,-0.00270472,0.0728197,0.136213,0.117099,0.987988,0.0603714,0.113542,0.118044,-33455
-34923.6,0.977588,0.617107,3,7,0,34924,-0.00390958,0.0738942,0.137009,0.113609,0.986388,0.0618069,0.114666,0.114526,-33455.3
-34924.4,0.783647,0.617107,2,3,0,34926,-0.00480141,0.0709857,0.133988,0.110382,0.990605,0.0591089,0.112217,0.111274,-33457.1
-34924.4,0.324974,0.617107,2,3,0,34932.4,-0.00480141,0.0709857,0.133988,0.110382,0.990605,0.0591089,0.112217,0.111274,-33457.1
-34925.5,0.885858,0.617107,2,7,0,34926.2,0.0022748,0.0729954,0.138455,0.112736,0.98424,0.0608075,0.116104,0.113647,-33453.4
-34926.5,0.630272,0.617107,2,3,0,34931.6,0.0011408,0.0771133,0.129686,0.114308,0.989632,0.0657421,0.10779,0.115231,-33458.4
-34923.9,1,0.617107,2,3,0,34926.6,-0.000775622,0.0730683,0.137848,0.11546,0.986036,0.0606835,0.11524,0.116393,-33454
-34924.8,0.780169,0.617107,3,7,0,34927,-0.00677765,0.0680299,0.138061,0.114857,0.986164,0.0552109,0.115505,0.115785,-33454
-34924.1,0.835111,0.617107,3,7,0,34927.2,7.41368e-05,0.0754218,0.134931,0.112192,0.989543,0.0637397,0.112893,0.113098,-33456.8
-34924.3,0.977254,0.617107,3,7,0,34924.9,0.000923164,0.0729441,0.135412,0.114206,0.991,0.0608178,0.113117,0.115128,-33456.1
-34925,0.602467,0.617107,2,3,0,34929.8,-0.0012811,0.0750809,0.140534,0.115044,0.984909,0.0627483,0.11778,0.115973,-33454.5
-34925.8,0.886845,0.617107,2,3,0,34926.8,-0.00548379,0.0708616,0.131433,0.110031,0.99172,0.0591704,0.109884,0.110919,-33458.4
-34926.7,0.882205,0.617107,2,3,0,34928.8,0.00200448,0.069279,0.142349,0.11522,0.98461,0.0562667,0.119446,0.11615,-33452
-34924.7,0.959565,0.617107,2,7,0,34928.2,-0.00255684,0.0733139,0.137991,0.107805,0.986706,0.0616264,0.116218,0.108675,-33455.9
-34925.3,0.972287,0.617107,2,7,0,34926.1,-0.00472608,0.068964,0.132946,0.118855,0.989734,0.0562082,0.110315,0.119815,-33455.5
-34925.7,0.881212,0.617107,3,7,0,34927.8,-0.00162116,0.0767268,0.140162,0.107998,0.987356,0.0652023,0.118212,0.10887,-33457.2
-34926.5,0.811493,0.617107,2,3,0,34928.8,-0.00713424,0.0766844,0.13646,0.111977,0.993381,0.0650411,0.114336,0.112881,-33461
-34924.9,0.946218,0.617107,2,3,0,34928.2,-0.00612167,0.070129,0.139021,0.108592,0.989208,0.0580047,0.117087,0.109469,-33456.4
-34923.8,0.622234,0.617107,2,3,0,34930.2,-0.00537949,0.0712702,0.133274,0.113435,0.988364,0.059194,0.111217,0.114351,-33456
-34924.1,0.859695,0.617107,2,7,0,34925.2,-0.00555626,0.0714588,0.137229,0.114776,0.985332,0.0590238,0.114741,0.115703,-33454.4
-34924.8,0.894507,0.617107,3,7,0,34926.2,-0.00231557,0.0739805,0.141274,0.109233,0.988808,0.0620151,0.119108,0.110116,-33456.4
-34926.6,0.789527,0.617107,2,7,0,34928.4,0.000407436,0.0667738,0.137023,0.110139,0.992765,0.0543253,0.115061,0.111029,-33455.8
-34926,0.873798,0.617107,2,3,0,34930.1,-0.00235568,0.0687819,0.143339,0.115944,0.991014,0.0555939,0.120285,0.11688,-33454.9
-34924.6,1,0.617107,2,3,0,34926.1,-0.00376218,0.0730725,0.13161,0.112707,0.985741,0.061339,0.109753,0.113617,-33455.8
-34923.5,0.987568,0.617107,2,3,0,34925,-0.000655983,0.0712939,0.135396,0.114772,0.987259,0.0589628,0.11304,0.115699,-33454.1
-34925.8,0.706034,0.617107,2,3,0,34926.8,-9.30653e-05,0.0699126,0.131077,0.119177,0.989081,0.0573387,0.108545,0.120139,-33455
-34927.5,0.512653,0.617107,3,7,0,34934.4,-0.00501635,0.0731502,0.143937,0.107885,0.984783,0.0610541,0.121729,0.108756,-33455.9
-34924.7,1,0.617107,2,3,0,34927.9,-0.00551844,0.0729224,0.141225,0.110389,0.989525,0.0607574,0.118934,0.111281,-33456.9
-34924.1,0.786463,0.617107,2,3,0,34927.7,-0.0054356,0.0736629,0.133242,0.114662,0.989869,0.0617044,0.111052,0.115588,-33457.4
-34924.8,0.824023,0.617107,2,3,0,34926.6,0.00264391,0.0716549,0.135764,0.110843,0.986907,0.0596847,0.113814,0.111738,-33454.2
-34925,0.989852,0.617107,2,7,0,34925.9,0.00332767,0.0749498,0.134924,0.112836,0.988333,0.0631663,0.112815,0.113747,-33455.7
-34924.7,0.978661,0.617107,3,7,0,34926,0.00092334,0.0748928,0.137588,0.112917,0.985287,0.0629236,0.115279,0.113829,-33454.6
-34925.4,0.959341,0.617107,3,7,0,34926.5,-0.00418367,0.0743881,0.130574,0.117691,0.989577,0.0624007,0.108241,0.118641,-33457.7
-34927.1,0.913593,0.617107,2,3,0,34927.3,-0.00382052,0.0762226,0.129907,0.119474,0.990974,0.0642919,0.107425,0.120439,-33459.3
-34928.2,0.83046,0.617107,2,3,0,34930.8,-0.00276479,0.0693322,0.146757,0.115326,0.985004,0.0560292,0.123526,0.116257,-33453.2
-34928.6,0.926704,0.617107,3,7,0,34931.4,-0.00390908,0.0756792,0.125667,0.110879,0.990557,0.0647401,0.104437,0.111775,-33460.8
-34926.3,0.898361,0.617107,2,3,0,34931.4,-0.0015069,0.0674662,0.129001,0.114594,0.989634,0.0552061,0.107122,0.115519,-33455.5
-34924.3,1,0.617107,2,3,0,34927,-0.00176907,0.0702164,0.140976,0.115175,0.98975,0.0573856,0.118175,0.116105,-33454.5
-34926.8,0.786244,0.617107,2,3,0,34927.6,-0.000592172,0.0726934,0.144266,0.119608,0.988507,0.0594862,0.120741,0.120574,-33454.7
-34923.5,1,0.617107,2,3,0,34926.6,9.15638e-06,0.0717877,0.136608,0.112859,0.987889,0.0595952,0.114376,0.11377,-33454.4
-34923.8,0.953897,0.617107,2,3,0,34924.2,-0.00209427,0.0722692,0.134622,0.110341,0.989544,0.0604757,0.11281,0.111233,-33456.3
-34932.5,0.481883,0.617107,2,7,0,34933,-0.00748298,0.0801231,0.129273,0.124576,0.987517,0.0681451,0.106274,0.125583,-33461.4
-34924.6,1,0.617107,2,3,0,34932.6,-0.00165653,0.0749186,0.136562,0.114779,0.992114,0.0628522,0.114122,0.115706,-33457.7
-34923.5,0.913484,0.617107,2,3,0,34925.5,-0.000984088,0.0717666,0.136423,0.111651,0.988278,0.0596919,0.114337,0.112553,-33454.9
-34928.2,0.581995,0.617107,3,7,0,34929.3,-0.0057225,0.0819029,0.134483,0.118076,0.990881,0.0703344,0.111827,0.11903,-33461.6
-34924.8,1,0.617107,2,3,0,34928.9,0.000570862,0.0727299,0.131253,0.114662,0.987116,0.0608127,0.109206,0.115589,-33455.2
-34925.1,0.784264,0.617107,2,3,0,34927.9,-0.00419652,0.0776974,0.134014,0.116692,0.990086,0.0658872,0.111545,0.117635,-33458.7
-34924.7,0.964895,0.617107,2,3,0,34926.5,-0.00105186,0.0748362,0.140322,0.11795,0.988628,0.0622348,0.117262,0.118903,-33455.5
-34925.2,0.826808,0.617107,3,7,0,34927.8,-0.000275898,0.0745473,0.142635,0.114907,0.989916,0.0620402,0.119746,0.115835,-33456
-34925.3,0.843395,0.617107,2,3,0,34927.7,0.00124343,0.0726567,0.137102,0.115493,0.992703,0.0602787,0.114545,0.116426,-33456.6
-34926.5,0.84709,0.617107,2,3,0,34928.5,0.006157,0.0698268,0.13679,0.115726,0.988335,0.0571818,0.114229,0.116661,-33453.3
-34927.2,0.894441,0.617107,3,7,0,34930.4,0.00171331,0.0775717,0.143887,0.111214,0.987438,0.0655976,0.121316,0.112113,-33456.6
-34925,0.983351,0.617107,3,7,0,34928.7,-0.00274008,0.0728755,0.1322,0.115801,0.991957,0.0608089,0.109959,0.116737,-33457.7
-34924.6,0.951679,0.617107,2,3,0,34926.3,-0.00241023,0.0764701,0.132304,0.115547,0.988045,0.0647577,0.110084,0.11648,-33457.2
-34925.8,0.832795,0.617107,2,3,0,34927.3,0.00307845,0.0725897,0.13394,0.117245,0.985404,0.0602542,0.111416,0.118192,-33453.6
-34923.9,0.963377,0.617107,2,3,0,34927,-0.00309162,0.0697342,0.134493,0.114512,0.986294,0.0573381,0.11223,0.115437,-33453.9
-34925.7,0.848836,0.617107,3,7,0,34926.3,-0.000910282,0.0677287,0.143207,0.113312,0.988519,0.0546851,0.120453,0.114228,-33453.4
-34925.8,0.984802,0.617107,3,7,0,34926.9,-0.00456868,0.0760796,0.129951,0.113963,0.985845,0.0646246,0.108074,0.114884,-33457.5
-34926.7,0.954779,0.617107,3,7,0,34927.1,-0.00560652,0.0755283,0.129988,0.114445,0.98418,0.063976,0.108055,0.115369,-33457.1
-34925.8,1,0.617107,2,3,0,34927.3,-0.00109119,0.0723517,0.142226,0.112014,0.992433,0.0599228,0.119685,0.112919,-33456.9
-34925.7,0.955646,0.617107,3,7,0,34927.7,-0.00196466,0.0760434,0.137811,0.107645,0.99124,0.0646387,0.116068,0.108515,-33458.9
-34925,0.98561,0.617107,3,7,0,34927,-0.0071215,0.0750505,0.136748,0.110972,0.98543,0.0633244,0.114714,0.111868,-33456.8
-34924.7,0.987139,0.617107,2,3,0,34926.2,-0.00556757,0.0773066,0.136639,0.115359,0.990196,0.0654082,0.11413,0.11629,-33458.6
-34925.9,0.855859,0.617107,3,7,0,34927,0.000113446,0.0737554,0.136543,0.115455,0.982836,0.0615204,0.114029,0.116388,-33453.6
-34926,0.854197,0.617107,2,3,0,34929.6,-0.00846913,0.0726796,0.134483,0.116296,0.984192,0.0604021,0.112024,0.117236,-33455.8
-34923.8,1,0.617107,2,3,0,34926.1,-0.00459129,0.0695665,0.134981,0.115076,0.989452,0.0570727,0.112621,0.116005,-33455.3
-34923.8,0.523815,0.617107,2,3,0,34929.5,-0.00459129,0.0695665,0.134981,0.115076,0.989452,0.0570727,0.112621,0.116005,-33455.3
-34925.1,0.551413,0.617107,1,3,0,34929.5,0.000283779,0.0774231,0.13914,0.110588,0.988869,0.0657992,0.116977,0.111481,-33457.3
-34923.6,1,0.617107,2,3,0,34925.3,-0.000331514,0.0725657,0.135332,0.114052,0.989512,0.0604227,0.11306,0.114973,-33455.5
-34926.4,0.586299,0.617107,2,3,0,34928.5,-0.00136671,0.0651924,0.13237,0.117893,0.989016,0.0522049,0.109887,0.118845,-33453.7
-34924,0.694913,0.617107,2,3,0,34930.9,-0.00505589,0.0760994,0.136463,0.115585,0.98861,0.0640786,0.11394,0.116519,-33457.2
-34925.5,0.764372,0.617107,2,3,0,34927.1,-0.00351882,0.0643557,0.136756,0.114188,0.987734,0.0513355,0.114367,0.11511,-33453
-34927,0.739098,0.617107,3,7,0,34930.2,-0.00487739,0.073789,0.136306,0.104332,0.985912,0.0625657,0.115037,0.105175,-33457.6
-34926.9,0.880851,0.617107,2,3,0,34930.5,-0.00981411,0.0702576,0.136109,0.107146,0.990254,0.0584636,0.114543,0.108012,-33458.8
-34927.6,0.869042,0.617107,3,7,0,34931.4,0.000190105,0.0757528,0.131175,0.1218,0.986518,0.0634879,0.108346,0.122783,-33456.3
-34926.1,0.969148,0.617107,2,7,0,34929.9,0.000379727,0.0665535,0.132192,0.116301,0.990694,0.0538478,0.109897,0.11724,-33454.6
-34924.4,1,0.617107,2,3,0,34926.9,-0.00254589,0.0686183,0.133858,0.111511,0.990334,0.0564264,0.111971,0.112412,-33455.6
-34925.4,0.904428,0.617107,2,3,0,34926.3,0.00200538,0.077721,0.137918,0.111813,0.987275,0.066095,0.115708,0.112716,-33456.5
-34924,0.949448,0.617107,2,3,0,34926.5,-0.000813488,0.0750712,0.136267,0.116213,0.989667,0.0629103,0.11369,0.117152,-33456.3
-34926.3,0.790248,0.617107,2,3,0,34926.9,-0.0067888,0.0693565,0.128981,0.11568,0.988399,0.0571786,0.106984,0.116615,-33456.7
-34926.9,0.785576,0.617107,2,7,0,34929.9,-0.00193688,0.0748355,0.138999,0.115177,0.981729,0.0625675,0.11634,0.116107,-33454.1
-34926.7,0.979378,0.617107,3,7,0,34929.1,0.00234087,0.0769852,0.135832,0.116742,0.983914,0.0649855,0.113227,0.117684,-33454.9
-34926.1,0.957812,0.617107,3,7,0,34928.9,0.00409397,0.0742586,0.133764,0.114425,0.991554,0.0623434,0.111563,0.115349,-33456.9
-34926.5,0.986772,0.617107,3,7,0,34928.5,0.00151483,0.0716456,0.142051,0.11867,0.991316,0.0585673,0.118788,0.119628,-33455.2
-34924.7,0.983584,0.617107,3,7,0,34927.6,0.00273739,0.0718608,0.138397,0.111629,0.987307,0.0596688,0.116173,0.11253,-33454
-34924.2,1,0.617107,2,3,0,34924.9,-0.00711643,0.0733779,0.13396,0.114731,0.989157,0.0613398,0.111712,0.115658,-33457.4
-34925,0.587867,0.617107,3,7,0,34930.1,-0.0052184,0.0765711,0.141635,0.112881,0.988011,0.0645002,0.119041,0.113793,-33457.3
-34924.7,0.957741,0.617107,3,7,0,34926.8,-0.00295486,0.0785262,0.136347,0.115557,0.987813,0.0667438,0.113836,0.11649,-33457.6
-34925.1,0.975384,0.617107,3,7,0,34926.2,-0.00294146,0.0663551,0.140734,0.112775,0.988705,0.0533909,0.118215,0.113686,-33453.6
-34924.9,0.997523,0.617107,3,7,0,34926.4,-0.00353149,0.0752719,0.13044,0.112535,0.988166,0.0638367,0.108686,0.113444,-33457.7
-34925,0.997575,0.617107,3,7,0,34926,-0.00134444,0.0690758,0.142549,0.114688,0.987461,0.0560789,0.11969,0.115614,-33453.2
-34923.8,0.824396,0.617107,2,3,0,34927.3,-0.00431227,0.0689435,0.134922,0.112598,0.989033,0.0566161,0.11284,0.113507,-33455.1
-34924,0.751697,0.617107,1,3,0,34926.6,-0.00289714,0.0750792,0.13912,0.112613,0.986366,0.0630552,0.116736,0.113523,-33455.5
-34927.9,0.436281,0.617107,2,7,0,34933.3,0.0012863,0.0664182,0.13633,0.105198,0.990058,0.0544224,0.114963,0.106047,-33455.5
-34924.2,1,0.617107,2,3,0,34928.4,0.000768569,0.0753106,0.13609,0.111583,0.988283,0.0635971,0.114036,0.112484,-33456.1
-34923.8,0.906346,0.617107,3,7,0,34925.6,-0.00413487,0.0699196,0.133484,0.115248,0.987989,0.0575409,0.111212,0.116178,-33454.9
-34926.5,0.588913,0.617107,2,3,0,34927.5,-0.00387557,0.0675554,0.135541,0.115179,0.98263,0.0548266,0.11313,0.11611,-33452.5
