# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.558399
# Diagonal elements of inverse mass matrix:
# 2.31402e-05, 2.2366e-05, 1.59542e-05
-35898.5,1,0.558399,2,3,0,35900.4,-0.0129614,0.131042,0.998465,-33888.5
-35901.2,0.787638,0.558399,2,3,0,35901.7,-0.00523442,0.132494,0.998943,-33889.5
-35899.5,1,0.558399,2,3,0,35901.7,-0.00805326,0.134463,0.996306,-33888.4
-35898.6,0.852686,0.558399,3,7,0,35902.6,-0.0190482,0.135614,0.999077,-33888.8
-35899.2,0.967681,0.558399,3,7,0,35899.5,-0.00904789,0.135467,1.00028,-33889.2
-35898.6,0.897411,0.558399,2,7,0,35900.7,-0.0113005,0.132883,0.99614,-33888
-35899,0.976941,0.558399,2,7,0,35899.6,-0.0123516,0.12989,0.997364,-33888.4
-35898.2,0.911467,0.558399,2,3,0,35900.3,-0.0177023,0.134357,0.997141,-33888.2
-35899.8,0.863711,0.558399,2,3,0,35900,-0.0199137,0.132664,1.00126,-33889.6
-35899.6,0.982109,0.558399,3,7,0,35900.9,-0.00792962,0.137218,0.996943,-33888.6
-35899.9,0.9559,0.558399,3,7,0,35901.5,-0.0119066,0.129639,1.00153,-33889.7
-35900,0.950358,0.558399,3,7,0,35902.3,-0.00955038,0.140251,0.995787,-33888.5
-35901.6,0.873133,0.558399,3,7,0,35902.7,-0.0217647,0.131386,1.00261,-33890.6
-35902.7,0.968463,0.558399,2,3,0,35903.5,-0.0228267,0.128314,1.00139,-33890.7
-35900.4,1,0.558399,2,3,0,35903.1,-0.0205165,0.129068,0.99755,-33889
-35900.1,0.999534,0.558399,2,7,0,35901.4,-0.0169753,0.128156,0.995881,-33888.5
-35898.9,1,0.558399,3,7,0,35900.6,-0.0125263,0.131035,0.995656,-33888
-35897.9,0.757998,0.558399,2,3,0,35901.7,-0.0151747,0.135102,0.996953,-33888
-35897.9,0.95278,0.558399,3,7,0,35898.6,-0.0137206,0.134071,0.998739,-33888.4
-35898,0.960809,0.558399,2,3,0,35898.3,-0.0119595,0.135988,0.997585,-33888.2
-35898.1,0.880399,0.558399,1,3,0,35899.7,-0.0162803,0.132654,0.997711,-33888.3
-35900.3,0.783469,0.558399,2,3,0,35900.7,-0.0149319,0.135203,0.992188,-33887.7
-35898.2,0.907393,0.558399,3,7,0,35901.8,-0.0160118,0.137069,0.996446,-33888
-35899.1,0.851429,0.558399,2,3,0,35900.1,-0.0189014,0.133347,1.00079,-33889.3
-35898.8,1,0.558399,3,7,0,35899.5,-0.0101145,0.136146,0.996155,-33888.1
-35900.4,0.8677,0.558399,2,3,0,35901.2,-0.0173419,0.141988,1.00106,-33889.8
-35898.6,0.974532,0.558399,2,3,0,35901.5,-0.0173813,0.133812,0.995429,-33887.9
-35898.3,0.993319,0.558399,2,3,0,35899.2,-0.0160086,0.13462,1.0005,-33889
-35897.9,0.995962,0.558399,2,7,0,35898.4,-0.0129317,0.134123,0.998965,-33888.5
-35899.4,0.869937,0.558399,2,3,0,35899.6,-0.0109308,0.130791,1.00072,-33889.3
-35899.7,0.986362,0.558399,3,7,0,35900.2,-0.00898498,0.132492,1.00096,-33889.5
-35899.5,0.948279,0.558399,3,7,0,35901.4,-0.0207791,0.136578,0.996301,-33888.5
-35900.3,0.903496,0.558399,1,1,0,35900.4,-0.0224101,0.136463,0.996459,-33888.8
-35899.3,0.864051,0.558399,2,7,0,35903.2,-0.0157046,0.130683,1.0013,-33889.5
-35898.5,1,0.558399,2,3,0,35899.7,-0.0145091,0.134338,0.994947,-33887.8
-35900.7,0.823809,0.558399,2,3,0,35901.4,-0.0102044,0.142838,0.997111,-33889
-35899.4,0.943039,0.558399,2,3,0,35902.1,-0.0188976,0.13426,1.00168,-33889.6
-35899.1,0.981783,0.558399,3,7,0,35900.4,-0.0171285,0.139182,1.00069,-33889.3
-35902.9,0.776572,0.558399,3,7,0,35903.2,-0.0162742,0.125838,1.00326,-33891.1
-35900.5,0.976775,0.558399,2,7,0,35904.2,-0.0192988,0.129916,0.994532,-33888.3
-35899.7,1,0.558399,1,1,0,35900.5,-0.0191768,0.13032,0.995923,-33888.4
-35900.4,0.671393,0.558399,2,3,0,35905.6,-0.0104745,0.133874,0.992881,-33887.9
-35898.1,0.858127,0.558399,3,7,0,35903.6,-0.0131575,0.137981,0.99775,-33888.3
-35899.2,0.754313,0.558399,2,3,0,35900.9,-0.0159042,0.135719,1.00234,-33889.7
-35898,0.969612,0.558399,2,3,0,35899.5,-0.0147858,0.137263,0.998929,-33888.5
-35898,0.915242,0.558399,1,3,0,35899.1,-0.0153879,0.132977,0.997771,-33888.2
-35897.8,0.902026,0.558399,3,7,0,35899.4,-0.0134258,0.135611,0.998005,-33888.2
-35898,0.947039,0.558399,1,3,0,35898.3,-0.015292,0.135895,0.999636,-33888.7
-35899.9,0.849352,0.558399,2,3,0,35900,-0.017439,0.142152,0.99829,-33889
-35901.5,0.934869,0.558399,3,7,0,35901.9,-0.00886558,0.126684,0.998533,-33889.5
-35898.8,0.785271,0.558399,2,3,0,35905.2,-0.017273,0.133032,0.995191,-33887.9
-35900.3,0.892294,0.558399,2,3,0,35901.2,-0.0125853,0.12722,0.996714,-33888.7
-35900.4,0.833645,0.558399,3,7,0,35903.8,-0.0131081,0.140118,1.00288,-33890.2
-35901.5,0.947385,0.558399,2,3,0,35903.4,-0.0145907,0.144967,1.00001,-33890
-35900.6,1,0.558399,3,7,0,35902.9,-0.0175152,0.127049,0.999845,-33889.6
-35900.4,1,0.558399,1,1,0,35900.9,-0.0172967,0.127235,0.999242,-33889.4
-35901.4,0.961875,0.558399,2,3,0,35901.5,-0.0182659,0.125878,0.998549,-33889.5
-35899.9,0.964396,0.558399,2,3,0,35902.7,-0.0206022,0.131433,0.996125,-33888.5
-35898.3,1,0.558399,2,3,0,35900.3,-0.0147315,0.139088,0.997993,-33888.4
-35898.4,0.922319,0.558399,2,3,0,35899.4,-0.0167094,0.136396,0.995793,-33887.9
-35898.4,0.963626,0.558399,2,3,0,35899,-0.0169567,0.134727,0.9958,-33887.9
-35898.1,0.997849,0.558399,3,7,0,35898.5,-0.0143665,0.136937,0.99978,-33888.7
-35898.1,0.999569,0.558399,3,7,0,35898.2,-0.0144221,0.133551,0.996362,-33887.9
-35898,0.91419,0.558399,1,3,0,35898.9,-0.0152314,0.135388,0.999628,-33888.7
-35898.3,0.968047,0.558399,2,7,0,35898.6,-0.011977,0.132718,0.999378,-33888.7
-35898.1,0.904403,0.558399,2,3,0,35899.6,-0.0125862,0.132646,0.997484,-33888.2
-35899.7,0.843296,0.558399,2,3,0,35900.1,-0.0136158,0.132464,0.993302,-33887.8
-35898.2,1,0.558399,2,3,0,35900.2,-0.0159414,0.135502,0.995781,-33887.9
-35897.8,0.93026,0.558399,2,3,0,35899,-0.0148161,0.136316,0.998406,-33888.3
-35900,0.61303,0.558399,1,3,0,35902.6,-0.0124367,0.130068,1.00218,-33889.9
-35898.8,1,0.558399,2,3,0,35900.2,-0.0142472,0.135756,0.994238,-33887.7
-35897.9,1,0.558399,2,3,0,35898.8,-0.0146074,0.133704,0.999245,-33888.6
-35899.8,0.837307,0.558399,2,3,0,35900.1,-0.0117591,0.141791,0.999636,-33889.3
-35899.9,0.98747,0.558399,3,7,0,35901.2,-0.0181466,0.128297,0.997575,-33888.8
-35898.4,1,0.558399,2,3,0,35900.2,-0.0149608,0.134044,1.00092,-33889.1
-35899,0.94834,0.558399,2,3,0,35899.5,-0.0110662,0.139673,0.997263,-33888.5
-35898.5,0.991257,0.558399,2,3,0,35899.5,-0.0133257,0.137538,0.995572,-33887.9
-35900.8,0.825414,0.558399,2,3,0,35901.5,-0.0186811,0.12722,0.999448,-33889.5
-35901.9,0.933105,0.558399,3,7,0,35904.1,-0.0134243,0.12463,0.996718,-33889.2
-35900,0.941083,0.558399,2,3,0,35903.5,-0.0137291,0.128798,1.00129,-33889.7
-35898.7,0.937569,0.558399,2,3,0,35901.5,-0.0122838,0.13967,0.997665,-33888.5
-35898.6,1,0.558399,3,7,0,35898.8,-0.0167378,0.130951,0.99824,-33888.5
-35898.2,0.95139,0.558399,3,7,0,35899.6,-0.0124045,0.13786,0.998357,-33888.5
-35902.9,0.657828,0.558399,2,3,0,35903.1,-0.0126832,0.144926,0.993576,-33888.9
-35898.6,1,0.558399,3,7,0,35902.9,-0.0160169,0.139355,0.997037,-33888.3
-35898.3,0.998245,0.558399,2,3,0,35898.9,-0.0124143,0.138214,0.998738,-33888.6
-35898.1,0.834521,0.558399,3,7,0,35900.5,-0.0167707,0.133479,0.998879,-33888.5
-35899,0.923047,0.558399,2,3,0,35899.3,-0.0125921,0.129607,0.998478,-33888.7
-35899,0.541816,0.558399,2,3,0,35903.7,-0.0125921,0.129607,0.998478,-33888.7
-35900.1,0.917491,0.558399,2,7,0,35900.9,-0.0147936,0.143029,0.999351,-33889.4
-35900.3,0.938159,0.558399,3,7,0,35902,-0.0151707,0.141601,0.994386,-33888.3
-35899,0.975793,0.558399,2,3,0,35901,-0.0149737,0.140775,0.998713,-33888.8
-35898.7,0.85511,0.558399,2,3,0,35901.3,-0.0191096,0.136831,0.997292,-33888.4
-35898.7,0.951446,0.558399,3,7,0,35899.9,-0.0102875,0.132385,0.997709,-33888.4
-35900.2,0.798129,0.558399,3,7,0,35902,-0.0204556,0.134548,0.994164,-33888.2
-35900,0.944861,0.558399,2,7,0,35902.3,-0.0140674,0.128292,0.995327,-33888.3
-35900.4,0.790643,0.558399,3,7,0,35903.7,-0.0152606,0.143582,0.998805,-33889.3
-35898.1,1,0.558399,2,3,0,35900.3,-0.0144008,0.137759,0.999175,-33888.6
-35899.5,0.878431,0.558399,2,3,0,35899.9,-0.0142451,0.128123,0.99812,-33888.8
-35898.2,1,0.558399,2,3,0,35899.6,-0.0133401,0.132085,0.99707,-33888.1
-35898.9,0.925561,0.558399,2,3,0,35899.3,-0.0147344,0.139887,0.999983,-33889.1
-35898.1,0.995115,0.558399,3,7,0,35899.2,-0.0172742,0.134641,0.997647,-33888.3
-35898,0.949726,0.558399,2,3,0,35898.8,-0.0143345,0.136993,0.996941,-33888.1
-35898.1,0.989647,0.558399,3,7,0,35898.2,-0.0166787,0.135546,0.996706,-33888
-35898.2,0.965438,0.558399,3,7,0,35898.9,-0.0127031,0.136808,0.999954,-33888.8
-35897.9,0.981652,0.558399,3,7,0,35898.7,-0.0164057,0.135341,0.998444,-33888.4
-35898.5,0.914121,0.558399,2,3,0,35898.7,-0.014118,0.134791,1.00129,-33889.2
-35900,0.892416,0.558399,2,3,0,35900.5,-0.0218491,0.133813,0.9964,-33888.6
-35898.2,1,0.558399,2,3,0,35900.1,-0.0163848,0.137307,0.996954,-33888.1
-35898.7,0.887989,0.558399,2,3,0,35899.7,-0.0185269,0.132887,0.999698,-33888.9
-35898.8,0.957691,0.558399,2,7,0,35899.7,-0.00956408,0.135521,0.996629,-33888.2
-35898.6,0.948466,0.558399,3,7,0,35900.2,-0.0142773,0.131955,1.00072,-33889.1
-35898.6,0.909367,0.558399,3,7,0,35900.9,-0.0152983,0.134324,0.994851,-33887.8
-35901.9,0.736064,0.558399,2,3,0,35902.8,-0.0194926,0.131639,0.991877,-33888.2
-35897.9,1,0.558399,2,3,0,35901.4,-0.0126826,0.134871,0.998866,-33888.5
-35899,0.906489,0.558399,2,3,0,35899.1,-0.0110654,0.138426,0.995742,-33888.1
-35900.3,0.873916,0.558399,2,3,0,35901.4,-0.0213029,0.138567,1.00067,-33889.7
-35899.7,0.988937,0.558399,3,7,0,35901.7,-0.0154565,0.138044,0.993349,-33887.8
-35899.6,0.961422,0.558399,2,3,0,35900.8,-0.0176229,0.136637,1.0025,-33889.9
-35898,1,0.558399,2,3,0,35899.5,-0.0150909,0.132916,0.997065,-33888.1
-35899.1,0.678158,0.558399,1,3,0,35901.5,-0.011547,0.136608,1.00169,-33889.5
-35898.5,1,0.558399,1,1,0,35899,-0.0125259,0.135999,1.00085,-33889.1
-35898.7,0.937739,0.558399,3,7,0,35900.1,-0.017774,0.134016,0.995328,-33887.9
-35899.8,0.811312,0.558399,3,7,0,35902,-0.0115915,0.128853,0.996046,-33888.4
-35898.6,1,0.558399,2,7,0,35899.7,-0.0160963,0.1387,1.00017,-33889
-35898.3,0.999918,0.558399,3,7,0,35898.8,-0.0149713,0.137164,1.00042,-33889
-35901.3,0.72719,0.558399,3,7,0,35902,-0.0162112,0.139936,1.00404,-33890.8
-35902,0.967686,0.558399,3,7,0,35902.4,-0.0144878,0.141335,1.00433,-33891.1
-35900.9,1,0.558399,2,3,0,35902.1,-0.0138567,0.139863,1.00372,-33890.6
-35899.4,1,0.558399,2,3,0,35901,-0.0147662,0.137017,1.0027,-33889.9
-35899.6,1,0.558399,3,7,0,35900.9,-0.0191557,0.136667,0.994369,-33888
-35899.8,0.758916,0.558399,3,7,0,35905.7,-0.00960918,0.136767,1.00196,-33889.8
-35898.6,1,0.558399,3,7,0,35900,-0.0149377,0.13513,0.994636,-33887.7
-35898.1,0.886189,0.558399,2,3,0,35900.1,-0.0132519,0.132621,0.998824,-33888.5
-35898.1,0.998262,0.558399,2,3,0,35898.3,-0.0137429,0.131961,0.9979,-33888.3
-35898.5,0.975271,0.558399,2,3,0,35898.6,-0.0125879,0.131813,0.996561,-33888.1
-35898.6,0.97485,0.558399,2,3,0,35899.1,-0.0134736,0.130542,0.997822,-33888.4
-35898,0.987487,0.558399,3,7,0,35899.1,-0.0122957,0.136202,0.998832,-33888.5
-35898.9,0.908098,0.558399,2,3,0,35899.2,-0.0166106,0.13624,0.994397,-33887.8
-35898.8,0.96387,0.558399,2,3,0,35899.6,-0.0127994,0.131575,1.00054,-33889.1
-35900.6,0.774585,0.558399,2,3,0,35902.3,-0.00672433,0.130892,0.998422,-33889.2
-35898.4,0.987069,0.558399,2,3,0,35901,-0.0168333,0.135604,0.995586,-33887.9
-35900,0.765241,0.558399,2,3,0,35901.4,-0.0147204,0.138647,1.00307,-33890.1
-35898.5,0.915998,0.558399,2,3,0,35901.5,-0.0115224,0.133315,0.996179,-33888
-35898.7,0.959194,0.558399,3,7,0,35899.6,-0.0181756,0.135901,1.00043,-33889.1
-35898.3,0.988465,0.558399,2,3,0,35899.1,-0.0178546,0.133174,0.99862,-33888.6
-35899,0.902411,0.558399,2,7,0,35899.9,-0.00910547,0.133832,0.999263,-33888.9
-35898.2,1,0.558399,2,3,0,35899.3,-0.0147393,0.138181,0.999205,-33888.7
-35898.1,0.993733,0.558399,3,7,0,35898.6,-0.0115916,0.134106,0.997296,-33888.2
-35898.5,0.911248,0.558399,2,7,0,35899.5,-0.015133,0.139267,0.997198,-33888.3
-35898.9,0.957507,0.558399,2,3,0,35899.4,-0.0190836,0.137608,0.999692,-33889
-35898.3,0.985207,0.558399,2,7,0,35899.4,-0.0125358,0.1318,0.997888,-33888.3
-35898.7,0.964966,0.558399,3,7,0,35899.2,-0.0103968,0.136903,0.996477,-33888.2
-35899.7,0.893453,0.558399,2,7,0,35900.3,-0.0144518,0.138879,1.00253,-33889.9
-35899.4,0.960568,0.558399,3,7,0,35901,-0.0164597,0.141442,0.998864,-33889
-35898.8,1,0.558399,2,3,0,35899.8,-0.0147538,0.139281,1.00046,-33889.2
-35898.8,0.976939,0.558399,3,7,0,35899.7,-0.0124538,0.132441,0.995013,-33887.9
-35903.3,0.595033,0.558399,2,3,0,35905.3,-0.0108071,0.143656,1.00393,-33891.4
-35899,1,0.558399,2,3,0,35903.5,-0.0102353,0.138945,0.998414,-33888.7
-35898.6,0.984474,0.558399,2,3,0,35899.6,-0.0104026,0.135307,0.996326,-33888.1
-35898.7,0.968443,0.558399,3,7,0,35899.6,-0.0190067,0.136126,0.999695,-33889
-35898.9,0.996347,0.558399,3,7,0,35899,-0.00995113,0.133581,0.99612,-33888.1
-35901.5,0.76439,0.558399,2,3,0,35902.1,-0.00798193,0.136806,1.00342,-33890.7
-35900.2,0.976565,0.558399,2,3,0,35903.3,-0.00792907,0.13014,0.998604,-33889.1
-35900.9,0.985005,0.558399,3,7,0,35901,-0.0076813,0.129062,0.999164,-33889.4
-35900.1,0.934437,0.558399,3,7,0,35903.5,-0.00915097,0.140632,0.999575,-33889.3
-35901.3,0.834093,0.558399,2,7,0,35903.4,-0.0177355,0.133412,0.991591,-33887.9
-35900.6,0.966063,0.558399,2,3,0,35903.6,-0.0100856,0.13032,1.00228,-33890.1
-35901.9,0.900692,0.558399,3,7,0,35904.5,-0.0079049,0.143438,0.998899,-33889.8
-35897.9,0.989132,0.558399,3,7,0,35902.2,-0.0148339,0.136774,0.999105,-33888.5
-35898.4,0.890543,0.558399,2,3,0,35899.2,-0.0185051,0.135975,0.998159,-33888.5
-35900.3,0.755742,0.558399,2,3,0,35901.6,-0.0204735,0.131377,1.00124,-33889.8
-35897.9,1,0.558399,2,3,0,35900.1,-0.013486,0.135171,0.998913,-33888.5
-35899.6,0.856538,0.558399,2,3,0,35899.7,-0.0128458,0.142043,0.997649,-33888.8
-35899,0.992679,0.558399,3,7,0,35900.5,-0.0164494,0.139845,0.996166,-33888.2
-35898.9,0.658919,0.558399,1,3,0,35904.8,-0.00949501,0.132518,0.998421,-33888.7
-35898.6,0.993576,0.558399,3,7,0,35899.7,-0.0125466,0.139513,0.998236,-33888.6
-35899.4,0.666468,0.558399,2,3,0,35903.5,-0.0125792,0.131961,0.994081,-33887.8
-35898.1,1,0.558399,2,3,0,35899.6,-0.0168931,0.133686,0.997088,-33888.1
-35898,0.979132,0.558399,3,7,0,35898.6,-0.015406,0.133706,0.999216,-33888.6
-35899.6,0.865219,0.558399,2,3,0,35899.7,-0.0140848,0.128599,0.995987,-33888.3
-35898.6,0.878497,0.558399,2,3,0,35901.8,-0.0144844,0.131948,1.0006,-33889.1
-35900,0.918601,0.558399,2,3,0,35900.5,-0.012726,0.142523,0.996586,-33888.7
-35899.9,0.937061,0.558399,3,7,0,35902.3,-0.0112914,0.135315,0.993114,-33887.8
-35901.2,0.973207,0.558399,3,7,0,35901.6,-0.0194846,0.139419,1.00314,-33890.6
-35902.1,0.943452,0.558399,2,7,0,35904.3,-0.0169426,0.144078,0.993961,-33888.8
-35901,1,0.558399,3,7,0,35902.9,-0.0150325,0.125938,0.999676,-33889.6
-35899,0.989119,0.558399,3,7,0,35902.4,-0.0197829,0.13649,0.996346,-33888.3
-35899.9,0.942115,0.558399,3,7,0,35900.9,-0.0180725,0.130166,1.00148,-33889.7
-35898.5,0.993031,0.558399,2,3,0,35900.3,-0.0160872,0.136745,0.995217,-33887.9
-35897.9,0.80053,0.558399,2,3,0,35900.8,-0.0159386,0.136728,0.997909,-33888.3
-35898.2,0.969605,0.558399,2,3,0,35898.3,-0.0160925,0.137315,0.999709,-33888.8
-35898.6,0.888332,0.558399,2,3,0,35899.8,-0.0190049,0.13383,0.99732,-33888.4
-35903.6,0.681677,0.558399,3,7,0,35904.5,-0.00680302,0.126913,0.994044,-33889.1
-35905.5,0.916446,0.558399,3,7,0,35907.2,-0.0228362,0.145201,1.00274,-33892
-35904.4,0.984312,0.558399,3,7,0,35907.8,-0.0117792,0.125401,0.991752,-33888.9
-35904,1,0.558399,3,7,0,35906.2,-0.0158434,0.144871,1.00427,-33891.8
-35901.5,1,0.558399,2,3,0,35904.4,-0.0124197,0.143792,1.00162,-33890.3
-35898.3,1,0.558399,2,3,0,35901.6,-0.0125939,0.137252,1.00006,-33888.9
-35898,1,0.558399,2,3,0,35898.4,-0.0133634,0.137425,0.998574,-33888.4
-35898.9,0.785277,0.558399,2,3,0,35899.9,-0.0145522,0.136699,0.994304,-33887.8
-35899.6,0.883104,0.558399,2,3,0,35900.9,-0.00996941,0.134581,0.994297,-33887.9
-35899.3,1,0.558399,2,3,0,35899.7,-0.00955271,0.13504,0.995018,-33888
-35901.2,0.859904,0.558399,2,3,0,35902.4,-0.00494413,0.13689,0.997452,-33889.2
-35898.4,1,0.558399,2,3,0,35901.5,-0.0139787,0.132385,0.995855,-33887.9
-35898.3,0.99528,0.558399,3,7,0,35899,-0.0143045,0.137486,1.00029,-33888.9
-35898.9,0.842967,0.558399,3,7,0,35900.9,-0.019396,0.137916,0.997746,-33888.6
-35898.2,0.996144,0.558399,2,3,0,35899.2,-0.0164816,0.137227,0.996659,-33888.1
-35898,0.995938,0.558399,3,7,0,35898.4,-0.0126245,0.133942,0.996901,-33888
-35898.7,0.937025,0.558399,2,3,0,35898.9,-0.0162962,0.135242,1.00137,-33889.3
-35898.7,0.998215,0.558399,3,7,0,35899.2,-0.0132966,0.134292,0.994674,-33887.8
-35898,0.908586,0.558399,1,3,0,35899.9,-0.0154073,0.137539,0.997952,-33888.3
-35899.1,0.894187,0.558399,2,3,0,35899.2,-0.0134626,0.139528,1.00092,-33889.3
-35900.1,0.918811,0.558399,2,7,0,35901.4,-0.0221052,0.132672,0.998218,-33889.1
-35899.2,0.987251,0.558399,2,3,0,35901,-0.0164229,0.129314,0.997171,-33888.5
-35898.8,0.985451,0.558399,2,7,0,35899.9,-0.0170173,0.132766,1.00108,-33889.3
-35899.4,0.888899,0.558399,2,3,0,35900.6,-0.0182515,0.136796,1.00191,-33889.7
-35898.8,0.973613,0.558399,2,3,0,35900.2,-0.0105418,0.132942,0.996001,-33888.1
-35898.6,0.983043,0.558399,3,7,0,35899.7,-0.016692,0.139262,0.997825,-33888.5
-35898,0.998607,0.558399,3,7,0,35898.7,-0.0154305,0.13662,0.996544,-33888
-35898.3,0.964582,0.558399,2,3,0,35898.5,-0.0124792,0.134209,1.00033,-33888.9
-35898.1,0.985995,0.558399,2,3,0,35898.7,-0.0161137,0.135864,0.999907,-33888.8
-35898.4,0.981256,0.558399,3,7,0,35898.5,-0.0128997,0.134726,1.00073,-33889
-35898.6,0.991326,0.558399,2,7,0,35899,-0.0102803,0.136956,0.997326,-33888.3
-35898.6,0.921121,0.558399,3,7,0,35900,-0.0130948,0.137115,1.00099,-33889.2
-35898.4,1,0.558399,2,7,0,35898.9,-0.0140783,0.136181,0.995161,-33887.8
-35900.5,0.679048,0.558399,2,3,0,35903.2,-0.0219862,0.137473,0.995349,-33888.6
-35900,0.945476,0.558399,3,7,0,35903.2,-0.00848348,0.131314,1.00047,-33889.5
-35898.1,0.949636,0.558399,3,7,0,35901.1,-0.0164318,0.137168,0.997616,-33888.3
-35900.2,0.82032,0.558399,2,3,0,35900.6,-0.00998113,0.129043,0.99596,-33888.5
-35898.2,0.959651,0.558399,2,3,0,35901.3,-0.0135503,0.134123,0.995757,-33887.8
-35898.6,0.958444,0.558399,2,3,0,35899,-0.0154489,0.139717,0.999099,-33888.8
-35899.6,0.801477,0.558399,3,7,0,35902,-0.0127079,0.128946,0.995774,-33888.3
-35900.5,0.914642,0.558399,3,7,0,35901.9,-0.0155668,0.126644,0.996611,-33888.8
-35898.3,0.880014,0.558399,2,3,0,35902.7,-0.0180766,0.136392,0.997441,-33888.3
-35898.2,0.921203,0.558399,2,3,0,35899.4,-0.0155551,0.137845,0.999231,-33888.7
-35898.3,0.894055,0.558399,2,3,0,35899.7,-0.0109645,0.135932,0.997712,-33888.3
-35898.7,0.963958,0.558399,2,3,0,35899.1,-0.010934,0.13881,0.998021,-33888.5
-35898.3,0.923452,0.558399,3,7,0,35899.8,-0.0154535,0.132997,1.00019,-33888.9
-35898.1,0.984939,0.558399,3,7,0,35898.9,-0.0153393,0.133042,0.996638,-33888
-35898.2,0.99201,0.558399,2,7,0,35898.3,-0.0146132,0.133541,0.995949,-33887.9
-35899,0.941328,0.558399,3,7,0,35899.4,-0.00953072,0.132691,0.996844,-33888.3
-35898.6,0.964655,0.558399,2,7,0,35899.7,-0.013514,0.135557,0.994825,-33887.8
-35899.5,0.867061,0.558399,2,3,0,35900.6,-0.0175676,0.132908,0.993955,-33887.9
-35898.6,0.95525,0.558399,2,3,0,35901.3,-0.0116039,0.134868,0.995285,-33887.9
-35899.7,0.957726,0.558399,2,3,0,35899.7,-0.0206601,0.135828,1.00077,-33889.5
-35897.9,0.995219,0.558399,3,7,0,35899.6,-0.0145706,0.134719,0.999267,-33888.5
-35897.9,0.517893,0.558399,1,3,0,35902.7,-0.0145706,0.134719,0.999267,-33888.5
-35898.6,0.935163,0.558399,2,3,0,35898.7,-0.0131749,0.130863,0.999318,-33888.8
-35899.1,0.770611,0.558399,3,7,0,35902.6,-0.0178482,0.139218,0.996068,-33888.3
-35899.9,0.880898,0.558399,2,7,0,35900.9,-0.0147754,0.135574,1.00353,-33890.2
-35900.9,0.842303,0.558399,1,1,0,35901.1,-0.0152272,0.134482,1.00464,-33890.8
-35899,1,0.558399,2,3,0,35900.7,-0.0135194,0.134107,1.00212,-33889.6
-35898.6,1,0.558399,2,3,0,35899.2,-0.0136442,0.137197,0.995111,-33887.8
-35899.9,0.885368,0.558399,2,7,0,35900.3,-0.0156629,0.138514,1.00287,-33890.1
-35898.8,1,0.558399,2,3,0,35900.2,-0.0137081,0.136427,0.994377,-33887.7
-35898.6,0.982189,0.558399,3,7,0,35899.5,-0.0135306,0.134926,1.00131,-33889.2
-35901.3,0.804606,0.558399,3,7,0,35903,-0.0113004,0.143745,0.995604,-33888.9
-35900.6,0.922209,0.558399,2,3,0,35903.5,-0.0182069,0.141964,0.995167,-33888.6
-35899.4,0.996281,0.558399,3,7,0,35900.9,-0.0102501,0.130576,0.999751,-33889.1
-35898.9,0.985491,0.558399,2,3,0,35900.1,-0.0125663,0.130384,0.996252,-33888.2
-35899.6,0.925353,0.558399,2,3,0,35900.4,-0.0137157,0.128027,0.99792,-33888.8
-35898.1,0.704783,0.558399,1,3,0,35904.2,-0.0146953,0.137912,0.998899,-33888.6
-35899.1,0.911471,0.558399,2,3,0,35899.2,-0.0153934,0.139706,0.995442,-33888.1
-35899.1,0.845388,0.558399,1,1,0,35900,-0.0153934,0.139706,0.995442,-33888.1
-35900,0.883494,0.558399,2,3,0,35901.1,-0.0192654,0.130849,1.00145,-33889.8
-35901.8,0.872678,0.558399,2,7,0,35903.8,-0.0170463,0.143478,0.993937,-33888.7
# 
#  Elapsed Time: 35.228 seconds (Warm-up)
#                37.699 seconds (Sampling)
#                72.927 seconds (Total)
# 
