# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.459672
# Diagonal elements of inverse mass matrix:
# 2.40065e-05, 2.53884e-05, 1.82363e-05
-36017.7,0.89548,0.459672,2,3,0,36018.4,0.00257726,0.0612962,1.00292,-33915.1
-36016.5,0.99974,0.459672,2,3,0,36018,4.34258e-06,0.0682524,1.00254,-33914.2
-36017.5,0.872627,0.459672,3,7,0,36018.6,-0.00447109,0.0682043,1.00047,-33914.4
-36017.8,0.898708,0.459672,3,7,0,36019.6,0.00382019,0.0638981,1.00598,-33915.4
-36020.2,0.867557,0.459672,2,3,0,36020.9,0.00837936,0.0679281,1.00651,-33915.8
-36021.1,0.97935,0.459672,3,7,0,36022.2,-0.0107725,0.0649032,0.999057,-33916
-36018.5,1,0.459672,2,3,0,36021.7,-0.0081832,0.0639954,1.00517,-33916.1
-36019.5,0.917938,0.459672,2,7,0,36020.3,-0.00740584,0.0644324,1.00823,-33916.9
-36018.5,0.976013,0.459672,3,7,0,36021,0.00122181,0.0705478,0.999101,-33914.1
-36019,0.892487,0.459672,2,3,0,36020.6,-0.0023244,0.0708292,0.99819,-33914.2
-36022.1,0.848378,0.459672,2,3,0,36023.8,-0.00492361,0.0782041,1.00131,-33915.4
-36017.1,1,0.459672,2,7,0,36022.6,0.00128019,0.0686436,1.00594,-33915
-36016.4,0.976865,0.459672,2,3,0,36017.5,0.000284852,0.0667561,1.00368,-33914.5
-36016.6,0.98007,0.459672,2,3,0,36016.7,-0.000984505,0.0688444,1.00223,-33914.2
-36016.4,0.91248,0.459672,1,3,0,36018,-0.00164037,0.0653284,1.00443,-33914.8
-36017.9,0.845254,0.459672,2,3,0,36018.6,-0.00387802,0.0607805,1.00498,-33915.9
-36017.3,0.968961,0.459672,3,7,0,36020,-0.00414601,0.0701861,1.00199,-33914.5
-36018.8,0.838912,0.459672,2,7,0,36020.1,-0.0036912,0.0684304,0.998027,-33914.4
-36016.9,1,0.459672,2,3,0,36019.2,9.22772e-05,0.0658166,1.00065,-33914.2
-36017.3,0.943621,0.459672,3,7,0,36018.5,-0.00245934,0.0627098,1.00086,-33914.7
-36016.8,0.959172,0.459672,3,7,0,36018.7,-0.00449574,0.0667294,1.00474,-33915.1
-36016.9,0.978916,0.459672,3,7,0,36017.8,0.00148892,0.0631081,1.00379,-33914.9
-36017.5,0.954758,0.459672,2,7,0,36017.8,0.0023826,0.0639584,1.00629,-33915.4
-36018,0.978582,0.459672,3,7,0,36019.2,-0.00106544,0.0719872,1.00067,-33914.2
-36017.6,0.987387,0.459672,3,7,0,36018.8,-0.00308739,0.0620711,1.00597,-33915.8
-36018.3,0.978265,0.459672,2,3,0,36018.3,-0.00358766,0.0606079,1.00619,-33916.2
-36017,1,0.459672,3,7,0,36018.6,-0.00305724,0.0640566,1.00111,-33914.6
-36016.6,0.987935,0.459672,3,7,0,36017.5,0.000905605,0.068817,1.00372,-33914.4
-36016.6,0.887087,0.459672,3,7,0,36018.3,-0.00377448,0.0660904,1.00277,-33914.7
-36020,0.749077,0.459672,2,3,0,36020.1,-0.00612465,0.0634982,0.997578,-33915.2
-36020.5,0.947566,0.459672,1,1,0,36020.9,-0.00725144,0.0635189,0.997477,-33915.4
-36020.4,1,0.459672,2,3,0,36021.3,-0.00794665,0.0654589,0.997653,-33915.3
-36021.3,0.988056,0.459672,3,7,0,36021.6,0.00703281,0.0681779,1.00957,-33916.8
-36017.3,1,0.459672,3,7,0,36021.5,0.00135236,0.0710724,1.00409,-33914.5
-36017.5,0.977706,0.459672,2,3,0,36018,0.00266985,0.0703544,1.0021,-33914.2
-36016.9,0.995081,0.459672,3,7,0,36018.1,-0.00186798,0.06289,1.00505,-33915.3
-36016.6,0.881356,0.459672,3,7,0,36019.4,-0.00228827,0.0658207,1.00153,-33914.4
-36017.9,0.938634,0.459672,2,3,0,36018,0.00402481,0.0640872,1.00607,-33915.4
-36017.9,0.937745,0.459672,2,7,0,36019.3,-0.00051957,0.0643563,1.00803,-33916
-36016.4,1,0.459672,2,3,0,36017.8,-0.0020611,0.0663083,1.00424,-33914.7
-36018.4,0.857738,0.459672,2,3,0,36018.7,6.62061e-05,0.0589232,1.00248,-33915.5
-36020.7,0.824078,0.459672,2,3,0,36021.9,-0.00213012,0.0577145,0.998654,-33915.8
-36023.4,0.715893,0.459672,1,1,0,36023.4,-0.00207669,0.0562679,0.996646,-33916.4
-36017.3,1,0.459672,2,3,0,36023.6,0.00346132,0.0638101,1.00384,-33914.9
-36017.8,0.795992,0.459672,3,7,0,36023.1,-0.00416231,0.0606788,1.00319,-33915.5
-36023.9,0.677292,0.459672,3,7,0,36027,0.00857214,0.0572167,1.00778,-33918
-36019.3,1,0.459672,2,3,0,36024.3,0.00410154,0.0588619,1.00376,-33915.8
-36017.1,1,0.459672,2,3,0,36019.4,-0.000615368,0.0617211,1.00375,-33915.1
-36017.2,0.783389,0.459672,3,7,0,36020.4,-0.00101593,0.0714958,1.00394,-33914.6
-36017.8,0.92388,0.459672,3,7,0,36019.1,-0.000981085,0.0613394,1.00054,-33914.9
-36017.6,0.966739,0.459672,2,3,0,36018.8,-0.00369574,0.0635004,1.00013,-33914.7
-36016.6,0.996488,0.459672,2,7,0,36017.8,2.26709e-05,0.0652847,1.00163,-33914.3
-36016.5,0.953551,0.459672,3,7,0,36018,0.000584029,0.065077,1.00384,-33914.7
-36017.1,0.940844,0.459672,2,3,0,36017.4,-0.00340487,0.0624024,1.00405,-33915.3
-36017.5,0.964488,0.459672,2,3,0,36018,-0.000248238,0.0609844,1.00493,-33915.5
-36018.4,0.907492,0.459672,2,7,0,36019.3,0.000309314,0.0639884,1.0086,-33916.2
-36017.5,0.956605,0.459672,3,7,0,36021.2,-0.00271943,0.0688827,1.00002,-33914.2
-36017.2,0.999172,0.459672,3,7,0,36018.1,-0.0045182,0.0636931,1.00512,-33915.5
-36017,0.913262,0.459672,3,7,0,36019.5,0.00215916,0.069203,1.00384,-33914.4
-36016.6,0.992385,0.459672,3,7,0,36017.5,-0.00395824,0.0661111,1.00292,-33914.7
-36018,0.915481,0.459672,3,7,0,36018.6,-0.0035895,0.0609877,1.00584,-33916
-36018.4,0.906655,0.459672,2,7,0,36020.8,0.00481063,0.0685876,1.00045,-33914.2
-36017.7,1,0.459672,3,7,0,36018.7,-0.00668782,0.0642907,1.00477,-33915.7
-36017.6,0.988921,0.459672,3,7,0,36018.9,0.00441885,0.0685698,1.00272,-33914.4
-36019.1,0.891467,0.459672,3,7,0,36020.4,-0.00223783,0.0734492,0.99965,-33914.4
-36019,0.97052,0.459672,2,7,0,36021,-0.0049574,0.072231,1.00727,-33915.9
-36020.3,0.89254,0.459672,3,7,0,36023.2,0.00757952,0.0610926,1.0056,-33916.2
-36017.6,0.949264,0.459672,2,3,0,36021.7,0.00466701,0.0649552,1.00268,-33914.6
-36017,0.995594,0.459672,3,7,0,36018.3,0.000394476,0.0705624,1.00321,-33914.3
-36016.5,0.974224,0.459672,2,7,0,36017.8,-0.00252483,0.0684607,1.00381,-33914.6
-36017,0.868861,0.459672,2,3,0,36018.4,-0.00383026,0.0652335,1.00117,-33914.6
-36017.4,0.979844,0.459672,3,7,0,36017.9,0.00325941,0.0681247,1.0055,-33914.9
-36016.5,0.996427,0.459672,2,3,0,36017.6,-0.00126489,0.0643177,1.00346,-33914.7
-36017.1,0.955443,0.459672,2,3,0,36017.3,0.00348227,0.0661683,1.00399,-33914.7
-36016.7,0.992504,0.459672,2,7,0,36017.6,-0.00208895,0.0652014,1.00551,-33915.2
-36016.6,0.999353,0.459672,3,7,0,36016.9,-0.00234191,0.0684803,1.00226,-33914.3
-36016.9,0.964493,0.459672,2,7,0,36017.4,-3.793e-05,0.0625848,1.00248,-33914.8
-36019.2,0.87774,0.459672,3,7,0,36019.8,-0.00746106,0.0599639,1.00304,-33916.2
-36018,0.897505,0.459672,3,7,0,36022.1,0.0013743,0.0726408,1.0046,-33914.7
-36018.9,0.941369,0.459672,2,3,0,36019.5,0.00130404,0.0745624,1.00229,-33914.5
-36018.6,0.961242,0.459672,2,3,0,36020,0.000825346,0.0734031,1.0011,-33914.3
-36017.3,0.983474,0.459672,2,3,0,36019.7,0.0035244,0.0674306,1.00531,-33914.9
-36019.1,0.868082,0.459672,2,3,0,36019.8,0.0040914,0.0705561,1.00771,-33915.7
-36021.5,0.876093,0.459672,3,7,0,36024.9,0.00698312,0.0591354,1.00728,-33917
-36018.8,1,0.459672,2,3,0,36021.7,0.00389953,0.0601282,1.00499,-33915.8
-36019,0.9609,0.459672,2,3,0,36020.4,-0.000420338,0.0577694,1.00365,-33916
-36020.9,0.850776,0.459672,2,3,0,36022.1,9.8602e-05,0.0573707,1.00831,-33917.5
-36020.2,0.995668,0.459672,2,7,0,36021.9,-0.00253348,0.0568255,1.00622,-33917.1
-36019.4,1,0.459672,2,3,0,36021.1,-0.00110518,0.0595381,1.00787,-33916.8
-36017.9,0.995381,0.459672,3,7,0,36020.6,-0.00131923,0.0686339,0.99893,-33914.1
-36025.5,0.553569,0.459672,2,3,0,36028.5,-0.0170584,0.0643602,1.0037,-33918.6
-36019.1,0.911265,0.459672,2,3,0,36028.5,-0.00898584,0.0646266,1.00099,-33915.5
-36017.3,0.989113,0.459672,2,7,0,36020,-0.00227049,0.0693861,1.00051,-33914.2
-36016.6,0.994985,0.459672,2,3,0,36017.4,-0.00208089,0.0691037,1.00264,-33914.4
-36016.4,0.953458,0.459672,2,7,0,36017.6,-0.000550022,0.0663068,1.00447,-33914.7
-36016.3,0.999645,0.459672,3,7,0,36016.4,-0.00116958,0.066208,1.00345,-33914.5
-36016.3,0.83466,0.459672,2,3,0,36018.6,-0.00116958,0.066208,1.00345,-33914.5
-36016.4,0.982044,0.459672,3,7,0,36016.7,-0.000852892,0.0646005,1.00347,-33914.7
-36017,0.955418,0.459672,2,7,0,36017.3,0.0014983,0.0698088,1.0027,-33914.2
-36017.3,0.985404,0.459672,2,7,0,36017.6,-0.00576738,0.0641184,1.00419,-33915.4
-36018.4,0.938991,0.459672,3,7,0,36019.5,0.00417369,0.0609425,1.00423,-33915.5
-36018.1,0.9564,0.459672,3,7,0,36020.4,0.00516205,0.064936,1.00143,-33914.5
-36017.4,1,0.459672,3,7,0,36018.5,-0.00453852,0.0697388,1.00546,-33915.2
-36016.8,0.975951,0.459672,3,7,0,36018.3,-0.00346568,0.0638322,1.00435,-33915.1
-36017.1,0.981391,0.459672,3,7,0,36017.7,0.00351106,0.0668908,1.00265,-33914.4
-36019,0.88581,0.459672,3,7,0,36020.2,-0.00688903,0.0618604,1.00032,-33915.5
-36021.3,0.892288,0.459672,3,7,0,36022.7,0.00960954,0.0685306,1.00688,-33916.1
-36018.8,0.973428,0.459672,2,3,0,36022.4,0.00356648,0.0703606,1.00751,-33915.6
-36019.6,0.9645,0.459672,2,3,0,36019.7,0.00375247,0.0699325,1.00882,-33916.1
-36019,1,0.459672,2,3,0,36019.8,0.00261397,0.0703771,1.00835,-33915.8
-36016.6,0.993383,0.459672,2,3,0,36019.3,-0.00367495,0.0665322,1.00233,-33914.6
-36016.8,0.94272,0.459672,2,3,0,36017.5,-0.00361534,0.0684968,1.00458,-33914.9
-36017.8,0.898803,0.459672,2,3,0,36018.6,-0.00740848,0.0649174,1.00292,-33915.4
-36017.5,0.981077,0.459672,3,7,0,36018.9,0.00104289,0.0696359,1.00658,-33915.1
-36017.2,0.989667,0.459672,3,7,0,36018.5,-0.00221944,0.0681996,1.00678,-33915.4
-36017.9,0.955282,0.459672,3,7,0,36018.8,0.00037062,0.0647494,0.998988,-33914.3
-36017.6,0.998254,0.459672,2,7,0,36018.2,0.00156684,0.0661182,0.999712,-33914.2
-36017.8,0.996588,0.459672,3,7,0,36018.1,-0.00401487,0.0689775,1.00721,-33915.7
-36018.1,0.961276,0.459672,2,3,0,36019,-0.00644596,0.0692522,1.00614,-33915.7
-36016.6,0.90652,0.459672,2,5,0,36020.3,-0.000935561,0.0669763,1.00549,-33914.9
-36017.5,0.955167,0.459672,3,7,0,36017.6,0.00188809,0.0663789,0.999896,-33914.1
-36016.5,0.971847,0.459672,2,3,0,36018.5,-0.00137454,0.0676365,1.00219,-33914.3
-36016.7,0.859294,0.459672,1,3,0,36018.5,-0.00181591,0.0640908,1.00519,-33915.2
-36017.4,0.876757,0.459672,3,7,0,36019.8,0.00137064,0.0636611,1.00059,-33914.4
-36017.9,0.955304,0.459672,3,7,0,36019.4,-0.00638264,0.0655371,1.00621,-33915.9
-36016.5,0.801746,0.459672,2,3,0,36021.2,-0.00154211,0.0682601,1.00214,-33914.3
-36017.1,0.981748,0.459672,3,7,0,36017.2,-0.0041628,0.0699282,1.00273,-33914.6
-36019.1,0.880267,0.459672,2,3,0,36019.3,-0.00845573,0.0713992,1.00333,-33915.5
-36016.5,1,0.459672,2,3,0,36019.1,0.000792332,0.0669386,1.00436,-33914.6
-36017.6,0.931388,0.459672,2,7,0,36017.8,0.000913134,0.0627012,1.00648,-33915.6
-36017,0.903574,0.459672,3,7,0,36020.2,-0.00358029,0.0701448,1.00359,-33914.6
-36017.9,0.977227,0.459672,3,7,0,36018,0.00304265,0.0610609,1.00327,-33915.2
-36017.5,1,0.459672,3,7,0,36018,0.00321789,0.0626525,1.00334,-33914.9
-36018,0.927188,0.459672,2,7,0,36018.9,0.00299389,0.0628996,1.00657,-33915.7
-36019.5,0.873497,0.459672,3,7,0,36021,-0.00280025,0.0631672,1.00968,-33917
-36017.9,1,0.459672,2,3,0,36019.6,-0.00237798,0.0622418,1.00699,-33916
-36017.9,0.999654,0.459672,3,7,0,36018.1,-0.00105124,0.0706594,0.999861,-33914.1
-36017.4,1,0.459672,2,3,0,36018.1,-0.00101274,0.0714344,1.00167,-33914.2
-36018.7,0.887161,0.459672,3,7,0,36020.2,-0.000910635,0.0584473,1.00486,-33916.1
-36018.9,0.975727,0.459672,3,7,0,36020.7,0.00533934,0.0721645,1.00396,-33914.8
-36017.9,0.993243,0.459672,2,3,0,36019.5,0.00373349,0.0702744,1.00165,-33914.2
-36020,0.819411,0.459672,3,7,0,36022,-0.00576214,0.0724311,1.00838,-33916.5
-36018.4,1,0.459672,2,3,0,36019.9,-0.0040558,0.0714539,1.00703,-33915.7
-36018,1,0.459672,2,3,0,36018.5,-0.00411426,0.0713927,1.00603,-33915.3
-36018.1,1,0.459672,3,7,0,36018.8,-0.00514497,0.0722253,1.00378,-33915
-36017.7,1,0.459672,3,7,0,36019,-0.000858816,0.0601486,1.00311,-33915.4
-36018.3,0.970771,0.459672,3,7,0,36019,0.00106078,0.0735826,1.00357,-33914.6
-36018.5,0.985558,0.459672,3,7,0,36019.3,-0.00529851,0.0598726,1.00365,-33916
-36017.6,0.999053,0.459672,3,7,0,36018.9,0.00376907,0.0701164,1.0032,-33914.4
-36017.2,0.923648,0.459672,2,3,0,36019.1,0.00134317,0.0707347,1.00393,-33914.5
-36017.7,0.901058,0.459672,3,7,0,36019.3,-0.00358532,0.062171,1.00612,-33915.9
-36017,0.897761,0.459672,2,3,0,36019.4,-0.00492186,0.0666027,1.00493,-33915.2
-36019,0.850133,0.459672,2,5,0,36019.3,0.00551528,0.0669537,0.999433,-33914.3
-36017.8,0.987013,0.459672,3,7,0,36020.6,-0.0073577,0.0658605,1.00456,-33915.6
-36016.6,0.964615,0.459672,3,7,0,36019.3,0.00103459,0.0665862,1.00196,-33914.2
-36016.8,0.930659,0.459672,2,7,0,36017.7,-0.00328511,0.0671374,1.00149,-33914.4
-36017.4,0.978462,0.459672,3,7,0,36017.6,0.00357108,0.0666448,1.00554,-33915
-36016.7,0.996811,0.459672,2,3,0,36017.6,0.000605261,0.0681785,1.00179,-33914.2
-36017.5,0.949546,0.459672,2,3,0,36017.7,2.30659e-05,0.0721384,1.00378,-33914.5
-36016.8,0.913617,0.459672,2,3,0,36019.2,0.00181193,0.0676018,1.00221,-33914.2
-36017.1,0.950833,0.459672,3,7,0,36018.2,-0.00450572,0.0652776,1.00552,-33915.4
-36018.3,0.899032,0.459672,2,7,0,36019.7,0.00314234,0.0707252,1.00032,-33914.1
-36018.7,0.882105,0.459672,3,7,0,36023.4,-0.00642734,0.0621006,1.00676,-33916.5
-36016.7,0.985031,0.459672,2,3,0,36019,-0.00204479,0.0669522,1.00132,-33914.3
-36017.5,0.936564,0.459672,2,7,0,36018,-0.00497651,0.0662035,1.00042,-33914.6
-36017.4,0.953561,0.459672,2,7,0,36018.9,0.00110216,0.0703415,1.00582,-33914.9
-36017.1,1,0.459672,3,7,0,36018,-0.00284117,0.0625669,1.00186,-33914.9
-36016.5,0.975454,0.459672,3,7,0,36018.3,-6.5252e-06,0.0659367,1.00507,-33914.9
-36016.6,0.889066,0.459672,2,5,0,36018.3,-0.00346772,0.0680611,1.0031,-33914.6
-36016.5,0.993121,0.459672,3,7,0,36016.9,-0.00193427,0.0676565,1.00241,-33914.3
-36016.5,0.965915,0.459672,3,7,0,36017.3,-0.00028028,0.0652056,1.00481,-33914.9
-36016.9,0.964576,0.459672,2,7,0,36017.2,-0.00214102,0.0647483,1.00603,-33915.4
-36020.8,0.827344,0.459672,2,7,0,36021.3,-0.00761078,0.0573245,1.00407,-33917.1
-36017.3,0.975037,0.459672,2,3,0,36021.9,-0.00342421,0.068816,1.00637,-33915.3
-36018.3,0.897385,0.459672,2,3,0,36019.1,-0.00383766,0.0653259,1.00836,-33916.3
-36019.4,0.958464,0.459672,2,3,0,36019.6,-0.00496978,0.0665758,1.00945,-33916.8
-36017.1,0.988727,0.459672,2,3,0,36020.1,0.00222137,0.069009,1.00197,-33914.2
-36019,0.875561,0.459672,2,3,0,36019.8,0.00643305,0.0688681,1.00101,-33914.4
-36017.4,0.963345,0.459672,3,7,0,36021.1,0.000503935,0.0717638,1.0026,-33914.3
-36017.4,0.97054,0.459672,3,7,0,36018.5,-0.00234432,0.0610896,1.00267,-33915.2
-36018.6,0.907067,0.459672,3,7,0,36019.8,-0.00770947,0.0673689,1.00655,-33916.1
-36018.4,0.99448,0.459672,3,7,0,36020.2,-0.00326021,0.0734792,1.00493,-33915.1
-36016.9,0.895134,0.459672,2,3,0,36020.1,-0.00232892,0.0671265,1.00631,-33915.3
-36017.4,0.944738,0.459672,1,1,0,36017.4,-0.00265841,0.0676568,1.00711,-33915.5
-36017,0.995509,0.459672,3,7,0,36018.1,0.0016732,0.0634064,1.00455,-33915
-36017.2,0.979476,0.459672,3,7,0,36017.9,-0.00574957,0.0677803,1.00261,-33914.8
-36017.3,0.833598,0.459672,2,3,0,36020.1,-0.00389871,0.0635225,1.00595,-33915.6
-36017.3,0.970977,0.459672,3,7,0,36018.3,0.000655249,0.0660251,1.00701,-33915.4
-36016.8,0.987426,0.459672,2,7,0,36018,-0.000775806,0.0686678,1.00544,-33914.9
-36016.7,0.996038,0.459672,3,7,0,36017.2,-0.0012136,0.0692294,1.00194,-33914.2
-36016.6,0.993672,0.459672,3,7,0,36017,-0.00310407,0.0666415,1.00485,-33914.9
-36016.6,0.999698,0.459672,3,7,0,36016.8,-0.00239099,0.0669114,1.00177,-33914.3
-36017.2,0.944095,0.459672,2,3,0,36017.5,-0.00163851,0.0685406,1.00018,-33914.1
-36018.4,0.955096,0.459672,3,7,0,36019.1,-0.00614119,0.0705099,1.00636,-33915.7
-36016.7,0.87788,0.459672,2,3,0,36020.2,-0.00286982,0.0675866,1.00538,-33915
-36019,0.855378,0.459672,2,3,0,36019.2,-0.00911906,0.06814,1.00552,-33916.1
-36017.4,1,0.459672,3,7,0,36019.3,-0.00482271,0.0704568,1.00343,-33914.8
-36020.5,0.870611,0.459672,2,7,0,36020.9,0.00903482,0.0623161,1.00349,-33915.7
-36017.9,1,0.459672,3,7,0,36020.9,0.00314278,0.0616885,1.00513,-33915.5
-36019.9,0.788833,0.459672,3,7,0,36022.7,-0.0056641,0.0710389,0.998008,-33914.7
-36018.6,0.897464,0.459672,2,7,0,36023.4,0.00393602,0.0727526,1.00403,-33914.7
-36017.8,0.926715,0.459672,2,7,0,36021,-0.00173991,0.0620676,1.00003,-33914.8
-36018.6,0.974192,0.459672,3,7,0,36019.6,0.0029777,0.0636379,1.00802,-33916.1
-36018.3,0.960489,0.459672,2,3,0,36019.8,0.00217314,0.0612946,1.0065,-33915.9
-36023.1,0.773788,0.459672,2,7,0,36024.6,0.0113438,0.0663914,1.00789,-33917
-36022.6,1,0.459672,3,7,0,36024.2,-0.0132952,0.0664791,0.99972,-33916.6
-36017.3,1,0.459672,2,3,0,36022.5,-0.0051804,0.0695009,1.00281,-33914.7
-36016.8,0.999948,0.459672,2,7,0,36017.4,0.00119924,0.0644501,1.00496,-33915
-36017.5,0.942109,0.459672,3,7,0,36018.7,0.00474805,0.066228,1.00375,-33914.7
-36017.3,0.999781,0.459672,3,7,0,36018,0.00324436,0.0653606,1.00535,-33915
-36018.1,0.919779,0.459672,3,7,0,36019.1,-0.000110302,0.0640299,0.99883,-33914.4
-36016.6,1,0.459672,2,3,0,36018.3,-0.0011131,0.0688041,1.00213,-33914.2
-36017.7,0.947055,0.459672,3,7,0,36018.1,0.00269007,0.0615043,1.00289,-33915
-36017.9,0.992049,0.459672,3,7,0,36018.5,-0.00675475,0.0698632,1.0042,-33915.2
-36017,1,0.459672,3,7,0,36018.2,0.00321336,0.06558,1.00267,-33914.5
-36019.7,0.874586,0.459672,2,7,0,36020,-0.00716672,0.0738147,1.00497,-33915.7
-36021.8,0.823025,0.459672,2,3,0,36023.7,-0.00775412,0.0757502,1.00017,-33915.4
-36017,1,0.459672,2,3,0,36021.4,-0.00323406,0.0702391,1.00435,-33914.8
-36016.6,0.988446,0.459672,3,7,0,36017.5,0.000229934,0.0646159,1.00236,-33914.5
-36018.8,0.878573,0.459672,2,7,0,36019.2,0.00441273,0.0713915,1.00076,-33914.2
-36018.1,0.982269,0.459672,3,7,0,36021.1,-0.00579055,0.0717796,1.00414,-33915.1
-36021.6,0.822098,0.459672,2,3,0,36022,-0.00690496,0.0769519,1.00209,-33915.6
-36021.5,1,0.459672,2,3,0,36022.2,-0.00668447,0.0771073,1.00343,-33915.8
-36018.7,0.806023,0.459672,2,3,0,36025.8,-0.00563378,0.0670689,0.998654,-33914.7
-36018.3,1,0.459672,3,7,0,36019.2,0.00111859,0.0657148,1.00854,-33916
-36018.7,0.981345,0.459672,2,3,0,36018.9,0.00103957,0.0651683,1.00908,-33916.3
-36017.6,1,0.459672,2,3,0,36019,0.0023471,0.0663316,1.007,-33915.4
-36017.8,0.981051,0.459672,3,7,0,36019.2,-0.00501238,0.066566,0.999895,-33914.6
-36016.9,0.831172,0.459672,2,3,0,36020.3,-0.0039934,0.0655897,1.00537,-33915.3
-36017.4,0.966752,0.459672,3,7,0,36018.2,0.00243896,0.0705774,1.00415,-33914.5
-36017.9,0.973087,0.459672,3,7,0,36018.8,-0.0073918,0.0680777,1.00241,-33915.1
-36018.7,0.927597,0.459672,3,7,0,36020.2,-0.000351603,0.0603095,1.00728,-33916.4
-36016.9,1,0.459672,2,3,0,36018.7,0.000463087,0.0627453,1.00321,-33914.8
-36018,0.966166,0.459672,3,7,0,36018.2,0.00482621,0.0632976,1.00256,-33914.8
-36017.3,0.998132,0.459672,3,7,0,36018.9,0.00221839,0.0705164,1.00285,-33914.3
-36018.2,0.940429,0.459672,3,7,0,36019,-0.00626406,0.0620276,1.00145,-33915.4
-36018.6,0.958802,0.459672,2,3,0,36019.5,-0.00659213,0.0606329,1.00301,-33915.9
-36019.9,0.918165,0.459672,3,7,0,36022.7,-0.00996026,0.0712595,1.00346,-33915.8
-36018.3,0.983177,0.459672,2,5,0,36020.6,0.00543384,0.0627215,1.00418,-33915.3
-36017.2,0.996674,0.459672,2,3,0,36018.6,0.00322491,0.0653924,1.0053,-33915
-36018.1,0.940036,0.459672,2,7,0,36018.6,0.00444883,0.0663035,1.00032,-33914.3
-36017.1,0.997472,0.459672,3,7,0,36018.8,-0.00581753,0.0658483,1.00359,-33915.1
-36016.6,0.985964,0.459672,3,7,0,36017.8,-0.00222215,0.0636295,1.00304,-33914.8
-36016.9,0.924219,0.459672,3,7,0,36018.2,-0.000159171,0.0692563,1.00558,-33914.9
-36017.5,0.971109,0.459672,2,3,0,36017.8,0.000748151,0.0715608,1.00495,-33914.7
-36020.8,0.755704,0.459672,2,3,0,36021.3,-0.000127107,0.0720564,1.01037,-33916.8
-36018.5,1,0.459672,3,7,0,36021.5,-0.00285289,0.0587858,1.00342,-33915.9
-36019.9,0.870221,0.459672,3,7,0,36022.3,0.00646682,0.072996,1.00393,-33915
-36019.6,0.981828,0.459672,3,7,0,36023.1,-0.00270724,0.0570182,1.00287,-33916.3
-36020.3,0.981834,0.459672,3,7,0,36021,0.00237626,0.0756998,1.00077,-33914.6
-36016.9,1,0.459672,2,3,0,36020.5,-0.00479633,0.0649254,1.00397,-33915.1
-36018.5,0.829312,0.459672,2,3,0,36019.7,-0.00843513,0.0679932,1.00189,-33915.2
-36017.7,0.97362,0.459672,3,7,0,36020.1,0.000841882,0.0609301,1.00182,-33915
-36018.7,0.948611,0.459672,2,3,0,36019,-0.000606185,0.0594274,1.0005,-33915.3
-36017.1,1,0.459672,2,3,0,36018.9,0.00140745,0.0636956,1.00147,-33914.5
-36018.4,0.899409,0.459672,3,7,0,36019.2,-0.00209102,0.0622898,1.008,-33916.4
-36017.9,0.967414,0.459672,3,7,0,36020.1,0.00128892,0.0695409,1.00736,-33915.4
-36017.3,0.990475,0.459672,2,3,0,36018.4,0.00279946,0.0693235,1.00499,-33914.7
-36017.7,0.864428,0.459672,3,7,0,36019.7,-0.00515163,0.0662591,1.00685,-33915.8
-36017.1,0.977365,0.459672,2,3,0,36018.4,-0.00140318,0.0672843,1.00684,-33915.4
-36017.1,0.999162,0.459672,3,7,0,36017.4,0.00038351,0.0648368,1.00641,-33915.3
-36017.2,0.859311,0.459672,2,3,0,36019.3,-0.000926792,0.0620893,1.00515,-33915.4
-36017.2,0.99676,0.459672,2,7,0,36017.4,-0.000483917,0.0614916,1.00413,-33915.3
-36017.8,0.954987,0.459672,3,7,0,36018.7,-0.00325519,0.0725184,1.00317,-33914.7
-36018.1,0.99016,0.459672,3,7,0,36019.4,-0.00694675,0.0625992,1.00431,-33915.8
