# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:42:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/3ory_3us.json
# init = 2 (Default)
# random
#   seed = 55182
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-nonsems/hreg-20250511154241_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18997.1,1,0.498711,3,7,0,19012.4,-0.00254135,0.972387,0.09657,-0.0455947,0.25842,0.0862599,0.331506,0.157716,-0.00268489,0.0909885,0.226817,0.153414,-0.0244788,0.0726846,0.0745168,-0.0258237,0.13851,0.113895,0.12029,0.164582,0.113705,0.0675916,0.177087,0.108022,-19211.5
-18997.9,0.867955,0.498711,3,7,0,19010.6,-0.00977261,0.983099,0.133005,-0.0326889,0.250211,0.114219,0.312085,0.128876,0.0192554,0.0963508,0.220305,0.128748,-0.0481135,0.106413,0.0627323,0.0290843,0.181719,0.123255,0.146117,0.183844,0.144866,0.109799,0.0827694,0.0681865,-19220
-18996.3,0.954009,0.498711,3,7,0,19007.7,-0.0103259,0.967381,0.123198,-0.0351931,0.243388,0.107554,0.322671,0.155558,0.00866467,0.0772494,0.240616,0.126463,-0.0272659,0.0671593,0.0487181,-0.0159485,0.14818,0.112065,0.16351,0.170581,0.127823,0.10597,0.141154,0.100635,-19218.1
-19001,0.773606,0.498711,3,7,0,19009.5,-0.00423338,0.98941,0.106402,-0.0487088,0.271244,0.0962146,0.309884,0.139336,0.00637998,0.114284,0.232092,0.147199,-0.0340128,0.109229,0.0843108,0.018966,0.160018,0.1178,0.102445,0.176508,0.15686,0.109895,0.100095,0.062443,-19209.1
-19000.3,0.730093,0.498711,3,7,0,19016.7,-0.0149707,0.967231,0.117758,-0.0387214,0.247084,0.0962498,0.317071,0.152238,0.00637475,0.0772728,0.216713,0.155267,-0.0396532,0.0970357,0.048638,0.0110487,0.165366,0.132826,0.120164,0.192246,0.0247782,0.136855,0.212897,0.115958,-19233.3
-19000.6,0.887005,0.498711,3,7,0,19015.8,-0.011964,0.966974,0.117841,-0.0404952,0.250648,0.108423,0.305996,0.145135,0.0295464,0.0766751,0.216768,0.167447,-0.0409053,0.107393,0.0575665,0.010306,0.151025,0.120885,0.126652,0.201947,0.0662875,0.125801,0.210301,0.102785,-19232.1
-18998.2,0.979673,0.498711,3,7,0,19009.7,-0.0030993,0.983038,0.105255,-0.0486855,0.250771,0.105012,0.324344,0.151306,-0.0326439,0.101111,0.246204,0.121282,-0.0283228,0.0724975,0.0676182,-0.00348277,0.176065,0.125088,0.147412,0.156666,0.127979,0.0443262,0.102733,0.0821704,-19210.9
-18994.8,0.903966,0.498711,3,7,0,19010.1,-0.0110973,0.97727,0.114623,-0.0454238,0.266629,0.0863168,0.317906,0.144605,0.00152943,0.0802797,0.226925,0.141729,-0.0130751,0.0985114,0.0499665,-0.00211612,0.168183,0.112051,0.150989,0.150243,0.193728,0.120041,0.127941,0.0595598,-19204.7
-18994.5,0.97147,0.498711,3,7,0,19002.9,-0.00853501,0.974684,0.103707,-0.053024,0.269183,0.0945156,0.321169,0.146279,0.0402636,0.124884,0.229464,0.130403,-0.0188349,0.0914792,0.0455149,-0.0033165,0.154506,0.11881,0.143301,0.159904,0.163608,0.105379,0.106741,0.0655391,-19212
-18995,0.944754,0.498711,3,7,0,19002.9,-0.0133554,0.97715,0.100427,-0.045057,0.243349,0.0885992,0.320771,0.155551,-0.0018318,0.105848,0.248617,0.123128,-0.0508877,0.0791929,0.0843529,-0.0116977,0.15516,0.131779,0.122905,0.181201,0.150023,0.0846676,0.164782,0.064813,-19217.1
-18994.3,0.868925,0.498711,3,7,0,19004.5,-0.00233508,0.972741,0.111716,-0.0368638,0.23461,0.102781,0.316566,0.128491,-0.0169156,0.0920159,0.224051,0.150668,-0.0331839,0.0943181,0.0661406,0.000203991,0.162832,0.0909026,0.122902,0.178995,0.172323,0.0566334,0.135918,0.10671,-19205.3
-18991.8,0.878658,0.498711,3,7,0,19004.2,-0.0124222,0.971179,0.117444,-0.041658,0.268167,0.0998784,0.318577,0.158593,0.0302625,0.0948734,0.245485,0.130723,-0.0410605,0.0789098,0.0648384,0.00100689,0.158812,0.140475,0.146648,0.170558,0.16062,0.102697,0.11766,0.0713032,-19233.1
-18992.8,0.966166,0.498711,3,7,0,18997.4,-0.0021719,0.980585,0.115277,-0.0386829,0.241723,0.0998137,0.322442,0.12873,-0.0118751,0.0985209,0.216426,0.147833,-0.0286104,0.0933338,0.0721523,0.00387779,0.160474,0.0924303,0.126639,0.186924,0.110305,0.0816357,0.124434,0.0729348,-19205.3
-18995.3,0.882619,0.498711,3,7,0,19004,-0.012751,0.970333,0.110076,-0.0288429,0.241068,0.0983013,0.311492,0.16676,0.0380031,0.0855342,0.254711,0.121386,-0.0356721,0.103912,0.0703783,0.00504117,0.14919,0.129577,0.140502,0.155295,0.133959,0.10247,0.107918,0.0565074,-19215.3
-18996,0.88824,0.498711,3,7,0,19004.3,-0.00431079,0.981091,0.122801,-0.0503998,0.27239,0.103399,0.338905,0.126749,-0.0252263,0.101239,0.218519,0.157467,-0.037698,0.0718349,0.0627315,-0.00697321,0.166265,0.102681,0.120648,0.193681,0.161056,0.0774292,0.132573,0.097622,-19229
-19000.5,0.7118,0.498711,3,7,0,19014.1,-0.010137,0.973541,0.133828,-0.047561,0.305811,0.0865335,0.315291,0.167308,0.00665443,0.0809843,0.212103,0.154025,-0.0419016,0.0851134,0.0800093,-0.00563026,0.15814,0.121237,0.136634,0.189603,0.130007,0.0643088,0.268026,0.113878,-19242.7
-19001.8,0.793516,0.498711,3,7,0,19018,0.000717564,0.979841,0.141148,-0.0469569,0.237009,0.0958438,0.3036,0.178712,0.0180914,0.0820642,0.218237,0.148002,-0.0390624,0.0704894,0.0503394,0.00301467,0.165903,0.0944177,0.135111,0.183881,0.118879,0.0292795,0.124983,0.0914795,-19210.1
-18995.1,0.985111,0.498711,3,7,0,19010.1,-0.0102644,0.979177,0.120083,-0.0355912,0.260412,0.120203,0.307795,0.155789,-0.0178347,0.0935777,0.241171,0.151485,-0.0457615,0.0774783,0.0675948,-0.0101845,0.162479,0.0935618,0.119228,0.176858,0.127505,0.0475825,0.113245,0.0954727,-19211.6
-18996.2,0.97134,0.498711,3,7,0,19005.4,-0.0106757,0.978087,0.121776,-0.0207283,0.292927,0.117103,0.319585,0.135335,-0.00237769,0.0976493,0.245159,0.126192,-0.0337293,0.0584832,0.0820267,-0.000804187,0.158958,0.0927668,0.115577,0.186701,0.137236,0.0822845,0.121826,0.0625697,-19217.7
-18995.6,0.990184,0.498711,3,7,0,19003.3,-0.0040496,0.973584,0.120442,-0.0535072,0.230126,0.084425,0.313798,0.151924,0.0168115,0.094526,0.226148,0.140636,-0.0359688,0.117746,0.0462699,0.00882221,0.157037,0.143135,0.154246,0.163275,0.153377,0.107266,0.122778,0.0928775,-19218.8
-19003.2,0.553604,0.498711,3,7,0,19015.6,-0.0112865,0.980219,0.0919056,-0.0399698,0.262152,0.0791752,0.300655,0.154392,-0.00356643,0.0758453,0.249734,0.124432,-0.038111,0.145345,0.0847965,-0.00675328,0.166659,0.123884,0.138313,0.166439,0.210172,0.0886211,0.122266,0.0801485,-19206.2
-19002,0.990667,0.498711,3,7,0,19016.6,-0.00285142,0.971325,0.131989,-0.020954,0.223733,0.125133,0.329543,0.141955,0.00888925,0.0974234,0.242472,0.151762,-0.030822,0.0503532,0.0439493,0.0170992,0.158253,0.109487,0.14909,0.163837,0.0609146,0.126555,0.148003,0.0768548,-19223.8
-19008,0.83562,0.498711,3,7,0,19020.1,-0.0154137,0.979625,0.111348,-0.0845499,0.27599,0.0936281,0.279955,0.138023,0.030084,0.0990836,0.254374,0.147097,-0.0242754,0.077756,0.0400126,0.000281198,0.187883,0.116266,0.0946848,0.15328,0.0791118,0.0589103,0.15382,0.0718335,-19197.2
-19004.8,0.971379,0.498711,3,7,0,19025.1,-0.00295118,0.976331,0.117979,0.00427826,0.242606,0.112047,0.351866,0.156297,-0.0164665,0.0929265,0.243783,0.133114,-0.0490161,0.0957155,0.0877891,-0.00357961,0.125792,0.116323,0.176389,0.180759,0.190887,0.0983175,0.126078,0.0567602,-19241
-18994.1,0.974223,0.498711,3,7,0,19011.6,-0.0122431,0.976532,0.114874,-0.0503285,0.250657,0.0738552,0.299038,0.142145,0.0266813,0.0996712,0.243994,0.150711,-0.0340611,0.0937052,0.0701216,0.0116283,0.166046,0.120455,0.134471,0.150704,0.166589,0.100112,0.149288,0.0894717,-19203.5
-18994,0.944968,0.498711,3,7,0,19002.8,-0.00384275,0.974816,0.108972,-0.0293707,0.237883,0.127732,0.335829,0.151801,-0.0127938,0.0995873,0.226422,0.134657,-0.0328692,0.108792,0.073724,-0.00409775,0.150667,0.124836,0.136436,0.196075,0.108514,0.113341,0.112896,0.0647871,-19234.1
-19004.5,0.586118,0.498711,3,7,0,19014.6,-0.0163055,0.976789,0.0984803,-0.0578324,0.216261,0.104922,0.293946,0.172528,0.0283621,0.0965242,0.213315,0.150276,-0.0407427,0.103828,0.0395685,0.0289213,0.148617,0.107661,0.109129,0.190937,0.157282,0.0360933,0.103358,0.11208,-19198.8
-18994.9,0.979626,0.498711,3,7,0,19012.2,-0.00138606,0.974341,0.113917,-0.0195866,0.241053,0.101537,0.321347,0.153076,0.00597687,0.0752475,0.230522,0.118912,-0.0272006,0.106093,0.0734073,-0.00787263,0.155339,0.135699,0.164168,0.180633,0.104472,0.121379,0.100738,0.0863153,-19218.6
-18997.7,0.79677,0.498711,3,7,0,19007.7,-0.0140305,0.978296,0.119168,-0.0452183,0.208517,0.0842354,0.317692,0.143706,0.0217889,0.104848,0.255968,0.152057,-0.0244984,0.124848,0.0703595,0.00743666,0.147775,0.109589,0.114354,0.161244,0.16964,0.119397,0.129507,0.104953,-19208.1
-18995.5,0.977003,0.498711,3,7,0,19008.6,-0.000684417,0.972442,0.109995,-0.0387341,0.292413,0.0962399,0.324092,0.143847,5.69892e-05,0.0858495,0.24466,0.127276,-0.0305962,0.0636676,0.0712867,-0.00568072,0.182544,0.114813,0.153225,0.157407,0.102957,0.0680353,0.122388,0.0566592,-19225.5
-19000.3,0.861751,0.498711,3,7,0,19007.2,-0.0176056,0.981694,0.102956,-0.0506412,0.20873,0.0969291,0.311893,0.150228,0.00642583,0.0686348,0.23065,0.14211,-0.0422658,0.108649,0.0693638,0.0128327,0.132861,0.121794,0.117509,0.188353,0.104368,0.127225,0.167596,0.0895317,-19198
-18997,0.871336,0.498711,3,7,0,19013.2,-0.0100505,0.980043,0.0991521,-0.0562282,0.204852,0.100659,0.318393,0.148847,0.0138965,0.087463,0.217128,0.143773,-0.0340936,0.113014,0.0621254,0.0114644,0.133011,0.13499,0.124493,0.180016,0.148359,0.101635,0.145439,0.0859513,-19200.5
-19010.6,0.560942,0.498711,3,7,0,19020.3,-0.0171726,0.970219,0.137984,-0.0747758,0.29971,0.107146,0.304622,0.133928,0.0350129,0.128233,0.222819,0.157446,-0.0549079,0.0584935,0.0903729,0.00644039,0.149295,0.138075,0.149322,0.174499,0.156333,0.100065,0.183112,0.0536801,-19251.2
-19006.6,0.986545,0.498711,3,7,0,19026.8,-0.00168719,0.97913,0.0880664,-0.0451406,0.254312,0.12409,0.322287,0.165107,0.00866478,0.0522462,0.195821,0.128825,-0.00777742,0.0994308,0.0391385,0.000425546,0.126942,0.10912,0.130513,0.195774,0.0872558,0.0910432,0.114217,0.0964133,-19195.8
-18998.9,0.993545,0.498711,3,7,0,19020.5,-0.0128428,0.972411,0.119085,-0.0350513,0.256942,0.0834325,0.312154,0.162784,0.0530324,0.134998,0.232792,0.132858,-0.0346015,0.0678588,0.0764229,-0.00383549,0.154353,0.137853,0.122586,0.189415,0.16577,0.092294,0.109771,0.0545214,-19229.1
-18999.9,0.792372,0.498711,3,7,0,19013.1,-0.0199858,0.978847,0.11949,-0.048071,0.249081,0.0809666,0.297449,0.135266,-0.0154597,0.0672916,0.222529,0.139535,-0.0498267,0.0905136,0.0496,-0.00082694,0.16658,0.106909,0.12279,0.175924,0.0710154,0.11776,0.115079,0.100774,-19191.3
-18996.9,0.989933,0.498711,3,7,0,19007.3,0.00486779,0.972463,0.113258,-0.0395541,0.250537,0.121277,0.341984,0.154004,0.0287495,0.107688,0.241457,0.137402,-0.0293546,0.0909415,0.0599386,0.00358177,0.158053,0.120329,0.143934,0.176953,0.198945,0.0551182,0.142622,0.0699894,-19242.5
-18996.1,1,0.498711,3,7,0,19005.9,-0.0100918,0.981935,0.114451,-0.0316007,0.258668,0.108185,0.319946,0.147918,0.0273662,0.106714,0.239948,0.14384,-0.0371152,0.0582639,0.0476497,-0.0103524,0.163826,0.125273,0.129641,0.189407,0.142479,0.129937,0.0831883,0.0641996,-19215.7
-18997.7,0.836691,0.498711,3,7,0,19010.1,-0.0053162,0.976435,0.0974745,-0.0319948,0.274352,0.105299,0.345106,0.120513,0.0131342,0.134697,0.221984,0.145075,-0.0505403,0.0786228,0.0629998,-0.0107141,0.176942,0.112362,0.119093,0.174044,0.142329,0.0608785,0.0862479,0.0813591,-19228.2
-18996.8,0.991211,0.498711,3,7,0,19007.3,-0.0103957,0.979328,0.125718,-0.00726775,0.246827,0.102205,0.304258,0.144041,0.00550234,0.107564,0.245435,0.119151,-0.0552799,0.0899787,0.0697197,0.00825923,0.151405,0.133106,0.110508,0.176266,0.126948,0.113627,0.136299,0.0594039,-19205
-19000.5,0.318133,0.498711,3,7,0,19017.1,-0.00741667,0.976384,0.109462,-0.067593,0.254646,0.0971523,0.328127,0.139422,0.0148179,0.0794659,0.223127,0.159381,-0.023156,0.0792469,0.0699909,-0.0189127,0.177424,0.102445,0.159625,0.184089,0.123242,0.00411415,0.125959,0.269757,-19226
-19010,0.695735,0.498711,3,7,0,19017.3,2.43322e-05,0.974422,0.124539,-0.0618153,0.269667,0.0831315,0.322874,0.135913,0.0110917,0.0705145,0.254208,0.171824,-0.0414103,0.0805843,0.0523777,-0.0294623,0.187599,0.0948394,0.152529,0.197966,0.203528,-0.0244651,0.145626,0.174871,-19243.6
-19000,0.996157,0.498711,3,7,0,19020.9,-0.0130062,0.977604,0.101141,-0.0158278,0.233466,0.112944,0.342643,0.151638,-0.00293911,0.116712,0.197636,0.142235,-0.02339,0.0711361,0.0657413,0.0126851,0.155727,0.105572,0.113201,0.153908,0.126114,0.0872763,0.128826,0.0708445,-19203.8
-18995.9,0.977043,0.498711,3,7,0,19009.3,-0.00589833,0.973395,0.118733,-0.0310456,0.257148,0.114171,0.301012,0.131127,0.0052061,0.0965038,0.23168,0.143068,-0.0323682,0.0541858,0.0700744,0.027641,0.167811,0.143154,0.12591,0.18202,0.130513,0.0746849,0.141228,0.0585075,-19217.8
-18995.1,0.784877,0.498711,3,7,0,19008.5,-0.0143348,0.974205,0.118111,-0.0611034,0.254059,0.107396,0.301589,0.15067,0.0102194,0.0837257,0.251735,0.131255,-0.00716785,0.101385,0.0580294,0.00319209,0.15934,0.110991,0.135048,0.155219,0.127141,0.134805,0.15212,0.0848012,-19205.8
-18994.4,0.957508,0.498711,3,7,0,19002.9,-0.0101248,0.976089,0.123517,-0.0548119,0.247012,0.0934522,0.320643,0.140679,-0.0146016,0.0874948,0.239291,0.128088,-0.0153955,0.0950918,0.0727138,0.00793442,0.137425,0.119789,0.119506,0.13822,0.106856,0.101973,0.107389,0.0667091,-19200
-18994.8,0.697042,0.498711,3,7,0,19009.1,-0.0101129,0.981211,0.11844,-0.0419173,0.247987,0.0889296,0.31763,0.161486,-0.0107692,0.0969359,0.242123,0.128024,-0.0253256,0.0796952,0.0758055,0.0138482,0.134736,0.113995,0.113415,0.149909,0.0889004,0.0894752,0.110252,0.0577305,-19197.3
-18999.9,0.723494,0.498711,3,7,0,19007.5,-0.00317604,0.972451,0.0986881,-0.0440485,0.269089,0.105484,0.302398,0.136828,0.0350407,0.0993214,0.223891,0.146504,-0.0473089,0.0876137,0.0619051,-0.00123247,0.211061,0.105993,0.126091,0.18063,0.192962,0.0946589,0.176649,0.0939022,-19220.1
-19002.5,0.810499,0.498711,3,7,0,19015.8,-0.0128473,0.98023,0.126727,-0.0498559,0.240285,0.0913299,0.33772,0.146362,-0.0185602,0.0883532,0.268341,0.155998,-0.0241686,0.086445,0.0758635,0.00422733,0.113894,0.126713,0.149733,0.149048,0.0327798,0.100485,0.172771,0.0649268,-19224.2
-19004.9,0.965591,0.498711,3,7,0,19014.9,-0.0125993,0.979106,0.117469,-0.0463935,0.281159,0.091363,0.333768,0.164643,0.0284226,0.0800691,0.261065,0.136182,-0.0263285,0.0916318,0.0719799,-0.00619528,0.106152,0.122081,0.13717,0.157317,-0.0135611,0.129557,0.230295,0.066411,-19222
-19003.7,0.832496,0.498711,3,7,0,19018,-0.00271247,0.974476,0.118034,-0.0185575,0.253152,0.120283,0.290841,0.141354,-0.00857877,0.0982936,0.232119,0.126651,-0.0182419,0.0821569,0.0813375,-0.0182102,0.177962,0.126909,0.146722,0.172747,0.0206736,0.0443268,0.185578,0.0702673,-19204.1
-19002.2,0.95396,0.498711,3,7,0,19020.5,-0.013526,0.977289,0.110899,-0.0588186,0.284001,0.086932,0.297779,0.147865,-0.0014664,0.114144,0.255837,0.129407,-0.0274199,0.0926244,0.0868245,-0.0165103,0.190833,0.113321,0.136423,0.197012,0.0992204,0.0563601,0.143872,0.123859,-19230.6
-19001,0.986415,0.498711,3,7,0,19017,-0.00522093,0.974992,0.127561,-0.0227605,0.246119,0.136872,0.315423,0.135739,0.0128952,0.0972807,0.197556,0.147738,-0.0524175,0.0667781,0.0648456,0.0211432,0.165802,0.12176,0.127001,0.164604,0.174988,0.116651,0.109427,0.0526997,-19213.1
-18997,0.970885,0.498711,3,7,0,19013.8,-0.00998908,0.976334,0.114854,-0.0468007,0.279752,0.0891396,0.321798,0.157782,0.00995091,0.101812,0.265282,0.121041,-0.0319033,0.0871263,0.0696236,-0.0192371,0.157464,0.117665,0.134008,0.191449,0.135595,0.0391878,0.135862,0.148897,-19231.9
-18997.6,0.953144,0.498711,3,7,0,19006.8,-0.00357962,0.974769,0.128523,-0.0451935,0.256997,0.102147,0.335119,0.139115,0.0365242,0.0824025,0.250407,0.150508,-0.0664094,0.072884,0.0691266,-0.00859753,0.162638,0.103736,0.125413,0.139297,0.155056,0.0446054,0.109651,0.0850341,-19223.5
-18996.8,0.70213,0.498711,3,7,0,19011.1,-0.013489,0.973854,0.127649,-0.0513233,0.268458,0.105392,0.330317,0.143789,0.0224583,0.0958435,0.214771,0.136927,-0.0145725,0.0752049,0.0654246,0.0108949,0.1611,0.0976013,0.103347,0.162073,0.176546,0.136736,0.114031,0.0964733,-19216
-18997.9,0.753054,0.498711,3,7,0,19008,0.0055724,0.97793,0.115876,-0.0320079,0.236425,0.110273,0.301463,0.159726,0.0317337,0.103641,0.247252,0.125579,-0.0374602,0.0942015,0.0716838,-0.00761709,0.15607,0.128688,0.133742,0.158369,0.0876247,0.110161,0.13485,0.0600662,-19203.2
-18994.3,0.882642,0.498711,3,7,0,19010.6,-0.0140636,0.974468,0.115301,-0.0470345,0.272626,0.0968551,0.336371,0.131823,-0.00698525,0.089453,0.236319,0.154706,-0.0367311,0.0808385,0.0561604,0.0187835,0.159601,0.108422,0.133377,0.16771,0.153328,0.0463619,0.125445,0.0979228,-19229.9
-18998.7,0.68535,0.498711,3,7,0,19010.5,-0.0160255,0.972613,0.108657,-0.041297,0.264314,0.0982292,0.323976,0.122113,0.00210874,0.0831526,0.243414,0.169856,-0.0450796,0.082983,0.0699242,0.0286848,0.15389,0.1064,0.138168,0.164501,0.123823,0.0531619,0.152352,0.0853995,-19226.2
-18999.1,0.925459,0.498711,3,7,0,19010.6,0.000532878,0.978269,0.122829,-0.0310197,0.248497,0.107619,0.297228,0.177909,0.027642,0.112376,0.242121,0.127254,-0.0356881,0.0878603,0.0675228,-0.0138641,0.149885,0.129207,0.14292,0.172463,0.153451,0.145677,0.0851115,0.10429,-19210.7
-18998.7,0.990847,0.498711,3,7,0,19007.9,-0.0155192,0.972237,0.114422,-0.0356171,0.251843,0.0925705,0.334119,0.131029,-0.0156724,0.0665813,0.209413,0.154172,-0.033416,0.0997943,0.0687938,0.0239728,0.173504,0.108372,0.13204,0.199627,0.119046,0.0762383,0.16052,0.0650186,-19234.8
-19010,0.778282,0.498711,3,7,0,19018.2,2.80437e-05,0.980239,0.125576,-0.0612302,0.261874,0.0981421,0.319944,0.157236,0.0215384,0.106303,0.236268,0.159466,-0.0423609,0.0700376,0.0917277,-0.0289025,0.104097,0.120319,0.168813,0.165898,0.102923,0.0674911,0.171059,0.149689,-19221.7
-19009.4,0.992714,0.498711,3,7,0,19020.6,-0.0156267,0.970259,0.112605,-0.0234413,0.254601,0.105266,0.300894,0.137559,-0.00151329,0.0680809,0.218187,0.116985,-0.0156465,0.0897164,0.0491191,0.0410468,0.206746,0.12048,0.121581,0.195747,0.128536,0.133169,0.0975214,0.0521528,-19218.8
-19000.6,1,0.498711,3,7,0,19017.6,-0.00558848,0.982233,0.105089,-0.0552025,0.238706,0.110276,0.30707,0.141647,0.028745,0.101486,0.24234,0.141334,-0.0380936,0.10743,0.080282,-0.0114071,0.118464,0.103215,0.166642,0.169053,0.135986,0.0671318,0.116548,0.112405,-19197.9
-19002.3,0.769641,0.498711,3,7,0,19017.5,-0.00841386,0.974282,0.131915,-0.0576872,0.225567,0.116249,0.33069,0.133934,0.00737692,0.0803987,0.250346,0.128306,-0.0385894,0.0573879,0.067046,0.0153538,0.136795,0.123265,0.140877,0.158092,0.288491,0.0771042,0.321536,0.0538434,-19217.3
-18999.3,0.820314,0.498711,3,7,0,19013.2,-0.0159451,0.974837,0.119262,-0.0387076,0.257125,0.0998888,0.305218,0.148581,0.0173672,0.0799755,0.250722,0.13123,-0.0454147,0.0848843,0.0565,-0.00609635,0.135895,0.0991529,0.106674,0.135038,0.240585,0.057368,0.161576,0.0713356,-19186.3
-18997.3,0.860504,0.498711,3,7,0,19012.2,-0.0107641,0.97416,0.133964,-0.0363028,0.258113,0.0917864,0.300008,0.148884,0.0149442,0.0844436,0.245261,0.127413,-0.0495005,0.0995601,0.0617341,-0.0077001,0.143036,0.100018,0.119108,0.15191,0.231201,0.0813894,0.211927,0.0809835,-19196
-18995.5,0.933632,0.498711,3,7,0,19008.6,-0.00504656,0.977369,0.109637,-0.0456655,0.257951,0.0987256,0.336109,0.15278,0.0013886,0.120612,0.268982,0.14275,-0.0262092,0.07091,0.078043,0.013647,0.160308,0.124139,0.138105,0.156748,0.244365,0.0830817,0.187399,0.0686072,-19235.8
-19000.7,0.711563,0.498711,3,7,0,19010.1,-0.00917882,0.97546,0.12591,-0.0605301,0.203569,0.114274,0.300005,0.122711,-0.00593395,0.0788842,0.228806,0.124139,-0.0418246,0.0659093,0.0629245,0.0123241,0.165491,0.138689,0.137748,0.182843,0.171288,0.115463,0.16643,0.0584174,-19201.5
-18997.7,1,0.498711,3,7,0,19009.1,-0.0139966,0.9774,0.126503,-0.0476,0.238978,0.104742,0.305616,0.142033,-0.0167338,0.067093,0.225516,0.121847,-0.0467831,0.0800191,0.0662176,0.0109588,0.14288,0.142974,0.14682,0.157044,0.0999975,0.0930456,0.193856,0.0624756,-19199.6
-18995.6,0.936102,0.498711,3,7,0,19007.8,-0.00191214,0.975398,0.114148,-0.0357203,0.265711,0.0804552,0.319286,0.160534,-0.0207408,0.0955264,0.220517,0.139306,-0.0366869,0.115992,0.0707276,0.010298,0.160671,0.0967961,0.149209,0.188573,0.172424,0.0922358,0.0957289,0.0788394,-19225
-18998,0.737818,0.498711,3,7,0,19008.2,-0.0017636,0.972835,0.114572,-0.0385673,0.26463,0.0840717,0.330441,0.16217,-0.0194006,0.0890059,0.218996,0.138145,-0.0253479,0.133015,0.0778201,0.0210659,0.159693,0.0986945,0.13046,0.19039,0.132978,0.103996,0.12256,0.0849283,-19237.7
-18997.3,0.997239,0.498711,3,7,0,19007.5,-0.00800973,0.977381,0.103953,-0.0171621,0.219483,0.111141,0.313552,0.137401,0.0165396,0.0724813,0.196997,0.137378,-0.054544,0.114773,0.0595209,0.00756828,0.150875,0.1202,0.143827,0.169798,0.124429,0.108358,0.149607,0.0682989,-19191.2
-18995,0.753746,0.498711,3,7,0,19012.8,-0.00703547,0.97493,0.124539,-0.0429204,0.283269,0.0882412,0.327255,0.1536,-0.00101767,0.0994379,0.249679,0.131267,-0.0271329,0.0702857,0.0607085,-0.00699332,0.168401,0.102352,0.122343,0.185303,0.0433667,0.0634667,0.15501,0.10927,-19230.1
-19009.8,0.485524,0.498711,3,7,0,19020.6,-0.00416533,0.970938,0.113912,-0.0853389,0.280857,0.0901532,0.309472,0.132289,0.015174,0.0672698,0.238157,0.125868,-0.0133949,0.0868044,0.0395964,-0.0182992,0.160736,0.100198,0.138531,0.194588,-0.0615719,0.102338,0.155569,0.0985931,-19216.3
-19006.6,0.964309,0.498711,3,7,0,19017.6,-0.00764129,0.977652,0.116621,-0.00256019,0.23305,0.111047,0.32627,0.161545,-0.00177982,0.122981,0.225343,0.153126,-0.0549861,0.0879498,0.0941535,0.0119072,0.153076,0.133839,0.125534,0.171866,0.354687,0.0902768,0.180092,0.0586319,-19230
-19001.9,0.977173,0.498711,3,7,0,19015.5,-0.00911699,0.970851,0.0919745,-0.0300835,0.286447,0.0801867,0.303467,0.153918,0.0205101,0.0967054,0.253895,0.128146,-0.0509028,0.0711123,0.0749676,0.000534116,0.163782,0.108469,0.10873,0.177087,0.225973,0.0853103,0.286099,0.100127,-19211.5
-19001.9,0.929425,0.498711,3,7,0,19016.3,-0.00889345,0.979413,0.140745,-0.0280015,0.27954,0.117305,0.308657,0.138578,0.00628698,0.104348,0.189554,0.146649,-0.0278203,0.0769572,0.0547393,0.024308,0.143474,0.1449,0.13839,0.173383,0.161139,0.0804073,0.164176,0.058253,-19215.6
-19001.5,0.982768,0.498711,3,7,0,19008.6,-0.00664924,0.971726,0.0950706,-0.0507349,0.234471,0.0896444,0.331531,0.151567,0.0127321,0.0831715,0.273493,0.132372,-0.0402384,0.105768,0.0760135,-0.0181323,0.177526,0.0907603,0.134658,0.183519,0.092004,0.0944406,0.104405,0.14819,-19230.7
