# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18881.1,0.918721,0.534114,3,7,0,18896.2,-0.0126967,0.971004,0.115707,-0.00685112,0.261445,0.0876952,0.35207,0.143957,0.0378841,0.0792036,0.273341,0.13144,-0.0263235,0.0760704,0.0692351,0.0176943,0.134866,0.103406,0.129957,0.169723,0.141135,0.132806,0.120799,0.0757164,-19398.5
-18877.5,1,0.534114,3,7,0,18890,-0.0121885,0.972961,0.136886,-0.0117094,0.239578,0.0789648,0.342749,0.152586,0.0230143,0.094922,0.258072,0.150239,-0.0381416,0.106803,0.0684027,0.00892515,0.127866,0.140096,0.125045,0.166757,0.159517,0.108858,0.17904,0.0781959,-19402.4
-18876.1,0.878235,0.534114,3,7,0,18888.1,-0.0052618,0.973361,0.0908127,-0.0393748,0.237576,0.121408,0.308089,0.14714,0.0546912,0.0408207,0.25263,0.17744,-0.0465149,0.0945532,0.0821919,0.00400936,0.169156,0.101748,0.146015,0.150199,0.121499,0.0811669,0.0894596,0.0793724,-19385.9
-18879.9,0.70097,0.534114,3,7,0,18891.8,-0.00548829,0.972981,0.136542,-0.020041,0.255188,0.0870917,0.356567,0.150718,0.0182195,0.0941216,0.276826,0.154235,-0.0326439,0.098129,0.0629992,0.0173197,0.131698,0.142429,0.131466,0.177132,0.177849,0.117174,0.140778,0.0997147,-19425.7
-18877.5,1,0.534114,3,7,0,18887.4,-0.00956386,0.969948,0.113988,-0.0326513,0.236776,0.103819,0.309596,0.148817,0.0232761,0.0837808,0.220825,0.175005,-0.0394266,0.105492,0.0946589,-0.0156631,0.144627,0.116428,0.14934,0.163985,0.217924,0.1361,0.170785,0.0803523,-19391
-18881.9,0.477231,0.534114,3,7,0,18898.8,-0.0143126,0.973425,0.119821,-0.023903,0.225849,0.0830384,0.324733,0.138537,0.045584,0.0302849,0.225269,0.147728,-0.0578528,0.0919747,0.0478568,0.0132235,0.165245,0.106436,0.142219,0.157199,0.184936,0.119534,0.151173,0.0533974,-19362.9
-18877.5,0.805381,0.534114,3,7,0,18891.5,-0.00687057,0.975038,0.131934,-0.0247048,0.240356,0.0984922,0.296824,0.154232,0.0605721,0.0529881,0.218597,0.153293,-0.0469173,0.104205,0.0697622,0.0207136,0.175655,0.113566,0.145421,0.149321,0.19348,0.125063,0.141062,0.0740179,-19370.5
-18874.2,0.984241,0.534114,3,7,0,18885,-0.0103163,0.970377,0.104351,-0.0411913,0.217903,0.1034,0.343287,0.164124,0.0271644,0.0809092,0.256636,0.174903,-0.0415571,0.109666,0.0790377,0.00403537,0.150949,0.132771,0.134921,0.194539,0.114331,0.104626,0.117588,0.0944636,-19425.9
-18880.8,0.745712,0.534114,3,7,0,18888.4,-0.00926566,0.97037,0.0870946,-0.0268892,0.215844,0.096029,0.322592,0.185608,0.0547011,0.109112,0.252866,0.166515,-0.0350162,0.116843,0.0669414,0.0290252,0.142277,0.127092,0.122083,0.165555,0.152122,0.0737926,0.0873951,0.0955692,-19402.3
-18883.1,0.794043,0.534114,3,7,0,18893.3,-0.00967268,0.978482,0.141035,-0.0243895,0.251067,0.121331,0.308161,0.113894,0.0194068,0.0221355,0.254404,0.167915,-0.0514612,0.0985404,0.0757512,0.00137397,0.139227,0.112935,0.150609,0.15618,0.191866,0.0794856,0.218672,0.0832672,-19378.9
-18880.9,1,0.534114,3,7,0,18893.8,-0.00977233,0.97238,0.124941,-0.0052568,0.236708,0.0902928,0.325515,0.104293,0.0413355,0.0481356,0.282791,0.163954,-0.0432844,0.0885887,0.0680819,0.0118055,0.139874,0.122322,0.143769,0.121799,0.259015,0.0788845,0.183291,0.0809015,-19377.5
-18871.5,0.956158,0.534114,2,7,0,18884.6,-0.00996538,0.974309,0.110074,-0.0329997,0.21718,0.104968,0.347438,0.13602,0.0484538,0.0754124,0.276111,0.167696,-0.0420118,0.100752,0.0649686,0.00701043,0.140132,0.124378,0.128942,0.152471,0.201247,0.107014,0.160396,0.0660368,-19397.6
-18874.7,0.644398,0.534114,3,7,0,18884.9,-0.00596171,0.974251,0.124558,-0.0154866,0.276073,0.097721,0.314025,0.153146,0.0370208,0.0648706,0.229568,0.158943,-0.0399039,0.0921133,0.0847171,0.00362932,0.175818,0.1146,0.136588,0.163288,0.116573,0.0845542,0.0912541,0.111248,-19393.8
-18875.4,0.828615,0.534114,3,7,0,18885.8,-0.0154054,0.970482,0.103368,-0.0418668,0.202731,0.109418,0.339273,0.148988,0.0268452,0.0689144,0.29048,0.173066,-0.0310266,0.123707,0.0639052,-0.00703978,0.131975,0.119524,0.141594,0.153494,0.171604,0.112944,0.152137,0.0746323,-19405.6
-18875,0.893721,0.534114,3,7,0,18886.3,-0.00474061,0.972497,0.129348,-0.0153037,0.277724,0.095727,0.314367,0.151471,0.0305181,0.0652549,0.232704,0.157815,-0.0381226,0.0691481,0.0824895,0.0219476,0.168956,0.109268,0.130153,0.153243,0.118403,0.0876633,0.146496,0.0771772,-19388.9
-18872.6,0.961958,0.534114,3,7,0,18882.8,-0.011447,0.974314,0.103967,-0.0427484,0.229704,0.109077,0.320916,0.149345,0.0487347,0.0657626,0.287673,0.177841,-0.0354181,0.120043,0.0631785,0.00562652,0.126599,0.128541,0.144512,0.152926,0.179279,0.102337,0.117297,0.0654059,-19400.6
-18871,0.69127,0.534114,3,7,0,18885.1,-0.00509137,0.971939,0.123616,-0.0263512,0.240438,0.100026,0.333729,0.147998,0.0324454,0.0622854,0.23393,0.156183,-0.0353855,0.0857172,0.087646,0.00738056,0.164809,0.110459,0.13531,0.155112,0.0800015,0.0901639,0.14359,0.0797569,-19388.2
-18874.6,0.631289,0.534114,3,7,0,18884.1,-0.0112448,0.971996,0.107136,-0.0281822,0.236633,0.0973862,0.335131,0.156565,0.0467214,0.0782289,0.29683,0.179463,-0.0407357,0.115751,0.0596518,-0.00765904,0.132283,0.129305,0.123858,0.142973,0.195815,0.0803421,0.111051,0.114188,-19408.4
-18876,0.891854,0.534114,3,7,0,18881.8,-0.00366306,0.974409,0.126011,-0.0281382,0.245344,0.112693,0.322878,0.143307,0.0409182,0.0593377,0.218275,0.154175,-0.0312012,0.085763,0.0881001,0.023868,0.16813,0.120313,0.153779,0.163674,0.0651913,0.0997943,0.152879,0.0507335,-19389.8
-18871.5,0.956619,0.534114,3,7,0,18881.5,-0.00926876,0.970723,0.113587,-0.0329466,0.232138,0.0839594,0.323831,0.145552,0.0298,0.0664793,0.259582,0.162808,-0.0302026,0.108667,0.0636081,-0.000569497,0.150697,0.123624,0.122548,0.1689,0.181758,0.0984409,0.175222,0.10478,-19389.8
-18876.4,0.710415,0.534114,3,7,0,18882.6,-0.0101708,0.973126,0.0898241,-0.0441568,0.246683,0.109188,0.328939,0.168542,0.0103213,0.0532466,0.240494,0.158631,-0.0435052,0.102237,0.0669298,0.0134112,0.129646,0.115601,0.139315,0.165092,0.181311,0.126028,0.111833,0.112184,-19385.9
-18879.6,0.655191,0.534114,3,7,0,18893.4,-0.00742824,0.976042,0.0824749,-0.038442,0.246843,0.0984031,0.339049,0.177818,0.0363437,0.059281,0.253415,0.164368,-0.0435802,0.0856854,0.0617059,0.00720094,0.126535,0.126668,0.138462,0.180098,0.183263,0.146103,0.156004,0.0842071,-19394.9
-18884.5,0.788333,0.534114,3,7,0,18900.1,-0.0125915,0.971549,0.100204,-0.0354522,0.24723,0.115718,0.35518,0.131418,0.0348875,0.0528243,0.244333,0.136538,-0.0187145,0.102916,0.0833275,0.0299565,0.140081,0.135793,0.105666,0.16557,0.234449,0.0699139,0.147129,0.0527161,-19397.1
-18879.8,0.938042,0.534114,3,7,0,18894.1,-0.00733673,0.976378,0.123986,-0.0272491,0.224467,0.092282,0.297479,0.169488,0.0356583,0.0787357,0.271784,0.19017,-0.0501048,0.106688,0.0666572,-0.0101543,0.160914,0.10318,0.168283,0.143068,0.131061,0.0994652,0.137078,0.131163,-19392.9
-18878.9,0.955141,0.534114,3,7,0,18891.4,-0.00906589,0.969565,0.108063,-0.0193156,0.23483,0.114431,0.351701,0.119584,0.0337966,0.0578402,0.24539,0.143572,-0.0320244,0.110301,0.0759691,0.0193724,0.152392,0.144149,0.104699,0.16086,0.150655,0.110851,0.0959977,0.0517225,-19399
-18877.8,0.664062,0.534114,3,7,0,18890.9,-0.0133101,0.976469,0.114149,-0.0338472,0.245287,0.0880042,0.319844,0.167915,0.0231437,0.09596,0.249983,0.178858,-0.0342046,0.0925122,0.0642217,-0.0139041,0.14888,0.0958589,0.114694,0.136194,0.196688,0.064055,0.15599,0.0635234,-19376.9
-18878.1,0.938646,0.534114,3,7,0,18887.9,-0.000343968,0.970995,0.10591,-0.0290103,0.229267,0.133339,0.335913,0.136788,0.0222526,0.066078,0.284663,0.175703,-0.0245105,0.123948,0.0711259,0.021568,0.147501,0.139418,0.131722,0.161589,0.132171,0.148762,0.113574,0.0962271,-19424
-18881.2,0.685108,0.534114,3,7,0,18894.4,-0.0049412,0.970341,0.10103,-0.0176679,0.232258,0.142938,0.320492,0.137339,0.0320194,0.0415302,0.290059,0.18466,-0.0222933,0.128091,0.0729753,0.0086474,0.160243,0.123595,0.125417,0.161225,0.106707,0.147922,0.117777,0.0778335,-19420.2
-18880.9,0.982886,0.534114,3,7,0,18889.5,-0.0120303,0.974972,0.129744,-0.0315463,0.232357,0.0698498,0.305017,0.158787,0.0142229,0.0827486,0.198797,0.162954,-0.0453285,0.0725988,0.0819283,0.0261343,0.146657,0.127335,0.146459,0.171262,0.154015,0.0718075,0.102017,0.0706032,-19371.5
-18882.1,0.869366,0.534114,3,7,0,18897.8,-0.00863369,0.972345,0.130332,-0.0369155,0.270152,0.0911509,0.317011,0.197101,0.0355076,0.0779263,0.256368,0.167928,-0.0343481,0.0721307,0.0711713,0.0143063,0.13555,0.150699,0.167197,0.13548,0.149222,0.0923437,0.084193,0.0844547,-19412.1
-18873.3,0.990397,0.534114,3,7,0,18888.6,-0.0106843,0.972226,0.121885,-0.0248637,0.255549,0.0823987,0.307013,0.165819,0.024136,0.0953715,0.244155,0.15171,-0.0427514,0.100995,0.0707939,0.0187285,0.158261,0.134422,0.130674,0.165977,0.126441,0.0882527,0.102332,0.0824646,-19395.7
-18879,0.795464,0.534114,3,7,0,18886.3,-0.00355949,0.973211,0.109899,-0.0405131,0.2502,0.134133,0.37576,0.149288,0.0294468,0.0446437,0.256419,0.18079,-0.045219,0.096918,0.051566,-0.0142773,0.147402,0.115418,0.144892,0.156601,0.135565,0.0893049,0.170875,0.107077,-19422.7
-18882.6,0.751357,0.534114,3,7,0,18899.9,-0.0119995,0.973759,0.129617,-0.0137105,0.207733,0.0733893,0.285454,0.139926,0.0373014,0.0818662,0.246042,0.135579,-0.0228442,0.108776,0.092054,0.0181894,0.168709,0.131608,0.14104,0.156979,0.196487,0.119744,0.124662,0.0595599,-19365.7
-18883.8,0.912239,0.534114,3,7,0,18891.4,-0.00022445,0.969944,0.10256,-0.050622,0.274822,0.125364,0.361309,0.158951,0.0322638,0.0517112,0.276647,0.194955,-0.0531602,0.0960231,0.0518311,-0.00545951,0.129394,0.11107,0.131111,0.14889,0.0767805,0.0624302,0.139554,0.0892997,-19430.7
-18880.3,0.948418,0.534114,3,7,0,18894.8,-0.0159878,0.973701,0.127102,-0.0120829,0.211027,0.0870377,0.310205,0.136919,0.0636872,0.077464,0.234679,0.163786,-0.0120218,0.0843608,0.0942737,0.003153,0.160447,0.121593,0.116144,0.163508,0.229244,0.0910572,0.127354,0.0766415,-19374.2
-18879.4,0.921979,0.534114,3,7,0,18892.8,-0.00767366,0.976573,0.12306,-0.0148222,0.261044,0.0843709,0.328804,0.129055,0.0417749,0.0919119,0.255803,0.159658,-0.0235363,0.100573,0.0968672,0.0231285,0.120477,0.113322,0.126178,0.176074,0.193428,0.0952042,0.116208,0.0450581,-19392.4
-18880.4,0.827724,0.534114,3,7,0,18888.6,-0.00782883,0.97219,0.0979397,-0.0333955,0.218646,0.101972,0.341153,0.161342,0.040365,0.0345646,0.263268,0.164832,-0.0400083,0.0981673,0.0394888,0.0137922,0.16873,0.135984,0.127532,0.140804,0.123992,0.127234,0.118493,0.182498,-19391.3
-18878.8,0.965862,0.534114,3,7,0,18893.3,-0.00860298,0.973439,0.137251,-0.0394527,0.245888,0.110196,0.319537,0.142233,0.0347514,0.0915214,0.257372,0.166636,-0.030845,0.106961,0.0887603,-0.00792595,0.133034,0.101533,0.146253,0.156501,0.0706811,0.0277678,0.206071,0.101976,-19397.3
-18877.4,0.874625,0.534114,3,7,0,18889.7,0.00538128,0.970408,0.101628,-0.0224158,0.278703,0.104011,0.319247,0.14841,0.051256,0.0584626,0.277199,0.172284,-0.0470779,0.104111,0.0599383,0.0101909,0.130189,0.128577,0.130407,0.160343,0.127427,0.107795,0.140297,0.0658961,-19406.7
-18875.2,0.969584,0.534114,3,7,0,18886.3,-0.00827954,0.96866,0.0882181,-0.0265671,0.247147,0.108165,0.31928,0.161332,0.0509381,0.0787173,0.23523,0.165048,-0.0360726,0.105192,0.0782499,0.0112989,0.13252,0.122996,0.156013,0.169269,0.0931446,0.0712765,0.144349,0.073675,-19398.7
-18870.8,0.880824,0.534114,3,7,0,18885.6,-0.0108626,0.969616,0.100859,-0.0163874,0.240079,0.097723,0.309885,0.153978,0.0628939,0.0674904,0.245618,0.163363,-0.0391295,0.111865,0.0687727,0.00848349,0.139112,0.120307,0.13881,0.158738,0.121057,0.0974633,0.124708,0.0593373,-19384.3
-18870.6,0.886529,0.534114,3,7,0,18876.5,-0.0070007,0.976757,0.127511,-0.0248417,0.228065,0.0966984,0.327338,0.147138,0.00585648,0.0548943,0.261271,0.153865,-0.0335996,0.103467,0.0800693,0.0113797,0.148581,0.128294,0.121656,0.145716,0.144324,0.0959706,0.103216,0.0798521,-19378.9
-18875.6,0.802326,0.534114,3,7,0,18880.6,-0.00236532,0.970393,0.113354,-0.0301979,0.256433,0.121206,0.290045,0.146468,0.055619,0.0705285,0.226571,0.167006,-0.0195595,0.119827,0.0713951,0.0128079,0.144924,0.116989,0.121572,0.178634,0.155402,0.100346,0.107109,0.0709345,-19387.5
-18880.2,0.669835,0.534114,3,7,0,18893,-0.011573,0.975823,0.119957,-0.0153076,0.196696,0.0925894,0.362618,0.164948,0.0221473,0.0806558,0.24056,0.154303,-0.0488021,0.0966398,0.0804597,-0.00101974,0.127941,0.101183,0.160141,0.163619,0.160721,0.0568921,0.113641,0.111879,-19388.5
-18874.3,0.969918,0.534114,3,7,0,18889,-0.00552435,0.971483,0.110764,-0.0248196,0.235996,0.0780627,0.350091,0.14066,0.0283566,0.0673017,0.280401,0.151479,-0.0310008,0.0993736,0.0897011,0.00330943,0.132108,0.122374,0.147324,0.157114,0.154533,0.12299,0.153583,0.0903895,-19398.9
-18873.9,0.690326,0.534114,3,7,0,18886.5,-0.0134705,0.971428,0.126488,-0.0443548,0.221382,0.113015,0.30365,0.173615,0.0338983,0.0830996,0.233128,0.161727,-0.035572,0.0901204,0.0628243,0.00938332,0.143599,0.128787,0.115024,0.15739,0.125939,0.0789168,0.0973979,0.0596997,-19382.6
-18873.6,0.818349,0.534114,3,7,0,18883.2,-0.0100371,0.973665,0.119531,-0.011842,0.221299,0.106512,0.317298,0.164548,0.049477,0.0695778,0.25603,0.177788,-0.0422756,0.103991,0.0926792,0.0261089,0.142933,0.131804,0.128639,0.184614,0.140225,0.120964,0.0980591,0.0806456,-19409.9
-18873.4,0.782755,0.534114,3,7,0,18886.8,-0.00889171,0.972846,0.105316,-0.0312519,0.258723,0.121482,0.33782,0.128544,0.0484694,0.0754485,0.282596,0.159813,-0.034311,0.0959249,0.0749964,-0.00178039,0.147162,0.11547,0.149181,0.147441,0.178203,0.0603112,0.178679,0.0764992,-19407.4
-18877.2,0.839367,0.534114,3,7,0,18884,-0.00687205,0.971611,0.128146,-0.0294671,0.241871,0.0774,0.303575,0.173681,0.0620564,0.0638224,0.252637,0.16339,-0.0315757,0.101197,0.0674068,0.0277183,0.156992,0.130646,0.133214,0.150643,0.238699,0.135028,0.155206,0.0655959,-19388.6
-18880.6,0.788634,0.534114,3,7,0,18891.6,-0.0124761,0.974124,0.115882,-0.0476159,0.251596,0.112927,0.312295,0.125847,0.0157406,0.0663266,0.274536,0.174295,-0.0472902,0.0941179,0.0904485,0.00828027,0.157176,0.0939858,0.135011,0.138365,0.143617,0.0532397,0.328246,0.0835597,-19391.3
-18877.8,0.95969,0.534114,3,7,0,18889.8,-0.00229681,0.971799,0.122755,-0.0473436,0.246828,0.0884287,0.325828,0.171001,0.00808153,0.063158,0.266415,0.148302,-0.0253521,0.0998374,0.055644,0.0126574,0.137181,0.147889,0.13424,0.148875,0.0923766,0.131209,0.108009,0.0589098,-19394.3
-18882.2,0.624136,0.534114,3,7,0,18891.4,-0.0129463,0.972586,0.1131,-0.0115783,0.250052,0.112168,0.313874,0.129194,0.0700396,0.064954,0.244228,0.176944,-0.0477904,0.100174,0.0979605,0.00734262,0.167088,0.0891376,0.140887,0.166451,0.293121,0.0705235,0.256466,0.0900434,-19397.5
-18875.6,0.941685,0.534114,3,7,0,18890.9,-0.00290117,0.978667,0.108935,-0.0243284,0.227832,0.0931867,0.349303,0.147017,0.0683598,0.081784,0.272465,0.168608,-0.0323187,0.102436,0.0737401,0.0159995,0.15112,0.107226,0.11189,0.166974,0.171514,0.0644276,0.165287,0.0770365,-19395.8
-18874.7,0.781854,0.534114,3,7,0,18890.4,-0.0130359,0.968092,0.125427,-0.0471659,0.242509,0.108522,0.317346,0.150975,-0.00530993,0.0640347,0.255182,0.164091,-0.0341164,0.100707,0.074569,-0.00975328,0.149231,0.138064,0.140815,0.133434,0.107186,0.116034,0.130151,0.089778,-19398.1
-18871.7,0.84161,0.534114,3,7,0,18885.8,-0.00863026,0.971104,0.111741,-0.0145613,0.228476,0.0969058,0.321777,0.149254,0.0804806,0.0635961,0.25941,0.165865,-0.0343481,0.106038,0.0745597,0.0125431,0.149995,0.0969772,0.123579,0.157737,0.18773,0.10155,0.118675,0.0554434,-19384.3
-18874.5,0.628676,0.534114,3,7,0,18882.5,-0.00907405,0.974495,0.131471,-0.0338935,0.232006,0.116786,0.330835,0.147346,0.037172,0.0695049,0.270142,0.156404,-0.0207954,0.0972492,0.0660467,0.0165044,0.157385,0.0879137,0.140643,0.139242,0.0765076,0.0800799,0.174165,0.0611398,-19388.4
-18880.9,0.776624,0.534114,3,7,0,18888.2,-0.00374886,0.972029,0.0993404,-0.039504,0.278633,0.106375,0.349721,0.162068,0.0426489,0.0684169,0.261467,0.165479,-0.0608727,0.0825052,0.0426072,-0.0181662,0.14342,0.151091,0.122262,0.166014,0.156011,0.104452,0.120908,0.107783,-19419.6
-18876.9,0.952288,0.534114,3,7,0,18891.4,-0.00685645,0.969525,0.0965865,-0.0333405,0.255497,0.105154,0.351934,0.151908,0.0433269,0.0723018,0.244047,0.162254,-0.0499593,0.0888501,0.0336627,-0.00511896,0.150012,0.13921,0.123505,0.169987,0.131827,0.0828296,0.121035,0.0960917,-19408.8
-18883.5,0.596689,0.534114,3,7,0,18895.4,-0.0056408,0.963454,0.0986434,-0.0433944,0.256256,0.113002,0.342187,0.141857,0.036535,0.0784404,0.242018,0.153493,-0.0466782,0.107243,0.033529,-0.014284,0.151446,0.134296,0.109996,0.166807,0.183264,0.0464724,0.0998887,0.100092,-19409.7
-18880.1,0.966838,0.534114,3,7,0,18897.4,-0.0106148,0.981079,0.137021,-0.0270205,0.235491,0.107084,0.306882,0.163581,0.0377424,0.0569752,0.27083,0.17363,-0.017008,0.0890317,0.0956796,0.0236993,0.152103,0.108032,0.157783,0.159073,0.0963827,0.135359,0.156512,0.0537303,-19394.1
-18877,1,0.534114,3,7,0,18888.6,-0.00884131,0.966361,0.115003,-0.0387116,0.230017,0.103474,0.31235,0.170282,-0.00425318,0.0636989,0.22451,0.16971,-0.0237242,0.112404,0.0750846,0.012464,0.140673,0.109873,0.116392,0.181117,0.143796,0.0720488,0.0957699,0.0640126,-19392.5
-18874.6,0.76572,0.534114,3,7,0,18891,-0.0085452,0.976707,0.111785,-0.0219792,0.249069,0.109636,0.340982,0.13176,0.0710695,0.0725396,0.268535,0.169465,-0.0472685,0.0769259,0.067705,0.00281564,0.163025,0.137215,0.151806,0.148088,0.136895,0.138364,0.149644,0.111724,-19406.8
-18872.5,0.915333,0.534114,3,7,0,18882.6,-0.00312267,0.970584,0.124735,-0.02941,0.264798,0.0948338,0.325704,0.177596,0.0294944,0.0501232,0.243964,0.156998,-0.0349845,0.11395,0.070488,0.00349552,0.138178,0.120568,0.131615,0.167056,0.124682,0.108259,0.111515,0.0760047,-19398.3
-18876.9,0.620093,0.534114,3,7,0,18888.6,-0.00671546,0.97626,0.110059,-0.0142243,0.24835,0.106126,0.31327,0.122606,0.0656461,0.0689362,0.249704,0.159935,-0.0527566,0.0934502,0.0821119,0.0150376,0.182182,0.0945616,0.13772,0.145588,0.160362,0.103798,0.160245,0.0865002,-19379.3
-18878.1,0.842262,0.534114,3,7,0,18890.3,-0.00956571,0.968252,0.12839,-0.0412121,0.231272,0.109519,0.339312,0.172879,0.0234421,0.0660937,0.26723,0.17514,-0.0220595,0.107839,0.0630358,0.00839963,0.118029,0.149406,0.135003,0.169452,0.102715,0.0745874,0.0998958,0.0796906,-19424.4
-18875.3,0.972104,0.534114,3,7,0,18886.9,-0.00211503,0.970278,0.112639,-0.0157299,0.264294,0.106811,0.328398,0.138036,0.0472532,0.0458194,0.273057,0.161121,-0.0409093,0.107073,0.0835632,0.0224627,0.174791,0.0950136,0.149383,0.163329,0.123388,0.0968821,0.140598,0.0667609,-19411.9
-18878.8,0.744143,0.534114,3,7,0,18888.2,-0.00858055,0.976916,0.119789,-0.0389287,0.231808,0.0968583,0.349029,0.153501,0.026121,0.0406474,0.254591,0.172683,-0.0460002,0.120889,0.0921002,0.0164591,0.163753,0.0890598,0.130387,0.145185,0.190912,0.136469,0.195497,0.0746477,-19393.7
-18876.2,0.939287,0.534114,3,7,0,18890.2,-0.00247311,0.972214,0.108404,-0.0249984,0.257105,0.111741,0.303682,0.144644,0.0471598,0.087177,0.262113,0.156116,-0.0332846,0.0718929,0.0539111,0.00556749,0.131793,0.148096,0.136471,0.153316,0.177711,0.0654794,0.111426,0.0851934,-19387.8
-18876.1,0.967912,0.534114,3,7,0,18886.7,-0.0133127,0.975827,0.122161,-0.0268856,0.21847,0.093816,0.354923,0.150392,0.0365779,0.0548632,0.249776,0.170438,-0.0321192,0.128728,0.0905385,0.00806985,0.162588,0.0892734,0.123932,0.157893,0.120993,0.0809803,0.124255,0.0831397,-19395.8
-18879.2,0.767018,0.534114,3,7,0,18889.3,-0.00769034,0.969134,0.123878,-0.0417592,0.246258,0.108278,0.336044,0.153624,0.0482115,0.0842991,0.278172,0.18455,-0.0441237,0.136892,0.0928621,0.0111248,0.169249,0.123369,0.118688,0.164229,0.0296489,0.113599,0.144157,0.0914526,-19441.9
-18878,0.939163,0.534114,3,7,0,18890.6,-0.0109614,0.975407,0.113153,-0.0131583,0.243086,0.108879,0.32837,0.142369,0.0370139,0.0402333,0.254841,0.154307,-0.0401405,0.0899205,0.0715952,-0.0065518,0.119267,0.116319,0.124425,0.131435,0.250373,0.0640451,0.11866,0.0648575,-19363.3
-18877,0.850488,0.534114,3,7,0,18890.2,-0.00814573,0.971848,0.0994111,-0.0058865,0.246347,0.102906,0.34677,0.135966,0.0347012,0.0350395,0.271364,0.154184,-0.0450986,0.0848474,0.0781273,0.00617556,0.125075,0.121139,0.131099,0.138036,0.218205,0.0717037,0.15617,0.0684147,-19382.9
-18875.4,0.938565,0.534114,3,7,0,18887,-0.00606581,0.975556,0.125858,-0.0370639,0.222369,0.0899438,0.312215,0.166698,0.0225173,0.115433,0.263559,0.168347,-0.0370901,0.101733,0.0849539,0.00125832,0.143155,0.126579,0.116164,0.159417,0.182732,0.103674,0.160269,0.0640136,-19393.8
-18872.8,0.905431,0.534114,3,7,0,18883.7,-0.0113145,0.97514,0.128574,-0.0252828,0.244004,0.0893689,0.311867,0.140018,0.013023,0.0560327,0.249454,0.158431,-0.0407018,0.118906,0.0831359,0.00447351,0.150577,0.113709,0.119004,0.16744,0.102745,0.0914367,0.0910049,0.0587414,-19380.2
-18872.7,0.957922,0.534114,3,7,0,18879.1,-0.00529657,0.973064,0.103689,-0.0350148,0.229839,0.113013,0.332672,0.162201,0.0645628,0.0792902,0.270817,0.171084,-0.0315758,0.0754087,0.0600933,0.00450591,0.149426,0.131459,0.154284,0.149472,0.183942,0.110685,0.13198,0.0913101,-19404.4
-18876.8,0.815551,0.534114,3,7,0,18882.3,-0.0114509,0.971894,0.129172,-0.0331128,0.27667,0.0900407,0.328492,0.13692,0.0262618,0.0259783,0.253991,0.159026,-0.0459325,0.114372,0.0692572,0.0111844,0.159111,0.102601,0.126604,0.158925,0.188456,0.108877,0.173065,0.0748924,-19393.9
-18881.9,0.730198,0.534114,3,7,0,18895.6,-0.0060753,0.975444,0.0998774,-0.0475,0.205508,0.0988834,0.332772,0.165819,0.0322397,0.0838974,0.313549,0.17508,-0.0461882,0.0890994,0.0590293,0.0094457,0.151528,0.130755,0.15864,0.112314,0.0562081,0.084425,0.132176,0.0787946,-19402.1
-18878.3,0.990476,0.534114,3,7,0,18890.1,-0.0149016,0.971227,0.12839,-0.0168098,0.237407,0.109364,0.302664,0.152159,0.0700386,0.0477043,0.223147,0.161049,-0.029934,0.128535,0.0683244,0.0132424,0.143077,0.115977,0.117289,0.177338,0.177506,0.121023,0.160604,0.109576,-19381.6
-18879,0.983306,0.534114,3,7,0,18888.6,-0.0017297,0.97487,0.106636,-0.0336582,0.234276,0.0981076,0.339561,0.148787,0.0155809,0.0793727,0.283474,0.169035,-0.0524087,0.0782341,0.074618,-0.00260243,0.156519,0.127911,0.175923,0.142413,0.0679475,0.175094,0.127464,0.138944,-19408.2
