# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.465753
# Diagonal elements of inverse mass matrix:
# 2.31938e-05, 1.75033e-05, 0.000130696, 0.000120634, 0.000197903, 0.000158665, 0.000100674, 0.000125264, 0.000122362, 0.000191885, 0.000154468, 0.000402718, 0.0892931
-35899.9,0.903019,0.465753,3,7,0,35913.5,0.00383608,0.995592,0.0173732,0.0302163,0.100059,-0.00890125,0.0731301,0.0385212,-0.0715816,0.00104194,0.0677706,0.0428929,0.0510264,-33869.2
-35896.7,0.988734,0.465753,3,7,0,35904.9,0.00539947,1.00261,0.00157703,0.0456892,0.124526,0.00784085,0.0839875,0.0356407,-0.0521832,0.00601939,0.0417411,0.0128172,0.0551795,-33872.5
-35899.1,0.865969,0.465753,3,7,0,35903.5,0.00792703,1.00209,0.0153081,0.0590532,0.110961,0.00977072,0.0893676,0.0233773,-0.0701232,-0.0086111,0.0639362,0.053597,0.0544165,-33877.5
-35899.4,0.956144,0.465753,3,7,0,35903.6,0.00174751,1.00233,0.00714605,0.0208934,0.120179,0.00139976,0.0581618,0.0330482,-0.0518521,0.00620573,0.0487397,0.0518121,0.0727894,-33864.1
-35901.5,0.780879,0.465753,3,7,0,35908.3,-0.00272177,1.00154,0.0129686,0.040864,0.108684,0.0110135,0.0815503,0.0420245,-0.0485353,0.00772882,0.0564755,-0.00532506,0.110212,-33871.3
-35899.8,1,0.465753,3,7,0,35904.4,0.0105758,1.00103,0.00386082,0.0293484,0.120037,-0.00541106,0.077604,0.0256489,-0.0796175,-0.00529551,0.0542183,0.0449843,0.0395357,-33872
-35899.2,0.997168,0.465753,3,7,0,35903.4,0.00254741,1.00308,0.00891377,0.0387584,0.0867838,-0.00100293,0.082141,0.0338757,-0.0508927,0.0189758,0.0439578,-0.00104322,0.0617711,-33863.5
-35902.6,0.834498,0.465753,3,7,0,35907.6,-0.00326268,1.0047,-0.0111337,0.036795,0.0974608,0.00321777,0.0840495,0.0288558,-0.0621478,0.0312878,0.047269,0.0320688,0.0702755,-33868.3
-35900.5,0.924698,0.465753,3,7,0,35911,0.00496029,0.999852,0.0261761,0.035789,0.134964,-0.0219544,0.0684274,0.0268162,-0.0593137,0.0032833,0.059365,0.0346697,0.0776806,-33875.8
-35902.2,0.981869,0.465753,3,7,0,35908.3,0.00566939,1.0044,0.0116411,0.0151145,0.108754,0.00522107,0.0968327,0.0282992,-0.0719329,-0.00235526,0.0443481,-0.0382312,0.0969885,-33872.3
-35899.3,0.870529,0.465753,3,7,0,35910.6,0.00491095,1.00058,-0.00551756,0.0485953,0.120575,-0.00583125,0.0773085,0.0249034,-0.0453799,-0.0157154,0.0639377,0.0221405,0.0627237,-33871.5
-35898.2,0.981704,0.465753,3,7,0,35904.2,0.00234936,1.00387,0.0201099,0.0344852,0.102612,0.0167012,0.0810472,0.0490497,-0.0624974,-0.00982157,0.0416531,0.0445291,0.0415114,-33869.6
-35897.1,0.933407,0.465753,3,7,0,35902.8,0.00870814,1.00192,0.0022057,0.020322,0.0945083,-0.00912832,0.0725291,0.0242335,-0.0661538,0.00586676,0.0571372,0.0232723,0.0478754,-33862.2
-35900,0.788695,0.465753,3,7,0,35904.8,0.00974176,0.998841,-0.00277559,0.0116675,0.100083,-0.00633064,0.0744577,0.0230085,-0.0701453,0.00741182,0.0460774,0.0261054,0.0568764,-33861.5
-35899.4,0.988382,0.465753,3,7,0,35905,0.00269351,1.00292,0.00697047,0.0197725,0.121317,-0.0158809,0.0914385,0.0142875,-0.0589889,0.0176215,0.0517487,0.0383297,0.0622442,-33873.2
-35899.7,0.922952,0.465753,3,7,0,35905.9,0.00831184,1.00359,0.00883822,0.0504593,0.10423,0.0187874,0.0698849,0.0516532,-0.0703811,-0.00947169,0.0549296,0.00315849,0.0655002,-33870.6
-35898.2,0.938458,0.465753,3,7,0,35904.4,0.00225634,0.998507,0.00960878,0.037498,0.111035,0.0166088,0.0831394,0.0502741,-0.0754032,-0.000925918,0.0449699,0.0375271,0.0674853,-33872.8
-35898.1,0.944628,0.465753,3,7,0,35903.2,0.00578634,1.00523,0.00733102,0.0299359,0.113738,0.00719941,0.0971198,0.0303653,-0.0510953,0.0185667,0.0615173,0.0330365,0.0385301,-33874.9
-35897.6,0.799756,0.465753,3,7,0,35905.6,0.00415658,1.00246,0.0125839,0.0394331,0.102992,0.020526,0.0641458,0.0431995,-0.0590003,0.00170004,0.0471222,0.0418847,0.0676665,-33864.4
-35904.4,0.780067,0.465753,3,7,0,35908.2,-0.00236882,1.00297,0.00240149,0.0302694,0.11427,-0.0134444,0.0660262,0.0196989,-0.0658365,0.0298841,0.0737382,0.0651787,0.0517966,-33871.5
-35906.2,0.968849,0.465753,3,7,0,35913.7,0.0172668,1.00108,0.00202784,0.032333,0.118171,0.0101343,0.107199,0.0398936,-0.0750923,-0.0150136,0.0517043,0.001431,0.0728071,-33881.1
-35899.3,0.988597,0.465753,3,7,0,35910.4,-0.00214637,1.00298,0.0265636,0.0310952,0.104496,0.0152118,0.0701917,0.0390547,-0.0675388,0.00814204,0.0693645,0.0420302,0.0503248,-33871.8
-35908,0.668316,0.465753,3,7,0,35914.5,0.00539033,1.00535,-0.0314856,0.0493733,0.118552,0.0166776,0.0875576,0.0540299,-0.0675985,0.0250343,0.070867,0.0393209,0.0567564,-33881
-35901.1,0.99265,0.465753,3,7,0,35912.3,0.00701305,0.998496,-0.00288824,0.0480208,0.113126,0.0125612,0.0766843,0.0586222,-0.0722577,0.0268924,0.0508731,0.0451921,0.0520319,-33873.6
-35905.4,0.798791,0.465753,3,7,0,35911.5,0.00291621,0.994883,0.0135593,0.0534937,0.122166,0.0215264,0.0693704,0.0588838,-0.0602537,0.0103678,0.0700894,0.0403086,0.03813,-33877.9
-35906.1,0.946916,0.465753,3,7,0,35915.5,0.00162724,1.0098,0.028423,0.0369437,0.080176,0.0265254,0.0728894,0.035162,-0.0627641,-0.0177112,0.0458895,0.0204619,0.043794,-33866.4
-35908.3,0.95978,0.465753,3,7,0,35914.1,0.00830242,0.996617,-0.00867394,0.0240769,0.15087,-0.0153223,0.0892961,0.0201163,-0.0703797,0.0242233,0.0625757,0.0591047,0.0953519,-33883.4
-35900.7,1,0.465753,3,7,0,35913.5,0.00840035,1.00346,0.000805845,0.0206027,0.10528,0.0222585,0.078323,0.0239079,-0.0553193,0.00159745,0.0410359,0.0691839,0.0814982,-33862.7
-35903.6,0.94347,0.465753,3,7,0,35907.7,0.00128742,1.00064,0.0272346,0.0351077,0.120901,-0.0269875,0.0741933,0.0172417,-0.0598866,-0.0086952,0.0656891,0.00637233,0.0384515,-33874.7
-35905.5,0.967302,0.465753,3,7,0,35907.7,0.0103901,1.00538,-0.00807413,0.0340223,0.106425,0.0360042,0.0835289,0.0502418,-0.0635379,0.0168629,0.0437051,0.0781674,0.0933782,-33870
-35898.3,0.993471,0.465753,3,7,0,35909,0.00558426,0.999152,0.00782768,0.0406537,0.12886,0.00317258,0.0910253,0.0329952,-0.0423978,0.0113698,0.0622888,0.0478541,0.0540319,-33876.8
-35897.8,0.966934,0.465753,3,7,0,35902.3,0.00699692,0.998169,0.0118859,0.0380335,0.124895,0.00163686,0.092292,0.0328468,-0.0492097,-2.52498e-06,0.0555811,0.0572506,0.0537935,-33875.3
-35901.6,0.782936,0.465753,3,7,0,35908.9,-0.000855395,1.00567,0.0268661,0.03953,0.0951196,0.00123387,0.0927146,0.021162,-0.0479846,0.0251599,0.054906,0.0337519,0.0510507,-33872.1
-35905.7,0.925527,0.465753,3,7,0,35914.2,0.00686381,1.00254,0.0300704,0.0574346,0.106854,-0.0119478,0.107188,0.0402798,-0.0595884,0.021463,0.0679854,0.0299255,0.0867712,-33885.4
-35900.8,0.978098,0.465753,3,7,0,35910.8,0.00357619,1.00012,-0.00680279,0.0236331,0.127157,0.00538888,0.065285,0.0224426,-0.074972,-0.0105102,0.0544237,0.0586461,0.0583535,-33869.1
-35903.8,0.893164,0.465753,3,7,0,35907.1,0.00212798,0.998745,-0.00972443,0.0200644,0.121762,0.00526031,0.0582814,0.0260918,-0.080572,-0.0145433,0.0571046,0.0441595,0.0479206,-33867.5
-35904.5,0.994867,0.465753,3,7,0,35911.8,0.00893772,1.00491,0.0386852,0.0460196,0.111002,-0.00891398,0.0944783,0.0534506,-0.0479684,0.0087258,0.0564556,0.0223418,0.0791227,-33880.6
-35906.4,0.981709,0.465753,3,7,0,35910.6,0.00691143,1.00238,0.0421973,0.048018,0.106166,-0.00621241,0.0913968,0.0495011,-0.0373415,0.00621491,0.0569778,0.0260125,0.0898689,-33877.5
-35905.7,0.998269,0.465753,3,7,0,35916.3,0.00773253,1.00208,-0.0318241,0.0357911,0.118464,-0.011344,0.0949724,0.0285824,-0.0677453,0.00358421,0.0433659,-0.007008,0.0866796,-33873.9
-35904.6,0.985304,0.465753,3,7,0,35910.1,0.00358583,1.00449,0.0487713,0.0394369,0.10548,0.00902888,0.0646482,0.0373869,-0.0573927,0.00182594,0.0648437,0.0489992,0.0336691,-33872.5
-35906.6,0.996868,0.465753,3,7,0,35911,0.00248285,1.00235,-0.0348314,0.0307581,0.129295,-0.00301651,0.0909634,0.0284273,-0.0600911,0.00247923,0.0447711,-0.00154496,0.0949918,-33874.7
-35902.5,0.996712,0.465753,3,7,0,35911.5,0.00819737,1.0019,0.047199,0.0244398,0.0987863,0.00290562,0.0684978,0.03163,-0.0722164,0.0073182,0.0589283,0.0345756,0.049832,-33869.5
-35900.1,0.954524,0.465753,3,7,0,35910.2,0.0025591,1.0012,0.0244348,0.0304727,0.133878,-0.0115232,0.0774413,0.0204906,-0.0735391,0.0248069,0.0615892,0.0395642,0.0540028,-33879
-35902,0.948072,0.465753,3,7,0,35906.5,0.00647665,1.00298,0.00244297,0.0389999,0.0856203,-0.0155931,0.0787339,0.0472301,-0.0546291,-0.00716231,0.0399694,-0.0199378,0.0728015,-33863.1
-35904,0.833008,0.465753,3,7,0,35913.9,0.00936295,1.00149,0.0264818,0.00526027,0.121313,0.0195986,0.0584619,0.0354432,-0.072286,0.00818757,0.0564225,0.0417869,0.0425432,-33868.3
-35905,0.979262,0.465753,3,7,0,35909.5,-0.000152733,1.00118,-0.00842994,0.0652569,0.102672,-0.00680257,0.103969,0.0287841,-0.0533404,-0.0012485,0.0523158,0.0192731,0.0788683,-33877.5
-35899.6,1,0.465753,3,7,0,35908.1,0.00658256,1.00204,0.000478683,0.0581624,0.0923673,0.0052141,0.094803,0.0267065,-0.0541986,0.002941,0.0609704,0.0464255,0.0576297,-33871.4
-35897.9,0.934027,0.465753,3,7,0,35903.5,0.00341913,1.00496,0.0130817,0.01633,0.121107,-0.00194507,0.0720536,0.0271851,-0.0671575,-0.000924102,0.0446936,0.00736116,0.0458991,-33868.9
-35899.1,0.953841,0.465753,3,7,0,35903.3,0.00650947,0.999043,0.0115876,0.0476964,0.117946,-0.00519678,0.071351,0.0487416,-0.0413886,0.00181087,0.0611248,0.0504808,0.0532136,-33871.3
-35900,0.927329,0.465753,3,7,0,35906.5,0.00424281,1.00355,0.00701617,0.0178749,0.0933663,0.0281012,0.0868563,0.0370717,-0.0747962,0.00530051,0.0448308,0.00938769,0.0504334,-33866.8
-35896.2,0.965456,0.465753,3,7,0,35903.8,0.00544099,1.0021,0.00675198,0.0499629,0.122841,-0.0088029,0.0756589,0.023941,-0.0530762,0.00277151,0.0544422,0.0384381,0.0555761,-33871.9
-35900.5,0.787393,0.465753,3,7,0,35903.2,0.00495342,1.00167,0.0105899,0.0352323,0.10027,0.0204926,0.0861499,0.0586629,-0.0649656,-0.0071488,0.0509352,-0.0114082,0.0694632,-33871.3
-35901.4,0.781902,0.465753,3,7,0,35911,0.00118625,0.999463,0.0137184,0.0503736,0.136623,0.0243219,0.0696108,0.0308723,-0.0648524,-0.00311038,0.0461195,0.00685441,0.0847097,-33875.7
-35901.8,0.986745,0.465753,3,7,0,35908,0.00516647,1.00435,0.00252595,0.0272149,0.115613,-0.0119851,0.08958,0.0340584,-0.0448207,-0.00433403,0.0503357,0.0110497,0.135708,-33870.9
-35898.9,0.938639,0.465753,3,7,0,35909.6,0.00462844,1.0031,0.0160543,0.0455806,0.107167,0.0217795,0.0705453,0.0274749,-0.0781955,0.0111211,0.0531703,0.0439787,0.0370305,-33870.2
-35900.8,0.90685,0.465753,3,7,0,35905.9,0.00408465,1.00103,-0.00196017,0.0309945,0.090821,0.0117369,0.0806825,0.0287284,-0.0400242,-0.0156589,0.0689123,0.0174813,0.0612193,-33863.7
-35901.5,0.810254,0.465753,3,7,0,35914,0.0034117,1.00388,-0.0170627,0.0413125,0.120146,-0.0235912,0.0693322,0.0304149,-0.0548228,0.0209048,0.0563255,0.0207526,0.0502744,-33870.2
-35901,0.994387,0.465753,3,7,0,35906.3,0.00130929,1.00338,0.00135961,0.0542835,0.117871,-0.0236022,0.0625265,0.0277682,-0.0702953,0.0150534,0.0554296,0.0110652,0.0571415,-33872.4
-35897.9,0.976447,0.465753,3,7,0,35906.5,-0.00128109,1.00117,0.0101638,0.0401961,0.106945,0.00625994,0.0963292,0.0411616,-0.0640339,0.00660408,0.0546052,0.0429982,0.0404439,-33875.6
-35903.9,0.756597,0.465753,3,7,0,35908.2,0.0056899,1.00561,0.00200568,0.0215432,0.101939,0.0198953,0.101309,0.0422708,-0.0818773,0.0116995,0.0374921,0.00297269,0.0775767,-33874.5
-35901.4,0.995892,0.465753,3,7,0,35910,0.00482586,1.00072,0.0170544,0.0490506,0.123307,-0.0139802,0.0630169,0.0215703,-0.0448123,-0.00866611,0.0673508,0.0514092,0.0464229,-33871.3
-35897.6,1,0.465753,3,7,0,35904.8,0.00700561,1.00318,-0.00139909,0.0296329,0.115416,-0.00767501,0.0697599,0.0402414,-0.0438955,-0.0014652,0.0444331,0.0154005,0.0485306,-33864.9
-35900.1,0.777944,0.465753,3,7,0,35905.2,0.00586315,1.00182,0.0116074,0.0436171,0.10384,-0.0119287,0.0978459,0.032935,-0.0802945,0.0165763,0.070027,0.041888,0.0699226,-33879.7
-35902.7,0.898348,0.465753,3,7,0,35909.5,0.00317627,1.00201,0.0133379,0.0320006,0.0905256,0.016922,0.0547034,0.0349411,-0.048334,-0.0203225,0.0363925,0.0169126,0.0317911,-33856.4
-35897.4,0.783714,0.465753,3,7,0,35908.9,0.00342658,1.00224,0.0196212,0.0320935,0.11849,0.000998026,0.0861215,0.0313129,-0.0534144,0.0219161,0.0670136,0.0578337,0.0618964,-33875.1
-35904.3,0.667833,0.465753,3,7,0,35914.9,0.00648832,1.00279,0.0115952,0.0405754,0.0982951,0.0387478,0.0528816,0.0271975,-0.0756165,-0.014318,0.04626,0.00831335,0.0512184,-33862.6
-35897.3,0.932711,0.465753,3,7,0,35910.3,0.00700326,1.00223,0.0203408,0.0319185,0.130862,-0.00280768,0.0715938,0.0392985,-0.0521996,0.00291242,0.051084,0.0151274,0.0694223,-33872.6
-35896.9,0.943438,0.465753,3,7,0,35901.6,0.00609644,1.00112,-0.00350152,0.034822,0.093974,0.00493244,0.0865612,0.0249329,-0.0745148,0.00332739,0.055102,0.0307401,0.0432945,-33867.2
-35896.7,0.978216,0.465753,3,7,0,35900,0.0102659,1.00185,0.00410863,0.0426502,0.114648,-0.0074204,0.0829239,0.0265202,-0.0609767,0.00636696,0.0433206,0.00714734,0.0630548,-33869.8
-35903.7,0.853914,0.465753,3,7,0,35905.1,0.0138734,1.0017,-0.00560975,0.0617577,0.11128,-0.0167237,0.08491,0.0313502,-0.063259,0.0168366,0.0484033,0.00217115,0.0512195,-33874
-35900.2,1,0.465753,3,7,0,35908,-0.00231297,1.00274,0.0189427,0.0255473,0.123363,-0.00321251,0.086105,0.0303909,-0.0829257,-0.0028245,0.055341,0.0560939,0.0673162,-33879
-35903.5,0.917778,0.465753,3,7,0,35907.1,0.0133428,1.00172,-0.00400814,0.0293704,0.0874381,0.0228472,0.0883443,0.039413,-0.0382022,0.017597,0.0517165,0.0243604,0.0466112,-33863.1
-35899.2,1,0.465753,3,7,0,35908.1,-0.00335592,1.00196,0.0191997,0.0399678,0.10318,-9.5653e-05,0.082785,0.034375,-0.0468158,7.18706e-05,0.0392879,0.0149391,0.0499749,-33868.4
-35900.2,0.992163,0.465753,3,7,0,35903.1,0.0133308,1.00178,-0.00557481,0.0396011,0.121338,0.0140592,0.0769048,0.0296918,-0.0764857,0.0172877,0.0677121,0.036737,0.0608648,-33874.7
-35898.6,1,0.465753,3,7,0,35902.7,-0.00389136,1.00236,0.00358806,0.0333754,0.111524,-0.000590834,0.0796239,0.0233753,-0.0540334,0.000428236,0.0405689,0.0402862,0.0607737,-33867.6
-35899.3,0.963361,0.465753,3,7,0,35904.8,0.0107712,1.00467,0.0037656,0.0432597,0.0974295,0.00511654,0.0787387,0.0519152,-0.0504384,-0.00707047,0.048185,0.0432122,0.0379447,-33867
-35899.2,0.983837,0.465753,3,7,0,35903.7,-0.000642718,0.998892,0.00766595,0.0349324,0.127841,0.00793942,0.0708838,0.0127133,-0.0622716,0.0110493,0.0581289,0.0167741,0.0696361,-33871.4
-35903.9,0.852481,0.465753,3,7,0,35907.9,0.00372239,1.00435,0.0230853,0.0337679,0.0914509,0.007232,0.0635653,0.015044,-0.070019,-0.0134781,0.0361665,0.0323692,0.0993829,-33861.2
-35902,0.976456,0.465753,3,7,0,35908.2,0.00617793,0.998956,0.00042668,0.0477902,0.130586,-0.0119903,0.085347,0.0530817,-0.0522695,0.0152541,0.071123,0.0158558,0.0488858,-33881.1
-35899.9,1,0.465753,3,7,0,35906.4,0.00468786,1.00055,0.00628366,0.0522332,0.13654,-0.0124242,0.0860529,0.0502454,-0.0612366,0.010507,0.0599845,0.021069,0.0499542,-33883.1
-35901.9,0.820039,0.465753,3,7,0,35907.9,0.00403206,1.00186,0.00907087,0.0432449,0.0915868,0.00666201,0.0920679,0.0378224,-0.0658104,0.00731125,0.0814913,0.0693275,0.0902361,-33874.8
-35903.6,0.910285,0.465753,3,7,0,35910.1,0.00374274,1.00495,0.0102481,0.0426644,0.126864,0.0305091,0.0643193,0.0496216,-0.0553017,0.0123462,0.0618957,0.0518333,0.113066,-33874.2
-35900.5,0.990362,0.465753,3,7,0,35910.1,0.00690099,0.999514,0.0091242,0.0357657,0.107878,-0.0166018,0.0891643,0.0415152,-0.0531346,-0.00784034,0.0472928,0.0280842,0.0299219,-33870.4
-35899.3,0.964786,0.465753,3,7,0,35907.8,0.00352285,1.00278,0.0108801,0.0378471,0.115595,0.0262771,0.0666966,0.0149378,-0.0669897,0.0152528,0.0626826,0.0204562,0.074433,-33869.2
-35899.5,0.91365,0.465753,3,7,0,35907.6,0.0095511,1.00214,0.00473367,0.030744,0.120825,-0.0160343,0.0922928,0.0540593,-0.0560958,-0.0102826,0.0553693,0.0217011,0.0479105,-33876.9
-35901.8,0.879281,0.465753,3,7,0,35906.1,0.000420821,0.996435,0.0140785,0.0406082,0.10364,0.0265819,0.0695393,0.0201004,-0.0661878,0.0194372,0.0524776,0.0545155,0.0625577,-33866.1
-35900.6,0.965572,0.465753,3,7,0,35909.7,0.00954707,1.00581,0.0116112,0.0435418,0.141272,-0.0107564,0.0860342,0.0458663,-0.0551772,-0.00318045,0.0658378,0.0391522,0.064179,-33884.3
-35900.8,0.991293,0.465753,3,7,0,35906.6,0.00332865,0.998335,0.00519173,0.0456793,0.106779,-0.00355356,0.0834367,0.0249315,-0.0683342,0.0224577,0.0593492,0.0893548,0.0770715,-33871.5
-35900.4,0.963467,0.465753,3,7,0,35905.7,0.00646997,1.00112,0.0128956,0.0210449,0.114617,0.00517389,0.0692021,0.0340548,-0.057229,-0.0171086,0.0475884,-0.0200317,0.04923,-33865.2
-35902.1,0.949765,0.465753,3,7,0,35909.2,0.0020367,1.00271,0.017181,0.0311259,0.119772,0.00929257,0.0570109,0.0337187,-0.0773721,0.000391294,0.0628407,-0.000315195,0.122827,-33870.8
-35898.2,0.889369,0.465753,3,7,0,35907.8,0.0076744,1.0012,0.0157337,0.0545774,0.089725,0.00536234,0.0742398,0.0369573,-0.054862,0.00478454,0.0486235,0.011907,0.0411559,-33864.8
-35899.9,0.881386,0.465753,3,7,0,35904,0.000833131,1.00224,0.00659115,0.0148461,0.121698,0.0016018,0.0827452,0.0320851,-0.0693569,0.00220942,0.0529998,0.0674675,0.111158,-33872.2
-35903.2,0.899602,0.465753,3,7,0,35907.1,0.00157812,1.00287,0.0085145,0.00709286,0.128346,0.00463116,0.0856232,0.0301935,-0.0659326,0.00223819,0.0655481,0.069872,0.135093,-33875.8
-35898.7,0.999655,0.465753,3,7,0,35907,0.00906948,1.0018,0.018879,0.0578608,0.107839,0.0146196,0.0736458,0.0325785,-0.0671025,-0.00576898,0.0489558,0.0172297,0.0396943,-33870.8
-35899.4,0.990367,0.465753,3,7,0,35903.7,-0.00118656,1.00404,0.00860529,0.0473563,0.127603,0.0150132,0.0662762,0.0221965,-0.0480925,0.000640974,0.0524078,0.0434179,0.05148,-33871.2
-35899.1,0.789995,0.465753,3,7,0,35907.9,0.00428619,1.001,0.0207681,0.0368854,0.103036,-0.0132716,0.0831811,0.032174,-0.0875762,0.0118394,0.0622748,0.0221822,0.0519878,-33875.3
-35903,0.873608,0.465753,3,7,0,35908,0.00594304,1.00323,-0.00779474,0.0505916,0.13822,0.00864727,0.0796796,0.0187159,-0.0595884,-0.01989,0.0311964,0.0165225,0.0654689,-33874.8
-35904.2,0.984789,0.465753,3,7,0,35906.9,0.00522415,1.00464,0.0265591,0.015787,0.0875404,-0.00361309,0.0814914,0.0512073,-0.0661058,0.0250834,0.0782869,0.0390213,0.0468026,-33872.3
-35903.8,1,0.465753,3,7,0,35907.1,0.00515894,1.00416,-0.0061705,0.0538911,0.139504,0.0152239,0.0780566,0.0155845,-0.0578376,-0.017456,0.0321794,0.030656,0.0624772,-33875.3
-35900.5,0.995283,0.465753,3,7,0,35908.7,0.00484016,0.999663,0.0217511,0.0179974,0.0987896,0.00156573,0.0809966,0.0511879,-0.0696845,0.00721149,0.0776652,0.0276139,0.057852,-33872.8
-35898.4,0.960123,0.465753,3,7,0,35907.6,0.00528549,1.0025,0.00654206,0.0306467,0.133923,-0.00519914,0.0854568,0.0237398,-0.0664341,-0.00776211,0.0325796,0.0273671,0.0618182,-33874.4
-35899.5,0.82982,0.465753,3,7,0,35906.8,0.00386725,1.00118,0.0257435,0.0280792,0.0842793,-0.0141548,0.0808062,0.0324656,-0.0513222,0.0145732,0.0622927,0.0278679,0.0386859,-33865.3
-35903.3,0.676834,0.465753,3,7,0,35910.1,0.00680242,1.00337,0.025762,0.0331961,0.10289,-0.00691127,0.0844921,0.0477746,-0.06606,-0.00283332,0.0727192,0.016411,0.0298115,-33875.5
-35897.4,1,0.465753,3,7,0,35905.8,0.00361908,0.999614,0.0286949,0.0433175,0.103449,-0.00455263,0.0808217,0.03919,-0.0576671,0.0162852,0.0589569,0.0457865,0.0496871,-33871.8
-35898.6,0.813542,0.465753,3,7,0,35904.3,0.00638227,1.00532,0.00864061,0.0249198,0.11252,-0.00328192,0.0655856,0.0271137,-0.0646247,0.0135539,0.0358408,0.000792167,0.0568868,-33864.3
-35900.9,0.935325,0.465753,3,7,0,35905.6,0.00161531,0.9989,0.00501595,0.0221453,0.115646,0.0215463,0.0722244,0.0340226,-0.0578949,-0.0196788,0.063091,-0.00855345,0.0769782,-33868.2
-35903.5,0.767698,0.465753,3,7,0,35912.3,0.0102405,1.0032,-0.014155,0.0418232,0.113416,0.00457013,0.089588,0.021442,-0.0505726,-0.00604529,0.0790858,0.00573589,0.0868148,-33874.5
-35896.9,1,0.465753,3,7,0,35905.7,-0.0010554,1.00384,0.00360166,0.0333418,0.11307,-0.000125413,0.0771932,0.019764,-0.0681453,-0.000448689,0.0627628,0.0232601,0.0654953,-33871.3
-35896.6,0.997985,0.465753,3,7,0,35900,0.00804355,1.00043,-0.00139323,0.0428922,0.108505,0.0137472,0.0744368,0.0370042,-0.0682391,0.00525258,0.0423017,0.0304093,0.0398251,-33866.7
-35906.3,0.556094,0.465753,3,7,0,35911.1,0.00597901,1.00749,-0.00141755,0.0132398,0.0948362,0.0361033,0.0949085,0.0326224,-0.063114,-0.0142075,0.0718886,0.0216588,0.0450198,-33872.3
-35900.1,1,0.465753,3,7,0,35912.4,0.00690343,0.998239,-0.0117389,0.0414446,0.108944,-0.014278,0.0742194,0.0196467,-0.0746078,0.0112951,0.0617094,0.0332623,0.0506533,-33869.1
-35900,0.990853,0.465753,3,7,0,35905.6,-0.00320106,1.00587,0.0210998,0.0308201,0.118029,0.000735056,0.0827462,0.0527663,-0.054387,0.00362722,0.0463219,0.0329861,0.0584195,-33875.7
-35901.1,0.981282,0.465753,3,7,0,35903.8,0.0122654,0.998195,-0.0096088,0.025287,0.100552,0.00610874,0.0692052,0.0260735,-0.0697931,-0.00142599,0.0705063,0.0191638,0.0523473,-33864.5
-35899.4,0.670528,0.465753,3,7,0,35918.1,0.00146381,1.00416,0.0104342,0.0566105,0.122774,0.0203296,0.0811577,0.0496927,-0.0548579,0.00812449,0.0429971,0.0397058,0.0447725,-33876.5
-35897.6,0.994905,0.465753,3,7,0,35902.9,0.0113616,0.999455,0.00603582,0.0427159,0.128962,-0.00977376,0.0737681,0.0305031,-0.059485,0.00067597,0.0578583,0.0388725,0.0540348,-33873.2
-35897,0.894594,0.465753,3,7,0,35903.8,0.0120664,1.00186,0.0116059,0.0418204,0.117184,-0.00792419,0.0826236,0.0269968,-0.0632241,-0.00763092,0.0498849,0.0424014,0.0497891,-33872
-35899.4,0.831514,0.465753,3,7,0,35904.6,0.00462269,1.00285,0.00600734,0.0210142,0.100001,0.0106265,0.0848917,0.0108756,-0.0592837,0.00348565,0.0686283,-0.00219133,0.0591745,-33867.2
-35900.6,0.944743,0.465753,3,7,0,35904.5,0.00829854,1.00149,-0.00154225,0.0452562,0.118934,-0.0265556,0.0761125,0.0375849,-0.0676755,-0.00210394,0.0307225,0.0256918,0.0537956,-33870.8
