# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33915.4,0.997511,0.590204,3,7,0,33919.9,-0.00714649,-0.0382982,0.165712,0.13199,0.982653,-0.0302323,0.164417,0.133911,-32780.8
-33918.4,0.776564,0.590204,2,3,0,33919.8,-0.0145955,-0.0348665,0.168378,0.134715,0.973607,-0.0266372,0.166962,0.136676,-32780.3
-33919.5,0.899165,0.590204,2,7,0,33923.9,-0.0189982,-0.027856,0.157766,0.13782,0.980183,-0.0193776,0.154506,0.139826,-32783.9
-33916.4,1,0.590204,2,3,0,33921.1,-0.0155195,-0.0332677,0.156046,0.13404,0.979684,-0.0250249,0.153202,0.135991,-32781.9
-33913.8,1,0.590204,2,3,0,33916.5,-0.0107072,-0.0325897,0.165668,0.130921,0.978427,-0.0246043,0.164546,0.132826,-32780.6
-33913.8,0.744105,0.590204,3,7,0,33917.1,-0.00819722,-0.033557,0.160078,0.134257,0.978857,-0.0253192,0.157701,0.136211,-32780.4
-33914,0.563174,0.590204,3,7,0,33920.1,-0.0108892,-0.031598,0.165897,0.131331,0.977724,-0.0235879,0.164735,0.133243,-32780.7
-33915.3,0.895433,0.590204,2,3,0,33915.9,-0.00992463,-0.0321381,0.164444,0.139644,0.981104,-0.023564,0.161714,0.141677,-32781.2
-33914.8,0.998581,0.590204,3,7,0,33916.4,-0.00902174,-0.0302522,0.159268,0.12878,0.978057,-0.022382,0.157703,0.130654,-32781.7
-33915.8,0.88716,0.590204,2,3,0,33917,-0.0122372,-0.0401243,0.162948,0.134188,0.981451,-0.0318948,0.160942,0.136141,-32780.4
-33916.8,0.943492,0.590204,2,3,0,33917.2,-0.0135194,-0.0399722,0.161953,0.135755,0.982876,-0.0316331,0.15956,0.137731,-32781
-33915.7,0.925067,0.590204,3,7,0,33920.1,-0.0103756,-0.032061,0.163046,0.12554,0.976963,-0.0244233,0.162492,0.127367,-32781.5
-33916,0.994782,0.590204,3,7,0,33917.4,-0.0121424,-0.0331455,0.164672,0.139752,0.977033,-0.0245637,0.161952,0.141786,-32780.4
-33915.3,1,0.590204,3,7,0,33916.8,-0.00516021,-0.0345697,0.159398,0.128056,0.978999,-0.0267415,0.157969,0.12992,-32781.1
-33915.5,0.827319,0.590204,3,7,0,33919,-0.0139108,-0.0310898,0.166388,0.137736,0.980435,-0.0226546,0.16422,0.139741,-32781.6
-33915.6,0.997641,0.590204,3,7,0,33916.3,-0.010858,-0.0298179,0.167182,0.138214,0.980863,-0.0213568,0.165033,0.140226,-32781.8
-33916.4,0.965978,0.590204,3,7,0,33917.1,-0.0127054,-0.0296583,0.169908,0.136471,0.980372,-0.0213276,0.16839,0.138457,-32782.1
-33915.5,0.842246,0.590204,3,7,0,33920.6,-0.00703352,-0.0278312,0.158479,0.130881,0.978106,-0.0198206,0.156465,0.132786,-32782.2
-33919.3,0.71376,0.590204,2,3,0,33920.3,-0.0106484,-0.0247187,0.157881,0.130218,0.974106,-0.0167544,0.155903,0.132113,-32783.4
-33914.7,0.970374,0.590204,2,3,0,33920.9,-0.00893507,-0.0285673,0.164296,0.128602,0.97847,-0.0207367,0.163389,0.130474,-32781.9
-33917.2,0.647327,0.590204,3,7,0,33921.3,-0.00236452,-0.0395499,0.165616,0.130672,0.98107,-0.0315697,0.164528,0.132574,-32780.7
-33913.9,1,0.590204,2,3,0,33917.3,-0.00622939,-0.033161,0.163818,0.129861,0.979261,-0.0252364,0.162641,0.131751,-32780.8
-33914.5,0.918136,0.590204,2,3,0,33915.1,-0.00741538,-0.0347986,0.161969,0.129068,0.982208,-0.0269152,0.160693,0.130947,-32781.4
-33915.1,0.820506,0.590204,3,7,0,33917.8,-0.0135302,-0.0358369,0.165189,0.13076,0.976873,-0.0278547,0.164034,0.132663,-32780.2
-33914.2,0.99459,0.590204,2,3,0,33915.7,-0.00700067,-0.0311827,0.161035,0.131006,0.982078,-0.023171,0.159319,0.132913,-32781.9
-33915.3,0.916063,0.590204,2,3,0,33916.1,-0.00939971,-0.0292399,0.159033,0.133646,0.983252,-0.0210448,0.156627,0.135592,-32782.9
-33914.7,0.6518,0.590204,3,7,0,33920.2,-0.0151449,-0.0330828,0.162667,0.132513,0.978011,-0.0249753,0.160904,0.134441,-32780.9
-33915.1,0.952224,0.590204,3,7,0,33916.2,-0.0118772,-0.0308993,0.168041,0.134719,0.977317,-0.0226744,0.166582,0.13668,-32780.9
-33915.3,0.919249,0.590204,3,7,0,33917.4,-0.00672395,-0.0350378,0.15782,0.130299,0.982025,-0.0270511,0.15582,0.132196,-32781.6
-33915.8,0.754683,0.590204,2,3,0,33919.5,-0.00743376,-0.0334157,0.16382,0.139458,0.976666,-0.0248489,0.161043,0.141488,-32780
-33914.9,0.964825,0.590204,3,7,0,33918.1,-0.00587117,-0.0314738,0.1651,0.12746,0.979245,-0.0237189,0.164484,0.129315,-32781.6
-33914.7,0.769188,0.590204,2,3,0,33918.8,-0.011455,-0.0275231,0.160742,0.131573,0.97983,-0.0194779,0.158895,0.133488,-32782.4
-33915.8,0.815446,0.590204,2,7,0,33917.9,-0.00439579,-0.0349666,0.169132,0.133758,0.980561,-0.0268049,0.16797,0.135705,-32780.8
-33920.5,0.590783,0.590204,2,3,0,33922,-0.00245966,-0.0341959,0.172184,0.138217,0.975567,-0.0257524,0.170659,0.140229,-32780.9
-33920.7,0.993575,0.590204,3,7,0,33923.5,-0.0167907,-0.0318825,0.153721,0.126945,0.98363,-0.0241049,0.151768,0.128793,-32785.1
-33919.4,1,0.590204,3,7,0,33924.3,-0.0172314,-0.026979,0.154454,0.132884,0.979804,-0.0188157,0.151603,0.134818,-32784.4
-33919.8,0.959856,0.590204,3,7,0,33923,-0.00186493,-0.0389599,0.171321,0.13222,0.976769,-0.0309054,0.170688,0.134145,-32780.4
-33919.9,0.871723,0.590204,3,7,0,33925.3,-0.00612083,-0.0218786,0.157688,0.13123,0.982688,-0.0138503,0.155517,0.13314,-32785.9
-33915.6,1,0.590204,2,3,0,33921,-0.0152457,-0.029604,0.165657,0.135289,0.978229,-0.0213313,0.163805,0.137258,-32781.6
-33915.8,0.807406,0.590204,3,7,0,33920,-0.00337445,-0.0367205,0.160205,0.130316,0.981368,-0.0287418,0.158501,0.132212,-32781.1
-33916.6,0.867893,0.590204,2,3,0,33918.7,-0.0111226,-0.0315194,0.166567,0.140108,0.976644,-0.0229259,0.164026,0.142147,-32780.7
-33915.9,1,0.590204,3,7,0,33918.3,-0.00655686,-0.0329771,0.157022,0.134084,0.97608,-0.0247366,0.154292,0.136036,-32780.6
-33917.5,0.776612,0.590204,2,3,0,33920.2,-0.00468713,-0.0316269,0.155384,0.138073,0.978325,-0.0231137,0.151785,0.140082,-32781.6
-33918.1,0.931735,0.590204,3,7,0,33921.5,-0.0141424,-0.0341813,0.170834,0.127753,0.982895,-0.026431,0.170885,0.129612,-32783
-33918.7,0.97192,0.590204,2,7,0,33921,-0.0158085,-0.032185,0.172927,0.133005,0.981247,-0.024097,0.172364,0.134941,-32782.8
-33920.5,0.921654,0.590204,2,3,0,33921.1,-0.0175429,-0.0307958,0.174102,0.132714,0.979532,-0.0227354,0.173734,0.134646,-32783.3
-33916.6,0.911532,0.590204,2,3,0,33924.4,-1.62858e-05,-0.0339725,0.162494,0.133418,0.980152,-0.0258021,0.160558,0.13536,-32781.2
-33916.5,1,0.590204,3,7,0,33917.4,-0.0187694,-0.031924,0.163641,0.132047,0.979867,-0.0238544,0.162077,0.133969,-32782.3
-33919.7,0.737718,0.590204,2,7,0,33922.7,-0.0137849,-0.0278489,0.169191,0.124718,0.983516,-0.0203036,0.169542,0.126534,-32785.2
-33915.4,1,0.590204,2,3,0,33920.5,-0.0107572,-0.0272975,0.166596,0.131135,0.98198,-0.019311,0.165554,0.133043,-32783
-33913.7,0.939935,0.590204,2,3,0,33916.5,-0.00732156,-0.0326652,0.162304,0.132934,0.977846,-0.0245283,0.160426,0.134869,-32780.3
-33917.8,0.660942,0.590204,2,3,0,33918,-0.00824756,-0.0356846,0.160238,0.138141,0.985928,-0.0271844,0.157233,0.140152,-32782.6
-33916.9,0.980874,0.590204,2,7,0,33919.8,-0.00407171,-0.0361399,0.158359,0.131133,0.975537,-0.0280983,0.156288,0.133042,-32780.2
-33915.7,1,0.590204,3,7,0,33917.8,-0.0145058,-0.0295906,0.167771,0.134216,0.98083,-0.0214002,0.166362,0.136169,-32782.2
-33916.7,0.922444,0.590204,3,7,0,33918.7,-0.0061983,-0.0281188,0.161062,0.139913,0.980999,-0.0195164,0.157865,0.14195,-32782.4
-33917.3,0.888125,0.590204,3,7,0,33920.2,-0.0126158,-0.0375449,0.164872,0.125809,0.976003,-0.0298894,0.164502,0.127641,-32780.7
-33917.9,0.974565,0.590204,3,7,0,33920.1,-0.00142511,-0.0293951,0.163536,0.136307,0.984027,-0.0210441,0.16125,0.138291,-32783.3
-33915.9,1,0.590204,2,3,0,33918.3,-0.0147028,-0.0359887,0.16163,0.129489,0.976362,-0.0280736,0.160241,0.131373,-32780.5
-33915,0.854531,0.590204,2,3,0,33919.2,-0.00762666,-0.0375803,0.166106,0.131156,0.977465,-0.0295733,0.164999,0.133065,-32779.6
-33914.5,0.737226,0.590204,2,3,0,33918.7,-0.00829501,-0.034317,0.161521,0.137087,0.981702,-0.0258959,0.158853,0.139082,-32780.9
-33916.6,0.814843,0.590204,2,3,0,33917.6,-0.00664968,-0.0322108,0.16538,0.141378,0.978504,-0.0235253,0.162479,0.143436,-32780.8
-33915.2,0.947166,0.590204,2,3,0,33918.6,-0.0097207,-0.0344905,0.165044,0.135979,0.975537,-0.0261607,0.163,0.137958,-32779.6
-33916.3,0.944928,0.590204,3,7,0,33918.1,-0.0142835,-0.0357176,0.162459,0.128595,0.983824,-0.0278668,0.161323,0.130466,-32782.5
-33917.1,0.873616,0.590204,2,3,0,33920,-0.0077925,-0.035945,0.166293,0.123788,0.98082,-0.0284344,0.166438,0.125589,-32782
-33914.4,0.941674,0.590204,2,3,0,33918.5,-0.00756084,-0.0298091,0.160899,0.136502,0.979591,-0.0214313,0.15825,0.138489,-32781.3
-33914.5,0.971249,0.590204,3,7,0,33915.5,-0.0105083,-0.0316991,0.160395,0.13656,0.977385,-0.0233119,0.157674,0.138548,-32780.6
-33915.1,0.650216,0.590204,2,3,0,33919.1,-0.00526088,-0.0324694,0.163999,0.133941,0.983669,-0.024274,0.162164,0.135891,-32782
-33914.2,1,0.590204,2,3,0,33915.9,-0.00536991,-0.0323694,0.160945,0.134862,0.98019,-0.0240974,0.158576,0.136825,-32780.9
-33913.4,0.983384,0.590204,2,3,0,33914.5,-0.00857697,-0.0333004,0.161372,0.132744,0.980163,-0.0251707,0.159409,0.134676,-32780.7
-33915.6,0.610308,0.590204,1,3,0,33917.9,-0.0126887,-0.0276784,0.162176,0.129875,0.982735,-0.0197536,0.160792,0.131766,-32783.5
-33915.3,0.8163,0.590204,3,7,0,33919.4,-0.0133609,-0.0354385,0.167254,0.134992,0.981916,-0.0271842,0.165651,0.136957,-32781.1
-33916.3,0.946511,0.590204,3,7,0,33917.3,-0.00214137,-0.0309051,0.161996,0.129112,0.977068,-0.0230253,0.160717,0.130991,-32781.5
-33915.7,0.781368,0.590204,3,7,0,33920.5,-0.00490362,-0.0335977,0.160957,0.126196,0.980457,-0.0259033,0.160034,0.128033,-32781.9
-33917.9,0.504812,0.590204,2,3,0,33924.8,-0.00667159,-0.022308,0.163524,0.130896,0.981013,-0.0143304,0.162138,0.132801,-32784.6
-33916.6,1,0.590204,3,7,0,33919.5,-0.00876854,-0.0403856,0.163302,0.138478,0.978628,-0.0318704,0.160624,0.140494,-32779.5
-33916.7,0.99861,0.590204,3,7,0,33918.1,-0.0103434,-0.0252455,0.162629,0.126747,0.980197,-0.0175361,0.161822,0.128591,-32783.9
-33915.4,0.827228,0.590204,2,3,0,33920.3,-0.0140494,-0.0318177,0.160585,0.130304,0.983267,-0.0238496,0.158931,0.132201,-32782.8
-33914.2,0.985696,0.590204,3,7,0,33916.2,-0.00541047,-0.0336411,0.16324,0.130521,0.981462,-0.0256688,0.161881,0.132421,-32781.2
-33913.8,0.989518,0.590204,2,3,0,33914.6,-0.00755659,-0.0325252,0.165811,0.130717,0.97967,-0.0245544,0.16474,0.132619,-32780.9
-33917.1,0.589709,0.590204,2,3,0,33917.9,-0.0070072,-0.0296415,0.165385,0.136559,0.985587,-0.0212825,0.163288,0.138546,-32783.5
-33916.5,0.995347,0.590204,2,3,0,33918.7,-0.00986024,-0.0389045,0.162144,0.130133,0.974945,-0.0309441,0.160713,0.132027,-32779.6
-33914.3,0.986317,0.590204,3,7,0,33917.4,-0.00647556,-0.0307317,0.162496,0.136282,0.980943,-0.0223751,0.160084,0.138265,-32781.3
-33915.5,0.913909,0.590204,3,7,0,33916.4,-0.0113431,-0.0361121,0.169646,0.133199,0.978739,-0.0279885,0.168641,0.135138,-32780.3
-33913.5,0.902861,0.590204,2,3,0,33917.2,-0.0107199,-0.0310437,0.162275,0.134133,0.980225,-0.0228292,0.160193,0.136086,-32781.2
-33913.7,0.880653,0.590204,2,3,0,33914.8,-0.0106314,-0.0338311,0.160969,0.131122,0.978067,-0.025807,0.159225,0.133031,-32780.4
-33913.7,0.454148,0.590204,1,3,0,33921.3,-0.0106314,-0.0338311,0.160969,0.131122,0.978067,-0.025807,0.159225,0.133031,-32780.4
-33914.9,0.817694,0.590204,2,3,0,33915.7,-0.0111826,-0.0326428,0.165293,0.128947,0.976319,-0.0247875,0.164452,0.130824,-32780.7
-33917.2,0.801021,0.590204,2,3,0,33918.4,-0.00148971,-0.0346043,0.15809,0.136221,0.981049,-0.0262236,0.155137,0.138203,-32781.5
-33913.8,0.869404,0.590204,2,3,0,33919.6,-0.0105539,-0.0333142,0.164387,0.129115,0.979695,-0.0254422,0.163405,0.130994,-32781
-33914.9,0.72595,0.590204,2,3,0,33917.1,-0.00469562,-0.0352598,0.165357,0.135638,0.978559,-0.0269531,0.163409,0.137612,-32779.9
-33913.9,0.954493,0.590204,2,3,0,33915.9,-0.0127694,-0.0327909,0.160579,0.133165,0.980029,-0.0246299,0.158447,0.135104,-32781.1
-33916.6,0.653776,0.590204,2,3,0,33918.2,-0.00983788,-0.0315153,0.159675,0.132592,0.985999,-0.0233902,0.157526,0.134521,-32783.6
-33914.6,0.995347,0.590204,3,7,0,33918.3,-0.00589662,-0.0341671,0.163056,0.128409,0.978263,-0.0263342,0.162025,0.130278,-32780.6
-33916.5,0.823794,0.590204,2,3,0,33917.8,-0.0108449,-0.0372922,0.155546,0.129481,0.978721,-0.0293453,0.153399,0.131365,-32781.1
-33914.4,0.973427,0.590204,2,3,0,33917.2,-0.0121335,-0.034369,0.159124,0.130198,0.980559,-0.0263966,0.157304,0.132093,-32781.3
-33914.8,0.933958,0.590204,3,7,0,33916.1,-0.00924339,-0.0378117,0.161852,0.128618,0.979744,-0.0299529,0.160637,0.13049,-32780.4
-33916.6,0.71451,0.590204,2,3,0,33919.3,-0.0102129,-0.0336522,0.167461,0.125131,0.97717,-0.0260613,0.167527,0.126952,-32781.4
-33915.9,0.848473,0.590204,2,3,0,33919.5,-0.00786082,-0.0331782,0.167956,0.12972,0.975476,-0.0252836,0.167319,0.131608,-32780.4
-33915.2,1,0.590204,2,3,0,33916.9,-0.00877944,-0.0347604,0.168106,0.132282,0.98306,-0.0266926,0.167061,0.134207,-32781.5
-33914.4,1,0.590204,2,3,0,33915.6,-0.00787539,-0.0324629,0.161278,0.133721,0.976156,-0.0242687,0.15914,0.135667,-32780.2
-33914.3,0.887695,0.590204,2,3,0,33916.7,-0.0108878,-0.0332084,0.166677,0.135853,0.978462,-0.0248972,0.164859,0.13783,-32780.3
-33914.3,0.979771,0.590204,2,3,0,33915.2,-0.0127102,-0.0358369,0.164903,0.133725,0.981047,-0.027655,0.163217,0.135671,-32780.6
-33915.6,0.844294,0.590204,2,7,0,33916.4,-0.0110534,-0.0296811,0.162871,0.128854,0.975381,-0.0218248,0.161743,0.13073,-32781.4
-33915.8,0.886406,0.590204,2,3,0,33917.9,-0.0105109,-0.0357377,0.162325,0.133131,0.985199,-0.0275828,0.160416,0.135068,-32782.2
-33913.9,1,0.590204,2,3,0,33916.1,-0.00910306,-0.0351317,0.160222,0.130565,0.979439,-0.0271389,0.158478,0.132466,-32780.5
-33913.4,0.854882,0.590204,2,3,0,33915.5,-0.00948564,-0.0346203,0.162388,0.13257,0.980646,-0.0265051,0.160581,0.134499,-32780.6
-33914.2,0.922711,0.590204,2,3,0,33914.3,-0.00974695,-0.0341535,0.164423,0.129387,0.977127,-0.026262,0.1634,0.13127,-32780.3
-33915.9,0.884737,0.590204,2,3,0,33916.4,-0.00910068,-0.027944,0.159892,0.138101,0.981887,-0.0194573,0.156851,0.140111,-32782.7
-33917.2,0.938147,0.590204,2,3,0,33917.5,-0.00913682,-0.0288238,0.158871,0.140456,0.982375,-0.0201731,0.15531,0.1425,-32782.9
-33914.9,0.929543,0.590204,2,3,0,33919.4,-0.0142775,-0.032861,0.165574,0.130149,0.977637,-0.0249264,0.164568,0.132043,-32780.9
-33918,0.803048,0.590204,3,7,0,33919.3,-0.0150237,-0.0341243,0.154417,0.137519,0.979874,-0.0256392,0.150789,0.139521,-32782.1
-33916.5,0.892096,0.590204,2,3,0,33920.5,-0.0159325,-0.0312942,0.156845,0.134598,0.981044,-0.0230212,0.154007,0.136557,-32782.6
-33915.5,0.933864,0.590204,3,7,0,33918.6,-0.0160508,-0.030384,0.161493,0.12999,0.98082,-0.0224437,0.160004,0.131882,-32782.6
-33917.5,0.883954,0.590204,2,7,0,33918.2,0.000541555,-0.0357339,0.164155,0.133977,0.977825,-0.0275315,0.162334,0.135927,-32780.6
-33917.5,0.996617,0.590204,3,7,0,33920.1,-0.0195604,-0.0300042,0.161899,0.131178,0.978898,-0.0219871,0.160262,0.133087,-32782.9
-33915.6,0.990913,0.590204,3,7,0,33919.4,-0.0108232,-0.0400042,0.163355,0.13057,0.977841,-0.0320189,0.162001,0.13247,-32779.7
-33917.9,0.869433,0.590204,3,7,0,33919.2,-0.0126294,-0.0225453,0.162611,0.13188,0.981733,-0.0144969,0.160946,0.133799,-32784.9
-33919.3,0.782577,0.590204,3,7,0,33924.3,-0.011622,-0.0257976,0.169471,0.140863,0.97994,-0.0171772,0.167166,0.142913,-32783.4
-33913.9,1,0.590204,2,3,0,33919.1,-0.00901283,-0.0316143,0.166,0.130991,0.978221,-0.0236275,0.164907,0.132897,-32780.8
-33916.7,0.561733,0.590204,2,3,0,33920.1,-0.014359,-0.0335387,0.161543,0.124517,0.979818,-0.0259596,0.160972,0.12633,-32782.4
-33917,0.871293,0.590204,2,7,0,33920.1,-0.0120503,-0.0392157,0.164659,0.131994,0.974663,-0.0311428,0.163231,0.133915,-32779.4
-33914.8,1,0.590204,2,3,0,33917.6,-0.0117426,-0.0351074,0.166626,0.129548,0.981838,-0.0272146,0.165852,0.131433,-32781.4
-33914.4,0.988211,0.590204,2,3,0,33915.6,-0.0103435,-0.0289113,0.163923,0.133192,0.977011,-0.0207713,0.162203,0.135131,-32781.1
-33915.1,0.896869,0.590204,2,7,0,33916.5,-0.00816798,-0.033994,0.165657,0.127554,0.977008,-0.0262315,0.165094,0.129411,-32780.6
-33915.1,0.835106,0.590204,3,7,0,33918.8,-0.0109432,-0.0319797,0.160405,0.138169,0.981861,-0.0234844,0.157417,0.140181,-32781.6
-33915.4,0.984566,0.590204,3,7,0,33916.2,-0.00838294,-0.0340491,0.158947,0.138808,0.980464,-0.0255005,0.15567,0.140829,-32780.9
-33915,0.976651,0.590204,3,7,0,33916.8,-0.0109588,-0.0302991,0.165668,0.138277,0.979353,-0.0218256,0.163319,0.140289,-32781.2
-33915.7,0.83997,0.590204,3,7,0,33917.7,-0.00625846,-0.0346887,0.161727,0.132322,0.974646,-0.0265867,0.159879,0.134248,-32779.8
-33915,1,0.590204,2,3,0,33916.6,-0.00966922,-0.0304627,0.161747,0.134362,0.984069,-0.0222312,0.159561,0.136317,-32782.6
-33914.3,0.953342,0.590204,2,3,0,33916.1,-0.00780078,-0.0305324,0.163976,0.136981,0.980697,-0.0221367,0.161632,0.138975,-32781.3
-33915.9,0.798908,0.590204,3,7,0,33917.3,-0.0125727,-0.0353683,0.165513,0.131893,0.974791,-0.0273127,0.164209,0.133813,-32779.9
-33916.3,0.970253,0.590204,3,7,0,33918.3,-0.00608173,-0.0307651,0.160603,0.133447,0.985251,-0.0225887,0.158427,0.135389,-32783.2
-33914.9,1,0.590204,2,3,0,33917.1,-0.00807933,-0.0296512,0.158149,0.134426,0.981532,-0.0213989,0.155502,0.136383,-32782.2
-33916,0.798056,0.590204,2,3,0,33918.2,-0.00861092,-0.0372653,0.166309,0.127846,0.976527,-0.0294812,0.165778,0.129707,-32780.1
-33918.6,0.824587,0.590204,2,3,0,33920.4,-0.012148,-0.0251276,0.164643,0.140413,0.982533,-0.0165144,0.161811,0.142457,-32784.1
-33918.9,0.976929,0.590204,2,3,0,33919.9,-0.0116069,-0.0241334,0.164937,0.138899,0.983625,-0.0156246,0.162393,0.14092,-32784.7
-33914.9,1,0.590204,2,3,0,33919.7,-0.0105006,-0.0290307,0.158834,0.135928,0.979457,-0.0206823,0.156023,0.137907,-32781.8
-33914.6,0.944165,0.590204,2,3,0,33916.1,-0.011066,-0.0301301,0.162958,0.136487,0.977116,-0.0217631,0.160569,0.138473,-32780.8
-33915.4,0.850379,0.590204,2,3,0,33916.7,-0.0110036,-0.0311384,0.162166,0.139573,0.981288,-0.0225594,0.159163,0.141605,-32781.6
-33917.5,0.819899,0.590204,3,7,0,33919.7,-0.0115187,-0.0432253,0.162436,0.130344,0.979977,-0.0352453,0.161006,0.132241,-32780.2
-33917.8,0.877103,0.590204,3,7,0,33922,-0.00774707,-0.0221492,0.163538,0.135094,0.979309,-0.0138911,0.161454,0.13706,-32784
-33916.1,0.911171,0.590204,2,3,0,33920,-0.00393634,-0.0274041,0.161549,0.134882,0.977465,-0.0191417,0.159251,0.136845,-32781.9
-33913.8,0.92448,0.590204,2,3,0,33917.7,-0.008377,-0.0341019,0.16285,0.130364,0.981693,-0.0261374,0.161468,0.132262,-32781.2
-33913.8,0.541287,0.590204,1,3,0,33920.1,-0.008377,-0.0341019,0.16285,0.130364,0.981693,-0.0261374,0.161468,0.132262,-32781.2
-33917.1,0.512187,0.590204,2,3,0,33920.8,-0.0102703,-0.0381602,0.159522,0.139001,0.983133,-0.029595,0.156285,0.141024,-32781.3
-33915.4,1,0.590204,3,7,0,33917.6,-0.0129078,-0.0378372,0.161673,0.13603,0.981948,-0.0294819,0.1592,0.13801,-32780.8
-33917.8,0.832606,0.590204,2,3,0,33918.6,-0.00973894,-0.0386312,0.16134,0.137308,0.98548,-0.0301874,0.158612,0.139306,-32782
-33915.3,0.68229,0.590204,3,7,0,33922.9,-0.00913948,-0.0271132,0.164102,0.128076,0.979451,-0.0193192,0.163257,0.12994,-32782.7
-33914.9,0.934043,0.590204,3,7,0,33917.4,-0.0113977,-0.034116,0.159933,0.13503,0.976092,-0.0258249,0.157409,0.136996,-32780.1
-33915.4,0.791063,0.590204,2,3,0,33917.9,-0.01143,-0.0311925,0.161148,0.132785,0.974737,-0.0230623,0.15915,0.134718,-32780.6
-33916.1,0.933737,0.590204,2,3,0,33918.2,-0.00659848,-0.0319271,0.158822,0.130646,0.984563,-0.0239272,0.156889,0.132547,-32783.1
-33915.7,0.873423,0.590204,2,7,0,33919.9,-0.00629732,-0.0334611,0.160526,0.133784,0.974721,-0.0252573,0.158284,0.135731,-32780
-33916,0.958474,0.590204,2,3,0,33917.6,-0.00885775,-0.0275743,0.164636,0.137769,0.982562,-0.019134,0.162243,0.139774,-32782.8
-33917.8,0.918638,0.590204,2,3,0,33918.2,-0.00702818,-0.0245987,0.165314,0.137132,0.983232,-0.0162092,0.163112,0.139128,-32784.1
-33918.1,0.809793,0.590204,3,7,0,33923.8,-0.0162909,-0.0370095,0.157802,0.136218,0.975834,-0.0286236,0.154813,0.138201,-32780.6
-33914.3,0.98366,0.590204,2,3,0,33918.6,-0.0114307,-0.0358403,0.161461,0.136148,0.979096,-0.0274792,0.158942,0.13813,-32780.1
-33915,0.929274,0.590204,3,7,0,33915.9,-0.011026,-0.0286127,0.163477,0.127901,0.97811,-0.0208249,0.162584,0.129763,-32782.1
-33914.3,0.998464,0.590204,2,7,0,33915.3,-0.00774636,-0.0360385,0.16434,0.135355,0.981463,-0.0277445,0.162312,0.137325,-32780.4
-33916.8,0.798911,0.590204,2,3,0,33917.7,-0.00748903,-0.0235949,0.165275,0.132374,0.978554,-0.015525,0.163861,0.134301,-32783.3
-33915.3,0.670733,0.590204,2,3,0,33922.8,-0.0111809,-0.0310168,0.158757,0.133111,0.983608,-0.0228532,0.156406,0.135049,-32782.7
-33919.2,0.643795,0.590204,2,3,0,33921.9,-0.00587121,-0.0293243,0.172125,0.137762,0.975937,-0.0209188,0.170669,0.139767,-32781.7
-33915.7,0.960642,0.590204,2,7,0,33921.4,-0.0100934,-0.0288525,0.159066,0.137346,0.977177,-0.0204107,0.156047,0.139345,-32781.5
-33916.7,0.954666,0.590204,2,3,0,33917.3,-0.0120119,-0.0262156,0.158984,0.136332,0.977065,-0.0178455,0.156125,0.138316,-32782.5
-33915.3,0.808437,0.590204,3,7,0,33921.2,-0.00358203,-0.0323839,0.158788,0.133221,0.978421,-0.0242109,0.156422,0.13516,-32781
# 
#  Elapsed Time: 41.109 seconds (Warm-up)
#                42.616 seconds (Sampling)
#                83.725 seconds (Total)
# 
