# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.563058
# Diagonal elements of inverse mass matrix:
# 2.52125e-05, 2.33014e-05, 2.32335e-05, 2.332e-05, 1.6695e-05
-33978.7,0.82143,0.563058,1,1,0,33980.5,-0.0200784,0.0388084,0.16769,0.132822,0.974774,0.0223075,0.167191,0.135963,-32707.2
-33975.2,1,0.563058,2,3,0,33979.6,-0.0167773,0.0408759,0.171236,0.129338,0.977318,0.0249004,0.171817,0.132397,-32709.1
-33977.4,0.814956,0.563058,2,3,0,33979.2,-0.00907292,0.0404091,0.163455,0.137635,0.983178,0.02313,0.161555,0.140891,-32704.7
-33975.4,0.992877,0.563058,3,7,0,33978,-0.0147038,0.0384458,0.172195,0.123152,0.978632,0.0233986,0.173975,0.126065,-32710.2
-33973.3,0.960553,0.563058,2,3,0,33976.2,-0.0102253,0.0372096,0.171682,0.126833,0.980114,0.0216492,0.172756,0.129833,-32708.1
-33977.2,0.687143,0.563058,2,3,0,33977.7,-0.00611369,0.0375176,0.173732,0.124643,0.975084,0.0222986,0.17546,0.127591,-32708.6
-33975.1,1,0.563058,2,3,0,33978,-0.0137456,0.0376519,0.169846,0.130303,0.985357,0.0215616,0.170073,0.133385,-32709.5
-33979.7,0.640023,0.563058,2,3,0,33982,-0.00552129,0.0394963,0.169351,0.141238,0.983428,0.0218208,0.167619,0.144579,-32707.3
-33981.7,0.791285,0.563058,2,3,0,33987.2,-0.00566838,0.0509357,0.172382,0.135107,0.977554,0.0340185,0.172117,0.138302,-32710.9
-33975.4,1,0.563058,2,3,0,33983.2,-0.0128815,0.0403621,0.161305,0.129585,0.980158,0.0241881,0.16051,0.13265,-32703.9
-33976.4,0.874194,0.563058,1,1,0,33976.6,-0.0127586,0.0403018,0.159832,0.1303,0.981153,0.0240019,0.158716,0.133382,-32703.7
-33976.6,0.978819,0.563058,3,7,0,33978.9,-0.0116845,0.0458824,0.162594,0.128982,0.981195,0.0297373,0.162077,0.132033,-32706.3
-33983.3,0.448382,0.563058,2,3,0,33987.8,-0.0123043,0.0247014,0.178004,0.130027,0.983549,0.00897525,0.179373,0.133102,-32713.3
-33980.2,0.990632,0.563058,3,7,0,33987.9,-0.0151581,0.0407092,0.163756,0.122506,0.987335,0.025576,0.164516,0.125404,-32710.7
-33975,0.970355,0.563058,2,3,0,33982.6,-0.00956907,0.0392023,0.163089,0.129127,0.983364,0.0231405,0.162613,0.132181,-32705
-33974.5,0.924367,0.563058,3,7,0,33977.4,-0.012228,0.0438919,0.170376,0.130462,0.977993,0.0276991,0.170646,0.133548,-32708.2
-33974.7,0.988979,0.563058,3,7,0,33975.8,-0.0125091,0.0440445,0.169973,0.12616,0.978666,0.0284527,0.170934,0.129144,-32709
-33976.8,0.84865,0.563058,2,3,0,33977.9,-0.0104601,0.0440356,0.174761,0.124776,0.976906,0.0287225,0.176604,0.127727,-32711.5
-33978.3,0.945246,0.563058,2,3,0,33979.9,-0.0123975,0.0486171,0.172923,0.124766,0.978643,0.0332083,0.174521,0.127718,-32712.8
-33977.2,0.968563,0.563058,3,7,0,33982,-0.0079982,0.0385051,0.174546,0.1386,0.980846,0.0213072,0.173967,0.141878,-32709.1
-33975.4,0.953584,0.563058,3,7,0,33979,-0.0122604,0.0375911,0.169614,0.137717,0.980156,0.0204466,0.168526,0.140974,-32706.4
-33975.8,0.986402,0.563058,3,7,0,33977.3,-0.00873233,0.0354807,0.166469,0.121749,0.979479,0.0205762,0.167724,0.124628,-32706.2
-33975.3,0.967383,0.563058,3,7,0,33978.1,-0.0140577,0.0352928,0.172734,0.134319,0.982618,0.0187165,0.172653,0.137496,-32709.2
-33975.5,0.936137,0.563058,3,7,0,33978,-0.00744945,0.0413157,0.166647,0.124664,0.976913,0.0259176,0.167421,0.127613,-32705.8
-33979.1,0.759553,0.563058,2,3,0,33980.8,-0.0158876,0.0407234,0.177984,0.135375,0.983989,0.0240102,0.178424,0.138577,-32714.8
-33976.9,1,0.563058,2,3,0,33980.5,-0.0179617,0.0388633,0.17647,0.130626,0.982024,0.0228238,0.177529,0.133716,-32713.5
-33974.4,0.962054,0.563058,2,3,0,33978.1,-0.0124981,0.0384448,0.174722,0.13142,0.978549,0.0222686,0.17541,0.134529,-32709.5
-33978.1,0.711168,0.563058,2,3,0,33979.5,-0.0127066,0.0466371,0.164976,0.136191,0.98249,0.0295001,0.16353,0.139413,-32707.6
-33977.3,1,0.563058,2,3,0,33978.8,-0.0137443,0.0448095,0.166448,0.135683,0.983829,0.027796,0.165287,0.138892,-32708.4
-33977.7,0.891385,0.563058,3,7,0,33982.5,-0.00391329,0.0383727,0.173125,0.121056,0.979485,0.0236395,0.175392,0.12392,-32710.1
-33975.6,0.909497,0.563058,2,3,0,33980.3,-0.0131047,0.0382513,0.166913,0.136327,0.977173,0.0212479,0.165704,0.139552,-32704.6
-33978.1,0.667819,0.563058,2,3,0,33981.3,-0.0116016,0.0349327,0.17262,0.133086,0.973015,0.0185344,0.172737,0.136234,-32706.7
-33977.2,0.793404,0.563058,2,3,0,33982.8,-0.0151663,0.0358529,0.174071,0.133687,0.975188,0.0193813,0.174279,0.136849,-32708.6
-33975.6,1,0.563058,2,3,0,33978.7,-0.0112254,0.0376297,0.170425,0.134944,0.985017,0.0208917,0.169926,0.138136,-32708.7
-33976.1,0.985123,0.563058,3,7,0,33978,-0.00318127,0.0418373,0.16998,0.129818,0.983386,0.0257584,0.170308,0.132889,-32708.2
-33977.6,0.896857,0.563058,2,7,0,33980.2,-0.0108127,0.0384698,0.179374,0.124819,0.978416,0.0233093,0.181828,0.127771,-32713.7
-33973.5,1,0.563058,2,3,0,33977.8,-0.0133977,0.0356388,0.168764,0.131339,0.979808,0.0194117,0.168667,0.134446,-32706.1
-33974.4,0.934717,0.563058,3,7,0,33974.9,-0.00897702,0.04373,0.171921,0.128881,0.981495,0.0277904,0.172673,0.13193,-32709.7
-33976.1,0.770051,0.563058,3,7,0,33978.8,-0.00860863,0.0336151,0.163178,0.125235,0.982088,0.0181863,0.163388,0.128197,-32704.4
-33974.3,0.977023,0.563058,2,3,0,33977.1,-0.00622074,0.0346653,0.167126,0.130463,0.98074,0.0185482,0.16696,0.133549,-32704.4
-33978.4,0.684212,0.563058,2,3,0,33979.8,-0.00163541,0.0367015,0.169699,0.136142,0.983582,0.0197945,0.168896,0.139362,-32706.7
-33977.2,0.92097,0.563058,3,7,0,33982.6,-0.0143608,0.042062,0.173755,0.121023,0.979629,0.0272918,0.176113,0.123885,-32712.9
-33974.4,1,0.563058,2,3,0,33977.8,-0.0140719,0.0398329,0.172869,0.125903,0.981833,0.0243873,0.174264,0.128881,-32710.9
-33973.9,0.860606,0.563058,2,3,0,33977.1,-0.0105106,0.0417167,0.167578,0.129031,0.983141,0.0257099,0.167721,0.132083,-32707.6
-33978.3,0.666639,0.563058,2,3,0,33979.6,-0.00745386,0.0481091,0.167491,0.128902,0.984811,0.0320278,0.167644,0.131951,-32710.2
-33977.2,1,0.563058,2,3,0,33979.3,-0.00997484,0.0482327,0.170313,0.12794,0.983168,0.0323346,0.171011,0.130966,-32711.4
-33975.2,1,0.563058,2,3,0,33977.8,-0.00977078,0.0462081,0.169543,0.129807,0.979317,0.0300609,0.169815,0.132877,-32708.5
-33974,0.998947,0.563058,3,7,0,33976.2,-0.00961383,0.038499,0.172925,0.132031,0.978018,0.0222046,0.173265,0.135154,-32707.6
-33973.6,0.679925,0.563058,3,7,0,33979.2,-0.0118737,0.0376094,0.166504,0.126108,0.981438,0.0220571,0.167009,0.12909,-32706.4
-33975.8,0.737305,0.563058,2,3,0,33977.4,-0.00979143,0.042615,0.16753,0.123702,0.98396,0.02735,0.168589,0.126628,-32709.4
-33975.2,0.997946,0.563058,3,7,0,33977.5,-0.011968,0.0346792,0.170678,0.135429,0.977902,0.0179189,0.170129,0.138632,-32705.9
-33976.2,0.931422,0.563058,3,7,0,33977.7,-0.00980009,0.0421111,0.167668,0.123104,0.984473,0.0269404,0.168848,0.126016,-32709.7
-33976.8,0.908734,0.563058,3,7,0,33979.8,-0.012107,0.0314078,0.171134,0.128157,0.975082,0.015733,0.171905,0.131188,-32706.4
-33977.4,0.955572,0.563058,2,7,0,33978.7,-0.0148895,0.0333059,0.169135,0.128702,0.973876,0.0174923,0.169544,0.131747,-32705.9
-33978.9,0.742704,0.563058,2,3,0,33981.6,-0.0144291,0.0386992,0.169177,0.130246,0.989066,0.0225906,0.169324,0.133327,-32711.9
-33973.8,1,0.563058,2,3,0,33978.6,-0.0107862,0.036302,0.173153,0.129885,0.978399,0.0203471,0.173896,0.132957,-32707.9
-33976.9,0.800597,0.563058,3,7,0,33977.7,-0.00829323,0.0300252,0.167834,0.124164,0.982177,0.0148795,0.168853,0.127101,-32706.6
-33974.9,0.849863,0.563058,3,7,0,33981.3,-0.010988,0.03826,0.163063,0.133754,0.979382,0.0215551,0.161783,0.136918,-32703.1
-33978.4,0.79269,0.563058,2,3,0,33979.1,-0.0116653,0.042387,0.176891,0.120937,0.9819,0.0276783,0.179684,0.123797,-32715.3
-33975.4,0.848914,0.563058,2,3,0,33983.1,-0.0136082,0.0304266,0.168515,0.129448,0.979784,0.0145376,0.168712,0.13251,-32705.9
-33973,1,0.563058,2,3,0,33975.3,-0.0119272,0.0387504,0.169543,0.129592,0.979099,0.0227401,0.169853,0.132657,-32706.7
-33973.8,0.749746,0.563058,1,3,0,33975.6,-0.0072966,0.036631,0.168218,0.128722,0.982607,0.0207514,0.1685,0.131767,-32706.3
-33974.2,0.970567,0.563058,3,7,0,33975.2,-0.012465,0.0408816,0.168694,0.125599,0.977774,0.0253924,0.169581,0.12857,-32707.4
-33976.1,0.830582,0.563058,2,3,0,33976.9,-0.00852535,0.0364539,0.166078,0.13555,0.984288,0.019572,0.164891,0.138756,-32705.5
-33975.8,0.460738,0.563058,3,7,0,33986.9,-0.00920537,0.037092,0.162543,0.124005,0.981269,0.021777,0.162881,0.126938,-32704.7
-33974,0.845216,0.563058,2,3,0,33978.9,-0.00912567,0.0429689,0.171066,0.127384,0.979361,0.0272376,0.171961,0.130397,-32708.6
-33974.2,0.991016,0.563058,3,7,0,33975,-0.0125836,0.0333145,0.16743,0.131322,0.981215,0.0171,0.167156,0.134428,-32705.4
-33973.9,1,0.563058,3,7,0,33974.5,-0.0143395,0.0348015,0.167099,0.130838,0.980363,0.0186288,0.166864,0.133933,-32705.6
-33973.8,0.911883,0.563058,3,7,0,33975.8,-0.00854697,0.0385841,0.168618,0.126662,0.982999,0.0229757,0.16931,0.129658,-32707.5
-33976.7,0.726603,0.563058,2,3,0,33978.1,-0.019294,0.0394482,0.168086,0.130802,0.976443,0.0232313,0.16799,0.133896,-32707.6
-33975.6,1,0.563058,3,7,0,33978.1,-0.0178276,0.0359256,0.16782,0.133522,0.979233,0.0193687,0.167217,0.136681,-32706.6
-33975.5,0.843811,0.563058,3,7,0,33979.2,-0.00386125,0.0400066,0.170568,0.124958,0.979421,0.024653,0.171817,0.127914,-32707.7
-33975.1,0.975846,0.563058,3,7,0,33977.6,-0.00577317,0.0382824,0.164091,0.132714,0.980173,0.0217424,0.163129,0.135853,-32703.1
-33973.8,0.976861,0.563058,3,7,0,33976.2,-0.0100065,0.0381874,0.172742,0.126048,0.978996,0.0227426,0.174093,0.129029,-32708.7
-33973.5,0.918363,0.563058,3,7,0,33975.4,-0.011511,0.0380136,0.166474,0.132733,0.98094,0.0215156,0.165827,0.135873,-32705.1
-33974.9,0.804286,0.563058,2,3,0,33976.3,-0.00724543,0.0366572,0.168061,0.123153,0.980676,0.0215641,0.169286,0.126066,-32706.8
-33976.8,0.677257,0.563058,2,3,0,33980.6,-0.0124415,0.0427612,0.17199,0.120512,0.980334,0.0280231,0.1742,0.123363,-32711.9
-33973.6,0.947414,0.563058,2,3,0,33978,-0.00998949,0.038479,0.169475,0.125091,0.981536,0.0231096,0.170554,0.128049,-32707.9
-33974.1,0.893428,0.563058,2,3,0,33975.4,-0.00976747,0.0391722,0.16501,0.131519,0.977942,0.0228047,0.164378,0.13463,-32703.7
-33974,0.999633,0.563058,3,7,0,33975.1,-0.0106198,0.0390236,0.172669,0.124837,0.980618,0.0237373,0.17422,0.12779,-32709.7
-33975.9,0.761627,0.563058,2,3,0,33977.7,-0.00641369,0.0369921,0.165298,0.135506,0.977987,0.0200954,0.164014,0.138711,-32702.8
-33975.4,1,0.563058,3,7,0,33977.2,-0.0141165,0.0380765,0.175626,0.125494,0.979244,0.0227613,0.177461,0.128463,-32711.7
-33975.8,0.948717,0.563058,3,7,0,33978.2,-0.00808391,0.0365249,0.166291,0.136829,0.978345,0.0194643,0.164911,0.140065,-32703.4
-33976.3,0.967386,0.563058,3,7,0,33977.9,-0.0133737,0.0362965,0.172724,0.12096,0.980693,0.0215996,0.174954,0.123821,-32711.2
-33974.6,0.992757,0.563058,2,7,0,33977.8,-0.0123112,0.0412443,0.170473,0.135542,0.979596,0.0243708,0.169876,0.138748,-32707.5
-33976.7,0.895732,0.563058,3,7,0,33977.3,-0.00695595,0.0326488,0.169384,0.122057,0.979138,0.0177911,0.170976,0.124944,-32707
-33975.8,0.999354,0.563058,3,7,0,33978.8,-0.0100267,0.0422944,0.165318,0.135726,0.982539,0.0252911,0.163998,0.138937,-32705.8
-33973.7,1,0.563058,2,3,0,33976.1,-0.01315,0.0387538,0.166904,0.129144,0.977625,0.0227616,0.166937,0.132199,-32705.4
-33974.4,0.939962,0.563058,2,3,0,33975.3,-0.00913893,0.0377166,0.171951,0.123603,0.98021,0.0226115,0.17362,0.126527,-32709
-33977.8,0.721464,0.563058,2,7,0,33979.3,-0.0116084,0.0373613,0.174565,0.13293,0.987127,0.0209839,0.17497,0.136074,-32712.5
-33980.5,0.877687,0.563058,2,3,0,33981.6,-0.0148374,0.0344352,0.173973,0.133944,0.988591,0.0179455,0.174122,0.137112,-32713.5
-33976.9,0.944929,0.563058,2,7,0,33983.5,-0.00579044,0.0334561,0.176692,0.131394,0.981521,0.0173888,0.177648,0.134502,-32710.1
-33975.4,0.862834,0.563058,3,7,0,33980.9,-0.0142181,0.0406157,0.165944,0.132874,0.984246,0.0240516,0.165203,0.136017,-32707.4
-33977.6,0.876474,0.563058,3,7,0,33979.4,-0.00452859,0.0465006,0.166178,0.129436,0.977661,0.030344,0.166063,0.132497,-32706.1
-33976.1,1,0.563058,3,7,0,33979,-0.0142164,0.0299207,0.168238,0.127909,0.981921,0.0142524,0.168664,0.130935,-32707
-33976.9,0.920613,0.563058,3,7,0,33979.6,-0.017677,0.0375169,0.166232,0.122529,0.978522,0.0224685,0.167319,0.125428,-32708
-33974.1,1,0.563058,2,3,0,33977.9,-0.0101412,0.0381731,0.171487,0.129549,0.976459,0.0222106,0.172065,0.132613,-32706.8
-33974.2,0.935962,0.563058,3,7,0,33976.3,-0.0112946,0.0422515,0.168099,0.126504,0.98278,0.0266043,0.168749,0.129496,-32708.5
-33975.2,0.838434,0.563058,2,3,0,33977,-0.0112301,0.0372274,0.174746,0.129993,0.976177,0.0212714,0.175684,0.133068,-32708.8
-33975.7,0.978014,0.563058,3,7,0,33977.6,-0.0145581,0.0424479,0.173227,0.124524,0.982177,0.0271667,0.174908,0.127469,-32712.5
-33975.9,0.994507,0.563058,3,7,0,33976.7,-0.00714465,0.0338172,0.165051,0.134005,0.977869,0.0171743,0.163994,0.137175,-32702.4
-33972.9,0.839783,0.563058,2,3,0,33978.8,-0.00990838,0.0398964,0.169483,0.129625,0.980002,0.023864,0.169778,0.132691,-32706.8
-33975,0.648266,0.563058,2,3,0,33977.4,-0.00773665,0.0355865,0.164085,0.133178,0.979839,0.019019,0.163041,0.136328,-32702.7
-33973.4,0.993831,0.563058,2,3,0,33975.3,-0.0140843,0.0403743,0.169237,0.12835,0.980585,0.0245116,0.169721,0.131386,-32708
-33974.3,0.853571,0.563058,3,7,0,33975.5,-0.00882548,0.0361105,0.172777,0.133431,0.981421,0.0196492,0.172855,0.136587,-32707.9
-33975.6,0.828996,0.563058,3,7,0,33977,-0.0115592,0.0380189,0.164429,0.12718,0.985176,0.022273,0.16447,0.130188,-32706.9
-33976.9,0.960893,0.563058,3,7,0,33978.1,-0.0163665,0.0379889,0.163369,0.128811,0.985127,0.0219939,0.162985,0.131858,-32707.4
-33974,0.782188,0.563058,3,7,0,33982.9,-0.0104699,0.0425726,0.168506,0.126113,0.978865,0.0269833,0.169279,0.129096,-32707.4
-33974.5,0.791104,0.563058,3,7,0,33977.5,-0.0109814,0.0346301,0.170043,0.132971,0.983438,0.018208,0.169834,0.136116,-32707.3
-33974.9,0.832781,0.563058,3,7,0,33978,-0.0105622,0.0414391,0.169185,0.125837,0.976097,0.0259166,0.170096,0.128814,-32707.1
-33975.5,0.958828,0.563058,2,7,0,33976.7,-0.0105177,0.0363344,0.164731,0.130088,0.985211,0.0202054,0.164308,0.133165,-32706.1
-33973.8,1,0.563058,2,3,0,33975.9,-0.0152382,0.0383495,0.171118,0.129759,0.979143,0.0223483,0.171609,0.132828,-32708.3
-33973.4,0.988128,0.563058,3,7,0,33974.6,-0.0101467,0.0382492,0.165962,0.129334,0.981968,0.022221,0.165836,0.132393,-32705.5
-33973.5,0.976716,0.563058,3,7,0,33974.3,-0.0105996,0.036627,0.167196,0.126289,0.981277,0.0210749,0.167762,0.129276,-32706.2
-33973.4,0.99175,0.563058,3,7,0,33974.1,-0.010935,0.040162,0.171614,0.132327,0.979847,0.0237794,0.171727,0.135457,-32707.8
-33973.2,0.903238,0.563058,2,3,0,33974.7,-0.0101659,0.0368874,0.168734,0.132069,0.979912,0.0205386,0.168506,0.135192,-32705.5
-33974.5,0.697958,0.563058,2,3,0,33976.1,-0.0081846,0.0399271,0.170207,0.131071,0.984356,0.0237017,0.170349,0.134172,-32708.5
-33974.3,0.862969,0.563058,3,7,0,33978,-0.013242,0.0358978,0.168999,0.128041,0.976623,0.0201387,0.169504,0.13107,-32706
-33974.5,0.961822,0.563058,2,7,0,33976,-0.0103839,0.0379679,0.171554,0.126142,0.984093,0.0224924,0.172731,0.129126,-32709.9
-33974.4,0.986744,0.563058,3,7,0,33975.1,-0.011298,0.0383271,0.166787,0.133055,0.976852,0.0217845,0.166127,0.136202,-32704.2
-33974.3,0.977235,0.563058,2,7,0,33975.3,-0.00939294,0.0370499,0.169247,0.131265,0.984305,0.0208215,0.169227,0.13437,-32707.5
-33974.8,0.968575,0.563058,3,7,0,33976.2,-0.0124019,0.0401081,0.168538,0.127714,0.975541,0.0243273,0.169038,0.130735,-32706.3
-33975.3,0.979598,0.563058,2,7,0,33975.4,-0.0079379,0.0363159,0.171271,0.13178,0.985137,0.0200598,0.171433,0.134897,-32708.7
-33975.3,0.43439,0.563058,2,3,0,33986.2,-0.0079379,0.0363159,0.171271,0.13178,0.985137,0.0200598,0.171433,0.134897,-32708.7
-33974.3,0.994888,0.563058,3,7,0,33976.1,-0.00721386,0.0413227,0.170339,0.126558,0.982446,0.0257195,0.171281,0.129551,-32708.7
-33974.6,0.77542,0.563058,3,7,0,33978.2,-0.00798095,0.0390493,0.164934,0.130042,0.976941,0.0228917,0.164548,0.133118,-32703.4
-33974,0.990772,0.563058,3,7,0,33975.6,-0.00889025,0.0405217,0.164649,0.130792,0.980769,0.0242319,0.164094,0.133885,-32704.5
-33973.9,0.804362,0.563058,3,7,0,33977.2,-0.0128255,0.0370584,0.173681,0.128263,0.981458,0.0213318,0.174776,0.131297,-32710
-33975,0.80679,0.563058,3,7,0,33977.1,-0.00989,0.0383659,0.176688,0.130061,0.98136,0.0224174,0.177874,0.133137,-32711.3
-33974.2,0.998047,0.563058,3,7,0,33976,-0.00770288,0.0382369,0.164906,0.126762,0.979662,0.0225555,0.165084,0.12976,-32704.4
-33975.4,0.876485,0.563058,2,7,0,33976.8,-0.0108297,0.0430916,0.171187,0.13256,0.976072,0.0266268,0.171203,0.135696,-32707.6
-33974.7,0.968614,0.563058,3,7,0,33976.9,-0.0116153,0.0367064,0.173798,0.13448,0.979644,0.0201055,0.173832,0.13766,-32708.4
-33973.3,1,0.563058,2,3,0,33975,-0.0114205,0.0420079,0.168649,0.130101,0.979911,0.0258636,0.168751,0.133178,-32707
-33976.1,0.741425,0.563058,2,3,0,33976.5,-0.0120695,0.0386746,0.166409,0.136168,0.984449,0.0216791,0.165159,0.139389,-32706.7
-33975.4,0.883253,0.563058,3,7,0,33979.9,-0.00983546,0.038127,0.17109,0.123778,0.976196,0.0229765,0.172613,0.126705,-32707.8
-33976.5,0.928784,0.563058,3,7,0,33978.4,-0.0120572,0.0387557,0.166753,0.135452,0.985613,0.0218666,0.165674,0.138655,-32707.5
-33975.6,1,0.563058,3,7,0,33978.2,-0.00727875,0.039979,0.174709,0.124302,0.978597,0.0247899,0.176627,0.127243,-32710.4
-33973.9,0.925242,0.563058,2,3,0,33977.7,-0.0140313,0.0410623,0.169938,0.130002,0.982623,0.0249677,0.17023,0.133077,-32709
-33973.3,0.984578,0.563058,3,7,0,33974.7,-0.0100932,0.0398277,0.169199,0.130624,0.978127,0.0236498,0.169283,0.133714,-32706
-33974,0.891202,0.563058,2,3,0,33974.7,-0.0112303,0.0386544,0.172632,0.129901,0.983558,0.0226547,0.173302,0.132974,-32709.8
-33975.7,0.842947,0.563058,2,7,0,33977.5,-0.0126601,0.0343709,0.176,0.132783,0.981338,0.0180816,0.176622,0.135924,-32710.5
-33973.5,0.998797,0.563058,3,7,0,33976,-0.0120842,0.0349436,0.169794,0.128353,0.981593,0.0191676,0.170352,0.131389,-32707.3
-33975.1,0.832732,0.563058,2,3,0,33976,-0.0141735,0.0336109,0.17174,0.132419,0.982885,0.0173108,0.171854,0.135551,-32708.7
-33973.4,0.984895,0.563058,2,3,0,33975.6,-0.0112009,0.0377472,0.170865,0.128704,0.982806,0.0218998,0.171505,0.131748,-32708.5
-33974.4,0.864951,0.563058,2,3,0,33975.2,-0.00841957,0.0368203,0.168849,0.128428,0.976187,0.0209906,0.169267,0.131465,-32705
-33975.8,0.859652,0.563058,2,7,0,33977.5,-0.0102065,0.0339032,0.176086,0.131138,0.977783,0.0178554,0.177006,0.13424,-32709.2
-33975.3,0.994061,0.563058,3,7,0,33977.4,-0.0144566,0.0337472,0.173624,0.12989,0.977746,0.0178361,0.174429,0.132962,-32708.7
-33977.8,0.76823,0.563058,3,7,0,33980.3,-0.0136318,0.0451111,0.1659,0.131112,0.986135,0.0287319,0.165457,0.134213,-32709.8
-33977,1,0.563058,3,7,0,33979.2,-0.0163546,0.0386992,0.165294,0.129661,0.986141,0.0226067,0.165022,0.132728,-32708.8
-33976.5,0.981835,0.563058,3,7,0,33979.4,-0.00527672,0.0385621,0.173052,0.129931,0.975075,0.0225667,0.173773,0.133004,-32707.1
-33975.1,0.978903,0.563058,3,7,0,33979.3,-0.0162683,0.0373567,0.166099,0.128594,0.983605,0.0214484,0.166119,0.131636,-32707.7
-33974.2,1,0.563058,2,3,0,33975.5,-0.014843,0.0388957,0.16738,0.126316,0.982301,0.0233106,0.167966,0.129303,-32708
-33976,0.614003,0.563058,2,3,0,33980.3,-0.00837217,0.0409463,0.17451,0.122742,0.979785,0.0259613,0.176672,0.125645,-32711.4
-33974,1,0.563058,2,3,0,33975.9,-0.0120899,0.037995,0.166794,0.134448,0.981016,0.0212596,0.165894,0.137628,-32705.3
-33973.8,0.93899,0.563058,3,7,0,33975.6,-0.00972359,0.0383853,0.171424,0.124837,0.979773,0.0230867,0.172809,0.12779,-32708.5
-33973.9,0.640556,0.563058,3,7,0,33979.2,-0.0120951,0.0380631,0.166166,0.13328,0.978876,0.0214817,0.165384,0.136432,-32704.4
-33977.4,0.740347,0.563058,2,3,0,33978.2,-0.0101328,0.0373178,0.165967,0.139907,0.979065,0.0198039,0.16401,0.143216,-32704
-33975.4,0.953239,0.563058,2,3,0,33979,-0.0120748,0.0360726,0.167846,0.136016,0.983433,0.0191604,0.166815,0.139233,-32706.4
-33979.1,0.742683,0.563058,3,7,0,33981.3,-0.0230291,0.0375912,0.171741,0.125863,0.980641,0.0221638,0.172991,0.12884,-32712.7
-33974.3,1,0.563058,2,3,0,33979.7,-0.00980248,0.0438753,0.170773,0.130256,0.978452,0.0277188,0.171132,0.133337,-32708
-33974.7,0.758258,0.563058,2,3,0,33978.2,-0.0122656,0.042063,0.167408,0.123987,0.981396,0.0267635,0.168402,0.126919,-32708.4
-33974.2,0.996412,0.563058,3,7,0,33975.6,-0.00767988,0.0381635,0.174194,0.130738,0.981109,0.022079,0.174929,0.13383,-32709.1
-33973.7,0.904815,0.563058,3,7,0,33976,-0.0150433,0.0391366,0.1701,0.127408,0.980942,0.0234401,0.170862,0.130421,-32708.8
-33975.9,0.794212,0.563058,2,3,0,33976.7,-0.00510886,0.0347587,0.166524,0.130779,0.984008,0.018585,0.166222,0.133873,-32705.4
-33975.2,0.921048,0.563058,2,3,0,33978.1,-0.00745188,0.0352467,0.170498,0.124613,0.983289,0.0200086,0.171797,0.127561,-32708.5
-33977.2,0.83718,0.563058,3,7,0,33979.2,-0.0097225,0.0395262,0.169642,0.138007,0.975671,0.0223135,0.168508,0.141271,-32705.4
-33976.6,1,0.563058,3,7,0,33979.7,-0.0121931,0.0370295,0.16787,0.121103,0.983978,0.0222185,0.169424,0.123967,-32709.6
-33974.8,1,0.563058,2,3,0,33977.7,-0.0144157,0.0371366,0.165939,0.125108,0.97793,0.0217231,0.166541,0.128067,-32705.9
-33973,0.889904,0.563058,3,7,0,33977,-0.00913597,0.0392205,0.169456,0.128722,0.979477,0.0233252,0.169904,0.131767,-32706.5
-33975.6,0.752379,0.563058,2,3,0,33975.7,-0.00412798,0.03765,0.16791,0.130554,0.98394,0.0214909,0.167833,0.133642,-32706.4
-33973.4,0.851143,0.563058,2,3,0,33977.7,-0.00867828,0.0406605,0.168772,0.12966,0.978619,0.0246,0.168966,0.132727,-32706
-33973.1,0.89984,0.563058,3,7,0,33975,-0.00970121,0.0390487,0.166852,0.128737,0.980678,0.0231091,0.166948,0.131782,-32705.6
-33973.7,0.809979,0.563058,2,3,0,33975.5,-0.0121135,0.0408356,0.169852,0.133537,0.980448,0.0242415,0.16952,0.136695,-32707.3
