# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:22:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qdf_y3kz.json
# init = 2 (Default)
# random
#   seed = 37
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511202209_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18877.3,0.838119,0.452938,3,7,0,18887.7,-0.00904104,0.97522,0.121524,-0.0106731,0.216963,0.113182,0.344618,0.151909,0.0577712,0.0406289,0.234181,0.15064,-0.0380444,0.134367,0.0712106,0.015172,0.13816,0.107383,0.158559,0.154936,0.148936,0.104987,0.196555,0.0656555,-19383.6
-18886.8,0.806912,0.452938,3,7,0,18896,-0.00947247,0.971352,0.12017,-0.0127809,0.243414,0.0786705,0.318525,0.175319,0.0785885,0.0964977,0.29086,0.160713,-0.0353418,0.137312,0.0854854,0.0178466,0.138159,0.117393,0.134176,0.182766,0.140088,0.0982317,0.316644,0.0526644,-19422.8
-18884,0.98197,0.452938,3,7,0,18895.7,-0.00983254,0.967987,0.1176,-0.0181577,0.224845,0.0750366,0.323047,0.187428,0.0646635,0.0575422,0.282066,0.173758,-0.0407738,0.114689,0.0764892,0.0118578,0.12672,0.117271,0.136727,0.177443,0.107297,0.0969319,0.323947,0.0575037,-19411.7
-18873.7,0.997306,0.452938,3,7,0,18889.7,-0.00700177,0.978678,0.0993461,-0.0137416,0.227337,0.0947744,0.327811,0.153458,0.0214193,0.057781,0.26747,0.180327,-0.038013,0.100565,0.0797383,-0.000684113,0.142866,0.110059,0.130757,0.150209,0.204488,0.122598,0.156463,0.080179,-19379.8
-18875.5,0.893842,0.452938,3,7,0,18887.1,-0.0131159,0.967249,0.134415,-0.0398796,0.249425,0.0971546,0.317818,0.147359,0.0495729,0.0546825,0.224479,0.158307,-0.0398759,0.110079,0.0754199,0.0109791,0.16288,0.141446,0.159808,0.174366,0.152279,0.0837465,0.131355,0.0766391,-19411.1
-18881.8,0.781422,0.452938,3,7,0,18891.5,-0.0136128,0.971451,0.126376,-0.0429668,0.256838,0.117093,0.308603,0.144425,0.0286751,0.0431815,0.253736,0.170341,-0.058229,0.13159,0.10359,0.000557184,0.161523,0.0947097,0.13614,0.144684,0.131194,0.112767,0.167835,0.120034,-19400.4
-18878.8,1,0.452938,3,7,0,18890.9,-0.00110245,0.974682,0.0996902,-0.00650282,0.22825,0.101785,0.339397,0.151603,0.0357106,0.065724,0.255812,0.176459,-0.0227801,0.0811851,0.0426104,0.0148535,0.159548,0.136916,0.168835,0.17656,0.175814,0.107024,0.110721,0.0821546,-19408
-18876.2,0.974254,0.452938,3,7,0,18888.4,-0.0113696,0.975584,0.107734,-0.028358,0.255295,0.0990927,0.305516,0.141316,0.0422042,0.0513719,0.250813,0.155337,-0.0380101,0.0704868,0.0754783,0.0398765,0.143007,0.130171,0.130366,0.150089,0.100625,0.10054,0.124258,0.123073,-19373.3
-18875.8,0.959836,0.452938,3,7,0,18884.1,-0.00537435,0.972707,0.109404,-0.0366209,0.198346,0.105292,0.301355,0.158052,0.0525229,0.0808233,0.260168,0.189579,-0.0329031,0.116006,0.0624886,0.00413169,0.152497,0.10799,0.113701,0.157688,0.170248,0.0842987,0.124649,0.0549928,-19383.2
-18876.6,0.726406,0.452938,3,7,0,18887.3,-0.00819594,0.976664,0.121724,-0.0263551,0.212991,0.115715,0.344869,0.146266,0.0429446,0.0735183,0.264869,0.141787,-0.0376963,0.0674198,0.0838189,0.0123549,0.154542,0.108245,0.145007,0.159984,0.146081,0.134841,0.131507,0.111725,-19389.9
-18876.7,0.991213,0.452938,3,7,0,18886.1,-0.0115549,0.970206,0.115419,-0.0157172,0.232988,0.093721,0.323188,0.174171,-0.00423478,0.0767669,0.24028,0.138733,-0.0444074,0.103903,0.069182,0.0173743,0.15163,0.128081,0.132546,0.151023,0.17991,0.127948,0.100493,0.0934023,-19385.7
-18878.3,0.785937,0.452938,3,7,0,18890.1,-0.0149964,0.967355,0.115454,-0.0384108,0.248073,0.108493,0.322592,0.123898,0.0776188,0.0573185,0.264982,0.191839,-0.0293636,0.0948613,0.0691297,-0.00535582,0.151696,0.113806,0.133938,0.165352,0.050165,0.0895151,0.170124,0.0647155,-19412.5
-18875.6,0.976425,0.452938,3,7,0,18886.6,-0.00116252,0.974811,0.11548,-0.0224034,0.234583,0.0927216,0.324617,0.173735,0.0060252,0.0908032,0.255306,0.139923,-0.034266,0.0968863,0.0807474,0.0226082,0.14678,0.126521,0.124179,0.140262,0.161997,0.105308,0.111536,0.087224,-19380.9
-18880.2,0.929075,0.452938,3,7,0,18887,-0.0144129,0.971084,0.11917,-0.043843,0.256216,0.10479,0.340256,0.123642,0.082945,0.0595561,0.271646,0.20017,-0.0270545,0.0805908,0.0667683,-0.0149049,0.134567,0.106155,0.144344,0.147765,0.128566,0.0860793,0.126738,0.058269,-19410.1
-18875,0.977123,0.452938,3,7,0,18888.4,-0.00199938,0.971769,0.115974,-0.0411124,0.253236,0.101003,0.298896,0.153561,0.0515014,0.0683967,0.274732,0.173055,-0.0210642,0.0815126,0.0590383,0.00890923,0.14349,0.122508,0.139945,0.144646,0.173198,0.0629182,0.20359,0.089475,-19387.9
-18875.7,0.956213,0.452938,3,7,0,18881.6,-0.0128276,0.975403,0.118937,-0.0171358,0.221055,0.0983612,0.356613,0.14081,0.032461,0.0624054,0.242814,0.156866,-0.0575145,0.125592,0.0898545,0.00186565,0.157443,0.11789,0.132564,0.161867,0.106749,0.133759,0.0907941,0.0732371,-19398.7
-18879.9,0.502884,0.452938,3,7,0,18891.5,-0.0064205,0.967996,0.12014,-0.0473279,0.239753,0.0960203,0.303633,0.164199,0.0491053,0.067469,0.271457,0.14026,-0.0165306,0.105874,0.086642,0.00673868,0.149293,0.12188,0.162939,0.14635,0.138358,0.0437639,0.230555,0.081806,-19393.4
-18883.7,0.772426,0.452938,3,7,0,18895.3,-0.0160443,0.978611,0.0803698,-0.0423468,0.22149,0.119638,0.348685,0.160124,0.00784155,0.0556998,0.250582,0.160513,-0.024588,0.112085,0.0772375,-0.00543837,0.138235,0.112573,0.138015,0.139885,0.18542,0.129046,0.211954,0.110524,-19379.4
-18884.6,0.989455,0.452938,3,7,0,18898,-0.00122153,0.967508,0.144055,-0.0261964,0.257692,0.0874477,0.323615,0.156395,0.0767531,0.0724834,0.271926,0.174257,-0.0707787,0.0786325,0.0712131,0.0226495,0.165501,0.133049,0.166094,0.170251,0.0987656,0.129793,0.116296,0.0895545,-19437.8
-18879.1,1,0.452938,3,7,0,18894.6,-0.00943507,0.979498,0.0998541,-0.0368489,0.246788,0.121596,0.360079,0.150995,0.0488923,0.0695478,0.238476,0.1556,-0.0461531,0.116428,0.0816796,-0.00809585,0.144383,0.115669,0.128784,0.12699,0.200745,0.06621,0.121413,0.0634513,-19386.1
-18877.2,0.839341,0.452938,3,7,0,18892.5,-0.00941496,0.974115,0.129011,-0.047905,0.249724,0.124246,0.336691,0.145002,0.0415687,0.0810841,0.268664,0.147729,-0.0382855,0.089896,0.0795341,-0.0138037,0.138272,0.133111,0.105385,0.148597,0.216793,0.0652267,0.101346,0.0879576,-19399.3
-18874.6,0.904014,0.452938,3,7,0,18889.6,-0.00377791,0.972693,0.122802,-0.0423886,0.252179,0.1216,0.344531,0.144423,0.0336205,0.0740165,0.267101,0.141934,-0.0326682,0.106953,0.0793762,-0.0113312,0.140239,0.123862,0.105902,0.159271,0.143839,0.0648667,0.0975778,0.069809,-19401.5
-18874.1,0.994405,0.452938,3,7,0,18881.5,-0.00444603,0.975785,0.10819,-0.0310088,0.278439,0.10447,0.347126,0.147555,0.0570309,0.0738802,0.257878,0.172774,-0.0223994,0.108007,0.0745512,-0.000789458,0.141219,0.119322,0.123685,0.143181,0.152756,0.116955,0.124255,0.0478642,-19402.6
-18876.2,0.915198,0.452938,3,7,0,18886.1,-0.0110538,0.969975,0.112616,-0.033001,0.221287,0.0901012,0.313748,0.165742,-0.0145787,0.0913388,0.249345,0.162143,-0.0538888,0.0907929,0.0801299,0.000668847,0.149471,0.127789,0.139573,0.165141,0.12715,0.0720438,0.120542,0.129124,-19394.9
-18875.2,0.901123,0.452938,3,7,0,18888.8,-0.00749149,0.976019,0.121493,-0.00655726,0.243357,0.0881102,0.344882,0.138693,0.062977,0.0696476,0.254471,0.16936,-0.0492209,0.106398,0.0846943,-0.00315304,0.155226,0.1297,0.141961,0.157544,0.0957688,0.164406,0.118376,0.0829053,-19402.5
-18876.9,0.89796,0.452938,3,7,0,18885.2,-0.0153682,0.969812,0.113001,-0.0282847,0.219373,0.0821949,0.345166,0.155506,0.00860435,0.0544949,0.25926,0.168876,-0.0435269,0.0874549,0.0735062,0.00241057,0.18047,0.118552,0.112253,0.14143,0.19113,0.0821895,0.147466,0.0815232,-19396.1
-18877,0.993356,0.452938,3,7,0,18886.5,0.00121711,0.976647,0.117387,-0.0237245,0.237088,0.126513,0.331213,0.136539,0.0612521,0.0554506,0.258401,0.152266,-0.0284443,0.119082,0.0830821,-0.00739579,0.134973,0.108371,0.167802,0.162568,0.103692,0.107002,0.103592,0.0674073,-19391.3
-18876.5,0.851565,0.452938,3,7,0,18889.3,0.000400346,0.971991,0.128329,-0.0280711,0.221877,0.112953,0.339434,0.131413,0.0448256,0.0532358,0.242465,0.173734,-0.0487628,0.110295,0.0743728,0.00580393,0.139644,0.0927111,0.152193,0.164306,0.13616,0.0437658,0.135253,0.107373,-19392.7
-18877,0.876753,0.452938,3,7,0,18888,-0.00283722,0.974816,0.135174,-0.0378128,0.215494,0.106633,0.329093,0.134926,0.0259056,0.0505857,0.25616,0.176491,-0.0486409,0.108221,0.0853437,0.00292598,0.144738,0.0910991,0.154586,0.165095,0.121135,0.0621149,0.155602,0.112093,-19391.5
-18877.9,0.938131,0.452938,3,7,0,18886.2,-0.00746465,0.967719,0.129311,-0.0488139,0.226395,0.113248,0.335251,0.148762,0.026192,0.0615012,0.244792,0.179441,-0.0498007,0.109834,0.0805214,-0.0110868,0.167091,0.103378,0.14071,0.164892,0.0191266,0.0782655,0.155191,0.099759,-19414.5
-18881.6,0.858605,0.452938,3,7,0,18892,-0.00816293,0.973263,0.111763,-0.0170453,0.236816,0.105619,0.317091,0.159773,0.0628286,0.0827396,0.265729,0.166458,-0.0388221,0.0940274,0.0695408,0.0358628,0.138261,0.111335,0.124284,0.184328,0.0149709,0.0856669,0.345576,0.122588,-19401.9
-18878.6,0.9341,0.452938,3,7,0,18892.6,-0.0112493,0.974859,0.109099,-0.0387793,0.216294,0.0913783,0.322909,0.144879,0.0661549,0.0785699,0.254666,0.153509,-0.0444118,0.097994,0.062818,0.0298658,0.159981,0.098172,0.134604,0.174418,0.0907796,0.0350783,0.195684,0.0937516,-19382.7
-18880.5,0.751859,0.452938,3,7,0,18898.9,-0.00641826,0.971789,0.122805,-0.0103779,0.227423,0.114011,0.310529,0.127752,-0.00938645,0.0861609,0.225618,0.170049,-0.061008,0.122069,0.0723383,0.000732189,0.152848,0.151346,0.101459,0.154805,0.125255,0.107753,0.110662,0.0952356,-19389.2
-18881.1,0.859152,0.452938,3,7,0,18895.5,-0.00952448,0.974594,0.128974,-0.0369048,0.259432,0.10996,0.32487,0.165185,0.0833829,0.061221,0.260966,0.147351,-0.011383,0.0799091,0.0727791,0.0153456,0.158393,0.0989382,0.188766,0.179181,0.120105,0.124451,0.104797,0.0797487,-19410.7
-18882.1,0.969722,0.452938,3,7,0,18894,-0.010691,0.976088,0.12113,-0.0219949,0.265366,0.102538,0.326162,0.154823,0.0973305,0.0572318,0.253923,0.151527,-0.010646,0.0706888,0.0664021,0.00934145,0.154559,0.109968,0.183972,0.186116,0.128232,0.131091,0.0904921,0.0714853,-19404.7
-18876.1,0.974159,0.452938,3,7,0,18892,-0.0124212,0.97232,0.109645,-0.0366554,0.254655,0.114892,0.343361,0.153544,0.0464217,0.0534226,0.266905,0.171646,-0.0369036,0.0826036,0.0834467,0.00426048,0.154128,0.111358,0.0982468,0.130927,0.173935,0.0407711,0.174932,0.10164,-19397.3
-18885.9,0.717448,0.452938,3,7,0,18896,-0.00864453,0.974404,0.1403,-0.0231715,0.220478,0.0869467,0.309246,0.145217,0.0565807,0.0590696,0.244733,0.161343,-0.0696149,0.0717552,0.0740588,0.016432,0.125875,0.104481,0.188284,0.139035,0.125153,0.100394,0.232983,0.0953431,-19370.4
-18880.2,1,0.452938,3,7,0,18897.5,-0.00743502,0.971656,0.105195,-0.0293112,0.253049,0.122666,0.320396,0.163648,0.00500667,0.0365818,0.269717,0.163159,-0.0247083,0.125671,0.0706717,0.0247515,0.168673,0.138442,0.120657,0.174823,0.251552,0.112963,0.155217,0.0798093,-19418.6
-18879.5,0.95135,0.452938,3,7,0,18888.7,-0.00574621,0.97307,0.111678,-0.020642,0.264705,0.128171,0.339113,0.17334,0.0277894,0.0594329,0.254038,0.17031,-0.0201101,0.126821,0.0809893,0.0167844,0.15818,0.133463,0.136272,0.165992,0.261357,0.108847,0.133249,0.0996193,-19428.7
-18880.4,0.916272,0.452938,3,7,0,18893.1,-0.00935313,0.975225,0.117522,-0.0403967,0.228102,0.0947095,0.31891,0.122173,0.0531863,0.0746145,0.253675,0.170185,-0.0552907,0.0583468,0.0529339,-0.00832849,0.149407,0.102287,0.137882,0.145378,0.00873567,0.0802567,0.157121,0.0672791,-19367.9
-18879.2,1,0.452938,3,7,0,18886.9,-0.00585039,0.970879,0.108446,-0.0231698,0.265141,0.110697,0.33097,0.181267,0.0310628,0.0586047,0.258417,0.16349,-0.0134171,0.126124,0.0915687,0.0224297,0.148341,0.132647,0.134542,0.170521,0.235591,0.123321,0.124424,0.0852882,-19424
-18879,0.96422,0.452938,3,7,0,18893.7,-0.00123403,0.972274,0.100349,-0.0278256,0.269843,0.115635,0.328387,0.161622,0.0515738,0.0801501,0.264193,0.175947,-0.0177029,0.0865141,0.0640766,0.0215799,0.158899,0.128828,0.116526,0.151162,0.295596,0.109716,0.175148,0.0499725,-19411.5
-18878,0.949118,0.452938,3,7,0,18889.5,-0.0153512,0.970227,0.136237,-0.0338396,0.201034,0.0901792,0.325619,0.147416,0.0103641,0.0550698,0.253361,0.154847,-0.0533772,0.120309,0.0812079,-0.00767918,0.143972,0.107846,0.145192,0.157171,0.0727714,0.0822491,0.164052,0.111541,-19384.6
-18885.6,0.777255,0.452938,3,7,0,18898.8,-0.000220189,0.976663,0.0871762,-0.0312375,0.256481,0.109669,0.360461,0.146242,0.0643122,0.0955203,0.30591,0.173475,-0.00816143,0.104993,0.0743303,-0.000211067,0.168649,0.113656,0.124427,0.109648,0.147351,0.119688,0.151366,0.0586631,-19414.1
-18878.1,0.96148,0.452938,3,7,0,18899.1,-0.00898596,0.967794,0.121151,-0.0220503,0.219665,0.0983449,0.325706,0.124941,0.039588,0.0424451,0.242083,0.156526,-0.02646,0.083859,0.0780976,0.0141352,0.129988,0.114969,0.16116,0.198021,0.119008,0.0798685,0.106558,0.0699966,-19392.3
-18881.5,0.834586,0.452938,3,7,0,18895.1,-0.00537077,0.977082,0.1143,-0.037911,0.250518,0.0952894,0.33866,0.185293,0.0477426,0.0930627,0.271317,0.165321,-0.0408089,0.123896,0.0736594,-0.0145325,0.164641,0.125173,0.103014,0.10946,0.177707,0.114032,0.170335,0.0698116,-19397.6
-18881.2,0.703775,0.452938,3,7,0,18902.3,-0.00412575,0.973878,0.110514,-0.025495,0.259256,0.0874894,0.339483,0.186061,0.0386527,0.0998947,0.288036,0.171679,-0.0403773,0.136042,0.0754931,-0.0084289,0.160271,0.128785,0.100612,0.139882,0.226715,0.0895549,0.183337,0.0820366,-19421.2
-18879.2,0.952522,0.452938,3,7,0,18891.6,-0.0143231,0.974509,0.127925,-0.0299464,0.218416,0.123203,0.322572,0.119256,0.0223643,0.0455788,0.227662,0.149077,-0.0277958,0.0675914,0.0694228,0.0154087,0.136272,0.114083,0.158409,0.159321,0.0799903,0.0893983,0.117622,0.0665509,-19367.8
-18888.7,0.77824,0.452938,3,7,0,18900.1,0.00834978,0.969847,0.098274,-0.0427336,0.297491,0.112622,0.325704,0.171391,0.0230438,0.0604965,0.257454,0.178685,-0.0515843,0.111186,0.0628231,0.0277133,0.160197,0.127558,0.170805,0.188441,0.175959,0.121043,0.134237,0.08353,-19446.8
-18874.6,1,0.452938,3,7,0,18891.3,-0.0212177,0.974938,0.124003,-0.0170059,0.229028,0.0912046,0.322621,0.142803,0.0457899,0.0566795,0.251143,0.1629,-0.0431463,0.0915538,0.0957942,0.00814583,0.137236,0.113229,0.132675,0.143546,0.115417,0.11119,0.102014,0.0779017,-19376.6
-18875.7,0.938999,0.452938,3,7,0,18883.7,-0.00186263,0.972753,0.110483,-0.0172565,0.221918,0.111746,0.350455,0.159695,0.0720913,0.0634459,0.261578,0.192213,-0.0398479,0.105527,0.0732653,0.00717338,0.13133,0.121734,0.158505,0.158129,0.196914,0.112797,0.108566,0.0756126,-19415.8
-18877.4,0.782263,0.452938,3,7,0,18890.2,-0.00677204,0.976401,0.111961,-0.0265501,0.228259,0.0932315,0.311092,0.171772,0.046462,0.0738083,0.250985,0.162477,-0.0302971,0.10603,0.0450261,-0.00367407,0.122701,0.135002,0.155768,0.169753,0.162528,0.088265,0.181223,0.0965428,-19380.9
-18874.8,0.99974,0.452938,3,7,0,18884,-0.0119725,0.969734,0.101745,-0.0221705,0.226792,0.098837,0.325145,0.169124,0.043176,0.0922447,0.267233,0.169748,-0.0285135,0.12038,0.0487136,0.0112019,0.127793,0.12286,0.149311,0.163604,0.176423,0.110412,0.120438,0.0749441,-19404.5
-18877.9,0.830565,0.452938,3,7,0,18887.3,-0.00459201,0.973798,0.134195,-0.0217772,0.215804,0.0948535,0.329792,0.157067,0.0377506,0.0922164,0.278157,0.166552,-0.0605788,0.0993103,0.0826943,0.0110765,0.180416,0.0995046,0.126151,0.139222,0.122541,0.053919,0.0955247,0.103184,-19402.4
-18882.2,0.951125,0.452938,3,7,0,18891.9,-0.0076841,0.973553,0.121947,-0.0394378,0.212249,0.0897813,0.335902,0.124245,0.107478,0.0884921,0.257639,0.155202,-0.0605222,0.107935,0.0789709,0.005053,0.150778,0.110561,0.158693,0.132138,0.161745,0.143986,0.111022,0.0722747,-19385
-18876.9,1,0.452938,3,7,0,18889.1,-0.0111374,0.976787,0.134817,-0.0238312,0.230532,0.0930679,0.328681,0.127512,0.0830714,0.0758789,0.268252,0.145939,-0.030795,0.123222,0.0864265,0.00547192,0.150264,0.120886,0.160467,0.140451,0.135009,0.127672,0.110456,0.0952852,-19388.6
-18877.6,0.918107,0.452938,3,7,0,18888.7,-0.00794174,0.974176,0.118908,-0.0167698,0.223041,0.0927522,0.311777,0.150925,0.0144162,0.0655514,0.310112,0.178022,-0.0536009,0.0869132,0.0768931,0.0213008,0.14903,0.125827,0.168593,0.143447,0.154693,0.0912926,0.0865202,0.100244,-19407.1
-18881.8,0.907139,0.452938,3,7,0,18891.5,-0.00973918,0.973845,0.119845,-0.0354522,0.239353,0.0881595,0.301046,0.176879,0.0112143,0.0491444,0.287452,0.161101,-0.0680065,0.101713,0.111868,0.0153036,0.146466,0.134367,0.169189,0.142132,0.146976,0.100351,0.10424,0.100483,-19404.7
-18878.6,0.913692,0.452938,3,7,0,18895.4,-0.0105164,0.968824,0.106184,-0.030787,0.197943,0.119203,0.314464,0.15349,0.017322,0.0466592,0.236504,0.195322,-0.0459419,0.0958319,0.0544805,0.0212195,0.14793,0.10595,0.145917,0.155398,0.0974053,0.0726952,0.138447,0.08494,-19387.9
-18886.3,0.79802,0.452938,3,7,0,18895.9,-0.00653283,0.980396,0.110041,-0.0402122,0.271864,0.0878642,0.308085,0.148209,0.0930315,0.0660591,0.291694,0.15909,-0.00701827,0.10318,0.0793552,0.0131843,0.154083,0.129384,0.0847042,0.156622,0.115832,0.0897374,0.142605,0.123223,-19387.8
-18879.8,1,0.452938,3,7,0,18896.6,-0.00902042,0.970871,0.121063,-0.0255334,0.205969,0.114078,0.338014,0.148625,-0.0126686,0.0747443,0.243302,0.174979,-0.0599231,0.101,0.068302,0.00646916,0.153949,0.107948,0.175124,0.14518,0.194742,0.102208,0.149502,0.0547972,-19401.4
-18880,0.971623,0.452938,3,7,0,18892.1,-0.00890644,0.975801,0.108532,-0.0292297,0.272431,0.105304,0.319674,0.174014,0.0812283,0.0510965,0.275768,0.161028,-0.0199012,0.105266,0.0695176,0.00498254,0.141957,0.138873,0.111608,0.157504,0.103228,0.0927422,0.10801,0.14404,-19401.1
-18885.8,0.862424,0.452938,3,7,0,18895.1,-0.00322517,0.983511,0.106293,-0.0421239,0.242178,0.111614,0.29659,0.183372,0.0557802,0.0717168,0.272137,0.146874,-0.0150025,0.114433,0.0786662,-0.00381797,0.14128,0.133197,0.0974422,0.159257,0.126327,0.0788293,0.110362,0.110846,-19373.6
-18876.2,1,0.452938,3,7,0,18892.3,-0.011605,0.96589,0.114216,-0.0364893,0.230273,0.122337,0.331083,0.142946,0.0233553,0.0604541,0.252089,0.184028,-0.0249494,0.096553,0.0372971,0.00859152,0.145672,0.125914,0.143511,0.14788,0.128056,0.0996788,0.152505,0.0562519,-19406.9
-18876.9,0.990657,0.452938,3,7,0,18884.6,-0.0137883,0.980866,0.116235,-0.0364559,0.227116,0.089804,0.297564,0.156023,0.0400619,0.0683235,0.249791,0.169148,-0.0274627,0.116972,0.107146,0.0202906,0.138883,0.124389,0.121364,0.158129,0.139831,0.101677,0.0823892,0.072629,-19373.2
-18877.9,0.884836,0.452938,3,7,0,18890.4,-0.0207294,0.977686,0.12237,-0.023738,0.243896,0.0980249,0.31803,0.16427,0.0463568,0.0781033,0.247634,0.157881,-0.0465371,0.113104,0.0826977,0.0218436,0.14032,0.104197,0.103276,0.145887,0.163741,0.0420029,0.117954,0.0842117,-19377.9
-18880.6,0.905377,0.452938,3,7,0,18891.1,0.000767271,0.972989,0.117316,-0.0404369,0.221681,0.0807374,0.310586,0.134263,0.0270111,0.0838446,0.267422,0.154727,-0.0582187,0.0820754,0.0396882,0.00901336,0.148921,0.114679,0.153396,0.148996,0.11094,0.0724688,0.0964197,0.122872,-19372.8
-18880.9,0.989144,0.452938,3,7,0,18893,-0.00180558,0.970164,0.123187,-0.0337031,0.232297,0.119996,0.350398,0.142059,0.0208825,0.0890397,0.284197,0.147276,-0.0498822,0.120726,0.0723472,0.0259947,0.159879,0.110696,0.108503,0.141985,0.174588,0.0306093,0.147138,0.126157,-19414
-18878.7,1,0.452938,3,7,0,18888.7,-0.00702051,0.972584,0.114012,-0.0232172,0.254799,0.0863244,0.320853,0.131912,0.0377781,0.076411,0.264374,0.158528,-0.0409998,0.113908,0.0688843,-0.00100386,0.162471,0.0992914,0.09197,0.147395,0.195844,0.0549567,0.149207,0.176116,-19378.8
-18875.5,1,0.452938,3,7,0,18885,-0.0100764,0.972552,0.114858,-0.0355497,0.20841,0.112775,0.339628,0.154555,0.0328225,0.0543005,0.264747,0.177145,-0.0355715,0.0980119,0.0782554,0.00404814,0.140727,0.137288,0.174131,0.146585,0.106848,0.124208,0.115407,0.0485791,-19407.4
-18879.7,0.968625,0.452938,3,7,0,18886.6,-0.00847394,0.972659,0.133575,-0.032556,0.227618,0.0814017,0.319013,0.149029,0.0363238,0.0703832,0.274894,0.150541,-0.0296493,0.121834,0.079127,-0.00750594,0.153531,0.113471,0.154934,0.127856,0.064323,0.0920063,0.24539,0.150683,-19382.9
-18881.1,0.974052,0.452938,3,7,0,18890.3,-0.00771163,0.973853,0.139285,-0.026217,0.233162,0.0831805,0.328415,0.154144,0.0535107,0.0705127,0.258763,0.149071,-0.0292643,0.12247,0.086133,-0.00218407,0.150051,0.106191,0.156169,0.134064,0.021148,0.0718477,0.238826,0.149655,-19384.3
-18878.8,0.9654,0.452938,3,7,0,18892.6,-0.00772879,0.972088,0.104294,-0.0614416,0.235206,0.114947,0.338091,0.126834,0.034702,0.0501882,0.27878,0.184583,-0.0151727,0.0856344,0.073152,0.00863528,0.152935,0.121033,0.137301,0.156991,0.211477,0.0732826,0.101933,0.0642606,-19408.9
-18872.8,1,0.452938,3,7,0,18887.5,-0.0073046,0.973803,0.114757,-0.0387549,0.243828,0.100018,0.322452,0.138028,0.0504653,0.0534464,0.26235,0.158554,-0.0133821,0.099689,0.0781159,0.0166097,0.149975,0.110702,0.169328,0.151651,0.0779491,0.121404,0.105193,0.063165,-19388.8
-18878,0.859032,0.452938,3,7,0,18885,-0.00717262,0.972747,0.118791,-0.0156307,0.252635,0.111926,0.340535,0.120742,0.0544294,0.0414973,0.22639,0.152821,-0.045145,0.114542,0.0603931,-0.011147,0.174435,0.128498,0.126543,0.166473,0.152317,0.0799394,0.193574,0.0709646,-19392.7
-18877.2,0.922467,0.452938,3,7,0,18891.1,-0.00897016,0.973628,0.111695,-0.0354694,0.23182,0.0917694,0.324341,0.165968,0.0373298,0.0948381,0.298538,0.176633,-0.039139,0.0779195,0.0876017,0.013819,0.124288,0.116381,0.148303,0.132758,0.105332,0.102905,0.0987401,0.104192,-19401.3
-18876.7,1,0.452938,3,7,0,18885.2,-0.00982023,0.975184,0.102296,-0.0342902,0.245338,0.099654,0.323083,0.172381,0.0435291,0.0875278,0.30619,0.178486,-0.0414459,0.0841129,0.0820312,0.014839,0.124624,0.117965,0.154132,0.131025,0.115123,0.100472,0.107389,0.0815229,-19406.6
-18876.4,0.906836,0.452938,3,7,0,18887.5,-0.00498518,0.974071,0.136914,-0.0449423,0.26099,0.115535,0.332636,0.171702,0.0423998,0.0399249,0.256648,0.151868,-0.0419911,0.0990707,0.0700157,0.000359651,0.153609,0.133976,0.133553,0.158847,0.0916417,0.100263,0.239608,0.0642324,-19407.1
-18878.1,0.825709,0.452938,3,7,0,18888.6,-0.019253,0.974921,0.0994882,-0.0131386,0.220757,0.114961,0.34426,0.129427,0.0438819,0.0645433,0.228508,0.174131,-0.0361592,0.0736371,0.0678073,0.000567726,0.141621,0.116207,0.119424,0.158704,0.0790188,0.0812313,0.109161,0.0732405,-19378.8
