# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.557659
# Diagonal elements of inverse mass matrix:
# 2.47235e-05, 2.15556e-05, 2.21775e-05, 2.08486e-05, 1.65451e-05
-34113.6,0.969558,0.557659,2,7,0,34116.2,-0.0139991,0.0835892,0.173327,0.124545,0.972093,0.0630924,0.190126,0.126669,-100172
-34113.7,0.962898,0.557659,3,7,0,34114.7,-0.0102967,0.0853958,0.170117,0.126865,0.976129,0.0649305,0.18572,0.129029,-100172
-34113.7,0.796549,0.557659,2,3,0,34116.6,-0.0102967,0.0853958,0.170117,0.126865,0.976129,0.0649305,0.18572,0.129029,-100172
-34114.5,0.837046,0.557659,2,3,0,34116.1,-0.00844071,0.0880041,0.170864,0.123785,0.97308,0.0677179,0.187231,0.125896,-100172
-34115,0.910799,0.557659,3,7,0,34116.9,-0.0167853,0.0786165,0.171884,0.125444,0.974633,0.0581502,0.188173,0.127583,-100173
-34114.6,1,0.557659,3,7,0,34115.5,-0.00820621,0.0894844,0.174213,0.125723,0.974781,0.0688372,0.190995,0.127868,-100172
-34116.6,0.865081,0.557659,2,3,0,34117.4,-0.0209446,0.0806741,0.171138,0.127903,0.974431,0.0600703,0.186781,0.130085,-100174
-34113.8,0.937842,0.557659,2,3,0,34118.2,-0.0152739,0.0829157,0.17423,0.125549,0.972525,0.0622867,0.191049,0.127691,-100172
-34116,0.764161,0.557659,2,3,0,34117.6,-0.0117321,0.0862538,0.174058,0.133512,0.977131,0.065039,0.189313,0.135789,-100174
-34117.4,0.786761,0.557659,3,7,0,34121.1,-0.00580545,0.0841798,0.168345,0.118122,0.974521,0.0644813,0.185206,0.120136,-100175
-34115.8,0.991239,0.557659,3,7,0,34119.2,-0.0117026,0.0803219,0.173796,0.131939,0.97752,0.059247,0.189289,0.13419,-100174
-34113.7,0.951151,0.557659,2,3,0,34117.2,-0.0103605,0.0853581,0.172943,0.12929,0.975183,0.0645306,0.188743,0.131495,-100172
-34115.7,0.857499,0.557659,2,3,0,34116.1,-0.016541,0.087022,0.174691,0.131821,0.973461,0.0658919,0.190417,0.134069,-100174
-34118.3,0.790175,0.557659,3,7,0,34121,-0.0101521,0.0854429,0.169653,0.116288,0.979648,0.0657959,0.187172,0.118271,-100176
-34114.9,0.994896,0.557659,2,3,0,34119.1,-0.0157536,0.0833405,0.173973,0.123376,0.970601,0.0628896,0.191148,0.12548,-100173
-34113.5,0.998731,0.557659,3,7,0,34115.6,-0.0101111,0.0834609,0.170885,0.127035,0.975816,0.0629354,0.186635,0.129202,-100171
-34113.9,0.980234,0.557659,2,7,0,34114.3,-0.0102439,0.0818435,0.170049,0.124883,0.976222,0.0615337,0.186015,0.127013,-100172
-34120.1,0.588841,0.557659,2,3,0,34121,-0.014721,0.085698,0.172595,0.137442,0.970745,0.0642846,0.186754,0.139787,-100178
-34115.7,0.992381,0.557659,2,3,0,34122.7,-0.0160716,0.0845056,0.170079,0.129332,0.970616,0.0638596,0.1852,0.131538,-100174
-34114.3,1,0.557659,3,7,0,34115.9,-0.0106414,0.0852698,0.174177,0.125426,0.978901,0.0646512,0.191007,0.127565,-100172
-34117.8,0.751701,0.557659,2,3,0,34119.2,-0.00361102,0.0887898,0.175343,0.120993,0.97728,0.0684233,0.193294,0.123057,-100176
-34114.7,1,0.557659,3,7,0,34119,-0.0172643,0.0851534,0.172947,0.124469,0.971492,0.0646853,0.189671,0.126592,-100173
-34116,0.88814,0.557659,2,7,0,34118,-0.0205903,0.0845932,0.171371,0.128791,0.974093,0.0639044,0.186899,0.130988,-100174
-34115.1,0.959953,0.557659,3,7,0,34118.5,-0.015815,0.080844,0.167814,0.127649,0.975606,0.0604725,0.182726,0.129827,-100173
-34114.5,0.920754,0.557659,3,7,0,34117.3,-0.0145342,0.0817693,0.169498,0.129401,0.975298,0.0611582,0.184469,0.131608,-100172
-34114.1,1,0.557659,2,3,0,34114.7,-0.0149906,0.0834444,0.170714,0.129398,0.975681,0.0627537,0.185971,0.131606,-100172
-34114.1,0.764707,0.557659,2,3,0,34117.5,-0.0145645,0.0893026,0.172144,0.1265,0.976062,0.0687306,0.188291,0.128658,-100172
-34116.7,0.795303,0.557659,2,3,0,34117.5,-0.0180596,0.0923207,0.171113,0.127432,0.975479,0.0717423,0.186841,0.129606,-100175
-34116.7,0.994237,0.557659,2,7,0,34117.8,-0.016681,0.0920591,0.171458,0.129619,0.973579,0.0712959,0.186847,0.13183,-100175
-34121.5,0.709239,0.557659,2,3,0,34123.2,-0.0179133,0.0956728,0.166526,0.126885,0.971145,0.0754266,0.181282,0.12905,-100179
-34115.3,1,0.557659,2,3,0,34122.2,-0.0129806,0.0877293,0.173321,0.121706,0.979352,0.0674406,0.190662,0.123782,-100173
-34114.5,0.942504,0.557659,2,3,0,34116.9,-0.0135335,0.0843457,0.177993,0.125129,0.977717,0.0635051,0.195774,0.127263,-100172
-34116.6,0.857128,0.557659,2,7,0,34117.8,-0.011988,0.0846738,0.180175,0.131874,0.976113,0.0631898,0.197177,0.134124,-100174
-34115.6,0.854123,0.557659,2,5,0,34119.4,-0.0120664,0.0858959,0.167293,0.119812,0.973297,0.0661372,0.183584,0.121856,-100173
-34115.1,0.982737,0.557659,3,7,0,34117.2,-0.0111979,0.0880664,0.169562,0.120361,0.97309,0.068119,0.18628,0.122414,-100173
-34115.9,0.905952,0.557659,3,7,0,34118.2,-0.012134,0.0791551,0.179572,0.127948,0.976044,0.0580079,0.197184,0.130131,-100174
-34115,0.979642,0.557659,2,3,0,34117.5,-0.0123096,0.0864662,0.178479,0.13006,0.974361,0.0652246,0.195431,0.132279,-100173
-34114.1,0.984139,0.557659,2,3,0,34115.9,-0.0139955,0.08763,0.174639,0.125172,0.972067,0.0669984,0.191625,0.127307,-100172
-34113.6,1,0.557659,3,7,0,34114.8,-0.0108286,0.0823302,0.171981,0.125762,0.976873,0.0618304,0.188231,0.127907,-100171
-34113.1,0.981233,0.557659,2,3,0,34114.1,-0.010384,0.0850945,0.172977,0.124725,0.975153,0.0646053,0.18966,0.126853,-100171
-34114.8,0.777852,0.557659,2,3,0,34115.7,-0.0188273,0.0833999,0.173523,0.122896,0.975907,0.0630137,0.190683,0.124993,-100173
-34115.6,0.85906,0.557659,3,7,0,34118.3,-0.0138009,0.0912542,0.177695,0.125047,0.97603,0.0704321,0.195422,0.12718,-100173
-34117,0.834684,0.557659,2,7,0,34119.2,-0.0129772,0.0833618,0.179747,0.125463,0.969406,0.0623845,0.197876,0.127603,-100175
-34114.1,0.992422,0.557659,2,3,0,34118.4,-0.0118535,0.0870728,0.175481,0.12775,0.972451,0.0661954,0.192172,0.129929,-100172
-34114,0.974522,0.557659,3,7,0,34115.1,-0.0110575,0.0854564,0.176534,0.12881,0.975611,0.0644339,0.193269,0.131007,-100172
-34113.7,0.974756,0.557659,3,7,0,34115,-0.0110233,0.0840494,0.175257,0.122963,0.972936,0.0635461,0.192811,0.125061,-100172
-34113.6,0.732272,0.557659,3,7,0,34118.2,-0.0139906,0.0867822,0.170232,0.126425,0.976058,0.0663409,0.185946,0.128582,-100172
-34113.5,0.992248,0.557659,2,7,0,34114.1,-0.0146916,0.083241,0.170266,0.126056,0.975218,0.0628285,0.186058,0.128206,-100171
-34113.9,0.963074,0.557659,3,7,0,34114.4,-0.0128268,0.0881257,0.174984,0.122471,0.974501,0.0676728,0.192569,0.12456,-100172
-34117.1,0.498717,0.557659,2,3,0,34120,-0.010908,0.0852717,0.171549,0.120651,0.968483,0.0651778,0.188676,0.12271,-100175
-34119.9,0.72816,0.557659,2,3,0,34124.3,-0.00483225,0.0801829,0.173235,0.116405,0.971029,0.0603022,0.191571,0.118391,-100178
-34113.2,1,0.557659,2,3,0,34119.4,-0.0120808,0.0868117,0.174073,0.125179,0.974477,0.0662166,0.190926,0.127314,-100171
-34114.5,0.844278,0.557659,2,3,0,34115,-0.0102135,0.0889847,0.172735,0.123536,0.972395,0.068596,0.189589,0.125643,-100172
-34117.5,0.820052,0.557659,2,3,0,34118.4,-0.0166644,0.0761998,0.167806,0.125815,0.9768,0.0559701,0.183068,0.127961,-100175
-34117.3,0.808676,0.557659,3,7,0,34123.1,-0.00816132,0.0906988,0.178412,0.123241,0.971112,0.0699658,0.196652,0.125343,-100175
-34117.2,0.902148,0.557659,3,7,0,34122.4,-0.0105263,0.0753578,0.176299,0.124711,0.977669,0.0546658,0.193763,0.126838,-100175
-34118.8,0.945951,0.557659,2,3,0,34120.3,-0.011002,0.074268,0.176922,0.119845,0.976497,0.0538998,0.195464,0.12189,-100177
-34119,0.99478,0.557659,3,7,0,34121,-0.0140547,0.0951206,0.168705,0.129526,0.972904,0.0745381,0.183467,0.131735,-100177
-34115.8,0.994969,0.557659,2,3,0,34120.7,-0.00946887,0.0903479,0.167585,0.126595,0.974241,0.0700604,0.182645,0.128755,-100174
-34116.8,0.779154,0.557659,3,7,0,34121.5,-0.0166189,0.0818056,0.168932,0.117974,0.976949,0.0620827,0.185959,0.119986,-100175
-34116.1,1,0.557659,3,7,0,34119.3,-0.00602555,0.0801907,0.175775,0.128563,0.973112,0.0592405,0.192379,0.130756,-100174
-34115.6,0.998596,0.557659,3,7,0,34118.2,-0.0163322,0.0891773,0.177283,0.121515,0.975967,0.068647,0.19559,0.123587,-100174
-34114.4,0.953501,0.557659,2,3,0,34116.7,-0.00720423,0.0827411,0.173551,0.126171,0.973113,0.0621096,0.190091,0.128323,-100172
-34114.3,0.864019,0.557659,3,7,0,34116.7,-0.0179716,0.0865979,0.171637,0.124593,0.974734,0.0662032,0.188031,0.126718,-100172
-34115.9,0.853583,0.557659,2,3,0,34117.1,-0.0183657,0.0834907,0.17476,0.119897,0.977088,0.0632486,0.192784,0.121943,-100174
-34117.2,0.931765,0.557659,2,3,0,34118.6,-0.0175849,0.0853656,0.175658,0.116465,0.974117,0.0653199,0.19455,0.118451,-100175
-34114.6,0.994492,0.557659,2,7,0,34118.4,-0.0120337,0.0800062,0.17259,0.123321,0.971753,0.0596515,0.18945,0.125424,-100172
-34114.5,0.999453,0.557659,3,7,0,34115.4,-0.0145919,0.0788007,0.172117,0.123791,0.973624,0.0584425,0.188777,0.125902,-100172
-34114.2,0.967863,0.557659,3,7,0,34116.3,-0.0111341,0.0893532,0.17023,0.126397,0.97522,0.0689117,0.185948,0.128553,-100172
-34113.3,1,0.557659,2,3,0,34114.5,-0.0109072,0.0853023,0.171779,0.124249,0.976524,0.0649253,0.188272,0.126369,-100171
-34114.7,0.861266,0.557659,2,3,0,34115.2,-0.0177082,0.0825633,0.172743,0.127096,0.977481,0.0619149,0.188916,0.129264,-100173
-34114.6,0.861371,0.557659,3,7,0,34118.2,-0.00899994,0.0847473,0.16919,0.125152,0.972013,0.0644698,0.184902,0.127287,-100172
-34113.7,0.936195,0.557659,3,7,0,34116.8,-0.013769,0.0845866,0.172391,0.124553,0.97797,0.0641485,0.188969,0.126677,-100172
-34113.5,0.97473,0.557659,3,7,0,34114.5,-0.0157469,0.0863828,0.172884,0.124163,0.974947,0.0659402,0.189653,0.126281,-100171
-34117.3,0.714767,0.557659,2,3,0,34117.9,-0.0201862,0.0784016,0.169733,0.123666,0.976819,0.0582062,0.185858,0.125775,-100175
-34114.2,1,0.557659,2,3,0,34118.1,-0.0134396,0.0853007,0.171448,0.130555,0.975795,0.0644749,0.186656,0.132782,-100172
-34117.3,0.828775,0.557659,3,7,0,34118.1,-0.0120377,0.0891565,0.175917,0.134176,0.976961,0.06777,0.191479,0.136464,-100175
-34116.3,0.876267,0.557659,2,7,0,34121,-0.0130478,0.0856569,0.172793,0.116087,0.973608,0.065823,0.191086,0.118067,-100174
-34115.7,0.979191,0.557659,3,7,0,34118.4,-0.0106109,0.0781494,0.174959,0.120269,0.974492,0.0578719,0.192959,0.122321,-100174
-34113.8,1,0.557659,3,7,0,34116,-0.0115536,0.0825024,0.17728,0.125071,0.974882,0.0617136,0.194905,0.127204,-100172
-34113.6,0.762019,0.557659,3,7,0,34118.2,-0.0109113,0.0816271,0.171607,0.126645,0.973739,0.0610862,0.1876,0.128805,-100171
-34115.1,0.75148,0.557659,3,7,0,34117.7,-0.0083317,0.0903287,0.175132,0.1248,0.97345,0.0696904,0.192306,0.126929,-100173
-34118.5,0.762159,0.557659,2,3,0,34120.2,-0.0215046,0.0765029,0.172462,0.123586,0.974595,0.0561401,0.189241,0.125694,-100176
-34117.4,0.867749,0.557659,3,7,0,34124.6,-0.0033121,0.0895324,0.174484,0.12817,0.97525,0.0686853,0.190861,0.130356,-100175
-34114.7,1,0.557659,2,3,0,34118.5,-0.0150044,0.0832743,0.177126,0.128275,0.972276,0.0622558,0.194102,0.130463,-100173
-34116.2,0.913086,0.557659,2,3,0,34117.1,-0.0181217,0.0844673,0.177116,0.131154,0.973865,0.0632336,0.193538,0.133391,-100174
-34115.2,1,0.557659,3,7,0,34117.8,-0.00903202,0.0790997,0.169702,0.123707,0.976589,0.0589025,0.185811,0.125817,-100173
-34115.9,0.968838,0.557659,3,7,0,34117.1,-0.0156181,0.0899857,0.177453,0.126656,0.971935,0.0690604,0.194815,0.128816,-100174
-34114.2,0.839847,0.557659,3,7,0,34119.6,-0.00879061,0.0883696,0.172547,0.12696,0.97596,0.0677383,0.1887,0.129126,-100172
-34114.9,0.793077,0.557659,3,7,0,34118.4,-0.0164107,0.0788004,0.172781,0.124134,0.973842,0.058374,0.189531,0.126251,-100173
-34117.1,0.712614,0.557659,3,7,0,34120.3,-0.0150709,0.0780224,0.179806,0.121448,0.974179,0.0573459,0.198717,0.12352,-100175
-34117,0.998058,0.557659,3,7,0,34120.4,-0.00946445,0.0923741,0.167677,0.127785,0.975479,0.07199,0.182531,0.129965,-100175
-34119.3,0.877754,0.557659,3,7,0,34121.6,-0.00627703,0.0763279,0.180262,0.128957,0.975734,0.0550639,0.197843,0.131157,-100177
-34116,1,0.557659,3,7,0,34121.1,-0.0157969,0.0862034,0.164957,0.12668,0.975305,0.0660824,0.179385,0.128841,-100174
-34116.9,0.89504,0.557659,3,7,0,34119.1,-0.015075,0.0882126,0.166164,0.130618,0.977134,0.0677186,0.180121,0.132846,-100175
-34116.4,1,0.557659,3,7,0,34118.6,-0.00978522,0.0820999,0.180429,0.120693,0.973312,0.0614357,0.199631,0.122751,-100174
-34120,0.687198,0.557659,3,7,0,34123.6,-0.0197505,0.0765648,0.167544,0.126517,0.970473,0.0562992,0.18261,0.128675,-100178
-34120.6,0.993095,0.557659,3,7,0,34123.7,-0.00489485,0.0930346,0.179639,0.122895,0.978669,0.0722464,0.198233,0.124992,-100178
-34114.4,1,0.557659,2,3,0,34120.8,-0.0113656,0.0886228,0.171642,0.120821,0.975118,0.068507,0.188759,0.122882,-100172
-34115.1,0.89098,0.557659,3,7,0,34116.9,-0.00838514,0.0897763,0.17264,0.124333,0.972312,0.0693334,0.189319,0.126454,-100173
-34116.5,0.812804,0.557659,2,3,0,34118.3,-0.0169358,0.0800496,0.176255,0.124373,0.97954,0.059381,0.193773,0.126495,-100174
-34116.3,0.983473,0.557659,3,7,0,34118.5,-0.00778326,0.0888392,0.170658,0.124491,0.970359,0.0685128,0.186841,0.126614,-100174
-34117,0.973336,0.557659,3,7,0,34119.3,-0.0134408,0.0863477,0.165123,0.122853,0.979039,0.0665012,0.180322,0.124949,-100175
-34114.5,0.987229,0.557659,2,3,0,34118.2,-0.00977057,0.0871662,0.167985,0.125698,0.975871,0.066923,0.183311,0.127842,-100172
-34118.3,0.749202,0.557659,3,7,0,34119.4,-0.0211156,0.0827847,0.179673,0.124269,0.977913,0.0619018,0.198013,0.126389,-100176
-34116.6,1,0.557659,3,7,0,34120.1,-0.00859522,0.0873883,0.165619,0.127115,0.977413,0.0671912,0.180119,0.129283,-100174
-34117.5,0.947041,0.557659,3,7,0,34120.4,-0.0199866,0.0819064,0.180422,0.126809,0.975174,0.0607869,0.198451,0.128972,-100175
-34116.1,0.782184,0.557659,3,7,0,34122.2,-0.0119077,0.0854919,0.165123,0.12569,0.97794,0.0654348,0.17978,0.127834,-100174
-34115.5,0.932862,0.557659,3,7,0,34118.8,-0.0196932,0.0825545,0.17571,0.127495,0.974277,0.0616858,0.192503,0.12967,-100173
-34115.2,0.986477,0.557659,3,7,0,34117.4,-0.00778434,0.0843274,0.172858,0.123435,0.979043,0.0639428,0.18976,0.12554,-100173
-34115.5,0.988806,0.557659,3,7,0,34115.8,-0.00663075,0.0858275,0.173218,0.124659,0.978946,0.0653271,0.18997,0.126786,-100173
-34116.1,0.959565,0.557659,3,7,0,34117.7,-0.0127199,0.0885903,0.167374,0.123809,0.978949,0.0685258,0.182918,0.125921,-100174
-34115.1,0.980129,0.557659,3,7,0,34118.2,-0.011363,0.0868802,0.17701,0.130606,0.976722,0.0656919,0.193512,0.132834,-100173
-34114.7,0.985222,0.557659,3,7,0,34116.2,-0.0112833,0.0830206,0.1705,0.121327,0.971566,0.0629458,0.187253,0.123397,-100173
-34116.9,0.69862,0.557659,2,3,0,34120.1,-0.0169533,0.0781255,0.172297,0.124514,0.970226,0.0577025,0.18886,0.126638,-100175
-34115.8,0.97343,0.557659,3,7,0,34120.2,-0.00830175,0.0901307,0.172467,0.124402,0.978544,0.0696935,0.189092,0.126524,-100174
-34121.7,0.622883,0.557659,2,3,0,34123.4,-0.00242179,0.0926666,0.175112,0.121622,0.970031,0.0722643,0.19289,0.123697,-100180
-34115.9,0.956263,0.557659,2,3,0,34124.4,-0.0167598,0.0846472,0.178142,0.12665,0.978962,0.0636832,0.195668,0.128811,-100174
-34120,0.865082,0.557659,3,7,0,34120.5,-0.00761703,0.0824201,0.161753,0.125099,0.971313,0.0626263,0.175733,0.127233,-100178
-34115.8,1,0.557659,3,7,0,34119.8,-0.0176157,0.0844091,0.179221,0.125266,0.977339,0.0634793,0.197264,0.127403,-100174
-34113.4,0.890467,0.557659,2,3,0,34118,-0.0140966,0.0848015,0.174272,0.127311,0.973189,0.0640366,0.190764,0.129483,-100171
-34117,0.688831,0.557659,2,3,0,34117.7,-0.00451188,0.0869707,0.172482,0.123753,0.970683,0.066584,0.189234,0.125864,-100175
-34114.4,1,0.557659,2,3,0,34117.5,-0.0112054,0.0882343,0.172263,0.122307,0.977588,0.0679682,0.189241,0.124393,-100172
-34114.3,0.951589,0.557659,2,3,0,34115.8,-0.00965623,0.0878969,0.174698,0.12725,0.977272,0.0671063,0.191301,0.12942,-100172
-34114.1,0.97519,0.557659,3,7,0,34115.3,-0.0151027,0.0805993,0.172061,0.122873,0.973575,0.0603114,0.188884,0.124969,-100172
-34114.6,0.854723,0.557659,3,7,0,34117.2,-0.0118914,0.0905094,0.173714,0.124353,0.976782,0.0699954,0.190641,0.126474,-100172
-34114.1,0.993488,0.557659,2,7,0,34115.1,-0.011716,0.0893509,0.173547,0.122426,0.974633,0.0689924,0.190803,0.124515,-100172
-34117.1,0.739787,0.557659,2,3,0,34118.5,-0.00978985,0.0780606,0.178813,0.126191,0.978838,0.0570942,0.196583,0.128343,-100175
-34116.4,0.97874,0.557659,2,7,0,34118.6,-0.0103874,0.0794078,0.180411,0.128288,0.975169,0.0581812,0.198154,0.130476,-100174
-34114.9,0.976227,0.557659,2,3,0,34117.6,-0.0132151,0.0838896,0.176759,0.130874,0.976563,0.0627003,0.193152,0.133106,-100173
-34117,0.790493,0.557659,3,7,0,34119.6,-0.00477928,0.0788059,0.170388,0.128136,0.975426,0.0582348,0.185811,0.130322,-100175
-34116.4,0.989241,0.557659,3,7,0,34119.1,-0.0160052,0.0922272,0.17172,0.121138,0.97409,0.0720792,0.188795,0.123204,-100174
-34114.6,1,0.557659,2,3,0,34117,-0.0144374,0.089357,0.173778,0.122108,0.976609,0.0690074,0.19115,0.124191,-100172
-34117.8,0.765478,0.557659,2,3,0,34118.9,-0.0179105,0.0912959,0.178593,0.121965,0.977257,0.0706458,0.197121,0.124046,-100176
-34114.1,0.992232,0.557659,2,3,0,34118.5,-0.00826548,0.0828626,0.171743,0.123335,0.973457,0.0625584,0.188403,0.125438,-100172
-34115.9,0.674746,0.557659,2,3,0,34119.1,-0.0171237,0.0848321,0.173457,0.11774,0.974401,0.0648331,0.19159,0.119749,-100174
-34115.5,0.97103,0.557659,3,7,0,34118.1,-0.00961412,0.0899868,0.171249,0.1282,0.97202,0.0693448,0.186861,0.130386,-100173
-34115.8,0.923883,0.557659,2,3,0,34117.6,-0.0074249,0.0887803,0.169607,0.129377,0.975812,0.0681572,0.184608,0.131584,-100174
-34115.7,0.831596,0.557659,3,7,0,34120.7,-0.011153,0.0809591,0.180403,0.123088,0.973979,0.0601191,0.199141,0.125187,-100174
-34116.1,0.99401,0.557659,3,7,0,34116.8,-0.0111965,0.078311,0.179555,0.123712,0.975099,0.0574815,0.197974,0.125823,-100174
-34116.3,0.996443,0.557659,3,7,0,34118.1,-0.0139549,0.0898413,0.166055,0.128365,0.975041,0.0695206,0.180418,0.130555,-100174
-34114.5,0.943477,0.557659,2,3,0,34118.6,-0.0152449,0.0820409,0.172469,0.120157,0.974259,0.0619279,0.189907,0.122207,-100172
-34113.7,0.996407,0.557659,3,7,0,34115.2,-0.0159344,0.0863204,0.17117,0.12687,0.975441,0.0657862,0.187018,0.129034,-100172
-34114,0.967367,0.557659,3,7,0,34114.8,-0.00717648,0.0844749,0.17398,0.124589,0.975391,0.063932,0.190924,0.126714,-100172
-34115.8,0.827726,0.557659,2,3,0,34116.9,-0.0196237,0.0876567,0.173595,0.121948,0.975974,0.0673324,0.190954,0.124028,-100174
-34115.5,0.99159,0.557659,3,7,0,34117.9,-0.0188935,0.0825715,0.176547,0.122354,0.975566,0.0620324,0.19452,0.124441,-100173
-34115,1,0.557659,2,3,0,34115.9,-0.0183012,0.0820789,0.175718,0.123236,0.973582,0.0615277,0.193328,0.125338,-100173
-34114.9,0.983249,0.557659,3,7,0,34116.8,-0.0100649,0.0871994,0.169277,0.128571,0.972216,0.0666591,0.184355,0.130764,-100173
-34113.8,0.990374,0.557659,2,3,0,34115.5,-0.00960647,0.0871421,0.170419,0.126049,0.975211,0.0667165,0.186248,0.128199,-100172
-34116.1,0.845865,0.557659,2,3,0,34116.7,-0.014097,0.0912751,0.167999,0.128455,0.974774,0.0708214,0.1828,0.130647,-100174
-34117.2,0.941085,0.557659,3,7,0,34118.9,-0.0164543,0.0787031,0.179402,0.122048,0.972484,0.0580071,0.198104,0.12413,-100175
-34116.3,0.877641,0.557659,3,7,0,34121.9,-0.0160903,0.0831421,0.164706,0.126344,0.976512,0.0630652,0.179139,0.128499,-100174
-34115.9,0.952312,0.557659,3,7,0,34119.3,-0.0119602,0.0874776,0.17302,0.129903,0.979886,0.0665973,0.188721,0.132119,-100174
-34115.4,0.99922,0.557659,3,7,0,34117.4,-0.0165078,0.0818549,0.178129,0.124079,0.977643,0.0610863,0.196143,0.126195,-100173
-34114.6,0.984001,0.557659,3,7,0,34116.9,-0.00841857,0.0860923,0.176248,0.126642,0.977489,0.0652491,0.193331,0.128802,-100172
-34116.3,0.863864,0.557659,3,7,0,34118.4,-0.00954306,0.0818557,0.179971,0.120191,0.975932,0.0612586,0.199161,0.122242,-100174
-34120.8,0.661338,0.557659,2,3,0,34123,-0.00973081,0.0838585,0.185965,0.121554,0.971611,0.0627729,0.2063,0.123627,-100179
-34114.5,1,0.557659,2,3,0,34121.2,-0.00951882,0.0888643,0.174419,0.128015,0.976641,0.0680336,0.19081,0.130198,-100172
-34113.5,0.905303,0.557659,2,3,0,34116.4,-0.0130353,0.0875894,0.174692,0.123194,0.974706,0.0671019,0.192069,0.125296,-100171
-34115.2,0.705325,0.557659,2,3,0,34117.5,-0.018709,0.0841261,0.174311,0.124037,0.971853,0.0636035,0.191438,0.126153,-100173
-34114.7,1,0.557659,1,1,0,34115.3,-0.0181879,0.0842678,0.173577,0.123462,0.972685,0.0638351,0.190641,0.125568,-100173
-34115.3,0.934451,0.557659,3,7,0,34117.2,-0.00632152,0.0829616,0.168955,0.126902,0.975898,0.0625705,0.184277,0.129067,-100173
-34116.3,0.746557,0.557659,3,7,0,34121.3,-0.0122362,0.0856281,0.181177,0.121534,0.976998,0.0648498,0.200393,0.123607,-100174
-34115,0.991071,0.557659,3,7,0,34117.3,-0.0147906,0.0874413,0.177295,0.122255,0.977537,0.0668568,0.195463,0.12434,-100173
-34115.4,0.842767,0.557659,3,7,0,34119.2,-0.0120622,0.0862886,0.168245,0.129854,0.971885,0.0657198,0.182836,0.132069,-100173
-34115.2,0.98315,0.557659,3,7,0,34116.9,-0.0129653,0.0788893,0.17243,0.124372,0.971194,0.0584676,0.189052,0.126493,-100173
-34117.4,0.860421,0.557659,2,3,0,34118.9,-0.00726009,0.0766726,0.170177,0.121484,0.9769,0.0566131,0.186823,0.123556,-100175
-34113.5,1,0.557659,2,3,0,34117.4,-0.0148939,0.0836266,0.171464,0.127132,0.973855,0.0630565,0.187331,0.129301,-100171
-34115.3,0.846571,0.557659,2,3,0,34115.7,-0.00804359,0.0867334,0.167099,0.125496,0.974798,0.0665626,0.182256,0.127636,-100173
-34115.6,0.935377,0.557659,3,7,0,34118.2,-0.0159736,0.085247,0.178866,0.122476,0.977783,0.0645473,0.19736,0.124565,-100173
-34114.2,0.960652,0.557659,2,7,0,34117.5,-0.0143967,0.085482,0.175795,0.127932,0.97762,0.0645723,0.192525,0.130115,-100172
-34114.2,0.981607,0.557659,2,7,0,34115.1,-0.0108582,0.0853947,0.170324,0.128528,0.972454,0.0647921,0.185657,0.130721,-100172
-34114.6,0.787974,0.557659,2,3,0,34117.5,-0.0096664,0.0810302,0.173981,0.129735,0.976292,0.060107,0.18994,0.131948,-100172
-34114.2,0.897529,0.557659,3,7,0,34116.8,-0.0143139,0.0844603,0.167962,0.125217,0.976426,0.0642571,0.183374,0.127353,-100172
-34113.4,0.974923,0.557659,2,3,0,34114.7,-0.0130678,0.0838175,0.170007,0.12603,0.973782,0.063423,0.185744,0.12818,-100171
-34116.1,0.815324,0.557659,3,7,0,34116.4,-0.014469,0.0781234,0.169707,0.126478,0.978619,0.0577203,0.185287,0.128635,-100174
-34116.9,0.968844,0.557659,3,7,0,34119.1,-0.0107087,0.0923906,0.175662,0.125076,0.970827,0.0716957,0.192907,0.12721,-100175
