# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34115.3,0.823067,0.627403,2,3,0,34115.5,-0.0118731,0.0817845,0.176144,0.123783,0.970248,0.0611654,0.193749,0.125895,-100173
-34116.1,0.908971,0.627403,2,7,0,34117.3,-0.0164846,0.0818826,0.168336,0.123369,0.97923,0.0617957,0.18419,0.125473,-100174
-34114.3,1,0.627403,2,3,0,34116.5,-0.0169173,0.0834148,0.17152,0.121843,0.976057,0.0632357,0.188413,0.123921,-100172
-34114.7,0.811197,0.627403,3,7,0,34117.1,-0.0099114,0.0849104,0.175219,0.129771,0.972033,0.0639012,0.191462,0.131985,-100173
-34118.9,0.599691,0.627403,2,3,0,34121,-0.0103633,0.0784908,0.180499,0.118232,0.972369,0.0580091,0.200188,0.120249,-100177
-34114.9,1,0.627403,3,7,0,34119.6,-0.0118344,0.0849812,0.173331,0.130368,0.971226,0.0640487,0.189016,0.132592,-100173
-34114.6,0.969866,0.627403,3,7,0,34116.7,-0.0102303,0.0806524,0.178063,0.124209,0.97528,0.0598794,0.196037,0.126328,-100172
-34114,1,0.627403,2,3,0,34115.1,-0.0121153,0.0836254,0.178422,0.125194,0.974261,0.062753,0.196291,0.127329,-100172
-34114,0.957528,0.627403,3,7,0,34115.2,-0.014518,0.0851511,0.175534,0.127355,0.972239,0.0643016,0.192313,0.129527,-100172
-34113.7,0.922234,0.627403,2,7,0,34115.2,-0.0124502,0.0875764,0.176222,0.123749,0.97503,0.0669492,0.193853,0.12586,-100172
-34114.7,0.786764,0.627403,2,3,0,34116.3,-0.0156591,0.0860996,0.172046,0.123359,0.971106,0.0657711,0.188772,0.125463,-100173
-34114.7,0.516738,0.627403,2,3,0,34121.5,-0.0156591,0.0860996,0.172046,0.123359,0.971106,0.0657711,0.188772,0.125463,-100173
-34114.7,0.793083,0.627403,2,3,0,34118.3,-0.0134456,0.0783252,0.172563,0.127341,0.973626,0.0576742,0.188648,0.129513,-100173
-34115.6,0.762007,0.627403,2,3,0,34117.8,-0.00946411,0.081883,0.177348,0.129473,0.971653,0.0607622,0.194147,0.131682,-100174
-34114.5,1,0.627403,2,3,0,34116.1,-0.0153111,0.086791,0.171,0.122889,0.977875,0.066564,0.18757,0.124985,-100172
-34114.1,0.963984,0.627403,3,7,0,34115.6,-0.00826379,0.082095,0.175166,0.127298,0.975075,0.0612763,0.191869,0.12947,-100172
-34114.4,0.933736,0.627403,3,7,0,34115.6,-0.0170844,0.0865272,0.172797,0.123215,0.972582,0.0661607,0.189726,0.125317,-100172
-34113.8,0.998011,0.627403,2,3,0,34114.8,-0.00890507,0.0855256,0.172116,0.127058,0.976696,0.0649174,0.18815,0.129225,-100172
-34113.7,0.978572,0.627403,3,7,0,34114.6,-0.0163467,0.0843698,0.174544,0.123679,0.975085,0.0638587,0.191794,0.125789,-100172
-34114.1,0.553219,0.627403,2,3,0,34119.8,-0.010655,0.0858709,0.177942,0.126816,0.974567,0.0649063,0.195389,0.128979,-100172
-34115,0.899588,0.627403,2,3,0,34116,-0.00961646,0.0810484,0.17888,0.12485,0.973738,0.0601748,0.196923,0.12698,-100173
-34115,0.994355,0.627403,3,7,0,34116.3,-0.00913848,0.0824144,0.178031,0.128674,0.976388,0.0613089,0.195143,0.130868,-100173
-34115.4,0.939479,0.627403,2,7,0,34117.1,-0.00651042,0.0829479,0.172394,0.130339,0.974878,0.0620797,0.187865,0.132562,-100173
-34116.7,0.88378,0.627403,2,3,0,34118.2,-0.0186681,0.0880331,0.17039,0.118752,0.974749,0.0681525,0.18761,0.120777,-100175
-34118.8,0.670156,0.627403,2,7,0,34123.3,-0.0228094,0.0878258,0.171131,0.12776,0.978815,0.0672263,0.1868,0.129939,-100177
-34114.3,0.921119,0.627403,2,3,0,34121,-0.0120936,0.0866185,0.170677,0.126286,0.978455,0.0661592,0.186522,0.12844,-100172
-34116.1,0.845577,0.627403,2,7,0,34117.2,-0.0193003,0.0847983,0.177439,0.129405,0.974358,0.0636739,0.194271,0.131613,-100174
-34113.5,1,0.627403,2,3,0,34116.4,-0.0123055,0.0843859,0.175617,0.122468,0.973793,0.0638961,0.193351,0.124557,-100171
-34114.5,0.904147,0.627403,2,7,0,34115,-0.0144087,0.0838692,0.167921,0.121904,0.975764,0.0639163,0.183958,0.123983,-100172
-34114.3,0.785288,0.627403,2,3,0,34117.7,-0.0110668,0.0795629,0.174896,0.123259,0.973602,0.0590652,0.192309,0.125361,-100172
-34115.1,0.960843,0.627403,2,3,0,34115.4,-0.0146303,0.0908844,0.172645,0.128198,0.976122,0.0701521,0.188584,0.130384,-100173
-34114.6,0.983781,0.627403,2,3,0,34116.2,-0.012497,0.0791258,0.170323,0.127949,0.975023,0.0585725,0.185767,0.130131,-100172
-34114.8,0.967926,0.627403,3,7,0,34116,-0.00905292,0.083001,0.170584,0.130602,0.975498,0.0622294,0.185581,0.132829,-100173
-34114.1,0.980817,0.627403,3,7,0,34116,-0.015118,0.0844197,0.177553,0.123273,0.974294,0.0637455,0.195587,0.125376,-100172
-34114.9,0.66883,0.627403,2,3,0,34118.7,-0.00655963,0.0884308,0.173153,0.126187,0.975446,0.0678181,0.189597,0.128339,-100173
-34114.7,0.988372,0.627403,3,7,0,34116.2,-0.00732587,0.082716,0.171852,0.128985,0.976087,0.0619838,0.187456,0.131185,-100173
-34114.7,0.962129,0.627403,3,7,0,34116.4,-0.00818592,0.0835132,0.170623,0.128342,0.977263,0.0629071,0.186061,0.130531,-100173
-34114.6,0.999472,0.627403,3,7,0,34115.9,-0.0175105,0.0871588,0.173486,0.124884,0.972535,0.0666231,0.190257,0.127015,-100172
-34115.7,0.782135,0.627403,2,3,0,34118.1,-0.00931974,0.0778852,0.171965,0.122271,0.97701,0.057651,0.18888,0.124357,-100174
-34114.1,0.975829,0.627403,2,3,0,34116.6,-0.00893932,0.0823381,0.176757,0.124762,0.974767,0.0616061,0.194319,0.12689,-100172
-34113.6,0.814332,0.627403,2,7,0,34116.2,-0.0158288,0.0851796,0.174458,0.126871,0.974255,0.0644352,0.191077,0.129035,-100171
-34113.6,0.917778,0.627403,2,3,0,34114.7,-0.0135138,0.0821472,0.171785,0.127639,0.97635,0.0615201,0.187631,0.129817,-100171
-34114,0.914712,0.627403,2,3,0,34114.8,-0.00995295,0.0815118,0.174919,0.127173,0.976689,0.0607189,0.191589,0.129342,-100172
-34116.5,0.625925,0.627403,2,3,0,34118.5,-0.0102548,0.0772872,0.168118,0.124071,0.977146,0.0571664,0.183786,0.126188,-100174
-34115.4,0.901832,0.627403,2,3,0,34118.8,-0.00639275,0.0820433,0.169327,0.12533,0.97311,0.0617464,0.185038,0.127468,-100173
-34115.8,0.968689,0.627403,3,7,0,34117.5,-0.0151164,0.0847161,0.174109,0.132923,0.97703,0.0635434,0.189488,0.13519,-100174
-34117.1,0.914674,0.627403,2,3,0,34117.7,-0.0146709,0.0823586,0.173816,0.132955,0.979512,0.0612046,0.18912,0.135223,-100175
-34115.8,1,0.627403,2,3,0,34118,-0.0127784,0.0816618,0.174978,0.128387,0.980102,0.0607745,0.191428,0.130577,-100174
-34115.3,0.824331,0.627403,2,3,0,34119.3,-0.0168891,0.0873514,0.176852,0.122898,0.977621,0.0667474,0.194792,0.124995,-100173
-34115.2,0.891598,0.627403,2,7,0,34117.4,-0.0159959,0.0867698,0.175536,0.121113,0.971778,0.066384,0.19351,0.123179,-100173
-34114.8,0.992176,0.627403,3,7,0,34116.3,-0.00951243,0.0823162,0.168929,0.126487,0.977754,0.0619583,0.184325,0.128645,-100173
-34115.3,0.976674,0.627403,3,7,0,34116.1,-0.0118974,0.0804276,0.167109,0.125155,0.977053,0.0602878,0.182333,0.12729,-100173
-34113.8,1,0.627403,2,3,0,34115.7,-0.0115087,0.0818274,0.174345,0.122258,0.973409,0.0614375,0.191821,0.124343,-100172
-34114.7,0.891695,0.627403,2,3,0,34115.2,-0.015913,0.0878473,0.172262,0.129736,0.976425,0.0670278,0.187818,0.131949,-100173
-34115.4,0.917618,0.627403,2,7,0,34116.7,-0.0157383,0.0859045,0.175928,0.127567,0.979294,0.0650132,0.192759,0.129743,-100173
-34116.6,0.950537,0.627403,2,3,0,34117.9,-0.013648,0.0868746,0.180389,0.130079,0.977553,0.0655085,0.197785,0.132298,-100174
-34113.3,1,0.627403,2,3,0,34116.7,-0.0148311,0.083505,0.174237,0.125578,0.975674,0.0628729,0.191051,0.12772,-100171
-34113.4,0.883989,0.627403,2,7,0,34114.5,-0.010249,0.0843882,0.173313,0.122603,0.974499,0.0640364,0.19048,0.124694,-100171
-34115.6,0.689835,0.627403,2,3,0,34116.6,-0.0101187,0.0817581,0.179219,0.120899,0.975973,0.0611566,0.198098,0.122961,-100173
-34114.1,0.957918,0.627403,2,3,0,34116.7,-0.014492,0.0863783,0.174544,0.121658,0.976946,0.0660159,0.192181,0.123733,-100172
-34114.7,0.811833,0.627403,3,7,0,34116.6,-0.0147714,0.0863218,0.174944,0.125456,0.970653,0.0656506,0.191948,0.127596,-100173
-34115.1,0.98114,0.627403,2,3,0,34115.6,-0.00923844,0.0848487,0.169927,0.124962,0.979117,0.0645379,0.18585,0.127094,-100173
-34115.6,0.859875,0.627403,2,3,0,34117.8,-0.0164136,0.0814806,0.173392,0.126479,0.970204,0.0608375,0.189836,0.128636,-100173
-34113.5,1,0.627403,2,3,0,34115.4,-0.0108205,0.0825514,0.172854,0.124293,0.976741,0.0621047,0.189591,0.126413,-100171
-34116.8,0.710039,0.627403,2,3,0,34117.5,-0.004375,0.082587,0.17049,0.120481,0.973457,0.0625763,0.187402,0.122536,-100175
-34116.2,0.846261,0.627403,3,7,0,34120.7,-0.010654,0.0827694,0.180515,0.12513,0.971321,0.0617682,0.198887,0.127265,-100174
-34115.7,1,0.627403,2,7,0,34116.8,-0.0140866,0.0880469,0.167515,0.126676,0.978435,0.0677601,0.182543,0.128837,-100174
-34117.6,0.860519,0.627403,3,7,0,34119.8,-0.00313631,0.0870449,0.175505,0.120134,0.974136,0.0667338,0.193659,0.122183,-100176
-34117.1,0.977231,0.627403,3,7,0,34118.9,-0.00296257,0.0872706,0.173853,0.123992,0.972451,0.0667778,0.190881,0.126107,-100175
-34116.2,1,0.627403,2,3,0,34117.6,-0.00472139,0.0886954,0.172468,0.125654,0.972974,0.0681662,0.188853,0.127797,-100174
-34118.3,0.860654,0.627403,2,3,0,34119.3,-0.0223371,0.0793551,0.170647,0.12303,0.976953,0.0591475,0.187107,0.125129,-100176
-34115.2,1,0.627403,2,3,0,34119.7,-0.0155901,0.0887637,0.177908,0.125472,0.972858,0.0678985,0.195604,0.127613,-100173
-34114.1,0.972509,0.627403,2,7,0,34116.4,-0.0152519,0.0860804,0.169874,0.125781,0.972643,0.0657108,0.185627,0.127927,-100172
-34114.8,0.762377,0.627403,2,7,0,34117.2,-0.00744342,0.0831448,0.177636,0.125683,0.976401,0.0622869,0.195227,0.127827,-100173
-34115.4,0.7984,0.627403,3,7,0,34118.5,-0.0181453,0.0838411,0.167782,0.124594,0.973044,0.0636965,0.183272,0.126719,-100173
-34115.7,0.978823,0.627403,3,7,0,34117.4,-0.00617658,0.0858791,0.176875,0.127107,0.977619,0.0649613,0.194016,0.129275,-100174
-34116.6,0.942673,0.627403,2,3,0,34118,-0.0174357,0.0791687,0.168523,0.122155,0.972126,0.0591629,0.184654,0.124239,-100174
-34116.6,0.617174,0.627403,2,3,0,34122.9,-0.0174357,0.0791687,0.168523,0.122155,0.972126,0.0591629,0.184654,0.124239,-100174
-34116.1,0.824667,0.627403,2,7,0,34119.8,-0.0162084,0.0787532,0.170935,0.125735,0.97896,0.058326,0.186946,0.127879,-100174
-34115.3,0.98398,0.627403,2,3,0,34118.2,-0.0114352,0.0888576,0.172494,0.128486,0.970933,0.0681155,0.188343,0.130678,-100173
-34115,0.986536,0.627403,2,7,0,34116.2,-0.0123755,0.0886653,0.173345,0.131255,0.974022,0.0676621,0.188864,0.133494,-100173
-34114.2,0.97173,0.627403,3,7,0,34116.2,-0.0102063,0.0823121,0.175038,0.121136,0.975993,0.0619608,0.19289,0.123203,-100172
-34116.4,0.643557,0.627403,2,7,0,34119.4,-0.014159,0.0762583,0.169084,0.12321,0.973984,0.0561406,0.185144,0.125312,-100174
-34114.9,0.864884,0.627403,2,3,0,34119.6,-0.0141742,0.0880328,0.178854,0.125237,0.976131,0.0671252,0.196817,0.127373,-100173
-34115.9,0.69231,0.627403,2,7,0,34119.8,-0.0173722,0.0853425,0.17236,0.132271,0.976379,0.0643301,0.187454,0.134527,-100174
-34113.3,1,0.627403,2,7,0,34115.6,-0.0127916,0.0838814,0.172937,0.123703,0.973108,0.0634721,0.189806,0.125813,-100171
-34114.3,0.635119,0.627403,3,7,0,34117.4,-0.00975075,0.0854026,0.173896,0.128446,0.977941,0.0645768,0.190082,0.130637,-100172
-34115.2,0.636806,0.627403,2,3,0,34119.6,-0.00906936,0.0856696,0.174609,0.118506,0.974159,0.0655387,0.192865,0.120528,-100173
-34113.7,0.989747,0.627403,2,3,0,34115.8,-0.0100828,0.0815834,0.17259,0.123067,0.975859,0.0612461,0.1895,0.125166,-100172
-34114.9,0.853364,0.627403,2,7,0,34115.5,-0.0148844,0.0831,0.175131,0.126677,0.970513,0.0623289,0.191945,0.128838,-100173
-34114.9,0.291412,0.627403,2,3,0,34125.2,-0.0148844,0.0831,0.175131,0.126677,0.970513,0.0623289,0.191945,0.128838,-100173
-34114,0.719383,0.627403,1,3,0,34118.2,-0.0131533,0.0867715,0.171324,0.126384,0.977935,0.0662632,0.187301,0.12854,-100172
-34114.7,0.929496,0.627403,2,3,0,34115.8,-0.0120948,0.0891695,0.170994,0.1216,0.976841,0.0690367,0.18781,0.123674,-100173
-34113.6,0.994872,0.627403,2,7,0,34114.9,-0.011154,0.084909,0.172014,0.125759,0.972229,0.0644048,0.188273,0.127904,-100171
-34114.8,0.628433,0.627403,2,3,0,34118.2,-0.0103886,0.0832151,0.174756,0.119717,0.977192,0.0629868,0.192814,0.12176,-100173
-34117.6,0.579817,0.627403,2,3,0,34121.5,-0.0107932,0.0919775,0.168805,0.118437,0.974673,0.0722184,0.185713,0.120457,-100175
-34115,0.920564,0.627403,2,3,0,34119.6,-0.0125161,0.0854461,0.168932,0.12223,0.978567,0.0654023,0.185144,0.124315,-100173
-34118.7,0.731921,0.627403,2,3,0,34120,-0.0113277,0.0845165,0.165013,0.129137,0.969045,0.0642104,0.178983,0.13134,-100177
-34115.6,1,0.627403,2,7,0,34120.6,-0.0184415,0.084807,0.170032,0.120086,0.975402,0.0648531,0.186912,0.122134,-100174
-34113,1,0.627403,2,3,0,34115.2,-0.0113162,0.0838498,0.17379,0.125308,0.974263,0.0632662,0.190551,0.127445,-100171
-34113.2,0.944565,0.627403,2,3,0,34113.6,-0.0115446,0.0842272,0.17284,0.122491,0.975183,0.0639142,0.189918,0.12458,-100171
-34113.6,0.647495,0.627403,3,7,0,34117,-0.0110727,0.080548,0.171972,0.124835,0.97509,0.0601196,0.188398,0.126964,-100172
-34113.6,0.571939,0.627403,2,3,0,34117.5,-0.0110727,0.080548,0.171972,0.124835,0.97509,0.0601196,0.188398,0.126964,-100172
-34115.6,0.777181,0.627403,3,7,0,34116.4,-0.00939362,0.0818866,0.16777,0.120447,0.974176,0.0620538,0.18405,0.122502,-100173
-34116.5,0.710193,0.627403,2,3,0,34120.7,-0.0187775,0.0914419,0.174721,0.127052,0.975898,0.070661,0.191367,0.12922,-100174
-34113.3,0.99358,0.627403,3,7,0,34116.5,-0.0126281,0.082712,0.170658,0.124095,0.975092,0.062421,0.186918,0.126212,-100171
-34114.2,0.751794,0.627403,3,7,0,34115.8,-0.0110394,0.0871272,0.176025,0.12608,0.972026,0.0663393,0.193163,0.128231,-100172
-34117.2,0.680317,0.627403,2,7,0,34119.2,-0.0093709,0.0892036,0.180169,0.119558,0.974627,0.0686338,0.199527,0.121597,-100175
-34119.2,0.741946,0.627403,2,7,0,34123.3,-0.0175473,0.0903879,0.16795,0.120382,0.969694,0.0705402,0.184285,0.122436,-100177
-34119.3,0.92961,0.627403,3,7,0,34124.1,-0.0136295,0.0830287,0.165729,0.118332,0.980579,0.0634836,0.181936,0.12035,-100177
-34118.2,1,0.627403,3,7,0,34122.4,-0.00762743,0.0814897,0.178811,0.119792,0.970104,0.0609971,0.197806,0.121835,-100176
-34116.9,0.974535,0.627403,3,7,0,34121.6,-0.0179199,0.0862368,0.179245,0.130438,0.976706,0.0649181,0.196304,0.132663,-100175
-34115.2,0.99478,0.627403,2,3,0,34118.1,-0.00721701,0.0838434,0.171015,0.120572,0.973132,0.0637911,0.188033,0.122628,-100173
-34114.6,0.701748,0.627403,3,7,0,34119.7,-0.0114328,0.0880316,0.17584,0.129444,0.976569,0.0670039,0.192291,0.131652,-100172
-34114.1,0.993471,0.627403,3,7,0,34115.6,-0.00902884,0.0814837,0.170588,0.125941,0.973823,0.0610608,0.186478,0.12809,-100172
-34116,0.795874,0.627403,2,3,0,34116.8,-0.0180139,0.0895976,0.17745,0.126262,0.975994,0.0687023,0.194887,0.128416,-100174
-34115.2,0.945062,0.627403,2,3,0,34117.9,-0.0144141,0.0875268,0.172723,0.121583,0.97083,0.0672857,0.189948,0.123657,-100173
-34115.9,0.917524,0.627403,2,7,0,34117.2,-0.0154467,0.0823635,0.16774,0.12528,0.979323,0.0621719,0.183089,0.127417,-100174
-34116.2,0.898994,0.627403,2,3,0,34118.8,-0.00812125,0.0840575,0.176738,0.122597,0.970012,0.0634865,0.19471,0.124688,-100174
-34116.7,0.981229,0.627403,2,7,0,34117.9,-0.0149712,0.0878592,0.168249,0.128882,0.979708,0.0673611,0.183027,0.13108,-100175
-34119.2,0.771172,0.627403,2,7,0,34122.7,-0.00831613,0.0844302,0.173749,0.13749,0.974886,0.0629405,0.188169,0.139835,-100177
-34117.4,1,0.627403,2,3,0,34121.5,-0.0107819,0.0783995,0.17531,0.133433,0.976694,0.0571178,0.190873,0.135709,-100175
# 
#  Elapsed Time: 49.097 seconds (Warm-up)
#                39.502 seconds (Sampling)
#                88.599 seconds (Total)
# 
