# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:12:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/yik6w_0v.json
# init = 2 (Default)
# random
#   seed = 17609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW-SciBERT.h-nondens/hreg-20250421011253_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19046,0.937317,0.47675,3,7,0,19054.9,-0.00278867,0.971416,0.116318,-0.0145771,0.26755,0.103375,0.302456,0.176633,0.0687885,0.0916501,0.247858,0.163141,-0.0584745,0.14403,0.0473984,0.0138079,0.164171,0.0888074,0.142762,0.170273,0.0458214,0.160056,0.312419,0.126934,-19182.3
-19040.3,0.9718,0.47675,3,7,0,19055.7,-0.00883602,0.977525,0.116796,-0.0508812,0.228713,0.129652,0.339095,0.153328,0.0482301,0.0688248,0.194239,0.139123,-0.00630756,0.0769965,0.0947327,-0.0123062,0.103985,0.128377,0.152492,0.171997,0.143815,0.0596115,0.0818317,0.0571209,-19139.2
-19031.4,1,0.47675,3,7,0,19047.1,-0.00808498,0.978111,0.132352,-0.0276343,0.240367,0.102511,0.297269,0.167727,0.0780161,0.0630425,0.210953,0.15766,-0.0339028,0.101543,0.0589443,0.00276335,0.106609,0.11566,0.120533,0.163248,0.132161,0.0965304,0.100687,0.104296,-19124.6
-19032.8,0.76755,0.47675,3,7,0,19047.3,-0.00298429,0.972866,0.099485,-0.0195888,0.263366,0.124049,0.314433,0.16893,0.0411605,0.108164,0.23954,0.142767,-0.0418258,0.104019,0.0887055,-0.014922,0.157725,0.108697,0.168976,0.16967,0.148892,0.097062,0.130682,0.0640382,-19175
-19033.2,0.919792,0.47675,3,7,0,19041.9,-0.0131912,0.978756,0.126236,-0.0285808,0.259358,0.110771,0.311127,0.172347,0.0890058,0.0936943,0.211072,0.151788,-0.00491615,0.07901,0.0649859,0.0151404,0.129824,0.101182,0.118441,0.163538,0.21816,0.078262,0.121157,0.0607868,-19138.2
-19035.2,0.888441,0.47675,3,7,0,19044.9,0.00157834,0.973281,0.103119,-0.0258696,0.241353,0.128604,0.319566,0.151907,0.0292202,0.0522322,0.239119,0.15251,-0.054659,0.127389,0.0656452,-0.0206429,0.143447,0.1142,0.180808,0.164163,0.0916879,0.126847,0.1322,0.126756,-19163.3
-19033.7,0.972035,0.47675,3,7,0,19045.7,-0.0103337,0.973992,0.136209,-0.0303926,0.261897,0.103606,0.31256,0.169252,0.0772415,0.111518,0.204223,0.152397,-0.0150633,0.0793157,0.074202,0.02362,0.122864,0.0928521,0.117396,0.167551,0.184498,0.104567,0.113966,0.0527479,-19145
-19036.4,0.83833,0.47675,3,7,0,19045.9,-0.00317577,0.96774,0.105158,-0.0239962,0.238376,0.12228,0.308269,0.154132,0.0371151,0.0364654,0.241587,0.153119,-0.0443663,0.135912,0.0642001,-0.0250104,0.13968,0.122262,0.154556,0.160274,0.147391,0.1129,0.141248,0.115013,-19158.8
-19037.7,0.940203,0.47675,3,7,0,19050.6,-0.00851153,0.983354,0.118633,-0.0614671,0.233418,0.120174,0.321063,0.171754,0.0828589,0.073623,0.209825,0.134015,-0.0442809,0.122182,0.0718566,0.0246381,0.122595,0.0971401,0.121582,0.147693,0.184817,0.0744521,0.135763,0.0534602,-19132.4
-19035.7,0.991132,0.47675,3,7,0,19049,-0.00417532,0.968555,0.110488,-0.00886439,0.230901,0.109489,0.304135,0.16532,0.056574,0.0694145,0.215083,0.16238,-0.0120244,0.0979448,0.0696541,-0.0197357,0.126154,0.110915,0.151309,0.203706,0.0943356,0.110066,0.0852072,0.0996537,-19153
-19036.9,0.945955,0.47675,3,7,0,19044.8,-0.00760061,0.98148,0.117935,-0.0389689,0.230989,0.118022,0.340284,0.176854,0.0542185,0.0745368,0.223015,0.143523,-0.0495574,0.127947,0.0822416,0.0231899,0.126215,0.0884174,0.147929,0.156595,0.225676,0.0720884,0.202949,0.0609892,-19156.3
-19038.9,0.917569,0.47675,3,7,0,19050.7,-0.0108389,0.983687,0.116594,-0.0283642,0.211812,0.118206,0.316806,0.151802,0.0839216,0.0853947,0.232293,0.137515,-0.0145129,0.117341,0.0862456,0.0112696,0.103765,0.0851627,0.159449,0.180723,0.231414,0.0782721,0.151007,0.0733721,-19132.4
-19042,0.937694,0.47675,3,7,0,19054.1,-0.00183043,0.967617,0.117304,-0.0255638,0.202317,0.0827955,0.298071,0.196023,0.0787995,0.0664551,0.228146,0.142038,-0.0531741,0.134954,0.0558014,-0.00286869,0.140206,0.11434,0.142647,0.146392,0.121066,0.145241,0.0974987,0.0898351,-19143.7
-19033.1,0.963561,0.47675,3,7,0,19051.8,-0.0087538,0.983801,0.115234,-0.0126747,0.239026,0.121376,0.320086,0.166146,0.0660862,0.0628419,0.226433,0.121967,-0.0192025,0.109908,0.0899191,0.00031015,0.135089,0.110941,0.157375,0.171737,0.109938,0.0847624,0.13536,0.0779528,-19140.9
-19034,0.949553,0.47675,3,7,0,19041.4,-0.0046561,0.968128,0.119039,-0.0422846,0.248073,0.109042,0.29924,0.156146,0.0578036,0.0959975,0.221061,0.179676,-0.0493671,0.106508,0.0527666,0.00186083,0.127285,0.104455,0.130901,0.158002,0.143197,0.130581,0.0901373,0.0680366,-19152.9
-19036.2,0.967859,0.47675,3,7,0,19046.9,-0.00910119,0.980157,0.129458,-0.0209462,0.274379,0.112094,0.332915,0.178265,0.0756491,0.0719794,0.229178,0.16433,-0.0150504,0.0864433,0.0956629,-0.00520586,0.140849,0.116279,0.185852,0.150917,0.174279,0.0580198,0.147476,0.0825342,-19177
-19034.9,0.968144,0.47675,3,7,0,19046.7,-0.00639578,0.976664,0.129756,-0.0253354,0.235454,0.100035,0.312326,0.164475,0.0841741,0.0476864,0.250774,0.154816,-0.0248187,0.0863738,0.0501121,-0.0159537,0.11845,0.124907,0.14008,0.170296,0.174708,0.10263,0.0981681,0.11413,-19142.2
-19036.1,0.951367,0.47675,3,7,0,19049,-0.00155031,0.974981,0.122622,-0.0274575,0.233002,0.0862751,0.320166,0.162675,0.0691177,0.0831904,0.238339,0.173992,-0.0124571,0.11925,0.0772776,-0.00258259,0.109116,0.10913,0.145038,0.194141,0.136474,0.0662011,0.091938,0.136645,-19164.5
-19043.8,0.928397,0.47675,3,7,0,19052.2,-0.00901792,0.975734,0.120719,-0.0235248,0.247298,0.139627,0.306395,0.167187,0.0384163,0.114827,0.207647,0.153234,-0.0550047,0.117644,0.0487039,0.012259,0.174112,0.108134,0.0943394,0.142294,0.169946,0.114287,0.118956,0.0446055,-19151.8
-19036.3,1,0.47675,3,7,0,19052.1,-0.00633108,0.978778,0.121219,-0.0263839,0.238168,0.111237,0.330171,0.138542,0.0902625,0.0900921,0.238284,0.158495,-0.0233965,0.106453,0.0642644,0.00490069,0.111733,0.105119,0.180615,0.191275,0.145478,0.0743635,0.139201,0.152093,-19161.2
-19035.9,1,0.47675,3,7,0,19046.3,-0.00730697,0.9742,0.0951875,-0.0215911,0.288252,0.134078,0.30095,0.169557,0.031922,0.0718129,0.197593,0.157065,-0.0256413,0.128237,0.0577194,-0.00033679,0.135505,0.0974845,0.148099,0.144788,0.139723,0.136894,0.0914116,0.0714616,-19145.4
-19034.1,0.987029,0.47675,3,7,0,19046.6,-0.00425331,0.972976,0.107439,-0.0123426,0.260112,0.114664,0.315088,0.159064,-0.00472655,0.0584306,0.209649,0.167105,-0.0434848,0.139167,0.0758482,-0.00359734,0.133838,0.102915,0.142724,0.163524,0.0750559,0.101865,0.105656,0.0757289,-19156.3
-19038.3,0.774736,0.47675,3,7,0,19045.3,-0.00315075,0.980605,0.114874,-0.0467402,0.236507,0.118519,0.322722,0.166579,0.123274,0.104566,0.231999,0.133118,-0.0260252,0.0711853,0.0681318,0.0157289,0.135458,0.111912,0.154703,0.16846,0.258354,0.101477,0.185871,0.0726057,-19149.7
-19031.9,0.992346,0.47675,3,7,0,19045.3,-0.00861975,0.972162,0.110895,-0.00116843,0.263139,0.112585,0.313513,0.17392,0.0478304,0.0768635,0.205113,0.155905,-0.052631,0.113275,0.0774764,-0.00379018,0.12021,0.103076,0.161109,0.172982,0.0733157,0.108708,0.0955454,0.0997408,-19156.9
-19031.9,0.952912,0.47675,3,7,0,19041.3,-4.61106e-05,0.976207,0.117413,-0.0111119,0.279691,0.119743,0.319795,0.158509,0.0472749,0.0594728,0.202462,0.162508,-0.0476955,0.0934923,0.0952677,-0.0130446,0.131624,0.105626,0.155863,0.159862,0.121571,0.0775174,0.0945081,0.0663555,-19155.2
-19031.4,0.754693,0.47675,3,7,0,19047.8,-0.00255603,0.978052,0.105156,-0.0212124,0.261208,0.111626,0.313866,0.143284,0.0513135,0.0465013,0.199669,0.157777,-0.0390479,0.100238,0.0837168,-0.00695712,0.131673,0.104875,0.173053,0.170007,0.108893,0.0658596,0.0884986,0.0615813,-19138.3
-19036.8,0.609262,0.47675,3,7,0,19045.8,-0.0154006,0.980472,0.111633,-0.0473832,0.220656,0.132021,0.341624,0.16483,0.0387404,0.0872007,0.204195,0.140143,-0.0355585,0.105124,0.0745631,0.000168617,0.106471,0.115965,0.146669,0.183852,0.172273,0.143831,0.153181,0.109569,-19147.1
-19035.3,0.994303,0.47675,3,7,0,19049,-0.0120477,0.972356,0.118762,-0.0484123,0.245466,0.107373,0.318263,0.150658,0.0517299,0.125056,0.221326,0.142023,-0.00705479,0.120128,0.0476517,-0.00174789,0.148039,0.110216,0.12073,0.184004,0.173174,0.0774845,0.0861441,0.0718359,-19155
-19032.8,0.940879,0.47675,3,7,0,19044.9,-0.00224224,0.9741,0.112608,-0.0444756,0.287369,0.135312,0.303313,0.161475,0.0450448,0.0941242,0.235255,0.164473,-0.0426375,0.10899,0.0881231,-0.00148649,0.140728,0.11343,0.151303,0.166123,0.106331,0.114872,0.18137,0.0625924,-19178.6
-19033.9,0.979107,0.47675,3,7,0,19041,-0.0102842,0.977662,0.117722,-0.00979786,0.245374,0.102304,0.328899,0.158555,0.0902277,0.0854392,0.201609,0.137828,-0.0168401,0.0877481,0.0491823,0.00067683,0.124464,0.107439,0.126869,0.170481,0.180808,0.0641016,0.0711398,0.0788786,-19129.2
-19034.2,0.891187,0.47675,3,7,0,19044.2,-0.00665569,0.973486,0.120253,-0.0106434,0.253064,0.119819,0.299074,0.169958,0.0377639,0.0708081,0.177653,0.138146,-0.0468407,0.0698705,0.0568878,0.00748332,0.138088,0.105086,0.155364,0.200135,0.100773,0.0936578,0.0965739,0.0638794,-19133.8
-19036.3,0.891524,0.47675,3,7,0,19046.4,-0.00418531,0.978222,0.120734,-0.0311955,0.221777,0.109786,0.331665,0.201107,0.0596265,0.0782166,0.189841,0.149775,-0.0283201,0.0879203,0.0666203,-0.00113369,0.120012,0.0750269,0.144367,0.188011,0.120392,0.121446,0.141858,0.0879213,-19139.9
-19032.5,0.990284,0.47675,3,7,0,19043.9,-0.00701114,0.973246,0.107433,-0.0262303,0.250598,0.134357,0.295873,0.137347,0.0772089,0.0673826,0.232191,0.151019,-0.0368051,0.125479,0.0783597,0.00423494,0.146041,0.131864,0.148455,0.170884,0.166623,0.0529965,0.0842838,0.0823478,-19159.2
-19034.1,0.832777,0.47675,3,7,0,19047,-0.00678836,0.981879,0.123222,-0.0409761,0.264614,0.099992,0.331599,0.188396,0.0387223,0.0804904,0.223572,0.151457,-0.0235604,0.0817692,0.0630672,0.00360467,0.122725,0.0885636,0.150127,0.152519,0.0847874,0.0890537,0.204719,0.0726667,-19144.4
-19032.4,0.976551,0.47675,3,7,0,19042.2,-0.00169533,0.972097,0.119964,-0.0294949,0.263084,0.10077,0.325197,0.16544,0.0403721,0.0855426,0.225586,0.154523,-0.0221622,0.108427,0.0823539,0.0179103,0.126409,0.125039,0.174809,0.191479,0.083781,0.0952257,0.126499,0.0573669,-19182.3
-19031.2,0.95206,0.47675,3,7,0,19043.8,-0.00729397,0.974432,0.116211,-0.0297997,0.237584,0.130737,0.316454,0.160471,0.0857881,0.0654254,0.223923,0.151965,-0.0515109,0.109883,0.0595248,-0.00838812,0.143419,0.105769,0.102452,0.147396,0.124058,0.0972485,0.112368,0.102894,-19141.4
-19035.5,0.805466,0.47675,3,7,0,19047.4,-0.00376097,0.979133,0.115643,-0.0280973,0.225832,0.0948834,0.311616,0.162845,0.0239793,0.0818597,0.213251,0.148206,-0.0176635,0.134609,0.0869187,0.00979078,0.122522,0.115526,0.199212,0.188745,0.10682,0.120324,0.153994,0.0610782,-19153.6
-19034.2,0.986278,0.47675,3,7,0,19044.8,-0.0125492,0.971896,0.1153,-0.0380037,0.230319,0.112424,0.331512,0.189001,0.0561777,0.0599057,0.205638,0.139013,-0.034786,0.113107,0.0555011,-0.0101221,0.144416,0.12668,0.130231,0.15302,0.1761,0.102372,0.087598,0.0991418,-19150.6
-19035.6,0.944307,0.47675,3,7,0,19047.5,-0.000568786,0.978393,0.111668,-0.0193805,0.274626,0.120126,0.28602,0.141738,0.0602558,0.0922697,0.244595,0.164476,-0.0306845,0.0877265,0.0832342,0.0106694,0.130518,0.091923,0.168925,0.168772,0.15605,0.0953187,0.220848,0.059598,-19149.2
-19035,0.895644,0.47675,3,7,0,19049,-0.00150319,0.97273,0.117303,-0.0274148,0.257401,0.12657,0.311646,0.15081,0.0504637,0.0612624,0.195056,0.171987,-0.0360373,0.104424,0.0670729,0.0133443,0.175377,0.126973,0.143135,0.172213,0.181973,0.0814823,0.130548,0.115006,-19168.3
-19031.2,0.680188,0.47675,3,7,0,19054.3,-0.008286,0.974086,0.107806,-0.0283534,0.250967,0.134721,0.313523,0.156397,0.0639291,0.0655176,0.221042,0.165757,-0.0484084,0.0882538,0.0701364,0.0158493,0.161547,0.116208,0.150114,0.168631,0.166264,0.0658691,0.167549,0.0868334,-19165.8
-19039.4,0.685685,0.47675,3,7,0,19050.6,-0.00070695,0.976399,0.102543,-0.032129,0.257663,0.120452,0.303514,0.147753,0.00793672,0.0868748,0.195241,0.161867,-0.0393746,0.128925,0.0725366,-0.0268969,0.15514,0.119567,0.175396,0.170028,0.0809133,0.0721606,0.0813942,0.110438,-19152.2
-19045.9,0.838287,0.47675,3,7,0,19056.8,-0.00778907,0.974484,0.121163,-0.0131821,0.212206,0.136363,0.343757,0.181819,0.0997572,0.0610987,0.227701,0.156912,-0.0410615,0.0684473,0.0408095,-0.00195587,0.127871,0.0982413,0.13191,0.172437,0.220746,-0.00656098,0.134759,0.271269,-19154.8
-19046.8,0.95129,0.47675,3,7,0,19059.6,-0.00445175,0.976738,0.102996,-0.0175691,0.28922,0.0955215,0.284402,0.14443,-0.0128776,0.102619,0.225146,0.158182,-0.0357772,0.127572,0.0871939,0.00236201,0.138661,0.122886,0.145378,0.157014,0.0599997,-0.0315761,0.115152,0.129883,-19149.5
-19047.8,0.949453,0.47675,3,7,0,19061.4,-0.00790583,0.974507,0.121816,-0.0356758,0.210316,0.141199,0.361195,0.149883,0.109427,0.0378841,0.252817,0.154587,-0.0398346,0.112131,0.0472503,-0.0174563,0.141294,0.105483,0.149537,0.149091,0.244463,0.0209156,0.196937,0.198708,-19168.5
-19046.7,0.961616,0.47675,3,7,0,19059.7,-0.00439529,0.974282,0.114497,-0.0175841,0.288868,0.08786,0.296922,0.180742,0.0173819,0.123681,0.180609,0.148965,-0.0321325,0.0962713,0.0896282,0.0477779,0.125355,0.118584,0.144149,0.17181,0.0862177,0.149266,0.0984819,0.0626665,-19157.3
-19043.9,1,0.47675,3,7,0,19055.8,-0.00669054,0.97748,0.117107,-0.0337486,0.203179,0.146132,0.324194,0.145719,0.110908,0.0441028,0.269026,0.157171,-0.0402324,0.113302,0.0503377,-0.0359065,0.131423,0.100185,0.144108,0.157672,0.137201,0.0495362,0.169522,0.0805215,-19148.8
-19041.4,0.908101,0.47675,3,7,0,19056.5,-0.00341581,0.974034,0.118078,-0.029398,0.274353,0.0886165,0.302676,0.169653,0.0251409,0.10812,0.183551,0.141771,-0.0118678,0.112485,0.0930655,0.0394035,0.124943,0.105323,0.157913,0.168838,0.148886,0.141221,0.0757283,0.055758,-19149.2
-19039.2,1,0.47675,3,7,0,19052.7,-0.00328712,0.97359,0.120991,-0.0199852,0.259965,0.102604,0.269006,0.171618,0.0394428,0.0693421,0.209567,0.135015,-0.0245283,0.0853984,0.0878523,0.00792425,0.127491,0.102311,0.145803,0.223191,0.124845,0.0879578,0.125735,0.0775179,-19138.4
-19036.9,1,0.47675,3,7,0,19048,-0.00853265,0.977637,0.10597,-0.038766,0.256261,0.123446,0.359211,0.180899,0.051749,0.0865627,0.214723,0.164165,-0.0388556,0.121084,0.0525175,-0.00159204,0.117806,0.124694,0.152276,0.126883,0.153283,0.10353,0.106737,0.086281,-19170.9
-19033.1,0.981967,0.47675,3,7,0,19047.4,0.000717916,0.978019,0.122482,-0.0448774,0.227335,0.131503,0.314466,0.135688,0.067008,0.0949335,0.194199,0.157973,-0.041632,0.124566,0.0579386,0.00101529,0.123622,0.123344,0.144518,0.176151,0.118674,0.0871576,0.152738,0.0758531,-19142.8
-19032.1,0.991483,0.47675,3,7,0,19041.3,-0.00373728,0.980823,0.128072,-0.0400961,0.240078,0.120329,0.314371,0.144473,0.0514235,0.0899505,0.187078,0.15961,-0.0438331,0.120593,0.0597573,-0.00267643,0.12278,0.124364,0.154925,0.174382,0.113512,0.0854793,0.149659,0.0894456,-19140.2
-19038.6,0.931822,0.47675,3,7,0,19044.5,-0.0158865,0.971274,0.0941442,-0.0280193,0.197891,0.0977863,0.29226,0.177662,0.0524216,0.0774391,0.223809,0.142732,-0.0196265,0.104407,0.0889306,0.0136346,0.134372,0.11109,0.155026,0.171602,0.143978,0.135062,0.0621213,0.071518,-19134.5
-19046.3,0.466458,0.47675,3,7,0,19061.1,0.00141817,0.980487,0.138057,-0.028655,0.264994,0.143443,0.321756,0.157247,0.0867168,0.0875325,0.220783,0.138047,-0.0485781,0.138633,0.0349806,-0.00035186,0.150335,0.101614,0.124364,0.157579,0.130268,-0.0371191,0.225709,0.176549,-19157.2
-19038.9,1,0.47675,3,7,0,19055,-0.012362,0.968499,0.0952186,-0.0258163,0.20845,0.0906711,0.30736,0.17469,0.0429175,0.0886245,0.229835,0.163195,-0.0253712,0.0860393,0.102604,-0.00475196,0.112641,0.113476,0.159548,0.172545,0.099209,0.103019,0.0767672,0.0851939,-19149.2
-19044.3,0.864842,0.47675,3,7,0,19055,0.00198367,0.982599,0.136842,-0.0300476,0.273586,0.132919,0.332807,0.140177,0.0370428,0.0812403,0.216419,0.129139,-0.0474747,0.140423,0.0493878,-0.00424259,0.15949,0.117897,0.108695,0.155545,0.147799,0.0606135,0.223922,0.0780065,-19154.6
-19044,0.951494,0.47675,3,7,0,19061.4,-0.0144267,0.966911,0.0954418,-0.0159952,0.207557,0.0998289,0.305157,0.188134,0.0807747,0.0939586,0.227824,0.178467,-0.0225303,0.086996,0.0927327,0.00357438,0.117629,0.105255,0.176161,0.174393,0.0993547,0.147044,0.0804571,0.0965779,-19165.1
-19042.6,0.923105,0.47675,3,7,0,19055.5,-0.0100244,0.969372,0.0969235,0.00305062,0.221182,0.0890731,0.29171,0.176605,0.0834907,0.0839918,0.233753,0.161549,-0.0126054,0.0764436,0.0912427,0.00146132,0.135562,0.110647,0.164944,0.181469,0.104477,0.152422,0.0896093,0.0709556,-19151.1
-19034.2,1,0.47675,3,7,0,19051.5,-0.0113194,0.98235,0.113891,-0.0255077,0.267553,0.0940046,0.308953,0.156863,0.0484544,0.043344,0.216266,0.156193,-0.0239012,0.123715,0.0734384,0.00831217,0.116534,0.0952882,0.120746,0.172203,0.162479,0.0744719,0.0888492,0.0787212,-19130.7
-19033.9,0.970459,0.47675,3,7,0,19045.9,-0.00954532,0.980653,0.117624,-0.0293785,0.274376,0.0990164,0.321839,0.171242,0.036889,0.0558298,0.209311,0.149907,-0.0203596,0.121712,0.0793071,0.00525894,0.120923,0.103037,0.104219,0.159201,0.157146,0.0911835,0.0858834,0.0801601,-19139.1
-19035.9,0.873744,0.47675,3,7,0,19050.9,-0.00421858,0.980496,0.129028,-0.00936308,0.247733,0.115943,0.326943,0.181359,0.0267333,0.0513776,0.192439,0.165391,-0.0381227,0.126136,0.0862211,-0.0278,0.128183,0.122138,0.158531,0.174944,0.167849,0.124832,0.127157,0.0978047,-19158.9
-19035.3,1,0.47675,3,7,0,19041.6,-0.00486809,0.978729,0.128085,-0.016646,0.256381,0.107338,0.329706,0.182867,0.0105398,0.0539489,0.193431,0.169328,-0.0402936,0.120796,0.0836227,-0.0242231,0.132317,0.126644,0.158647,0.18111,0.14133,0.114067,0.116627,0.103988,-19167
-19032.1,0.966757,0.47675,3,7,0,19041.9,-0.00954684,0.974519,0.131076,-0.0359946,0.249558,0.106331,0.33194,0.1678,0.0439492,0.0767251,0.206097,0.167405,-0.032188,0.114762,0.0700295,-0.0234325,0.117651,0.102287,0.183441,0.17599,0.157627,0.123004,0.110635,0.11205,-19162.5
-19036,0.932262,0.47675,3,7,0,19043.5,-0.00357336,0.975011,0.0957464,-0.0428887,0.274002,0.101737,0.303472,0.173743,0.0506155,0.0577883,0.236598,0.138939,-0.0391043,0.0855352,0.0830321,0.0092974,0.121435,0.120774,0.125968,0.160579,0.116249,0.0152011,0.108886,0.0750069,-19143.1
-19034.7,0.835631,0.47675,3,7,0,19051.3,-0.000856462,0.975122,0.10978,-0.0566596,0.271112,0.104927,0.291358,0.161861,0.0529855,0.0569038,0.236596,0.140636,-0.0425547,0.0823046,0.0771407,-0.00636086,0.118846,0.115981,0.134358,0.14846,0.13966,0.0491418,0.0901008,0.0708997,-19130
-19028.5,0.643124,0.47675,3,7,0,19051.4,-0.00614834,0.972817,0.118826,-0.0473536,0.264871,0.102827,0.292558,0.16056,0.0687051,0.0692234,0.232397,0.153117,-0.0268667,0.0906356,0.0672257,0.00456579,0.128122,0.107456,0.15292,0.157014,0.132086,0.0719981,0.0965857,0.0964983,-19140.6
-19031.4,0.769475,0.47675,3,7,0,19039.8,-0.00910138,0.976171,0.117245,-0.0550817,0.262294,0.10202,0.287201,0.162984,0.050159,0.0584331,0.224366,0.153604,-0.0374906,0.0785203,0.074537,0.00255413,0.12703,0.104769,0.15184,0.154498,0.102599,0.058381,0.103073,0.078971,-19128.1
-19033.4,0.88214,0.47675,3,7,0,19040.8,-0.0110641,0.970785,0.11503,-0.0362378,0.276894,0.107285,0.290807,0.167802,0.0690568,0.0677442,0.233223,0.154981,-0.0449498,0.0677392,0.0948069,0.00811643,0.116431,0.108838,0.143311,0.170299,0.127106,0.113877,0.091842,0.0917512,-19151.6
-19035.7,0.907646,0.47675,3,7,0,19046.1,-0.00841839,0.979472,0.11747,-0.0253943,0.255277,0.122965,0.347002,0.170954,0.080469,0.102032,0.200915,0.140094,-0.0484997,0.0739753,0.0679958,-0.0161414,0.142894,0.101992,0.170687,0.176923,0.175917,0.01903,0.129112,0.102057,-19159.8
-19038,0.868032,0.47675,3,7,0,19047.8,-0.0037891,0.975102,0.112468,-0.0303012,0.255303,0.0872321,0.298373,0.156999,0.0197631,0.0224985,0.229941,0.148212,-0.0304243,0.119758,0.0604359,-0.00636856,0.127533,0.123538,0.135034,0.148511,0.1798,0.0848326,0.16111,0.128836,-19126.6
-19033.8,0.983393,0.47675,3,7,0,19045,-0.0101679,0.97613,0.121008,-0.0290587,0.243446,0.135582,0.325559,0.169015,0.102325,0.11341,0.23166,0.161541,-0.0316574,0.0991,0.0729377,0.0140506,0.141809,0.0902433,0.161806,0.172677,0.136561,0.105097,0.104018,0.0444194,-19175.8
-19029.5,0.93213,0.47675,3,7,0,19043.2,-0.00828063,0.971674,0.116117,-0.0223586,0.264798,0.098363,0.31692,0.171783,0.0913854,0.0864884,0.226277,0.166302,-0.0257728,0.10458,0.0851087,-0.00669574,0.126574,0.0983701,0.152339,0.187988,0.143415,0.100367,0.11228,0.0959951,-19171.5
-19036.5,0.768158,0.47675,3,7,0,19042.9,-0.00441226,0.973148,0.103409,-0.0322953,0.234822,0.11704,0.361432,0.174305,0.0759719,0.107452,0.20943,0.171239,-0.0256087,0.105083,0.0448108,-0.0157663,0.132858,0.124992,0.155036,0.170115,0.170542,0.0970547,0.11799,0.121288,-19180.8
-19031.6,0.919486,0.47675,3,7,0,19049.3,-0.007001,0.97771,0.121368,-0.0285817,0.228574,0.109616,0.285837,0.171771,0.0622139,0.0663408,0.213027,0.132056,-0.0399433,0.0907949,0.085364,0.000553526,0.133449,0.0848998,0.135275,0.178372,0.12455,0.06138,0.110301,0.0734932,-19117.4
-19031.7,0.894296,0.47675,3,7,0,19041.4,-0.00287247,0.971359,0.111759,-0.0229311,0.267979,0.117175,0.338813,0.150955,0.0577367,0.104068,0.218669,0.16921,-0.0242356,0.121009,0.059365,-0.0045874,0.130489,0.13528,0.154721,0.164759,0.154484,0.124729,0.109342,0.0790583,-19183.2
-19035.4,0.83392,0.47675,3,7,0,19045.9,-0.00959576,0.977118,0.118096,-0.026821,0.220796,0.117094,0.288624,0.188107,0.0742528,0.052432,0.219073,0.130835,-0.0424046,0.096869,0.0778278,0.00337325,0.12964,0.0747873,0.142499,0.16354,0.162731,0.0576671,0.143146,0.068905,-19117.7
-19034.8,0.883205,0.47675,3,7,0,19049,-0.00720322,0.974896,0.121958,-0.0297607,0.21547,0.126303,0.319878,0.153668,0.073406,0.0584619,0.239912,0.176472,-0.0294108,0.0844373,0.0751903,0.0115491,0.134415,0.103316,0.13848,0.154748,0.125967,0.0385659,0.0864854,0.151917,-19151.5
-19036.7,0.769026,0.47675,3,7,0,19053.4,0.00253882,0.973762,0.115104,-0.0403724,0.27372,0.115924,0.280258,0.183172,0.0747803,0.0747577,0.239096,0.144278,-0.0416517,0.109757,0.0424714,0.0136858,0.128208,0.0911264,0.115213,0.147121,0.159382,0.084728,0.117049,0.0486837,-19136.8
-19035,0.978468,0.47675,3,7,0,19049.5,-0.0148044,0.976897,0.116897,-0.0208718,0.213907,0.11114,0.342702,0.152442,0.0522214,0.091462,0.219968,0.150501,-0.0221018,0.104373,0.106506,0.00295187,0.121847,0.123894,0.166441,0.177115,0.100869,0.106416,0.112305,0.0675866,-19163.8
