# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:52:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/twc1iy78.json
# init = 2 (Default)
# random
#   seed = 21133
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j/hreg-20250511185209_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.385493
# Diagonal elements of inverse mass matrix:
# 2.38679e-05, 1.73395e-05, 9.24548e-05, 0.000145244, 0.000126088, 0.000113581, 9.02189e-05, 9.95637e-05, 9.73056e-05, 0.000130339, 0.000107365, 7.04982e-05, 0.143917
-35867.1,0.997025,0.385493,3,7,0,35872.3,-0.0144344,0.99929,-0.0358945,-0.0521012,-0.00396997,-0.0261697,-0.0159769,-0.0175222,-0.028149,-0.0158969,-0.0173396,-0.0247143,0.0164081,-34144.1
-35868.6,0.946642,0.385493,3,15,0,35875.1,-0.0071976,0.997616,-0.0173283,-0.0558967,-0.015074,-0.00758166,0.00574928,-0.00723802,-0.0150769,-0.0233902,-0.00317503,-0.0173859,0.0159356,-34138.9
-35872.9,0.840237,0.385493,3,7,0,35880.2,-0.009116,1.00222,-0.00975322,-0.0404948,-0.0129579,0.00778963,-0.00496412,-0.0121693,-0.00553664,0.0036602,0.00557905,-0.00248113,0.01882,-34135.8
-35869.1,1,0.385493,3,7,0,35877.4,-0.00770192,0.996212,-0.0160448,-0.0351467,-0.00947819,0.00232176,-0.0197995,-0.00926719,-0.0261097,0.0104053,0.0042847,-0.0138893,0.011903,-34137.1
-35866.6,0.884467,0.385493,3,7,0,35873.8,-0.00923354,0.996976,-0.0202651,-0.0271918,-0.0133826,-0.0040447,-0.0188766,-0.00241543,-0.0260336,-0.0020823,-0.0108594,-0.0111999,0.0148198,-34136.7
-35866.5,0.958658,0.385493,3,15,0,35872.3,-0.00871381,0.999581,-0.0437535,-0.0566388,-0.01802,-0.0124218,-0.0119043,-0.0045391,-0.0279725,-0.013326,0.0162773,-0.0184064,0.0175074,-34141.5
-35867.7,0.918371,0.385493,3,15,0,35871.8,-0.00380755,0.997003,-0.0140659,-0.0404931,-0.0238357,-0.0092514,-0.0173081,-0.00260266,-0.0308015,-0.01553,-0.0105092,-0.0178941,0.021996,-34138.6
-35867.5,0.982842,0.385493,3,7,0,35872.9,-0.00932151,0.998367,-0.0325051,-0.0551312,-0.0227575,-0.0298496,-0.0127109,-0.0146725,-0.0190923,-0.0193785,-0.0202166,-0.0270698,0.00906843,-34143.9
-35867,1,0.385493,4,15,0,35872,-0.00477593,0.999309,-0.011074,-0.0350581,-0.00451372,-0.00811227,-0.0199348,-0.00627247,-0.0188042,-0.00769076,-0.000356657,-0.0115997,0.00739876,-34136.2
-35871.1,0.611554,0.385493,4,15,0,35877,-0.010398,0.999238,-0.0583469,-0.0714075,-0.0170649,-0.0184725,-0.00696071,-0.0095602,-0.044964,-0.00226043,-0.00271258,-0.0219639,0.0232204,-34148.3
-35867.9,0.98964,0.385493,3,7,0,35875.4,-0.00437327,0.99778,-0.0305294,-0.0607769,-0.0384213,-0.00735359,-0.0191296,-0.0113721,-0.040456,-0.0142236,6.8796e-05,-0.0285854,0.0254036,-34144
-35866.4,0.848494,0.385493,3,7,0,35879.9,-0.00655345,0.998823,-0.0347836,-0.0381168,0.00208976,-0.0210507,-0.0113984,-0.0105558,-0.0169417,-0.00974654,-0.0109866,-0.0234584,0.0127016,-34139
-35867.8,1,0.385493,3,7,0,35871.9,-0.00579225,0.996707,-0.0226303,-0.0309227,-0.0364492,-0.0120646,-0.017185,-0.00760552,-0.0247574,-0.0214896,-0.0099266,-0.0256014,0.00874516,-34139.1
-35865.8,0.955212,0.385493,3,15,0,35871.9,-0.0085275,1.00032,-0.0263118,-0.0594725,-0.00641147,-0.0122495,-0.00839078,-0.000347209,-0.0285338,-0.0100425,-0.00424089,-0.00848793,0.0252231,-34139.8
-35867.1,0.947826,0.385493,3,15,0,35870.5,-0.00588876,0.996196,-0.0326654,-0.0448789,-0.00389642,-0.0216657,-0.00268524,-0.0180369,-0.0337031,-0.0155521,0.00767932,-0.0248452,0.0158862,-34140.6
-35866.9,0.986016,0.385493,3,15,0,35871.8,-0.00785002,1.00025,-0.0217317,-0.0382553,-0.00635946,-0.0230475,-0.0149759,-0.0164396,-0.0115083,-0.0049329,-0.00102886,-0.00760233,0.0144095,-34138.1
-35871.6,0.458881,0.385493,4,15,0,35881.7,-0.00332194,0.999545,-0.0345531,-0.0368683,-0.0177577,-0.0125334,0.00076751,0.0036048,-0.00253902,-0.00575636,0.0011936,-0.0240256,0.0195456,-34136.4
-35870.8,0.997911,0.385493,4,15,0,35875.5,-0.00892496,1.00075,-0.0203678,-0.0565858,-0.00873319,-0.0196089,-0.025893,-0.0153331,-0.0452156,0.00222793,-0.00404674,-0.0301455,0.0376576,-34143.1
-35868.4,0.84166,0.385493,3,7,0,35878.1,-0.0109181,1.00065,-0.0398992,-0.0740604,-0.0236337,-0.0106771,-0.0223804,-0.00739709,-0.0219789,-0.0243307,-0.00325973,-0.0250946,0.0223302,-34146
-35870.1,0.960243,0.385493,3,7,0,35874.1,-0.00781369,0.99553,-0.0388287,-0.0689742,-0.00985247,-0.0044634,-0.0207763,-0.00827589,-0.0396544,-0.0148118,-0.0179928,-0.0279841,0.0373796,-34146.4
-35871,0.911525,0.385493,4,15,0,35876.5,-0.00538403,1.0011,-0.030905,-0.0651436,-0.0149587,-0.0156498,-0.00717386,0.00938144,-0.0358429,0.00468127,0.0247534,-0.0138133,0.022998,-34141
-35871.8,0.872893,0.385493,3,7,0,35878.8,-0.00661603,1.00025,-0.0362815,-0.0654306,-0.00983455,-0.0188941,-0.00756599,0.00189337,-0.0326977,0.00767268,0.0221996,-0.0155855,0.0165769,-34141.7
-35878,0.975115,0.385493,3,7,0,35882.2,-0.00788728,0.996473,-0.0462516,-0.0285471,-0.00859581,-0.0220062,-0.00728624,-0.0122138,-0.014268,-0.01007,-0.0402654,-0.0183637,0.0265306,-34143
-35872,0.999803,0.385493,3,7,0,35882.5,-0.00420077,1.00025,-0.0185751,-0.0711851,-0.0116503,-0.0252775,-0.00917972,-0.00723061,-0.0284296,-0.0114133,0.0114916,-0.0240539,0.0138951,-34142.4
-35868.3,1,0.385493,3,7,0,35875.6,-0.00524702,1.00235,-0.0205372,-0.0691701,-0.0164194,-0.0204144,-0.0142209,-0.0072349,-0.0302765,-0.0151078,0.00484845,-0.0208499,0.0153875,-34142.4
-35870.5,0.970207,0.385493,3,7,0,35874,-0.0114198,0.99637,-0.0442583,-0.0308094,-0.0299349,-0.00691441,-0.022602,-0.0193954,-0.0321386,-0.00450465,0.0106969,-0.0219697,0.0221281,-34141.7
-35867.2,0.998904,0.385493,3,7,0,35873.5,-0.00662729,0.998686,-0.0374069,-0.0473001,-0.031742,-0.0103182,-0.0154365,-0.0102896,-0.0340449,-0.000702202,-0.00664058,-0.0225665,0.0313786,-34141.3
-35871.5,0.929315,0.385493,3,7,0,35874.8,-0.00692747,1.00118,-0.0370829,-0.0645313,-0.0427685,-0.0220797,-0.00531199,-0.0240181,-0.0212668,-0.0175021,0.00426643,-0.0312972,0.0160516,-34145.2
-35868.6,0.969136,0.385493,3,7,0,35878.7,-0.00640722,0.999203,-0.0388189,-0.032507,-0.0232127,-0.0067956,-0.00863938,-0.0222883,-0.0313404,-0.00927364,-0.0139076,-0.0117042,0.0209899,-34140.3
-35865.6,0.966458,0.385493,3,7,0,35872.7,-0.00844946,0.997634,-0.0260162,-0.0507344,-0.0192206,-0.0200649,-0.0239011,-0.0154588,-0.0133497,-0.0106399,-0.00235456,-0.0202006,0.00963161,-34141.2
-35866.7,0.818992,0.385493,3,7,0,35872.5,-0.00851971,0.99703,-0.0366714,-0.0315016,-0.0192213,-0.0204767,-0.0164845,-0.00817142,-0.0291741,-0.00138274,0.0120521,-0.0164577,0.0180072,-34138.9
-35864.3,1,0.385493,3,7,0,35868.1,-0.00578312,1.00018,-0.0362388,-0.0454805,-0.0210816,-0.0111351,-0.0115222,-0.0163628,-0.0200343,-0.00755432,0.00293862,-0.0140046,0.015784,-34139.6
-35864.1,0.753224,0.385493,3,7,0,35872.6,-0.0053756,0.996688,-0.0280877,-0.0306339,-0.00831055,-0.00888676,-0.021009,-0.0113452,-0.0220255,-0.00606171,-0.00652367,-0.0155344,0.0129711,-34138
-35864.9,0.922616,0.385493,3,7,0,35868.6,-0.0107969,1.00009,-0.0169865,-0.0241119,-0.0200397,-0.0231071,-0.0089886,-0.0149121,-0.0173401,-0.0225641,-0.0144375,-0.0190913,0.00660221,-34138
-35865.3,0.153752,0.385493,3,7,0,35871.9,-0.0062957,1.00171,-0.0347146,-0.0361593,-0.0166889,-0.0149388,-0.0201969,-0.0172469,-0.0246404,-0.0196517,-0.00497379,-0.0152102,0.0091201,-34139.9
-35864.9,0.234112,0.385493,3,15,0,35872.3,-0.00460695,0.999722,-0.017916,-0.0324103,-0.0165142,-0.0110739,-0.0132438,-0.00563335,-0.0269717,-0.0148063,-0.0156353,-0.0217808,0.0108471,-34137.3
-35865.3,0.867238,0.385493,3,7,0,35869.7,-0.00684919,0.997376,-0.0175116,-0.0413981,-0.00435038,-0.0189742,-0.0165399,-0.0147609,-0.0228808,-0.0153138,-0.00243984,-0.0103987,0.0116451,-34138.8
-35866.4,0.798387,0.385493,3,7,0,35873.9,-0.012205,1.00196,-0.0310059,-0.0448974,-0.022485,-0.0244052,-0.012109,-0.0103025,-0.0209746,-0.0126416,-0.00540054,-0.0237745,0.0087575,-34140.3
-35865.7,0.870159,0.385493,3,7,0,35872,-0.002463,0.996759,-0.018766,-0.0373835,-0.00350224,-0.000935475,-0.0157065,-0.00838035,-0.0233712,-0.00726078,-0.00549751,-0.0154854,0.0105439,-34137.2
-35867.1,0.643116,0.385493,3,15,0,35873.8,-0.00858614,1.00117,-0.0359595,-0.0478371,-0.0344105,-0.0114517,-0.0183014,-0.00294529,-0.0179369,-0.0092185,-0.0104867,-0.0234145,0.0230218,-34140.6
-35865.9,0.986488,0.385493,3,15,0,35872,-0.00200516,0.997155,-0.034933,-0.0346289,-0.0122,-0.00694404,-0.0102919,-0.00938702,-0.0183995,0.000101339,-0.0111666,-0.0143339,0.00993062,-34138.2
-35869.5,0.67686,0.385493,3,7,0,35874.2,-0.00328096,0.994674,-0.0300997,-0.03447,-0.0092368,-0.0104213,-0.0103535,-0.0112745,-0.0216148,0.00597019,-0.00548269,-0.016215,0.00749623,-34138.3
-35868.3,0.990508,0.385493,3,15,0,35876.6,-0.0016612,0.998207,-0.0253797,-0.0221849,-0.0283903,-0.00338845,-0.0134369,-0.0150322,-0.0242257,-0.0219429,-0.0127415,-0.0158792,0.0101924,-34138.3
-35864.2,0.982047,0.385493,3,7,0,35869.7,-0.00305289,0.996341,-0.0304466,-0.0273997,-0.0220525,-0.00952237,-0.0105897,-0.0150936,-0.0228411,-0.0125652,-0.00917683,-0.0161689,0.00915999,-34138.4
-35864.3,0.946522,0.385493,3,7,0,35866.4,-0.0118577,0.999796,-0.021459,-0.0477353,-0.0106119,-0.0224908,-0.0211362,-0.0105496,-0.0237327,-0.0148412,-0.01175,-0.0216123,0.0125878,-34140.7
-35868.8,0.80557,0.385493,3,7,0,35872.8,-0.00172922,0.995393,-0.0312913,-0.0330732,-0.0306398,-0.00466642,-0.0211146,-0.00829724,-0.0263153,0.00633287,-0.00137905,-0.0140538,0.0152735,-34139.4
-35864.9,0.942055,0.385493,3,7,0,35875.5,-0.00763451,0.998772,-0.0376077,-0.0453274,-0.0278094,-0.0236622,-0.0103993,-0.0167507,-0.0254421,-0.0129072,-0.00419251,-0.0162271,0.0157776,-34141.5
-35871.4,0.784131,0.385493,3,7,0,35878.2,-0.0072184,1.00008,-0.0242087,-0.0603025,-0.0114933,-0.0200882,-0.0359427,-0.0130298,-0.0448703,-0.00917269,-0.0124719,-0.0408175,0.0211917,-34145.6
-35867.8,0.901031,0.385493,3,15,0,35881.2,-0.00828722,0.996658,-0.0250701,-0.0597389,-0.0143686,-0.00604802,-0.00698577,-0.0145936,-0.0299747,-0.017508,0.0120398,-0.00430694,0.0234903,-34141
-35871.4,0.858857,0.385493,3,7,0,35876.7,-0.0106279,1.00014,-0.0341662,-0.0505199,-0.00566662,-0.0373556,-0.0177141,-0.0244269,-0.0293517,0.00323234,0.00262115,-0.0365079,0.0211602,-34143.7
-35867.6,0.978241,0.385493,3,7,0,35875.7,-0.00246155,0.994528,-0.0283635,-0.0484943,-0.0210864,-0.0215118,-0.0125914,-0.0232206,-0.0267341,-0.0161228,-0.00562557,-0.0257869,0.0234084,-34142.7
-35869.9,0.90028,0.385493,3,7,0,35877.8,0.00161286,1.00073,-0.0415643,-0.0379063,-0.021816,-0.0241987,-0.0203118,-0.0128401,-0.0385877,-0.0251141,0.00315274,-0.0220956,0.0131352,-34142.9
-35868.5,0.939813,0.385493,3,7,0,35876.1,-0.00314823,1.00209,-0.0362301,-0.0425181,-0.0353546,-0.0122425,-0.0271172,-0.00969458,-0.0254174,-0.0241451,0.00337081,-0.0262242,0.0139245,-34141.6
-35866.2,0.96519,0.385493,4,15,0,35873.8,-0.00717988,0.999258,-0.0276309,-0.0359932,-0.0170507,-0.0108819,-0.0151058,0.00338351,-0.011519,-0.0148919,-0.0156382,-0.0136558,0.0150067,-34137.4
-35867.6,0.874488,0.385493,3,7,0,35872.8,-0.00844477,0.999993,-0.0289129,-0.0362834,-0.0189891,-0.000732702,-0.00505141,-0.0180191,-0.0407257,-0.0138432,0.0062505,-0.0167722,0.0136049,-34138.7
-35868.1,0.848717,0.385493,3,7,0,35874.9,-0.0155898,0.999401,-0.0338033,-0.047902,-0.0208824,-0.0221307,-0.0216775,-0.000828858,-0.0249023,0.00653731,0.00114866,-0.0202252,0.0217165,-34141.2
-35872.3,0.868643,0.385493,4,15,0,35878,-0.015052,0.998602,-0.0392912,-0.0640691,-0.0183422,-0.0295412,-0.0168062,-0.00347342,-0.0385372,0.00968676,0.00425119,-0.0393308,0.0356781,-34145.4
-35874,0.908752,0.385493,3,7,0,35877.8,-0.014646,1.00232,-0.0362361,-0.0577945,-0.0180026,-0.0321227,-0.0150145,-0.00589014,-0.0376552,0.0130049,0.0057584,-0.0410374,0.0343156,-34144
-35872.1,0.97866,0.385493,3,7,0,35879.2,-0.000476461,0.992593,-0.0399965,-0.0554302,-0.0204621,-0.00462532,-0.0161437,-0.00624204,-0.0139478,-0.0202147,-0.0212874,-0.0160342,0.0145581,-34144.5
-35870.5,0.854756,0.385493,3,7,0,35881.9,-0.00704064,0.999366,-0.0297893,-0.0575566,-0.0381924,-0.00923685,-0.003216,-0.00966581,-0.0360554,-0.0126465,0.0137001,-0.034813,0.0359121,-34141.5
-35869.5,0.970409,0.385493,3,15,0,35875.7,-0.00814027,0.995848,-0.0460174,-0.0711546,-0.0068343,-0.0268744,-0.0124141,-0.00229451,-0.0268319,-0.0199202,-0.0151019,-0.0268051,0.0171088,-34146.9
-35872.4,0.930926,0.385493,3,7,0,35878.2,-0.00774424,1.00114,-0.0182435,-0.032042,-0.0308997,0.00433567,-0.00730976,-0.0101476,-0.0232675,0.00522822,0.0136884,-0.00574455,0.0255789,-34136
-35873.1,0.966764,0.385493,3,15,0,35880.4,-0.00615681,0.995805,-0.0433921,-0.0586598,0.0146721,-0.0226233,-0.0107465,0.0159278,-0.0152803,-0.00128573,0.0078697,-0.00567871,0.0208595,-34141.4
-35872.7,0.980196,0.385493,4,15,0,35878.1,-0.00412052,0.995693,-0.0453603,-0.0506365,0.0162156,-0.0245629,-0.00815716,0.0103756,-0.0150795,-0.00421298,0.00482627,-0.00395765,0.0264066,-34140.8
-35871.4,0.947221,0.385493,3,15,0,35882.6,-0.00806122,1.00106,-0.0241173,-0.0614106,-0.00893252,-0.0351283,-0.0170527,-0.0343879,-0.0335288,-0.0162605,-0.00680785,-0.0213713,0.0258555,-34146.3
-35869,1,0.385493,3,7,0,35875.2,-0.00638765,0.997302,-0.0326776,-0.0650409,-0.0212377,-0.0165424,-0.0264954,-0.0322704,-0.0365033,-0.00193395,-0.0134542,-0.027211,0.0228206,-34147.7
-35874.4,0.771641,0.385493,2,3,0,35876.8,-0.0108899,0.995745,-0.0428405,-0.0739743,-0.0184322,-0.018996,-0.0359933,-0.0294699,-0.0375585,0.00677073,-0.015667,-0.0237003,0.0245118,-34152.3
-35871.3,0.996617,0.385493,3,7,0,35879.9,-0.00405003,1.00161,-0.032176,-0.0425273,0.0029843,0.00139876,-0.00202858,-0.00423514,-0.0128448,-0.0268858,0.00885384,-0.0200823,0.0200178,-34137.2
-35868.2,0.997743,0.385493,3,7,0,35873.4,-0.0108485,0.99443,-0.0273344,-0.0535781,-0.0263012,-0.0220064,-0.0143299,-0.00696661,-0.0383925,0.00105846,-0.00929885,-0.0132703,0.015468,-34143.1
-35869.5,0.966659,0.385493,3,7,0,35876.3,-0.0059132,0.995019,-0.0202822,-0.0568436,-0.0092815,-0.00887797,-0.0153423,-0.0240245,-0.0183954,-0.005633,-0.0245287,-0.0266604,0.0158601,-34143.2
-35869,0.995388,0.385493,3,7,0,35874.1,-0.00927203,0.998754,-0.0402616,-0.0399917,-0.0167757,-0.0235934,-0.00670182,0.00504429,-0.0365288,-0.0124424,0.0187903,-0.0126773,0.0217223,-34139.4
-35865.3,0.998326,0.385493,3,7,0,35871.6,-0.00579252,0.999765,-0.0357739,-0.0515169,-0.0196934,-0.0154188,-0.0216103,-0.00973261,-0.0288981,0.00595474,-0.0106833,-0.0174019,0.0198293,-34141.7
-35865.1,0.904954,0.385493,3,7,0,35870.3,-0.0116521,0.997695,-0.0324998,-0.0472512,-0.00868598,-0.0139063,-0.018676,-0.00820135,-0.0383916,-0.0102732,-0.00159176,-0.015239,0.0220459,-34141
-35868.4,0.920108,0.385493,3,7,0,35870.6,-0.0063936,0.997938,-0.0294425,-0.042552,-0.0207553,-0.00218702,-0.0235445,-0.00264759,-0.0299565,-0.0215799,-0.0151152,-0.0115504,0.0260227,-34140.3
-35864.3,0.928785,0.385493,3,7,0,35875.3,-0.00913324,0.999065,-0.0293928,-0.0546231,-0.0132517,-0.0230399,-0.0132888,-0.0073722,-0.0308371,-0.00656238,0.00440859,-0.0148043,0.0162517,-34140.7
-35871.1,0.773871,0.385493,3,7,0,35873.7,-0.0112333,0.994481,-0.031671,-0.0532214,-0.0165609,0.00641298,-0.0157014,-0.015455,-0.0108985,-0.000707575,0.0183406,-0.0197922,0.0209401,-34140.9
-35867.5,0.997703,0.385493,3,7,0,35873.2,-0.00467248,1.00211,-0.036695,-0.0453892,-0.0148529,-0.0214908,-0.0101847,0.00507107,-0.0270902,-0.00149212,-0.00761737,-0.0074243,0.0199687,-34139.1
-35866.9,0.915116,0.385493,4,15,0,35874.7,-0.0085794,0.999613,-0.0378359,-0.0661832,-0.00511897,-0.00819365,-0.011953,-0.0171059,-0.0265024,-0.0052892,0.0074822,-0.02979,0.0243663,-34142.8
-35869.8,0.808998,0.385493,3,15,0,35874.2,-0.00728489,0.993641,-0.0362634,-0.0481038,-0.0220782,-0.00787783,-0.0100066,0.0176348,-0.0387115,-0.0179804,-0.00227337,-0.020892,0.0237974,-34140.8
-35866.9,1,0.385493,3,7,0,35873.5,-0.00622826,1.00312,-0.0309294,-0.0485766,-0.0138756,-0.00405892,-0.0106357,-0.0135104,-0.0301225,0.00402993,0.0106651,-0.0154464,0.0194712,-34139
-35868.8,0.83371,0.385493,3,7,0,35876,-0.00533086,0.992994,-0.0344766,-0.0544264,-0.0128315,-0.0259657,-0.0119551,-0.00190369,-0.0228945,-0.0220693,-0.0143332,-0.0197011,0.0248729,-34143.4
-35868.4,0.904871,0.385493,3,7,0,35879.2,-0.00912306,1.00005,-0.0234751,-0.0430896,-0.0258538,-0.0114979,-0.019249,-0.014447,-0.0284046,-0.008468,0.000881537,-0.00350323,0.0160946,-34139.4
-35868.3,0.998628,0.385493,3,7,0,35873.7,-0.0122045,0.997494,-0.0201342,-0.0508852,-0.0232583,-0.0128413,-0.0206991,-0.01302,-0.0282092,-0.00982823,-0.00317171,-0.00525212,0.0164053,-34141
-35872.1,0.492153,0.385493,3,7,0,35880.1,-0.0134487,0.998966,-0.0170482,-0.0362305,-0.0181078,0.00149316,-0.01957,-0.0148682,-0.0198966,-0.0226314,-0.0100804,-0.00251228,0.0172451,-34138.9
-35866.7,0.942077,0.385493,3,7,0,35874.7,-0.00319943,0.997742,-0.0346855,-0.0503435,-0.00647386,-0.0287204,-0.010128,-0.00368088,-0.0246683,-0.00549616,0.00133011,-0.027903,0.0189694,-34140.4
-35872,0.906778,0.385493,3,7,0,35874.9,-0.0130963,0.998941,-0.0244876,-0.055613,-0.0424003,-0.0013265,0.00381727,-0.0065932,-0.0236453,-0.0137557,-0.00401693,-0.00750501,0.0227165,-34140.8
-35872.9,0.963878,0.385493,3,7,0,35878.3,-0.00214368,0.997785,-0.0187215,-0.0386405,0.0165647,-0.0167608,-0.0357827,-0.00441508,-0.0304888,-0.010237,0.00361901,-0.0138757,0.016924,-34140.1
-35871.1,0.998726,0.385493,3,7,0,35875.9,-0.0150988,0.998845,-0.0329949,-0.0449491,-0.0400399,-0.0114249,-0.00150506,-0.0179982,-0.0251986,-0.0103761,-0.0121787,-0.0248077,0.0102918,-34142.1
-35871.6,0.666661,0.385493,3,7,0,35877.2,0.000109455,0.998014,-0.0253251,-0.0501454,-0.00312813,-0.0242562,-0.0363309,-0.0108107,-0.0354292,-0.0184975,-0.00458249,-0.0175222,0.0276561,-34143.9
-35866.8,0.940671,0.385493,3,7,0,35880.1,-0.0130001,0.998626,-0.0251157,-0.0402721,-0.0012269,-0.0188551,-0.0113658,-0.00908183,-0.0377191,-0.00109741,0.000455955,-0.0207125,0.0143336,-34139.1
-35869.2,0.915674,0.385493,4,15,0,35873.7,-0.00190923,0.998815,-0.0331402,-0.0519327,-0.0337636,-0.0106981,-0.016124,-0.0025744,-0.00935908,-0.00650615,-0.00255364,-0.00860679,0.0259746,-34140.3
-35869.8,0.98544,0.385493,3,7,0,35874.3,-0.00461482,0.998914,-0.0373672,-0.0527499,-0.035451,-0.00234847,-0.0167528,-0.0036461,-0.00492819,-0.00493645,-0.00187717,-0.00919291,0.0230478,-34140.5
-35870.7,0.77498,0.385493,3,7,0,35882.8,-0.000539725,1.00197,-0.0243325,-0.0575139,0.00845852,-0.000141889,-0.010691,-0.00963911,-0.019458,0.00521429,0.00142955,-0.018207,0.0195387,-34139.3
-35869.1,0.984739,0.385493,3,7,0,35876.6,-0.00444785,1.00329,-0.0249619,-0.0460185,0.00527496,-0.000942362,-0.011824,-0.00947368,-0.0212028,0.00499946,-0.00447568,-0.0191754,0.019769,-34137.8
-35875.3,0.759688,0.385493,3,7,0,35881.7,-0.00910382,1.00569,-0.0315011,-0.0614238,-0.0131871,-0.00164549,-0.0150966,0.000723078,-0.0156309,0.00607524,0.00499171,-0.00952758,0.0120004,-34140.2
-35873.5,1,0.385493,3,7,0,35878.1,-0.00598439,0.992404,-0.0201683,-0.0402484,-0.000218573,-0.0224757,-0.00758439,-0.00801962,-0.0389914,-0.0208754,0.00611824,-0.0149357,0.0383332,-34140.4
-35868.4,0.987374,0.385493,4,15,0,35880.3,-0.0113876,0.99959,-0.0306349,-0.0284139,-0.0183004,-0.0113084,-0.0147106,-0.00799382,-0.00820047,-0.00280216,-0.0173705,-0.0176015,0.0158794,-34137.9
-35865.9,0.898248,0.385493,3,7,0,35874.3,-0.00834802,1.00135,-0.0233924,-0.0529208,-0.0234731,-0.0088581,-0.0252493,-0.00545524,-0.032142,-0.0144111,-0.00525578,-0.0189559,0.0115342,-34140.9
-35872.7,0.443824,0.385493,3,7,0,35876.9,-0.00625349,0.994817,-0.0468334,-0.0425074,0.00101982,-0.028868,-0.000957343,-0.00249519,-0.0180636,-0.00429498,0.0040658,-0.0250034,0.0398063,-34140.6
-35871.3,0.991263,0.385493,3,7,0,35877.5,-0.0014532,0.995309,-0.0515142,-0.0523304,-0.0156355,-0.0236482,0.00120091,-0.00259164,-0.0242816,-0.00372948,0.0116175,-0.0236888,0.0313941,-34142.5
-35874.3,0.979893,0.385493,3,7,0,35879.2,-0.00560818,1.00127,-0.0540664,-0.0446281,-0.00619068,-0.0330693,-0.0110544,-0.00799534,-0.0298599,0.00959032,0.00492101,-0.0404554,0.0252876,-34142.7
-35867.8,1,0.385493,3,7,0,35878.5,-0.00885423,0.996482,-0.0387423,-0.0484189,-0.0273248,-0.0301789,-0.000662647,-0.00371735,-0.0322424,-0.00922814,0.00690746,-0.0185091,0.02258,-34141.6
-35870.2,0.95244,0.385493,3,7,0,35874.9,-0.01016,0.999557,-0.0100708,-0.0621947,-0.0177044,-0.0104918,-0.00721932,0.00495363,-0.0420202,-0.00319663,-0.00927701,-0.0248424,0.0202267,-34140.6
-35869.6,0.918434,0.385493,3,15,0,35876,-0.00619517,0.99856,-0.0488637,-0.0454618,-0.0189443,-0.00853759,-0.0101788,0.00639019,-0.018204,-0.0235438,0.0031166,-0.00479673,0.0276418,-34139.9
-35867.6,0.983337,0.385493,3,15,0,35874.7,-0.00752861,0.998033,-0.0247054,-0.0599598,-0.00826956,-0.00371658,-0.00435264,-0.0150143,-0.040523,-0.00964264,0.00470456,-0.0291882,0.0208993,-34141.1
-35866.8,0.899151,0.385493,3,7,0,35873.2,-0.00649632,0.998914,-0.0460868,-0.0505205,-0.0043058,-0.0150599,-0.0163583,-0.0288558,-0.0299212,-0.00167585,-0.00308215,-0.0221364,0.0178556,-34143.7
-35867.1,0.899709,0.385493,3,7,0,35872.2,-0.0087065,0.997621,-0.0152721,-0.0395981,-0.0212899,-0.0139342,-0.0175722,0.00167931,-0.0198945,-0.023863,-0.0093664,-0.0108406,0.0149839,-34138.1
-35865.5,0.954667,0.385493,3,7,0,35872.9,-0.004489,0.996608,-0.0338319,-0.0370426,-0.0306681,-0.0103868,-0.0202367,-0.0172316,-0.0206068,-0.0153909,-0.000694746,-0.0235632,0.0100033,-34140.4
-35865,0.748008,0.385493,3,7,0,35871.1,-0.00363329,0.997349,-0.0266495,-0.0478229,-0.000443092,-0.0115993,-0.0173717,-0.00871265,-0.0290069,-0.0234395,-0.00538636,-0.0185638,0.0167168,-34140.1
