# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18901.7,0.757171,0.494799,3,7,0,18909.3,-0.0079653,0.97367,0.124576,-0.0192439,0.275361,0.108433,0.326113,0.230096,0.0506015,0.0925339,0.233231,0.14752,-0.0208149,0.115299,0.056146,0.0212777,0.141837,0.116313,0.0972936,0.173607,0.177838,0.0646816,0.126652,0.0872095,-19368.5
-18900.7,0.787027,0.494799,3,7,0,18918.8,-0.00670687,0.967709,0.0993317,-0.0479858,0.224517,0.0993898,0.317043,0.169006,0.00146965,0.0684767,0.231294,0.137543,-0.0302556,0.0714007,0.0552044,0.0108775,0.142075,0.141298,0.158434,0.166861,0.091632,0.0957301,0.102942,0.0836956,-19325.2
-18898.5,0.986998,0.494799,3,7,0,18909.6,-0.0080685,0.972234,0.111667,-0.0265388,0.265814,0.0942658,0.312794,0.170224,-0.0148434,0.0648276,0.220239,0.142541,-0.0319424,0.0973914,0.0600381,0.0203068,0.138527,0.145695,0.118903,0.144054,0.140387,0.100238,0.105889,0.0634967,-19315.7
-18899.6,0.846062,0.494799,3,7,0,18908.9,-0.0141363,0.973091,0.115596,-0.0358092,0.263336,0.0834125,0.321415,0.199823,0.0262398,0.062302,0.232328,0.166159,-0.0266953,0.108042,0.090585,0.0233711,0.146783,0.119539,0.120043,0.155267,0.114821,0.0981239,0.108078,0.0480034,-19348.6
-18901.5,0.788304,0.494799,3,7,0,18909.4,-0.000488659,0.973181,0.103755,-0.0373622,0.230312,0.102805,0.307066,0.197138,0.033723,0.0786659,0.21353,0.127376,-0.029506,0.0836874,0.0410371,-0.0056507,0.1345,0.128792,0.163449,0.190607,0.146712,0.112334,0.142115,0.130616,-19318.8
-18901,0.960561,0.494799,3,7,0,18911,-0.00706655,0.972385,0.122093,-0.0533814,0.257455,0.0843788,0.323612,0.225825,0.0259523,0.0629564,0.218812,0.156154,-0.033755,0.118714,0.0661959,0.0311273,0.14511,0.130047,0.120565,0.169992,0.14291,0.0863729,0.103935,0.0462081,-19367.7
-18902.7,0.993796,0.494799,3,7,0,18909.1,-0.00817906,0.972892,0.101991,-0.00334022,0.223091,0.106398,0.315691,0.181661,0.0398506,0.0998168,0.232836,0.13719,-0.024708,0.0878852,0.0571758,-0.0219712,0.136793,0.132431,0.125834,0.167768,0.114311,0.114722,0.131207,0.118298,-19310.7
-18902.7,0.812889,0.494799,3,7,0,18917,-0.00737381,0.973357,0.124275,-0.0632151,0.260213,0.0659193,0.32177,0.188058,0.0204994,0.0386596,0.233665,0.141873,-0.0279859,0.11045,0.0592966,0.00731056,0.153961,0.114549,0.144521,0.158089,0.184278,0.0950597,0.135948,0.0564838,-19334.4
-18901.5,0.986739,0.494799,3,7,0,18912.2,-0.00681701,0.969944,0.110488,-0.0188343,0.256014,0.124952,0.310054,0.210464,0.0412874,0.0791697,0.26275,0.147715,-0.012273,0.0865703,0.0751877,0.0189893,0.133844,0.133459,0.12702,0.128535,0.172086,0.0971023,0.194557,0.0661088,-19344.9
-18897.4,0.987017,0.494799,3,7,0,18906.8,-0.00136288,0.975312,0.111429,-0.0271319,0.238457,0.0862255,0.331206,0.197497,0.00425768,0.0837909,0.219551,0.150163,-0.045094,0.117733,0.0570434,-0.00919572,0.152186,0.130173,0.116826,0.182301,0.1404,0.0984958,0.109314,0.0712816,-19339.5
-18900.8,0.688597,0.494799,3,7,0,18911.7,0.00054994,0.976544,0.110397,-0.0164416,0.224521,0.0852294,0.329015,0.209134,0.0168488,0.0813268,0.205127,0.16316,-0.0402853,0.100883,0.0653358,-0.0040837,0.154077,0.133143,0.106227,0.19318,0.164775,0.110371,0.118086,0.0682574,-19341.9
-18897.3,0.880306,0.494799,3,7,0,18910.3,-0.0108451,0.970752,0.123535,-0.0308243,0.263566,0.107974,0.319192,0.233862,0.0345042,0.0865915,0.217952,0.145743,-0.0191913,0.0885875,0.0686408,0.011886,0.123425,0.121354,0.139832,0.163103,0.150299,0.0679104,0.122644,0.0845974,-19355.1
-18898.3,0.730041,0.494799,3,7,0,18912.6,-0.00502105,0.973299,0.104104,-0.0346514,0.240347,0.0875215,0.313572,0.183155,0.0222961,0.0734205,0.254914,0.148302,-0.0413124,0.107997,0.0326991,0.000780568,0.131159,0.142388,0.117874,0.159829,0.116005,0.0910236,0.138173,0.0740554,-19322.5
-18901.1,0.821979,0.494799,3,7,0,18909.5,0.0028233,0.968869,0.108655,-0.0536947,0.247092,0.0848504,0.306876,0.201503,0.0469841,0.0959426,0.247131,0.141125,-0.0285188,0.094909,0.0503793,0.00720879,0.14054,0.143409,0.148302,0.136258,0.157767,0.101143,0.119818,0.0627357,-19336.1
-18908.4,0.765312,0.494799,3,7,0,18917,-0.0203113,0.975488,0.115524,-0.0305835,0.277431,0.102228,0.308483,0.218927,0.0283232,0.049701,0.229186,0.138878,0.00815143,0.0716618,0.0584462,0.0144232,0.142658,0.118427,0.160271,0.201957,0.135654,0.112935,0.12804,0.126418,-19353.1
-18903.7,0.997832,0.494799,3,7,0,18920.1,-0.00864455,0.9741,0.104342,-0.02472,0.223882,0.0937118,0.330889,0.191739,-0.00524053,0.094998,0.233322,0.149746,-0.055369,0.112602,0.0627192,0.0201406,0.150374,0.108267,0.0944308,0.135786,0.124876,0.0903651,0.134643,0.0632385,-19324.6
-18901.6,0.972884,0.494799,3,7,0,18911.8,-0.000207598,0.973141,0.117204,-0.0167587,0.255227,0.117059,0.314288,0.202331,0.036242,0.0593985,0.245421,0.146646,-0.00126003,0.0823088,0.053686,-0.00250179,0.140086,0.151115,0.145853,0.194696,0.156028,0.0977172,0.136815,0.0669058,-19354.7
-18899.9,0.996142,0.494799,3,7,0,18909.2,-0.0156858,0.970496,0.115272,-0.0225656,0.278941,0.090217,0.328674,0.210739,0.025665,0.0683709,0.229331,0.144765,-0.0385577,0.0970094,0.0634845,0.0150919,0.14834,0.0986026,0.130582,0.142389,0.131362,0.105727,0.121562,0.0794096,-19343.9
-18903.8,0.828184,0.494799,3,7,0,18912.7,0.00128042,0.972087,0.127454,-0.0361673,0.258336,0.126532,0.303248,0.219466,0.0226936,0.0894966,0.239001,0.147845,-0.0279963,0.0730339,0.0597921,-0.00467211,0.155089,0.152521,0.157876,0.189051,0.177632,0.073697,0.110125,0.0729505,-19370
-18901.4,0.974028,0.494799,3,7,0,18914,-0.0046323,0.970019,0.123413,-0.0365676,0.278613,0.119787,0.283093,0.185739,0.0235318,0.0862171,0.224602,0.156947,-0.0227955,0.0619253,0.0544507,0.0149234,0.153712,0.135488,0.13258,0.17532,0.137133,0.112165,0.109584,0.0464285,-19335.5
-18898.9,0.97506,0.494799,3,7,0,18910.3,-0.00486574,0.968965,0.11051,-0.0335067,0.253209,0.0973256,0.31634,0.224893,0.0299563,0.0716969,0.217918,0.152539,-0.0318895,0.12365,0.0597115,0.0150187,0.155932,0.108634,0.115101,0.165323,0.206519,0.0710537,0.122282,0.0856128,-19355.6
-18904.2,0.811816,0.494799,3,7,0,18914,-0.00724546,0.972018,0.118101,-0.0509716,0.223821,0.123953,0.296876,0.242377,0.0428657,0.0709514,0.251061,0.130153,-0.0318087,0.0893495,0.0571479,0.00889198,0.153192,0.109959,0.114645,0.154538,0.125987,0.0762634,0.0870638,0.0719823,-19346.4
-18905.4,0.780778,0.494799,3,7,0,18919,-0.00444481,0.974071,0.113801,-0.0102677,0.232619,0.0579928,0.329071,0.187868,0.0155772,0.0737077,0.232467,0.146902,-0.0151343,0.109758,0.0634333,-0.000922488,0.118719,0.134514,0.167541,0.166264,0.13954,0.0707786,0.160066,0.0952336,-19324.5
-18900.2,0.974248,0.494799,3,7,0,18913.3,-0.0117531,0.969039,0.115803,-0.0536453,0.274491,0.121485,0.320247,0.208755,0.0179979,0.0810894,0.234089,0.150108,-0.0466457,0.0783201,0.0537677,0.0194071,0.167211,0.118474,0.140057,0.15896,0.169381,0.108108,0.140408,0.0728601,-19367.5
-18901.3,0.929629,0.494799,3,7,0,18911.3,-0.00245796,0.976256,0.104034,-0.0263499,0.25371,0.0814891,0.322081,0.200908,0.0440306,0.0655687,0.243011,0.151912,-0.0096558,0.117707,0.0588912,-0.0114403,0.115977,0.145524,0.137963,0.165388,0.138177,0.11996,0.118019,0.104378,-19330.1
-18900.2,0.963175,0.494799,3,7,0,18908.3,-0.012649,0.968049,0.114691,-0.0372426,0.266759,0.104876,0.314522,0.196281,0.00503173,0.0786329,0.210193,0.141895,-0.0530177,0.0624112,0.0625011,0.0225003,0.156382,0.121076,0.125175,0.175472,0.155252,0.0700043,0.151,0.0568207,-19344.9
-18903.7,0.792879,0.494799,3,7,0,18914.5,-0.00433824,0.976598,0.115723,-0.0146205,0.235131,0.0841573,0.320471,0.201181,0.011409,0.0782171,0.199326,0.14177,-0.044358,0.0697044,0.0616716,0.00700222,0.148145,0.148074,0.121585,0.166761,0.0402148,0.111062,0.111319,0.0505759,-19320.1
-18902.9,1,0.494799,3,7,0,18910,-0.00940491,0.969293,0.109501,-0.0372396,0.26549,0.115631,0.304918,0.203678,0.0413372,0.0620714,0.22617,0.133683,-0.0165786,0.121878,0.0547202,0.00988451,0.11861,0.101274,0.143312,0.164693,0.241684,0.0601703,0.127144,0.0863998,-19328.6
-18906.7,0.923724,0.494799,3,7,0,18916.4,-0.0062424,0.974208,0.110854,-0.0538448,0.238567,0.0696783,0.321297,0.216631,-0.00325166,0.0750979,0.236826,0.141743,-0.0077835,0.0944503,0.0808499,0.0181921,0.174962,0.140521,0.13864,0.165186,0.0445557,0.133859,0.136239,0.0465601,-19359.5
-18903.6,0.946376,0.494799,3,7,0,18919,-0.00782932,0.969719,0.099502,-0.0218057,0.264008,0.112665,0.300372,0.18604,0.035232,0.0685074,0.21982,0.169886,-0.0364236,0.0964535,0.0586439,0.00494395,0.11323,0.128898,0.116406,0.174642,0.253495,0.0580674,0.16128,0.120315,-19322.9
-18907.2,0.931335,0.494799,3,7,0,18916.8,-0.0106122,0.976145,0.125048,-0.0456465,0.226736,0.0899842,0.301011,0.18554,0.022434,0.0614947,0.230789,0.146465,-0.0331417,0.0933005,0.0626954,0.0372079,0.169581,0.118521,0.158186,0.185228,0.195146,0.0272297,0.235634,0.108792,-19337.4
-18907.2,0.996278,0.494799,3,7,0,18915.1,-0.00386388,0.968197,0.09896,-0.0298775,0.2864,0.111285,0.339487,0.211559,0.0392198,0.0799541,0.222911,0.135282,-0.0162552,0.0819651,0.0601071,-0.0271612,0.126039,0.135253,0.109159,0.152843,0.114181,0.135286,0.0832178,0.0623011,-19343.4
-18899.7,1,0.494799,3,7,0,18913.6,-0.0156477,0.974451,0.113531,-0.0425543,0.233556,0.109504,0.318952,0.206057,0.0164488,0.0606207,0.201804,0.137659,-0.0201839,0.10315,0.0559646,-0.000951433,0.142044,0.13753,0.118914,0.164106,0.13534,0.0452057,0.172451,0.0653072,-19324.9
-18903,0.932522,0.494799,3,7,0,18909.6,0.00299607,0.972207,0.11348,-0.0291787,0.243367,0.0947369,0.308745,0.194932,0.0161643,0.0739563,0.243211,0.162953,-0.0382664,0.115977,0.0521401,0.0159858,0.134095,0.146217,0.139022,0.184538,0.261724,0.144311,0.157331,0.106332,-19350.6
-18907.7,0.943058,0.494799,3,7,0,18914.5,-0.0147353,0.971882,0.120909,-0.0329066,0.259173,0.106026,0.313059,0.236672,0.0245992,0.0849569,0.189298,0.13017,-0.0317195,0.0691506,0.0486432,0.00943473,0.15337,0.135844,0.136059,0.165305,0.047853,0.180919,0.122969,0.12902,-19345.7
-18907.8,0.973739,0.494799,3,7,0,18920,-0.0148523,0.974079,0.12174,-0.0291538,0.254033,0.106302,0.316378,0.226725,0.00565749,0.107173,0.185258,0.118295,-0.0299125,0.0727256,0.0530628,0.0121607,0.157288,0.138587,0.139113,0.179143,0.110344,0.179698,0.120371,0.140987,-19344.7
-18906.8,0.963338,0.494799,3,7,0,18918.1,-0.00139281,0.971035,0.126215,-0.0270068,0.270596,0.119717,0.288127,0.217927,0.00722717,0.0734307,0.192415,0.133071,-0.0249056,0.0831704,0.0711104,0.0119104,0.139064,0.153679,0.142272,0.185189,0.172393,0.198988,0.110559,0.154787,-19342.5
-18909.8,0.991201,0.494799,3,7,0,18918.4,-0.0130996,0.973956,0.106351,-0.0404336,0.229368,0.0745209,0.335669,0.168512,0.0392638,0.0690202,0.239405,0.144368,-0.0412349,0.10082,0.0624312,0.00411891,0.158759,0.107323,0.131554,0.177043,0.145579,0.288308,0.147774,0.242078,-19329
-18906.7,0.69685,0.494799,3,7,0,18929,-0.00974234,0.975081,0.130406,-0.0230284,0.270225,0.131333,0.294634,0.222332,-0.0070735,0.0653402,0.217295,0.154316,-0.0113149,0.0862394,0.0659138,0.00578224,0.125276,0.144225,0.13779,0.170401,0.110907,0.135063,0.188349,0.125478,-19343
-18902.8,0.99064,0.494799,3,7,0,18916.8,-0.00964201,0.973087,0.124089,-0.0223824,0.252861,0.110492,0.327895,0.164337,0.00891269,0.0803264,0.230378,0.13789,-0.0453822,0.0585137,0.0737416,0.0177729,0.152957,0.114915,0.152471,0.176398,0.175876,0.1139,0.0938728,0.0972585,-19334.2
-18903,0.997753,0.494799,3,7,0,18914.1,0.00309127,0.971372,0.120999,-0.0195469,0.269264,0.101357,0.300515,0.223961,0.027058,0.0866179,0.232088,0.144083,-0.0389859,0.0816871,0.0530383,0.0188852,0.155852,0.0980286,0.130652,0.137661,0.148965,0.0612538,0.156688,0.078581,-19335.5
-18899.4,0.966515,0.494799,3,7,0,18913.1,-0.0121375,0.975814,0.115788,-0.0517339,0.242716,0.103593,0.3229,0.189263,0.0326323,0.0638251,0.211635,0.15625,-0.0291424,0.121351,0.0766872,-0.00329373,0.141404,0.152517,0.13172,0.177664,0.0735484,0.0779321,0.126619,0.0749686,-19342.1
-18909.8,0.616434,0.494799,3,7,0,18917.6,-0.00316298,0.968053,0.118431,0.00607185,0.27831,0.0928003,0.311489,0.232186,0.0242224,0.0633649,0.223495,0.148097,-0.0488186,0.0851211,0.0331752,0.00638409,0.160641,0.1071,0.122443,0.183159,0.223722,0.15159,0.116836,0.102779,-19360.9
-18911.8,0.998749,0.494799,3,7,0,18922.8,-0.0124176,0.976535,0.0957743,-0.0606019,0.213469,0.106854,0.321793,0.173059,0.0146292,0.0853827,0.248456,0.147827,-0.0320136,0.121337,0.0842806,0.0065095,0.125211,0.166972,0.130906,0.145754,0.09671,0.152837,0.18998,0.15064,-19328.3
-18910.1,0.977533,0.494799,3,7,0,18928.2,-0.00299366,0.968636,0.126624,-0.0174017,0.290699,0.0913816,0.290587,0.218077,0.0387554,0.0557002,0.226161,0.156218,-0.0253118,0.0697559,0.0235431,0.016679,0.146052,0.095408,0.152833,0.176367,0.155946,0.0642379,0.0815276,0.124574,-19342.3
-18906.4,0.969658,0.494799,3,7,0,18916.9,-0.0118027,0.975329,0.102616,-0.0513465,0.207875,0.10792,0.324824,0.183778,0.00880922,0.0885736,0.226296,0.133206,-0.0245856,0.111401,0.0954281,0.00749057,0.146364,0.166527,0.120002,0.161589,0.108696,0.11706,0.171235,0.0506954,-19335.6
-18908.8,0.934222,0.494799,3,7,0,18919.7,-0.00364303,0.970889,0.113357,-0.0186138,0.296548,0.0955829,0.297421,0.19894,0.0597766,0.0549434,0.212645,0.152478,-0.0196302,0.0771165,0.0214734,0.0157936,0.143055,0.088513,0.143516,0.182268,0.131879,0.0678495,0.0863427,0.0987165,-19326.2
-18904,0.842503,0.494799,3,7,0,18921.2,-0.0108064,0.97286,0.109231,-0.0486081,0.217727,0.0979474,0.316387,0.192823,-0.0142574,0.101812,0.249276,0.142947,-0.0267771,0.101962,0.0829804,0.00693733,0.142641,0.163043,0.105631,0.144607,0.13113,0.0859583,0.198031,0.0704125,-19337.6
-18897.6,1,0.494799,3,7,0,18909.9,-0.0159605,0.970817,0.111642,-0.0245979,0.249415,0.102136,0.316188,0.182273,-0.00258696,0.0654573,0.240953,0.143721,-0.0351662,0.0940603,0.0572452,-0.00123989,0.146463,0.126492,0.143136,0.171507,0.213518,0.0970198,0.135069,0.0593599,-19332.9
-18899.9,0.720816,0.494799,3,7,0,18910.5,-0.0180226,0.971412,0.12547,-0.036212,0.269597,0.100427,0.319766,0.187685,0.00737804,0.0714231,0.228289,0.13983,-0.0322106,0.0974091,0.0594376,-0.00132521,0.15865,0.132884,0.153519,0.175635,0.216278,0.0790427,0.120071,0.0576902,-19349
-18903.6,0.830583,0.494799,3,7,0,18915,0.00310018,0.971419,0.0989945,-0.0479309,0.226925,0.106968,0.302643,0.218541,0.0373495,0.0783328,0.195888,0.153789,-0.020595,0.0888141,0.0659796,0.0239653,0.125085,0.116099,0.110019,0.179509,0.0734859,0.11423,0.174125,0.0870008,-19327.7
-18901.2,0.969358,0.494799,3,7,0,18914.6,-0.0173575,0.973598,0.112772,-0.00984093,0.281471,0.096485,0.321839,0.195232,0.0291911,0.0644379,0.259328,0.137791,-0.037385,0.105827,0.0389269,-0.00379257,0.146903,0.132949,0.151412,0.154734,0.192712,0.0928051,0.107263,0.0802456,-19342.5
-18896.6,1,0.494799,3,7,0,18905.6,-0.00354437,0.970735,0.113491,-0.0422942,0.218014,0.113963,0.32401,0.191342,0.0229306,0.0952933,0.215174,0.141852,-0.023343,0.0884015,0.0738205,0.0027295,0.140349,0.137185,0.123994,0.161966,0.100438,0.0930827,0.124872,0.0587427,-19331.8
-18900.5,0.682611,0.494799,3,7,0,18908.9,-0.0105371,0.977496,0.122362,-0.012057,0.29756,0.0765891,0.307643,0.21927,0.0259855,0.0574673,0.232142,0.140587,-0.0330346,0.0908979,0.0550391,0.0136934,0.143859,0.123973,0.132245,0.178946,0.173142,0.0861297,0.110976,0.0801257,-19342.3
-18904.9,0.548995,0.494799,3,7,0,18918,-0.00454932,0.968671,0.113417,-0.0606125,0.22241,0.114309,0.323741,0.197401,0.0279989,0.0906036,0.204332,0.151543,-0.0317962,0.079223,0.0651857,0.000318222,0.145921,0.132147,0.137712,0.176254,0.168241,0.052814,0.329957,0.107984,-19345.1
-18902.4,0.992854,0.494799,3,7,0,18914,-0.00797823,0.969251,0.111852,-0.0606689,0.223673,0.0986188,0.31654,0.193478,0.043635,0.0745984,0.215271,0.144827,-0.0226083,0.114194,0.0740936,0.00831158,0.146808,0.161026,0.146765,0.170852,0.14467,0.113183,0.237173,0.0934291,-19349.9
-18902.1,0.983589,0.494799,3,7,0,18912,-0.00537533,0.974514,0.10177,-0.0189661,0.300088,0.122531,0.323306,0.207074,0.0208525,0.0501209,0.235055,0.164125,-0.0241588,0.0632383,0.06184,0.00669357,0.135761,0.106914,0.131085,0.161123,0.140526,0.0864706,0.126879,0.048456,-19342.4
-18903.6,0.826241,0.494799,3,7,0,18915.3,-0.0150739,0.974312,0.115756,-0.0457192,0.215187,0.0819259,0.310589,0.188186,0.0155048,0.109875,0.211965,0.126862,-0.0287689,0.133022,0.0666767,0.01133,0.153459,0.134906,0.146097,0.161566,0.157253,0.0808758,0.0946905,0.108089,-19323.8
-18907,0.554693,0.494799,3,7,0,18924,-0.00492731,0.973392,0.117215,-0.0321772,0.266496,0.07621,0.293268,0.175392,0.0309658,0.101789,0.240294,0.165192,-0.00565715,0.107598,0.0568796,-0.0123566,0.155303,0.133668,0.143531,0.160837,0.17445,0.0475431,0.0834706,0.0691705,-19324.8
-18908.3,0.923438,0.494799,3,7,0,18922.7,-0.0212652,0.980147,0.105872,-0.0248461,0.252746,0.0875613,0.298021,0.20633,0.031086,0.056252,0.225984,0.140984,-0.0651513,0.044112,0.0634857,0.0129699,0.141525,0.126292,0.123213,0.169257,0.096,0.10585,0.151265,0.0844799,-19309.4
-18909.7,0.913024,0.494799,3,7,0,18925.8,0.00529852,0.963079,0.0961045,-0.026955,0.262177,0.0881224,0.272413,0.208298,-0.00320509,0.0728304,0.220819,0.1516,-0.0200684,0.117795,0.0524026,0.0274958,0.135204,0.136466,0.168089,0.166206,0.123237,0.101129,0.148864,0.0744457,-19340.2
-18907.9,1,0.494799,3,7,0,18917.8,-0.0230689,0.981406,0.118235,-0.0415761,0.22046,0.106246,0.327828,0.210227,0.0476842,0.0923281,0.225668,0.136327,-0.0332638,0.104777,0.0729274,0.0125254,0.149091,0.128528,0.0967514,0.169527,0.0543131,0.101105,0.166766,0.0792376,-19336.9
-18907.2,0.985778,0.494799,3,7,0,18918.9,0.00348846,0.96463,0.113637,-0.0134067,0.253411,0.0808565,0.321296,0.205305,-0.00537783,0.0555788,0.203814,0.159201,-0.0412403,0.0815622,0.0540679,-4.13434e-05,0.132035,0.133826,0.156692,0.144295,0.175832,0.0791896,0.105762,0.0569803,-19335.3
-18909.3,0.824549,0.494799,3,7,0,18925.2,-0.00882002,0.97996,0.102676,-0.0364286,0.263318,0.111921,0.319081,0.188807,0.0783382,0.0839522,0.237341,0.156499,-0.000448825,0.0607579,0.0487888,-0.000752228,0.136554,0.110985,0.116611,0.201171,0.116273,0.0869353,0.150511,0.114965,-19329.9
-18906.1,0.984514,0.494799,3,7,0,18922.5,-0.00547925,0.965843,0.120271,-0.0335627,0.236885,0.0926882,0.31402,0.209987,-0.0262645,0.0684702,0.217496,0.140289,-0.0539011,0.131224,0.0699872,0.0239224,0.157187,0.149167,0.154082,0.149253,0.133774,0.108601,0.116766,0.0982177,-19361.3
-18903.6,0.930494,0.494799,3,7,0,18919.8,-0.00987869,0.972995,0.10899,-0.034402,0.267879,0.0933157,0.32015,0.182852,0.0307575,0.0663192,0.238891,0.129539,-0.0376224,0.138087,0.0463307,0.0200367,0.116978,0.12729,0.17261,0.170521,0.14318,0.109056,0.0903588,0.0560794,-19336.6
-18901.4,1,0.494799,3,7,0,18910.2,-0.00513659,0.973315,0.107303,-0.0358676,0.233233,0.115161,0.312088,0.206302,0.0281941,0.0733411,0.212837,0.164052,-0.027426,0.0634215,0.0682959,-0.00664824,0.171411,0.133845,0.107104,0.165087,0.129926,0.0735615,0.155143,0.109665,-19335.7
-18906,0.683364,0.494799,3,7,0,18924,-0.00500554,0.971721,0.12533,-0.0506131,0.204204,0.109045,0.304185,0.189046,0.0339418,0.0807108,0.248344,0.149409,-0.0220307,0.132086,0.032734,0.0221132,0.174571,0.106216,0.133786,0.152658,0.143994,0.0923333,0.0806395,0.0594039,-19338.2
-18905,0.977744,0.494799,3,7,0,18919.5,-0.0126183,0.97423,0.103981,-0.00736717,0.242844,0.080153,0.322378,0.157821,0.00436638,0.0613024,0.226637,0.132724,-0.0280881,0.0696621,0.0772781,0.00167875,0.118193,0.137512,0.139057,0.145264,0.112151,0.0882445,0.143084,0.0612235,-19291.6
-18899,0.951068,0.494799,3,7,0,18913.9,-0.0167595,0.971445,0.117899,-0.0306888,0.245543,0.0953025,0.31356,0.206635,0.0331501,0.0590989,0.207664,0.139429,-0.0181091,0.0553996,0.04266,0.00395149,0.147868,0.125535,0.126734,0.170948,0.165579,0.0870926,0.0972245,0.062883,-19324.3
-18902.7,0.873444,0.494799,3,7,0,18911.6,-0.00615488,0.971184,0.123145,-0.0416135,0.252382,0.0962434,0.314672,0.22067,0.00642479,0.0781041,0.216604,0.116,-0.00387087,0.0536976,0.0703284,0.0119127,0.148025,0.122882,0.10446,0.147934,0.122093,0.0944508,0.0983074,0.0621387,-19328.5
-18903.6,0.780903,0.494799,3,7,0,18917.9,-0.00628164,0.971073,0.102303,-0.0303279,0.263318,0.101926,0.31884,0.184382,0.0485483,0.0710138,0.24487,0.171192,-0.0426582,0.125781,0.0543477,0.0251217,0.125,0.13341,0.146488,0.162809,0.209591,0.128368,0.205592,0.113136,-19349.7
-18901.4,0.945915,0.494799,3,7,0,18912.6,-0.00522259,0.973544,0.0974298,-0.0211901,0.24253,0.0985056,0.304295,0.20133,0.0101979,0.0746828,0.216466,0.141081,-0.0311629,0.0779591,0.0680317,0.00709876,0.17885,0.12592,0.155377,0.162623,0.147936,0.0974999,0.109519,0.168997,-19327.8
-18902.2,0.840384,0.494799,3,7,0,18913,-0.00684661,0.975099,0.106749,-0.0324198,0.244469,0.105304,0.3052,0.20734,0.0120559,0.074346,0.225446,0.141671,-0.0227321,0.0871522,0.0791949,0.0126345,0.182036,0.118873,0.159826,0.164853,0.108996,0.113094,0.145271,0.154134,-19340.8
-18900.6,0.984763,0.494799,3,7,0,18909.6,-0.0115151,0.975295,0.102366,-0.0294425,0.250384,0.090545,0.296925,0.20846,0.0132766,0.0831055,0.232298,0.15404,-0.0276026,0.0688224,0.0608439,0.00813423,0.154278,0.133091,0.117669,0.185034,0.144121,0.169653,0.170683,0.0862701,-19332
-18902.6,0.664209,0.494799,3,7,0,18915.6,-0.00325552,0.974117,0.110658,-0.0223677,0.267392,0.102304,0.321199,0.189384,0.0164009,0.0636364,0.220796,0.148718,-0.0403543,0.111195,0.0804511,0.0263383,0.157902,0.151488,0.146097,0.168476,0.0751003,0.113441,0.273559,0.110641,-19353.2
-18903.2,0.872859,0.494799,3,7,0,18916.9,-0.00708935,0.972348,0.112671,0.00680292,0.198068,0.0994665,0.313794,0.203284,0.0537322,0.0583254,0.217396,0.138601,-0.0283253,0.101801,0.052054,0.000908779,0.145426,0.109534,0.135241,0.186795,0.109908,0.101246,0.0858418,0.0773317,-19320.9
-18902.5,0.849951,0.494799,3,7,0,18921.2,-0.00787465,0.973534,0.110252,-0.0445312,0.282761,0.118532,0.316772,0.201095,0.00211771,0.109932,0.238537,0.152727,-0.0327324,0.0884414,0.0686145,0.0155186,0.124987,0.139723,0.0939428,0.137925,0.103117,0.111747,0.153181,0.0837217,-19340.7
-18902.1,0.957425,0.494799,3,7,0,18912.8,-0.00773194,0.975244,0.1164,-0.0246258,0.228264,0.0806404,0.313113,0.203711,0.0613726,0.040472,0.206268,0.140159,-0.0343157,0.1045,0.0539892,0.00486789,0.162601,0.140532,0.171871,0.186398,0.166777,0.10473,0.113609,0.073651,-19335.3
