# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18904,0.984171,0.517253,3,7,0,18916.4,-0.00694809,0.968325,0.109497,-0.00900342,0.239211,0.0817426,0.308862,0.169335,0.0449645,0.0739636,0.221558,0.123059,-0.0457957,0.126449,0.0420939,0.00300283,0.146588,0.133363,0.11093,0.155715,0.0881408,0.0771539,0.120706,0.0694955,-19308
-18900.3,0.834865,0.517253,3,7,0,18915.8,-0.0105506,0.976895,0.105382,-0.0226448,0.286256,0.0853109,0.325227,0.192949,0.0249888,0.075338,0.191206,0.16594,-0.039728,0.0980614,0.0476088,0.00845182,0.134626,0.143194,0.132946,0.180115,0.126094,0.101794,0.117297,0.100715,-19334.5
-18897.9,0.988692,0.517253,3,7,0,18907.6,-0.00602246,0.968967,0.104317,-0.0331086,0.238103,0.108035,0.29459,0.18875,0.0164073,0.0720487,0.249917,0.131573,-0.00691385,0.0710093,0.0681508,0.0113165,0.137387,0.127885,0.142282,0.170072,0.147712,0.0748034,0.10809,0.0621437,-19323.2
-18904.4,0.868302,0.517253,3,7,0,18908.7,-0.0068497,0.97598,0.12829,-0.0347882,0.269049,0.0954719,0.33482,0.231037,0.0231805,0.0863025,0.217265,0.15747,-0.0460591,0.125183,0.0288645,0.000871194,0.150255,0.121393,0.103516,0.160636,0.141714,0.107638,0.140845,0.0770226,-19361.3
-18897.1,1,0.517253,3,7,0,18908.3,-0.00651191,0.969046,0.118905,-0.0346452,0.247941,0.112024,0.318089,0.222252,0.0194634,0.09546,0.227787,0.150225,-0.0343984,0.0944336,0.0584333,-0.00166853,0.149165,0.124049,0.099373,0.165794,0.124373,0.118572,0.111632,0.0968984,-19354.5
-18898.7,0.862069,0.517253,3,7,0,18905.4,-0.0139782,0.97267,0.106872,-0.0238118,0.233816,0.118093,0.319595,0.200925,0.00809019,0.100655,0.221251,0.140008,-0.03258,0.112454,0.0489172,-0.0169997,0.147197,0.138302,0.128081,0.160534,0.14082,0.119493,0.104832,0.084874,-19331.6
-18907.2,0.515082,0.517253,3,7,0,18915.7,-0.000546178,0.976671,0.106928,-0.055376,0.247682,0.0853431,0.323509,0.180825,0.060639,0.0492934,0.248894,0.143517,-0.00616862,0.0871072,0.0742406,0.0124208,0.146678,0.134274,0.117605,0.170364,0.214342,0.0414234,0.25183,0.0746221,-19332
-18899.7,1,0.517253,3,7,0,18913.2,-0.0111515,0.968075,0.112573,-0.0329995,0.263792,0.108203,0.300224,0.216593,0.00950409,0.101603,0.203178,0.134216,-0.0274955,0.0933304,0.0402904,0.00420468,0.141042,0.136786,0.125313,0.174059,0.209847,0.105864,0.14623,0.0947169,-19339.1
-18906.7,0.651958,0.517253,3,7,0,18919.2,-0.00126806,0.979629,0.13393,-0.00584159,0.274717,0.0903271,0.280652,0.175081,0.0403392,0.0406823,0.23472,0.136674,-0.0277026,0.0846469,0.0648788,0.0305547,0.130757,0.13291,0.143156,0.165688,0.10525,0.0829175,0.110374,0.0513484,-19302.9
-18905.6,0.998697,0.517253,3,7,0,18914.3,-0.0145153,0.966774,0.0896173,-0.0553248,0.230729,0.106715,0.345819,0.22578,0.00913599,0.101574,0.230251,0.155715,-0.0305411,0.112383,0.0593455,-0.0118081,0.156102,0.126975,0.117497,0.171983,0.206234,0.101657,0.125825,0.0807831,-19378.9
-18906.6,0.873304,0.517253,3,7,0,18916.6,-0.00441345,0.973128,0.131974,-0.0142136,0.280777,0.0946515,0.297003,0.186834,0.0462752,0.0350423,0.229889,0.141301,-0.0392148,0.0772003,0.0711997,0.0374346,0.123337,0.128384,0.134612,0.160315,0.060696,0.137837,0.16477,0.100338,-19322.5
-18901.2,0.957278,0.517253,3,7,0,18915.3,0.00115842,0.972699,0.0947813,-0.0287658,0.272164,0.0928298,0.301507,0.197365,0.0284626,0.0589688,0.245448,0.159552,-0.0180327,0.110675,0.0465547,0.0331126,0.16132,0.135387,0.138593,0.171481,0.10056,0.131084,0.136602,0.0661305,-19349.9
-18898.9,0.991818,0.517253,3,7,0,18908.3,-0.00624507,0.972456,0.123558,-0.0447027,0.254965,0.101063,0.315598,0.18659,0.0416505,0.101326,0.203194,0.134011,-0.0451508,0.0765639,0.0539953,0.0229594,0.1438,0.141562,0.11958,0.160285,0.157084,0.0972973,0.117357,0.0950926,-19328.1
-18901.6,0.606487,0.517253,3,7,0,18914.9,-0.00496831,0.974525,0.124307,-0.0369819,0.255292,0.083835,0.306261,0.195184,0.0397226,0.106107,0.213597,0.135861,-0.0336349,0.0657833,0.0381299,0.0313106,0.149983,0.132185,0.126403,0.183764,0.163205,0.0925729,0.100273,0.110093,-19332
-18904.9,0.680507,0.517253,3,7,0,18918.7,-0.017783,0.972066,0.111583,-0.0399102,0.273838,0.118391,0.301039,0.235937,0.0208087,0.0398607,0.204154,0.136395,-0.0454398,0.101997,0.0710265,-0.00059172,0.132894,0.11791,0.113524,0.164931,0.112787,0.0843863,0.126205,0.0593104,-19337.9
-18898.1,1,0.517253,3,7,0,18909.7,-0.00548635,0.971466,0.11615,-0.0293554,0.259815,0.111483,0.293671,0.229333,0.0259267,0.0605639,0.213733,0.146283,-0.0395526,0.0969142,0.0569709,0.0277019,0.123708,0.134849,0.118546,0.165992,0.0955488,0.0741826,0.13884,0.0627447,-19338.9
-18903.3,0.862043,0.517253,3,7,0,18907.7,-0.00965101,0.966099,0.108979,-0.0321761,0.260362,0.118964,0.278592,0.235177,0.0249912,0.0657653,0.213007,0.133901,-0.0324466,0.0921692,0.041587,0.0142687,0.148563,0.138042,0.14171,0.16251,0.0786985,0.10007,0.154481,0.0781919,-19343.7
-18900.6,0.882302,0.517253,3,7,0,18915.1,-0.0129017,0.967913,0.116779,-0.0287923,0.262333,0.108534,0.276747,0.225116,0.0360499,0.0693839,0.22455,0.130471,-0.0349335,0.09817,0.0512166,0.00678024,0.132301,0.125241,0.127026,0.165278,0.133639,0.0874452,0.17589,0.0770778,-19328.6
-18900.4,0.923854,0.517253,3,7,0,18913,-0.00471873,0.976801,0.108436,-0.0332509,0.23979,0.100386,0.35215,0.168161,0.0227546,0.0805371,0.217626,0.163292,-0.0347931,0.0921274,0.0798843,0.00324003,0.151876,0.137544,0.136302,0.167571,0.135039,0.0864324,0.156453,0.0770262,-19341.6
-18901.8,0.90074,0.517253,3,7,0,18911.2,-0.00441337,0.978566,0.126554,-0.0279997,0.258957,0.117723,0.280208,0.222973,0.011641,0.0927089,0.225539,0.14061,-0.0171397,0.0881289,0.0634756,0.015683,0.118114,0.113655,0.125817,0.16178,0.125075,0.10177,0.0918987,0.0683011,-19315.7
-18901.5,0.808592,0.517253,3,7,0,18914.6,-0.00900634,0.967223,0.102535,-0.0474611,0.26931,0.0827045,0.339977,0.174312,0.0328016,0.0660866,0.235249,0.146277,-0.0312957,0.0884522,0.0622325,0.00953966,0.168408,0.143898,0.125735,0.163501,0.205346,0.0911138,0.205366,0.0646266,-19357.6
-18901,0.879635,0.517253,3,7,0,18912.2,-0.00524037,0.971994,0.120777,-0.016516,0.239122,0.120117,0.293737,0.225872,0.0244941,0.0757527,0.216794,0.145641,-0.0378749,0.10311,0.0600718,0.0120871,0.118305,0.119946,0.135061,0.160254,0.0669574,0.100861,0.0961235,0.0829725,-19327.7
-18901.7,1,0.517253,3,7,0,18910.4,-0.0111307,0.977374,0.108389,-0.0161278,0.280031,0.114031,0.295283,0.22607,0.0421289,0.0955456,0.224055,0.130708,-0.0367302,0.0737148,0.064233,0.0110864,0.14335,0.142149,0.155917,0.177881,0.199509,0.0880301,0.145164,0.0734876,-19342.3
-18902.3,0.903855,0.517253,3,7,0,18913.3,0.00167177,0.973239,0.129743,-0.0418238,0.232543,0.108707,0.302093,0.202385,0.0382983,0.0867595,0.22944,0.167655,-0.0290634,0.0862056,0.0670656,0.0173199,0.147289,0.1185,0.0939486,0.155509,0.0936368,0.100471,0.0954799,0.0499074,-19333.5
-18899,0.927056,0.517253,3,7,0,18913.3,-0.00889105,0.973064,0.102797,-0.0319273,0.255598,0.107096,0.303115,0.227298,0.028076,0.0849974,0.209389,0.123698,-0.0253665,0.114379,0.0691037,0.010048,0.153122,0.131567,0.153442,0.1772,0.198485,0.0907552,0.129923,0.0881148,-19345.7
-18900.6,0.855995,0.517253,3,7,0,18911.1,-0.00649575,0.973499,0.107066,-0.035774,0.2697,0.119191,0.319174,0.19987,0.038805,0.0981685,0.225283,0.14105,-0.0422557,0.108057,0.054636,0.00325529,0.127014,0.105032,0.13896,0.136333,0.191463,0.0698131,0.173099,0.0711274,-19323.4
-18901.6,0.909968,0.517253,3,7,0,18911,-0.00844981,0.97071,0.113591,-0.0228295,0.23577,0.0848668,0.285152,0.194558,0.009197,0.0565102,0.232394,0.146792,-0.0173775,0.0797395,0.065203,0.0307602,0.161724,0.156481,0.122612,0.18959,0.148936,0.126212,0.0897284,0.0688911,-19338.4
-18903.5,0.87354,0.517253,3,7,0,18913.2,-0.00434912,0.974327,0.0980027,-0.0273621,0.282148,0.098728,0.34086,0.184823,0.0399977,0.0751298,0.220951,0.151805,-0.0398376,0.0947667,0.0641296,-0.0209225,0.114535,0.121715,0.161605,0.167792,0.116456,0.0749675,0.162201,0.129077,-19330.2
-18901.4,0.936078,0.517253,3,7,0,18916.3,-0.0115914,0.972157,0.126889,-0.0140845,0.238843,0.0820862,0.311256,0.21245,0.0268551,0.0777508,0.214384,0.140542,-0.0300113,0.0778749,0.0672761,0.0208273,0.153538,0.113822,0.115389,0.18879,0.259669,0.0928273,0.144443,0.0644763,-19339.5
-18903.6,0.755844,0.517253,3,7,0,18915.7,-0.00185257,0.976887,0.0982852,-0.0385307,0.216873,0.116545,0.327041,0.194365,0.014306,0.0800194,0.22861,0.177308,-0.0397245,0.12366,0.0677256,-0.00636545,0.152555,0.142769,0.131608,0.164667,0.0802206,0.119491,0.178402,0.0998876,-19344.5
-18901.2,0.970818,0.517253,3,7,0,18913.8,-0.0139303,0.96872,0.113056,-0.0179043,0.273251,0.0887921,0.291239,0.20354,0.0282362,0.0730988,0.214213,0.122082,-0.0205954,0.0720281,0.0458861,0.029818,0.127497,0.126857,0.129432,0.173367,0.161731,0.0776396,0.0811223,0.0566613,-19320
-18900.2,0.928704,0.517253,3,7,0,18910.4,-0.00208109,0.97634,0.103878,-0.0519456,0.237212,0.107661,0.332279,0.196532,0.0236701,0.0691765,0.245942,0.160226,-0.0362154,0.112399,0.0766257,-0.00965444,0.151681,0.134223,0.12644,0.160086,0.127104,0.131281,0.201401,0.0855903,-19347.1
-18898.1,0.863093,0.517253,3,7,0,18909.9,-0.00792325,0.967755,0.103392,-0.0276833,0.258908,0.102262,0.302254,0.201248,0.0497524,0.114907,0.212391,0.145996,-0.024042,0.0834177,0.0573016,0.0178868,0.134744,0.123056,0.124767,0.178095,0.164599,0.0664554,0.0917907,0.061094,-19335.5
-18900.8,0.874738,0.517253,3,7,0,18908.2,-0.00638657,0.978662,0.121895,-0.0436756,0.225049,0.0741878,0.307403,0.182884,0.0223626,0.0503382,0.237782,0.14612,-0.026536,0.10523,0.0747813,0.00814262,0.150413,0.152653,0.138998,0.173499,0.122198,0.14028,0.119448,0.081484,-19324.8
-18898.7,1,0.517253,3,7,0,18907.4,-0.00794722,0.972557,0.104566,-0.0250464,0.284745,0.125156,0.328202,0.217839,0.0286628,0.0981753,0.224628,0.148983,-0.032316,0.088816,0.0503943,0.00879138,0.130004,0.107348,0.120101,0.157504,0.153636,0.0677991,0.113389,0.0645502,-19347.4
-18899.9,0.605755,0.517253,3,7,0,18911.2,-0.00457493,0.972827,0.121194,-0.0507607,0.251061,0.078096,0.301466,0.184863,0.0117245,0.066691,0.23367,0.146977,-0.0451307,0.0958625,0.0709914,0.0175702,0.158339,0.149038,0.116266,0.185865,0.148266,0.125594,0.140412,0.101297,-19342.4
-18895.5,0.96885,0.517253,3,7,0,18906.5,-0.0103815,0.973014,0.112705,-0.0323359,0.24846,0.109281,0.321449,0.199224,0.0254205,0.101108,0.228923,0.137305,-0.00952343,0.103834,0.0552564,-0.000233978,0.144748,0.135584,0.120098,0.146821,0.163372,0.0835516,0.105546,0.0524704,-19331.7
-18899.8,0.364048,0.517253,3,7,0,18916.9,-0.00614985,0.977424,0.117424,-0.0331758,0.250187,0.0771046,0.32426,0.18769,0.0387945,0.0886764,0.229434,0.143137,0.00137669,0.104432,0.0551223,-0.00844096,0.140129,0.143475,0.122943,0.151196,0.158445,0.111437,0.104618,0.061082,-19319.6
-18902.1,0.945749,0.517253,3,7,0,18907.4,-0.00896417,0.967501,0.102434,-0.027616,0.25485,0.127834,0.310195,0.214308,0.00997591,0.0606969,0.219869,0.151872,-0.0601223,0.0863478,0.0706724,0.022468,0.141251,0.123414,0.148396,0.194776,0.12643,0.0877633,0.126351,0.09453,-19364.5
-18901.4,0.98894,0.517253,3,7,0,18911.8,-0.0134136,0.973953,0.115902,-0.029535,0.243179,0.091195,0.326402,0.191912,0.0596903,0.0919833,0.243929,0.143101,0.014023,0.082489,0.0601298,0.00408322,0.138934,0.134986,0.123269,0.146273,0.161755,0.0959718,0.127566,0.0502659,-19329.5
-18899.8,0.957543,0.517253,3,7,0,18908.4,-0.00653966,0.972575,0.113968,-0.0362123,0.265508,0.114087,0.32263,0.225778,-0.0166403,0.0587829,0.230038,0.155351,-0.0556752,0.114559,0.0664976,0.00305313,0.137175,0.13379,0.133355,0.165246,0.160807,0.0952617,0.129413,0.0825446,-19362.9
-18898.4,0.796564,0.517253,3,7,0,18914.6,-0.00861113,0.972769,0.10511,-0.0150975,0.255769,0.0949646,0.30739,0.198246,0.0680793,0.0809005,0.227306,0.139872,-0.0132962,0.0717166,0.046788,0.0135283,0.12669,0.127894,0.14783,0.168733,0.139834,0.0998954,0.129329,0.071846,-19320.3
-18900.7,0.859773,0.517253,3,7,0,18910,-0.00582417,0.972723,0.118955,-0.0599502,0.268444,0.104305,0.320042,0.200753,-0.0104829,0.079491,0.24171,0.150485,-0.0345337,0.102588,0.0793369,0.00433761,0.158361,0.128394,0.102258,0.144115,0.111162,0.120004,0.146301,0.0795643,-19350.2
-18900.9,0.970063,0.517253,3,7,0,18909.9,-0.00968605,0.972102,0.112266,-0.00934939,0.220764,0.0965136,0.311299,0.199566,0.0627808,0.0680887,0.214347,0.126238,-0.0199723,0.0902451,0.0466525,0.0105914,0.12617,0.132188,0.16137,0.186423,0.163236,0.089744,0.0904247,0.0766246,-19321.4
-18898.3,0.939924,0.517253,3,7,0,18909.9,0.00252611,0.973574,0.115197,-0.0524852,0.269658,0.107094,0.313241,0.190108,0.0118206,0.0703126,0.197786,0.150471,-0.0414128,0.10882,0.0639843,0.00787002,0.148627,0.1257,0.133114,0.173028,0.107657,0.103725,0.120919,0.0666969,-19335.1
-18902,0.697427,0.517253,3,7,0,18911.4,-0.00211398,0.968752,0.110886,-0.0313698,0.26154,0.117336,0.311462,0.182158,0.029103,0.0719393,0.202103,0.156249,-0.0213061,0.0978562,0.0677858,-0.0117385,0.13638,0.109745,0.143074,0.187204,0.130586,0.051988,0.0817868,0.130767,-19330
-18900.3,0.985746,0.517253,3,7,0,18908.7,-0.0127688,0.974708,0.104747,-0.0152715,0.22732,0.0851184,0.324071,0.215233,0.0396643,0.0698772,0.241599,0.129146,-0.0380412,0.0973722,0.0533408,0.0146796,0.130019,0.150686,0.134058,0.158254,0.146961,0.128191,0.161646,0.0850836,-19334.3
-18898.8,0.945575,0.517253,3,7,0,18908.6,-0.0123884,0.97246,0.109012,-0.0198357,0.233012,0.0996578,0.327255,0.185779,0.0282117,0.0762453,0.24472,0.140738,-0.0444891,0.0763674,0.052893,0.0206533,0.154037,0.131883,0.119502,0.156086,0.119647,0.121304,0.0925842,0.0559168,-19333.2
-18902.2,0.780418,0.517253,3,7,0,18910.9,-0.00834843,0.973602,0.123186,-0.0208751,0.216448,0.108035,0.310477,0.212594,0.0591087,0.0733437,0.210985,0.125787,-0.0285038,0.0799718,0.0803006,-0.00559568,0.15507,0.125412,0.161136,0.162444,0.125258,0.0738697,0.136446,0.0780243,-19326
-18902,0.914564,0.517253,3,7,0,18916.2,-0.0153546,0.975028,0.114876,-0.0378889,0.243788,0.0989953,0.317317,0.204903,0.0575528,0.0893834,0.214832,0.142238,-0.0165167,0.0998729,0.075767,0.0261,0.152227,0.120671,0.101376,0.164706,0.158557,0.100656,0.102178,0.0345838,-19336.5
-18902.4,0.710067,0.517253,3,7,0,18914,-0.0110504,0.97195,0.100036,-0.0473562,0.254192,0.0938471,0.317282,0.220268,0.00949312,0.0938186,0.221032,0.154272,-0.0148632,0.0890015,0.0895361,0.0051484,0.155395,0.112397,0.140186,0.155794,0.0392118,0.0898836,0.203376,0.095551,-19347.7
-18903.7,0.930801,0.517253,3,7,0,18914.8,-0.00333897,0.97471,0.113004,-0.0238579,0.236982,0.106917,0.324356,0.179577,0.0215667,0.0585606,0.246566,0.14269,-0.0388759,0.106317,0.0316676,0.00528589,0.131251,0.155864,0.114452,0.172387,0.0243198,0.103888,0.220003,0.060976,-19331.3
-18906.8,0.940825,0.517253,3,7,0,18914.8,-0.00970515,0.969667,0.111916,-0.045307,0.2766,0.0867346,0.305453,0.223191,0.0254246,0.0970097,0.221694,0.147995,-0.0241539,0.078869,0.0851776,0.00959482,0.14546,0.101392,0.152098,0.153121,0.334598,0.0978722,0.164014,0.0633,-19345.1
-18905.4,1,0.517253,3,7,0,18917.9,-0.00566281,0.971754,0.122629,-0.00542394,0.289348,0.102551,0.312594,0.175975,0.0195497,0.0498764,0.246402,0.142205,-0.0118206,0.0996455,0.0566277,0.0254396,0.121685,0.126606,0.141354,0.143393,0.187852,0.108432,0.256808,0.0550369,-19326.3
-18904.5,0.964008,0.517253,3,7,0,18917.4,-0.00870739,0.974659,0.10685,-0.065251,0.236032,0.101251,0.319717,0.228436,0.033109,0.100697,0.198697,0.144825,-0.0399524,0.0777827,0.0691132,-0.0125635,0.156045,0.130992,0.123166,0.197957,0.179732,0.0721256,0.0952369,0.0899196,-19353.9
-18904.5,0.963623,0.517253,3,7,0,18917.5,-0.00832998,0.973139,0.0864441,-0.0442114,0.267578,0.10134,0.311759,0.212069,0.0396354,0.104893,0.222731,0.144806,-0.0408467,0.0788253,0.080481,0.00856248,0.152964,0.117118,0.118694,0.170873,0.0776231,0.0832599,0.077329,0.0979873,-19340.3
-18906.7,1,0.517253,3,7,0,18917.8,-0.00636529,0.975056,0.125794,-0.0486779,0.275201,0.106054,0.30287,0.194272,0.0167458,0.0995411,0.220401,0.142234,-0.0279534,0.0505443,0.0846168,-0.0204441,0.133775,0.139916,0.105054,0.171501,0.192125,0.0732083,0.190873,0.121988,-19323.7
-18907.2,0.945097,0.517253,3,7,0,18921.6,-0.0112137,0.972964,0.100194,-0.0159934,0.253515,0.110452,0.320177,0.232452,0.0163896,0.0758773,0.213371,0.142982,-0.0312094,0.0552588,0.0529897,0.0202784,0.153714,0.102587,0.118824,0.15789,0.0506744,0.062451,0.191821,0.0439449,-19338
-18903.6,1,0.517253,3,7,0,18916.3,-0.00506716,0.973094,0.108895,-0.0347897,0.241709,0.0998305,0.304353,0.206284,0.0254184,0.0720359,0.273402,0.125348,-0.0393116,0.133872,0.0459155,-0.00484966,0.14872,0.108824,0.14518,0.1556,0.10649,0.10272,0.183104,0.105911,-19334
-18899.9,0.888556,0.517253,3,7,0,18915.2,-0.00848624,0.973048,0.117209,-0.0309884,0.262421,0.0982419,0.331748,0.196962,0.011651,0.065962,0.203859,0.155503,-0.0208497,0.0561315,0.0783521,0.0153967,0.132573,0.155313,0.132408,0.156606,0.138035,0.0832107,0.115179,0.0542337,-19339.6
-18902.6,0.732655,0.517253,3,7,0,18912.4,-0.00892951,0.972347,0.110775,-0.0354222,0.250259,0.122596,0.292211,0.221656,0.0282141,0.0914262,0.242577,0.136042,-0.00476743,0.128213,0.0437897,0.00681556,0.140306,0.114024,0.130183,0.174437,0.100839,0.120749,0.179958,0.0683485,-19342.9
-18903.1,0.623306,0.517253,3,7,0,18924.2,-0.00701871,0.97498,0.111984,-0.0593206,0.254078,0.0790826,0.339051,0.192488,0.0178152,0.0679774,0.216915,0.150767,-0.0458069,0.0617442,0.0748413,0.00522311,0.134665,0.150872,0.123027,0.169076,0.16986,0.0969637,0.0975748,0.11636,-19340.8
-18907.1,0.95634,0.517253,3,7,0,18917.7,-0.00807445,0.969652,0.102247,-0.0237853,0.256578,0.100683,0.313404,0.184781,0.00477501,0.0977147,0.180633,0.159762,-0.0188,0.128704,0.0652461,0.030924,0.131452,0.157284,0.117432,0.210354,0.0939337,0.120473,0.132436,0.0563558,-19353.4
-18906.9,0.949021,0.517253,3,7,0,18917.6,-0.00751496,0.975569,0.123822,-0.0467676,0.249922,0.10079,0.304165,0.219304,0.0480212,0.0505665,0.282135,0.137028,-0.0349751,0.0616005,0.0512591,-0.00510332,0.150963,0.108547,0.150022,0.124476,0.167475,0.079696,0.161347,0.0964367,-19328.6
-18905.7,0.878015,0.517253,3,7,0,18924,-0.0140327,0.968611,0.126369,-0.0413611,0.251751,0.0835038,0.344983,0.186555,-0.00129247,0.0714124,0.193034,0.149619,0.00280374,0.106986,0.0834022,0.00186223,0.146639,0.133858,0.137806,0.193607,0.134368,0.0666685,0.118451,0.070602,-19361.2
-18899.7,1,0.517253,3,7,0,18912.8,-0.00948438,0.970472,0.118533,-0.0592372,0.243273,0.0851562,0.336062,0.212695,0.0262734,0.0733275,0.20692,0.130025,-0.0263357,0.0816183,0.0837266,0.00603188,0.1429,0.141854,0.145699,0.17239,0.0902479,0.0856551,0.11991,0.0577376,-19354.8
-18904.1,0.671243,0.517253,3,7,0,18913.9,-0.00062063,0.973774,0.127728,-0.0594857,0.244291,0.073625,0.320847,0.190572,0.0116981,0.0781118,0.233005,0.132834,-0.0288997,0.10639,0.0603914,0.0183379,0.134754,0.148113,0.0840663,0.161962,0.0780058,0.0766135,0.115197,0.0687258,-19334.1
-18902,0.943981,0.517253,3,7,0,18914.7,-0.0047068,0.971318,0.124443,-0.0374019,0.224597,0.106522,0.287947,0.191292,0.0362523,0.0530609,0.208583,0.142942,-0.0286405,0.109046,0.0626677,0.0149944,0.145315,0.117355,0.0954872,0.160358,0.0903701,0.11152,0.203924,0.0632218,-19306.9
-18900.2,0.963164,0.517253,3,7,0,18909.1,-0.00994391,0.973746,0.105056,-0.0276771,0.282057,0.0879789,0.337236,0.200977,0.00971957,0.105416,0.253624,0.137683,-0.0218876,0.07703,0.068399,0.00724809,0.141725,0.143063,0.157419,0.159171,0.148778,0.0856846,0.0918836,0.0776409,-19358
-18901.4,0.897194,0.517253,3,7,0,18909.1,-0.0125029,0.97227,0.104734,-0.0418014,0.264352,0.0828918,0.336475,0.204386,-0.0129199,0.0869131,0.239266,0.138459,-0.0342232,0.0946649,0.0454378,0.0177198,0.145812,0.131604,0.137959,0.138273,0.164497,0.0818815,0.101482,0.0898568,-19345.1
-18899.9,0.924288,0.517253,3,7,0,18910.8,-0.00511419,0.978163,0.104554,-0.0267087,0.267558,0.0986029,0.303385,0.191204,0.00443746,0.0886847,0.252588,0.148281,-0.0346368,0.100851,0.0596257,-0.00699655,0.156434,0.119092,0.12473,0.138727,0.198663,0.103713,0.180835,0.0736094,-19315.4
-18899.3,0.906638,0.517253,3,7,0,18910,-0.012,0.968555,0.120391,-0.0158312,0.231182,0.1152,0.320906,0.206886,0.0403908,0.078173,0.216537,0.147973,-0.0249692,0.083953,0.0453013,0.023171,0.127872,0.147688,0.105588,0.176343,0.144777,0.0844942,0.0999734,0.07696,-19347.4
-18899.4,0.9374,0.517253,3,7,0,18906.6,-0.00330372,0.975064,0.0923529,-0.0194985,0.290342,0.102365,0.304701,0.194811,0.0158332,0.068213,0.203773,0.157149,-0.0300087,0.078867,0.0721765,0.00819657,0.140422,0.111374,0.151178,0.171795,0.143096,0.0936493,0.0968024,0.0556286,-19320.4
-18901.6,0.791007,0.517253,3,7,0,18912.4,-0.0154875,0.969709,0.128648,-0.048813,0.207649,0.0996863,0.315824,0.209153,0.0333932,0.0813462,0.24589,0.132795,-0.021088,0.096068,0.0563862,0.0218828,0.152544,0.147382,0.113729,0.152586,0.122627,0.088998,0.152721,0.0838672,-19349.5
-18899.9,0.667421,0.517253,3,7,0,18919.4,-0.0124736,0.971397,0.11243,-0.0633421,0.23266,0.102797,0.316603,0.211118,0.0355886,0.0840815,0.229334,0.156969,-0.011782,0.0889249,0.0521469,0.0147209,0.146363,0.148132,0.118101,0.145449,0.095286,0.109364,0.139117,0.0867026,-19346.5
-18897.1,0.678575,0.517253,3,7,0,18913.4,-0.00975447,0.968182,0.109992,-0.0561095,0.232493,0.104515,0.31217,0.198272,0.0433437,0.0734156,0.231417,0.139063,-0.0274406,0.113547,0.0514144,0.0223234,0.136771,0.135344,0.128096,0.14951,0.127951,0.110104,0.137998,0.0791711,-19337.4
-18900.4,0.740473,0.517253,3,7,0,18910.9,-0.00573658,0.97974,0.116691,-0.0377813,0.261923,0.0916639,0.327844,0.187145,0.0214581,0.0828538,0.267696,0.147126,-0.0302887,0.097215,0.0521617,-0.0136019,0.150528,0.13104,0.12938,0.131603,0.174915,0.0701313,0.12197,0.0599245,-19326
-18899.4,0.795641,0.517253,3,7,0,18912,-0.00362807,0.977907,0.108533,-0.0254917,0.26518,0.0955782,0.339786,0.187791,0.0266745,0.0823691,0.260294,0.15661,-0.0348481,0.0680135,0.0505638,-0.00692186,0.153472,0.120581,0.131,0.140383,0.133795,0.079376,0.132791,0.0613249,-19332.9
-18901.1,0.88141,0.517253,3,7,0,18910,-0.0112904,0.969186,0.11028,-0.0348178,0.232581,0.100689,0.299907,0.213095,-0.0084865,0.0535472,0.209376,0.124427,-0.0267312,0.102015,0.0572061,0.000203703,0.118691,0.151501,0.121906,0.175696,0.137334,0.0680361,0.106141,0.0901452,-19322.9
