# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:51:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/z7rmeucw.json
# init = 2 (Default)
# random
#   seed = 25074
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT/reg-20240928155118_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.589571
# Diagonal elements of inverse mass matrix:
# 2.20397e-05, 2.5072e-05, 1.69593e-05
-35510.4,0.88659,0.589571,2,7,0,35511.9,-0.0149285,0.042033,0.999795,-100587
-35510.2,0.900993,0.589571,2,3,0,35511.9,-0.00934536,0.0429341,0.99983,-100587
-35510.2,0.998731,0.589571,3,7,0,35510.5,-0.0115658,0.0394024,1.00284,-100587
-35510.5,0.963208,0.589571,2,3,0,35510.8,-0.00861745,0.0437047,0.999676,-100587
-35510.3,0.998816,0.589571,3,7,0,35510.7,-0.0142463,0.0401207,1.00267,-100587
-35510.7,0.963394,0.589571,2,3,0,35511.1,-0.0138348,0.0465949,1.00102,-100587
-35511,0.936465,0.589571,3,7,0,35512,-0.0164691,0.0450131,1.00092,-100587
-35511.2,0.766348,0.589571,3,7,0,35513.6,-0.0135561,0.0439432,0.997583,-100588
-35510.2,0.831374,0.589571,3,7,0,35514.1,-0.0109748,0.0397344,1.00309,-100587
-35510.2,0.995178,0.589571,2,7,0,35510.4,-0.00981323,0.0404495,0.999749,-100587
-35510.2,0.992054,0.589571,2,3,0,35510.4,-0.0129951,0.0416702,1.00344,-100587
-35510.7,0.954936,0.589571,2,3,0,35511,-0.0126971,0.0445385,1.00448,-100587
-35510.3,1,0.589571,3,7,0,35511.1,-0.0124248,0.0383931,1.00113,-100587
-35511.5,0.888308,0.589571,2,3,0,35511.8,-0.0132437,0.0349814,1.00093,-100588
-35510.4,0.984325,0.589571,2,3,0,35511.8,-0.0127145,0.0384452,1.00035,-100587
-35510.9,0.915045,0.589571,3,7,0,35511.9,-0.006815,0.0441169,1.00275,-100587
-35511.5,0.874302,0.589571,3,7,0,35513.2,-0.00919501,0.0352704,1.0006,-100588
-35510.5,0.984106,0.589571,2,3,0,35512,-0.011661,0.0378121,1.00292,-100587
-35511,0.964584,0.589571,3,7,0,35511.6,-0.0163311,0.0450985,1.00213,-100587
-35510.8,0.999164,0.589571,2,3,0,35511.4,-0.0151964,0.0447568,0.9997,-100587
-35513,0.795556,0.589571,2,3,0,35513.6,-0.0192833,0.0399727,1.00526,-100590
-35511.8,1,0.589571,2,3,0,35513,-0.017767,0.0418289,1.00448,-100588
-35512.5,0.97085,0.589571,3,7,0,35512.8,-0.0053684,0.0418098,0.997152,-100589
-35512.6,0.962477,0.589571,2,7,0,35514.1,-0.00664871,0.040804,1.00653,-100589
-35511,0.924782,0.589571,2,3,0,35513.9,-0.00875931,0.0458718,1.00394,-100588
-35511.5,0.82269,0.589571,2,7,0,35514.4,-0.0158108,0.0469969,0.999597,-100588
-35513.7,0.872973,0.589571,2,3,0,35513.9,-0.00347484,0.0360241,1.00388,-100590
-35510.8,0.956498,0.589571,3,7,0,35514.6,-0.00795288,0.0386309,1.00285,-100587
-35510,1,0.589571,2,3,0,35510.8,-0.0103845,0.0430623,1.00218,-100586
-35510.3,0.973329,0.589571,2,3,0,35510.4,-0.0118152,0.0383337,1.00143,-100587
-35510.4,0.976786,0.589571,2,7,0,35510.7,-0.0139713,0.0407072,1.00341,-100587
-35510.7,0.973349,0.589571,2,3,0,35511,-0.0150194,0.0435902,0.999058,-100587
-35511.4,0.767408,0.589571,2,3,0,35514.1,-0.0138125,0.0475989,1.00384,-100588
-35510.5,0.914391,0.589571,2,3,0,35513.1,-0.010769,0.0435017,0.998519,-100587
-35510.6,0.998773,0.589571,3,7,0,35510.8,-0.0103391,0.0419865,1.00455,-100587
-35510.9,0.960844,0.589571,2,3,0,35511.2,-0.0116952,0.0431067,0.997695,-100587
-35510,0.966311,0.589571,1,3,0,35511.4,-0.0118591,0.0397635,1.00067,-100587
-35510.2,0.992787,0.589571,2,3,0,35510.2,-0.0121709,0.0387681,1.00144,-100587
-35510.1,0.98026,0.589571,2,7,0,35510.4,-0.0111265,0.0415671,1.00343,-100587
-35510,0.995165,0.589571,2,7,0,35510.3,-0.0137563,0.0420131,1.00154,-100586
-35510.4,0.768371,0.589571,2,3,0,35512.1,-0.00875453,0.0429615,0.9997,-100587
-35512.3,0.751348,0.589571,2,3,0,35513.7,-0.0164024,0.0348103,1.00225,-100589
-35511.5,0.974835,0.589571,3,7,0,35514.1,-0.00819722,0.035771,1.00146,-100588
-35510,1,0.589571,2,3,0,35511.4,-0.0106781,0.0408743,1.00246,-100586
-35510,0.858631,0.589571,3,7,0,35511.3,-0.0122713,0.0426992,1.00274,-100586
-35510,0.918424,0.589571,2,3,0,35510.8,-0.00974391,0.0430233,1.00115,-100586
-35510.5,0.90083,0.589571,2,3,0,35511.1,-0.0152329,0.0442523,1.00111,-100587
-35512.1,0.863136,0.589571,2,3,0,35512.6,-0.00459635,0.0378359,1.00098,-100589
-35511.9,0.996751,0.589571,3,7,0,35513.8,-0.00457218,0.044838,1.00069,-100588
-35511.7,0.939058,0.589571,2,3,0,35513.3,-0.00462228,0.0408968,1.00053,-100588
-35510.1,1,0.589571,2,3,0,35511.7,-0.0103469,0.0407568,0.999883,-100587
-35510,0.959678,0.589571,1,3,0,35510.6,-0.0120598,0.0436868,1.00108,-100586
-35510,0.752769,0.589571,3,7,0,35513.4,-0.0102931,0.0409983,1.00224,-100586
-35510.3,0.966364,0.589571,2,3,0,35510.4,-0.00897822,0.041325,1.00334,-100587
-35510.7,0.745778,0.589571,1,3,0,35513.5,-0.0152422,0.0407563,0.999071,-100587
-35510.8,0.909212,0.589571,2,3,0,35512,-0.0129432,0.0438086,0.99809,-100587
-35511,0.965206,0.589571,2,7,0,35511.9,-0.00765848,0.0464442,1.00122,-100588
-35512.3,0.807442,0.589571,3,7,0,35514.7,-0.0069994,0.0347487,1.00186,-100589
-35510.9,0.997851,0.589571,2,3,0,35513,-0.0064749,0.0426061,1.00293,-100587
-35510,1,0.589571,2,3,0,35511,-0.0134217,0.0404891,1.00175,-100586
-35510.4,0.928347,0.589571,3,7,0,35510.9,-0.0151329,0.0424217,1.00034,-100587
-35510.4,0.974769,0.589571,3,7,0,35510.9,-0.00774996,0.0412038,1.00188,-100587
-35510.2,0.98068,0.589571,3,7,0,35511,-0.0136028,0.039361,1.0006,-100587
-35511.3,0.921265,0.589571,2,3,0,35511.6,-0.0179405,0.04184,1.00197,-100588
-35511.6,0.982018,0.589571,2,3,0,35511.8,-0.0182168,0.0405192,1.00301,-100588
-35511.9,0.929937,0.589571,2,3,0,35513.2,-0.0176872,0.0371105,1.0008,-100588
-35511,0.949871,0.589571,2,3,0,35513.3,-0.013452,0.0396664,0.997852,-100588
-35510.6,0.942514,0.589571,2,3,0,35512.1,-0.00887114,0.0434886,0.998885,-100587
-35510,0.927577,0.589571,2,3,0,35511.6,-0.0105268,0.0420282,1.00298,-100587
-35511.9,0.840852,0.589571,2,3,0,35512.1,-0.0145012,0.0493335,1.00173,-100588
-35512.8,0.962099,0.589571,2,3,0,35512.9,-0.0161839,0.0501985,1.00153,-100589
-35513.1,0.953703,0.589571,1,1,0,35513.4,-0.0172641,0.0501149,1.00153,-100590
-35511.9,1,0.589571,2,3,0,35513.1,-0.0154715,0.0485863,1.00275,-100588
-35512,0.958822,0.589571,3,7,0,35513.1,-0.00743955,0.0349097,1.0011,-100589
-35512.3,0.892965,0.589571,3,7,0,35514.9,-0.0151631,0.0497581,1.00042,-100589
-35512.4,0.999124,0.589571,3,7,0,35513,-0.0159385,0.0494078,1.00263,-100589
-35511.6,1,0.589571,2,3,0,35512.6,-0.0132596,0.04902,1.00251,-100588
-35510.3,0.918277,0.589571,2,3,0,35512.9,-0.0118194,0.0396968,0.99922,-100587
-35510.4,1,0.589571,2,3,0,35510.5,-0.0114073,0.0386002,0.999916,-100587
-35511.1,0.919907,0.589571,2,3,0,35511.7,-0.0142625,0.0363151,1.0017,-100588
-35511.6,0.939084,0.589571,2,3,0,35512.6,-0.0076112,0.0359498,1.00078,-100588
-35510.6,0.982472,0.589571,3,7,0,35512.4,-0.0151307,0.0433789,0.999647,-100587
-35510.7,0.902197,0.589571,3,7,0,35512.2,-0.0115063,0.0426698,1.00481,-100587
-35511.1,0.925092,0.589571,2,7,0,35512.7,-0.0170183,0.0433086,1.00282,-100588
-35510.3,0.936076,0.589571,2,3,0,35512.1,-0.0103511,0.0415137,0.999057,-100587
-35510.2,0.980969,0.589571,3,7,0,35510.9,-0.0119394,0.0446804,1.00287,-100587
-35510.8,0.945402,0.589571,2,3,0,35511.1,-0.0147899,0.0428222,0.998468,-100587
-35510.5,0.996665,0.589571,3,7,0,35511.1,-0.0118894,0.0414777,1.00437,-100587
-35510.6,0.990528,0.589571,2,3,0,35510.7,-0.0106776,0.0404808,0.99834,-100587
-35511.1,0.976786,0.589571,3,7,0,35511.6,-0.00840219,0.0450434,1.00445,-100588
-35510.1,0.965522,0.589571,3,7,0,35511.5,-0.011119,0.0432903,1.00325,-100587
-35510.4,0.837077,0.589571,3,7,0,35511.9,-0.00784304,0.0421674,1.00087,-100587
-35509.9,0.996664,0.589571,2,3,0,35510.4,-0.0100847,0.0413961,1.00132,-100586
-35511,0.769982,0.589571,2,3,0,35512.5,-0.0146041,0.0446493,0.998511,-100587
-35510.1,1,0.589571,2,3,0,35511.1,-0.0120456,0.039244,1.00219,-100587
-35511.3,0.916867,0.589571,3,7,0,35511.6,-0.00521919,0.041044,1.00191,-100588
-35510.2,1,0.589571,2,7,0,35511.4,-0.0106372,0.0449924,1.00119,-100587
-35512,0.840114,0.589571,2,3,0,35512.3,-0.00422971,0.0443521,1.00024,-100589
-35512,0.681809,0.589571,2,3,0,35515.5,-0.00422971,0.0443521,1.00024,-100589
-35511.2,0.957784,0.589571,3,7,0,35513.9,-0.0128903,0.0356571,1.00212,-100588
-35510.9,0.965421,0.589571,3,7,0,35512.1,-0.00977263,0.0383626,1.00415,-100587
-35510.5,0.775979,0.589571,2,7,0,35513.3,-0.0102864,0.0434512,0.998773,-100587
-35511,0.892697,0.589571,2,7,0,35512.6,-0.00898397,0.0372697,0.99957,-100588
-35510.4,1,0.589571,2,3,0,35511.2,-0.00964191,0.0384901,1.00204,-100587
-35511.5,0.910056,0.589571,3,7,0,35511.7,-0.01237,0.047793,1.0042,-100588
-35511,0.891976,0.589571,3,7,0,35514,-0.0118524,0.0360409,1.00116,-100587
-35511.4,0.912013,0.589571,3,7,0,35512.9,-0.0171204,0.0383258,1.00263,-100588
-35511.3,0.974272,0.589571,3,7,0,35512.8,-0.00554527,0.0406357,1.00261,-100588
-35512.5,0.922166,0.589571,3,7,0,35513.5,-0.0152608,0.0338235,1.00271,-100589
-35511.2,1,0.589571,2,3,0,35513.3,-0.010518,0.0354688,1.00129,-100588
-35511.2,0.992901,0.589571,3,7,0,35512.4,-0.00594031,0.0445993,1.00076,-100588
-35510.5,0.988282,0.589571,2,3,0,35511.7,-0.012535,0.0377278,1.00093,-100587
-35513.7,0.716398,0.589571,2,3,0,35514.7,-0.0037585,0.0492147,1.00247,-100590
-35510.7,1,0.589571,2,3,0,35514.1,-0.0110531,0.0399898,0.99821,-100587
-35510,0.999748,0.589571,2,3,0,35511,-0.0124817,0.0427438,1.0003,-100586
-35510.5,0.932789,0.589571,2,3,0,35510.7,-0.0146344,0.0421378,0.999322,-100587
-35510.4,0.927645,0.589571,3,7,0,35511.4,-0.0115664,0.0417715,0.998737,-100587
-35511.7,0.881487,0.589571,2,3,0,35512.4,-0.0142396,0.0352392,0.999782,-100588
-35510.9,0.978981,0.589571,2,7,0,35512.6,-0.0163855,0.0391897,1.0023,-100587
-35510.3,1,0.589571,2,3,0,35511.1,-0.00816969,0.041429,1.00054,-100587
-35510.8,0.93781,0.589571,2,3,0,35511.2,-0.0149013,0.0445826,1.00376,-100587
-35510.9,0.998409,0.589571,3,7,0,35511.3,-0.00796868,0.0395353,0.999077,-100587
-35510.9,0.838546,0.589571,2,7,0,35513.5,-0.00796868,0.0395353,0.999077,-100587
-35510,1,0.589571,2,3,0,35510.8,-0.010584,0.0406756,1.00272,-100587
-35510,0.995006,0.589571,2,3,0,35510.2,-0.00968573,0.0413986,1.00135,-100586
-35511.3,0.861545,0.589571,2,3,0,35511.5,-0.00844674,0.0442485,0.997843,-100588
-35511.6,0.940711,0.589571,1,1,0,35511.8,-0.00827763,0.0437617,0.997288,-100588
-35510.3,0.945894,0.589571,2,3,0,35513.4,-0.0146279,0.0434566,1.00024,-100587
-35511.2,0.825678,0.589571,3,7,0,35512.2,-0.00659751,0.0419937,1.00398,-100588
-35510.8,0.997823,0.589571,3,7,0,35511.8,-0.0162675,0.0422585,0.999934,-100587
-35513.7,0.644227,0.589571,2,3,0,35515.8,-0.00164108,0.0452638,1.00145,-100590
-35510.4,1,0.589571,2,3,0,35513.8,-0.0117717,0.0419192,1.0042,-100587
-35510.7,0.890302,0.589571,2,3,0,35512.2,-0.014816,0.0456637,1.00087,-100587
-35510.5,1,0.589571,3,7,0,35511.2,-0.0121819,0.037488,1.00192,-100587
-35512.3,0.838642,0.589571,2,3,0,35512.8,-0.0107772,0.0337636,0.999365,-100589
-35511.5,1,0.589571,3,7,0,35512.6,-0.011207,0.0349134,1.00015,-100588
-35510.7,0.997393,0.589571,3,7,0,35512.2,-0.00771439,0.0408643,0.99949,-100587
-35510.7,0.995297,0.589571,2,3,0,35511,-0.00838083,0.0394539,0.99926,-100587
-35510.2,0.991453,0.589571,2,7,0,35511.2,-0.0146557,0.04203,1.00045,-100587
-35510.7,0.92916,0.589571,2,3,0,35511.1,-0.0134405,0.0436056,0.998323,-100587
-35510.8,0.91796,0.589571,2,3,0,35512.1,-0.00925873,0.0440632,0.998439,-100587
-35513.2,0.788798,0.589571,2,3,0,35513.7,-0.00940925,0.0410578,0.994789,-100590
-35510.7,1,0.589571,2,7,0,35513.1,-0.0122207,0.0460269,1.00343,-100587
-35511.6,0.922208,0.589571,2,3,0,35512.1,-0.0158485,0.0448563,0.9979,-100588
-35511.2,0.991774,0.589571,2,7,0,35512.2,-0.0117678,0.039119,1.00542,-100588
-35511.8,0.723922,0.589571,3,7,0,35515.4,-0.0181226,0.0443231,0.999515,-100588
-35511.3,1,0.589571,2,3,0,35511.8,-0.0172582,0.043805,0.999663,-100588
-35512.3,0.960413,0.589571,2,3,0,35512.6,-0.0198191,0.042183,1.00031,-100589
-35510.4,0.885311,0.589571,2,3,0,35514,-0.00779897,0.0425205,1.00095,-100587
-35510.8,0.93071,0.589571,3,7,0,35511.4,-0.0106857,0.0384167,0.998631,-100587
-35512.8,0.868545,0.589571,2,3,0,35513.2,-0.00871603,0.0344378,0.997882,-100589
-35510.2,0.838088,0.589571,2,3,0,35515.3,-0.0109509,0.0437629,1.00323,-100587
-35510.7,0.948383,0.589571,2,3,0,35510.8,-0.010868,0.0405334,0.998157,-100587
-35510.9,0.966505,0.589571,2,3,0,35511.4,-0.015281,0.0450377,1.00347,-100587
-35510.4,0.998835,0.589571,2,3,0,35511.2,-0.00806508,0.0409089,1.00009,-100587
-35510.2,0.847254,0.589571,2,3,0,35512.2,-0.00993191,0.0445099,1.0017,-100587
-35511.7,0.731155,0.589571,2,3,0,35513.2,-0.0140978,0.0352499,0.999764,-100588
-35511.4,0.989485,0.589571,3,7,0,35512.4,-0.0154789,0.03837,0.998424,-100588
-35511.6,0.915809,0.589571,2,3,0,35513.5,-0.0118068,0.034589,1.00157,-100588
-35510.6,0.980527,0.589571,3,7,0,35512.5,-0.0148147,0.0393725,1.00293,-100587
-35510.1,1,0.589571,2,3,0,35510.7,-0.0104203,0.0421463,0.999715,-100587
-35512.2,0.760929,0.589571,2,3,0,35512.9,-0.0105051,0.0462143,0.996526,-100589
-35510.1,1,0.589571,2,3,0,35512,-0.00933658,0.0430035,1.0022,-100587
-35510.5,0.762228,0.589571,3,7,0,35513.4,-0.0145342,0.0400362,0.999431,-100587
-35512.2,0.830123,0.589571,2,3,0,35513.2,-0.0178567,0.0448471,0.998402,-100589
-35510.3,0.977032,0.589571,2,3,0,35512.4,-0.0150209,0.0428126,1.00185,-100587
-35509.9,1,0.589571,2,3,0,35510.3,-0.0122757,0.0409698,1.00114,-100586
-35510.6,0.867204,0.589571,2,3,0,35511.2,-0.0144524,0.0427371,1.00405,-100587
-35511.5,0.788757,0.589571,2,3,0,35513.2,-0.0160038,0.0450383,0.998489,-100588
-35510.4,0.986013,0.589571,3,7,0,35511.9,-0.0144987,0.0399444,0.999901,-100587
-35511.4,0.811494,0.589571,2,3,0,35513,-0.00903636,0.0398024,0.997362,-100588
-35511.1,0.895868,0.589571,2,3,0,35513.7,-0.0113321,0.0376659,1.00456,-100588
-35512.9,0.774368,0.589571,2,3,0,35514.6,-0.0073915,0.0333422,1.00082,-100589
-35513.7,0.743456,0.589571,3,7,0,35518.9,-0.015204,0.0516004,1.00393,-100590
-35513.8,0.966323,0.589571,3,7,0,35515.1,-0.0161467,0.0504498,1.00505,-100590
-35510.6,1,0.589571,2,3,0,35514,-0.00713451,0.0412243,1.00052,-100587
-35510,1,0.589571,2,3,0,35510.7,-0.0133618,0.0408556,1.00133,-100586
-35510.8,0.879948,0.589571,3,7,0,35511.4,-0.00961626,0.0397537,1.00458,-100587
-35513.9,0.780213,0.589571,2,3,0,35514.5,-0.0156355,0.0320345,0.999293,-100590
-35510.8,0.962015,0.589571,2,3,0,35514.5,-0.011934,0.038117,0.998859,-100587
-35511.5,0.930643,0.589571,2,3,0,35512,-0.00689235,0.042217,1.0049,-100588
-35511.9,0.978917,0.589571,2,7,0,35513,-0.00540802,0.046236,1.00283,-100588
-35510.3,1,0.589571,2,3,0,35512,-0.0135899,0.0389707,1.00053,-100587
-35510.4,0.953003,0.589571,3,7,0,35511.2,-0.0127522,0.0449964,1.00299,-100587
-35510.3,0.993826,0.589571,3,7,0,35510.5,-0.0103735,0.0387132,1.00069,-100587
-35510.3,1,0.589571,3,7,0,35510.4,-0.0129963,0.0450134,1.00228,-100587
-35510.9,0.730895,0.589571,1,3,0,35513.5,-0.00859972,0.0385446,1.00379,-100587
-35509.9,1,0.589571,2,3,0,35510.8,-0.0116824,0.0405381,1.00162,-100586
-35512.2,0.825279,0.589571,3,7,0,35512.4,-0.0192869,0.0447205,1.00248,-100589
-35510.3,1,0.589571,3,7,0,35512.3,-0.0143461,0.0398422,1.00185,-100587
-35513,0.782575,0.589571,2,3,0,35513.3,-0.0177567,0.0345894,1.00266,-100589
-35511.5,0.934253,0.589571,2,7,0,35515.1,-0.0163947,0.0419565,1.00495,-100588
-35510.6,0.960975,0.589571,2,3,0,35512.1,-0.0159324,0.0417871,1.0026,-100587
-35510.1,0.994629,0.589571,2,3,0,35510.7,-0.0106845,0.0435762,0.999871,-100587
-35510.4,0.98178,0.589571,2,3,0,35510.5,-0.0146566,0.0403639,1.00312,-100587
-35514.3,0.585286,0.589571,3,7,0,35516.1,-0.00568816,0.0383197,0.995222,-100591
-35512.1,0.991367,0.589571,3,7,0,35514.6,-0.0176886,0.045594,1.00422,-100589
-35512.6,0.990824,0.589571,3,7,0,35514,-0.00378031,0.0442111,0.999093,-100589
-35512,1,0.589571,2,3,0,35512.7,-0.00471884,0.0425749,0.99898,-100588
-35510.2,1,0.589571,2,3,0,35512,-0.0134377,0.0394894,1.00221,-100587
-35510.4,0.867532,0.589571,2,3,0,35511.5,-0.00938007,0.0437436,0.999397,-100587
-35510.7,0.984792,0.589571,2,3,0,35510.8,-0.00985532,0.0454738,0.999173,-100587
-35511.9,0.813173,0.589571,2,3,0,35513.5,-0.00744323,0.0355356,1.00292,-100588
-35510.9,0.969029,0.589571,3,7,0,35512.9,-0.00992996,0.0375706,1.00374,-100587
-35510.7,0.924048,0.589571,2,7,0,35512.2,-0.0135916,0.0411549,0.998317,-100587
-35512.9,0.886138,0.589571,3,7,0,35513.3,-0.0174141,0.0350841,1.00383,-100589
-35510.7,0.990405,0.589571,2,3,0,35513.9,-0.0116841,0.0447233,0.998419,-100587
-35510.4,0.956415,0.589571,2,3,0,35511.4,-0.0099868,0.0449267,0.999873,-100587
-35512.9,0.799371,0.589571,2,3,0,35513.5,-0.0195602,0.0368535,1.00225,-100589
-35510,0.927617,0.589571,2,3,0,35514.1,-0.00962881,0.0423681,1.00178,-100586
-35510,0.982015,0.589571,2,7,0,35510.2,-0.0127436,0.0411023,1.00056,-100586
-35510.1,0.971862,0.589571,2,3,0,35510.3,-0.0124968,0.0429187,0.999843,-100587
-35510.9,0.92705,0.589571,2,3,0,35511.1,-0.0137494,0.0473003,1.00201,-100587
-35511.4,0.935545,0.589571,1,1,0,35511.5,-0.014242,0.0483784,1.00191,-100588
-35511,0.933597,0.589571,3,7,0,35513.4,-0.0161484,0.0382311,1.00111,-100587
-35513.5,0.739197,0.589571,2,3,0,35514.7,-0.0132687,0.0343729,0.99649,-100590
-35513.2,0.811972,0.589571,2,3,0,35517.9,-0.0160012,0.0444905,0.99556,-100590
-35513.2,0.998399,0.589571,3,7,0,35514.8,-0.0129518,0.0362524,1.0072,-100590
-35510.1,0.947937,0.589571,2,3,0,35514.5,-0.0128571,0.0429714,1.00277,-100587
-35510.6,0.824434,0.589571,2,3,0,35512.1,-0.0163158,0.0421006,1.00096,-100587
-35510.2,0.98156,0.589571,2,7,0,35511,-0.0127404,0.0403728,0.999456,-100587
-35510.4,0.917109,0.589571,2,3,0,35511.6,-0.00829162,0.0396286,1.00159,-100587
-35510.8,0.788894,0.589571,2,3,0,35513.1,-0.006954,0.0439469,1.00206,-100587
-35510.8,0.999992,0.589571,3,7,0,35510.9,-0.0163527,0.0398847,1.00166,-100587
-35511.4,0.949412,0.589571,3,7,0,35512.2,-0.0113059,0.0348898,1.00115,-100588
-35512.4,0.956735,0.589571,2,3,0,35512.5,-0.0127027,0.0329809,1.00129,-100589
-35511.3,0.965549,0.589571,2,3,0,35513.6,-0.00870482,0.0385985,0.998144,-100588
-35510.8,1,0.589571,2,3,0,35511.7,-0.0114551,0.0383445,1.00416,-100587
-35512,0.875511,0.589571,2,3,0,35512.9,-0.00667812,0.0360641,1.00303,-100588
-35511.3,0.9244,0.589571,2,3,0,35513.4,-0.0105759,0.0373143,1.00477,-100588
-35511.9,0.888373,0.589571,3,7,0,35514.1,-0.0174736,0.0453623,0.998847,-100588
-35511.8,0.986489,0.589571,3,7,0,35513.3,-0.00883747,0.0351796,1.00324,-100588
-35513,0.800823,0.589571,2,7,0,35514.6,-0.0144501,0.0471769,0.996105,-100590
-35512.8,0.984896,0.589571,2,7,0,35514,-0.0126928,0.0498094,0.997777,-100589
-35513.7,0.841544,0.589571,1,1,0,35514,-0.0116051,0.0499945,0.996513,-100590
-35512.2,0.989895,0.589571,3,7,0,35515.8,-0.0165923,0.0410749,1.00607,-100589
-35511.9,0.971788,0.589571,2,3,0,35513.9,-0.0171747,0.0474042,1.00149,-100588
-35510.8,0.824641,0.589571,3,7,0,35514.2,-0.00830691,0.0390768,1.0034,-100587
-35510.8,0.87495,0.589571,2,3,0,35512.8,-0.00826494,0.0457783,1.00233,-100587
-35511.4,0.919628,0.589571,2,3,0,35512.1,-0.0109188,0.0484856,0.999662,-100588
-35512.3,0.881713,0.589571,1,1,0,35512.4,-0.00968338,0.0498704,0.99931,-100589
-35512.7,0.975439,0.589571,2,3,0,35513,-0.0104588,0.0505288,0.998785,-100589
-35512.8,0.962307,0.589571,3,7,0,35515,-0.0185912,0.0430013,1.00565,-100589
-35513.7,0.946326,0.589571,3,7,0,35514.1,-0.00496789,0.0406563,0.995782,-100590
-35512.1,0.985313,0.589571,2,7,0,35514.6,-0.0111693,0.0369138,1.00607,-100589
-35511.7,1,0.589571,2,3,0,35512.5,-0.010913,0.0470769,0.997697,-100588
-35511.8,0.981067,0.589571,2,3,0,35512.3,-0.0108155,0.0454755,0.996745,-100588
-35510.7,0.830373,0.589571,2,3,0,35515.3,-0.0125371,0.0369563,1.00068,-100587
-35510.6,0.957187,0.589571,3,7,0,35511.7,-0.00815791,0.0395537,0.999863,-100587
-35511.1,0.982751,0.589571,2,3,0,35511.2,-0.00725321,0.0378482,1.00078,-100588
-35512,0.760263,0.589571,2,7,0,35513.7,-0.0101498,0.0404645,0.99613,-100588
-35510.8,1,0.589571,2,3,0,35512.1,-0.00880614,0.0431237,1.00446,-100587
-35510.4,1,0.589571,2,3,0,35511,-0.00780438,0.0426069,1.00237,-100587
-35510.4,0.98432,0.589571,3,7,0,35510.8,-0.0150638,0.0414826,0.999862,-100587
-35511,0.961085,0.589571,2,3,0,35511.4,-0.0150528,0.0464495,1.00244,-100587
-35511,0.950994,0.589571,2,7,0,35512.1,-0.00697094,0.0383084,1.00119,-100587
-35511,0.999929,0.589571,3,7,0,35511.4,-0.016438,0.0452864,1.0011,-100588
-35510.6,0.996156,0.589571,2,7,0,35511.6,-0.0146923,0.0392535,1.00299,-100587
-35510,0.997744,0.589571,2,3,0,35510.8,-0.0132167,0.0420926,1.00257,-100586
-35510.5,0.905062,0.589571,3,7,0,35511.2,-0.0136222,0.038998,0.999757,-100587
-35513.9,0.617389,0.589571,2,3,0,35514.2,-0.0129388,0.0367633,1.00811,-100590
-35511.1,1,0.589571,2,3,0,35514.1,-0.00650618,0.0428119,0.999431,-100588
-35512.3,0.782536,0.589571,3,7,0,35514.6,-0.0143347,0.0491457,1.0043,-100589
-35511.9,0.944916,0.589571,3,7,0,35514.8,-0.0188755,0.0444285,1.00104,-100588
-35511.4,1,0.589571,1,1,0,35512,-0.0179268,0.0442435,1.00175,-100588
-35511.4,0.862282,0.589571,1,1,0,35512.4,-0.0179268,0.0442435,1.00175,-100588
-35510,0.993528,0.589571,2,3,0,35511.6,-0.00959444,0.0410804,1.00077,-100587
-35512.1,0.581977,0.589571,1,3,0,35515.5,-0.0173111,0.0462241,0.998718,-100589
-35511,1,0.589571,2,3,0,35512,-0.00809121,0.0394633,1.00427,-100588
-35510.6,0.972337,0.589571,2,7,0,35511.6,-0.00712918,0.0404865,1.00079,-100587
-35510,0.921223,0.589571,2,3,0,35511.7,-0.0113128,0.0402484,1.00271,-100587
-35512.2,0.779583,0.589571,2,3,0,35512.7,-0.0150459,0.0375498,1.00576,-100589
-35511,1,0.589571,2,3,0,35512.2,-0.0127114,0.0388756,1.00488,-100587
-35512,0.89691,0.589571,3,7,0,35513.8,-0.00960556,0.0454314,0.996618,-100588
-35511.3,1,0.589571,1,1,0,35512.1,-0.0101908,0.0438059,0.99721,-100588
