# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34061.3,0.930699,0.529104,2,3,0,34065.3,-0.0118436,0.095475,0.164422,0.136589,0.976114,0.0859068,0.165498,0.138433,-33260.3
-34063.7,0.82818,0.529104,2,3,0,34065,-0.00753733,0.0974283,0.167173,0.129566,0.970335,0.0882213,0.16986,0.131315,-33259.8
-34061.7,1,0.529104,2,3,0,34064.9,-0.0107994,0.0982441,0.167656,0.132675,0.973302,0.0888576,0.169883,0.134466,-33259.8
-34060.5,0.846256,0.529104,2,7,0,34064.8,-0.0113916,0.0927845,0.163735,0.132231,0.976926,0.0834676,0.165455,0.134016,-33258.5
-34060.5,0.666422,0.529104,3,7,0,34067.3,-0.0152652,0.0922061,0.16454,0.128909,0.970849,0.0830655,0.166948,0.130649,-33259.1
-34060.8,0.807654,0.529104,2,3,0,34063.7,-0.0108024,0.0894074,0.163828,0.128714,0.974675,0.0802853,0.166164,0.130451,-33257.7
-34060.2,0.936673,0.529104,3,7,0,34062.6,-0.0161524,0.0970605,0.162163,0.133139,0.973888,0.0877128,0.163494,0.134937,-33260.6
-34062.6,0.722404,0.529104,3,7,0,34064.7,-0.0144141,0.0875749,0.163722,0.130455,0.969073,0.0783559,0.165744,0.132216,-33260
-34060.9,0.949118,0.529104,2,3,0,34064.5,-0.015212,0.0909461,0.163658,0.134319,0.977551,0.0815126,0.165009,0.136132,-33259.3
-34061.4,0.922857,0.529104,2,7,0,34063.3,-0.0189119,0.0912285,0.159129,0.131538,0.971356,0.0820046,0.160282,0.133314,-33261.1
-34062.2,0.954877,0.529104,3,7,0,34063.5,-0.0110104,0.100516,0.164654,0.130778,0.975915,0.0912725,0.166759,0.132544,-33259.7
-34062.4,0.938411,0.529104,3,7,0,34064.9,-0.00955106,0.0881207,0.159008,0.128328,0.974138,0.079077,0.160693,0.13006,-33258.5
-34062.4,0.978846,0.529104,3,7,0,34064.4,-0.0177217,0.100298,0.166355,0.129626,0.975729,0.0910985,0.168911,0.131376,-33260.1
-34059.8,0.895112,0.529104,2,7,0,34064.9,-0.0143579,0.0942487,0.16537,0.131075,0.972445,0.0849777,0.16753,0.132844,-33259.2
-34061.2,0.75761,0.529104,2,3,0,34063.1,-0.0156539,0.0883167,0.164687,0.133246,0.971344,0.0789302,0.166375,0.135045,-33259.9
-34062.4,0.828015,0.529104,3,7,0,34064.9,-0.0173933,0.0892062,0.168647,0.130649,0.970649,0.0799185,0.171368,0.132413,-33259.6
-34064.5,0.927164,0.529104,3,7,0,34066.7,-0.0231838,0.0968574,0.169381,0.129666,0.975268,0.0876185,0.17238,0.131417,-33260.7
-34065,0.951351,0.529104,3,7,0,34068.9,-0.00688433,0.0929757,0.161004,0.140406,0.974106,0.0832335,0.160919,0.142301,-33262.4
-34066.4,0.849767,0.529104,3,7,0,34070.4,-0.0102287,0.0855973,0.160136,0.141122,0.974547,0.0758229,0.159799,0.143028,-33262.6
-34059.7,1,0.529104,2,3,0,34065.8,-0.0137312,0.0908915,0.162879,0.129796,0.973793,0.0817205,0.164888,0.131549,-33258.4
-34062.9,0.761075,0.529104,2,3,0,34063.1,-0.0155336,0.0846081,0.1666,0.130421,0.974865,0.0753559,0.169056,0.132182,-33258.3
-34061,1,0.529104,2,3,0,34063.8,-0.0170767,0.0874037,0.162422,0.130751,0.9747,0.0781835,0.1642,0.132516,-33258.9
-34062.2,0.758088,0.529104,2,3,0,34065.5,-0.0130137,0.0883562,0.164958,0.124759,0.973389,0.0794417,0.168138,0.126444,-33257.3
-34061.8,0.669746,0.529104,2,3,0,34068.5,-0.0142156,0.096605,0.160563,0.124688,0.973498,0.0877493,0.163102,0.126372,-33258.9
-34061.6,0.982852,0.529104,3,7,0,34063.9,-0.00847415,0.0932544,0.164711,0.135584,0.973293,0.0837383,0.166003,0.137414,-33260
-34059.9,1,0.529104,2,3,0,34061.8,-0.0142858,0.0911558,0.163718,0.131509,0.975885,0.081879,0.165559,0.133284,-33258.5
-34060.9,0.81249,0.529104,2,7,0,34063.1,-0.0146476,0.0962343,0.165274,0.13581,0.975671,0.0866999,0.166611,0.137643,-33260.4
-34060,0.93702,0.529104,2,3,0,34062.2,-0.012727,0.0938878,0.164828,0.131883,0.971979,0.0845778,0.166769,0.133664,-33259.4
-34062.2,0.864078,0.529104,3,7,0,34062.5,-0.0154471,0.0859925,0.161178,0.133274,0.97167,0.0766453,0.162339,0.135074,-33260.3
-34064.9,0.764949,0.529104,2,3,0,34067.3,-0.0190879,0.095787,0.159504,0.123563,0.978833,0.0870066,0.162078,0.125231,-33259.3
-34062.3,0.973055,0.529104,3,7,0,34067.6,-0.0126015,0.0896891,0.166141,0.138473,0.973685,0.0799931,0.167151,0.140342,-33260.8
-34061.4,1,0.529104,3,7,0,34063.9,-0.0189062,0.0977904,0.164848,0.128507,0.973372,0.0886705,0.167371,0.130241,-33259.9
-34065.7,0.643552,0.529104,2,3,0,34067.1,-0.0152864,0.100729,0.159599,0.128844,0.980836,0.0916533,0.161283,0.130584,-33260.6
-34061.6,0.98761,0.529104,3,7,0,34067.4,-0.0126728,0.0883083,0.163741,0.135887,0.972032,0.0787851,0.164836,0.137721,-33260.4
-34060.6,0.95576,0.529104,3,7,0,34063.1,-0.0143562,0.094563,0.165777,0.135832,0.972915,0.0850208,0.167185,0.137665,-33260.5
-34061.5,0.901077,0.529104,2,7,0,34062.7,-0.0135562,0.0951398,0.158506,0.129857,0.977763,0.0860187,0.159854,0.13161,-33259.3
-34061.6,0.99894,0.529104,3,7,0,34062.5,-0.0158596,0.0918593,0.168283,0.132098,0.970404,0.0824957,0.170702,0.133881,-33259.9
-34060.4,1,0.529104,2,3,0,34062.1,-0.0175982,0.0943067,0.166901,0.131834,0.974707,0.084975,0.169159,0.133614,-33259.3
-34062.9,0.70034,0.529104,2,3,0,34064.9,-0.0122821,0.0932493,0.156558,0.13716,0.976254,0.0837417,0.156367,0.139012,-33261.8
-34063.5,0.913973,0.529104,3,7,0,34067,-0.0136752,0.0938106,0.171527,0.125773,0.97246,0.0847633,0.175511,0.127471,-33258.1
-34063.4,0.985805,0.529104,3,7,0,34066.2,-0.0183193,0.0926811,0.155115,0.136243,0.97558,0.0832418,0.154866,0.138082,-33262.7
-34060.4,0.99797,0.529104,2,3,0,34064.2,-0.0115091,0.0920749,0.165457,0.13169,0.971904,0.0827676,0.167526,0.133468,-33259
-34060.9,0.922006,0.529104,3,7,0,34061.8,-0.0156082,0.0951121,0.163746,0.133551,0.977885,0.085722,0.165241,0.135354,-33259.6
-34060.1,0.9919,0.529104,3,7,0,34062,-0.0140427,0.0896531,0.161768,0.131334,0.972613,0.0804087,0.163349,0.133107,-33259.2
-34061.9,0.897346,0.529104,3,7,0,34062.6,-0.0174255,0.0933368,0.156785,0.127227,0.973221,0.0843828,0.158328,0.128944,-33260.2
-34061.7,0.876742,0.529104,3,7,0,34065.2,-0.0097177,0.093519,0.16852,0.134306,0.974121,0.0840294,0.170596,0.136119,-33259.2
-34061.4,0.962038,0.529104,2,3,0,34063.1,-0.0123457,0.0955052,0.164815,0.136731,0.976367,0.0859244,0.165926,0.138577,-33260.4
-34062.7,0.741818,0.529104,2,3,0,34065.9,-0.0101672,0.0890313,0.162376,0.132286,0.969225,0.0797263,0.163885,0.134072,-33260.3
-34063.4,0.980798,0.529104,3,7,0,34065.8,-0.0209423,0.0891203,0.164314,0.125353,0.972029,0.0801805,0.167297,0.127045,-33259.3
-34063.2,0.920102,0.529104,3,7,0,34067.2,-0.00924364,0.095741,0.171231,0.130377,0.97477,0.08644,0.174384,0.132137,-33258.5
-34062.9,0.97216,0.529104,3,7,0,34065.7,-0.0201922,0.0912416,0.156007,0.133606,0.972805,0.0819389,0.156343,0.135409,-33262.4
-34062.4,0.963079,0.529104,3,7,0,34065.2,-0.00813852,0.09513,0.165963,0.126516,0.972701,0.0861075,0.168993,0.128224,-33258.1
-34063.6,0.946124,0.529104,2,3,0,34064.5,-0.00913068,0.0968508,0.169283,0.127036,0.971358,0.0877604,0.172718,0.128751,-33258.8
-34060.7,0.962337,0.529104,2,3,0,34065.1,-0.0134267,0.092329,0.168139,0.129469,0.972584,0.0831144,0.170986,0.131217,-33258.3
-34060.4,0.876644,0.529104,2,7,0,34063,-0.0145517,0.0932921,0.164442,0.127841,0.976535,0.0842128,0.167019,0.129567,-33257.8
-34061,0.947598,0.529104,3,7,0,34062,-0.0162828,0.0971116,0.164094,0.135839,0.972923,0.0875898,0.16525,0.137673,-33261.5
-34061.6,0.95293,0.529104,3,7,0,34063,-0.0133784,0.0939339,0.155833,0.132394,0.97487,0.084702,0.156349,0.134181,-33260.8
-34063.6,0.921036,0.529104,2,7,0,34064,-0.015512,0.094128,0.173582,0.131603,0.973971,0.0847299,0.176874,0.133379,-33259.3
-34063.5,0.997574,0.529104,3,7,0,34065.7,-0.0163192,0.0922953,0.152863,0.13132,0.974479,0.0831583,0.153122,0.133093,-33261.8
-34063.8,0.89038,0.529104,2,3,0,34066.9,-0.0137403,0.0916768,0.155996,0.137973,0.971072,0.0821298,0.155583,0.139836,-33263.4
-34060.6,1,0.529104,2,3,0,34064.3,-0.0132265,0.0916911,0.159171,0.129576,0.972114,0.0825767,0.160666,0.131325,-33259.5
-34061.5,0.933874,0.529104,3,7,0,34062.6,-0.0146561,0.0871464,0.166814,0.129591,0.973982,0.077939,0.169444,0.13134,-33258
-34059.6,0.93953,0.529104,2,3,0,34062.7,-0.014489,0.0922356,0.163195,0.132878,0.973656,0.0828887,0.164724,0.134672,-33259.4
-34061.7,0.838058,0.529104,3,7,0,34062.4,-0.0194129,0.0881864,0.163641,0.133885,0.972753,0.0787765,0.165064,0.135693,-33260.6
-34062.7,0.953913,0.529104,2,3,0,34063.2,-0.0183499,0.0867507,0.162164,0.135621,0.971756,0.0772607,0.16307,0.137452,-33261.4
-34060.8,0.98988,0.529104,2,3,0,34063.9,-0.00893484,0.0940343,0.162894,0.129888,0.975042,0.084859,0.16489,0.131641,-33258.3
-34061.4,0.960098,0.529104,3,7,0,34062.4,-0.0110628,0.0880962,0.166064,0.131002,0.9723,0.078819,0.168341,0.13277,-33258.5
-34062.1,0.966636,0.529104,3,7,0,34063.8,-0.0208978,0.0940982,0.16625,0.135553,0.973418,0.0845659,0.167775,0.137383,-33261.6
-34064.3,0.754094,0.529104,3,7,0,34067.7,-0.0157591,0.0866758,0.157923,0.131368,0.968794,0.0774742,0.158926,0.133141,-33261.7
-34064,0.847075,0.529104,3,7,0,34068.9,-0.01142,0.0869316,0.161494,0.13351,0.968441,0.0775678,0.162662,0.135312,-33261.2
-34065.4,0.946661,0.529104,3,7,0,34066.5,-0.010062,0.0893283,0.157066,0.133352,0.967798,0.0800266,0.157603,0.135152,-33262.5
-34065.2,1,0.529104,3,7,0,34066.5,-0.017523,0.0979819,0.169297,0.128843,0.980262,0.0887905,0.172424,0.130582,-33259.2
-34065.3,1,0.529104,2,3,0,34066.8,-0.016667,0.0964342,0.17025,0.126013,0.979633,0.0873895,0.174003,0.127714,-33258.3
-34062.4,1,0.529104,3,7,0,34065.1,-0.0122601,0.0913762,0.15696,0.136191,0.972257,0.0819175,0.156995,0.138029,-33261.9
-34060.6,0.994776,0.529104,2,3,0,34063,-0.0129197,0.0949959,0.158991,0.134302,0.973945,0.08562,0.159651,0.136115,-33260.7
-34060.8,0.938007,0.529104,3,7,0,34062.6,-0.0138879,0.0907098,0.16776,0.128532,0.97413,0.0815516,0.170712,0.130267,-33257.7
-34062.3,0.839949,0.529104,2,3,0,34063.9,-0.0142023,0.0956208,0.154923,0.130537,0.975113,0.0865043,0.155622,0.132299,-33260.9
-34060.3,0.885927,0.529104,2,3,0,34064.6,-0.0150987,0.093747,0.161727,0.134518,0.971821,0.0843262,0.162757,0.136334,-33260.8
-34061.9,0.868752,0.529104,2,3,0,34062.6,-0.0126288,0.10031,0.163832,0.134586,0.974837,0.0908622,0.165163,0.136403,-33261
-34060.1,0.957034,0.529104,2,3,0,34063.2,-0.0117055,0.0911952,0.160826,0.132372,0.973821,0.0819045,0.162089,0.134159,-33259.3
-34060.4,0.915988,0.529104,3,7,0,34061.8,-0.0170822,0.0921883,0.165837,0.128638,0.975434,0.0830475,0.168484,0.130374,-33258.2
-34063.5,0.780837,0.529104,2,3,0,34064.1,-0.0158804,0.0860387,0.166098,0.126053,0.971295,0.0770375,0.169227,0.127755,-33258.4
-34061.3,1,0.529104,2,3,0,34063.8,-0.0154901,0.0871148,0.165959,0.130064,0.972996,0.0778911,0.168381,0.13182,-33258.5
-34061.6,0.975698,0.529104,3,7,0,34062.8,-0.0135435,0.0993511,0.158863,0.132393,0.974586,0.0900851,0.15983,0.13418,-33261.1
-34060.3,0.984474,0.529104,2,3,0,34062.4,-0.0174222,0.0909852,0.161942,0.129087,0.972493,0.0818651,0.163933,0.13083,-33259.3
-34060.7,0.921078,0.529104,3,7,0,34062.2,-0.0128139,0.0926545,0.159126,0.131036,0.976809,0.0834592,0.160365,0.132805,-33259.1
-34062.4,0.877665,0.529104,2,3,0,34063.5,-0.00792508,0.0894628,0.164264,0.13316,0.971105,0.0800865,0.165903,0.134957,-33259.6
-34059.8,0.972228,0.529104,3,7,0,34063.5,-0.0137559,0.0930203,0.163694,0.13215,0.971918,0.0837085,0.165422,0.133934,-33259.6
-34061.1,0.894263,0.529104,2,3,0,34061.4,-0.015551,0.091668,0.159286,0.129055,0.977314,0.0825814,0.160888,0.130797,-33258.8
-34062.7,0.89215,0.529104,2,7,0,34063.9,-0.0138924,0.0918187,0.160069,0.122724,0.973985,0.0830774,0.162871,0.124381,-33258.1
-34066,0.839425,0.529104,3,7,0,34068.5,-0.0214461,0.0891312,0.161039,0.14146,0.972668,0.0793283,0.160778,0.14337,-33264.7
-34064.1,1,0.529104,3,7,0,34068.1,-0.0108522,0.0943132,0.158157,0.122266,0.974872,0.085621,0.160753,0.123917,-33258.4
-34062,0.942795,0.529104,2,3,0,34065.7,-0.0156037,0.0936561,0.159829,0.123775,0.973903,0.0848593,0.162415,0.125446,-33258.6
-34060.5,0.989718,0.529104,2,7,0,34062.7,-0.0145949,0.090363,0.163778,0.126971,0.974962,0.0813394,0.166405,0.128685,-33257.7
-34061.1,0.731246,0.529104,2,3,0,34064.4,-0.0112732,0.0929124,0.163616,0.128451,0.970498,0.0838087,0.165965,0.130186,-33259
-34059.5,0.996583,0.529104,3,7,0,34061.1,-0.0148261,0.0931207,0.162199,0.13102,0.97372,0.08389,0.163897,0.132789,-33259.1
-34061.6,0.712944,0.529104,2,3,0,34062.9,-0.0116431,0.0890567,0.164418,0.127308,0.976662,0.0800062,0.167082,0.129026,-33257.2
-34062.9,0.953054,0.529104,3,7,0,34063.7,-0.00996951,0.0913375,0.164798,0.124408,0.977061,0.0824457,0.168015,0.126087,-33256.8
-34061.7,0.995341,0.529104,3,7,0,34063.5,-0.0186434,0.0956445,0.163168,0.136936,0.972077,0.0860718,0.163998,0.138784,-33262.4
-34062.1,0.988904,0.529104,3,7,0,34063,-0.009927,0.0899136,0.163212,0.125733,0.975954,0.0809659,0.165966,0.127431,-33257.1
-34062.7,0.650738,0.529104,3,7,0,34069.5,-0.0133933,0.0974609,0.160643,0.125646,0.970276,0.088551,0.163031,0.127343,-33260.1
-34069.6,0.548267,0.529104,2,3,0,34073.4,-0.0211938,0.08162,0.167623,0.136823,0.969834,0.0719962,0.169135,0.13867,-33263.4
-34062.4,1,0.529104,2,7,0,34071.1,-0.0194816,0.0958746,0.162064,0.137672,0.972169,0.0862739,0.162605,0.139531,-33263.1
-34062.6,0.958008,0.529104,3,7,0,34064.7,-0.00882332,0.0909411,0.164263,0.126894,0.970509,0.0819162,0.166975,0.128607,-33258.5
-34063.2,0.922083,0.529104,3,7,0,34066.5,-0.0199264,0.0866335,0.162705,0.135215,0.976371,0.0771597,0.163761,0.137041,-33260.7
-34063.8,0.967311,0.529104,3,7,0,34066.7,-0.018623,0.0900147,0.165325,0.140337,0.974903,0.0802241,0.165895,0.142231,-33262.4
-34063.6,0.936778,0.529104,3,7,0,34067.7,-0.00834642,0.0958419,0.162191,0.123351,0.974003,0.0870416,0.165201,0.125016,-33258
-34060.7,0.993781,0.529104,3,7,0,34064.6,-0.0147383,0.0971551,0.163393,0.135425,0.974959,0.0876649,0.164515,0.137254,-33260.8
-34061.8,0.932308,0.529104,3,7,0,34062.8,-0.0191984,0.0915074,0.1653,0.126427,0.971873,0.0824965,0.168246,0.128134,-33259
-34064,0.908215,0.529104,3,7,0,34064.9,-0.00678096,0.098601,0.162998,0.134373,0.977537,0.0891748,0.164242,0.136187,-33260.4
-34060.1,1,0.529104,2,3,0,34064.5,-0.0150165,0.0906155,0.164408,0.129129,0.975548,0.0814636,0.166758,0.130872,-33258
-34059.9,0.787471,0.529104,3,7,0,34064,-0.0128008,0.0947187,0.162499,0.132014,0.97227,0.0854292,0.164072,0.133796,-33259.7
-34061.1,0.889813,0.529104,3,7,0,34061.6,-0.0134625,0.088233,0.16336,0.129806,0.971186,0.0790548,0.165439,0.131559,-33258.9
-34061.1,0.762765,0.529104,3,7,0,34066.1,-0.0160041,0.0947127,0.164411,0.137176,0.97241,0.0851116,0.165385,0.139028,-33261.6
-34061.1,1,0.529104,3,7,0,34062.1,-0.0136406,0.0919229,0.160095,0.125889,0.974983,0.0830041,0.162359,0.127588,-33258.1
-34063,0.825717,0.529104,3,7,0,34065.1,-0.0110979,0.0853592,0.166848,0.132333,0.972204,0.0759972,0.169013,0.134119,-33258.9
-34062.7,1,0.529104,3,7,0,34065.1,-0.0204609,0.0882525,0.166301,0.129938,0.971398,0.0790321,0.168795,0.131692,-33259.9
-34062.4,1,0.529104,3,7,0,34063.1,-0.00931435,0.0982682,0.160436,0.133052,0.976906,0.0889462,0.161525,0.134848,-33260.2
-34062.8,0.991903,0.529104,3,7,0,34063.4,-0.00986779,0.098676,0.159184,0.135059,0.976141,0.0892567,0.159743,0.136882,-33261.3
-34061.8,0.966412,0.529104,2,7,0,34064.5,-0.0133298,0.0930725,0.161987,0.13476,0.969186,0.0836348,0.163014,0.13658,-33261.6
-34059.9,0.704399,0.529104,1,3,0,34065.7,-0.0143809,0.0918703,0.162728,0.130894,0.97623,0.0826399,0.164528,0.132661,-33258.5
-34062,0.721531,0.529104,2,3,0,34063.6,-0.0141442,0.0868428,0.164027,0.130921,0.970453,0.0775938,0.166014,0.132689,-33259.5
-34061.1,1,0.529104,3,7,0,34062.9,-0.0129747,0.0872691,0.165637,0.130398,0.973775,0.0780305,0.167954,0.132158,-33258.1
-34065.1,0.745212,0.529104,2,3,0,34066.4,-0.0170023,0.087861,0.164879,0.120883,0.974608,0.0791645,0.168711,0.122515,-33257.5
-34060.8,0.992127,0.529104,2,3,0,34066.2,-0.0114216,0.0922113,0.162282,0.136157,0.975219,0.0826916,0.163114,0.137995,-33260.1
-34060.4,0.98761,0.529104,2,7,0,34061.6,-0.0142316,0.0895849,0.160235,0.132247,0.975412,0.0803076,0.161432,0.134032,-33259.2
-34062.5,0.847647,0.529104,2,3,0,34063.5,-0.0218018,0.0958135,0.160627,0.127383,0.97394,0.086806,0.162714,0.129102,-33260.6
-34062.6,0.925045,0.529104,3,7,0,34065.7,-0.00907871,0.0865904,0.162676,0.128515,0.974995,0.0774921,0.164874,0.13025,-33257.7
-34062.8,0.985156,0.529104,3,7,0,34065.3,-0.0203621,0.0985335,0.160715,0.13483,0.9765,0.0891087,0.16154,0.136651,-33262.2
-34062.1,0.888448,0.529104,3,7,0,34066.1,-0.0101131,0.0878731,0.16536,0.127411,0.972983,0.0788053,0.168147,0.129131,-33257.6
-34062,0.964103,0.529104,3,7,0,34064.6,-0.012797,0.0883119,0.167402,0.131915,0.970784,0.0789677,0.169721,0.133696,-33259.2
-34059.8,0.987324,0.529104,3,7,0,34062.8,-0.0127377,0.0920883,0.162717,0.130567,0.975425,0.0828765,0.16457,0.132329,-33258.4
-34062.9,0.737665,0.529104,3,7,0,34064.8,-0.0121044,0.0931662,0.155612,0.136535,0.973236,0.0837048,0.155387,0.138378,-33262.3
-34062.1,0.997373,0.529104,3,7,0,34063.7,-0.0165473,0.0919127,0.168539,0.125501,0.975119,0.0829154,0.172125,0.127195,-33257.6
-34062,1,0.529104,3,7,0,34062.9,-0.0117374,0.0951407,0.158847,0.137228,0.972944,0.0856028,0.158985,0.13908,-33262
-34062.1,0.99828,0.529104,3,7,0,34062.9,-0.017719,0.0909864,0.166373,0.125045,0.975366,0.0820401,0.169715,0.126733,-33257.7
-34061.9,0.859468,0.529104,3,7,0,34067.2,-0.0162225,0.0957377,0.159492,0.137809,0.973068,0.0861597,0.159627,0.139669,-33262.7
-34060.3,0.969218,0.529104,3,7,0,34063.3,-0.0165109,0.0958563,0.164576,0.129485,0.976056,0.0866843,0.166891,0.131233,-33258.8
-34062.9,0.693685,0.529104,2,3,0,34064.9,-0.0176412,0.090347,0.168274,0.13387,0.969644,0.0808837,0.170389,0.135677,-33261
-34062.1,1,0.529104,3,7,0,34064.5,-0.0159311,0.0892757,0.159456,0.129494,0.969721,0.0801617,0.161008,0.131242,-33260.4
-34062.5,0.969596,0.529104,3,7,0,34064.2,-0.0141822,0.0948555,0.168479,0.133184,0.97889,0.0854296,0.170742,0.134982,-33259
-34062.1,0.916891,0.529104,3,7,0,34066.2,-0.0132418,0.0908909,0.158936,0.131036,0.96927,0.0816972,0.160146,0.132805,-33260.9
# 
#  Elapsed Time: 42.784 seconds (Warm-up)
#                45.704 seconds (Sampling)
#                88.488 seconds (Total)
# 
