density,edginess,citations_per_year,is_center,identifier,year
34.65420932353952,0.7188563346862793,0.0,False,42438829ae1fff7a2998912abd359a25a0df33fb,2008
33.74761813076342,0.7566300630569458,1.08,False,9311cf6033a3baf3fb0d590adbc20b267f4e8157,1998
44.47637247985324,0.6651332974433899,2.1666666666666665,False,0acf4e1939a68c80b0a106bfafdc86cc3d527fd4,2017
35.4716807801259,0.6588133573532104,0.4,False,60f636b84b0aad34b150183903225002fc949b9f,2018
34.81479051858042,0.6846675276756287,3.0,False,8427c73e6c261a0212b9f267b77975440b94727b,2012
32.36768889354324,0.7045072913169861,40.76923076923077,False,f413c1d8e4ddc524d2af6ebbe3db6f57a9ac3e15,2010
28.062798421874717,0.6637216210365295,7.2,False,5b26f6e1e24ab022d9a758ffb25ad93c79698398,2018
34.73588633393289,0.6760287880897522,0.0,False,ef205790ad46b2501b7639324a1bd253563e2132,2000
28.14131321432304,0.7245998978614807,1.6956521739130435,False,10b6fd33fc149054d22c93cbada1fa54cb887741,2000
33.61715951858922,0.6680403351783752,0.2,False,3b321e38308edef81e5b411beda0faabb092aa0a,2013
41.732515759756,0.6760693192481995,0.2,False,f5b8d286a17f3da47ff42cecfff990ee31518da5,2008
34.23830359624342,0.7212358117103577,0.2222222222222222,False,074361effc573c7be6ed76b658c0e4199a876ad5,2014
30.463885997496934,0.6700215935707092,0.0,False,189496483e3b7b7f0adc1ec3927542e6d3f86983,2015
33.93817518913545,0.6792683601379395,0.0,False,6513659f6f3a03838de64a76bc277b9f695de409,2004
35.068105113865165,0.7223307490348816,6.275862068965517,False,cf86670debc2dcee01b023bb7635e129784b9641,1994
32.306652173117676,0.7338477373123169,0.0,False,1df7a3cf7c37e00ad952fa86cc8dbcd685bcb459,2019
33.28053114861371,0.7656760215759277,1.15,False,0e24e2d6d0ab5a65d311063f7377f22939f27eba,2003
38.2297595603076,0.6546747088432312,0.0,False,66b94c0fd72fc5d419b7c8cc16cc6f27071dfbba,2002
41.469747072590124,0.6878622174263,2.5,False,aeb588f1246c0d198cb99a7419ca164fee906c7a,2019
34.017111489789436,0.668842613697052,53.75,False,ea5c1b5e50cf00696bc7faaab27ec31a85ac13a1,2003
38.96442012409051,0.6693914532661438,8.0,False,8c589a7f5f8c96075b49167b24f89e178f66023d,1998
36.930132300820304,0.6172987222671509,0.6666666666666666,False,581fbb6af2017b007486520de9d5db4584b6311b,2017
38.89431799946752,0.7321491241455078,20.428571428571427,False,2cc48fa6e4f1b51a6425d9ad0744955b5dbf3ae1,2009
31.443577478501947,0.682295024394989,1.625,False,7705697dfaf8ab303d1df219b3bbcc3b8d762423,2015
28.557303661490433,0.7622891664505005,36.31578947368421,False,7360cefe195fc890f756c8df1c6b184ca0586b38,1985
38.89999659452617,0.7080667614936829,1.9333333333333333,False,d630b942204bfcf488b9727f7a976e1ce446bded,2008
45.51219138366593,0.6440874338150024,1.75,False,7e22f5b0340bbe2619e0e14865e5d34d8625bede,2019
32.154574557974925,0.7999857068061829,0.0,False,efb05477c5da0df56199704537ed69f78c8e8eb4,2005
28.486142006522083,0.7408172488212585,0.0,False,8c82a742315800faa891024295bd5b34a3e75de2,2022
34.886938620614366,0.5850657224655151,42.44117647058823,False,cccaea58408d7110969b2e75a268701dd392cfea,1989
24.737548998574923,0.8568882346153259,5.4,False,499db35e421bc9f3ebf4be30e6711a589e010de9,2003
37.431194891623534,0.7169195413589478,0.0,False,f50215e4e1be036cc27cef9fadd73dbd03fe3297,2015
48.85152317820534,0.7108163833618164,1.1111111111111112,False,789dc485719d7f3a4e0433b7e067b768b6ee99e1,2014
36.0234910848268,0.5886401534080505,0.8695652173913043,False,a0fc12cb8a721f28d710d61273d36a7925859edc,2000
36.59411283403054,0.6310207843780518,4.866666666666666,False,c8e727a782cc8c92f1ae1470f9d7e32608622184,2008
29.816448241528427,0.7108161449432373,1.7333333333333334,False,63e75670f357850f7ece31cacf29189a605da321,2008
34.11304375176126,0.7512895464897156,24.434782608695652,False,a310f81cbf11f7a261b694e09e2a29a1b9d3287f,2000
39.821815867861844,0.6720765233039856,0.3157894736842105,False,daaba9b058589f3a19a12ea56109986f37659f65,2004
30.864147048465373,0.7179101705551147,0.1875,False,1cafcbbad78fa81fd5666b77e013cbf2913c7cc1,2007
28.603008161649157,0.6721141338348389,1.8181818181818181,False,765e4c29d2340959166c2994661cb576b50aa47d,2001
44.31022735291678,0.5796592831611633,1.0,False,2973d6e6cd55617203d72507cbec7e816fcacb04,2020
30.825875754367676,0.671840250492096,0.0,False,77980056b591ea23982e64c60766732b184612fc,2002
29.755340760618534,0.7168358564376831,1.6666666666666667,False,564af09c5ebbc1b83b4be30569f11d611add53a1,2017
30.235483028014812,0.7357422113418579,9.291666666666666,False,8b3e5072210810f11f49eb60d4c9138d5a31d0e7,1999
41.730173731760324,0.656057596206665,0.13333333333333333,False,6558638b5c020518b3ec6331b0a1f9ec080c2f6b,2008
27.516790662092212,0.6935597062110901,6.538461538461538,False,ec0f56d87f46316ae40edbda149b0e1fe7305bd1,1997
40.70083462837837,0.6243007779121399,23.857142857142858,False,3fc37f75d1479bec08973f0f7c0ab410362422ba,2009
44.523588953272416,0.6883131265640259,0.0,False,9fe20e4d7ef423e9346ad45f7ee73c8dd3a51f09,2024
32.93646770035969,0.7281087040901184,0.2,False,052f4b17a58ed012530b602957dc998d75a8bb8b,2018
26.72137281136914,0.7305976748466492,0.42857142857142855,False,7043a80cf6dbe2c977ea8dea96b771efdfe72b53,2016
44.401344733135446,0.6672573685646057,0.07692307692307693,False,80da310e868abd1d7568742988e68e1029af9b90,2010
34.39992628828585,0.6826907992362976,3.0588235294117645,False,540158c5cf87d2081779e9c9671428b1f2e6a644,2006
25.764579131585382,0.6733961701393127,2.4545454545454546,False,d8d2b457e0030e0315ad9f1ff05e8326adb0f4f2,1990
30.545341665511696,0.6750655770301819,0.375,False,ded4a89acfc5cee8ffd14f681e5efcff10c7b5f9,2015
31.252203286193833,0.6499735116958618,0.5,False,90ab0ee11e2d285556ce5f580becc155f4fdd346,2017
33.19355991499416,0.6605628132820129,5.111111111111111,False,2d27f71999c9b9a4a51c45638fe7d4697df5e7e8,1996
39.44868138448934,0.6851853132247925,2.142857142857143,False,64d4be9571bc4afe478faee46ab94ad9d9e8d1ac,2002
31.265715207188954,0.649071216583252,0.5714285714285714,False,380dc9f8feffd50f6cf798d7d6563f5cdb4b8006,2016
35.47336829192259,0.7169241309165955,0.4,False,8e5981c6ba8687e3c1af21756d2fa6e746cc4393,2018
32.416933944246615,0.6199554204940796,6.777777777777778,False,2e4d5480d0b8b575ea5b7ba5eee3c51091653d4c,2014
29.622458008208,0.6674068570137024,0.4117647058823529,False,7633d77f5407a12246a799c5c214fddc797b0a7c,2006
32.9010863400942,0.7062686085700989,0.6666666666666666,False,3e0d41f943436f5bcab9c6f9258010c949127f64,2008
25.304887006544465,0.7406709790229797,7.238095238095238,False,79ec90aa3c1460c01d6d49625c27f1cfbab89092,2002
25.59545002757536,0.6814485192298889,6.0,False,cea3d638b0b59558c6d0901c630d6c04cad37814,2002
46.45073549973282,0.6944680213928223,4.615384615384615,False,5c1b9b3b4d57a3eac64b2149bf74d601ba3a7b3f,2010
35.1914456752686,0.7047248482704163,0.875,False,b22366b6711195f8bca039e9d6d21b848e0bed05,2015
29.021975728983524,0.7447986602783203,0.18181818181818182,False,4ecb653fc7e7517b09e607c03bc8cd6bb33ec0e2,2012
37.56682218545651,0.6783254742622375,0.04,False,d55aff65b3b12086932a813f2f7009532b74f631,1998
39.92380320075518,0.6652860045433044,0.05263157894736842,False,0077ae5b300443a27599b88cda6100553d6c2358,2004
34.900811512210126,0.7558498382568359,18.5,False,ed1a9cea61550ff77c1be48c4c379b1b2dd10227,2021
32.23113636430494,0.6584578156471252,0.3076923076923077,False,d9f63e6e98358e78030e0743454fcc9a6cd24f84,2010
41.35287311744305,0.662363588809967,30.476190476190474,False,0c8ce6c259edf79ba7d30b8887fccc7376a78c6e,2002
39.1476586185881,0.6306195259094238,2.2777777777777777,False,4b7635937ca6a972425fc55e6843d5eacd1a998a,2005
27.835759601731603,0.6533021926879883,3.0,False,474cbaf0fa88cb63a0759f143046a26c6c11811f,2021
32.70693600674376,0.6848285794258118,0.0,False,3d71dd4290c3188abcc400631061a3c270a3df4c,2006
34.127314429586555,0.6448709964752197,0.6428571428571429,False,83c6f7f045a895a82af8d58e8f5f81712eca38a5,2009
31.58180483587219,0.7936968803405762,2.0,False,8d8f476867127e617b40c03ebc40211498bd459f,2019
28.26518550263319,0.6666306257247925,4.7894736842105265,False,fc58d319b37b39d696bba86acf808910a90acebd,2004
33.07360177607903,0.7640100121498108,3.3333333333333335,False,de2e2806e515bf0a50f29fbf8ba1d9913cf5ef72,2017
42.22737207162005,0.6412364840507507,0.0,False,2bef5534a2b475276b3ebba8e93ed174ab6cae1d,2015
26.800966903879807,0.6928027272224426,0.3333333333333333,False,260b945f9111c8ca5e951f88bc0ea77e62e95a00,2002
36.6634263975129,0.663237452507019,15.25,False,ff0bc9a4164df187ff4c21517c60f9ef4e593664,2019
33.00050815791067,0.7223510146141052,2.2580645161290325,False,293d5b70ab2a958579eb0715f09c8fc7adb33271,1992
53.45318540598196,0.6747100353240967,0.5,False,ef55aa60538d46ea7a701dc343138b21dedbda72,2015
30.807267121683306,0.6694949865341187,0.25,False,11fde297a746d8d6be0ef9f077aea2efd886ab51,2019
40.79864749981325,0.6471023559570312,0.4166666666666667,False,d71c1c6b8e03054d83650b7363856528e5051b04,2011
35.098808072993265,0.7328075766563416,0.3076923076923077,False,bb80144525099115731b16896a0237d49db3dfc1,2010
34.94383150029371,0.7430985569953918,0.0,False,565e5c5257e3f0e7a4d3dfeb1113d92dc027225a,2002
40.688338782991245,0.7152683734893799,4.928571428571429,False,674344bf8381450d2046613e071b97b858772bb3,2009
34.2601263653901,0.6618199348449707,2.0,False,621bf5e2936889da2c4e1dc6da01f205326ae64f,2018
37.02219962811672,0.6620110273361206,0.5714285714285714,False,d01d4e6178349065601bb07d0acbba379519ade8,2009
25.656746603701883,0.645574152469635,1.0,False,3c6e6a03078d4760156ecdf8b6988d0eb95c3e4b,2017
27.72206619431779,0.7346121668815613,29.833333333333332,False,34dd8e5ebc616a87c124816f180b9cef7ba4afc9,1999
34.24839000242412,0.6950910687446594,2.5,False,93974bfc2cca75007924297e00ddd12148afdda0,2019
39.40836478869652,0.6667318344116211,1.8076923076923077,False,d44ffba81070a7fb32c6799ec5fdc2a17d112c3b,1997
35.412931413592084,0.6617053747177124,3.6666666666666665,False,2d65c0112394a054713af9778d1c327167e91af0,2017
23.377851575301445,0.6748863458633423,0.03571428571428571,False,1d504f5d2eed0e5411f8ee2ad8f6afc84432e2fb,1995
29.67405914483671,0.6498271822929382,0.16666666666666666,False,c7d3e959581c9e892b7b41d9054f1a9122ca4d0f,2011
22.005038193044605,0.6896330714225769,2.1666666666666665,False,76fdb1dc61bcdb1053eade10b4281fb2ca24a6b5,2017
34.11997918498594,0.7398821115493774,0.0,False,5f2e1654896a2263552cbda52826c2df670387e7,2019
43.00132959721854,0.7515245079994202,2.6315789473684212,False,55423c699f6bf6c44e0ee4bd2a95173ded037392,2004
21.71917546646368,0.7048289775848389,0.6666666666666666,False,32207468e3452a79fbde3abc6a5b7fde33a44e1d,1987
29.514070161862854,0.6810795664787292,3.4615384615384617,False,bb088bb99127e54958631dade868b59b533352f2,2010
33.25892437821677,0.7390744090080261,0.43478260869565216,False,4008162c12b450bd2eeb97ad42fc952150be1ee9,2000
32.88698851269801,0.6793855428695679,0.0,False,704fd509a0f67b73dd994b3cd7fdfe06b1dff471,2019
34.898926219711726,0.6922387480735779,19.6875,False,3157902eaac51db91925eabc802653d2aee72e13,2007
40.404119682448105,0.7125169634819031,11.166666666666666,False,d41ba68313d9e25a7a8cd63354b477a0146b5018,2017
37.24656529418576,0.7168336510658264,0.05555555555555555,False,71d902612908ce6fd507cb396c3e1df23cf3dfe8,2005
30.609998819777786,0.6926485300064087,0.5555555555555556,False,beeae9b527dc4bae9d8fa718c9a0dbb0add5a079,2014
31.95042862551676,0.7355048060417175,3.8,False,1c85e29844fabd93df6d34e68c90890e1ca9a98b,2008
26.139234385184945,0.7177581787109375,4.05,False,95b90cdc4b172aa316c94ddaa2c540aaf17e1bee,2003
28.511520892976748,0.6712468266487122,1.75,False,b12a8558de1f0266683ab68802a64e24896303ee,2019
36.92842527122437,0.698752760887146,0.06666666666666667,False,8ac623c81127a2594d4011d8e1d9528edfa2de53,2008
36.76582577546608,0.6126260161399841,0.0,False,b159605219c9e093d56c89c6110e2d785e8f9c23,2011
36.9682742138273,0.6761852502822876,4.666666666666667,False,482f2d55574830e3ea94eddc75b9fda352147d20,2017
27.699607510018627,0.713450014591217,54.3,False,582194c58933216c98ee56a5fdf5a877cd4187bb,1993
30.1108295604422,0.7645909190177917,0.25,False,16011e285d232fa75de71d5f7e2dd7d5874f08c8,2007
44.94152823035886,0.6398056745529175,0.0,False,66a97e4a3f5768131bd8cd59cb7f878d13e11eb3,2018
26.502278411127747,0.6910539269447327,0.0,False,27c3394c53ad897e16d03a90daf40e6f612211ea,2010
30.737529528291624,0.6625831723213196,0.1875,False,7da461ad240fd821408408f2347c24bc4df4b0b1,2007
30.245594236158496,0.6230576038360596,3.6666666666666665,False,bd9dbd999d4a457a64882e9d08b7352b87286c91,2014
35.41521139686177,0.7249061465263367,1.0,False,0d3939fa1acb3093c301e54c1d66ce0962cf378a,2019
32.042011029518626,0.7431840896606445,1.6111111111111112,False,1d25363436ccafdd95d83797f44580ac4bcba853,2005
33.16539569004409,0.6659457683563232,0.0,False,78bf4814804252e1a9fd7c2346701e9d51a5ef9f,2016
28.14083234283838,0.7061527967453003,0.2,False,b6dd23177c5e6e7da3cf6ad286205c8ce26775a9,1993
27.15658223912866,0.6412632465362549,11.16,False,7db54abb0c8b72cdbc2bc641db484696475edfd3,1998
49.06029790690612,0.6992026567459106,0.0,False,e1187ebbe0a0d7a6c4c4f3ee29e1213a22b1828d,2008
29.205375559917893,0.7385630011558533,0.037037037037037035,False,7b1af26b03dffd6ca1eb3398b7bde43b0337ff84,1996
37.241775063168426,0.6531376838684082,0.0,False,a542b7a4a7c8929f90a2c839e4c88fa7738b82b7,2023
35.682752047599074,0.703606128692627,4.0588235294117645,False,b386729e7df91ddbd23d78b058cf16891e896a50,2006
38.82873293873276,0.699888288974762,1.5294117647058822,False,f481e3d39200e435e3fad098306b5286f1aa92f7,2006
30.608009368188863,0.7051957249641418,3.0,False,dffc68fb002018bf71277e49b8ae138c1db11664,2021
34.29529832553348,0.68592768907547,2.857142857142857,False,22c57d85ea73d8bba597c5cefa9a31f2c0df52aa,2016
31.215123799760267,0.7124524116516113,2.0,False,97fe49e8e2b98c608d326b6136e8408192d09765,2018
33.93159225149798,0.7286651134490967,1.0,False,39d7cdf40743cb146dc3898c1e102eb5088ffd30,1997
32.98274618324902,0.6837655901908875,0.0,False,dbdfa1e0f91b69020fe7d8b84d52d84bb8a0a74c,2016
35.25304951460244,0.6827375292778015,0.0,False,d6d81566e3668a6377f5e02cfff3df4b0e40bb04,2014
26.86736351775849,0.7530990839004517,58.13333333333333,False,eda979f876ca115390a7e5bef8fea12387532dcd,2008
33.66732696414251,0.6336726546287537,0.391304347826087,False,ddc7df104f81645083224c122ddc4318b97b3f58,2000
40.33379409057242,0.6781675219535828,1.5555555555555556,False,f6ac942eb1e7938c71552e9f0162f03382ab442a,2014
35.412844985575525,0.7176621556282043,4.375,False,0b61e11701d0ef35e1df49d2c1da1f1281821bf2,2015
28.457830249837137,0.7335261702537537,15.625,False,68b00128d3542fc072d29ef6b76540043241354b,1999
24.44504207288432,0.7096819281578064,526.578947368421,False,9c29a88c90488d494523f0bb47633a77e3dec915,1985
26.389075579281176,0.7632344961166382,0.20833333333333334,False,495f59b843e3ee0b345fa4cf509b25bf2093e84f,1999
32.98236524324292,0.6457719206809998,0.8571428571428571,False,75471ffc36371723962f3d5dffb1b370e84d9478,2016
36.600581755124686,0.626197874546051,1.5,False,254d1df233717d00fb59e2f99a2bffc1910cc0ee,2021
36.53398388987902,0.6870240569114685,3.1363636363636362,False,8c1d04b325a3f1b4200674dce845b9f04bafdf03,2001
42.42188364000589,0.6610602140426636,0.2727272727272727,False,7b08778e9195fe6102166e65a7c8f61e1b23407d,2012
30.24758456936915,0.656842052936554,19.8,False,0932c01d38d28e9b4b09bff54f07402d96a9adf5,2013
35.84500392119788,0.7106908559799194,0.5,False,5451a5a4c26cb7b36bf4322ef01596832ee632a3,2009
28.46912706137935,0.6321814060211182,1.0,False,fdee6133dd6b78c5688c00055a1525efd7234367,2019
31.16097684420699,0.7278614640235901,0.0,False,b16a1bace7f469fbac391270cbfc8d5d829643ae,2003
45.704549411218764,0.6978766918182373,0.0,False,20ead76abcfc929db72c024d3a0135e292a8ce48,2014
41.472950585264556,0.6131462454795837,0.8823529411764706,False,6688c5beaadd13f8ffec86fcd7d8c35b069c0861,2006
32.498756608534386,0.639949381351471,0.8235294117647058,False,7e7b52439c7ba3db6b6b7ca3223bcaa7dcc67b6f,2006
37.900833228145586,0.7614837288856506,0.0,False,1cb20df2f3962d4d3730cb8b5f8d39c3e49551b2,2017
33.80927575524436,0.6797516942024231,0.0,False,228f04f9f868a9fe689b321d91ff3a3f22790d5c,2008
29.298962752883014,0.672591507434845,0.3125,False,596bc280147e679be63b70e1ffece149cfc783d1,2007
39.96523543322608,0.6817420721054077,4.666666666666667,False,c99566066d277e38c5a720505da92fc1031dc382,2014
32.17187387079234,0.6921032071113586,0.38095238095238093,False,18c8522cd2322390a6d83646a0d6d4c04f9a833d,2002
28.350442494699514,0.7115650177001953,0.0,False,d966a487a6a6172c0d0b053ef0c48b1bd72af811,2023
31.90440781283762,0.6506847739219666,1.0,False,04f6d0a081b8af690b52274c0b8c74185389ed83,2007
29.63931226003361,0.6931264996528625,0.75,False,2e1e8db770d6101b62620f1e46581395d73a6e90,2015
38.06420529381324,0.6307610869407654,0.42857142857142855,False,e4f2bd07db2be81595dda49d1d749fda62f34813,2016
32.004606910090914,0.6729236841201782,49.625,False,544a75bd5f5d72e388cc27b861928477d474320a,1999
36.60475670801976,0.6922178268432617,0.6666666666666666,False,daff52fe4b044d7ba655355bbbd4722603cfeab9,2020
38.69894103032989,0.675859272480011,19.695652173913043,False,be676e4270a524c25c26aa951fe4bfd126a4dbf2,2000
30.33566957201956,0.7666231989860535,1.0869565217391304,False,5b1edc3c640eb75521835388660e2c93fc913c67,2000
39.41733427321371,0.7963495850563049,20.55,False,f04ba36ba105f68c5f1f048823ec02f5dd3d6734,2003
33.18865567719963,0.6678568720817566,0.7777777777777778,False,ca5695b65916fd91b4196f598cbbd40762f7f543,2014
32.640426613852256,0.7038708329200745,0.0,False,7ddfb9b203a2a0383cd14c20abb309af9fa90144,2020
31.47518889067897,0.706131100654602,0.2857142857142857,False,7d7f39b8d4f7d93c290a7c731e235a6ab97f0898,2016
29.230429387728435,0.7452449798583984,0.0,False,d9af5c0c4f6c39f745be7efe389de79c4d4fc821,2009
28.891060861464137,0.7212880253791809,0.0,False,a018f862b5a93511204441011a7cc2f368c15926,2013
38.49432169029128,0.733839750289917,0.25,False,303f9531200b9d21c8da4db9d59bcc484864d018,2007
35.25144539413501,0.7270863652229309,3.892857142857143,False,12849e23c6b65b8c408e1a2c4cdf42de0aa33dcd,1995
29.478822636921148,0.7157049179077148,4.625,False,5f74f3e7e55770709e44e61a8a4d3d1d034d696c,2015
30.202229876793652,0.6350809931755066,0.0,False,1b29e7058efec5f097ca700f48f2161b1be9367b,2020
35.26513487657913,0.6513777375221252,0.5714285714285714,False,a4856bbf2877f3ce8a501cba8f32d09215e5f9fc,2016
24.363933108235727,0.6885588765144348,21.428571428571427,False,1b0c98805f303cbd54f1617627d21568a47d9a5e,1988
40.627729939378234,0.6754745841026306,0.14285714285714285,False,8b7e0dba543e2dbf4d19ed00aaaa3e35aa08b6bf,2009
29.86742860830492,0.6622413992881775,3.789473684210526,False,3a4d27240a0c4b409b0c6572ff3d95d6cf071dc7,2004
43.14225654182217,0.6288368701934814,0.5789473684210527,False,ce8080ce1071132cccaa7886614670532526a139,2004
36.08569462441219,0.6992175579071045,0.0,False,777372ecd9983a864e39bd3fdd8494c87416ad23,2005
30.010180872422932,0.6496676206588745,3.878787878787879,False,57257365a53807b4915d91e801309558dcb66de3,1990
39.05840584762715,0.6500359177589417,3.6666666666666665,False,3c74711728fc1e9d5a380da8dd79b6678b7dd5c9,2020
34.04458681082214,0.6656017303466797,0.125,False,df7f1259475e8c8ad1ee586dbcdc592bce217d9c,2015
38.22604944877528,0.6917135119438171,11.526315789473685,False,91fb8f55ad8fca8fcf6606833b246839744ea372,2004
37.2600124271546,0.6800346374511719,0.3333333333333333,False,a56f28301b32964c57a0665041be74f42a74b8fc,2020
32.16155717096911,0.6690788269042969,2.111111111111111,False,5ff3eb047c07e522d028f79a9821e63d90839a14,2005
38.57469464955301,0.7118081450462341,0.09090909090909091,False,366772a831031918385b876a1dc7206c90d14a9c,2012
26.376429582662873,0.6520544290542603,1.24,False,8380e00abbc1b07c31b37c0423162954173fb1b7,1998
33.37903767416141,0.726270854473114,0.21052631578947367,False,6f3db2ec8a89eeabe60a7327c8bf17ab660fdb56,2004
42.059077050543976,0.6382625102996826,1.2307692307692308,False,6dcaa1ae2bbf8426a1c1f5b927069085b070ff28,2010
44.981256822121956,0.6559054851531982,0.2,False,7857db1d08b6f91563e0439c1b0db55d83957bbe,2018
