# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:21:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/xbocsiiy.json
# init = 2 (Default)
# random
#   seed = 14170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420232122_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.547699
# Diagonal elements of inverse mass matrix:
# 2.35321e-05, 1.79337e-05, 0.00012048, 0.000113887, 0.000176616, 0.00014346, 0.000112782, 0.000148403, 0.000106582, 0.000154494, 0.000136753, 0.000441981, 0.0800342
-35550,0.991605,0.547699,3,7,0,35553.3,-0.0138583,0.991314,-0.0268845,-0.0530091,-0.0580555,-0.134412,0.0407511,0.016221,-0.0294229,-0.0754859,0.0247026,-0.03855,0.0483525,-33792.7
-35548.6,0.955806,0.547699,3,15,0,35552.7,-0.00932158,0.996301,-0.0588884,-0.064624,-0.0472192,-0.12437,0.0315874,0.00412859,-0.0242433,-0.0629511,0.00174225,-0.0322064,0.0517357,-33790.7
-35548.8,0.808907,0.547699,3,7,0,35555.2,-0.0130389,0.995638,-0.0284625,-0.0694986,-0.0519384,-0.128242,0.0355594,0.000499261,-0.0186501,-0.0710418,0.02396,-0.0409969,0.0451101,-33787.9
-35553.2,0.756748,0.547699,3,7,0,35556.5,-0.0132941,0.995418,-0.0474498,-0.0737283,-0.0625889,-0.123752,0.0357954,0.0299892,-0.0345256,-0.0445011,0.00923763,-0.0414375,0.0891682,-33792.3
-35554.3,0.890084,0.547699,3,7,0,35561.3,-0.0124775,0.99544,-0.0418567,-0.0436528,-0.0306586,-0.13725,0.0496197,0.0074739,-0.00868683,-0.0819879,0.0219863,-0.079127,0.102173,-33791.5
-35554.8,0.885951,0.547699,3,7,0,35562.4,-0.0111359,0.998376,-0.0462657,-0.0716728,-0.0869323,-0.133551,0.0252026,0.0237573,-0.0368276,-0.0645249,0.00900331,-0.0688355,0.103108,-33799.8
-35553.6,0.987989,0.547699,3,7,0,35559.8,-0.0109506,0.996033,-0.0465352,-0.0496122,-0.0292402,-0.131762,0.0482681,0.00302871,-0.00458419,-0.0691993,0.0159638,-0.0109192,0.0348372,-33787.7
-35554.6,0.979432,0.547699,3,7,0,35561.9,-0.00521007,0.992319,-0.0208974,-0.0697772,-0.0269657,-0.132441,0.0384558,0.00832637,-0.0220246,-0.0548377,0.0245139,-0.0332009,0.0602061,-33788.2
-35555,0.915053,0.547699,3,7,0,35565.2,-0.0180469,0.996966,-0.0485159,-0.0557373,-0.0569731,-0.150058,0.0318406,0.0249854,-0.0362027,-0.0869931,-0.0091108,-0.0168777,0.0722214,-33807.4
-35555.5,0.893708,0.547699,3,7,0,35561.4,-0.00757057,0.993036,-0.0422517,-0.0629455,-0.051729,-0.106401,0.0356306,-0.00140842,-0.00258007,-0.0515227,0.0341799,-0.0543479,0.0587899,-33776.6
-35557.3,0.849912,0.547699,3,7,0,35565.3,-0.0134145,0.994794,-0.0409668,-0.0569174,-0.0629789,-0.158328,0.021418,0.0241702,-0.0371686,-0.0875355,-0.00749153,0.00119027,0.0995481,-33810
-35559.4,0.925487,0.547699,3,7,0,35562,-0.00993776,0.992788,-0.0433025,-0.0595723,-0.0396216,-0.105747,0.0497225,0.00146819,0.00165785,-0.0491985,0.0361976,-0.0447944,0.0363996,-33776.3
-35554.7,0.328892,0.547699,3,7,0,35571.6,-0.00183185,0.989478,-0.0377709,-0.0542059,-0.04752,-0.120742,0.0478313,-0.000496242,-0.023266,-0.064435,0.00774572,-0.0231545,0.0395561,-33787.6
-35552.8,0.970707,0.547699,3,7,0,35559.8,-0.021526,0.998006,-0.0480841,-0.058277,-0.0658787,-0.12743,0.0272114,0.0315493,-0.0152627,-0.0706048,0.0218861,-0.0395555,0.0698083,-33791.9
-35555.6,0.833582,0.547699,3,7,0,35563.6,-0.00929011,0.994345,-0.045615,-0.0780085,-0.0344289,-0.129022,0.0243747,0.00351528,-0.0286725,-0.0956493,0.0352577,-0.0609789,0.0702013,-33797.8
-35552.7,0.730965,0.547699,3,7,0,35567.1,-0.0164886,0.996202,-0.0578168,-0.0555032,-0.0763647,-0.124176,0.0379178,0.00740673,-0.0167531,-0.0425397,0.00876437,-0.0119825,0.0448899,-33787.8
-35558.8,0.783075,0.547699,3,7,0,35564.9,-0.00310087,0.993727,-0.0751658,-0.0390295,-0.0552683,-0.13341,0.0318162,0.0158583,-0.0383584,-0.0802619,0.0209851,-0.0761309,0.058918,-33802.5
-35550.9,1,0.547699,3,7,0,35560.8,-0.0174464,0.996719,-0.0355908,-0.0594672,-0.0688745,-0.122497,0.0429836,0.017868,-0.0276161,-0.057974,0.00370114,-0.0437906,0.0774489,-33788.2
-35553.6,0.85976,0.547699,3,7,0,35559.5,-0.0198695,0.996738,-0.0376327,-0.0639177,-0.0483298,-0.149315,0.0330497,0.0239231,-0.00394635,-0.0591805,0.0127755,-0.0685509,0.0624071,-33795.4
-35553.7,0.891418,0.547699,3,7,0,35560.9,-0.00386247,0.999793,-0.0457756,-0.0533337,-0.0648221,-0.110264,0.037323,0.0123066,-0.0346518,-0.0797661,0.0193739,-0.0231064,0.0462981,-33788.6
-35552.8,1,0.547699,3,7,0,35557.4,-0.016247,0.998916,-0.0480909,-0.0595138,-0.0468838,-0.150979,0.0289286,0.0095823,-0.00229105,-0.0569952,0.0109726,-0.0649616,0.0767584,-33795
-35550.7,0.991808,0.547699,3,7,0,35556.8,-0.0087591,0.994202,-0.0385678,-0.0524994,-0.0567252,-0.106865,0.0391463,0.0158261,-0.0377935,-0.0733542,0.0175434,-0.0313292,0.0485221,-33784.6
-35557.2,0.714737,0.547699,3,7,0,35562.2,-0.0144962,0.996187,-0.060927,-0.0514689,-0.0868555,-0.158559,0.034873,0.0210835,-0.000218035,-0.0608654,-0.00785237,-0.0366598,0.0673197,-33805.8
-35548.8,1,0.547699,2,3,0,35558.9,-0.00989677,0.996428,-0.0452757,-0.0544983,-0.0807303,-0.127407,0.024718,0.015448,-0.0105862,-0.0627738,0.00709103,-0.0405891,0.0537766,-33788.4
-35549.4,0.924498,0.547699,3,7,0,35553.3,-0.011158,0.995828,-0.0487571,-0.0531664,-0.0704138,-0.136106,0.0202519,0.00874239,-0.000802682,-0.0651799,0.00807381,-0.0397881,0.0522184,-33789.8
-35549.3,0.957187,0.547699,3,7,0,35551.6,-0.0126435,0.997827,-0.0381235,-0.0638038,-0.047305,-0.129111,0.050022,0.01857,-0.0333744,-0.0709853,0.0192179,-0.0269925,0.0572595,-33793.7
-35551.1,0.863209,0.547699,3,7,0,35556,-0.010841,0.992239,-0.0608192,-0.0706048,-0.0628652,-0.135577,0.0337411,0.00265813,-0.00393623,-0.0803692,0.00460497,-0.0324807,0.0659959,-33797.8
-35551.1,0.788207,0.547699,3,7,0,35562,-0.0101251,0.994366,-0.0619886,-0.0603875,-0.0611135,-0.119305,0.0368617,-0.0023441,-0.0150765,-0.0711932,-0.00154882,-0.014624,0.046136,-33789.7
-35555.1,0.918621,0.547699,3,7,0,35558.2,-0.0123825,0.997874,-0.0252795,-0.0627168,-0.0355322,-0.144428,0.0299299,0.0426473,-0.0279107,-0.0679361,0.0284275,-0.035723,0.0807745,-33797.3
-35553,1,0.547699,3,7,0,35560,-0.0075151,0.992152,-0.051192,-0.0713889,-0.0552609,-0.130193,0.0426368,0.0162948,-0.00137243,-0.0738429,0.0079868,0.0182552,0.0742204,-33793.7
-35551.2,0.938317,0.547699,3,7,0,35559.7,-0.0109856,0.99372,-0.0472557,-0.046968,-0.0557108,-0.139502,0.0223849,0.0133241,-0.0350787,-0.0629502,0.0212539,-0.0719405,0.048633,-33794.4
-35550.4,0.996897,0.547699,3,7,0,35554.5,-0.0111915,0.99457,-0.0469383,-0.0474294,-0.0520274,-0.143969,0.0186725,0.0232552,-0.0272598,-0.0757742,0.00852467,-0.0455288,0.0833701,-33797.5
-35550.1,0.803416,0.547699,3,7,0,35556.9,-0.0106126,0.991601,-0.0501321,-0.0460912,-0.0533477,-0.141558,0.0358474,0.012716,-0.0249005,-0.0789688,0.00639691,-0.0590773,0.0873395,-33797.6
-35548.9,0.683973,0.547699,3,7,0,35561.1,-0.0119019,0.996888,-0.0282097,-0.0660097,-0.0554508,-0.131735,0.0344874,0.00886201,-0.0182116,-0.0513479,0.00802376,-0.0176431,0.0536273,-33786.7
-35550.4,0.894538,0.547699,3,7,0,35553.5,-0.0176417,0.994436,-0.0412008,-0.0722287,-0.044982,-0.137443,0.0248316,0.0137657,-0.0299065,-0.0687292,0.001561,-0.0207785,0.055381,-33796.2
-35548,0.986722,0.547699,3,7,0,35552.8,-0.0119771,0.994521,-0.0419737,-0.0600292,-0.0619304,-0.141648,0.0345027,0.0109369,-0.0218092,-0.0580505,0.00348629,-0.0447799,0.0782913,-33794.2
-35550.3,0.776567,0.547699,2,3,0,35552.8,-0.0119727,0.994605,-0.0444097,-0.057256,-0.0684452,-0.135904,0.0409864,-0.00339865,-0.025735,-0.0790426,-0.00191593,-0.0419172,0.0866371,-33796.2
-35550.8,0.82182,0.547699,3,7,0,35561,-0.0127814,0.995534,-0.0459505,-0.0545561,-0.0472953,-0.126087,0.0295458,0.0364771,-0.0157481,-0.0559134,0.0311342,-0.0339725,0.0703875,-33787.3
-35553.7,0.650952,0.547699,3,7,0,35561.1,-0.00735863,0.992022,-0.0500445,-0.0813095,-0.0358986,-0.139394,0.0469396,0.0234643,-0.00587832,-0.0549426,0.0112251,-0.0341511,0.0626192,-33797.3
-35549.7,1,0.547699,3,7,0,35557,-0.0130141,0.998619,-0.0530623,-0.0542352,-0.054964,-0.123992,0.0413886,0.00641632,-0.0298532,-0.0787741,0.00187463,-0.0227994,0.0441817,-33792.6
-35552.5,0.723938,0.547699,3,7,0,35557,-0.0101914,0.988366,-0.0357644,-0.0565076,-0.0572506,-0.133969,0.0217718,0.0123293,-0.0128851,-0.0575037,0.0191574,-0.0140239,0.0804775,-33788.3
-35552.8,0.953149,0.547699,3,7,0,35558.7,-0.0134581,1.00035,-0.0589004,-0.0598702,-0.0431891,-0.140844,0.0404653,0.0288282,-0.0387672,-0.0634487,0.0068526,-0.0334298,0.0515844,-33802
-35551.6,0.988131,0.547699,3,7,0,35558.2,-0.00812211,0.993117,-0.0303528,-0.0527685,-0.077456,-0.124518,0.0273757,-0.004748,-0.00790167,-0.0774901,0.0204642,-0.0405927,0.0598345,-33785.5
-35551.2,0.996218,0.547699,3,7,0,35555.7,-0.0139581,0.99753,-0.0565371,-0.0675726,-0.0369273,-0.138032,0.040574,0.025111,-0.0330434,-0.0612706,0.00249884,-0.0248481,0.0480733,-33799.4
-35551.7,0.850848,0.547699,3,7,0,35557.3,-0.0138208,0.99262,-0.0331755,-0.0491194,-0.0779945,-0.13331,0.0254811,-0.00252476,-0.00421723,-0.0722486,0.0154461,-0.025313,0.0705801,-33787.5
-35553.6,0.825286,0.547699,3,7,0,35561.7,-0.0165041,0.992427,-0.0319506,-0.0704382,-0.046482,-0.155917,0.0350937,0.0315185,-0.020049,-0.0672858,0.0141458,-0.0491659,0.0446361,-33803
-35558.7,0.624473,0.547699,3,7,0,35568,-0.00432624,0.995584,-0.0683587,-0.0625742,-0.0294709,-0.10745,0.0297361,0.00197302,-0.0105609,-0.0627698,0.0215784,-0.00205476,0.0858041,-33783.9
-35554.5,0.967106,0.547699,3,7,0,35564.8,-0.0181063,0.995675,-0.0366275,-0.0316981,-0.0786027,-0.140025,0.0295392,0.0316553,-0.031363,-0.0757693,0.012913,-0.0364272,0.0596682,-33796.8
-35556.6,0.773178,0.547699,3,7,0,35562.9,-0.0149716,1.00049,-0.0537811,-0.0852637,-0.0311506,-0.12543,0.0382952,-0.00452222,-0.00390528,-0.0642749,0.0218976,-0.0405285,0.0466545,-33790.7
-35556.9,1,0.547699,3,7,0,35561.1,-0.00785792,0.999091,-0.0403941,-0.0308607,-0.0845926,-0.138274,0.0258475,0.0301581,-0.0356062,-0.0664703,0.00662928,-0.0182711,0.0762139,-33796.8
-35553,1,0.547699,3,7,0,35563.2,-0.0153592,0.992377,-0.0387921,-0.0795943,-0.0358172,-0.133566,0.0415137,0.0250368,-0.0222586,-0.0751889,0.0241043,0.00306036,0.0770787,-33796.8
-35549.9,0.925325,0.547699,3,7,0,35559.8,-0.0108265,0.993257,-0.0456382,-0.04279,-0.0719441,-0.127741,0.0263545,0.00192469,-0.0185337,-0.0644867,0.00422027,-0.0612568,0.0455259,-33787.2
-35552.4,0.604349,0.547699,3,7,0,35557.9,-0.00794734,0.996332,-0.0435019,-0.0715564,-0.0388624,-0.133595,0.0460801,0.0275947,-0.0181935,-0.0618374,0.0251465,-0.0109701,0.106793,-33794
-35549.1,0.957837,0.547699,3,7,0,35555.9,-0.0102899,0.994481,-0.0416373,-0.0620329,-0.0474813,-0.120605,0.0491994,0.00859506,-0.0246661,-0.0587165,0.0163691,-0.00688095,0.0534675,-33786.6
-35550.3,0.843589,0.547699,3,7,0,35554,-0.0105594,0.997528,-0.0371707,-0.045192,-0.0424324,-0.147876,0.0283454,0.0182994,-0.0215351,-0.0642375,0.00500411,-0.0125794,0.0725893,-33794.2
-35550.9,0.819714,0.547699,3,7,0,35559.3,-0.0134239,0.992811,-0.0567434,-0.0797304,-0.047563,-0.132905,0.0398409,0.0302834,-0.0118446,-0.0626319,0.0128609,-0.0348284,0.0548809,-33797
-35551.3,0.849336,0.547699,3,7,0,35558.2,-0.0101838,0.996197,-0.067224,-0.0510969,-0.0472071,-0.128103,0.0425645,0.0109243,-0.0335137,-0.0515615,0.0138408,-0.0248706,0.0460903,-33793.2
-35552.6,0.742461,0.547699,3,7,0,35558.6,-0.0127828,0.991531,-0.0171468,-0.0614676,-0.0580837,-0.133606,0.0244315,0.0255821,-0.00401091,-0.0623655,0.0106934,-0.0309687,0.0578626,-33786.6
-35552.1,0.989501,0.547699,3,7,0,35557.1,-0.00795601,0.991704,-0.0480077,-0.0531795,-0.0584508,-0.115278,0.0407701,0.00427163,-0.037159,-0.0849509,0.0169058,-0.0590771,0.0632429,-33791.1
-35549.4,1,0.547699,3,7,0,35554,-0.0109022,0.993071,-0.0397297,-0.0604888,-0.0531696,-0.136909,0.0302763,0.0215527,-0.000651818,-0.0521856,0.00687389,-0.0294613,0.0573827,-33788.4
-35550.7,0.774584,0.547699,3,7,0,35555.2,-0.0144927,0.99906,-0.0512978,-0.0672788,-0.0478096,-0.130711,0.0409787,0.00940088,-0.0115021,-0.0600015,-0.00402732,-0.0147421,0.0548069,-33791.2
-35556.4,0.861189,0.547699,3,7,0,35560.2,-0.00859153,0.989943,-0.0674267,-0.0453316,-0.0349381,-0.12713,0.0471811,0.0289938,-0.0164378,-0.0605401,0.0220337,-0.0197631,0.0904166,-33793.3
-35551.6,0.663313,0.547699,3,7,0,35568.9,-0.0140487,0.995538,-0.0240712,-0.0605715,-0.0701186,-0.152265,0.0301443,0.0033718,-0.0140805,-0.0811423,0.0201961,-0.0426582,0.0477739,-33798.3
-35553.1,0.835152,0.547699,3,7,0,35560.1,-0.00816134,0.996554,-0.0674222,-0.0540581,-0.0455344,-0.112979,0.0398232,0.015301,-0.030238,-0.0623637,0.0112956,-0.0188443,0.0796808,-33789
-35551.9,0.972592,0.547699,3,7,0,35557.5,-0.0109957,0.997107,-0.022819,-0.0650414,-0.071793,-0.151285,0.0285248,0.00718392,-0.0110092,-0.0776168,0.0116601,-0.0450791,0.0454011,-33797.9
-35554,0.89147,0.547699,3,7,0,35560.6,-0.0116226,0.99309,-0.0547327,-0.0590888,-0.0620916,-0.12048,0.0291764,0.0183753,-0.033224,-0.0358338,0.0264005,-0.032511,0.0804053,-33787.4
-35549.6,1,0.547699,3,7,0,35555.8,-0.0103647,0.996737,-0.0437999,-0.0625596,-0.0370845,-0.145471,0.0423418,0.0132367,-0.0161772,-0.0730581,0.00746437,-0.0468753,0.0414008,-33797.3
-35547.5,0.847002,0.547699,3,7,0,35556.1,-0.0145002,0.993753,-0.0399087,-0.0656221,-0.0568903,-0.135788,0.0354263,0.00437385,-0.0134257,-0.0722786,0.0051296,-0.0382044,0.0424649,-33792.3
-35547.5,0.599518,0.547699,2,3,0,35552.4,-0.0145002,0.993753,-0.0399087,-0.0656221,-0.0568903,-0.135788,0.0354263,0.00437385,-0.0134257,-0.0722786,0.0051296,-0.0382044,0.0424649,-33792.3
-35549.9,0.806634,0.547699,3,7,0,35553.8,-0.0176054,0.993745,-0.0295336,-0.0548177,-0.0555465,-0.131889,0.0380937,0.0267475,-0.0176651,-0.0837309,0.0135195,-0.0218829,0.0567378,-33792
-35549.7,0.952425,0.547699,3,7,0,35554.8,-0.00724698,0.996169,-0.0574259,-0.0618756,-0.047907,-0.132362,0.0330936,-0.000523317,-0.0186159,-0.0555341,0.0147694,-0.0531084,0.0707757,-33791
-35548.7,0.997345,0.547699,3,7,0,35552,-0.0139534,0.994318,-0.0418124,-0.060557,-0.0620111,-0.12991,0.0410585,-0.00649151,-0.0233133,-0.0642485,0.0202927,-0.0592744,0.0583361,-33789.7
-35548.2,0.986996,0.547699,3,7,0,35551,-0.0112573,0.994755,-0.0476599,-0.0547256,-0.0504288,-0.131054,0.0260134,0.0272739,-0.0146571,-0.071813,0.00523963,-0.0121629,0.0546231,-33791
-35550.9,0.476995,0.547699,3,7,0,35559.6,-0.0122421,0.999919,-0.0387601,-0.057253,-0.0727404,-0.114103,0.0366951,0.00912475,-0.0234421,-0.0729357,0.0156551,-0.060472,0.0493545,-33785.5
-35555.1,0.893436,0.547699,3,7,0,35559.3,-0.0123797,0.993132,-0.0325944,-0.0731024,-0.0892261,-0.126542,0.0258027,0.0323382,-0.036942,-0.0693773,0.0105213,-0.0328621,0.0400763,-33797.3
-35551.7,1,0.547699,3,7,0,35557.5,-0.0113416,0.997978,-0.0618032,-0.0504427,-0.0469585,-0.143219,0.0402621,-0.0040319,-0.0078125,-0.0689927,0.0137963,-0.0501575,0.081044,-33795.4
-35557,0.827799,0.547699,3,7,0,35560.9,-0.0125169,0.992392,-0.0306778,-0.0591832,-0.0693912,-0.136921,0.0293452,0.0380136,-0.0467836,-0.0674686,0.0314475,-0.0786385,0.0767384,-33799.8
-35554.6,1,0.547699,3,7,0,35561.9,-0.010659,0.992809,-0.0586344,-0.0522455,-0.0422455,-0.13205,0.0398318,-0.00588117,0.0011365,-0.068237,-0.00297243,0.00243757,0.0543263,-33789.9
-35552.4,0.965531,0.547699,3,7,0,35559.5,-0.0106725,0.991824,-0.0327373,-0.0623077,-0.0722823,-0.134268,0.0277063,0.0261391,-0.0377034,-0.0701694,0.0246414,-0.0712913,0.073652,-33796.6
-35554.7,0.812015,0.547699,3,7,0,35561.9,-0.0125819,1.00226,-0.0544558,-0.0563699,-0.0440404,-0.122889,0.0376342,-0.00533135,-0.00453053,-0.066438,-0.00107449,-0.0363813,0.0706933,-33786.5
-35552.7,0.998013,0.547699,3,7,0,35557.9,-0.0109196,0.988252,-0.0376821,-0.05941,-0.0763707,-0.137839,0.0304456,0.01135,-0.017542,-0.0694141,0.0253791,-0.0376944,0.037623,-33795
-35551,0.883277,0.547699,3,7,0,35559.8,-0.00932561,0.992802,-0.0496745,-0.0504043,-0.0390464,-0.123071,0.0399967,0.0188999,-0.0159303,-0.0679934,0.00268924,-0.0273093,0.0972439,-33787.5
-35550.5,0.830899,0.547699,3,7,0,35560,-0.014333,0.998333,-0.0382823,-0.06,-0.0643973,-0.13836,0.0387307,0.0285051,-0.0139997,-0.0912327,0.00478636,-0.0348503,0.0572084,-33798.4
-35550.7,0.91545,0.547699,3,7,0,35556.6,-0.00987257,0.997453,-0.0498022,-0.0600125,-0.0488858,-0.131267,0.0327557,0.00354836,-0.0282639,-0.0423636,0.02426,-0.0238681,0.0700608,-33788.7
-35552.4,0.911025,0.547699,3,7,0,35555.6,-0.00503349,0.997266,-0.04485,-0.0641164,-0.0620122,-0.138599,0.0212277,0.0182567,-0.0121053,-0.0858038,-0.0019803,-0.0116015,0.0604292,-33797.8
-35551.3,1,0.547699,3,7,0,35555.9,-0.0113505,0.991805,-0.0431741,-0.0703798,-0.0633676,-0.132669,0.0161791,0.0240235,-0.0154172,-0.0887352,0.0086253,-0.0464087,0.0640273,-33796.9
-35550.8,0.808577,0.547699,3,7,0,35557.9,-0.0156563,0.995826,-0.0455675,-0.069132,-0.0598016,-0.129785,0.038009,0.00234676,-0.0120562,-0.0423503,0.00852471,-0.0215342,0.0405343,-33787.3
-35550.6,0.7316,0.547699,3,7,0,35559.8,-0.00829112,0.99314,-0.0433431,-0.0611676,-0.0315069,-0.128933,0.0503688,0.0104417,-0.0305726,-0.0736637,0.0144357,-0.0500475,0.0624646,-33793.5
-35552.9,0.858475,0.547699,3,7,0,35558.6,-0.016229,0.997556,-0.0409394,-0.0493502,-0.0767215,-0.139225,0.0226316,0.0226511,-0.00299209,-0.0630178,0.0131696,0.0025991,0.0619171,-33790.9
-35551.3,0.992007,0.547699,3,7,0,35558.4,-0.0143137,0.993877,-0.0497899,-0.0683552,-0.0573898,-0.137194,0.0231842,0.0138011,-0.000849853,-0.0784333,-0.00226788,-0.0411608,0.0769625,-33794.9
-35552.2,0.923237,0.547699,3,7,0,35558.5,-0.00976155,0.99458,-0.0376823,-0.0472536,-0.0634587,-0.122895,0.0431972,0.00437408,-0.0358938,-0.0551804,0.027104,-0.03764,0.0334826,-33786.6
-35557,0.68305,0.547699,3,7,0,35565.7,-0.0097814,0.997339,-0.0676937,-0.0329768,-0.0519728,-0.112605,0.0318042,0.0117118,-0.0267895,-0.0954403,0.0269931,-0.0258173,0.061189,-33790.9
-35553.8,1,0.547699,3,7,0,35560.5,-0.0132814,0.993031,-0.0140073,-0.062887,-0.0514267,-0.145593,0.0405963,0.0181565,-0.0117934,-0.053907,-0.00165619,-0.017079,0.0561855,-33791.8
-35556.5,0.908462,0.547699,3,7,0,35564.5,-0.012747,0.996187,-0.0527804,-0.0754823,-0.0651782,-0.147205,0.0340012,0.0155058,0.00778401,-0.0443633,0.0230957,-9.43757e-05,0.0955783,-33796
-35558.8,0.92158,0.547699,3,7,0,35563.5,-0.0147749,0.99766,-0.0430363,-0.0743322,-0.0494193,-0.143614,0.0274821,0.00182264,0.0172257,-0.050241,0.0203896,0.0100773,0.0692816,-33790.3
-35559.7,0.889966,0.547699,3,7,0,35568.5,-0.0145943,0.9885,-0.0473985,-0.0734313,-0.0375805,-0.144067,0.02407,0.0252429,0.00994769,-0.0823981,0.00510259,-0.0127831,0.0904153,-33799.4
-35555.1,0.899348,0.547699,3,7,0,35567.7,-0.00804534,0.997932,-0.0455138,-0.0405391,-0.0674143,-0.117933,0.0553039,0.0160719,-0.0395444,-0.0628129,0.00630521,-0.023487,0.0827941,-33790.2
-35554.1,0.966864,0.547699,3,7,0,35559.1,-0.0121756,0.997048,-0.0414691,-0.0765443,-0.0434016,-0.144819,0.0139308,0.00618577,-0.000533791,-0.0734833,0.0203477,-0.0590771,0.0457251,-33795
-35552.2,1,0.547699,3,7,0,35559.6,-0.0119002,0.993303,-0.0441409,-0.0506642,-0.071843,-0.111842,0.0535929,0.0173204,-0.0123914,-0.0695764,0.00460634,-0.00389182,0.0641853,-33785.2
-35551,0.660095,0.547699,2,3,0,35560.7,-0.011681,0.996768,-0.041394,-0.0550894,-0.0638393,-0.10699,0.0400338,0.012705,-0.0180322,-0.0576029,0.0112557,-0.0231203,0.0827653,-33779.7
-35551.5,0.968546,0.547699,3,7,0,35556.1,-0.0120261,0.994287,-0.0404776,-0.0586914,-0.0512318,-0.157741,0.0240449,0.00509754,-0.035201,-0.0853607,0.0102072,-0.0500447,0.0603325,-33806
-35551.6,0.831769,0.547699,3,7,0,35557.9,-0.013236,0.990226,-0.0333323,-0.0680728,-0.0474238,-0.14821,0.0258393,0.00360052,-0.0321633,-0.0777759,0.0202096,-0.0439043,0.0551339,-33800.6
-35552.2,0.894788,0.547699,3,7,0,35558.3,-0.0159587,0.989853,-0.0334559,-0.040583,-0.0654018,-0.135307,0.0411411,0.00417622,-0.0121845,-0.0619221,-9.44663e-05,-0.0325865,0.0571201,-33788.6
-35551.7,0.980962,0.547699,3,7,0,35559.1,-0.00724657,0.998873,-0.054858,-0.067055,-0.0623072,-0.133458,0.0097348,0.00521725,-0.0214705,-0.067503,0.0115895,-0.0391875,0.0419166,-33794.4
-35551.8,1,0.547699,3,7,0,35554.2,-0.0170987,0.997862,-0.0321887,-0.0492419,-0.0504137,-0.136177,0.0580765,0.0209184,-0.0188292,-0.0712621,0.0151724,-0.0283742,0.0674041,-33792.8
-35552.2,1,0.547699,3,7,0,35556,-0.00943668,0.994455,-0.0479033,-0.0500195,-0.047877,-0.131236,0.0642436,0.0184043,-0.0307824,-0.0760385,0.0145889,-0.0167759,0.0561062,-33797
-35552.3,0.979294,0.547699,3,7,0,35557.8,-0.0106293,0.995506,-0.0430641,-0.0784952,-0.0347428,-0.130548,0.03051,-0.00205507,-0.00288891,-0.064003,0.00479543,-0.0260892,0.0739372,-33788.9
-35550.2,0.980827,0.547699,3,7,0,35555.6,-0.0143911,0.994054,-0.0373723,-0.0612949,-0.0728707,-0.14392,0.041157,0.0174399,-0.0297068,-0.0807874,0.0288015,-0.0220792,0.0553583,-33801.2
-35554.6,0.70919,0.547699,3,7,0,35559.4,-0.0147189,0.995143,-0.0365499,-0.0770734,-0.0638471,-0.128147,0.041278,0.0289078,0.00401492,-0.073197,-0.00227644,-0.0673308,0.0774119,-33792.2
-35551.9,0.879931,0.547699,3,7,0,35561.1,-0.0174224,0.995081,-0.0508739,-0.0449008,-0.0732271,-0.142105,0.0354843,-0.00538788,-0.0263153,-0.0684479,0.00397898,-0.0325911,0.0791453,-33796.6
-35554.7,0.893504,0.547699,3,7,0,35558.6,-0.015729,0.997778,-0.0566454,-0.0420508,-0.055965,-0.141643,0.0200126,-0.0163734,-0.0188862,-0.0579069,0.0185253,-0.0350289,0.0752013,-33791.6
-35554.7,0.999811,0.547699,3,7,0,35561.4,-0.00697704,0.996704,-0.0363942,-0.0725967,-0.0551973,-0.114982,0.0502864,0.039092,-0.0200702,-0.078022,0.0192272,-0.0613627,0.058378,-33791.4
-35554.5,0.918324,0.547699,3,7,0,35564,-0.0100784,0.995356,-0.0313617,-0.0550841,-0.0686116,-0.130996,0.0178427,0.0217839,0.00552228,-0.0858267,0.00863144,-0.0018501,0.0552226,-33788.9
