# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:36:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qc_wl1js.json
# init = 2 (Default)
# random
#   seed = 71395
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW/reg-20250420203643_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.65147
# Diagonal elements of inverse mass matrix:
# 2.32105e-05, 2.41974e-05, 1.65208e-05
-35770.5,0.806099,0.65147,2,3,0,35771.9,-0.0128181,0.0953275,1.00085,-33751
-35771.1,0.960517,0.65147,2,3,0,35771.4,-0.0133129,0.0977145,1.00162,-33751.9
-35770.1,1,0.65147,2,3,0,35771.2,-0.0137298,0.094158,0.99551,-33749.8
-35771.3,0.746953,0.65147,2,3,0,35773.1,-0.0158243,0.101891,0.996998,-33752.4
-35771.9,0.883193,0.65147,2,3,0,35772.9,-0.0206859,0.0875445,0.999029,-33749.2
-35776.2,0.62185,0.65147,2,3,0,35777.6,-0.0266247,0.0899551,1.00374,-33752
-35775.6,1,0.65147,2,7,0,35776.6,-0.00697931,0.0981225,0.99209,-33752.2
-35772.7,1,0.65147,2,3,0,35775.8,-0.0111098,0.10097,0.994587,-33752.3
-35771.2,0.950062,0.65147,2,3,0,35774.7,-0.0210518,0.0915324,1.00116,-33750.3
-35770.3,1,0.65147,2,3,0,35771.4,-0.0206704,0.095139,0.999891,-33750.7
-35769.4,0.958917,0.65147,1,3,0,35770.7,-0.0161519,0.0959413,0.997855,-33750.4
-35772.1,0.51471,0.65147,1,3,0,35773.2,-0.0211334,0.0946152,1.00307,-33751.6
-35771.7,0.935432,0.65147,3,7,0,35774.3,-0.0138768,0.0975952,0.993015,-33750.8
-35770.3,0.999588,0.65147,2,7,0,35771.5,-0.0154489,0.0940616,1.00128,-33750.7
-35770.9,0.844967,0.65147,2,7,0,35772.4,-0.0210227,0.0944932,0.994463,-33750
-35770.1,0.879579,0.65147,2,3,0,35772.4,-0.0180891,0.0933115,1.0007,-33750.3
-35770.9,0.792576,0.65147,2,3,0,35772.7,-0.016317,0.0999546,0.995092,-33751.5
-35770,0.926241,0.65147,2,3,0,35771.9,-0.0203302,0.096247,0.998296,-33750.7
-35769.8,0.944425,0.65147,2,3,0,35770.7,-0.0181206,0.0920255,0.99693,-33749.4
-35771.2,0.849348,0.65147,2,3,0,35771.4,-0.0158742,0.0884368,0.99568,-33748.7
-35771.6,0.867818,0.65147,2,3,0,35773.5,-0.0126416,0.0886211,1.00015,-33749.6
-35769.7,1,0.65147,2,7,0,35771.3,-0.0179429,0.0963107,0.996147,-33750.3
-35769.7,0.580095,0.65147,2,3,0,35773.2,-0.0179429,0.0963107,0.996147,-33750.3
-35770.7,0.864226,0.65147,2,3,0,35771.3,-0.0197944,0.0897497,0.99662,-33749
-35772.5,0.582712,0.65147,2,3,0,35775.1,-0.0249919,0.0970123,1.00013,-33751.9
-35772.7,0.98116,0.65147,2,7,0,35773.8,-0.00754606,0.0949832,0.995612,-33750.9
-35769.7,0.909435,0.65147,2,3,0,35773.9,-0.0154609,0.0972746,0.998851,-33751
-35770.9,0.649103,0.65147,2,3,0,35772.4,-0.0127808,0.0917077,0.994874,-33749.3
-35769.8,1,0.65147,2,3,0,35771,-0.01324,0.0941758,0.998013,-33750.1
-35770.3,0.950915,0.65147,2,3,0,35770.4,-0.0213102,0.096133,0.997717,-33750.7
-35770.1,0.980541,0.65147,2,7,0,35770.7,-0.0136068,0.0927338,0.996045,-33749.5
-35772,0.698051,0.65147,2,3,0,35773.3,-0.00861039,0.097233,0.999105,-33751.8
-35770,1,0.65147,2,3,0,35772.2,-0.0176972,0.0985443,0.997962,-33751.2
-35771,0.86923,0.65147,2,3,0,35771.6,-0.023116,0.0942465,0.998695,-33750.6
-35771.5,0.966524,0.65147,3,7,0,35772,-0.00991469,0.0970441,0.995808,-33751.1
-35770.8,0.902246,0.65147,2,3,0,35773.3,-0.0160097,0.0905124,0.99467,-33749
-35770.6,1,0.65147,3,7,0,35771.4,-0.019234,0.0972578,1.00108,-33751.6
-35770.6,0.969226,0.65147,2,3,0,35771.7,-0.020955,0.0978115,0.996286,-33751
-35770,1,0.65147,2,3,0,35770.9,-0.0173567,0.0906104,0.998173,-33749.3
-35769.6,0.998574,0.65147,2,3,0,35770.2,-0.0151046,0.0939219,0.996566,-33749.7
-35770.3,0.8348,0.65147,2,3,0,35771.1,-0.0154834,0.0933412,0.994504,-33749.5
-35769.9,1,0.65147,2,3,0,35770.5,-0.013997,0.0956482,0.995838,-33750.2
-35770.5,0.943415,0.65147,2,3,0,35771,-0.0145046,0.0920296,0.994646,-33749.3
-35771.7,0.879517,0.65147,2,7,0,35772.9,-0.0207972,0.0879383,0.998559,-33749.2
-35771.3,1,0.65147,2,3,0,35772.5,-0.0210208,0.0916172,1.00128,-33750.4
-35770.1,1,0.65147,2,3,0,35771,-0.0190394,0.0928739,1.00005,-33750.1
-35770.7,0.846054,0.65147,2,7,0,35771.7,-0.0143485,0.0992454,1.00022,-33752
-35772.2,0.690192,0.65147,2,7,0,35775.1,-0.02382,0.0972453,1.00097,-33752
-35770.9,1,0.65147,2,3,0,35772.8,-0.0118948,0.0929895,0.994835,-33749.7
-35771,0.869418,0.65147,2,3,0,35773,-0.0215897,0.0946271,1.00102,-33751
-35770.5,1,0.65147,3,7,0,35771.3,-0.0183945,0.0974054,1.001,-33751.5
-35769.4,0.986902,0.65147,2,3,0,35770.6,-0.0166705,0.0946809,0.998382,-33750.1
-35772.1,0.735321,0.65147,2,3,0,35772.3,-0.0227898,0.0887324,0.999066,-33749.6
-35771.5,1,0.65147,1,1,0,35772.2,-0.0221936,0.0894894,0.998155,-33749.5
-35772.2,0.871069,0.65147,1,1,0,35772.5,-0.0221397,0.0879062,0.99698,-33749.1
-35770.6,0.982361,0.65147,2,3,0,35772.7,-0.0141368,0.0998748,0.998799,-33751.9
-35771.1,0.817742,0.65147,2,3,0,35772.6,-0.0123385,0.0924346,1.00139,-33750.6
-35770.8,0.955294,0.65147,2,3,0,35772.1,-0.0228678,0.0940821,0.997515,-33750.3
-35771.8,0.915775,0.65147,2,3,0,35772.5,-0.023268,0.0978037,1.00039,-33752
-35770.4,1,0.65147,2,3,0,35771.9,-0.0134548,0.0908548,0.996721,-33749.2
-35771.5,0.791264,0.65147,2,3,0,35772.3,-0.0156799,0.0929354,0.992686,-33749.5
-35770.9,0.913056,0.65147,2,3,0,35773.3,-0.0116317,0.0986413,0.99713,-33751.5
-35771.9,0.788049,0.65147,3,7,0,35773.8,-0.0172613,0.101122,1.00161,-33753
-35769.6,0.965749,0.65147,1,3,0,35772,-0.0150801,0.095943,0.999111,-33750.6
-35770.2,0.726206,0.65147,2,3,0,35772.2,-0.0209707,0.0944428,0.996736,-33750.1
-35771.4,0.923736,0.65147,2,3,0,35771.5,-0.0238607,0.0932515,0.997614,-33750.3
-35770,0.946011,0.65147,2,3,0,35772.1,-0.0196009,0.093538,0.995957,-33749.7
-35769.9,0.985851,0.65147,2,3,0,35770.3,-0.013942,0.0954384,0.999743,-33750.7
-35769.9,0.97272,0.65147,2,3,0,35770.5,-0.0145958,0.0980797,0.997588,-33751.1
-35770.3,0.955658,0.65147,2,3,0,35770.6,-0.0189727,0.0900879,0.998164,-33749.2
-35770.1,1,0.65147,2,3,0,35770.5,-0.01381,0.0980314,0.997556,-33751.1
-35770.2,0.953874,0.65147,2,3,0,35770.9,-0.0185579,0.0982774,0.999513,-33751.4
-35772.6,0.585533,0.65147,2,3,0,35773.4,-0.0201738,0.0944122,1.00407,-33751.9
-35772.6,0.404831,0.65147,1,1,0,35775.7,-0.0201738,0.0944122,1.00407,-33751.9
-35774.8,0.855701,0.65147,2,3,0,35775.5,-0.0167608,0.0978786,0.989545,-33751.4
-35774.7,1,0.65147,2,3,0,35775.8,-0.0143175,0.0929032,1.00627,-33752.6
-35774.4,1,0.65147,2,3,0,35776.3,-0.0155691,0.0945843,0.989578,-33750.5
-35770.6,0.999215,0.65147,2,3,0,35773.9,-0.0146955,0.0976175,1.00125,-33751.7
-35770.4,0.933106,0.65147,2,3,0,35771.8,-0.011457,0.0958699,0.998265,-33750.8
-35769.8,1,0.65147,2,3,0,35770.6,-0.0187796,0.096728,0.996731,-33750.5
-35769.5,1,0.65147,2,3,0,35769.8,-0.0173821,0.0953391,0.998809,-33750.4
-35770.5,0.812258,0.65147,2,3,0,35771,-0.0185097,0.0996389,0.996659,-33751.5
-35770.7,0.98503,0.65147,2,3,0,35770.8,-0.0146875,0.0890841,0.999052,-33749.3
-35770.4,0.966856,0.65147,2,3,0,35771.4,-0.0176808,0.0970365,0.99447,-33750.5
-35770.4,0.790076,0.65147,2,3,0,35773.1,-0.014711,0.095499,1.00127,-33751.1
-35773.6,0.708632,0.65147,2,3,0,35774.4,-0.0257837,0.100275,0.997474,-33752.7
-35771.5,0.889471,0.65147,3,7,0,35775.9,-0.0241288,0.0963208,0.99766,-33751.1
-35772.5,0.94665,0.65147,2,3,0,35772.7,-0.00754568,0.092633,0.998057,-33750.6
-35770.2,0.789648,0.65147,2,3,0,35774.9,-0.0159313,0.0978748,1.00044,-33751.5
-35771,0.748938,0.65147,2,3,0,35773.1,-0.0155815,0.0969214,1.00234,-33751.8
-35771.5,0.973618,0.65147,2,3,0,35771.9,-0.018692,0.090874,0.993439,-33749.1
-35770.5,0.915242,0.65147,2,3,0,35773,-0.0115788,0.0946273,0.996301,-33750.2
-35769.9,1,0.65147,2,3,0,35770.8,-0.0197996,0.0938634,0.999417,-33750.2
-35770.1,0.967779,0.65147,2,3,0,35770.7,-0.0187943,0.0985456,0.9979,-33751.2
-35770,0.806926,0.65147,1,3,0,35772.2,-0.0129253,0.0930398,0.998105,-33749.9
-35771.8,0.780146,0.65147,2,3,0,35772.4,-0.0219428,0.0954671,0.993453,-33750.4
-35771.8,1,0.65147,1,1,0,35772.3,-0.0221952,0.0956494,0.99375,-33750.5
-35769.5,1,0.65147,2,3,0,35771.7,-0.0172441,0.0965421,0.998389,-33750.6
-35769.6,0.997479,0.65147,2,3,0,35769.6,-0.016354,0.0924914,0.997326,-33749.5
-35773.2,0.628674,0.65147,2,3,0,35773.7,-0.0140745,0.099273,1.00415,-33753.4
-35771.6,1,0.65147,2,3,0,35773.4,-0.0210812,0.0929285,0.993561,-33749.7
-35771.5,0.977467,0.65147,2,3,0,35773.3,-0.0226791,0.0984645,0.999866,-33752
-35770.2,0.984796,0.65147,2,3,0,35772.2,-0.0135324,0.0920703,0.995928,-33749.4
-35769.7,1,0.65147,2,3,0,35770.4,-0.0152582,0.0937244,0.999677,-33750.2
-35770.1,0.860814,0.65147,2,3,0,35770.8,-0.0183555,0.0908829,0.996981,-33749.2
-35770.6,0.949529,0.65147,2,3,0,35771,-0.0133794,0.0993195,0.998784,-33751.8
-35769.5,0.930393,0.65147,1,3,0,35771.3,-0.0178841,0.0952329,0.997349,-33750.1
-35769.4,0.92264,0.65147,2,3,0,35770.2,-0.017744,0.0951097,0.998387,-33750.2
-35770.7,0.799217,0.65147,2,3,0,35771.4,-0.0161741,0.10024,0.996012,-33751.6
-35773.2,0.791011,0.65147,2,7,0,35773.7,-0.0213005,0.0856914,0.999217,-33749.2
-35770.5,0.924287,0.65147,2,3,0,35774.3,-0.0182568,0.0897787,0.996481,-33749
-35770.4,0.98801,0.65147,3,7,0,35771.3,-0.0133652,0.0938908,1.00086,-33750.6
-35770.2,0.805572,0.65147,2,7,0,35772.3,-0.0165338,0.0975202,0.99523,-33750.6
-35769.6,1,0.65147,2,3,0,35770.1,-0.015388,0.0953653,0.999395,-33750.5
-35770.1,0.939932,0.65147,2,3,0,35770.4,-0.0128859,0.0922761,0.998014,-33749.7
-35770.6,0.920663,0.65147,2,3,0,35771.2,-0.0197762,0.0979445,1.00056,-33751.7
-35771,0.948492,0.65147,2,3,0,35771.5,-0.0135917,0.089979,0.995213,-33749
-35771,0.832916,0.65147,1,1,0,35771.9,-0.0135917,0.089979,0.995213,-33749
-35770.1,0.950321,0.65147,2,3,0,35772.2,-0.0164091,0.0972222,1.00056,-33751.3
-35771.1,0.720877,0.65147,2,3,0,35773.6,-0.0212808,0.0910347,0.995298,-33749.3
-35771.5,0.947967,0.65147,3,7,0,35772.7,-0.0115086,0.100142,0.996351,-33752
-35770.7,0.952327,0.65147,2,3,0,35772.4,-0.0212634,0.091705,0.999451,-33749.9
-35769.8,0.997963,0.65147,2,7,0,35770.7,-0.0153471,0.0977043,0.99762,-33750.9
-35771.4,0.46324,0.65147,2,3,0,35775.9,-0.0170417,0.0872508,0.998154,-33748.9
-35771.8,0.927263,0.65147,2,3,0,35773.3,-0.0204228,0.0996923,0.994166,-33751.6
-35771.2,0.952645,0.65147,3,7,0,35774,-0.0118265,0.093202,1.00136,-33750.8
-35771.8,0.940231,0.65147,3,7,0,35773.3,-0.0161711,0.102713,0.998895,-33753
-35771.4,0.882556,0.65147,2,3,0,35774.6,-0.0215003,0.0891964,0.996901,-33749.2
-35770.4,0.959688,0.65147,2,3,0,35772.2,-0.0182954,0.091514,1.00075,-33750
-35770,0.840357,0.65147,2,3,0,35772.5,-0.0162002,0.0979701,0.996209,-33750.8
-35771.5,0.786196,0.65147,2,3,0,35772.6,-0.0219627,0.0995295,0.995999,-33751.7
-35769.7,1,0.65147,2,3,0,35771.7,-0.0148405,0.0960244,0.996566,-33750.3
-35770.1,0.810316,0.65147,1,3,0,35771.2,-0.0165406,0.0914384,1.00008,-33749.8
-35770.6,0.765716,0.65147,2,3,0,35772.7,-0.0176374,0.0995658,0.995785,-33751.4
-35769.7,1,0.65147,2,3,0,35770.4,-0.0178432,0.0971783,0.996716,-33750.6
-35772.2,0.715449,0.65147,2,3,0,35772.3,-0.0216298,0.0886788,1.00072,-33749.9
-35772.3,0.998657,0.65147,2,3,0,35773,-0.0198165,0.0868812,0.999963,-33749.3
-35770.9,1,0.65147,2,3,0,35772.2,-0.0175774,0.0884068,0.998457,-33749
-35772.4,0.74264,0.65147,2,7,0,35774.7,-0.0253271,0.0927832,0.999169,-33750.7
-35770.2,0.981314,0.65147,2,3,0,35773.1,-0.0190112,0.0986474,0.999002,-33751.5
-35770.5,0.945163,0.65147,2,3,0,35771,-0.0144523,0.0894783,0.998225,-33749.2
-35770.2,0.984809,0.65147,2,3,0,35770.9,-0.0201557,0.0976412,0.996986,-33750.9
-35769.5,1,0.65147,2,3,0,35770.3,-0.0155328,0.0942712,0.996714,-33749.8
-35769.5,0.732366,0.65147,2,3,0,35772,-0.0155328,0.0942712,0.996714,-33749.8
-35771.3,0.660918,0.65147,1,3,0,35771.8,-0.0191683,0.0928872,0.993149,-33749.5
-35769.8,0.995256,0.65147,2,7,0,35771.2,-0.0138682,0.094751,0.999487,-33750.5
-35770.3,0.719182,0.65147,2,3,0,35771.5,-0.0164862,0.0963458,0.994434,-33750.3
-35770.9,0.810248,0.65147,2,3,0,35772.6,-0.0159639,0.0905023,1.00141,-33750
-35770.4,1,0.65147,2,3,0,35771.1,-0.0185311,0.0970935,0.994689,-33750.5
-35769.6,1,0.65147,2,3,0,35770.4,-0.0185544,0.0949651,0.996856,-33750
-35771.4,0.816023,0.65147,2,3,0,35771.7,-0.0230133,0.0909159,0.997835,-33749.7
-35771.6,0.926824,0.65147,3,7,0,35773.1,-0.0186958,0.088983,0.994315,-33748.8
-35770.4,1,0.65147,2,3,0,35771.5,-0.0165088,0.0907671,0.995372,-33749
-35770.4,0.754772,0.65147,1,3,0,35773.3,-0.0137336,0.0986223,0.999323,-33751.6
-35771.3,0.903272,0.65147,3,7,0,35771.9,-0.0214711,0.089759,0.996392,-33749.2
-35771.2,1,0.65147,1,1,0,35771.6,-0.021647,0.0898778,0.996672,-33749.2
-35770.3,0.958859,0.65147,2,3,0,35772.1,-0.0163685,0.089912,0.998822,-33749.3
-35770.3,0.999829,0.65147,2,7,0,35770.3,-0.0171111,0.0994646,0.996895,-33751.4
-35770.5,0.970564,0.65147,3,7,0,35771.3,-0.0112623,0.0945823,0.996822,-33750.2
-35770.5,0.405103,0.65147,2,3,0,35774.6,-0.0112623,0.0945823,0.996822,-33750.2
-35771.4,0.850592,0.65147,2,3,0,35772.2,-0.013684,0.0924682,0.99332,-33749.5
-35771.4,0.686367,0.65147,1,1,0,35772.9,-0.013684,0.0924682,0.99332,-33749.5
-35769.5,0.991816,0.65147,2,3,0,35771.5,-0.0169984,0.0931656,0.99787,-33749.7
-35770.2,0.58515,0.65147,2,3,0,35773.9,-0.0122874,0.0928916,0.997903,-33749.9
-35770.4,0.929969,0.65147,2,3,0,35771,-0.0197758,0.098065,0.999817,-33751.5
-35770.2,0.993678,0.65147,2,3,0,35770.8,-0.0129728,0.0944807,0.995719,-33750
-35773.5,0.716312,0.65147,2,3,0,35774.3,-0.00953434,0.0877518,1.0006,-33750.1
-35770.1,1,0.65147,2,7,0,35773.2,-0.0187219,0.0984523,0.998091,-33751.2
-35770.9,0.90991,0.65147,2,3,0,35771.4,-0.0106283,0.0930203,0.999405,-33750.4
-35770.1,0.970575,0.65147,2,3,0,35771.6,-0.0140811,0.0915099,0.996416,-33749.3
-35769.9,1,0.65147,2,3,0,35770.2,-0.0151988,0.0916755,0.996571,-33749.3
-35770.9,0.890403,0.65147,2,3,0,35771.4,-0.0189773,0.0890083,0.996424,-33748.9
-35769.8,0.946142,0.65147,2,3,0,35771.6,-0.0186069,0.0943108,0.995783,-33749.8
-35769.9,0.976274,0.65147,3,7,0,35770.4,-0.0148582,0.0936842,1.00028,-33750.3
-35770.6,0.681984,0.65147,2,3,0,35771.9,-0.0149158,0.0922354,0.99434,-33749.3
-35771.5,0.69144,0.65147,2,7,0,35774.5,-0.0183524,0.101448,0.995502,-33752.1
-35775.2,0.642955,0.65147,2,3,0,35777,-0.0287196,0.0929066,1.00041,-33751.9
-35771.9,1,0.65147,3,7,0,35774.8,-0.0241146,0.0948217,1.00046,-33751.3
-35770.5,0.957902,0.65147,2,3,0,35773.4,-0.0129416,0.0927196,0.995375,-33749.5
-35770.6,0.976037,0.65147,2,7,0,35771.2,-0.0142841,0.0964873,1.00144,-33751.4
-35770.1,1,0.65147,2,3,0,35770.9,-0.0205187,0.092999,0.996642,-33749.7
-35770.6,0.87253,0.65147,2,7,0,35771.5,-0.0125693,0.0951058,0.994959,-33750.1
-35771.4,0.927339,0.65147,2,3,0,35772.1,-0.0201263,0.100517,1.00012,-33752.5
-35770.6,0.923952,0.65147,2,3,0,35772.5,-0.0129379,0.0917177,0.995607,-33749.4
-35769.5,0.975628,0.65147,1,3,0,35770.8,-0.0154636,0.0955865,0.997379,-33750.2
-35769.6,0.857365,0.65147,2,3,0,35770.7,-0.0187912,0.0959469,0.998332,-33750.5
-35770.6,0.819613,0.65147,2,3,0,35771,-0.0127776,0.0968531,1.00052,-33751.4
-35771.3,0.920983,0.65147,2,3,0,35772.3,-0.00968496,0.0924733,0.998581,-33750.2
-35771.4,0.813311,0.65147,2,3,0,35773.2,-0.0129393,0.0935958,0.993351,-33749.8
-35772.4,0.816065,0.65147,2,3,0,35774.3,-0.0085782,0.0905467,0.99856,-33750.1
-35773.2,0.95161,0.65147,2,7,0,35774.1,-0.0244366,0.101249,0.99717,-33752.8
-35769.9,1,0.65147,3,7,0,35772.8,-0.0129787,0.0955373,0.997214,-33750.4
-35773.2,0.718304,0.65147,2,3,0,35773.5,-0.0240992,0.0876254,0.997433,-33749.5
-35771.1,0.932672,0.65147,2,7,0,35774.8,-0.0170987,0.0903908,0.993989,-33749
-35771.4,0.973674,0.65147,2,7,0,35772.4,-0.0146719,0.0914032,1.00246,-33750.6
-35771.1,0.870066,0.65147,2,3,0,35773.6,-0.015115,0.0968611,0.993301,-33750.5
-35777.4,0.561023,0.65147,2,7,0,35778.3,-0.0187744,0.0803812,1.00041,-33749.5
-35770,1,0.65147,3,7,0,35776,-0.0152904,0.0977109,0.999752,-33751.3
-35770.8,0.915268,0.65147,2,7,0,35771.1,-0.0188401,0.0957126,0.993829,-33750.2
-35770.1,0.805251,0.65147,1,3,0,35772.9,-0.0149997,0.092844,1.0005,-33750.2
-35769.6,0.995211,0.65147,2,7,0,35770.2,-0.0160672,0.0972447,0.997211,-33750.7
-35771.5,0.720457,0.65147,2,3,0,35772.5,-0.0189979,0.0928471,0.992837,-33749.5
-35773.8,0.551631,0.65147,1,1,0,35774.1,-0.0177279,0.0925078,0.990237,-33749.8
-35771.4,1,0.65147,2,3,0,35774.2,-0.0194124,0.0972609,0.993319,-33750.7
-35770.4,1,0.65147,2,3,0,35771.6,-0.019465,0.0949104,1.00103,-33750.9
-35771,0.869691,0.65147,2,3,0,35772.4,-0.0228605,0.0966024,0.998834,-33751.2
-35770.2,1,0.65147,2,3,0,35771.2,-0.0119091,0.0944044,0.996904,-33750.1
-35769.8,1,0.65147,2,3,0,35770.3,-0.0140419,0.0928912,0.997199,-33749.6
-35770.5,0.79444,0.65147,2,3,0,35771.7,-0.0204146,0.0987567,0.998516,-33751.5
-35769.8,1,0.65147,2,3,0,35770.6,-0.0159422,0.0914121,0.998205,-33749.4
-35770.4,0.921349,0.65147,2,3,0,35770.7,-0.0179737,0.0997253,0.99751,-33751.6
-35771.9,0.775989,0.65147,2,7,0,35773,-0.0117092,0.0958918,1.00261,-33751.9
-35769.9,0.98295,0.65147,2,3,0,35772.4,-0.0154879,0.0910663,0.99815,-33749.3
-35770.1,0.987191,0.65147,3,7,0,35770.2,-0.0156163,0.0910437,0.996068,-33749.1
-35769.7,0.970742,0.65147,2,3,0,35770.5,-0.014163,0.09378,0.998588,-33750
-35771.9,0.777285,0.65147,2,3,0,35772.3,-0.00931283,0.0958838,0.995197,-33750.8
-35769.8,1,0.65147,2,3,0,35771.9,-0.0196022,0.0933467,0.997168,-33749.7
-35770.3,0.931613,0.65147,2,3,0,35770.6,-0.0125969,0.0978419,0.998564,-33751.3
-35772.2,0.64448,0.65147,2,3,0,35773.6,-0.0112165,0.0967358,0.993099,-33750.8
-35771.3,1,0.65147,2,3,0,35772.6,-0.0124616,0.0993644,0.995172,-33751.5
-35772,0.831035,0.65147,2,3,0,35773.6,-0.00874993,0.0961816,0.99986,-33751.6
-35770,0.915136,0.65147,2,3,0,35773.3,-0.0159786,0.0983778,0.99671,-33751
-35769.6,0.993909,0.65147,2,7,0,35770.2,-0.0190933,0.095124,0.997458,-33750.2
-35770,0.715162,0.65147,2,3,0,35772.2,-0.0142493,0.091255,0.998263,-33749.4
-35770.7,0.925065,0.65147,2,3,0,35771,-0.020426,0.0994071,0.99746,-33751.6
-35771.3,0.901873,0.65147,2,7,0,35772.4,-0.0201306,0.0902655,1.00104,-33750
-35769.9,0.945869,0.65147,2,3,0,35771.8,-0.0191078,0.0933291,0.996197,-33749.6
-35771.4,0.663302,0.65147,2,3,0,35773.1,-0.0132849,0.0879376,0.997804,-33749
-35769.8,1,0.65147,2,3,0,35771.7,-0.0185974,0.0931513,0.996185,-33749.5
-35769.9,0.99567,0.65147,2,3,0,35770.2,-0.0191642,0.0952653,0.999698,-33750.6
-35770,0.985647,0.65147,3,7,0,35770.4,-0.017846,0.0980928,0.999285,-33751.3
-35770.8,0.89718,0.65147,2,3,0,35771.3,-0.0162073,0.0888683,0.996461,-33748.8
-35769.7,0.823451,0.65147,2,3,0,35772.2,-0.0143591,0.0960553,0.998834,-33750.6
-35770.3,0.870892,0.65147,2,3,0,35770.8,-0.015075,0.091028,0.999964,-33749.7
-35770.5,0.955427,0.65147,2,3,0,35771.2,-0.016119,0.0912314,0.994778,-33749.1
-35770.4,0.834794,0.65147,2,3,0,35772.6,-0.0166644,0.0925351,0.994458,-33749.3
-35769.4,0.980045,0.65147,1,3,0,35770.5,-0.0167298,0.0953471,0.997882,-33750.2
-35771.2,0.818084,0.65147,2,3,0,35771.3,-0.0229342,0.0914638,0.998613,-33749.9
-35771.9,0.924344,0.65147,3,7,0,35773.4,-0.0182155,0.102656,0.996292,-33752.7
-35771.6,0.994367,0.65147,2,7,0,35772.7,-0.0145725,0.102046,0.99633,-33752.5
-35770.3,0.94034,0.65147,2,3,0,35772.7,-0.0200042,0.096427,0.995677,-33750.4
-35770,0.929177,0.65147,2,3,0,35770.9,-0.0201286,0.094706,0.999493,-33750.5
-35772.9,0.565813,0.65147,2,3,0,35774,-0.00850053,0.0932812,1.00183,-33751.5
-35771.4,1,0.65147,2,3,0,35774,-0.0210364,0.0974353,0.994001,-33750.8
-35771.3,0.937893,0.65147,2,3,0,35772.8,-0.0101776,0.0912718,0.99816,-33749.9
-35769.6,0.913477,0.65147,2,3,0,35772.4,-0.017527,0.0926757,0.998929,-33749.8
-35769.7,0.889426,0.65147,2,3,0,35770.8,-0.0187791,0.0960667,0.996839,-33750.3
-35770.5,0.805353,0.65147,2,3,0,35771.1,-0.0153285,0.0912805,0.994891,-33749.1
-35771.3,0.874555,0.65147,3,7,0,35772.4,-0.0189006,0.0999923,1.00093,-33752.4
-35769.8,0.98719,0.65147,2,3,0,35771.7,-0.0143503,0.0934287,0.999259,-33750.1
-35769.7,0.767398,0.65147,2,3,0,35772.3,-0.0153488,0.0929133,0.996515,-33749.5
-35776.4,0.248551,0.65147,2,3,0,35779.5,-0.0188164,0.0815744,1.00102,-33749.5
-35774.6,1,0.65147,1,1,0,35776.6,-0.0181189,0.0831041,1.00011,-33749.2
-35769.5,0.873683,0.65147,1,3,0,35775.9,-0.0172666,0.0941695,0.999074,-33750.1
-35770.1,0.742892,0.65147,2,3,0,35772.1,-0.0134455,0.0917929,0.996716,-33749.4
-35770.6,0.877503,0.65147,2,3,0,35771.7,-0.0120256,0.091716,0.996658,-33749.5
-35770.7,0.899255,0.65147,2,7,0,35771.8,-0.0158699,0.0931062,0.993746,-33749.5
-35770.4,0.992737,0.65147,2,3,0,35770.9,-0.0195373,0.0954489,1.00095,-33751
-35772.4,0.854971,0.65147,3,7,0,35772.9,-0.0135245,0.0866228,1.00002,-33749.3
-35770.2,0.847094,0.65147,2,3,0,35773.9,-0.0182938,0.0919662,0.995303,-33749.2
-35770.5,0.74569,0.65147,3,7,0,35773.2,-0.0199707,0.0969168,1.00048,-33751.3
-35769.9,0.934204,0.65147,2,3,0,35771.6,-0.0163008,0.0942797,0.995278,-33749.7
-35769.7,0.924885,0.65147,1,3,0,35770.6,-0.0191766,0.0950814,0.999003,-33750.4
-35769.6,0.970152,0.65147,3,7,0,35770.1,-0.0187298,0.0935879,0.998777,-33750
-35769.9,0.86375,0.65147,2,7,0,35770.8,-0.0149995,0.09382,0.99537,-33749.6
