# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:00:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/75hqp2eu.json
# init = 2 (Default)
# random
#   seed = 85324
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250420210043_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19033.4,0.966953,0.510433,3,7,0,19041.4,-0.0116341,0.97865,0.103575,-0.0289686,0.240408,0.0932331,0.338739,0.187123,0.0545246,0.0565488,0.209642,0.161699,-0.0297383,0.111931,0.0757826,0.00332584,0.126439,0.0940522,0.129977,0.142143,0.1016,0.0955804,0.103166,0.0651007,-19142.4
-19033.7,0.961408,0.510433,3,7,0,19044,-0.0103442,0.978156,0.13205,-0.0449272,0.267521,0.102175,0.321238,0.175254,0.0727852,0.0641952,0.234125,0.162832,-0.0219846,0.1363,0.0692621,-0.00779409,0.141873,0.114875,0.11742,0.151443,0.0926066,0.106288,0.126425,0.0567809,-19164.7
-19037.7,0.643592,0.510433,3,7,0,19049.4,-0.00527284,0.976431,0.107125,-0.0484825,0.245967,0.108493,0.314937,0.155111,0.0873214,0.0407081,0.203041,0.140665,-0.0394842,0.126949,0.0814622,-0.00918659,0.120601,0.143391,0.13134,0.142627,0.178074,0.104693,0.12802,0.0551828,-19135.4
-19034.9,0.981173,0.510433,3,7,0,19048.2,-0.0121489,0.976444,0.0962771,-0.020088,0.293907,0.123976,0.302898,0.158152,0.056074,0.0823567,0.234828,0.17356,-0.0410439,0.098869,0.0769557,0.00568928,0.155082,0.107279,0.177872,0.18547,0.127936,0.101821,0.0888871,0.0901871,-19181.7
-19031.3,1,0.510433,3,7,0,19040.5,-0.0069588,0.977623,0.101297,-0.0283208,0.282713,0.116305,0.290087,0.152522,0.0834034,0.0920663,0.214243,0.150856,-0.0445817,0.0959705,0.0674154,0.00522812,0.157792,0.105662,0.149959,0.159593,0.148482,0.129291,0.111907,0.0937544,-19143.4
-19031,0.749207,0.510433,3,7,0,19045.9,-0.0073271,0.973337,0.127964,-0.0209793,0.229353,0.118785,0.333005,0.172259,0.0530097,0.0759775,0.225298,0.16524,-0.0181991,0.101784,0.0798499,0.00606724,0.113713,0.129461,0.127948,0.17714,0.15535,0.0734456,0.0917701,0.0689136,-19168.5
-19035.7,0.866855,0.510433,3,7,0,19042.3,-0.0030995,0.976789,0.0900526,-0.0317829,0.286053,0.132837,0.300466,0.147062,0.0601694,0.0752255,0.219155,0.146734,-0.0506621,0.0891654,0.0576927,-0.0010004,0.164666,0.12951,0.143656,0.155659,0.127431,0.124351,0.130927,0.0776215,-19150.4
-19039.2,0.833241,0.510433,3,7,0,19051,-0.00176689,0.968056,0.106181,-0.00871715,0.282164,0.118199,0.31707,0.172491,0.0627971,0.077198,0.243438,0.161874,-0.0213015,0.108348,0.0710368,0.0196,0.129263,0.135895,0.195929,0.144358,0.151886,0.13716,0.0988505,0.10073,-19192.6
-19038.6,0.996408,0.510433,3,7,0,19051.8,-0.0105885,0.977864,0.126659,-0.042973,0.2081,0.106158,0.30761,0.15611,0.0461781,0.0843612,0.19178,0.145108,-0.0518547,0.103556,0.0700393,-0.0275353,0.136344,0.0934669,0.10542,0.194843,0.121666,0.0630971,0.123387,0.0615128,-19118.8
-19035.9,1,0.510433,3,7,0,19049.2,-0.000979814,0.97534,0.101129,-0.00316766,0.281121,0.126837,0.31633,0.16589,0.0926219,0.0955236,0.235516,0.156882,-0.0313467,0.099582,0.0684553,0.0315235,0.128036,0.105698,0.152037,0.153286,0.155183,0.0763255,0.0818713,0.128731,-19169.7
-19036.6,0.936389,0.510433,3,7,0,19048.3,-0.0122152,0.977058,0.129331,-0.0519388,0.222871,0.118232,0.30585,0.156514,0.0246433,0.0755362,0.19993,0.139714,-0.039865,0.0890768,0.0676336,-0.0259176,0.139553,0.116034,0.1288,0.184721,0.130397,0.0569183,0.147178,0.129035,-19125.9
-19031,1,0.510433,3,7,0,19043.2,-0.00145958,0.975195,0.0953285,-0.0230905,0.282807,0.113038,0.331906,0.173568,0.0698091,0.0872163,0.227999,0.167852,-0.0230551,0.110755,0.065061,0.0181028,0.130765,0.109212,0.163374,0.16412,0.133416,0.0962962,0.114057,0.0618322,-19180.3
-19029.6,0.884536,0.510433,3,7,0,19039.2,-0.00753809,0.975684,0.121661,-0.0267549,0.256691,0.108652,0.308098,0.151715,0.06279,0.0828259,0.244812,0.161794,-0.0406453,0.0978091,0.0682704,0.015553,0.108103,0.108002,0.157579,0.160957,0.122063,0.099303,0.076207,0.0593842,-19151.3
-19030.2,0.811357,0.510433,3,7,0,19041,-0.00485365,0.97505,0.112255,-0.035175,0.244632,0.105664,0.316936,0.160356,0.0743594,0.0835741,0.250332,0.170413,-0.0329961,0.0918177,0.0770002,0.00077005,0.109471,0.10172,0.152057,0.159383,0.11289,0.120044,0.093514,0.0574137,-19154.7
-19032.2,0.939477,0.510433,3,7,0,19037.2,-0.00804708,0.976057,0.12197,-0.0279129,0.256402,0.132614,0.311861,0.162849,0.0402774,0.0652761,0.196788,0.136076,-0.033886,0.100309,0.0560276,0.00275437,0.161756,0.120354,0.154018,0.172353,0.174313,0.0441729,0.136931,0.1205,-19147.7
-19039,0.73025,0.510433,3,7,0,19046.4,-0.00612446,0.979895,0.117345,-0.0327032,0.236411,0.109792,0.313926,0.157764,0.0260502,0.11085,0.224301,0.131461,-0.0144744,0.113252,0.0844133,0.019566,0.133696,0.139865,0.150662,0.167989,0.0449206,0.0856302,0.149698,0.155782,-19151.3
-19037,0.914797,0.510433,3,7,0,19049.3,-0.00812523,0.971278,0.11826,-0.0388824,0.257862,0.117569,0.319191,0.160174,0.0876875,0.0512687,0.218487,0.163348,-0.0494998,0.0893026,0.0511021,-0.0202656,0.133285,0.0806239,0.134861,0.160224,0.237345,0.0935424,0.159846,0.0510603,-19142.8
-19034,1,0.510433,3,7,0,19044.6,-0.0083849,0.977392,0.0952906,-0.00700724,0.258802,0.121454,0.318911,0.15924,0.0699614,0.077545,0.213758,0.172863,-0.0402519,0.122135,0.0628756,0.00398903,0.124687,0.127697,0.146908,0.169643,0.219642,0.0710363,0.208868,0.116428,-19161.5
-19043.4,0.642027,0.510433,3,7,0,19053,-0.0178803,0.973613,0.104267,-0.0381102,0.241953,0.122545,0.350702,0.138343,0.102509,0.081801,0.205767,0.139424,-0.0383486,0.0919182,0.0791541,-0.0140202,0.157897,0.101586,0.17764,0.162434,0.167099,0.116655,0.131362,0.0431623,-19160.3
-19039.9,1,0.510433,3,7,0,19051.6,0.00663807,0.97772,0.125407,-0.0197444,0.267623,0.108053,0.294012,0.173187,0.032732,0.0648811,0.233125,0.161917,-0.024692,0.115179,0.0599879,-0.000733408,0.118493,0.107769,0.115716,0.176277,0.10572,0.0481485,0.117154,0.203828,-19146.2
-19029.6,0.926581,0.510433,3,7,0,19051.3,-0.00321576,0.972768,0.105589,-0.0402046,0.251871,0.124029,0.327171,0.147416,0.0845095,0.0897125,0.217671,0.149508,-0.0392395,0.109795,0.0856963,-0.00664727,0.131675,0.107097,0.17161,0.162954,0.184116,0.113568,0.0980932,0.063731,-19161.8
-19035.1,0.443446,0.510433,3,7,0,19046.3,-0.0129207,0.981504,0.119465,-0.0356504,0.236741,0.103284,0.321453,0.151709,0.0594499,0.0552128,0.233024,0.137781,-0.0222233,0.123394,0.0766103,-0.0167514,0.108981,0.108449,0.13705,0.161845,0.16962,0.140433,0.0880685,0.0647617,-19128.4
-19031.4,0.962852,0.510433,3,7,0,19043.1,-0.012029,0.975791,0.111945,-0.032642,0.2398,0.0955418,0.31493,0.142073,0.0690839,0.0619931,0.232173,0.13722,-0.0254001,0.128839,0.0758435,-0.0171455,0.117138,0.111987,0.147521,0.148472,0.153383,0.124113,0.115507,0.0729184,-19128.8
-19033.1,0.941165,0.510433,3,7,0,19042.2,-0.00149785,0.977051,0.113836,-0.0245261,0.256587,0.141231,0.311753,0.194862,0.0633108,0.102393,0.225537,0.169693,-0.0408228,0.0780585,0.0641876,0.0220236,0.131,0.101565,0.11864,0.169398,0.135361,0.073684,0.0996017,0.0730446,-19167
-19037.2,0.748075,0.510433,3,7,0,19049.5,-0.0129741,0.9801,0.12778,-0.058948,0.231688,0.0977573,0.320252,0.134098,0.0249427,0.0853328,0.242264,0.159445,-0.0277265,0.115895,0.0897561,-0.00877506,0.13265,0.107024,0.17867,0.152989,0.0864473,0.109018,0.158815,0.0847451,-19148.6
-19039.4,0.934063,0.510433,3,7,0,19051.4,-0.0040586,0.970871,0.108954,-0.0473986,0.236991,0.109329,0.325226,0.171037,0.0467331,0.115578,0.223235,0.155863,-0.00969448,0.119393,0.0718346,0.015956,0.146667,0.101967,0.157734,0.151776,0.19233,0.177084,0.0732358,0.114705,-19167.7
-19042.2,0.980789,0.510433,3,7,0,19052.5,-0.00861166,0.980717,0.122949,-0.00982592,0.248195,0.148587,0.317066,0.148342,0.0765334,0.024518,0.222907,0.150257,-0.0577035,0.103237,0.058158,-0.0280412,0.126543,0.12293,0.140299,0.179044,0.0708509,0.0592836,0.232659,0.080013,-19144.8
-19040.8,1,0.510433,3,7,0,19048.8,-0.00532482,0.978705,0.127379,-0.022078,0.24578,0.143666,0.316975,0.142753,0.0845145,0.0295743,0.22253,0.1531,-0.0553756,0.119189,0.0649179,-0.0268111,0.129038,0.123562,0.135685,0.167544,0.0706042,0.0534574,0.245804,0.0765297,-19147.3
-19035.4,0.966973,0.510433,3,7,0,19052.8,-0.00942739,0.973602,0.112186,-0.0386317,0.270632,0.0806306,0.324001,0.196761,0.0726405,0.0656191,0.20896,0.136654,-0.0374808,0.0978935,0.0561565,0.0162524,0.12716,0.112238,0.175303,0.168576,0.132637,0.0995235,0.104562,0.0949254,-19157.9
-19031.3,0.982565,0.510433,3,7,0,19044.2,-0.00438307,0.975543,0.113944,-0.0195806,0.230314,0.148559,0.299186,0.144667,0.0590968,0.0903017,0.227409,0.175027,-0.030156,0.116421,0.0770494,-0.00477057,0.133248,0.0917384,0.132604,0.169208,0.161211,0.0943631,0.115523,0.0653241,-19149.5
-19036.4,0.859817,0.510433,3,7,0,19043.4,0.00316246,0.976966,0.0961951,-0.0312171,0.277594,0.123068,0.318987,0.129082,0.0377454,0.088665,0.22078,0.140719,-0.0405742,0.118805,0.0546249,0.0165586,0.117392,0.107243,0.112569,0.158688,0.110658,0.0741001,0.125712,0.0724721,-19138.4
-19037.7,0.764992,0.510433,3,7,0,19055.8,-0.0150949,0.972823,0.121603,-0.0166667,0.218406,0.127723,0.316689,0.192793,0.0680445,0.073164,0.23726,0.162544,-0.0213051,0.0899259,0.0744782,-0.0182284,0.139201,0.0958609,0.194572,0.164595,0.0976238,0.0979135,0.151544,0.0710542,-19166.4
-19032.9,0.845301,0.510433,3,7,0,19053.3,-0.00455033,0.969133,0.10795,-0.0268902,0.265236,0.107559,0.31309,0.152053,0.0344956,0.0759382,0.210648,0.15498,-0.0250434,0.112768,0.0757487,0.0125405,0.148217,0.123038,0.101343,0.178609,0.158117,0.0849398,0.0841302,0.0875472,-19160
-19040.7,0.696228,0.510433,3,7,0,19051.3,-0.00533558,0.975682,0.0906884,-0.0245984,0.250698,0.0919982,0.290785,0.160846,0.0687207,0.0780608,0.225839,0.14996,-0.0713313,0.147576,0.0926539,0.0125207,0.142499,0.113312,0.130056,0.184047,0.116844,0.111676,0.106046,0.176265,-19156.4
-19038,0.993854,0.510433,3,7,0,19053.8,-0.0066297,0.976467,0.113184,-0.0313253,0.217318,0.113927,0.335632,0.148635,0.0672017,0.0741729,0.207878,0.177356,0.00075025,0.0949913,0.0584213,-0.0317245,0.146031,0.0889495,0.137265,0.164138,0.157993,0.134977,0.0956892,0.103237,-19138.8
-19036.4,0.967522,0.510433,3,7,0,19049.9,-0.00604814,0.97494,0.109623,-0.0348062,0.272818,0.120704,0.302432,0.158802,0.0316581,0.0855237,0.242163,0.127256,-0.0665278,0.117299,0.0718173,0.026645,0.11644,0.125963,0.14785,0.157043,0.0928489,0.0674671,0.147224,0.0717722,-19156
-19037.5,0.859024,0.510433,3,7,0,19047.8,-0.00597404,0.976677,0.120523,0.00170801,0.211901,0.125173,0.318098,0.169053,0.0673191,0.0497002,0.221925,0.168014,-0.00889875,0.0994182,0.0474874,-0.0156992,0.144617,0.125894,0.151094,0.165066,0.190749,0.122816,0.0842333,0.087404,-19147.3
-19035.8,1,0.510433,3,7,0,19049.5,-0.010699,0.975251,0.117829,-0.0344853,0.249995,0.100799,0.299218,0.150019,0.0693112,0.0819229,0.220764,0.153579,-0.0651751,0.127982,0.08194,0.027053,0.156299,0.102563,0.183019,0.153495,0.0846876,0.0900162,0.121524,0.0693905,-19158.4
-19036.7,0.883746,0.510433,3,7,0,19050.8,-0.00398118,0.973312,0.111637,-0.0250083,0.242685,0.13343,0.337862,0.176024,0.0544394,0.075149,0.210063,0.15046,0.00254618,0.0794742,0.0520257,-0.0129333,0.11508,0.112525,0.103157,0.179824,0.191434,0.0961518,0.0934949,0.0709334,-19147.7
-19038.7,0.945401,0.510433,3,7,0,19050.2,-0.00854685,0.976719,0.114961,-0.0337948,0.261301,0.0998711,0.294425,0.137705,0.077835,0.0952056,0.229352,0.160157,-0.0633785,0.118508,0.0863663,0.0169372,0.153796,0.0843864,0.176632,0.151629,0.147058,0.0865664,0.200325,0.106519,-19152
-19038.2,0.992463,0.510433,3,7,0,19049.9,-0.00651975,0.976286,0.130299,-0.0134983,0.271715,0.118921,0.281766,0.153596,0.0701267,0.0819912,0.209967,0.150322,-0.0437735,0.102201,0.058025,0.00938942,0.145784,0.069742,0.173084,0.167246,0.0830569,0.100429,0.186708,0.11494,-19135
-19035.5,0.827725,0.510433,3,7,0,19054.2,-0.00470306,0.975146,0.106169,-0.0578128,0.226987,0.138851,0.340295,0.168279,0.0539649,0.0984674,0.21953,0.149659,-0.021459,0.100685,0.0752877,-0.00614938,0.124718,0.130162,0.10634,0.177882,0.172444,0.0905898,0.093244,0.0491065,-19163.9
-19037.6,0.686256,0.510433,3,7,0,19050,-0.00876433,0.974958,0.119519,-0.00574712,0.2725,0.100521,0.29823,0.156829,0.0602955,0.0590005,0.210361,0.153108,-0.0393548,0.103773,0.0714795,0.012831,0.146541,0.0927213,0.195892,0.139352,0.0972995,0.100416,0.159677,0.138942,-19141.5
-19042.5,0.900006,0.510433,3,7,0,19051.5,-0.00717235,0.974981,0.0937593,-0.0134173,0.285371,0.0976893,0.309243,0.13476,0.0756091,0.081749,0.22453,0.172083,-0.0437678,0.120194,0.0401596,0.0102302,0.135234,0.0881988,0.200569,0.161874,0.13893,0.106477,0.169461,0.122577,-19157
-19034.6,0.979454,0.510433,3,7,0,19051.4,-0.00683209,0.977654,0.133263,-0.0351448,0.232159,0.114528,0.297992,0.15037,0.0593061,0.026048,0.227391,0.149781,-0.0293025,0.0824192,0.075279,0.0223421,0.150019,0.109375,0.137745,0.168014,0.152618,0.0655508,0.0883468,0.0588408,-19133.2
-19030.5,0.999353,0.510433,3,7,0,19041,-0.00144587,0.970702,0.115456,-0.0310983,0.265095,0.115657,0.310384,0.153138,0.0736085,0.0759293,0.215062,0.148721,-0.029212,0.0874961,0.0440434,0.00700776,0.131898,0.118196,0.171348,0.157888,0.0985255,0.117302,0.109998,0.0821061,-19148.3
-19038.1,0.647418,0.510433,3,7,0,19046.8,-0.0138788,0.977709,0.11715,-0.023567,0.280747,0.0970255,0.303458,0.173467,0.0453655,0.0693107,0.218557,0.151391,-0.0294588,0.129414,0.0307101,0.013173,0.128347,0.133412,0.175731,0.15588,0.205023,0.0912201,0.135367,0.0903448,-19153.9
-19039.5,0.970707,0.510433,3,7,0,19053,0.00140701,0.974798,0.112045,-0.0319826,0.220294,0.132325,0.34158,0.159948,0.0752063,0.0864453,0.224498,0.152263,-0.0452563,0.0823985,0.104826,-0.0113453,0.130418,0.0824894,0.126819,0.180634,0.227033,0.0559569,0.192887,0.0917723,-19159.5
-19038.6,0.71641,0.510433,3,7,0,19063.2,-0.0149453,0.979238,0.117525,-0.0385138,0.259529,0.120411,0.302993,0.162836,0.053302,0.088749,0.24965,0.144659,-0.0238321,0.122643,0.0260557,-0.000483713,0.129522,0.135596,0.172586,0.128719,0.134405,0.105508,0.0936494,0.06138,-19147.2
-19035,0.992402,0.510433,3,7,0,19048.9,-0.00331431,0.974058,0.11674,-0.0320279,0.21181,0.1374,0.295879,0.185547,0.0307204,0.0615597,0.213814,0.151858,-0.00169744,0.107187,0.0707883,0.0327998,0.132998,0.105723,0.134923,0.162399,0.150063,0.0873822,0.0949185,0.0490699,-19140.7
-19031.9,0.883856,0.510433,3,7,0,19042.8,-0.00895811,0.97619,0.112037,-0.0276627,0.280856,0.109607,0.323453,0.134197,0.0883369,0.0918837,0.213823,0.152783,-0.0522985,0.0962778,0.0668755,-0.0208661,0.138019,0.103684,0.155159,0.180026,0.131428,0.0814488,0.127996,0.114216,-19154.1
-19033.9,0.881728,0.510433,3,7,0,19042.2,-0.0128091,0.973503,0.104579,-0.0328535,0.237653,0.0983104,0.339137,0.175288,0.0321006,0.110849,0.210268,0.154664,-0.0346578,0.0854803,0.0586518,0.011576,0.142703,0.108042,0.120184,0.162683,0.083537,0.075932,0.123965,0.0646371,-19153.3
-19028.6,1,0.510433,3,7,0,19038.6,-0.0108124,0.979188,0.108655,-0.0341784,0.23759,0.111121,0.296324,0.168286,0.077655,0.0754206,0.223608,0.150282,-0.0242323,0.104121,0.0622235,-0.00386838,0.117165,0.104752,0.172852,0.174706,0.165594,0.0794072,0.11614,0.0841615,-19133
-19031,0.723969,0.510433,3,7,0,19040.9,-0.00483814,0.973489,0.125092,-0.0109251,0.263551,0.117014,0.334067,0.177263,0.0390857,0.0702857,0.200987,0.164888,-0.0340348,0.101866,0.0522641,-0.000822225,0.133523,0.123342,0.134584,0.161643,0.125161,0.0912157,0.0931698,0.0994231,-19163.7
-19033.4,0.959227,0.510433,3,7,0,19039.5,-0.00842386,0.976783,0.107349,-0.00831516,0.215327,0.107114,0.311885,0.157285,0.0814695,0.0761362,0.2498,0.132421,-0.0337201,0.128528,0.0951334,-0.00702646,0.119892,0.0951632,0.137146,0.165986,0.165556,0.0970763,0.119946,0.0528962,-19138
-19031.6,0.784785,0.510433,3,7,0,19046.6,-0.00687757,0.973914,0.112681,-0.0172123,0.220576,0.102543,0.304535,0.157186,0.06653,0.0743064,0.242021,0.133759,-0.0322029,0.131186,0.0840783,-0.00749985,0.125142,0.0826388,0.165967,0.153391,0.158135,0.0760283,0.120096,0.0698337,-19132.8
-19031.4,0.880369,0.510433,3,7,0,19041.8,-0.00776115,0.978168,0.113021,-0.0386771,0.272554,0.106096,0.33631,0.156905,0.0456245,0.0666054,0.233732,0.147989,-0.0247731,0.0884039,0.0374096,-0.00850779,0.141948,0.119262,0.165452,0.156628,0.137637,0.0963021,0.126518,0.091425,-19153.7
-19030.7,0.849897,0.510433,3,7,0,19043.9,-0.00474852,0.977987,0.118501,-0.0164844,0.229524,0.119988,0.294512,0.168739,0.0712298,0.0985696,0.218898,0.153673,-0.0379625,0.116679,0.0920554,0.0157415,0.117817,0.0974183,0.114943,0.171034,0.145768,0.123523,0.124899,0.0735319,-19138.6
-19030.5,0.894809,0.510433,3,7,0,19039.9,-0.00685014,0.968128,0.111989,-0.0309733,0.253139,0.114018,0.320137,0.157258,0.0561673,0.0704707,0.221932,0.146324,-0.0268139,0.0943975,0.0539847,-0.00886345,0.143611,0.119859,0.172712,0.164419,0.137998,0.0948766,0.188315,0.0912033,-19157.9
-19031.2,0.886856,0.510433,3,7,0,19042.2,-0.000545033,0.979336,0.122382,-0.027619,0.24188,0.111299,0.291162,0.156013,0.0538134,0.108505,0.224079,0.161082,-0.0401981,0.115823,0.0734505,0.013205,0.114713,0.0939504,0.126995,0.17022,0.151583,0.0721471,0.0850693,0.10369,-19135.4
-19031.6,0.884123,0.510433,3,7,0,19041.8,-0.0124128,0.972529,0.102302,-0.038756,0.277473,0.113826,0.317781,0.166879,0.0504384,0.0829996,0.20465,0.148442,-0.0520399,0.08667,0.0885195,0.0213353,0.133217,0.113043,0.143846,0.175889,0.117546,0.0967318,0.146539,0.0771373,-19162.7
-19031.8,0.973706,0.510433,3,7,0,19039.5,0.00183198,0.973428,0.130688,-0.0126809,0.222083,0.120772,0.309271,0.157511,0.0681585,0.0803086,0.233711,0.156842,-0.0135122,0.124546,0.0618221,-0.0176925,0.131057,0.111688,0.144078,0.146731,0.147805,0.0766328,0.0854948,0.0787686,-19144.5
-19033.4,0.878427,0.510433,3,7,0,19041.4,-0.0148359,0.977681,0.0970845,-0.0491241,0.257284,0.109253,0.314189,0.169541,0.0497392,0.0927006,0.215911,0.146198,-0.0533477,0.0952536,0.0828594,0.0230221,0.132588,0.111848,0.137541,0.176522,0.153075,0.113026,0.172149,0.0845461,-19153.1
-19032.4,1,0.510433,3,7,0,19041.3,-0.00736448,0.974292,0.128964,-0.0396257,0.251374,0.0876958,0.311605,0.144822,0.0726554,0.0848834,0.216384,0.150268,-0.0379532,0.121981,0.0764868,-0.00948278,0.130024,0.121199,0.148352,0.169408,0.0754331,0.0861727,0.0792907,0.0725143,-19147.8
-19037.7,0.338576,0.510433,3,7,0,19050.8,-0.00683906,0.975049,0.130503,-0.0267019,0.228661,0.0791893,0.311395,0.143445,0.0671162,0.0904908,0.1948,0.160184,-0.0485305,0.105798,0.0677582,-0.00276451,0.124248,0.117899,0.148869,0.159913,0.0798061,0.0856779,0.063351,0.078012,-19129.6
-19033.1,1,0.510433,3,7,0,19046.3,-0.00964993,0.975041,0.118384,-0.0243355,0.258678,0.130848,0.299449,0.175358,0.0499728,0.0417893,0.202668,0.161874,-0.0250481,0.113331,0.0652326,0.0267883,0.127105,0.112887,0.137424,0.180088,0.216848,0.127228,0.143589,0.0904244,-19152.3
-19035.8,0.850198,0.510433,3,7,0,19044.1,-0.0143162,0.974018,0.118534,-0.0244758,0.266916,0.133393,0.305186,0.185352,0.0354132,0.049557,0.204981,0.159085,-0.0232704,0.0982677,0.0726902,0.0341619,0.123477,0.101643,0.136589,0.169601,0.209741,0.109508,0.121177,0.087857,-19155.1
-19039.8,0.929847,0.510433,3,7,0,19047.1,-0.0155277,0.971327,0.127894,-0.0353744,0.281114,0.131226,0.313856,0.176643,0.0197958,0.0399819,0.196248,0.159294,-0.0304326,0.0789643,0.0627863,0.0185397,0.112936,0.119792,0.146835,0.160902,0.219368,0.0864197,0.179233,0.0981853,-19154.1
-19038.2,0.945909,0.510433,3,7,0,19050.5,-0.00388793,0.975855,0.109347,-0.0141538,0.198889,0.10551,0.329302,0.155131,0.109307,0.125907,0.249477,0.155116,-0.0237604,0.128109,0.0882123,-0.0106969,0.15132,0.0991327,0.147278,0.167621,0.113459,0.106442,0.0827916,0.0665597,-19166.7
-19039,0.988616,0.510433,3,7,0,19047.1,-0.00835546,0.974869,0.117356,-0.0428586,0.293505,0.115305,0.308848,0.170995,0.00736729,0.0335656,0.196156,0.145557,-0.0391494,0.0856281,0.0519589,0.0169141,0.112509,0.120544,0.146289,0.151612,0.192185,0.096399,0.167028,0.0823007,-19136.2
-19033.8,0.925288,0.510433,3,7,0,19055.8,-0.00652119,0.975975,0.112862,-0.013389,0.213816,0.129145,0.318993,0.153938,0.097961,0.129724,0.243844,0.156888,-0.0285773,0.125932,0.078184,-0.0130003,0.15022,0.103946,0.134577,0.166869,0.183429,0.109432,0.107478,0.0694836,-19164.8
-19033.2,1,0.510433,3,7,0,19040.4,-0.00708191,0.97194,0.123393,-0.0409572,0.276849,0.118658,0.297822,0.17189,0.0210175,0.0337004,0.209095,0.143223,-0.0375001,0.0822563,0.0858147,0.000870232,0.119869,0.112371,0.158325,0.177644,0.117223,0.0963724,0.132385,0.062552,-19145.9
-19035.7,0.820332,0.510433,3,7,0,19044.7,-0.00538047,0.974481,0.117088,-0.0465142,0.262581,0.113115,0.296029,0.17135,0.00324039,0.0511287,0.215108,0.144695,-0.032767,0.0770342,0.0989176,-0.0119281,0.125898,0.110232,0.163063,0.184943,0.125371,0.075932,0.134398,0.0614619,-19143.9
-19032.7,0.95921,0.510433,3,7,0,19047.5,-0.00784443,0.97442,0.114513,-0.0193543,0.239532,0.103771,0.318556,0.166069,0.113578,0.102278,0.204648,0.150752,-0.0197034,0.115856,0.0531627,0.0275936,0.123705,0.102865,0.132341,0.166678,0.127503,0.115576,0.0977339,0.0738805,-19146.4
-19035.5,0.784565,0.510433,3,7,0,19046.1,-0.01328,0.97483,0.122564,-0.00643131,0.237453,0.0881587,0.29906,0.154153,0.0677453,0.064275,0.227536,0.163767,-0.0163422,0.111389,0.0610782,0.00298723,0.134127,0.102688,0.118266,0.184522,0.0827623,0.0985882,0.173975,0.0865621,-19137.5
-19035.2,0.873004,0.510433,3,7,0,19048.2,-0.00295386,0.982064,0.136868,-0.0189984,0.261737,0.122697,0.294114,0.148922,0.0806128,0.0610293,0.231678,0.144517,-0.00806748,0.0991809,0.0929786,0.0019878,0.13629,0.123845,0.145046,0.151956,0.18235,0.0864734,0.13681,0.0585089,-19140.1
-19038,0.969969,0.510433,3,7,0,19047.8,-0.0159333,0.979202,0.126317,-0.0455377,0.241689,0.101986,0.29534,0.148278,0.105349,0.0602759,0.248703,0.142156,-0.00222119,0.107201,0.0879045,0.00326969,0.141077,0.123722,0.149198,0.138127,0.104742,0.107092,0.1022,0.0501865,-19137
-19038.1,0.891758,0.510433,3,7,0,19051.9,0.00365636,0.976788,0.111981,-0.0222031,0.278282,0.114203,0.332654,0.184168,0.0868908,0.081758,0.23167,0.160592,-0.000578545,0.0852906,0.0815604,0.0128957,0.124753,0.125571,0.141328,0.141063,0.231255,0.0825993,0.11,0.0607929,-19172.7
-19032.9,0.999205,0.510433,3,7,0,19046.8,-0.0148875,0.974903,0.116532,-0.0426979,0.22963,0.102718,0.309089,0.134874,0.0348616,0.0758479,0.227391,0.145841,-0.0428318,0.116242,0.0721433,-0.0182951,0.137352,0.0962095,0.153372,0.178524,0.0812923,0.0968116,0.160533,0.0813634,-19134.7
