lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
# Adaptation terminated
# Step size = 0.478535
# Diagonal elements of inverse mass matrix:
# 3.38307e-05, 2.22493e-05, 0.000210135, 0.000186968, 0.000225607, 0.000195812, 0.000390797, 0.00028588, 0.000171155, 0.000222743, 0.000218852, 0.000161517, 0.000239811, 0.000195411, 0.000382323, 0.000236244, 0.000337147, 0.000379558, 0.000342057, 0.000290005, 0.00232134, 0.000878887, 0.0839164, 0.0815339
-18903.8,0.901874,0.478535,3,7,0,18914.8,-0.00974501,0.974652,0.185977,-0.0597651,0.2465,0.105207,0.293255,0.166912,0.0448417,0.0959492,0.216105,0.157076,-0.0272456,0.0986473,0.0910727,0.018049,0.152119,0.119316,0.163905,0.149393,0.183428,0.133253,0.149869,0.0753112,-55819.5
-18907.8,0.781209,0.478535,3,7,0,18918.9,-0.00209447,0.974471,0.191474,-0.0454997,0.255922,0.107723,0.29702,0.208564,0.00918071,0.0911654,0.265021,0.149382,-0.038565,0.0987986,0.0959433,0.016608,0.162172,0.151653,0.0914598,0.178816,0.112287,0.0821025,0.105659,0.0761901,-55822.9
-18909.2,0.969368,0.478535,3,7,0,18920.9,-0.0118084,0.968476,0.220117,-0.0281264,0.267607,0.0816462,0.308134,0.161369,0.046132,0.118748,0.250975,0.152136,-0.0326168,0.0589437,0.0638502,-0.00808103,0.156857,0.111558,0.172748,0.144094,0.201925,0.113081,0.115857,0.0712364,-55824.4
-18904.8,0.997931,0.478535,3,7,0,18917.9,-0.00945469,0.973822,0.194579,-0.0432998,0.269095,0.0970268,0.296719,0.191504,0.0336879,0.0968303,0.269908,0.154189,-0.0578456,0.0599286,0.121927,0.0247009,0.156175,0.118422,0.139635,0.134377,0.110388,0.0712536,0.0907592,0.0851842,-55818.8
-18905.2,0.909281,0.478535,3,7,0,18918.7,-0.000966219,0.968564,0.195651,-0.0457988,0.311443,0.0850685,0.301902,0.16825,0.0225491,0.0851305,0.235398,0.146782,-0.00883467,0.111668,0.0710425,0.00439414,0.139865,0.123091,0.138943,0.175972,0.214689,0.120744,0.205349,0.0659465,-55819.6
-18908.6,0.881771,0.478535,3,7,0,18917.9,-0.00926265,0.96757,0.193869,-0.0532313,0.312944,0.12074,0.292416,0.169198,0.0138048,0.0938149,0.223595,0.125767,-0.0378997,0.128033,0.0968952,0.00803399,0.14901,0.123966,0.112141,0.171369,0.221364,0.120625,0.13757,0.087238,-55823.1
-18914.7,0.810624,0.478535,3,7,0,18927.9,0.00211083,0.98018,0.165435,-0.0128414,0.251257,0.0930935,0.311911,0.190073,0.0195592,0.0787576,0.276345,0.175648,-0.026361,0.0976155,0.072137,-0.0181001,0.160952,0.105089,0.145646,0.156793,0.0834587,0.111426,0.101136,0.0829874,-55828.4
-18913.5,0.997232,0.478535,3,7,0,18924.7,-0.0179328,0.964133,0.200716,-0.068085,0.344568,0.0935499,0.29845,0.186752,0.0378226,0.101323,0.232688,0.138387,-0.0508273,0.0746207,0.107978,0.0246271,0.125457,0.129241,0.124775,0.1549,0.26014,0.0634754,0.188637,0.0779313,-55826.7
-18912,0.996818,0.478535,3,7,0,18926.1,0.00263852,0.977125,0.191493,-0.0197419,0.222781,0.101436,0.293042,0.175292,0.0274205,0.0860985,0.275113,0.162727,-0.0223809,0.102728,0.0694254,0.0100362,0.163695,0.101905,0.140811,0.161633,0.126903,0.0228886,0.109092,0.169874,-55824.4
-18908.6,0.904711,0.478535,3,7,0,18925.3,-0.0188727,0.967001,0.187664,-0.0513428,0.323315,0.080743,0.309629,0.166145,0.0435863,0.106713,0.254746,0.142491,-0.0446912,0.0936231,0.114815,0.00346284,0.151982,0.126486,0.124989,0.13371,0.180082,0.149938,0.121074,0.0694319,-55821.8
-18908.1,0.997052,0.478535,3,7,0,18918.1,-0.0201999,0.968344,0.185908,-0.052216,0.323256,0.0773479,0.30202,0.167505,0.0401096,0.107362,0.251898,0.127828,-0.0388057,0.0908492,0.105377,0.00597991,0.142545,0.125759,0.129551,0.136172,0.16648,0.133412,0.093937,0.0893081,-55822.3
-18901.8,1,0.478535,3,7,0,18915.5,-0.00669947,0.970639,0.207935,-0.041911,0.308808,0.0902609,0.289315,0.166638,0.0390576,0.112319,0.24677,0.152226,-0.0322522,0.112323,0.108954,0.0136553,0.144468,0.107366,0.12063,0.135444,0.14132,0.134719,0.1066,0.0649771,-55817.4
-18903.7,0.819315,0.478535,3,7,0,18912.4,-0.00686715,0.976511,0.18819,-0.0453902,0.266814,0.0987432,0.305739,0.1848,0.00472062,0.0732578,0.26627,0.145079,-0.0370593,0.0932382,0.100508,0.0163395,0.152151,0.148599,0.168783,0.167925,0.207226,0.0814441,0.168926,0.0820516,-55817.9
-18904.3,0.913027,0.478535,3,7,0,18915.4,-0.00344128,0.967132,0.204353,-0.0548996,0.299857,0.0965763,0.2949,0.183686,0.055993,0.120527,0.242395,0.152524,-0.0436581,0.0823338,0.086959,0.00737066,0.146976,0.0926737,0.103572,0.136079,0.137742,0.107199,0.128548,0.0530617,-55820.1
-18911.7,0.589308,0.478535,3,7,0,18923.3,0.00346659,0.970551,0.218917,-0.0544149,0.297595,0.097412,0.300397,0.181003,0.0585855,0.106296,0.226878,0.141291,-0.0395215,0.0847682,0.0923915,0.00345691,0.143809,0.082683,0.0993999,0.133189,0.143073,0.125734,0.166177,0.0543237,-55825.3
-18905.9,1,0.478535,3,7,0,18918.1,-0.0119775,0.974011,0.187583,-0.0594887,0.261551,0.0958254,0.30548,0.179355,0.0121826,0.0940561,0.29043,0.158197,-0.0164507,0.0927865,0.0882261,0.0191415,0.122689,0.1408,0.149062,0.149699,0.214421,0.0502961,0.117877,0.085827,-55819.3
-18903.3,0.857743,0.478535,3,7,0,18921.2,-0.00927557,0.974206,0.210474,-0.023398,0.302457,0.0995246,0.302007,0.180679,0.0443056,0.0951109,0.227812,0.153036,-0.0474743,0.072645,0.0992405,0.00537369,0.177487,0.108821,0.125851,0.163848,0.130363,0.115011,0.189044,0.070419,-55817.6
-18903.9,0.918911,0.478535,3,7,0,18917.9,-0.00702661,0.971966,0.183941,-0.0619398,0.257538,0.0888337,0.301438,0.180907,0.0105921,0.0995419,0.273971,0.151891,-0.0292628,0.103091,0.0805692,0.0281067,0.116852,0.119264,0.140405,0.134318,0.0453498,0.0962592,0.193162,0.0492587,-55818.5
-18910.3,0.672436,0.478535,3,7,0,18922.5,-0.00444041,0.96712,0.197551,-0.0703735,0.265879,0.0841684,0.316773,0.182395,0.00229924,0.106747,0.258414,0.162043,-0.0148275,0.116129,0.104007,0.0316564,0.132534,0.125928,0.174453,0.153037,0.152866,0.090988,0.131738,0.0398691,-55823.8
-18912.9,0.41212,0.478535,3,7,0,18922.9,-0.00889572,0.967408,0.193921,-0.0649199,0.270187,0.0830134,0.308664,0.184042,0.00652159,0.0858262,0.251172,0.15453,-0.0186483,0.116827,0.106361,0.0362131,0.135076,0.125575,0.176598,0.158676,0.122109,0.0835739,0.117652,0.03336,-55821.5
-18901.9,0.99579,0.478535,3,7,0,18920.8,-0.0133788,0.966236,0.203993,-0.0477854,0.28251,0.0746661,0.302488,0.197004,0.021296,0.0832975,0.258983,0.145488,-0.0249105,0.103195,0.0855632,0.00809227,0.136714,0.135596,0.148202,0.145864,0.0897332,0.105655,0.115245,0.0656514,-55817.2
-18904.6,0.970036,0.478535,3,7,0,18912.1,-0.00780519,0.977783,0.201382,-0.0464871,0.298436,0.0914785,0.292374,0.197805,0.063293,0.0964105,0.236377,0.140639,-0.0450412,0.0926133,0.0891933,0.00969329,0.138924,0.0925156,0.114949,0.178689,0.245956,0.0795014,0.132424,0.0630923,-55819.1
-18906.1,0.855794,0.478535,3,7,0,18917,-0.00564212,0.97221,0.189865,-0.0325743,0.261511,0.0769008,0.305436,0.184971,0.046443,0.109021,0.233689,0.149781,-0.0621961,0.108143,0.0778015,0.0107606,0.14862,0.0830837,0.119972,0.163771,0.160891,0.089404,0.173879,0.100785,-55820.9
-18904.9,0.994564,0.478535,3,7,0,18915.5,-0.00830656,0.970038,0.199341,-0.0559422,0.297738,0.122756,0.292334,0.177543,0.0192063,0.0747122,0.264288,0.150196,-0.000511118,0.0790172,0.0986772,0.0228186,0.146166,0.150495,0.151324,0.144634,0.1724,0.112751,0.115039,0.0529225,-55822
-18905.6,0.879029,0.478535,3,7,0,18917.8,-0.00503104,0.974606,0.226413,-0.0307825,0.28205,0.07706,0.29839,0.185726,0.0454787,0.113631,0.256731,0.134812,-0.0554284,0.0851196,0.0799786,0.00942921,0.168701,0.0841507,0.126137,0.151284,0.15054,0.0959609,0.126733,0.085746,-55821.8
-18902.6,0.919551,0.478535,3,7,0,18916.9,-0.00919683,0.969687,0.186114,-0.0371262,0.272735,0.0997819,0.297745,0.186852,0.0154591,0.0681586,0.249884,0.148122,-0.033885,0.120699,0.106409,0.0181052,0.145563,0.144809,0.152593,0.16249,0.171397,0.0561926,0.135322,0.0963378,-55817
-18909.5,0.758103,0.478535,3,7,0,18917.1,-0.00491778,0.977207,0.203101,-0.0254227,0.290322,0.0808719,0.295724,0.147928,-0.0211037,0.120886,0.24995,0.16,-0.0369966,0.0939804,0.0981389,-0.0058201,0.151282,0.112219,0.147226,0.156739,0.198364,0.155343,0.108817,0.0757148,-55821.8
-18909.4,0.934692,0.478535,3,7,0,18922.8,-0.0170241,0.967642,0.226131,-0.049241,0.273446,0.0962414,0.316622,0.190711,0.0133471,0.0738442,0.259319,0.159599,-0.0259366,0.0591865,0.0956211,0.0295985,0.175174,0.145828,0.131662,0.161907,0.180284,0.091511,0.143983,0.0734765,-55825
-18911,0.979856,0.478535,3,7,0,18923.5,0.00345504,0.976944,0.155333,-0.0454701,0.276835,0.088352,0.287181,0.189231,0.0254956,0.134069,0.258013,0.150823,-0.0360092,0.121211,0.103091,-0.00595135,0.133791,0.0962657,0.136682,0.142466,0.165217,0.116712,0.129278,0.0731606,-55827.4
-18908.1,0.983467,0.478535,3,7,0,18923.9,-0.0132396,0.967557,0.173646,-0.0628101,0.282904,0.0827544,0.322884,0.179469,0.0202517,0.0959944,0.2534,0.140775,-0.0265711,0.0663514,0.109629,-0.0122914,0.163077,0.135554,0.123479,0.166631,0.0963354,0.11008,0.2619,0.0765773,-55820.7
-18904.5,0.991137,0.478535,3,7,0,18917.8,-0.0157682,0.973734,0.231245,-0.072936,0.279584,0.098253,0.308497,0.189586,0.0244678,0.106616,0.248495,0.146959,-0.0453603,0.112289,0.100517,0.00321407,0.147813,0.128568,0.126515,0.166061,0.142821,0.0740953,0.154375,0.0746283,-55819.4
-18906.3,0.915162,0.478535,3,7,0,18914.2,0.00110317,0.972533,0.159566,-0.00954591,0.275091,0.094407,0.29132,0.166808,0.0450853,0.079457,0.256863,0.154923,-0.0223002,0.0795818,0.0789362,0.0120613,0.155948,0.107528,0.144202,0.163022,0.192206,0.134385,0.0983341,0.0897895,-55821.8
-18902.8,0.94567,0.478535,3,7,0,18918,-0.00327795,0.971973,0.17934,-0.0453714,0.286774,0.0729957,0.313902,0.157749,0.0266536,0.0878541,0.284131,0.146067,-0.0354102,0.0762709,0.0744399,0.0196058,0.15595,0.120657,0.139968,0.148918,0.150101,0.0627152,0.109483,0.0864748,-55818
-18901.8,0.943195,0.478535,3,7,0,18912.9,-0.0117875,0.972565,0.208228,-0.0367797,0.29663,0.119771,0.282395,0.195829,0.0255315,0.0903455,0.240972,0.154513,-0.0288888,0.0945292,0.104699,0.0146912,0.14394,0.115132,0.132327,0.145228,0.153765,0.13678,0.155741,0.0754455,-55817.3
-18907.9,0.702293,0.478535,3,7,0,18916.3,-0.00517687,0.975628,0.182068,-0.0608531,0.300021,0.0869945,0.307064,0.153139,0.0519735,0.0745362,0.268321,0.152428,-0.00750936,0.0730388,0.0869887,0.0179027,0.144106,0.110756,0.162789,0.177103,0.163594,0.0477988,0.0922992,0.0721293,-55820.9
-18904.5,0.836397,0.478535,3,7,0,18919,-0.00295296,0.975159,0.176986,-0.0588869,0.307013,0.0950737,0.298881,0.159029,0.0493008,0.0685682,0.262206,0.157604,-0.00374853,0.0778118,0.0866888,0.0141387,0.141418,0.114383,0.143256,0.161881,0.165366,0.0544906,0.136311,0.0962622,-55819.4
-18904.5,0.939613,0.478535,3,7,0,18914.9,-0.00212186,0.97595,0.198471,-0.068874,0.320481,0.105636,0.29538,0.183496,0.0520403,0.0684417,0.242465,0.143595,-0.0305157,0.103957,0.0871149,0.0252477,0.153203,0.118143,0.128376,0.168651,0.215444,0.0760598,0.112702,0.0849864,-55818.9
-18904.1,0.991095,0.478535,3,7,0,18913.3,-0.0074297,0.972217,0.195941,-0.0554086,0.262554,0.107429,0.305061,0.164191,0.0537386,0.0892422,0.263205,0.167745,-0.0211608,0.0807385,0.11384,0.0105364,0.151943,0.117999,0.105208,0.166033,0.185215,0.0723588,0.185106,0.0914964,-55818.7
-18910,0.817399,0.478535,3,7,0,18918.5,-0.0178651,0.979531,0.208153,-0.0360925,0.260862,0.0870086,0.297184,0.171684,0.0520154,0.0720457,0.260144,0.164704,-0.0174595,0.125408,0.0942812,0.0134029,0.13883,0.108826,0.116069,0.162245,0.262041,0.0692249,0.213198,0.0844402,-55823.1
-18906.2,0.960569,0.478535,3,7,0,18921.9,0.00200475,0.969966,0.188186,-0.0506905,0.289675,0.108616,0.307085,0.180853,0.0230237,0.111118,0.24363,0.136705,-0.0476933,0.075023,0.0876759,0.00970705,0.167632,0.124424,0.158729,0.14513,0.110156,0.149439,0.0893316,0.0982047,-55818.3
-18907.7,0.999585,0.478535,3,7,0,18917.6,0.00098429,0.975259,0.190721,-0.0438645,0.279441,0.0780419,0.303829,0.171551,0.0145966,0.095018,0.264371,0.153717,-0.0297494,0.0589663,0.0998105,0.0201548,0.141601,0.112538,0.113004,0.155053,0.120839,0.196764,0.191851,0.155742,-55817.5
-18914.1,0.847418,0.478535,3,7,0,18927.2,-0.00556646,0.970305,0.187025,-0.0585227,0.33712,0.0845398,0.297528,0.173947,0.0403106,0.101753,0.251075,0.164138,-0.0326224,0.0534501,0.104583,0.0208476,0.14053,0.120712,0.15936,0.147045,0.0174532,0.203936,0.376821,0.15115,-55819.1
-18918.9,0.79821,0.478535,3,15,0,18931.4,-0.00752484,0.974373,0.195022,-0.0456557,0.30708,0.0763213,0.263792,0.177686,0.00837366,0.099097,0.254353,0.157064,-0.0379072,0.101164,0.136292,0.0220948,0.153691,0.136282,0.171545,0.147246,0.0224738,0.214425,0.350482,0.147147,-55824.5
-18912.4,0.993191,0.478535,3,7,0,18925.6,-0.00805564,0.969651,0.192872,-0.0422391,0.256546,0.105,0.326998,0.195461,0.0578884,0.0824285,0.240932,0.141089,-0.0326205,0.0753644,0.0551471,0.00613742,0.13657,0.0954563,0.116667,0.182276,0.195847,0.0738165,0.0701136,0.120614,-55823.2
-18917.5,0.985788,0.478535,3,7,0,18930.4,-0.0118392,0.97193,0.215293,-0.0308698,0.297702,0.100688,0.27348,0.175275,-0.017416,0.104733,0.217993,0.131536,-0.0549126,0.107519,0.110482,0.0155712,0.171048,0.159608,0.178108,0.16376,0.0820285,0.124352,0.20393,0.102238,-55830.3
-18907.7,1,0.478535,3,7,0,18929.6,-0.0162866,0.968309,0.204689,-0.0567877,0.286799,0.100738,0.288219,0.163326,0.0207797,0.129993,0.219558,0.144725,-0.0407056,0.094932,0.0979228,0.0259353,0.133739,0.147742,0.147429,0.157624,0.113778,0.104792,0.127729,0.10212,-55823.2
-18906.1,0.928556,0.478535,3,7,0,18918.4,-0.00227731,0.973311,0.19231,-0.030909,0.254126,0.0947255,0.272371,0.176798,0.0390827,0.0780711,0.285457,0.155722,-0.0383706,0.0785078,0.129979,0.0156473,0.137272,0.114039,0.116893,0.165872,0.143401,0.107831,0.104336,0.0715457,-55823.1
-18903.7,0.904974,0.478535,3,7,0,18917.7,0.000230402,0.974738,0.187868,-0.0274617,0.282858,0.0956445,0.310296,0.193175,0.0274101,0.0959597,0.248094,0.150789,-0.0267405,0.112069,0.114019,0.0147683,0.14137,0.127807,0.128712,0.173721,0.142084,0.067193,0.0815993,0.0591992,-55817.5
-18908.1,0.611537,0.478535,3,7,0,18914.6,-0.0149302,0.9716,0.21109,-0.054585,0.287771,0.0938818,0.288928,0.156306,0.036231,0.0860552,0.267142,0.148773,-0.0429871,0.0651394,0.0725422,0.0094053,0.161209,0.109072,0.148361,0.135805,0.233683,0.153889,0.267057,0.134339,-55817.6
-18905.2,0.796153,0.478535,3,7,0,18920.8,-0.00104071,0.973411,0.180756,-0.0240581,0.27412,0.100743,0.314581,0.204012,0.0203997,0.100675,0.248703,0.154867,-0.0315657,0.113343,0.106262,0.0253546,0.140915,0.130941,0.124933,0.182405,0.148315,0.086904,0.0758287,0.0705589,-55819.9
-18901.4,0.903608,0.478535,3,7,0,18916.3,-0.00937248,0.970974,0.212462,-0.0599616,0.263585,0.0866439,0.287647,0.161598,0.0382858,0.0886568,0.262794,0.146298,-0.034058,0.0817659,0.0789282,0.00444201,0.148156,0.110985,0.142826,0.129958,0.136805,0.0847592,0.211923,0.0633749,-55816.5
-18902.5,0.960783,0.478535,3,7,0,18909.6,-0.00486032,0.972916,0.193795,-0.0153344,0.30925,0.100263,0.309688,0.209609,0.0353641,0.0817898,0.264007,0.150783,-0.0330721,0.0839059,0.103815,0.0218242,0.138872,0.109231,0.122797,0.164833,0.197548,0.0902937,0.0885836,0.0706176,-55818
-18907,0.621064,0.478535,3,7,0,18915.8,-0.00497755,0.969037,0.202976,-0.02545,0.296897,0.101455,0.312894,0.212009,0.03719,0.0741521,0.268534,0.150372,-0.029834,0.0763014,0.100949,0.0169029,0.133867,0.122571,0.111464,0.173577,0.197277,0.109834,0.0705895,0.0743869,-55819.1
-18905.8,1,0.478535,3,7,0,18915.7,-0.00537229,0.968857,0.205532,-0.0407497,0.276909,0.102834,0.297864,0.231212,0.0292419,0.125821,0.23488,0.144369,-0.0306929,0.067296,0.0845694,0.0093152,0.146187,0.114914,0.105831,0.159821,0.136481,0.0760193,0.175197,0.0737702,-55821.7
-18907.5,0.928417,0.478535,3,7,0,18917.6,-0.00539321,0.971232,0.22003,-0.0385342,0.273677,0.091171,0.313741,0.198278,0.0403785,0.109794,0.217849,0.161105,-0.0365811,0.04588,0.0905118,0.0126163,0.134894,0.123626,0.0871647,0.167988,0.145872,0.0998566,0.0996824,0.0799897,-55823.9
-18906.7,0.925819,0.478535,3,7,0,18921.3,-0.0112169,0.972974,0.180056,-0.0169567,0.299105,0.103963,0.280633,0.171842,0.0375746,0.081278,0.288367,0.14332,-0.0283141,0.10993,0.0996003,0.00771927,0.146948,0.113539,0.193003,0.146564,0.173652,0.111042,0.117856,0.0795592,-55823.1
-18907.7,0.980734,0.478535,3,7,0,18914.5,-0.00529912,0.970302,0.205095,-0.0685625,0.240217,0.0852843,0.31523,0.188204,0.0149498,0.104922,0.226303,0.157489,-0.0358521,0.0849813,0.0810509,0.0187664,0.145815,0.118576,0.0743447,0.151681,0.152503,0.0982717,0.14398,0.0613144,-55824.3
-18905.5,0.870515,0.478535,3,7,0,18920.8,-0.0116694,0.974265,0.180203,-0.0405223,0.30851,0.110497,0.273811,0.167682,0.0267091,0.0944024,0.26926,0.148602,-0.0167771,0.0938956,0.106148,0.0171534,0.153506,0.11487,0.182718,0.16195,0.150494,0.0951265,0.109316,0.100861,-55821.2
-18903.9,0.981994,0.478535,3,7,0,18914.6,-0.0054954,0.976682,0.18763,-0.051266,0.301677,0.100605,0.288713,0.146496,0.0328249,0.121731,0.244845,0.143252,-0.0310974,0.0713944,0.0777372,0.0370115,0.162216,0.109697,0.124637,0.168096,0.143665,0.0971851,0.154855,0.0550893,-55820.4
-18903,0.795575,0.478535,3,7,0,18917.7,-0.00947768,0.967825,0.21724,-0.0585063,0.263726,0.0822205,0.291565,0.196322,0.0199075,0.0619802,0.268067,0.159543,-0.0186176,0.0901116,0.10711,0.0132507,0.124579,0.124263,0.144154,0.141592,0.141203,0.0947873,0.12138,0.0769352,-55819.7
-18903.7,0.88614,0.478535,3,7,0,18914,-0.000645485,0.976703,0.181882,-0.0201827,0.27673,0.108839,0.286357,0.177865,0.0331423,0.0937417,0.235967,0.133489,-0.0524609,0.1068,0.069545,0.0255147,0.143397,0.108307,0.112017,0.152899,0.168093,0.0835658,0.106594,0.0665448,-55821.4
-18905.8,0.908673,0.478535,3,7,0,18915.1,-0.0158717,0.966315,0.205586,-0.0624138,0.268327,0.0974694,0.296351,0.185019,-0.0132348,0.0886918,0.249374,0.144903,-0.0399861,0.0897761,0.110774,-0.00030941,0.117977,0.134677,0.140918,0.165897,0.122528,0.0950796,0.113217,0.0657394,-55821.4
-18907.9,0.846197,0.478535,3,7,0,18920.2,-0.00603558,0.973069,0.198954,-0.0329156,0.285688,0.0987257,0.279647,0.202982,0.0558503,0.0944772,0.23326,0.15382,-0.0459668,0.121944,0.0685533,0.0520119,0.143717,0.100825,0.127349,0.160083,0.218904,0.0932456,0.17722,0.0742619,-55823.5
-18907,0.926152,0.478535,3,7,0,18921.9,-0.001851,0.976182,0.203976,-0.0194574,0.263177,0.0870422,0.281496,0.194157,0.062283,0.0919016,0.265521,0.148349,-0.0454239,0.129697,0.0840292,0.0299487,0.156878,0.137605,0.105508,0.138691,0.116137,0.0890591,0.119789,0.0617466,-55823.8
-18903.5,0.894425,0.478535,3,7,0,18920.9,-0.0145434,0.968391,0.206571,-0.0537248,0.241767,0.0988458,0.316316,0.181538,0.0312672,0.116667,0.254595,0.139565,-0.0275758,0.0802901,0.0970484,0.000956106,0.133342,0.100023,0.141952,0.158505,0.193416,0.120649,0.108824,0.0786286,-55819.2
-18906.3,0.867059,0.478535,3,7,0,18915.9,-0.000306774,0.976349,0.207479,-0.0553654,0.297813,0.116916,0.279894,0.18389,0.0232364,0.0663984,0.252501,0.146563,-0.0164359,0.126884,0.0775754,0.00645035,0.152072,0.111699,0.126502,0.165775,0.0874927,0.0801886,0.139918,0.0579177,-55821.4
-18907.8,0.919986,0.478535,3,7,0,18919.2,-0.014243,0.971775,0.183461,-0.0761682,0.271865,0.0997511,0.279314,0.204246,0.0442033,0.107045,0.221001,0.176443,-0.0347446,0.114773,0.0854228,0.0201627,0.153306,0.0989027,0.142492,0.158232,0.10427,0.113566,0.142806,0.0610913,-55823.5
-18906.1,0.900925,0.478535,3,7,0,18921.6,-0.014597,0.969951,0.195483,-0.0626092,0.267999,0.0980862,0.291108,0.207225,0.020976,0.061966,0.247594,0.170192,-0.0237221,0.0938257,0.0788506,-0.000225191,0.135132,0.126687,0.156996,0.165434,0.178653,0.0696341,0.0852037,0.0673127,-55819.3
-18905.3,0.99703,0.478535,3,7,0,18915.9,-0.00298368,0.973266,0.1799,-0.0300311,0.311917,0.124424,0.310994,0.165254,0.0257944,0.083841,0.260488,0.129849,-0.0374573,0.0890426,0.0996122,0.0162907,0.147251,0.117988,0.147557,0.138001,0.0957785,0.0974378,0.185178,0.0926674,-55819.8
-18906,0.929496,0.478535,3,7,0,18916.7,0.000524098,0.96653,0.192447,-0.0239579,0.291436,0.11574,0.2988,0.214802,0.0224378,0.0884087,0.272462,0.149931,-0.044849,0.0964476,0.0902517,0.0155755,0.151143,0.126355,0.107523,0.157468,0.202247,0.0664464,0.107368,0.11033,-55820.3
-18903.5,0.803217,0.478535,3,7,0,18919.8,-0.00712503,0.975735,0.209719,-0.0341211,0.253835,0.12251,0.303982,0.182124,0.0300148,0.102623,0.275042,0.160774,-0.0481867,0.0789816,0.0768875,0.00246489,0.142799,0.123727,0.159123,0.142447,0.165993,0.105607,0.15285,0.0594834,-55818.7
-18905.6,0.950078,0.478535,3,7,0,18914.4,-0.00560785,0.969535,0.17673,-0.0556362,0.318103,0.071785,0.284051,0.163712,0.0299249,0.0814468,0.24213,0.138142,-0.0152786,0.0993953,0.100097,0.0298772,0.160832,0.112534,0.1089,0.154212,0.140271,0.125967,0.101205,0.0822877,-55821.6
-18904.7,1,0.478535,3,7,0,18913.5,-0.00908433,0.974426,0.192219,-0.0440133,0.247306,0.127779,0.307907,0.189075,0.0160871,0.105359,0.269152,0.169373,-0.0472571,0.0889244,0.0778281,-0.00287983,0.1342,0.123794,0.156277,0.154379,0.149909,0.104764,0.148156,0.0955823,-55819.9
-18906,0.893194,0.478535,3,7,0,18917.5,-0.0136838,0.976261,0.198569,-0.0532244,0.265851,0.120382,0.278891,0.203132,-0.00582407,0.0758011,0.244964,0.143179,-0.0119472,0.0739351,0.107265,0.0289804,0.142504,0.117387,0.127057,0.140415,0.136314,0.0964597,0.113309,0.0541939,-55824.2
-18905,0.99394,0.478535,3,7,0,18914.6,-0.00174699,0.970413,0.189521,-0.0323904,0.297733,0.0757646,0.311158,0.165229,0.066275,0.108454,0.272525,0.155182,-0.0465756,0.110034,0.0774662,-0.00478507,0.142372,0.117718,0.143104,0.160792,0.1376,0.0881085,0.195404,0.0738913,-55819.6
-18904.5,0.949453,0.478535,3,7,0,18915.8,-0.0143128,0.974126,0.194075,-0.0494044,0.272372,0.112979,0.298666,0.183751,-0.0241262,0.0642829,0.251151,0.140149,-0.0232579,0.0827606,0.099453,0.0128236,0.147774,0.115573,0.125516,0.129155,0.126023,0.0959896,0.104459,0.0634756,-55821.2
-18903.3,0.841888,0.478535,3,7,0,18916.9,-0.0120592,0.973646,0.194264,-0.0431126,0.274385,0.104918,0.312475,0.187443,-0.0107871,0.0658673,0.262214,0.142064,-0.0106315,0.072783,0.0965368,0.0246272,0.139422,0.114989,0.114491,0.141227,0.167007,0.0980838,0.106084,0.0573393,-55820.7
-18907.4,0.810658,0.478535,3,7,0,18918.3,-0.00162663,0.9692,0.207489,-0.0423961,0.280404,0.0844713,0.289308,0.172742,0.0677776,0.113013,0.257288,0.148498,-0.041455,0.116127,0.0864583,0.00383592,0.149801,0.120649,0.15208,0.137413,0.136737,0.0926506,0.16269,0.194516,-55818.7
-18905.6,0.98396,0.478535,3,7,0,18916.8,-0.0121803,0.974362,0.197054,-0.0354662,0.265592,0.114878,0.304631,0.171699,0.0074896,0.0688278,0.256729,0.139535,-0.0345266,0.0879222,0.092773,0.0197375,0.164548,0.111785,0.103244,0.165484,0.178267,0.0988083,0.0918172,0.0396156,-55818.5
-18903,0.939613,0.478535,3,7,0,18914.1,-0.00911878,0.970952,0.211269,-0.0394685,0.284344,0.11043,0.315903,0.172941,0.0263192,0.0502852,0.249758,0.136618,-0.0334017,0.0857259,0.0778077,0.0138706,0.155197,0.106405,0.116674,0.148882,0.210547,0.0879448,0.11425,0.0840331,-55818.3
-18904,0.98965,0.478535,3,7,0,18911.1,-0.00784704,0.972818,0.194062,-0.0370306,0.303361,0.0866378,0.293398,0.193212,0.0335026,0.144937,0.257873,0.16175,-0.0362056,0.0772334,0.102108,-0.00743879,0.13557,0.128338,0.135936,0.16018,0.110619,0.0893057,0.135178,0.062973,-55819.3
