# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18906.1,0.989055,0.451649,3,7,0,18915.9,-0.00758694,0.976361,0.182869,-0.06479,0.27282,0.104553,0.292719,0.204253,0.00158557,0.0872845,0.242628,0.131759,-0.0101782,0.0912702,0.102444,0.0269685,0.13785,0.111144,0.12841,0.164809,0.215777,0.138183,0.186093,0.0713484,-55820.6
-18901.8,0.970007,0.451649,3,7,0,18915.2,-0.00800958,0.968062,0.19493,-0.0244219,0.294208,0.0846475,0.310352,0.167867,0.0385179,0.0905598,0.252827,0.142461,-0.0430773,0.0998184,0.082244,-0.00515254,0.129353,0.121449,0.153367,0.162959,0.145585,0.0586179,0.137498,0.0621137,-55816.4
-18903,0.834191,0.451649,3,7,0,18918,-0.00489207,0.969014,0.20464,-0.0193,0.315379,0.0914759,0.307862,0.173614,0.0435667,0.0885378,0.258266,0.141847,-0.0346551,0.110198,0.0878564,-0.000110468,0.147326,0.127771,0.162879,0.158396,0.147795,0.045076,0.120941,0.0847334,-55817.2
-18901.3,0.952676,0.451649,3,7,0,18911.9,0.000888378,0.97529,0.188746,-0.0223886,0.295,0.100066,0.316746,0.185512,0.0273628,0.0922937,0.257678,0.150491,-0.0272233,0.117329,0.0977586,0.00472585,0.163453,0.128325,0.139784,0.140788,0.175811,0.0932946,0.109697,0.0655817,-55817.9
-18909.6,0.635244,0.451649,3,7,0,18920.3,-0.0205702,0.964788,0.210173,-0.0520594,0.257934,0.0970799,0.276431,0.145334,0.0277375,0.10957,0.247199,0.134527,-0.0287386,0.0947153,0.0907899,0.0255081,0.175919,0.129648,0.154888,0.169979,0.134238,0.129739,0.12906,0.0690607,-55825.9
-18906.4,0.919268,0.451649,3,7,0,18925.7,-0.00705774,0.977597,0.199223,-0.0198069,0.317641,0.0814288,0.288459,0.164809,0.060391,0.0866834,0.272246,0.142597,-0.0507596,0.0984832,0.110901,0.0126248,0.161291,0.129189,0.150128,0.152614,0.176915,0.106002,0.079577,0.0953391,-55820.5
-18908.2,0.974247,0.451649,3,7,0,18918.2,-0.00657349,0.973065,0.189313,-0.0132272,0.303817,0.0791093,0.309241,0.189515,0.0637202,0.0629368,0.266787,0.15837,-0.0513354,0.103937,0.103925,0.0359378,0.159344,0.118397,0.172827,0.136545,0.182776,0.110673,0.106687,0.0913349,-55823.8
-18902.2,0.949097,0.451649,3,7,0,18919.7,-0.00679603,0.971346,0.195103,-0.0542066,0.278205,0.0919496,0.299238,0.197293,0.0357495,0.0808387,0.238348,0.144965,-0.0327577,0.063931,0.107797,0.0029257,0.133154,0.122473,0.17443,0.181667,0.135937,0.0908346,0.113147,0.0611682,-55817.6
-18904,0.71576,0.451649,3,7,0,18915.1,-0.00704856,0.972431,0.185072,-0.0311836,0.308187,0.113877,0.293318,0.18936,0.0464031,0.100482,0.282401,0.151171,-0.0276663,0.0723185,0.0894425,0.0141344,0.158065,0.120218,0.113169,0.159472,0.230429,0.0465147,0.13656,0.121524,-55817.1
-18908.4,0.913182,0.451649,3,7,0,18916.1,-0.0081945,0.971864,0.219043,-0.0446036,0.277115,0.0776562,0.299004,0.201641,-0.00443497,0.0972566,0.228899,0.132968,-0.0412874,0.0960458,0.080726,0.0140802,0.128135,0.131919,0.161018,0.149858,0.105616,0.0100969,0.115825,0.114194,-55820.1
-18910,0.777778,0.451649,3,7,0,18927.3,-0.0085539,0.972622,0.178746,-0.0444195,0.278333,0.112622,0.290802,0.1743,0.0648132,0.0959082,0.275382,0.175985,-0.0279986,0.0902093,0.100038,0.0217951,0.157255,0.103843,0.0889438,0.16405,0.213791,0.156651,0.171244,0.0654059,-55822
-18903.5,0.923921,0.451649,3,7,0,18921.9,-0.00455551,0.972056,0.194263,-0.0318451,0.28694,0.0622813,0.291956,0.195349,0.0260594,0.0892157,0.250275,0.14782,-0.0366269,0.103844,0.109187,0.0122411,0.135911,0.124454,0.163066,0.146143,0.134439,0.0503745,0.113558,0.104212,-55817.9
-18906.4,0.871636,0.451649,3,7,0,18915.7,-0.00918316,0.975613,0.216234,-0.0341607,0.294891,0.0938189,0.301321,0.152817,0.00836757,0.0997146,0.255827,0.164301,-0.0502722,0.105761,0.113402,0.0169012,0.168433,0.102619,0.163786,0.165555,0.115247,0.106829,0.193651,0.0988846,-55820.1
-18904.6,0.987243,0.451649,3,7,0,18914.9,-0.00628052,0.967435,0.170407,-0.0500682,0.271673,0.0993942,0.3031,0.207004,0.046445,0.0944589,0.254604,0.136545,-0.0112779,0.0810271,0.0711106,0.012844,0.128645,0.123248,0.110191,0.144277,0.138175,0.095308,0.0840625,0.0550583,-55821.7
-18906.6,0.903734,0.451649,3,7,0,18916.5,-0.0104411,0.976694,0.22759,-0.0410974,0.294117,0.0878254,0.290599,0.159706,-0.0025777,0.0959124,0.246987,0.149381,-0.0537454,0.0989094,0.113625,0.0149716,0.161799,0.111911,0.144545,0.171233,0.154933,0.088909,0.246281,0.0725079,-55819.6
-18905.1,0.996469,0.451649,3,7,0,18916.7,-0.0115682,0.97162,0.164149,-0.0486531,0.277523,0.105814,0.303011,0.20137,0.0605116,0.094571,0.257475,0.150429,-0.011157,0.0798288,0.0735275,0.00376638,0.135643,0.126243,0.130153,0.131146,0.230682,0.0830839,0.12087,0.0744229,-55821
-18904.4,0.942452,0.451649,3,7,0,18915.4,-0.00476025,0.972629,0.205192,-0.0479839,0.271675,0.083957,0.289851,0.145106,0.0147449,0.0961742,0.273377,0.15204,-0.0616219,0.107333,0.0993851,0.0246994,0.146566,0.115915,0.146268,0.150705,0.0623885,0.103124,0.123636,0.0634289,-55818.1
-18906.6,0.851667,0.451649,3,7,0,18917.7,-0.00826945,0.973801,0.205929,-0.0597244,0.301185,0.0931769,0.297757,0.181773,0.0383,0.103585,0.264347,0.139443,-0.0186917,0.0466838,0.104804,-0.0116469,0.142384,0.1449,0.128869,0.135043,0.212491,0.123594,0.145212,0.0963066,-55820.9
-18906.8,0.90163,0.451649,3,7,0,18920.6,-0.00827354,0.97056,0.172189,-0.0636199,0.291186,0.0945817,0.317771,0.154713,0.0403349,0.0952499,0.248659,0.149345,-0.0371683,0.101786,0.0810358,0.0151072,0.158882,0.0799992,0.137267,0.171966,0.0484018,0.0835094,0.162199,0.062426,-55820.4
-18902.5,0.987642,0.451649,3,7,0,18914,-0.0103723,0.97389,0.20392,-0.0396189,0.247589,0.0959143,0.301972,0.180313,0.037855,0.0830908,0.275602,0.149727,-0.0484701,0.0924896,0.0971086,0.00814252,0.147225,0.124826,0.146871,0.13622,0.188341,0.0906356,0.225861,0.122723,-55814.8
-18906.8,0.705335,0.451649,3,7,0,18915.3,-0.00330232,0.960905,0.203785,-0.0367483,0.297892,0.0751626,0.303997,0.169977,0.0337105,0.0835305,0.261493,0.136911,-0.0370671,0.0950198,0.091524,0.0249868,0.133441,0.135167,0.137161,0.124397,0.148567,0.0798568,0.115158,0.0517896,-55823.6
-18911,0.930401,0.451649,3,7,0,18923.4,-0.0047591,0.976371,0.177441,-0.0346361,0.26954,0.0918243,0.300872,0.200448,0.00538537,0.0787791,0.281538,0.14482,-0.0170291,0.107417,0.107903,-0.0111072,0.155098,0.169196,0.128378,0.143954,0.153382,0.125461,0.102235,0.0608275,-55826.2
-18910.9,0.975437,0.451649,3,7,0,18925.9,-0.00401391,0.971157,0.196755,-0.0443389,0.283143,0.111242,0.304281,0.168151,-0.00510594,0.0812502,0.330963,0.153646,-0.0414119,0.066102,0.100739,-0.00904742,0.145291,0.125847,0.128674,0.150484,0.131507,0.107564,0.14861,0.0993408,-55825.2
-18911.5,0.81378,0.451649,3,7,0,18929.3,-0.0079991,0.971556,0.194693,-0.0402592,0.268448,0.0828595,0.298994,0.189622,0.0817436,0.100666,0.189134,0.139982,-0.031155,0.127759,0.0790392,0.0190456,0.159995,0.108258,0.152982,0.153641,0.183165,0.0668449,0.0996315,0.071479,-55827.7
-18902.7,0.791815,0.451649,3,7,0,18929.3,-0.00596883,0.973166,0.19874,-0.0290427,0.272678,0.107484,0.29248,0.195524,0.00356668,0.10021,0.290496,0.15919,-0.0393176,0.0871929,0.0716843,0.0217403,0.150171,0.116515,0.135471,0.164577,0.134205,0.140038,0.112225,0.077623,-55817.4
-18905.5,0.752423,0.451649,3,7,0,18920.5,-0.00604446,0.975633,0.193962,-0.060025,0.288321,0.0877753,0.294737,0.166258,0.0490133,0.094764,0.213888,0.135531,-0.0303941,0.0944571,0.116568,-0.00462861,0.146447,0.116445,0.146356,0.141141,0.19617,0.0909482,0.160202,0.0850932,-55821.1
-18904.4,0.984984,0.451649,3,7,0,18914.2,-0.00841487,0.968838,0.179502,-0.0388108,0.271022,0.0978261,0.306621,0.182172,0.0246784,0.0880411,0.282532,0.179018,-0.0455498,0.0930054,0.0639157,0.0248779,0.147439,0.115698,0.127951,0.168987,0.150691,0.0993701,0.1766,0.0628898,-55819.3
-18903.1,0.985077,0.451649,3,7,0,18911.6,-0.004671,0.976522,0.214354,-0.0480637,0.302337,0.0891828,0.294767,0.179926,0.0317334,0.100035,0.229426,0.120821,-0.0230855,0.0843374,0.111512,-0.000789131,0.150564,0.122943,0.144795,0.151142,0.162733,0.0761195,0.102366,0.0718175,-55819.5
-18905,0.884271,0.451649,3,7,0,18913.7,-0.0118912,0.970595,0.192424,-0.056811,0.303062,0.0831023,0.308626,0.17267,0.0197502,0.0916092,0.254073,0.135748,-0.0280876,0.0827685,0.105461,0.028199,0.149196,0.145047,0.130599,0.154115,0.077839,0.143666,0.207493,0.0586985,-55817.3
-18904.8,0.934757,0.451649,3,7,0,18914.6,-0.0050928,0.97401,0.20852,-0.0349701,0.268463,0.108366,0.295489,0.176384,0.0383249,0.09037,0.247268,0.163111,-0.0377965,0.0915976,0.0771411,-0.00974258,0.157898,0.0889385,0.146536,0.16176,0.179677,0.019399,0.0983403,0.127988,-55817.6
-18906.4,0.699514,0.451649,3,7,0,18921,-0.00130246,0.97146,0.198651,-0.0317985,0.30242,0.0897104,0.316047,0.180639,-0.0293828,0.107305,0.285857,0.152775,-0.0401366,0.0550136,0.0899872,0.00240237,0.15136,0.127557,0.114276,0.161114,0.112124,0.0793741,0.141722,0.0704345,-55821.2
-18904.8,0.891887,0.451649,3,7,0,18920.7,-0.012561,0.973131,0.182661,-0.0444436,0.308531,0.116718,0.293566,0.188873,0.0612633,0.0829308,0.238216,0.139031,-0.0248246,0.0910348,0.0799027,0.0112227,0.12919,0.133038,0.122775,0.139627,0.246678,0.100855,0.141649,0.0732184,-55820.4
-18906.4,0.948216,0.451649,3,7,0,18913.7,-0.00240362,0.972642,0.205612,-0.0207653,0.265413,0.0775483,0.300997,0.197199,0.018023,0.102288,0.261148,0.139043,-0.0572169,0.0654566,0.0923924,0.0188991,0.127906,0.105897,0.162774,0.17596,0.110968,0.0708654,0.133702,0.0611168,-55821
-18909.2,0.917287,0.451649,3,7,0,18919.4,-0.0155978,0.97239,0.193868,-0.0454896,0.281316,0.0930169,0.272648,0.150438,0.00564076,0.0872624,0.255008,0.150384,-0.0348401,0.125542,0.114012,0.00991675,0.158035,0.117614,0.124255,0.145822,0.143243,0.0375845,0.192294,0.149352,-55820.6
-18912.1,0.885337,0.451649,3,7,0,18925.8,-0.00611364,0.972755,0.184719,-0.0832243,0.289662,0.0976071,0.334824,0.207284,0.0441866,0.116976,0.261437,0.136962,-0.0263907,0.076556,0.104035,-0.00473109,0.138974,0.155264,0.130113,0.159211,0.123208,0.125289,0.180449,0.0992285,-55825.8
-18911,0.997897,0.451649,3,7,0,18924.5,-0.00473887,0.966087,0.203491,0.00405509,0.268878,0.0965688,0.274148,0.160053,0.0182833,0.0603783,0.242143,0.160378,-0.0367804,0.0974444,0.0785185,0.0282997,0.15634,0.0839811,0.132279,0.145669,0.162237,0.0672212,0.0987785,0.0716372,-55828.1
-18905.8,0.990952,0.451649,3,7,0,18922.1,-0.00784287,0.978427,0.215099,-0.075997,0.289623,0.0915927,0.310283,0.170543,0.00968188,0.112606,0.265672,0.143742,-0.0408963,0.0616826,0.0961574,0.0105133,0.159423,0.144609,0.142108,0.164538,0.131304,0.101356,0.138856,0.0897706,-55820.6
-18903.4,0.894702,0.451649,3,7,0,18916.9,-0.00747562,0.9685,0.184959,-0.0455798,0.264241,0.0985494,0.296251,0.156886,0.0517568,0.0812365,0.26895,0.163783,-0.0296835,0.0845018,0.0783018,0.0153012,0.137765,0.105041,0.125107,0.171012,0.0497035,0.101885,0.188688,0.0557142,-55817.4
-18903,0.998777,0.451649,3,7,0,18910.5,-0.00631978,0.975368,0.192151,-0.0440144,0.283274,0.096168,0.309329,0.203216,0.00223812,0.0783367,0.238634,0.136871,-0.0434561,0.118878,0.104548,0.00415128,0.151628,0.118387,0.15234,0.141348,0.103681,0.0880474,0.169068,0.0902365,-55817.7
-18902.1,0.94639,0.451649,3,7,0,18912.7,-0.0121893,0.974217,0.193831,-0.0417065,0.285684,0.0956398,0.311781,0.205232,0.0093471,0.0822967,0.238009,0.139437,-0.0410507,0.106493,0.111544,-0.00262558,0.143466,0.124571,0.147931,0.150488,0.136449,0.0705086,0.148688,0.102412,-55816.8
-18903.9,0.818938,0.451649,3,7,0,18914.5,-0.00826349,0.973551,0.186515,-0.0315528,0.272447,0.110966,0.289936,0.185499,-0.0178186,0.0801157,0.277851,0.168729,-0.0429631,0.0794704,0.0955414,0.00248401,0.152008,0.114397,0.152829,0.141536,0.162106,0.11297,0.0909367,0.0867451,-55818.4
-18904.8,0.946935,0.451649,3,7,0,18912.6,-0.011991,0.966622,0.162734,-0.0432732,0.308792,0.103494,0.29353,0.172109,0.00603667,0.0849325,0.26327,0.169639,-0.0264649,0.0983782,0.103354,0.00513386,0.147393,0.104111,0.149198,0.131828,0.13504,0.108541,0.136325,0.0873121,-55820.7
-18906.3,0.91343,0.451649,3,7,0,18918.5,-0.00317837,0.977882,0.196083,-0.0550249,0.253264,0.0829057,0.303664,0.185419,0.0435341,0.0831751,0.30029,0.137551,-0.0440062,0.0762196,0.0980224,0.0168368,0.143011,0.146284,0.13853,0.137667,0.108551,0.0870938,0.154339,0.0585201,-55821.8
-18909.2,0.728795,0.451649,3,7,0,18927.7,-0.00401722,0.974343,0.207748,-0.0536922,0.254512,0.0959742,0.308332,0.17735,0.0550428,0.0768542,0.302043,0.129697,-0.0388573,0.0701923,0.0983739,0.0300704,0.150867,0.146816,0.131035,0.159516,0.129881,0.0998999,0.204055,0.0697915,-55824.3
-18905.8,1,0.451649,3,7,0,18917.6,-0.00335692,0.970754,0.218281,-0.038878,0.280617,0.0869548,0.268776,0.161195,0.0171982,0.0765896,0.27271,0.149277,-0.0374748,0.0913893,0.109776,0.0145965,0.156534,0.145632,0.147259,0.13513,0.169197,0.105526,0.213367,0.0615315,-55820.4
-18908,0.959707,0.451649,3,7,0,18917,-0.00753415,0.974615,0.183056,-0.0519333,0.267769,0.0976859,0.33082,0.233734,0.0325883,0.0971986,0.257814,0.143169,-0.0280525,0.066844,0.080892,0.012348,0.140996,0.115077,0.161046,0.166332,0.175334,0.109401,0.179873,0.0894552,-55822.8
-18904.3,1,0.451649,3,7,0,18916.3,-0.00301727,0.970255,0.190019,-0.0480108,0.258117,0.0847794,0.327506,0.205882,0.0177025,0.0935283,0.250903,0.143607,-0.0406096,0.0811608,0.0803702,-0.00345921,0.140944,0.143654,0.151815,0.154685,0.135366,0.0923623,0.191348,0.0646292,-55818.8
-18902.3,0.976936,0.451649,3,7,0,18912.2,-0.00750669,0.977571,0.210673,-0.0554101,0.268803,0.0742248,0.298789,0.184654,0.0311803,0.100266,0.23872,0.146588,-0.0526474,0.106301,0.0842082,-0.00317386,0.136285,0.116494,0.12302,0.172943,0.161328,0.0823732,0.125337,0.0639995,-55818
-18903.6,0.934713,0.451649,3,7,0,18911.1,-0.00542724,0.966564,0.182634,-0.0144355,0.296694,0.0992339,0.311618,0.178803,0.0217438,0.0836406,0.257519,0.140565,-0.00931949,0.0682057,0.103762,0.0179014,0.161919,0.112446,0.127335,0.15182,0.158359,0.109653,0.133008,0.0791563,-55820.6
-18903.4,0.975212,0.451649,3,7,0,18915.5,-0.00637202,0.968701,0.201432,-0.038543,0.279273,0.0761059,0.318355,0.166926,0.0237717,0.108519,0.256439,0.141959,-0.016852,0.0863367,0.128826,0.00383855,0.13993,0.115486,0.111232,0.143975,0.173395,0.100891,0.155408,0.063245,-55820.4
-18901,0.96297,0.451649,3,7,0,18909.9,-0.00164168,0.975476,0.186029,-0.0396376,0.294644,0.0866927,0.312955,0.17333,0.00143632,0.0949499,0.243476,0.153034,-0.0243369,0.113048,0.0997487,0.0105614,0.152941,0.124361,0.129832,0.161212,0.139957,0.0604257,0.111337,0.0886154,-55816
-18908.9,0.792999,0.451649,3,7,0,18916.5,-0.0146509,0.965863,0.181486,-0.0611635,0.297131,0.0822538,0.301592,0.170665,0.0301012,0.0900718,0.233506,0.154597,-0.0258248,0.0523096,0.0756374,0.00538013,0.17415,0.133555,0.162543,0.157581,0.195865,0.131312,0.145097,0.0577006,-55821.9
-18911.7,0.830753,0.451649,3,7,0,18927.3,-0.00252297,0.978574,0.193921,-0.0494288,0.302859,0.121925,0.288603,0.17013,-0.0157384,0.10855,0.287398,0.154258,-0.0230168,0.0919545,0.0772845,0.026721,0.137053,0.117504,0.101537,0.154717,0.178578,0.0278065,0.178917,0.122941,-55824
-18908.9,0.999315,0.451649,3,7,0,18920.6,-0.00520737,0.977031,0.200084,-0.0477336,0.307275,0.119163,0.29194,0.171768,0.0140654,0.110857,0.293523,0.159282,-0.0182017,0.0993719,0.0800073,0.0243296,0.141379,0.110592,0.105863,0.153494,0.149157,0.0239647,0.175972,0.118576,-55821.3
-18908.8,0.942584,0.451649,3,15,0,18922.4,-0.00447373,0.975677,0.187074,-0.0406199,0.316072,0.106717,0.291895,0.210583,0.00683926,0.108702,0.273168,0.156137,-0.0229993,0.113275,0.0713911,0.0268882,0.116804,0.113062,0.0944592,0.158025,0.112212,0.0678047,0.122304,0.0813357,-55824.4
-18909.4,0.950766,0.451649,3,7,0,18922.8,-0.00433903,0.978057,0.193291,-0.0340765,0.299959,0.105822,0.284454,0.209843,-0.00985014,0.102101,0.285071,0.152355,-0.0224477,0.0977524,0.0696216,0.0272471,0.113212,0.0997252,0.105346,0.158125,0.140798,0.0922875,0.123309,0.0758912,-55826.4
-18909.4,0.92222,0.451649,3,7,0,18922.6,-0.0107966,0.965414,0.213434,-0.036382,0.255515,0.0919044,0.304334,0.163485,0.0821092,0.0931593,0.227577,0.140978,-0.0465199,0.083016,0.107312,0.00573302,0.169225,0.131291,0.148582,0.140917,0.214725,0.0925773,0.170858,0.0678551,-55824.5
-18901.6,0.988214,0.451649,3,7,0,18917.6,-0.00867932,0.9726,0.178429,-0.0322038,0.309226,0.113152,0.289492,0.186424,0.0279001,0.0619552,0.239303,0.137541,-0.0381071,0.086353,0.0877849,0.018919,0.134535,0.126331,0.157959,0.166214,0.114105,0.0984579,0.109817,0.0685257,-55817.8
-18902.3,0.927303,0.451649,3,7,0,18910.8,-0.0086206,0.971693,0.204722,-0.0511134,0.242685,0.0790103,0.303793,0.174799,0.0209475,0.111737,0.245943,0.155863,-0.0349244,0.115322,0.0972508,0.00599147,0.172491,0.105893,0.102776,0.149134,0.179962,0.0965567,0.124312,0.0735305,-55818.7
-18907.7,0.751894,0.451649,3,7,0,18916.8,-0.0137735,0.971427,0.19063,-0.0630462,0.291644,0.101582,0.303003,0.170456,0.0629122,0.108685,0.234591,0.156745,-0.0216253,0.125284,0.101636,0.000335407,0.165165,0.0915216,0.0984152,0.138319,0.14275,0.119753,0.10687,0.0665854,-55824.1
-18906.6,0.864742,0.451649,3,7,0,18924.1,-0.0129903,0.975036,0.215053,-0.0445527,0.304381,0.090706,0.302461,0.165561,0.0426865,0.104354,0.248643,0.163903,-0.0290234,0.0841774,0.0917791,-0.0151405,0.140778,0.156226,0.151482,0.167016,0.194257,0.127352,0.128119,0.0983179,-55821.2
-18906.5,0.977716,0.451649,3,7,0,18917.1,-0.00313883,0.972365,0.210809,-0.0484058,0.247945,0.0873398,0.310641,0.194858,0.0398696,0.0992001,0.259618,0.139437,-0.0258731,0.117472,0.0794403,0.0345765,0.145895,0.101041,0.0918518,0.136411,0.168132,0.114305,0.160243,0.0849235,-55822.8
-18903.6,0.970548,0.451649,3,7,0,18915,-0.00656218,0.969044,0.190262,-0.0327884,0.265433,0.10644,0.298688,0.193488,0.0179958,0.0671649,0.2524,0.161334,-0.0203315,0.101783,0.111843,0.032004,0.135033,0.115057,0.128097,0.140349,0.134106,0.0980892,0.154271,0.038372,-55819.3
-18905.5,0.913453,0.451649,3,7,0,18911.3,-0.00943221,0.974987,0.180351,-0.0604023,0.287839,0.096855,0.286364,0.172599,0.0471049,0.119611,0.263361,0.136572,-0.0435038,0.0802483,0.0645684,0.00149197,0.148863,0.103093,0.141301,0.165977,0.16024,0.0791851,0.0974371,0.138517,-55819.2
-18905.3,1,0.451649,3,7,0,18912.3,-0.00705426,0.969178,0.216192,-0.0272985,0.283932,0.0825941,0.305611,0.17082,0.0206785,0.0613177,0.230292,0.161657,-0.0227058,0.0987875,0.116803,0.0269305,0.150607,0.136772,0.145242,0.151785,0.136045,0.134675,0.144793,0.0911242,-55821
-18905.4,0.894543,0.451649,3,7,0,18916.7,-0.00626057,0.97106,0.172209,-0.0633248,0.292075,0.109004,0.297786,0.184564,0.0287657,0.123048,0.27991,0.136746,-0.0463047,0.0708147,0.0647,-0.00866299,0.150042,0.107514,0.131403,0.158882,0.169195,0.074269,0.117258,0.0660502,-55821.1
-18907,0.973096,0.451649,3,7,0,18913.3,-0.00612236,0.973453,0.18242,-0.0694597,0.295345,0.106897,0.304048,0.183307,0.0257533,0.123475,0.288437,0.136267,-0.0487546,0.0850145,0.0622566,-0.00452403,0.150705,0.102787,0.123308,0.16419,0.17839,0.0615152,0.10879,0.0705562,-55821.7
-18905.4,0.955063,0.451649,3,7,0,18919.5,-0.0102365,0.97231,0.191488,-0.0218156,0.282252,0.102473,0.305417,0.162741,0.0448869,0.0863555,0.281372,0.177611,-0.0398953,0.0742995,0.0649988,0.0190174,0.142763,0.101405,0.160921,0.134288,0.194758,0.0995653,0.110125,0.0557109,-55820.9
-18909.8,0.755447,0.451649,3,7,0,18919.8,-0.00185333,0.975483,0.205517,-0.00701798,0.291711,0.0896284,0.280878,0.173409,0.0597008,0.0999023,0.261345,0.157289,-0.00472043,0.093026,0.0671665,0.028161,0.132434,0.114623,0.105061,0.151472,0.152705,0.0924893,0.103661,0.11059,-55826.5
-18903.7,1,0.451649,3,7,0,18918.2,-0.00578751,0.97336,0.194125,-0.0426097,0.272855,0.0874049,0.293452,0.171629,0.0447198,0.0980379,0.267667,0.144284,-0.0158515,0.0997717,0.0781364,0.0358351,0.130651,0.133343,0.127815,0.147118,0.106066,0.0510902,0.106049,0.107577,-55818.1
-18904.9,0.858407,0.451649,3,7,0,18915.3,-0.00678931,0.97627,0.194711,-0.0275754,0.264754,0.0736781,0.295965,0.190936,0.0379759,0.0862273,0.268062,0.152303,-0.0317468,0.0872613,0.0947847,0.00766831,0.124333,0.141834,0.137943,0.137936,0.0680206,0.0855271,0.114751,0.102868,-55818.4
-18905,0.996537,0.451649,3,7,0,18912.6,-0.0091899,0.967458,0.202126,-0.0437389,0.282425,0.124691,0.302841,0.177059,0.0170342,0.0996073,0.241451,0.155997,-0.0384252,0.108797,0.0756046,0.0135011,0.170267,0.0976193,0.149614,0.165414,0.193281,0.10845,0.19189,0.0527982,-55818.5
-18909.3,0.901884,0.451649,3,7,0,18915.3,-0.00666016,0.97665,0.182671,-0.0676956,0.276504,0.0707411,0.311244,0.168267,0.0466098,0.0832223,0.281646,0.149608,-0.0117068,0.0890643,0.103845,0.000103599,0.12583,0.142468,0.106984,0.136784,0.195045,0.108559,0.129751,0.105754,-55824
-18906.8,0.997415,0.451649,3,7,0,18921.7,-0.00968064,0.969751,0.216534,-0.026321,0.258377,0.091245,0.2951,0.198463,0.0227037,0.100046,0.252293,0.146595,-0.0559051,0.105622,0.0708496,0.0254912,0.143248,0.118428,0.135103,0.11278,0.177688,0.090537,0.160903,0.0446067,-55821.5
-18908.2,0.945904,0.451649,3,7,0,18918.8,-0.00689595,0.971461,0.194857,-0.0368654,0.251464,0.124009,0.308442,0.174379,0.00962903,0.0718526,0.297955,0.1328,-0.0325862,0.090018,0.103516,0.011754,0.134473,0.124397,0.138907,0.163515,0.0703393,0.105588,0.160648,0.103719,-55822
-18906.4,0.988203,0.451649,3,7,0,18918.1,-0.000646516,0.974149,0.206075,-0.0231297,0.291653,0.115122,0.323343,0.193559,0.0194819,0.0873481,0.284798,0.145988,-0.0412951,0.115705,0.0740969,0.00947063,0.139851,0.134258,0.147073,0.130854,0.170689,0.10862,0.115956,0.124873,-55820.7
-18907.8,0.912891,0.451649,3,7,0,18919.3,-0.0151836,0.972459,0.198308,-0.0445428,0.248355,0.0770411,0.282888,0.181732,0.0515829,0.0771509,0.270974,0.153661,-0.0321323,0.0729819,0.0735875,0.0244986,0.15333,0.0769618,0.139799,0.147836,0.185892,0.0561603,0.126822,0.092206,-55823.4
-18911.1,0.939298,0.451649,3,7,0,18922.7,-0.0165214,0.974969,0.203992,-0.0251691,0.261503,0.0806473,0.309924,0.15897,0.0699791,0.0911128,0.253963,0.151295,-0.0578504,0.0467995,0.0714512,0.0234427,0.159183,0.0885405,0.130535,0.16438,0.14564,0.0798897,0.147444,0.0722191,-55827
-18907.9,0.932361,0.451649,3,7,0,18926.6,-0.0166784,0.971633,0.204693,-0.0302322,0.280626,0.0730614,0.312359,0.173606,0.0610616,0.0729047,0.241805,0.147437,-0.0581246,0.0623708,0.0666714,0.0154946,0.156285,0.0997422,0.133978,0.162627,0.15754,0.0999362,0.171635,0.0884453,-55822.8
