# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18905.4,0.82799,0.467246,3,7,0,18914,-0.00978807,0.974577,0.202689,-0.0158145,0.233007,0.0767101,0.318086,0.188343,0.00811699,0.095957,0.254108,0.138334,-0.0453946,0.0808015,0.0961914,0.0266593,0.160713,0.134586,0.125667,0.163839,0.165783,0.0991273,0.127068,0.0635254,-55822.1
-18905.8,0.72145,0.467246,3,7,0,18923.2,-0.0081019,0.963396,0.193824,-0.0739313,0.305776,0.11062,0.282875,0.171921,0.045566,0.0858724,0.251666,0.165629,-0.0290392,0.0848679,0.0821318,-0.00199944,0.142433,0.0989509,0.145727,0.158098,0.133234,0.11219,0.141221,0.0763335,-55821.5
-18903.9,0.892186,0.467246,3,7,0,18917.8,-0.00719917,0.977575,0.195936,-0.0132678,0.259945,0.0811993,0.304047,0.184078,0.00862497,0.0921419,0.251501,0.132286,-0.0424198,0.0894746,0.0965465,0.0276405,0.157258,0.126138,0.133367,0.160536,0.139453,0.0472027,0.135177,0.0935064,-55818.8
-18902.5,0.954277,0.467246,3,7,0,18913.6,-0.00740325,0.971663,0.192417,-0.0618868,0.313729,0.107265,0.299031,0.177329,0.0477354,0.0884741,0.258985,0.171575,-0.0348726,0.0913085,0.0893705,-0.00396791,0.130978,0.107714,0.144522,0.154822,0.208846,0.134801,0.142159,0.0763026,-55816.5
-18906.6,0.767429,0.467246,3,7,0,18916.7,-0.00954697,0.973104,0.197373,-0.0386794,0.252547,0.0890757,0.304603,0.204054,0.0419198,0.102217,0.233794,0.175475,-0.0505317,0.104471,0.0800696,0.021579,0.178145,0.119367,0.136422,0.140137,0.152592,0.121067,0.0764308,0.0800923,-55821.2
-18909.6,0.782573,0.467246,3,7,0,18925,-0.00146916,0.971032,0.191393,-0.0173656,0.305334,0.090337,0.303171,0.177055,0.0491423,0.0867311,0.275612,0.129781,-0.04272,0.0960759,0.118531,-0.00234677,0.118727,0.124181,0.141024,0.186407,0.184284,0.0880077,0.200505,0.080583,-55824
-18909.8,0.999471,0.467246,3,7,0,18921.5,-0.00449562,0.971424,0.175015,-0.0113837,0.319267,0.077854,0.303826,0.18799,0.0495728,0.059717,0.245324,0.124904,-0.0607786,0.0953055,0.097506,0.0115604,0.138836,0.133035,0.138503,0.174827,0.198807,0.116495,0.140569,0.0993291,-55824.5
-18905.7,0.997119,0.467246,3,7,0,18918.7,-0.00890348,0.971641,0.1919,-0.0217436,0.269324,0.0993671,0.303223,0.192577,0.0724536,0.0954053,0.264863,0.156132,-0.0336446,0.0611134,0.100115,0.0239788,0.179337,0.126273,0.126035,0.171494,0.183079,0.129791,0.14001,0.0887,-55821.4
-18912.8,0.898093,0.467246,3,7,0,18922.6,-0.00477044,0.971479,0.22146,-0.0580883,0.310021,0.0839275,0.301157,0.200752,0.0340092,0.0967005,0.244447,0.140355,0.000657618,0.106536,0.0818657,-0.0180164,0.109462,0.130396,0.1091,0.142905,0.153414,0.0648561,0.0855445,0.0565767,-55827.6
-18907,0.9906,0.467246,3,7,0,18923.4,-0.0179431,0.972163,0.193623,-0.0420691,0.247507,0.0984439,0.306717,0.181956,0.037365,0.107707,0.254949,0.159129,-0.0381151,0.0688015,0.0688666,0.0167011,0.180551,0.0989333,0.158774,0.142611,0.162554,0.127075,0.144332,0.0847061,-55822.3
-18903.7,1,0.467246,3,7,0,18916.6,-0.0185014,0.972933,0.170852,-0.052861,0.256104,0.0951438,0.302914,0.171853,0.0558016,0.0712824,0.269029,0.155217,-0.03396,0.098386,0.0885961,0.00265713,0.162964,0.111281,0.151086,0.127411,0.150199,0.0861803,0.137914,0.0735077,-55820.1
-18909.2,0.672491,0.467246,3,7,0,18926.9,-0.00624521,0.971255,0.174121,-0.0660393,0.300135,0.0891256,0.279138,0.181348,0.0135146,0.097342,0.224377,0.135591,-0.0334846,0.0894829,0.0994454,0.00951664,0.162793,0.130326,0.160847,0.154289,0.164262,0.151227,0.128252,0.0497056,-55819.6
-18914.1,0.826128,0.467246,3,7,0,18926.9,-0.010243,0.974082,0.201155,-0.0378449,0.27853,0.104441,0.323206,0.178329,0.0490674,0.082016,0.247521,0.164737,-0.0393949,0.0835491,0.074061,0.00706407,0.138406,0.130093,0.116918,0.199662,0.179655,0.00709629,0.306424,0.231472,-55819.7
-18914.3,0.881555,0.467246,3,7,0,18926.2,-0.00652083,0.972499,0.196956,-0.0429087,0.301668,0.0975292,0.300533,0.184106,0.0328706,0.0753278,0.242204,0.139322,-0.0596278,0.0904722,0.0625222,0.00552567,0.178575,0.143073,0.118673,0.174747,0.184694,0.0285715,0.323216,0.209922,-55820.3
-18907.6,0.964122,0.467246,3,7,0,18924,-0.0084786,0.969069,0.210279,-0.0431019,0.27014,0.093049,0.302418,0.172548,0.0124035,0.10522,0.269187,0.151317,-0.0124265,0.0862112,0.117631,0.0119793,0.125339,0.100202,0.157074,0.142635,0.301296,0.0952541,0.14819,0.0471763,-55819.8
-18917,0.785599,0.467246,3,7,0,18928.2,-0.0107175,0.974109,0.216418,-0.0481603,0.291743,0.127126,0.292719,0.173572,0.0942762,0.0851157,0.221723,0.125469,-0.071934,0.0916201,0.060113,0.0211735,0.152043,0.111734,0.124225,0.177311,0.0728332,0.0892968,0.156346,0.093807,-55830.9
-18922.2,0.92017,0.467246,3,7,0,18933.1,-0.00571258,0.970514,0.187069,-0.0464392,0.264342,0.0605448,0.303619,0.178196,-0.0355837,0.0922192,0.289457,0.168568,0.0195742,0.0964702,0.128919,0.00808125,0.137313,0.129041,0.155659,0.13464,0.244891,0.0807737,0.139158,0.0765016,-55835.8
-18912.2,1,0.467246,3,7,0,18932,-0.00844623,0.974335,0.206374,-0.0548839,0.302902,0.11583,0.301928,0.194812,0.0751812,0.0847616,0.236397,0.125694,-0.0701075,0.083399,0.0645463,0.00755365,0.143663,0.103272,0.123004,0.170075,0.0328066,0.0921799,0.163986,0.0741062,-55824.6
-18902.4,1,0.467246,3,7,0,18918.4,-0.00343159,0.969613,0.196826,-0.0401041,0.273011,0.0829736,0.30508,0.189795,0.0540523,0.0767863,0.245939,0.168756,-0.0105032,0.0922818,0.11649,0.00445976,0.142915,0.106951,0.136754,0.1593,0.201315,0.082767,0.120309,0.0650038,-55818.7
-18902.6,0.984149,0.467246,3,7,0,18909.8,-0.0106486,0.97383,0.192983,-0.0525387,0.301244,0.0962434,0.310951,0.167415,-0.00387407,0.106578,0.270511,0.129561,-0.0439037,0.0803545,0.066693,0.00200789,0.150286,0.120326,0.139708,0.140211,0.0975319,0.101128,0.146203,0.0725993,-55817.6
-18904.3,0.821152,0.467246,3,7,0,18913.6,-0.00716803,0.971376,0.214218,-0.0636131,0.301056,0.0899184,0.322532,0.19369,0.0207894,0.0725139,0.281515,0.156464,-0.0320567,0.0936642,0.102447,0.00957474,0.146351,0.126485,0.148208,0.147042,0.222291,0.0398906,0.139579,0.0941886,-55816.6
-18904.2,0.942582,0.467246,3,7,0,18913.7,-0.0100504,0.972461,0.189189,-0.0410529,0.259718,0.104724,0.274483,0.175297,0.0271524,0.10425,0.233241,0.135804,-0.0347996,0.100226,0.0902108,0.022547,0.146474,0.123748,0.141213,0.162393,0.0972701,0.18836,0.120915,0.096651,-55816.3
-18905.2,0.813496,0.467246,3,7,0,18918.4,-0.00638416,0.971254,0.189447,-0.0123557,0.289633,0.09043,0.303011,0.180409,0.0456691,0.0874103,0.251023,0.180974,-0.032237,0.0999279,0.101501,0.0318958,0.14845,0.106889,0.123509,0.168333,0.203284,0.0574709,0.098504,0.0758054,-55819.7
-18901.9,0.941452,0.467246,3,7,0,18916,-0.00304239,0.97268,0.188214,-0.0228363,0.290262,0.0922771,0.285371,0.19205,0.0254206,0.0969271,0.24708,0.17451,-0.031536,0.0994728,0.101047,0.0337626,0.141403,0.10517,0.11638,0.165047,0.18909,0.0759834,0.112511,0.0685723,-55818.4
-18901.5,0.937384,0.467246,3,7,0,18910.7,-0.0110771,0.97283,0.20829,-0.0624314,0.281298,0.0953326,0.314666,0.176024,0.0352243,0.0954362,0.26932,0.122171,-0.0332175,0.0754307,0.0841028,-0.012017,0.15184,0.121342,0.139696,0.141954,0.132718,0.100857,0.144585,0.0613277,-55817.2
-18905.5,0.764986,0.467246,3,7,0,18910.9,-0.00534623,0.970698,0.194415,-0.0221266,0.291378,0.0959088,0.296947,0.177857,0.0143023,0.0916217,0.22421,0.177214,-0.0444138,0.0969667,0.0987501,0.0208586,0.1459,0.118966,0.109889,0.176199,0.188357,0.0269513,0.113528,0.138191,-55818.1
-18921,0.641161,0.467246,3,7,0,18930.1,-0.0114405,0.978406,0.193746,-0.0589623,0.344015,0.104836,0.298314,0.184548,0.0575332,0.0972529,0.258536,0.189417,-0.0596809,0.106881,0.133056,0.000877526,0.151107,0.115463,0.13242,0.131208,0.148398,0.083945,0.170008,0.181209,-55831.9
-18907.9,1,0.467246,3,7,0,18932.9,-0.0143954,0.976313,0.211273,-0.0531658,0.292358,0.114309,0.311069,0.188621,0.0504738,0.0960703,0.240801,0.164921,-0.0537339,0.10372,0.0921355,-0.00620012,0.175958,0.112163,0.141136,0.128558,0.145249,0.108036,0.175248,0.0925663,-55822.3
-18905.2,0.99035,0.467246,3,7,0,18917.5,-0.0120073,0.970682,0.203289,-0.0379627,0.277788,0.109709,0.305867,0.164645,0.00353933,0.0922355,0.244154,0.169715,-0.0223593,0.101212,0.0809934,-0.00842405,0.131628,0.120191,0.164257,0.133318,0.198903,0.130866,0.132771,0.0706765,-55820
-18902.4,0.881348,0.467246,3,7,0,18917.3,-0.00216879,0.97055,0.202638,-0.0150888,0.263474,0.0996451,0.322375,0.205171,0.0117361,0.0978718,0.260988,0.162046,-0.0467003,0.0946619,0.0903934,0.0172497,0.146046,0.118619,0.120688,0.154605,0.146105,0.0976583,0.105479,0.0910596,-55818.3
-18906.6,0.884819,0.467246,3,7,0,18914.1,-0.00956525,0.969835,0.222366,-0.0416724,0.265523,0.0821451,0.292038,0.184985,0.00889078,0.0910328,0.249734,0.150242,-0.0520733,0.130079,0.0749729,0.00407104,0.136188,0.11176,0.113703,0.130325,0.143164,0.125297,0.10455,0.0576041,-55820.9
-18907.8,0.992209,0.467246,3,7,0,18917.6,-0.00772129,0.975095,0.171684,-0.0475155,0.295417,0.0977664,0.288873,0.178948,0.0262863,0.113189,0.279415,0.149745,-0.00792018,0.0576739,0.114095,0.0419556,0.156201,0.123316,0.137968,0.151898,0.186531,0.05856,0.161383,0.0799752,-55822.9
-18909.1,0.980085,0.467246,3,7,0,18919.7,-0.00651434,0.967228,0.220525,-0.0449148,0.26379,0.0875937,0.306249,0.181786,0.0274115,0.067102,0.216685,0.149581,-0.059181,0.120523,0.0735037,-0.0192678,0.145245,0.108509,0.142813,0.164427,0.13778,0.130423,0.124237,0.0743002,-55823.3
-18908.4,0.964221,0.467246,3,7,0,18923.2,-0.01227,0.975174,0.214506,-0.0634822,0.282102,0.122064,0.315886,0.194337,0.0385997,0.120475,0.256288,0.155758,-0.00806106,0.0787157,0.116398,0.000566087,0.128122,0.105127,0.138796,0.159685,0.160005,0.0993684,0.150128,0.0985455,-55824
-18902.6,0.994069,0.467246,3,7,0,18919.1,-0.00484189,0.974758,0.184723,-0.0239657,0.27211,0.105201,0.269621,0.197262,0.0520145,0.0762182,0.264952,0.13696,-0.039542,0.0968957,0.09282,0.0361574,0.146373,0.114065,0.140727,0.142557,0.111375,0.0905944,0.111717,0.0523521,-55819.8
-18900.7,0.815263,0.467246,3,7,0,18913.9,-0.00874281,0.974067,0.176736,-0.0532217,0.281903,0.105369,0.290159,0.170745,0.0401373,0.107851,0.269513,0.1662,-0.0249177,0.0915808,0.0964833,0.0230543,0.147479,0.137639,0.138672,0.144306,0.0971534,0.111021,0.173135,0.0680733,-55816.5
-18898.5,0.930062,0.467246,3,7,0,18907.8,-0.00701545,0.970922,0.210706,-0.0465232,0.278959,0.0834908,0.301808,0.185478,0.00960046,0.0774803,0.254669,0.13874,-0.0315536,0.0890369,0.0869104,0.00375342,0.146186,0.0987595,0.128341,0.154425,0.190624,0.0838155,0.110974,0.0587239,-55814.5
-18916.9,0.461948,0.467246,3,7,0,18924.1,-8.89515e-05,0.96144,0.227133,-0.0494334,0.285353,0.0967286,0.29917,0.190937,0.00493264,0.045457,0.249323,0.148003,-0.0459891,0.078964,0.116885,0.035708,0.133494,0.0937368,0.142492,0.145199,0.221968,0.0670883,0.159486,0.0492855,-55830.1
-18906.4,0.983191,0.467246,3,7,0,18926.7,-0.0138983,0.982057,0.172438,-0.0556827,0.252167,0.0969806,0.292592,0.192549,0.0487113,0.0839424,0.261224,0.141193,-0.0350865,0.0936265,0.101437,0.00165744,0.149736,0.119226,0.133327,0.160109,0.107649,0.129721,0.0946116,0.090219,-55821.1
-18903.8,0.967038,0.467246,3,7,0,18917.5,-0.00341579,0.965751,0.218269,-0.0389698,0.309125,0.0907763,0.315154,0.162484,0.00231076,0.0980637,0.252667,0.158249,-0.0183374,0.0849248,0.0851786,0.0232302,0.136503,0.11336,0.136567,0.148068,0.202176,0.0937788,0.184638,0.0633037,-55819.8
-18905.5,0.893903,0.467246,3,7,0,18916.6,-0.00763089,0.967697,0.222926,-0.0342664,0.308147,0.0924171,0.316644,0.170644,-0.00198631,0.106297,0.272694,0.155005,-0.0118003,0.0807878,0.090038,0.0267394,0.140822,0.112762,0.14657,0.140872,0.231515,0.120959,0.148936,0.0622891,-55821
-18903.5,0.947243,0.467246,3,7,0,18915.2,-0.004608,0.978444,0.214982,-0.0547438,0.256261,0.103456,0.291789,0.191972,0.0181575,0.0965793,0.271081,0.157178,-0.0178346,0.0755971,0.0890957,0.0141413,0.159214,0.105692,0.118088,0.137285,0.14428,0.0726376,0.178377,0.0539896,-55819.1
-18903.4,0.975892,0.467246,3,7,0,18912.7,-0.0022246,0.975407,0.189751,-0.0486613,0.298656,0.102905,0.292876,0.180842,0.0319609,0.104195,0.253889,0.143152,-0.0407177,0.0693855,0.0900276,0.0119706,0.155157,0.100278,0.124286,0.126078,0.177556,0.101167,0.20596,0.0442957,-55816.8
-18903.3,0.968289,0.467246,3,7,0,18913.5,-0.0148384,0.972137,0.202849,-0.0352901,0.238635,0.0950907,0.286558,0.173357,0.0278038,0.0844963,0.252269,0.159097,-0.0232818,0.101362,0.0973932,0.00769931,0.135786,0.135984,0.148489,0.182063,0.19178,0.0824203,0.128728,0.0922357,-55818.9
-18905.7,0.958007,0.467246,3,7,0,18912.9,-0.00410286,0.969235,0.187003,-0.0389629,0.277743,0.0881513,0.2854,0.185334,0.0071958,0.109736,0.253614,0.175903,-0.0417485,0.112568,0.102369,0.0106453,0.152611,0.127892,0.177567,0.166322,0.111481,0.0601352,0.105066,0.0940327,-55819.3
-18905.3,0.972242,0.467246,3,7,0,18916.7,-0.00923965,0.975544,0.210017,-0.0548048,0.307339,0.115285,0.305928,0.177463,0.036308,0.0812231,0.278571,0.169839,-0.0365439,0.0818367,0.0981121,0.0149948,0.133788,0.114389,0.121823,0.130359,0.162746,0.0473399,0.180813,0.116636,-55818.4
-18905.4,0.951191,0.467246,3,7,0,18917,-0.005482,0.976901,0.210143,-0.0299609,0.313808,0.10716,0.311126,0.186883,0.0041076,0.103108,0.249531,0.149282,-0.0438395,0.0646275,0.0890196,0.00103783,0.14296,0.114031,0.127208,0.156387,0.149509,0.0348091,0.188888,0.159711,-55816.5
-18901.4,0.940036,0.467246,3,7,0,18913.5,-0.00706648,0.966326,0.209294,-0.0607905,0.263041,0.0844344,0.290311,0.183432,0.0464353,0.072488,0.274011,0.143793,-0.0274741,0.0980426,0.099388,0.0242509,0.152604,0.108998,0.146234,0.145569,0.094907,0.106511,0.128272,0.0490715,-55817.1
-18904.4,0.610233,0.467246,3,7,0,18919.4,-0.0125246,0.969341,0.202858,-0.0585793,0.244794,0.0857008,0.283238,0.200914,0.0297578,0.0789218,0.279555,0.153325,-0.0276333,0.110622,0.0991144,0.0162603,0.163742,0.102455,0.141732,0.142607,0.118111,0.105471,0.167333,0.0446839,-55819
-18906,0.940655,0.467246,3,7,0,18912.8,-0.0015505,0.975915,0.193494,-0.0290366,0.325236,0.108739,0.309886,0.162688,0.0289177,0.0899312,0.221422,0.149139,-0.0421172,0.0768819,0.0845018,0.00414473,0.14093,0.132545,0.117729,0.161996,0.178561,0.103346,0.0920421,0.130439,-55819.3
-18907.7,0.977904,0.467246,3,7,0,18914.8,0.00137736,0.97814,0.20563,-0.0284244,0.321987,0.106386,0.30352,0.156915,0.0176138,0.0836476,0.232948,0.146206,-0.0430602,0.0720533,0.0840767,0.00294744,0.135911,0.132206,0.11666,0.156023,0.181622,0.116836,0.110592,0.137969,-55821.1
-18905,0.972865,0.467246,3,7,0,18916.2,-0.0150259,0.963956,0.198486,-0.0538982,0.241073,0.0852124,0.291353,0.206639,0.0499915,0.106484,0.275247,0.143927,-0.0288446,0.103075,0.0955703,0.0248662,0.154877,0.104998,0.141825,0.149594,0.152455,0.0951946,0.131773,0.0522837,-55822.1
-18905.5,0.932661,0.467246,3,7,0,18915.1,0.00106662,0.980348,0.214505,-0.045489,0.319708,0.114417,0.297301,0.171411,0.033884,0.0849259,0.256757,0.15542,-0.0287295,0.0962769,0.0930142,0.0112739,0.133467,0.121377,0.11447,0.133666,0.19871,0.0781964,0.126063,0.0765025,-55821.8
-18907.6,0.921001,0.467246,3,7,0,18919.6,-0.0145815,0.964263,0.171717,-0.0414516,0.230472,0.0847102,0.296134,0.185489,0.0320609,0.100338,0.238863,0.148087,-0.0384963,0.093354,0.0764117,0.0155342,0.165587,0.11189,0.155011,0.184046,0.111316,0.0866029,0.102442,0.0979729,-55823.2
-18908.8,0.890124,0.467246,3,7,0,18919.1,-0.002565,0.983196,0.2231,-0.0426239,0.337338,0.111106,0.309101,0.175109,0.0150368,0.0831631,0.262618,0.149825,-0.0344669,0.0902802,0.0982364,0.00266742,0.129841,0.12837,0.116197,0.144661,0.190684,0.0922917,0.151691,0.0593002,-55824.8
-18909.1,0.969905,0.467246,3,7,0,18923.6,-0.0163446,0.962111,0.220537,-0.0513333,0.251444,0.0738902,0.29549,0.159532,0.0312703,0.0901406,0.259376,0.150942,-0.0389091,0.0766951,0.0811046,0.00967992,0.124635,0.103451,0.150955,0.14884,0.196796,0.0913924,0.139823,0.065552,-55825.2
-18903.7,0.986958,0.467246,3,7,0,18918.2,-0.0109803,0.968613,0.224926,-0.0390046,0.269178,0.106639,0.286281,0.159836,0.0448003,0.105909,0.283207,0.142826,-0.0392668,0.065379,0.0861457,0.0178106,0.141884,0.127286,0.145335,0.164659,0.206668,0.0982373,0.135006,0.0651052,-55819.8
-18905.6,0.951053,0.467246,3,7,0,18914,-0.0136954,0.970252,0.228327,-0.0279776,0.279569,0.0856034,0.304019,0.180976,0.058499,0.0954703,0.240289,0.150838,-0.0361625,0.0789372,0.0910909,0.0241934,0.145385,0.127621,0.108728,0.13128,0.239965,0.0879931,0.152636,0.0476044,-55821
-18914.2,0.593783,0.467246,3,7,0,18923.4,9.9904e-05,0.970693,0.162791,-0.0608585,0.283435,0.0982217,0.282329,0.182357,-0.00605659,0.0783812,0.256846,0.146908,-0.0193503,0.0992717,0.0863389,-0.0097598,0.155987,0.108596,0.157583,0.156468,-0.000475969,0.0840378,0.16924,0.195282,-55821.8
-18905.2,1,0.467246,3,15,0,18919.9,-0.00498591,0.972495,0.170154,-0.0646532,0.272438,0.0888391,0.298225,0.175941,0.0125863,0.0836758,0.259985,0.152054,-0.0191246,0.0866744,0.0877709,0.00381634,0.145456,0.118638,0.133022,0.147216,0.103002,0.0536747,0.123064,0.212072,-55815.4
-18901.7,0.997685,0.467246,3,7,0,18909.7,-0.00761896,0.970872,0.198973,-0.0410193,0.260703,0.10261,0.315082,0.182264,0.05491,0.113967,0.257134,0.146847,-0.0370808,0.107623,0.101209,0.0135773,0.154197,0.114517,0.125408,0.153101,0.19271,0.0301785,0.109319,0.0829107,-55815.2
-18904.3,0.895002,0.467246,3,7,0,18912.6,-0.0097071,0.971385,0.190421,-0.0309229,0.284181,0.0958904,0.28887,0.160728,0.0335019,0.0975617,0.214173,0.163976,-0.040954,0.0953591,0.092016,0.0281262,0.137884,0.13261,0.105123,0.17297,0.130402,0.0870491,0.127671,0.127962,-55819.2
-18911.3,0.731625,0.467246,3,7,0,18919.9,-0.0195233,0.972359,0.197572,-0.0240543,0.27654,0.0701387,0.278583,0.155542,0.0368097,0.105469,0.252901,0.166052,-0.0211905,0.119586,0.0641941,0.0124742,0.157419,0.105732,0.128216,0.152826,0.198828,0.0553951,0.0904172,0.0780225,-55825.6
-18906.6,1,0.467246,3,7,0,18922.6,-0.00106268,0.969299,0.213413,-0.0274676,0.283309,0.0973516,0.303997,0.214045,0.0405141,0.102115,0.236292,0.14898,-0.0715318,0.0801228,0.0829974,0.0146652,0.142937,0.110257,0.140188,0.169626,0.0874412,0.10695,0.155729,0.100545,-55820.3
-18909.1,0.904698,0.467246,3,7,0,18920.7,-0.0141091,0.971273,0.19318,-0.0241937,0.31551,0.0936385,0.292749,0.164589,-0.0217916,0.0468645,0.238164,0.143053,-0.0465334,0.0901797,0.0807646,0.00300972,0.163975,0.136201,0.123266,0.172837,0.101306,0.107808,0.125889,0.0629461,-55823.6
-18910.4,0.897836,0.467246,3,7,0,18926.3,-0.00840008,0.971828,0.199113,-0.0255291,0.316944,0.0892665,0.296697,0.162676,-0.0221972,0.0573271,0.238807,0.141631,-0.058449,0.0759414,0.0978421,0.00896484,0.166602,0.132687,0.119341,0.197395,0.109552,0.0997059,0.110247,0.0713858,-55824.3
-18909.3,0.753735,0.467246,3,7,0,18929,-0.00823562,0.969007,0.193115,-0.0233327,0.263481,0.0973105,0.27299,0.137285,0.0246217,0.106424,0.254456,0.147822,-0.0392866,0.125849,0.078108,0.00761733,0.149127,0.145893,0.127358,0.145814,0.175577,0.140798,0.0759993,0.0818048,-55823.5
-18909.7,0.936551,0.467246,3,7,0,18920.1,-0.0106191,0.975213,0.179889,-0.05254,0.275881,0.107519,0.305693,0.220104,0.0568082,0.0721927,0.248418,0.143026,-0.0322609,0.0717198,0.112934,0.0190198,0.152424,0.103118,0.180436,0.152226,0.120723,0.0869073,0.172362,0.121262,-55823.3
-18908.5,0.989614,0.467246,3,7,0,18922.8,-0.000569066,0.970801,0.218585,-0.0559446,0.311248,0.104266,0.280683,0.177239,0.0251673,0.0977526,0.260297,0.157847,0.00244739,0.0807314,0.0730166,0.022618,0.141181,0.100499,0.125892,0.168211,0.286605,0.109408,0.165277,0.0749732,-55822.2
-18904.5,0.981474,0.467246,3,7,0,18919.9,-0.0145433,0.973158,0.201875,-0.0278345,0.280935,0.0688326,0.312195,0.178663,0.0419313,0.0796518,0.240417,0.145862,-0.0571751,0.0853265,0.119298,0.019659,0.150752,0.123831,0.132768,0.153852,0.097975,0.0923823,0.144451,0.056464,-55819.4
-18906.7,0.857124,0.467246,3,7,0,18916.4,7.25027e-05,0.969873,0.187838,-0.0467625,0.280711,0.121465,0.29507,0.182383,0.0280045,0.107096,0.274756,0.156227,-0.0145656,0.0976862,0.063262,-0.00507651,0.149326,0.117777,0.137342,0.154754,0.207835,0.0611976,0.10195,0.132368,-55819.6
-18905.7,0.80153,0.467246,3,7,0,18920.7,-0.00844796,0.969828,0.205344,-0.0086619,0.266629,0.102452,0.289288,0.196205,0.0190215,0.0927341,0.251072,0.144367,-0.0549967,0.0780706,0.0842091,0.0458229,0.162226,0.132329,0.126862,0.152108,0.0880305,0.0902008,0.133898,0.0649688,-55821.5
-18905.1,0.843139,0.467246,3,7,0,18916.3,-0.00613657,0.975044,0.194629,-0.034241,0.264831,0.115847,0.291457,0.148698,0.0401815,0.0886163,0.272357,0.152077,-0.0496135,0.0900877,0.0906624,0.0230734,0.133011,0.129425,0.145253,0.143437,0.100004,0.156286,0.119525,0.114926,-55818.5
-18902.5,0.968237,0.467246,3,7,0,18910.6,-0.00853053,0.969118,0.213154,-0.0649975,0.282609,0.0868161,0.300542,0.192118,0.0312114,0.10238,0.261734,0.153299,-0.0200172,0.0938099,0.0768492,-0.00318149,0.149566,0.117014,0.127111,0.136064,0.190072,0.0518853,0.120675,0.053983,-55816.1
-18902.1,0.886478,0.467246,3,7,0,18915.2,-0.00852595,0.970353,0.18905,-0.0170726,0.281512,0.104107,0.306631,0.169642,0.0264721,0.0849107,0.257638,0.135848,-0.049593,0.0937871,0.107476,0.0174045,0.154742,0.117942,0.139633,0.168352,0.116342,0.128228,0.156773,0.119784,-55816
-18902.1,0.857162,0.467246,3,7,0,18916.9,-0.00625787,0.973061,0.199978,-0.0562649,0.276771,0.087645,0.293352,0.178115,0.0244015,0.0988437,0.237511,0.159404,-0.0223326,0.0839746,0.0721988,0.000374639,0.147635,0.124572,0.12625,0.147763,0.262897,0.0767342,0.178056,0.0524491,-55815.2
-18907,0.879409,0.467246,3,7,0,18914.6,-0.00603721,0.971753,0.20795,-0.039899,0.282685,0.0890316,0.308153,0.188072,-0.0177764,0.0874617,0.274776,0.12185,-0.0338491,0.0711626,0.103827,0.00482541,0.122042,0.129287,0.143777,0.137917,0.270168,0.0983177,0.221712,0.0793579,-55820.3
-18906.1,0.966612,0.467246,3,7,0,18916.6,-0.00922721,0.974221,0.214117,-0.053378,0.303619,0.0919959,0.309783,0.187646,0.0335148,0.102406,0.259588,0.129094,-0.0239322,0.114474,0.0761689,0.0135396,0.145257,0.106108,0.100803,0.142825,0.279148,0.0729334,0.259662,0.0467924,-55818.9
-18904,0.838073,0.467246,3,7,0,18921,-0.00164492,0.97014,0.183844,-0.0485265,0.260326,0.118616,0.301337,0.203694,0.0459818,0.0983611,0.286118,0.165012,-0.0193879,0.0717269,0.0938349,0.00803367,0.137826,0.125109,0.140392,0.143156,0.142838,0.113091,0.0937748,0.0770036,-55820.1
