# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:29:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/b_52eaq7.json
# init = 2 (Default)
# random
#   seed = 56611
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j/hreg-20250511182955_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.576913
# Diagonal elements of inverse mass matrix:
# 2.50605e-05, 1.74127e-05, 0.000108151, 0.000124808, 0.000153961, 0.000113495, 0.000116241, 0.000136223, 0.000132675, 0.000139261, 0.000127922, 0.000324463, 0.0865879
-35719.4,0.783344,0.576913,3,7,0,35728.9,-0.00483715,0.993986,0.0838426,0.124936,0.0662901,0.0682538,0.00818466,0.0462617,0.0992417,0.0315311,0.011638,0.0669048,0.0497787,-34191.5
-35718.8,0.860603,0.576913,3,7,0,35725.5,-0.00801213,0.995096,0.0834108,0.10829,0.0524274,0.0693725,0.0246096,0.0217988,0.106166,0.022443,-0.00875834,0.044895,0.0375005,-34185.8
-35719.9,0.76988,0.576913,3,7,0,35723.5,-0.00672202,0.999935,0.0835411,0.125544,0.0648938,0.0740065,0.00534706,0.0480726,0.100576,0.0262967,0.0117223,0.0624795,0.033936,-34191.1
-35722.5,0.806935,0.576913,3,7,0,35726.1,-0.00163459,0.991453,0.0853664,0.102763,0.0696108,0.0863999,0.0137717,0.0276199,0.107722,0.0351236,-0.000648992,0.0602699,0.0351527,-34193.7
-35719.7,1,0.576913,3,7,0,35725.9,-0.0107077,0.996319,0.0806419,0.126627,0.0486101,0.0560047,0.0190734,0.0451949,0.093149,0.0239593,0.0102013,0.0527572,0.0374591,-34185.3
-35722.1,0.779848,0.576913,3,7,0,35726.1,-0.00621113,0.995248,0.0859968,0.113968,0.0671532,0.0832548,0.0227286,0.0210276,0.120127,0.028566,-0.0188584,0.0485872,0.0400225,-34196.8
-35720.8,0.895273,0.576913,3,7,0,35726.6,-0.0089982,0.996589,0.0845644,0.117936,0.0501989,0.0623332,0.00214464,0.043318,0.0939228,0.0338328,0.0149209,0.0677532,0.0565346,-34183.8
-35722,0.798632,0.576913,3,7,0,35727.7,-0.00629182,0.995746,0.0902519,0.124818,0.0827289,0.0761085,0.0310836,0.0298307,0.106547,0.0211921,-0.0147339,0.0442838,0.0520693,-34199.5
-35722.5,0.801751,0.576913,3,7,0,35729.1,-0.00898664,0.997994,0.0828435,0.103525,0.0418292,0.0665166,0.00936349,0.0470543,0.0915634,0.0223428,0.0181991,0.0753239,0.0353183,-34180.2
-35722.1,0.950919,0.576913,3,7,0,35729.5,-0.0046513,0.996933,0.0833064,0.131584,0.0714087,0.0784016,0.0186511,0.0173311,0.115121,0.0297364,-0.0175358,0.0427009,0.0487729,-34197.6
-35725,0.774417,0.576913,3,7,0,35729.8,-0.0120679,1.00048,0.0854513,0.10339,0.0478926,0.0671545,0.0115014,0.0518372,0.0891199,0.0261591,0.0231726,0.0650622,0.0523483,-34182.5
-35726.3,0.886935,0.576913,3,7,0,35733.7,-0.0085353,0.99726,0.104994,0.12749,0.0596566,0.0593844,-0.0042189,0.0568735,0.101972,0.0329569,0.0144191,0.0434535,0.0699057,-34195.9
-35724.7,0.999281,0.576913,3,7,0,35732.6,-0.00750324,0.995496,0.0850786,0.122646,0.0384944,0.0735499,0.0132104,0.0185552,0.1169,0.000625018,0.00321448,0.017644,0.0928612,-34191.5
-35721.2,0.921484,0.576913,3,7,0,35729.6,-0.00791703,0.995913,0.0779402,0.121198,0.0830097,0.0707251,0.00686892,0.0360089,0.0827713,0.0320216,-0.00545418,0.0539274,0.0489767,-34185.5
-35720.3,0.867706,0.576913,3,7,0,35727.1,-0.00413761,0.996167,0.0914714,0.0970714,0.0635554,0.06044,0.0143962,0.0357991,0.10085,0.0184644,0.0118279,0.0472968,0.0343225,-34183.2
-35721.8,0.724044,0.576913,3,7,0,35727.6,-0.000983085,0.997711,0.0795479,0.132551,0.0564004,0.081197,0.0210688,0.0305579,0.104779,0.0363041,-0.00324681,0.0580519,0.0698201,-34195.3
-35721,0.997919,0.576913,3,7,0,35725.3,-0.000996965,0.9976,0.0982922,0.109188,0.0562715,0.0655741,0.0133984,0.0333553,0.0869589,0.0237405,0.00564222,0.0545209,0.0464549,-34185.3
-35727.3,0.740574,0.576913,3,7,0,35731.5,-0.0148054,0.997017,0.0758943,0.137372,0.0707914,0.0952315,0.0212815,0.0429507,0.12467,0.0388609,0.0115545,0.0805966,0.0407069,-34210
-35722.2,0.726414,0.576913,3,7,0,35736.3,-0.00310733,0.994808,0.0922655,0.124647,0.0773276,0.0529056,0.0241815,0.041597,0.101193,0.0169845,-0.00572257,0.047686,0.0553766,-34192.4
-35720.5,1,0.576913,3,7,0,35725.8,-0.0122799,0.995959,0.082132,0.125703,0.0618183,0.0901203,0.00561634,0.0241305,0.107265,0.0205024,0.000848752,0.0735877,0.0522585,-34195.5
-35721.7,0.957866,0.576913,3,7,0,35724.9,-0.00324763,0.997375,0.0815217,0.112462,0.0485378,0.0504998,0.0230171,0.0246581,0.0967753,0.0181261,0.00529184,0.0301541,0.0395996,-34179.2
-35722.1,0.985854,0.576913,3,7,0,35724.6,-0.0120796,0.996211,0.091797,0.121148,0.0737741,0.0910897,0.00871986,0.0405015,0.1128,0.0365209,0.00209168,0.0862193,0.047967,-34202.3
-35725,0.668702,0.576913,3,7,0,35729.3,-0.00792482,1.00287,0.0764585,0.11477,0.038933,0.0527753,0.0207716,0.026542,0.0907558,0.0108986,-0.00284601,0.0290664,0.0435791,-34175.4
-35721,0.966619,0.576913,3,7,0,35729.1,-0.00750746,0.993619,0.0838054,0.106815,0.0753959,0.0834518,0.0139242,0.0461916,0.104168,0.0449322,0.00864235,0.0652693,0.0409874,-34194.5
-35720.8,0.762602,0.576913,3,7,0,35728.5,-0.00810084,1.00116,0.08319,0.124986,0.0433875,0.068918,0.0164528,0.0233536,0.0995326,0.0303945,0.0127655,0.0661799,0.0351991,-34186.8
-35720.7,0.854317,0.576913,3,7,0,35726,-0.00366743,0.995014,0.083777,0.11005,0.0775687,0.0740357,0.0121474,0.04712,0.105379,0.0206247,-0.00884135,0.0397939,0.0550629,-34190.4
-35720.8,0.987011,0.576913,3,7,0,35724.5,-0.00816373,0.997728,0.0975211,0.118341,0.0562422,0.0743708,0.0170271,0.0461086,0.0898036,0.0210004,-0.0195146,0.0568467,0.0492082,-34190.8
-35720.4,0.988675,0.576913,3,7,0,35724.6,-0.00574637,0.994974,0.091202,0.120238,0.0589948,0.0673578,0.013401,0.0179527,0.101286,0.041797,0.00787058,0.0350437,0.0451119,-34190.2
-35720.3,0.603189,0.576913,3,7,0,35727.6,-0.0101748,0.994908,0.0834306,0.115767,0.0473593,0.0773516,0.0139753,0.0482367,0.0961096,0.0124636,-0.00536033,0.0793634,0.0502831,-34188
-35720.1,0.893975,0.576913,3,7,0,35726,-0.005841,0.996377,0.088032,0.120091,0.0699497,0.0612574,0.0159671,0.0222861,0.111256,0.0292291,0.0161495,0.0439017,0.0476956,-34191.4
-35720.9,0.956039,0.576913,3,7,0,35723.3,-0.0122471,0.995447,0.0785575,0.11385,0.0472365,0.0847471,0.0147179,0.0447078,0.0929932,0.0235579,-0.013793,0.0706417,0.0448312,-34187.4
-35726.5,0.493101,0.576913,2,3,0,35734.3,-0.00651472,0.995665,0.0904528,0.127342,0.0355484,0.0974051,0.0186521,0.0573639,0.0876781,0.0239369,-0.014483,0.0716335,0.0414353,-34198.9
-35728.3,0.952351,0.576913,3,7,0,35736.5,-0.010087,0.995709,0.0808305,0.130304,0.042983,0.0951897,0.0239131,0.0713192,0.0929839,0.0258889,0.00158572,0.0795883,0.0340138,-34201.4
-35722,1,0.576913,3,7,0,35731,-0.00764141,0.997278,0.0802563,0.127531,0.0427858,0.0889342,0.0132361,0.0514736,0.0977127,0.0236329,-0.00214792,0.0415094,0.0343764,-34193.7
-35723.8,0.645562,0.576913,3,7,0,35731.2,-0.0137546,0.994349,0.0860354,0.109946,0.0773215,0.0523254,0.0140135,0.0145724,0.111432,0.0199689,0.000380822,0.0636581,0.0616933,-34186.2
-35724.1,0.816264,0.576913,3,7,0,35731.3,-0.00190707,1.00011,0.0865853,0.118364,0.0528691,0.078996,0.00864621,0.0235808,0.104261,0.0213946,-0.0252253,0.0262231,0.0446363,-34188.1
-35725.3,0.94657,0.576913,3,7,0,35731.8,-0.0127141,0.99194,0.104751,0.128417,0.052607,0.084572,0.0257016,0.0409246,0.105778,0.0368974,0.0131104,0.0904708,0.0449821,-34208.4
-35724.1,0.93917,0.576913,3,7,0,35732.1,-0.00115879,1.00136,0.0801978,0.10819,0.0807391,0.0697262,0.0144986,0.027422,0.0977431,0.0289243,-0.00942068,0.0370659,0.0347374,-34184.1
-35722.9,0.967852,0.576913,3,7,0,35730.3,-0.0109283,0.992542,0.0892835,0.126344,0.0355101,0.076892,0.0153024,0.0411139,0.105962,0.0254131,0.0140067,0.0756209,0.0710881,-34196.3
-35726.7,0.708315,0.576913,3,7,0,35733.5,-0.00446443,0.996369,0.0621958,0.107164,0.0871512,0.079679,0.0180967,0.0271774,0.0959383,0.0180863,-0.0193647,0.0318371,0.0351437,-34183.5
-35725.4,1,0.576913,3,7,0,35731.3,-0.0114854,0.997157,0.110276,0.13349,0.0321383,0.0634772,0.0211796,0.0402877,0.106757,0.0351229,0.00812762,0.0660825,0.0562107,-34200.9
-35724,0.698513,0.576913,3,7,0,35735.3,-0.00849534,0.990799,0.0950376,0.13238,0.0382189,0.0647344,0.0219704,0.0294107,0.102558,0.0229635,0.00596387,0.0710062,0.077004,-34196.3
-35721.5,0.906426,0.576913,3,7,0,35732.2,-0.0128495,0.993335,0.0768047,0.114929,0.0823311,0.0789521,0.0225679,0.036321,0.0910855,0.030795,-0.00236374,0.049631,0.0384145,-34191.2
-35727.4,0.557489,0.576913,3,7,0,35734.3,-0.0035312,0.997311,0.0870181,0.103313,0.0567599,0.0340239,0.00896668,0.0429344,0.101697,0.0464893,-0.00310097,0.037445,0.055358,-34176.9
-35722.1,0.978924,0.576913,3,7,0,35732.9,-0.00991449,0.994632,0.0834942,0.124616,0.0663519,0.0640795,0.02365,0.0155082,0.118531,0.0180789,-0.0145276,0.0563002,0.036896,-34193.3
-35722.1,0.997229,0.576913,3,7,0,35724,-0.00148795,0.996097,0.0834289,0.1116,0.0518858,0.0780202,0.00453682,0.0517059,0.087389,0.028806,0.0146366,0.0543338,0.0453171,-34186.3
-35721.8,1,0.576913,3,7,0,35723.8,-0.0139249,0.996227,0.0767427,0.11826,0.0700837,0.0603879,0.0198941,0.0202391,0.114626,0.0197589,-0.0134126,0.0550121,0.0372862,-34187.5
-35722,0.93439,0.576913,3,7,0,35728.6,-0.00545109,0.996899,0.103297,0.115751,0.0470717,0.0778134,0.00490081,0.0479821,0.0876386,0.0280526,0.0117761,0.0543121,0.04303,-34192.2
-35724.9,0.793169,0.576913,3,7,0,35729.3,-0.0105737,1.00125,0.0624453,0.118207,0.0670753,0.0647341,0.0247507,0.0215878,0.118824,0.0283534,-0.00788564,0.0512334,0.0315277,-34185.4
-35720.5,1,0.576913,3,7,0,35728.4,-0.0120658,0.993833,0.0772784,0.122402,0.0716121,0.0665363,0.0196664,0.0372802,0.0924444,0.0151676,0.0149411,0.0685796,0.0418407,-34188.9
-35719.2,0.882229,0.576913,3,7,0,35725.8,-0.00343595,0.998421,0.0970235,0.12072,0.0636284,0.0708166,0.0131443,0.0295255,0.11021,0.0330944,-0.00343153,0.064018,0.0498628,-34194.2
-35720,0.872574,0.576913,3,7,0,35723.6,-0.00867593,0.99336,0.0775034,0.12136,0.0648323,0.066987,0.00276395,0.0317352,0.099869,0.0115296,0.0105461,0.0643581,0.0346704,-34186.2
-35723.3,0.554943,0.576913,3,7,0,35731.2,-0.00984487,1.00016,0.0925261,0.115547,0.0557667,0.0713044,0.0283323,0.0322946,0.107881,0.0395549,-0.0112068,0.0275463,0.0762849,-34192.4
-35723.1,0.92936,0.576913,3,7,0,35730.5,-0.0120727,0.997624,0.0936188,0.113144,0.045453,0.0842777,0.0270303,0.0415145,0.0993243,0.0252568,-0.0102669,0.0297062,0.0737502,-34193.9
-35720.3,0.86942,0.576913,3,7,0,35731.2,-0.0063671,0.997208,0.0754753,0.12937,0.0787908,0.0654912,0.0177123,0.0216041,0.0998595,0.0305568,0.0109801,0.0674601,0.0404524,-34189.7
-35720.7,0.722292,0.576913,3,7,0,35725.9,-0.0063887,0.992978,0.095178,0.105835,0.0370926,0.0787991,0.0134684,0.037631,0.0991137,0.0191193,-0.00755139,0.0586315,0.0445449,-34189
-35720.2,0.842331,0.576913,3,7,0,35726.6,-0.0090352,0.997734,0.0742282,0.117765,0.075808,0.0646709,0.0107753,0.0260262,0.0996309,0.0321927,0.0185931,0.0564071,0.0453779,-34185.1
-35720.4,0.989521,0.576913,3,7,0,35724.1,-0.00655592,0.997126,0.0715474,0.121973,0.0784665,0.0719807,0.0128418,0.0373498,0.0937501,0.0310416,0.0186608,0.0530147,0.0363859,-34187.9
-35727.2,0.407355,0.576913,3,7,0,35733.9,-0.0117253,1.00105,0.0861345,0.132006,0.0592165,0.0872121,0.00359504,0.0274022,0.0749334,0.0115173,-0.000127701,0.0495949,0.0311102,-34189.9
-35721.4,1,0.576913,2,3,0,35730.2,-0.0121805,0.999932,0.0901068,0.124259,0.06456,0.0839512,0.00363825,0.0277315,0.0886377,0.0170539,-0.00582498,0.0573482,0.0449134,-34190.5
-35723.1,0.954973,0.576913,3,7,0,35725.7,-0.00460188,0.991778,0.0730287,0.106874,0.034282,0.0547541,0.0195424,0.0339615,0.112219,0.0188373,0.00559317,0.0458669,0.0365063,-34181.1
-35721,0.953986,0.576913,3,7,0,35726.7,-0.0109918,0.999328,0.082658,0.129867,0.068544,0.0854754,0.00430109,0.0326777,0.0941559,0.0242656,0.0141278,0.0589878,0.042517,-34193.7
-35721.8,0.768717,0.576913,3,7,0,35727.8,-0.0106805,0.996866,0.0735553,0.12353,0.0612474,0.0589215,0.0277462,0.0310792,0.0963023,0.0326064,-0.0218317,0.0519719,0.0364697,-34184.2
-35723.1,0.753629,0.576913,3,7,0,35729.9,-0.010419,0.997179,0.0857431,0.127466,0.0553692,0.0952978,-0.00409226,0.0451207,0.109661,0.0289258,0.00963696,0.0491942,0.0415082,-34199.6
-35725.5,0.705043,0.576913,3,7,0,35732.7,-0.0113896,1.00045,0.0724856,0.103406,0.0635881,0.0493601,0.02288,0.0232616,0.0908585,0.0234826,-0.00276249,0.0750452,0.0637769,-34173.6
-35722,0.931955,0.576913,3,7,0,35728.5,-0.00396643,0.992028,0.0875124,0.131154,0.0550915,0.0762232,0.00307576,0.0381966,0.122822,0.0217375,0.00513201,0.0619707,0.050409,-34200.4
-35725.3,0.942154,0.576913,3,7,0,35728.6,-0.011498,1.00067,0.0742761,0.113987,0.0542319,0.0765126,0.0228219,0.0369753,0.0811965,0.00972591,-0.0184618,0.0273733,0.0613301,-34181.3
-35725.3,0.995371,0.576913,3,7,0,35730.3,-0.00452962,1.00137,0.100151,0.115771,0.0700643,0.0648689,0.0043684,0.0335214,0.113616,0.0430819,0.0244836,0.0613291,0.0447278,-34195.3
-35726.6,0.978101,0.576913,3,7,0,35732.4,-0.00800521,1.00085,0.072466,0.113539,0.0526313,0.0808008,0.0223205,0.0434489,0.0823129,0.00507987,-0.0103579,0.018831,0.0780969,-34182.4
-35722.5,0.984064,0.576913,3,7,0,35729.2,-0.00704253,0.998953,0.0950199,0.123423,0.0616999,0.0656257,0.00393442,0.0185834,0.121487,0.039095,0.00702874,0.0752351,0.0446142,-34194.6
-35722.7,0.996553,0.576913,3,7,0,35725.3,-0.00867384,0.99467,0.0730543,0.108625,0.0542902,0.0892034,0.0258063,0.0451106,0.0869031,0.00726437,-0.00283666,0.040911,0.0432314,-34187.5
-35720.5,0.989287,0.576913,3,7,0,35725.6,-0.00678311,0.996601,0.0903506,0.135898,0.0591425,0.0568324,0.0102583,0.0221673,0.108013,0.0346102,0.00173253,0.0693428,0.0422936,-34192.1
-35720.8,0.768539,0.576913,3,7,0,35729.4,-0.00864271,0.99768,0.0988397,0.103027,0.0722296,0.0739069,0.0171728,0.025476,0.0979326,0.0162481,0.00487209,0.0500136,0.0580611,-34189.7
-35718.5,0.952369,0.576913,3,7,0,35724.2,-0.00709401,0.995015,0.0734374,0.126663,0.0575512,0.0726307,0.0101549,0.0360013,0.101152,0.0380138,-0.00771881,0.0641491,0.0428477,-34187.8
-35719.2,0.561501,0.576913,3,7,0,35727,-0.00910935,0.999492,0.0932531,0.111791,0.0577954,0.0794632,0.0160059,0.0357783,0.0963191,0.0147273,-0.000495412,0.0437541,0.0368826,-34189.5
-35720.9,0.85518,0.576913,3,7,0,35722.7,-0.0058352,0.998087,0.0706194,0.123862,0.0573645,0.06381,0.00603401,0.0349874,0.102667,0.0395864,0.00162787,0.0771197,0.0642841,-34183.1
-35720.5,0.973879,0.576913,3,7,0,35724.3,-0.0071596,0.997972,0.0983545,0.102309,0.0578078,0.0804716,0.0175102,0.0319319,0.10601,0.00775069,0.00748071,0.0567087,0.0374397,-34191.9
-35722.1,0.803614,0.576913,3,7,0,35727,-0.0070211,0.99543,0.0696155,0.131015,0.0617244,0.0624562,0.01305,0.0384855,0.0948055,0.0420265,-0.00307167,0.0620712,0.0764697,-34185.4
-35719.4,0.97843,0.576913,3,7,0,35724.8,-0.00835487,0.995689,0.0912261,0.116369,0.070273,0.0849344,0.00919711,0.0333593,0.111984,0.0170875,0.00721311,0.0666583,0.0358082,-34197.2
-35718.9,0.99569,0.576913,3,7,0,35721.6,-0.00629618,0.994859,0.0855537,0.115091,0.053744,0.0789427,0.00509097,0.0236062,0.105799,0.0101233,0.00326805,0.0610292,0.0500623,-34188.8
-35720.3,0.585168,0.576913,3,7,0,35730,-0.0115724,0.999488,0.0826182,0.121616,0.0656285,0.0644175,0.0228774,0.0443654,0.0968691,0.0394941,-0.00226557,0.0741289,0.0393018,-34188.6
-35720.1,0.846802,0.576913,3,7,0,35724.7,-0.00148865,0.993947,0.0891613,0.128791,0.0520609,0.0678262,0.0119569,0.0230068,0.103626,0.0346696,-0.00586528,0.0580058,0.0509631,-34191.7
-35723.9,0.761047,0.576913,3,7,0,35728.7,-0.00317938,0.992246,0.0746707,0.115719,0.0522611,0.0523875,0.0132315,0.021748,0.0898956,0.0236419,0.00131602,0.0249811,0.033656,-34177.7
-35728.4,0.651133,0.576913,3,7,0,35732.7,-0.0123675,1.00175,0.092519,0.109979,0.0540531,0.0930609,0.00852382,0.0495725,0.115689,0.0313427,-0.00716062,0.0666405,0.111213,-34197.6
-35723.7,0.989663,0.576913,3,7,0,35732.4,-0.00335295,0.998401,0.0742074,0.122798,0.063691,0.0470216,0.0210199,0.0197531,0.0871458,0.0205447,0.00931206,0.0518067,0.0286548,-34178.5
-35722,1,0.576913,3,7,0,35726.2,-0.0119653,0.993808,0.0899119,0.109674,0.0540255,0.0963011,0.00738959,0.0472885,0.104964,0.0235179,-0.00222365,0.0545307,0.0530437,-34196.9
-35720.9,0.92814,0.576913,3,7,0,35727.2,-0.00200881,0.99521,0.0784642,0.124882,0.0691234,0.0520524,0.0169774,0.0276753,0.10962,0.0243626,0.00815243,0.0476065,0.0390509,-34187.6
-35720,0.937131,0.576913,3,7,0,35725.2,-0.00545581,0.996624,0.094115,0.108814,0.0476159,0.0881948,0.0142058,0.044155,0.106309,0.025601,0.00317401,0.0531905,0.0522524,-34194.5
-35721.2,0.776656,0.576913,3,7,0,35726.7,-0.0101213,0.998385,0.0645918,0.116349,0.0684776,0.0667302,0.0105943,0.0232189,0.0922615,0.0134414,-0.0128253,0.0522744,0.042576,-34177.8
-35721,0.85309,0.576913,3,7,0,35727.2,-0.0107183,0.994249,0.070756,0.128589,0.0507994,0.0721956,-0.00296035,0.0336295,0.102884,0.0382591,0.00408683,0.0497221,0.0486732,-34186.8
-35721.6,0.948875,0.576913,3,7,0,35727.5,-0.00536363,0.994624,0.0905641,0.0977326,0.064339,0.0680481,0.0338563,0.0370757,0.0978373,0.0183972,0.00422749,0.0563574,0.026465,-34188.1
-35719,0.95545,0.576913,3,7,0,35724.7,-0.00540821,0.997386,0.0809799,0.11733,0.0686917,0.0807353,0.015951,0.0349295,0.0886272,0.0383879,0.00936083,0.0616596,0.0379324,-34189.1
-35721.6,0.705716,0.576913,3,7,0,35725.3,-0.0104475,0.998986,0.082119,0.117006,0.0703685,0.0861268,0.00966363,0.0344831,0.0857848,0.0270766,0.0105445,0.0435208,0.0321107,-34189.2
-35722.2,0.956765,0.576913,3,7,0,35725.2,-0.00401518,1.00008,0.0865898,0.119571,0.0494121,0.0609397,0.0192542,0.0320293,0.120916,0.0199254,-0.0104704,0.0772421,0.0583738,-34189.4
-35721.8,0.823058,0.576913,3,7,0,35733.1,-0.00939892,0.994535,0.0768279,0.110513,0.0642593,0.0826941,0.0135671,0.0376902,0.0829367,0.0322333,0.0136191,0.0608843,0.0231894,-34186.2
-35721.8,0.0116316,0.576913,3,7,0,35735.4,-0.00939892,0.994535,0.0768279,0.110513,0.0642593,0.0826941,0.0135671,0.0376902,0.0829367,0.0322333,0.0136191,0.0608843,0.0231894,-34186.2
-35731.4,0.623715,0.576913,3,7,0,35734.9,-0.00947646,0.994425,0.102747,0.124124,0.0647369,0.044047,0.0105387,0.00585447,0.09347,0.000545433,-0.0230771,0.0759561,0.0793637,-34186.6
-35728.7,0.970379,0.576913,3,7,0,35737.2,-0.0114318,0.99499,0.0630638,0.103774,0.0569486,0.0885212,0.0167651,0.0546852,0.117869,0.0464265,0.0146259,0.0781308,0.0258756,-34192.8
-35722.1,1,0.576913,3,7,0,35729.8,-0.00415716,0.997214,0.100479,0.127211,0.0580729,0.0680547,0.0171133,0.0269821,0.0828377,0.015449,-0.00850441,0.0401307,0.0592033,-34190.4
-35722.8,0.90077,0.576913,3,7,0,35728.1,-0.0144091,0.994306,0.0979301,0.123104,0.061584,0.0613798,0.0273302,0.0457514,0.10408,0.0142937,0.0120946,0.0623914,0.0558994,-34197.4
-35720.3,0.965471,0.576913,3,7,0,35727.9,-0.00750618,0.996701,0.0766685,0.114202,0.0557555,0.0803316,0.00520839,0.0309152,0.102881,0.0417518,-0.0108163,0.0365459,0.0374015,-34186
-35721.8,0.653315,0.576913,3,7,0,35731.8,-0.00878933,0.994286,0.0939602,0.124817,0.0646147,0.059693,0.0220462,0.0328142,0.101631,0.0126147,0.00945988,0.0908102,0.0701194,-34193
-35720.7,0.911859,0.576913,3,7,0,35725.8,-0.00841257,0.995546,0.075545,0.1128,0.0475297,0.0840827,0.00598571,0.0349118,0.10544,0.0326702,-0.0121906,0.0341915,0.0373655,-34186.6
-35719.5,1,0.576913,3,7,0,35722.4,-0.00638513,0.994382,0.0927168,0.122035,0.0725063,0.0630409,0.0137175,0.0328143,0.106392,0.0189894,0.0132277,0.0738998,0.046801,-34193.6
-35727.3,0.585421,0.576913,3,7,0,35730,0.00428129,0.998159,0.101353,0.135481,0.045063,0.0660126,0.0151388,0.0198375,0.107424,0.025012,0.0138055,0.0534935,0.041403,-34198.6
-35723.7,1,0.576913,3,7,0,35729.1,0.00197406,0.994293,0.0969951,0.134125,0.0500094,0.0722287,0.0126939,0.0230809,0.106453,0.0188275,0.0109133,0.0618233,0.039812,-34198.8
-35723,0.924878,0.576913,3,7,0,35730.9,-0.00453561,0.992691,0.0675765,0.0980793,0.0608062,0.0658598,0.0238914,0.0389945,0.114401,0.0271598,-0.00536348,0.0669997,0.0542369,-34183.3
-35721.5,0.729035,0.576913,3,7,0,35728.5,-0.0108405,0.993968,0.0923863,0.128583,0.0551845,0.0656101,0.00582503,0.0216251,0.0917255,0.0162918,0.00566951,0.0406386,0.0331602,-34189.1
-35718.7,0.844365,0.576913,2,3,0,35726,-0.00361187,0.997626,0.0869299,0.121178,0.0560995,0.069291,0.0124285,0.0203897,0.0982,0.0137702,0.00439149,0.0559184,0.0372127,-34186.7
-35719.5,0.87739,0.576913,3,7,0,35723,-0.0116786,0.997126,0.0777677,0.118719,0.0529072,0.0764057,0.0077937,0.0397648,0.103408,0.0267364,-0.0132882,0.0458154,0.0615162,-34186.7
-35722.4,0.721885,0.576913,2,7,0,35729.5,-0.0140565,0.999591,0.0816633,0.122638,0.0502087,0.0754421,0.013329,0.0379012,0.0923834,0.0120683,-0.00227793,0.0212109,0.0622293,-34186.6
-35720.1,0.946228,0.576913,2,3,0,35724.7,-0.00425528,0.993994,0.0823604,0.123207,0.0612705,0.0615855,0.00574447,0.0271502,0.0970299,0.0243881,-0.00671888,0.0312983,0.063747,-34184.6
-35725.2,0.44791,0.576913,2,3,0,35733.6,-0.00423915,0.995898,0.0817557,0.116559,0.0513203,0.065133,-0.013865,0.0344458,0.0894685,0.0227616,0.0100029,0.0313456,0.0813743,-34179.9
-35725.3,1,0.576913,3,7,0,35729.8,-0.0111071,0.996332,0.0751588,0.106966,0.0755648,0.078738,0.0398089,0.0286608,0.10735,0.0156986,-0.00388015,0.0650952,0.0252914,-34192.2
-35726.5,1,0.576913,3,7,0,35729.8,-0.0105946,0.995127,0.093599,0.136492,0.0426717,0.06217,-0.010819,0.0341334,0.0965727,0.0381388,0.007031,0.0362228,0.0839528,-34190.6
-35725.9,0.968313,0.576913,3,7,0,35733.6,-0.00813228,0.997193,0.0977445,0.123464,0.0593833,0.0812642,0.00827466,0.00875919,0.0950452,0.017744,0.0163523,0.0136123,0.0925556,-34194.2
-35721.4,0.794241,0.576913,3,7,0,35732.5,-0.00994657,0.999299,0.0821886,0.124094,0.0614327,0.0773698,0.0159372,0.0212363,0.0925219,0.0206881,0.0220209,0.0735941,0.039339,-34189.7
-35726.2,0.656706,0.576913,3,7,0,35733.7,-0.00792013,0.996022,0.0979258,0.109848,0.0494759,0.0480606,0.00827368,0.0508046,0.0886019,0.00692816,-0.002427,0.0232566,0.0370655,-34181.4
-35720.8,1,0.576913,3,7,0,35729.1,-0.00807935,0.99703,0.0889094,0.124309,0.0693286,0.0774578,0.00305185,0.0190929,0.100651,0.0214672,0.000278274,0.0602552,0.0825275,-34191.3
-35723.1,0.48693,0.576913,3,7,0,35735.6,-0.0107144,0.99549,0.0840524,0.109258,0.065868,0.0742396,0.000639749,0.029185,0.128678,0.0146007,0.00367671,0.0458143,0.0696247,-34192.6
