lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.436718
# Diagonal elements of inverse mass matrix:
# 2.35339e-05, 1.68933e-05, 9.062e-05, 0.000131104, 0.000120568, 0.000125769, 0.000108836, 0.000124066, 0.000212463, 0.00018812, 0.000142687, 0.000122223, 0.000123589, 0.000115948, 0.000116752, 9.78343e-05, 9.01246e-05, 0.000129942, 0.000130906, 0.000107584, 0.000210242, 0.00011716, 9.91477e-05, 0.000176303, 0.000162086, 0.000176773, 0.000176995, 0.000129733, 0.000105055, 0.00199147, 0.00109159, 0.000193289, 0.0710248, 0.0995397, 0.0851683
-33185.7,0.937585,0.436718,3,7,0,33201.6,-0.00711202,0.970213,0.127211,-0.0259398,0.284806,0.100715,0.298075,0.198111,0.0422853,0.0719283,0.236453,0.158033,-0.043336,0.0570209,0.0949171,0.0144641,0.152729,0.11638,0.13798,0.146016,-0.00288494,-0.0576324,-0.0241861,0.0432358,-0.00395516,-0.0143237,-0.0580921,0.0152708,-0.0201571,0.226965,0.0789921,-0.0266647,0.100148,0.100547,0.0309371,-34107.3
-33189.4,0.838362,0.436718,3,7,0,33201.4,-0.00732686,0.968989,0.130575,-0.0431073,0.226371,0.126308,0.287746,0.173052,0.0737362,0.0468813,0.262048,0.145812,-0.0550576,0.125814,0.0596601,0.0294244,0.162673,0.129163,0.152145,0.165687,0.0135067,-0.0426878,-0.0643265,0.0333072,0.0168329,-0.0247625,-0.0470881,0.017259,-0.009552,0.0396644,0.115739,0.00634611,0.168581,0.0561483,0.0445904,-34117.9
-33187.3,0.98258,0.436718,3,7,0,33205,-0.00867559,0.972656,0.118899,-0.0207415,0.257198,0.115884,0.28344,0.18403,0.0552139,0.0494244,0.247357,0.141408,-0.0505744,0.114117,0.0742089,0.032795,0.148699,0.129868,0.145586,0.161047,0.0206898,-0.0403818,-0.0492163,0.0375695,0.0230736,-0.0337527,-0.0590803,-0.0121803,-0.00938065,0.0781616,0.130906,-0.0222152,0.173942,0.138911,0.0279127,-34095.6
-33180.9,1,0.436718,3,7,0,33201.6,-0.00547983,0.971805,0.115508,-0.0175066,0.251609,0.115951,0.287454,0.182286,0.0654644,0.0598115,0.253256,0.150077,-0.0558912,0.100042,0.0776645,0.00970854,0.159433,0.133093,0.13676,0.155877,0.00579742,-0.0589655,-0.0698459,0.0350265,0.0190127,-0.0299291,-0.0682975,-0.000848196,-0.0101495,0.108011,0.104202,-0.0190675,0.105301,0.113183,0.0366191,-34103.6
-33183.6,0.896261,0.436718,3,7,0,33199.8,-0.00511277,0.971968,0.133118,-0.0352114,0.242334,0.112666,0.290228,0.184946,0.0654385,0.0612078,0.259568,0.1463,-0.0501895,0.0879206,0.0664647,0.00072468,0.149424,0.118061,0.153016,0.145596,-8.90036e-05,-0.0570337,-0.0786112,0.0288835,0.0108064,-0.0113886,-0.059248,0.000278555,-0.0234931,0.0580069,0.111387,-0.0322444,0.151047,0.124607,0.0435682,-34085.8
-33183,0.9381,0.436718,3,7,0,33197.8,-0.00474377,0.971908,0.136113,-0.0249469,0.263563,0.111724,0.299021,0.183396,0.059023,0.0724315,0.253031,0.146363,-0.0640489,0.0933582,0.0736322,0.0176724,0.148592,0.11904,0.151773,0.151459,0.000234802,-0.042186,-0.0888494,0.0479533,0.00550244,-0.0100248,-0.0570151,-0.00199024,-0.00855254,0.109425,0.0610093,-0.0298208,0.171543,0.106049,0.0384736,-34112.3
-33186.3,0.944528,0.436718,3,7,0,33198.4,-0.00999927,0.96714,0.121541,-0.051566,0.250199,0.117168,0.290646,0.165434,0.0560352,0.0494971,0.223652,0.154815,-0.0301602,0.0864605,0.0787131,0.0215629,0.172979,0.126289,0.138,0.176681,0.00790794,-0.0546972,-0.00333526,0.0339279,0.00307195,-0.0286134,-0.0600735,0.0199478,-0.0272839,0.148968,0.110265,-0.00805864,0.0766337,0.0841522,0.0355076,-34107
-33183.9,1,0.436718,3,7,0,33201.3,-0.0045892,0.974303,0.150435,-0.0229042,0.242995,0.113191,0.288498,0.187252,0.0640917,0.0826513,0.258586,0.151635,-0.0519621,0.105796,0.0765474,0.0248503,0.163886,0.121242,0.146114,0.147451,-0.00946885,-0.0336804,-0.0709602,0.0294743,-0.00210599,-0.0125428,-0.0449381,-0.00727363,-0.023407,0.132207,0.0948733,-0.0243835,0.128019,0.0698539,0.0202032,-34102.9
-33184,0.849147,0.436718,3,7,0,33204.2,-0.0107359,0.969278,0.117566,-0.0361267,0.255294,0.112607,0.288219,0.218131,0.0405161,0.0523525,0.25075,0.16486,-0.0460424,0.0939675,0.0593886,0.038826,0.152121,0.124322,0.127007,0.158345,0.0124434,-0.0405837,-0.0336462,0.0312489,-0.00922257,-0.0130242,-0.055895,0.0164434,-0.0141839,0.0453602,0.112142,-0.0103205,0.142922,0.0711437,0.0333081,-34128.1
-33184.1,0.988407,0.436718,3,7,0,33199.9,-0.00297052,0.972466,0.125714,-0.0372924,0.28585,0.131037,0.303047,0.181001,0.0520455,0.0779968,0.240762,0.160732,-0.0552928,0.0887755,0.064,-0.00551153,0.138473,0.115828,0.148684,0.163885,0.00189793,-0.0613569,-0.0449315,0.0246572,0.00288954,-0.0208344,-0.0615407,-0.00583465,-0.00696853,0.20534,0.107964,-0.0198199,0.122723,0.11732,0.0251812,-34114.3
-33188,0.92922,0.436718,3,7,0,33202.2,-0.0100772,0.969444,0.125702,-0.0211003,0.269877,0.088244,0.32519,0.188815,0.0774811,0.0365773,0.235209,0.14043,-0.0484335,0.0576642,0.0895104,0.0026421,0.172805,0.112532,0.136115,0.157024,0.00942429,-0.0378626,-0.0608998,0.0412834,0.00506636,-0.0197524,-0.0558569,-0.00541162,-0.0210578,0.153647,0.0964136,-0.0174932,0.11786,0.060946,0.0364859,-34119.7
-33186,0.901873,0.436718,3,7,0,33204.9,-0.00744254,0.977826,0.125619,-0.0396966,0.270126,0.115006,0.306802,0.165338,0.0517239,0.0408208,0.246554,0.159074,-0.0572566,0.0840901,0.0848522,-0.000854266,0.170874,0.120296,0.155519,0.139282,-0.00035305,-0.0406625,-0.0538441,0.0303893,0.00146702,-0.00867182,-0.0565254,0.00308012,-0.0338808,0.0302975,0.086541,-0.0217181,0.142667,0.102338,0.0430245,-34089
-33187.4,0.882628,0.436718,3,15,0,33206.7,-0.00652749,0.971298,0.125119,-0.0365039,0.243083,0.121697,0.298141,0.210331,0.0735968,0.0422845,0.244703,0.149565,-0.0529408,0.103947,0.0903574,0.0100022,0.168415,0.117315,0.149475,0.157748,-0.00624959,-0.0328165,-0.0419927,0.0451059,0.00866902,0.0053348,-0.0300995,0.0280583,-0.0159508,0.034827,0.125372,-0.00475221,0.16266,0.0994385,0.0347526,-34123.2
-33185.4,0.986508,0.436718,3,7,0,33205.1,-0.00888518,0.971128,0.144645,-0.0379561,0.256691,0.106386,0.312275,0.183557,0.0604661,0.0626344,0.248582,0.151228,-0.0488645,0.0848393,0.0640052,0.00311124,0.140484,0.123526,0.16385,0.159496,0.0231387,-0.0625844,-0.0332601,0.0376466,0.00138549,-0.0360165,-0.072397,-0.00221631,-0.0129414,0.235543,0.0857826,-0.0127174,0.0888271,0.0752016,0.030019,-34118.8
-33191.9,0.663091,0.436718,3,7,0,33217.7,-0.00656199,0.97146,0.12185,-0.0373992,0.260448,0.122067,0.288195,0.192066,0.054019,0.0582926,0.241744,0.143441,-0.0334984,0.0954527,0.0898736,0.0276772,0.164506,0.113969,0.111361,0.159287,-0.0226271,-0.035265,-0.0518,0.0265517,-0.00520648,-0.00471533,-0.0488408,0.0220365,-0.0136363,-0.00170056,0.123574,-0.00594126,0.234362,0.0812109,0.077699,-34099.6
-33183.2,0.996324,0.436718,3,7,0,33201.3,-0.00921568,0.972324,0.126505,-0.0347951,0.265947,0.118391,0.292155,0.190245,0.0580179,0.0676138,0.234711,0.143946,-0.0412419,0.0843117,0.0746948,0.0194567,0.158799,0.1261,0.126805,0.163216,-0.0012622,-0.0501255,-0.0529606,0.0241592,0.00436335,0.00237614,-0.0370739,0.0269871,-0.00745143,0.0203353,0.109661,-0.0203096,0.215949,0.0654867,0.059294,-34092.4
-33184.3,0.8203,0.436718,3,7,0,33200.5,-0.0068883,0.96938,0.129167,-0.041426,0.243144,0.125209,0.29916,0.174958,0.0662637,0.0714277,0.220544,0.154508,-0.0454272,0.0771096,0.0955069,0.0120262,0.16259,0.120662,0.141853,0.169295,0.0162713,-0.0387728,-0.0663738,0.0308127,-0.000756712,-0.0116731,-0.043257,0.0227442,-0.0134369,0.0238541,0.0962236,-0.0188176,0.258924,0.0823534,0.0347791,-34102.8
-33183.9,1,0.436718,3,7,0,33197.4,-0.0102553,0.974604,0.133717,-0.0355755,0.264658,0.103028,0.305205,0.192432,0.0529924,0.0525147,0.277724,0.147854,-0.0479743,0.102851,0.0568502,0.0151594,0.150838,0.123746,0.137203,0.138492,-0.00362787,-0.0530566,-0.0155514,0.0401242,0.00201984,-0.0219192,-0.063602,-0.00794722,-0.0173129,0.197217,0.105661,-0.0256089,0.0848425,0.0657959,0.0264622,-34109
-33184.4,0.993024,0.436718,3,7,0,33198.6,-0.0103816,0.974866,0.131988,-0.0407228,0.269791,0.0999093,0.297722,0.184411,0.0548214,0.0605728,0.279106,0.141009,-0.042277,0.110486,0.0651497,0.0178167,0.141671,0.126175,0.140694,0.139972,0.000541381,-0.0500911,-0.0138321,0.0340179,-0.00146845,-0.0208362,-0.0604251,-0.00400693,-0.0174303,0.207441,0.110449,-0.0204898,0.0877812,0.0732064,0.0236563,-34096.6
-33188.5,0.943552,0.436718,3,7,0,33204.6,-0.00787262,0.967983,0.126645,-0.0343373,0.256738,0.141034,0.318458,0.172234,0.0621906,0.0567766,0.257073,0.173284,-0.0456703,0.0830177,0.0687186,0.00459293,0.161982,0.142192,0.178433,0.162203,0.00937328,-0.0404393,-0.0477252,0.0377082,-0.00422031,-0.0154053,-0.047673,0.014774,0.000228749,0.118119,0.0925699,-0.0175945,0.167196,0.140561,0.0501076,-34159.4
-33192.4,0.898498,0.436718,3,7,0,33210.8,-0.00911372,0.970702,0.1258,-0.027958,0.250673,0.0995464,0.286893,0.188028,0.0688981,0.0359711,0.243029,0.164123,-0.0310402,0.114763,0.062708,-0.00516722,0.168973,0.112285,0.14432,0.167374,0.0135953,-0.0467639,-0.0607115,0.0435294,-0.000899179,0.00577807,-0.0544979,0.0192842,-0.0145039,0.0648935,0.0490953,0.0119727,0.187159,0.154941,0.0413864,-34102.5
-33193.1,0.850389,0.436718,3,7,0,33217.4,-0.00768984,0.971287,0.124274,-0.060553,0.259903,0.142552,0.289561,0.183643,0.0455009,0.0819351,0.25431,0.154939,-0.0601021,0.0635603,0.0852997,0.0436659,0.149551,0.128955,0.13933,0.151246,-0.00123325,-0.0348669,-0.0527907,0.0277414,-0.00558394,-0.0280286,-0.065565,-0.0143614,-0.0123902,0.0583891,0.103369,-0.0244652,0.23952,0.0717262,0.0456789,-34125.7
-33184.4,1,0.436718,3,7,0,33205.2,-0.00953442,0.969375,0.132637,-0.021746,0.253904,0.0926717,0.300034,0.186054,0.0692267,0.0509128,0.238493,0.147958,-0.0293857,0.117641,0.0582285,-0.00358713,0.164406,0.107403,0.14502,0.164898,0.00649368,-0.049643,-0.0283468,0.0324979,0.0041238,-0.00881042,-0.0403893,0.0231276,-0.0200566,0.146215,0.0891959,0.00156002,0.098361,0.0698732,0.0342473,-34091
-33181.9,0.81951,0.436718,3,7,0,33201.9,-0.00892408,0.969828,0.119651,-0.0443209,0.246125,0.11845,0.295961,0.188479,0.0565057,0.0668079,0.249088,0.146553,-0.0606608,0.0964357,0.0813728,0.0319888,0.149191,0.131204,0.158915,0.150439,-0.00564329,-0.0344588,-0.0221783,0.0415777,0.0115941,0.00491244,-0.0410281,0.0147755,-0.00763919,0.116858,0.119927,-0.00791371,0.113603,0.130437,0.0206101,-34106.4
-33180.5,0.87646,0.436718,3,7,0,33195.9,-0.0117561,0.969631,0.119257,-0.0432381,0.248576,0.10971,0.295038,0.191221,0.0575061,0.0622628,0.251839,0.140479,-0.0530775,0.102176,0.0838314,0.0292529,0.15366,0.129011,0.157994,0.143815,-0.00552496,-0.0317779,-0.0167419,0.0332821,0.00827604,-0.00718477,-0.0423639,0.0109293,-0.00449484,0.120531,0.115564,-0.010563,0.132825,0.12499,0.023714,-34098.3
-33185.7,0.740476,0.436718,3,7,0,33201,-0.00737051,0.970848,0.112819,-0.0538286,0.256856,0.110542,0.301989,0.195944,0.0429095,0.0638717,0.261534,0.134971,-0.0633302,0.109568,0.0784809,0.0206892,0.136846,0.105952,0.149011,0.149167,-0.000973942,-0.0347552,-0.0382846,0.036082,0.0176173,-0.0307969,-0.0398151,0.0168268,-0.0117939,0.182829,0.128029,-0.00346601,0.102254,0.0942983,0.02777,-34100.7
-33181.8,0.977578,0.436718,3,7,0,33198.7,-0.0068592,0.969988,0.134536,-0.0127795,0.253506,0.118053,0.283146,0.184058,0.0599397,0.0696114,0.257103,0.164012,-0.0282705,0.0757057,0.0697239,0.032858,0.161648,0.118903,0.167405,0.166854,0.0116098,-0.0470136,-0.032734,0.0424886,-0.00316118,-0.0121307,-0.0576667,0.00128261,-0.0127388,0.169072,0.077411,-0.00487594,0.13695,0.0656703,0.036474,-34116.7
-33181.4,0.917905,0.436718,3,7,0,33198.5,-0.00821471,0.970746,0.128849,-0.0704262,0.264978,0.114417,0.30934,0.179203,0.0550775,0.0471881,0.235466,0.13572,-0.0562681,0.107094,0.082417,0.0069293,0.161605,0.121129,0.124139,0.152361,-0.00167711,-0.0444388,-0.0517967,0.0407907,0.0067077,-0.0261016,-0.061366,0.0221632,-0.0217824,0.153915,0.0751394,-0.0201094,0.133823,0.10807,0.0403733,-34115.3
-33184.7,0.966106,0.436718,3,7,0,33197.1,-0.00603441,0.971251,0.142916,-0.0543535,0.239527,0.127235,0.308258,0.172794,0.0588331,0.0590416,0.242115,0.15772,-0.0476251,0.0891625,0.0640151,0.0113659,0.165311,0.107515,0.131138,0.145338,0.0205891,-0.0330923,-0.0428251,0.0315589,0.0183932,-0.0164506,-0.0724399,0.02817,-0.0264695,0.176251,0.116739,-0.00997739,0.107519,0.0507082,0.0270732,-34102.2
-33186.5,0.825896,0.436718,3,7,0,33205.5,-0.00956534,0.971568,0.12554,-0.0172981,0.270621,0.116266,0.288589,0.196423,0.0557255,0.0518469,0.24422,0.133274,-0.0566392,0.0804126,0.082884,0.0223697,0.149853,0.130292,0.147148,0.156719,-0.0209452,-0.0466184,-0.0413021,0.0461289,-0.0192864,-0.00894437,-0.041526,0.00745647,-0.0016274,0.109623,0.0645154,-0.0166135,0.10223,0.132434,0.0475093,-34095.5
-33187.2,0.92198,0.436718,3,7,0,33203,-0.00397577,0.971682,0.126652,-0.0496373,0.251275,0.111487,0.307759,0.179957,0.0570939,0.0659254,0.242882,0.173861,-0.0443897,0.099534,0.0717746,0.015088,0.157663,0.116131,0.146817,0.163192,0.0344938,-0.0492577,-0.039614,0.0302703,0.0286736,-0.0269631,-0.0744832,0.0222126,-0.0241186,0.219034,0.082588,-0.00595239,0.167423,0.0737106,0.027383,-34132.3
-33187.6,0.981822,0.436718,3,7,0,33203.6,-0.0102502,0.968762,0.123258,-0.029274,0.251868,0.114944,0.2897,0.180652,0.0427298,0.0647095,0.250586,0.12831,-0.0623469,0.0896515,0.0914342,0.0193183,0.168019,0.117828,0.120681,0.159347,-0.0169537,-0.042375,-0.065885,0.0456735,-0.0188903,-0.0257904,-0.0449768,-0.00295877,-0.00402146,0.164171,0.108307,-0.0247882,0.134402,0.079158,0.0593258,-34098.7
-33183.7,1,0.436718,3,7,0,33203.5,-0.00745823,0.969768,0.136575,-0.0293156,0.254324,0.122972,0.2837,0.17878,0.037004,0.062001,0.252194,0.144953,-0.0592588,0.0824171,0.0828214,0.0273945,0.175662,0.11803,0.141408,0.17802,-0.0160729,-0.0613687,-0.0530687,0.0472878,-0.0106364,-0.0224006,-0.049552,0.0101801,-0.00176315,0.0970342,0.116569,-0.00556794,0.130031,0.0617994,0.034384,-34124.4
-33187.1,0.677658,0.436718,3,7,0,33210.6,-0.00912653,0.971648,0.124179,-0.0423845,0.249097,0.0942362,0.296026,0.197019,0.0827394,0.0735647,0.235749,0.148608,-0.045777,0.0954149,0.0642512,0.0281976,0.162791,0.129168,0.135165,0.141773,-0.00406515,-0.0402681,-0.0543267,0.0325113,0.0268046,-0.00930833,-0.064192,0.0164165,-0.0253788,0.169136,0.0828675,-0.0347714,0.121035,0.123915,0.0612333,-34096.6
-33181,0.986857,0.436718,3,7,0,33199.6,-0.00691015,0.970856,0.140041,-0.0290071,0.270835,0.130671,0.287383,0.161089,0.040573,0.0596357,0.251388,0.143651,-0.0369618,0.0788143,0.0745108,0.0136688,0.161675,0.12376,0.135255,0.171039,0.00710258,-0.0591123,-0.0442511,0.0497894,-0.0164507,-0.0212077,-0.0611956,-0.00590911,-0.0145133,0.140097,0.123215,-0.0122887,0.102941,0.0600302,0.03296,-34105.9
-33179.3,0.981286,0.436718,3,7,0,33192.7,-0.00416951,0.969434,0.143478,-0.0218423,0.257354,0.115512,0.290409,0.163217,0.0607288,0.0534847,0.24832,0.142292,-0.0520031,0.0779698,0.0646264,0.0165212,0.164468,0.116089,0.142477,0.175508,-0.0044807,-0.0423656,-0.0516248,0.0451316,-0.0120959,-0.0260761,-0.0584918,0.00550449,-0.0206495,0.187863,0.0945132,-0.00692886,0.106419,0.0824318,0.0467985,-34100.2
-33182,0.789965,0.436718,3,7,0,33200.7,-0.0103367,0.971955,0.109168,-0.040847,0.262056,0.125496,0.296028,0.195059,0.0511082,0.0834085,0.25028,0.165257,-0.0452108,0.0920729,0.0799904,0.0222974,0.150582,0.134312,0.151504,0.136542,0.00878713,-0.0543291,-0.042307,0.0341936,-0.00352265,-0.0220284,-0.0633346,-0.00440817,-0.0278902,0.106016,0.0950086,-0.0366622,0.113458,0.096333,0.0260851,-34118
-33183.7,0.920729,0.436718,3,7,0,33198.6,-0.0107948,0.973385,0.10585,-0.0448705,0.277761,0.118796,0.297199,0.1945,0.0548901,0.0858264,0.251291,0.160987,-0.0487449,0.097185,0.0787579,0.0235652,0.156584,0.123632,0.146477,0.141428,0.0122956,-0.0483259,-0.0356799,0.0272798,-0.00129653,-0.0221913,-0.0658907,-0.0139791,-0.0303554,0.109875,0.0871044,-0.034292,0.0977638,0.101987,0.0294758,-34121.1
-33181.7,0.967366,0.436718,3,7,0,33196.8,-0.0114911,0.971608,0.125076,-0.0459872,0.280113,0.0937568,0.297078,0.182523,0.0526035,0.0771065,0.230217,0.157109,-0.062337,0.0850427,0.0863724,0.00491415,0.152494,0.126365,0.135745,0.149132,-0.000770719,-0.0303467,-0.0400991,0.0278588,-0.0141942,-0.0209685,-0.0542525,0.00904916,-0.0268854,0.152283,0.0628791,-0.0240978,0.114234,0.101229,0.032139,-34092.8
-33184.6,0.782223,0.436718,3,7,0,33202.3,-0.00417061,0.971847,0.133014,-0.0452634,0.267548,0.106638,0.300939,0.199722,0.0375469,0.0489493,0.229535,0.143512,-0.0318618,0.0857186,0.0600046,0.0223867,0.168325,0.131673,0.180858,0.174264,0.00394786,-0.0472985,-0.0421083,0.0379965,0.0121874,-0.0234445,-0.0567481,-0.000169487,-0.0103923,0.192587,0.119242,-0.00638847,0.126914,0.0575527,0.028109,-34129.1
-33184.4,0.865622,0.436718,3,7,0,33201.6,-0.00733211,0.970483,0.143301,-0.0242353,0.258325,0.129465,0.303574,0.206266,0.0526677,0.0494985,0.256025,0.175474,-0.056005,0.101426,0.0806399,0.00285296,0.148274,0.113695,0.150924,0.160779,0.00898294,-0.0491741,-0.0299348,0.0252031,0.00374275,-0.0262272,-0.0574703,0.0434235,-0.0116722,0.166857,0.0886993,-0.0186226,0.122481,0.0983588,0.0544874,-34149.4
-33183.5,0.892494,0.436718,3,15,0,33203.3,-0.00833696,0.970223,0.117049,-0.0233099,0.244512,0.110824,0.297665,0.158671,0.0782071,0.059053,0.272031,0.16219,-0.0485336,0.0883163,0.0870853,0.00850349,0.160152,0.111859,0.146408,0.149232,0.00168561,-0.0503291,-0.0301815,0.0577189,0.00875362,-0.0111693,-0.0479449,-0.00027821,-0.0222974,0.15486,0.0753358,-0.00985913,0.0852099,0.152833,0.0276171,-34096.6
-33184.8,0.736338,0.436718,3,7,0,33203.5,-0.0121042,0.971246,0.155934,-0.0372229,0.261221,0.125504,0.296219,0.190789,0.0297799,0.0535141,0.244917,0.135107,-0.0530964,0.103827,0.0855355,0.0298964,0.179152,0.12518,0.15058,0.15051,-0.0130344,-0.0478294,-0.0368587,0.0380312,0.0021707,0.00294942,-0.046747,0.00224901,-0.022048,0.139846,0.0807973,-0.0146954,0.131123,0.0637074,0.0341098,-34129.8
-33182.7,0.749306,0.436718,3,7,0,33207.3,-0.00861803,0.971574,0.151871,-0.0329468,0.254668,0.122038,0.30294,0.186919,0.0431003,0.052473,0.239722,0.135859,-0.0607501,0.0997296,0.0869648,0.0311834,0.177732,0.12272,0.141881,0.157063,-0.00669048,-0.0429333,-0.0344785,0.0406217,-0.00576523,0.00409523,-0.0538518,-0.0134331,-0.0205148,0.143983,0.10098,-0.00221362,0.128838,0.0829557,0.0269091,-34129.5
-33183.4,0.854118,0.436718,3,7,0,33204,-0.0075368,0.971597,0.129899,-0.0362041,0.257542,0.11355,0.299402,0.184398,0.0716696,0.0717058,0.266312,0.165947,-0.0331353,0.0832826,0.0616311,-0.00299825,0.145636,0.124077,0.150762,0.150767,0.0224841,-0.0531559,-0.0582694,0.0289633,0.0120705,-0.0393388,-0.0590741,0.0323178,-0.00992767,0.1418,0.108358,-0.0337309,0.101896,0.0794579,0.0436798,-34109
-33179.5,0.958175,0.436718,3,7,0,33196,-0.00777203,0.969269,0.118797,-0.0304102,0.230426,0.107728,0.307161,0.177771,0.0437369,0.0477449,0.235524,0.139113,-0.0613136,0.109377,0.082425,0.0210963,0.154194,0.115125,0.139274,0.157068,-0.00255269,-0.0545985,-0.0319526,0.0393395,-0.00257905,-0.015065,-0.0479869,0.00724661,-0.0291801,0.175659,0.0770958,0.00200619,0.142115,0.070421,0.0349852,-34089.5
-33187.4,0.836541,0.436718,3,7,0,33197.6,-0.0090931,0.975206,0.138849,-0.0255067,0.265049,0.121516,0.291557,0.166084,0.0654009,0.0657559,0.246978,0.139767,-0.0579716,0.109121,0.0829467,0.0106553,0.152199,0.133202,0.116816,0.1574,0.0195415,-0.0705005,-0.0246721,0.0422647,-0.0125302,-0.0194782,-0.0513984,0.0219428,-0.0255996,0.0714731,0.114674,-0.0297411,0.127059,0.0611625,0.0302626,-34089.6
-33195.9,0.701814,0.436718,3,7,0,33219.7,-0.00705701,0.968313,0.130196,-0.0147638,0.238489,0.131995,0.313222,0.190109,0.0719263,0.045549,0.213182,0.153462,-0.0671977,0.0757054,0.0674055,0.0214098,0.151519,0.128994,0.131074,0.180159,0.0184168,-0.0249133,-0.0633234,0.0416744,0.0144722,-0.0169926,-0.0585195,0.032761,-0.0189269,0.238511,0.0807935,0.0147891,0.106399,0.109294,0.0477291,-34125.2
-33195.7,0.975972,0.436718,4,15,0,33219,-0.00211116,0.97212,0.134442,-0.059447,0.263495,0.0921174,0.286732,0.173882,0.0435109,0.0738051,0.284859,0.147675,-0.0217654,0.0974831,0.0877503,0.0118407,0.161567,0.115089,0.155113,0.133771,-0.00481452,-0.0713469,-0.031154,0.0437197,-0.011048,-0.0204261,-0.0577192,-0.00131818,-0.0180836,0.142462,0.103579,-0.0376692,0.271836,0.114039,0.0415214,-34104.3
-33184.5,0.998618,0.436718,3,7,0,33212.5,-0.011939,0.971273,0.109958,-0.0202627,0.250591,0.111679,0.306961,0.158923,0.0529944,0.0600516,0.242347,0.157694,-0.0503204,0.0710926,0.0754925,0.0351473,0.162603,0.127169,0.150609,0.16071,0.0164369,-0.0499065,-0.0513244,0.0485371,0.00948177,-0.0152843,-0.0775504,0.0032233,-0.0191688,0.151315,0.101538,0.0166415,0.0916331,0.0691143,0.0443342,-34107.5
-33184.6,0.967765,0.436718,3,7,0,33194.6,-0.00754288,0.970352,0.153669,-0.0507881,0.265378,0.117142,0.286174,0.206393,0.0564594,0.0628264,0.254717,0.139785,-0.0425109,0.111436,0.0809686,0.00357594,0.153801,0.112537,0.132124,0.151198,-0.000714915,-0.0480364,-0.0390849,0.0352766,-0.00195437,-0.0180581,-0.0396072,0.026221,-0.00952889,0.118866,0.123558,-0.0355864,0.146692,0.0991983,0.0445978,-34113.9
-33182.7,0.930889,0.436718,3,7,0,33202.1,-0.0115079,0.970289,0.120349,-0.0260171,0.249805,0.105293,0.31251,0.202739,0.0604286,0.0899401,0.253285,0.145923,-0.0518907,0.107255,0.0780961,0.014086,0.151405,0.126025,0.117261,0.162798,0.0105604,-0.0438631,-0.0256588,0.0328409,-0.00281562,-0.0282081,-0.0654833,0.00492302,-0.0294939,0.154927,0.0788048,-0.00556023,0.104514,0.0488875,0.0245844,-34133.4
-33197.9,0.643731,0.436718,3,7,0,33210.9,-0.00999058,0.972517,0.1191,-0.0266115,0.260934,0.100515,0.303055,0.19859,0.088663,0.0693931,0.257186,0.129186,-0.0331495,0.120524,0.0672605,0.00931415,0.127192,0.126031,0.127193,0.150853,0.00116419,-0.0274612,-0.030603,0.0108785,-0.0212063,-0.0171185,-0.0589214,-0.00493073,-0.0309225,0.167889,0.114816,-0.033449,0.0945816,0.0877342,0.0179771,-34089.5
-33186.9,0.971367,0.436718,3,7,0,33221.3,-0.00594839,0.970065,0.148209,-0.040862,0.264857,0.12547,0.297422,0.177107,0.0432419,0.0593639,0.242644,0.166982,-0.0491661,0.058343,0.089049,0.0227888,0.183909,0.121046,0.16163,0.158265,0.00615115,-0.0581521,-0.0214933,0.0427398,-0.00504336,-0.00905322,-0.0519019,-0.00156153,-0.0160189,0.151217,0.0745227,0.0039938,0.137559,0.0623206,0.0437459,-34138.6
-33177.3,0.957103,0.436718,3,7,0,33202.8,-0.00791218,0.969889,0.128547,-0.0251159,0.255668,0.11547,0.301465,0.182996,0.0749304,0.0541923,0.236379,0.147184,-0.0411744,0.0812639,0.0763344,0.0139163,0.170636,0.126284,0.149802,0.144857,0.00970859,-0.0511468,-0.0257042,0.0321548,0.00981794,-0.0179326,-0.0510473,-0.0120781,-0.0235141,0.114031,0.103509,-0.011133,0.100326,0.0675632,0.0407524,-34097.4
-33182.1,0.706318,0.436718,3,7,0,33198,-0.00694951,0.967029,0.118588,-0.0405013,0.263876,0.111812,0.298416,0.190009,0.0558966,0.0751427,0.239656,0.145734,-0.0392648,0.104333,0.0544098,0.0270369,0.167255,0.122247,0.140851,0.151715,-0.00354132,-0.0373074,-0.0437854,0.0339993,0.0102362,-0.0122574,-0.0453897,0.00177527,-0.0410275,0.130387,0.0798719,-0.0162947,0.134089,0.0665162,0.049577,-34115
