# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:34:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qskiccob.json
# init = 2 (Default)
# random
#   seed = 46428
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j/hreg-20250511183445_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.53646
# Diagonal elements of inverse mass matrix:
# 2.57113e-05, 1.69869e-05, 0.000129345, 0.000130766, 0.000173048, 0.000153374, 9.74622e-05, 0.000118645, 0.000138931, 0.000137448, 0.000141411, 0.000408089, 0.0877432
-35675.5,0.785413,0.53646,3,7,0,35681.3,0.00304753,0.999482,0.0122748,0.0410792,0.0965781,-0.024467,0.0828663,0.0203519,-0.0472305,0.00102359,0.0577039,0.0428177,0.0391004,-34256.7
-35673.2,1,0.53646,3,7,0,35680.7,0.0127081,0.996916,0.00714625,0.0303638,0.116891,-0.011644,0.0832655,0.0305833,-0.0371739,0.00258205,0.0553541,0.0188137,0.0452085,-34261.6
-35667.8,1,0.53646,3,7,0,35675.8,0.00377717,1.00315,0.00161009,0.0346023,0.100576,0.00969682,0.075344,0.0106986,-0.062561,0.00308518,0.0464867,0.0331559,0.0413785,-34251.1
-35669.3,0.908418,0.53646,3,7,0,35672.5,0.0117939,1.00349,-0.0118805,0.0398422,0.128167,0.0277979,0.0648942,0.0306153,-0.05137,0.00842436,0.0463585,0.0430224,0.0488274,-34258.3
-35671,0.791962,0.53646,3,7,0,35676.6,0.0102004,1.00148,-0.00738412,0.0353319,0.133391,0.0190049,0.0700883,0.0257199,-0.0506996,-0.000460661,0.0381527,0.053302,0.0348657,-34258
-35670.9,1,0.53646,3,7,0,35676.7,0.00175368,0.999749,0.015416,0.0433077,0.0950079,0.0183834,0.0718086,0.0292512,-0.0576992,0.0141288,0.0455979,-0.0111674,0.0833288,-34254.7
-35668.5,0.99081,0.53646,3,7,0,35673.6,0.0018564,1.00013,0.00957683,0.0276309,0.108046,0.0204041,0.0619209,0.0248814,-0.0485323,0.0180955,0.0519055,0.00871535,0.0646569,-34252.3
-35674.7,0.65556,0.53646,3,7,0,35679.2,-0.00108733,0.999509,-0.0095677,0.0266975,0.101561,-0.00442101,0.0676539,0.0221047,-0.0834156,0.0124188,0.0435095,0.0227662,0.0613829,-34253.4
-35670.3,0.859532,0.53646,3,7,0,35685.5,0.00468862,1.00254,-0.007358,0.035869,0.114737,0.00384113,0.0691253,0.0345873,-0.0682754,0.0263281,0.0425057,0.0288307,0.0722154,-34257.3
-35668.4,0.930656,0.53646,3,7,0,35675.9,0.00921296,0.998132,0.00549012,0.0540496,0.12425,0.0246323,0.0788901,0.0102343,-0.0429055,0.00729213,0.039613,0.0513646,0.0485586,-34259
-35668.2,0.912751,0.53646,3,7,0,35673.2,0.00516829,1.00062,-0.00209145,0.0474939,0.128786,0.0268991,0.0784742,0.00452031,-0.0433795,-0.00080835,0.0462564,0.0401426,0.0489077,-34258
-35668.5,0.843876,0.53646,3,7,0,35676.2,0.00710907,1.0002,0.0109787,0.0323514,0.0984828,0.0151683,0.0639601,0.0395707,-0.0694289,0.0131573,0.0404261,0.0257089,0.052014,-34254.5
-35672.8,0.786667,0.53646,3,7,0,35676.3,0.0037094,0.997139,0.00405372,0.0535113,0.0990312,0.0135901,0.0585624,0.0365679,-0.0609652,0.0214643,0.0484508,0.070302,0.0565724,-34255.9
-35670,1,0.53646,3,7,0,35676.3,0.006036,0.99707,0.016172,0.0223443,0.138308,0.0177114,0.0735297,0.011721,-0.0562884,-0.00565216,0.0336801,0.0339114,0.0719515,-34259.4
-35667.5,0.939775,0.53646,3,7,0,35674.9,0.0060793,0.999436,-0.0055453,0.0487585,0.102727,0.0238736,0.0728887,0.0370333,-0.0531668,0.0110788,0.0518292,0.0247395,0.0470893,-34257.7
-35667.2,0.897238,0.53646,3,7,0,35673.3,0.00696077,1.0012,0.012085,0.0317959,0.13001,0.0109483,0.0685377,0.00642386,-0.0480991,0.00383217,0.0352418,0.0371011,0.0521075,-34253.8
-35667.1,0.989127,0.53646,3,7,0,35669.9,0.00775585,0.999973,-0.00366493,0.0468534,0.106216,0.0277834,0.0761849,0.0372191,-0.0572816,0.0101871,0.0460075,0.0233539,0.0426979,-34258.7
-35666.6,0.990512,0.53646,3,7,0,35669.2,0.00649296,0.999263,0.0121497,0.0327815,0.10487,0.0103292,0.0783643,0.028378,-0.058766,0.0177099,0.0441108,0.0403535,0.0572407,-34256.5
-35669,0.900183,0.53646,3,7,0,35672.1,0.00601336,1.00095,0.00904709,0.043699,0.111425,0.0220215,0.0582141,0.00914524,-0.0603351,-0.0147227,0.0456334,0.0105838,0.0415509,-34251.7
-35669.4,0.992668,0.53646,3,7,0,35673.2,0.00373,1.00133,-0.00506483,0.028334,0.122805,0.010753,0.0686802,0.0152545,-0.0594218,-0.0218627,0.0423797,0.0238516,0.0600079,-34254.3
-35670.9,0.951869,0.53646,3,7,0,35674.5,0.0049324,0.997563,-0.0129911,0.0308938,0.124646,0.00880596,0.0645619,0.0131584,-0.0487312,-0.00520605,0.0203111,0.00931536,0.0470118,-34250.1
-35670.1,0.986555,0.53646,3,7,0,35674.8,0.00821342,1.00178,0.0127675,0.0355023,0.122083,0.0204067,0.0799785,0.0236399,-0.0647441,0.014501,0.0714892,0.0330296,0.0694287,-34265.9
-35673.2,0.872136,0.53646,3,7,0,35677.1,0.00421575,0.99955,0.00273829,0.0488898,0.121475,0.00464414,0.0673864,0.0336052,-0.0648568,-0.018207,0.0192517,0.0535156,0.0700982,-34258.1
-35672.2,0.972761,0.53646,3,7,0,35679.2,0.00947202,1.00119,-0.0117553,0.02391,0.116591,0.0385893,0.0758596,0.0136229,-0.0427023,0.0106962,0.0609286,0.00581591,0.042629,-34255.8
-35669.4,0.970692,0.53646,3,7,0,35678.4,0.0123253,1.00083,0.00349925,0.0402171,0.138436,0.00359185,0.0704554,0.0322347,-0.0489442,0.0189165,0.036496,0.0302809,0.0560625,-34262
-35667.1,0.996127,0.53646,3,7,0,35672.1,0.00022244,0.999512,0.00784795,0.0257594,0.107265,0.0290733,0.07247,0.0231097,-0.0489378,-0.00163212,0.0437881,0.0276559,0.0458083,-34253.1
-35666.8,0.898403,0.53646,3,7,0,35671.2,0.00921357,1.0002,0.0043983,0.0475232,0.111553,0.00576491,0.066681,0.0194046,-0.0508947,0.0223639,0.0389953,0.0301488,0.0476097,-34253.3
-35672.6,0.661706,0.53646,3,7,0,35675.2,-0.00227333,1.00059,-0.00242655,0.0302538,0.10202,0.0478719,0.0660778,0.0333406,-0.0393661,0.010991,0.0452471,0.0236559,0.0469802,-34252.9
-35668.4,0.969588,0.53646,2,3,0,35675.9,0.011611,0.998012,0.0124802,0.03225,0.105586,0.0403455,0.0697083,0.0196386,-0.044967,0.0115684,0.0367664,0.0397419,0.0368482,-34252.7
-35670.8,0.500468,0.53646,3,7,0,35680.3,-3.26271e-05,1.00307,0.00596561,0.0412086,0.132387,-0.00344305,0.0740148,0.024162,-0.0711796,0.000247952,0.0465346,0.0219478,0.061592,-34262.9
-35671.1,0.989226,0.53646,3,7,0,35676.7,0.0127551,0.996962,0.00548457,0.0453337,0.0965438,0.0337672,0.0750009,0.0450818,-0.0493237,-0.000958255,0.0454182,0.0348777,0.0475751,-34259.6
-35670.6,0.889527,0.53646,3,7,0,35680.1,0.00213034,1.00408,0.0103114,0.027831,0.119649,0.00219,0.0686544,1.4322e-05,-0.0504521,0.00953272,0.0381995,0.0460716,0.0603453,-34250.2
-35673.3,0.96089,0.53646,3,7,0,35677.5,0.0114023,0.996434,0.0231659,0.0333125,0.126286,0.0341104,0.080138,0.030071,-0.0505931,-0.0042556,0.0260754,0.0454905,0.0926907,-34263
-35671.9,0.993753,0.53646,3,7,0,35679.8,0.00588091,1.00233,0.0295295,0.0178328,0.107932,0.0256349,0.0656618,0.0376643,-0.064069,0.00524098,0.0420195,0.017836,0.0679456,-34257.1
-35675,0.733639,0.53646,3,7,0,35686.1,0.00463148,1.00634,-0.0184941,0.0610749,0.123059,0.0149161,0.0801871,0.00575751,-0.0473196,0.00634405,0.0416383,0.045624,0.0441688,-34257.6
-35674.2,0.982051,0.53646,3,7,0,35684.1,0.00823057,0.994148,0.0205643,0.0290839,0.119133,-0.00596238,0.0797742,0.0296384,-0.0477796,0.0133524,0.0613047,0.0138206,0.0764043,-34264.7
-35672,1,0.53646,3,7,0,35678.6,0.0116185,0.994946,-0.00914907,0.0365421,0.112591,0.0493053,0.0661134,0.0206646,-0.0524684,0.0030871,0.0399387,0.0153993,0.0562091,-34255.1
-35670.2,1,0.53646,3,7,0,35675.5,0.00380183,1.00533,0.00820356,0.0291029,0.104472,-0.000139983,0.0549118,0.0171567,-0.0489775,0.0131051,0.0459933,0.0281449,0.0481242,-34247.1
-35669.8,0.930771,0.53646,3,7,0,35677.6,0.00885512,0.995946,0.0147712,0.0476182,0.107953,0.0172582,0.072027,0.0380397,-0.0470373,0.0175184,0.0296892,0.025897,0.033403,-34258.1
-35669.2,0.855314,0.53646,3,7,0,35675.7,0.00353261,1.00361,0.0187037,0.0370468,0.126905,0.0226475,0.0597604,0.0142733,-0.0492166,0.00423179,0.0520895,0.0473955,0.0683083,-34256
-35669.5,0.8403,0.53646,3,7,0,35673.8,0.00899226,1.00587,0.020716,0.0354714,0.120939,0.0278634,0.0705516,0.0190342,-0.0643091,0.00850341,0.0506696,0.0441606,0.0485764,-34259.5
-35668.5,0.972743,0.53646,3,7,0,35674.4,0.00224251,1.00028,-0.00993378,0.0404394,0.116745,0.0196489,0.0776107,0.0303063,-0.0444004,0.0125281,0.0392291,0.0520256,0.0693755,-34256.6
-35671.3,0.815704,0.53646,3,7,0,35676.4,0.0073206,0.999446,0.0314799,0.0469481,0.11217,0.000982851,0.0587119,0.0160714,-0.0512569,0.00896545,0.0485888,0.0253212,0.0698105,-34255.4
-35670.2,0.852638,0.53646,3,7,0,35680.2,0.0058708,1.0021,-0.0061833,0.0338058,0.110854,0.0189916,0.0684694,-0.000815946,-0.0550298,-0.00887841,0.0318491,-0.00333408,0.0463846,-34247.5
-35668.1,0.957489,0.53646,3,7,0,35674.6,0.00724476,0.997422,-0.00103382,0.0400997,0.125792,0.0394017,0.0771465,0.0238451,-0.0542654,-0.00430574,0.0331288,0.0191774,0.049605,-34259.7
-35671.9,0.794342,0.53646,3,7,0,35675.2,0.005067,1.00146,0.0200685,0.045017,0.109784,-0.00413517,0.0566923,0.0431672,-0.0537905,0.0164041,0.0490959,0.0516663,0.0509278,-34257.8
-35671.4,0.976321,0.53646,3,7,0,35678,0.00801538,0.998076,-0.00584656,0.0149096,0.109599,0.0353708,0.07869,-0.0014034,-0.0483618,-0.00136442,0.0358898,0.0270013,0.0516426,-34249.5
-35666.2,0.906261,0.53646,3,7,0,35674.5,0.00524253,0.999198,0.0033667,0.0275947,0.104576,0.0189042,0.067848,0.0155281,-0.0635957,0.0125488,0.0364721,0.021128,0.0498171,-34249.9
-35667.7,0.691113,0.53646,3,7,0,35673.3,0.00584937,1.00046,0.0179742,0.0458418,0.126651,0.0339899,0.0677067,0.0341577,-0.0515061,0.00669973,0.0448495,0.0476083,0.0612637,-34262.1
-35667.1,0.896979,0.53646,3,7,0,35672.5,0.00742956,1.00107,-0.00752898,0.0289591,0.111469,0.00472555,0.0684455,0.0142469,-0.0545066,0.00564907,0.0430058,0.00702309,0.053498,-34250.1
-35667.4,0.983998,0.53646,3,7,0,35668.9,0.00347615,0.998052,0.0196766,0.0467819,0.11551,0.0346034,0.0738062,0.0270285,-0.048098,0.012385,0.0426901,0.0417975,0.0393639,-34259.9
-35668.1,0.909725,0.53646,3,7,0,35670.9,0.00684976,1.00262,0.00960351,0.0230822,0.0993701,0.0111403,0.0702478,0.0305581,-0.0399301,0.0127278,0.0436381,0.0180281,0.0459343,-34250.5
-35669.2,0.702793,0.53646,3,7,0,35677.4,0.00581022,0.998402,-0.0105257,0.0255634,0.129937,0.00742217,0.0761001,0.0185161,-0.0688363,-0.00132411,0.043443,0.0355181,0.0703385,-34259
-35672,0.844733,0.53646,3,7,0,35676.6,0.00729548,1.00234,0.0278088,0.0521893,0.0949195,0.0349291,0.0661014,0.0229752,-0.0420738,0.00495045,0.0574114,0.0194792,0.0427111,-34255.9
-35670.6,1,0.53646,3,7,0,35676.2,0.00427968,0.997715,-0.00271298,0.0269029,0.132099,0.00589535,0.079348,0.0354826,-0.0697027,0.0161713,0.0308891,0.0461277,0.0572327,-34263.1
-35668.4,0.907225,0.53646,3,7,0,35675.6,0.00178766,1.00139,0.00324442,0.0309689,0.114963,0.00928374,0.0761652,0.0350742,-0.050154,0.00823825,0.0394722,0.0345345,0.0314011,-34256.5
-35666.9,0.903222,0.53646,3,7,0,35673.7,0.00330923,0.999683,0.00649945,0.0371528,0.123987,0.0299502,0.067994,0.00837675,-0.0602549,0.0057638,0.0525365,0.018408,0.0527251,-34256.8
-35668.9,0.655665,0.53646,3,7,0,35677,0.00629273,1.00243,0.0140503,0.0434265,0.130962,0.0342942,0.0732467,0.00947376,-0.0601716,-0.0100988,0.0448542,0.0437204,0.0560404,-34260.4
-35676.2,0.657141,0.53646,3,7,0,35681,0.00605632,0.999765,0.0121792,0.0122158,0.113987,0.00281851,0.0826671,0.0112173,-0.0783229,0.0382523,0.0535889,0.0415641,0.062367,-34260.8
-35667.9,0.979407,0.53646,3,7,0,35680.3,0.00803476,1.00073,0.0107523,0.024645,0.111835,0.00540087,0.0793161,0.0136251,-0.0416642,0.00766259,0.0495951,0.0214491,0.0361693,-34253.8
-35669.1,0.964654,0.53646,3,7,0,35672.3,0.00583889,0.999195,-0.00217321,0.0503339,0.123649,0.0344907,0.0721577,0.0210766,-0.0679709,0.00406559,0.0378791,0.0418291,0.0870808,-34259.9
-35672.6,0.804902,0.53646,3,7,0,35677.1,0.00973053,1.00173,0.00130635,0.0449382,0.0864832,0.0147089,0.071191,0.0143672,-0.0349587,0.0253011,0.0415622,0.000634289,0.0418906,-34247.3
-35668.6,0.989754,0.53646,3,7,0,35676.3,0.00414274,0.99846,0.0100441,0.0409155,0.116551,0.00374834,0.0613043,0.00893856,-0.0438059,0.016111,0.0283238,0.0259232,0.0376096,-34249.5
-35669.4,0.812517,0.53646,3,7,0,35674.1,0.00329582,0.997544,0.000219603,0.032864,0.113381,0.0370019,0.0859712,0.0298483,-0.0630857,-0.00145627,0.0551133,0.0290046,0.0642804,-34263.3
-35674.7,0.749943,0.53646,3,7,0,35678,0.00786126,1.00697,-0.00333336,0.0144616,0.130157,0.0393159,0.0776871,0.0322287,-0.053731,-0.0106682,0.0386474,0.0472008,0.060584,-34260.2
-35672.3,0.757461,0.53646,3,7,0,35686.1,-0.0011719,1.00322,0.0148283,0.0575449,0.104425,0.00335495,0.0596069,0.00984582,-0.0550672,0.0173657,0.0456433,0.0194687,0.0458364,-34252.2
-35669.1,0.864918,0.53646,3,7,0,35677.7,0.00941701,1.00112,0.0151394,0.0543875,0.10572,0.00744159,0.0585105,0.0130405,-0.0552843,0.0209967,0.0431619,0.023876,0.045202,-34252.1
-35668,0.829755,0.53646,3,7,0,35676.6,0.00400499,1.00046,0.0143099,0.0372331,0.126962,0.0263041,0.0851863,0.0189839,-0.0558136,-0.0121629,0.0442542,0.0350013,0.0449517,-34262.7
-35668.4,0.666954,0.53646,3,7,0,35676.9,0.00136046,1.00257,0.00739829,0.0400177,0.114812,0.0212027,0.0896615,0.0280166,-0.064453,0.00313535,0.0453383,0.0203037,0.0494624,-34262.6
-35668.1,0.985289,0.53646,3,7,0,35671.9,0.0118157,0.996668,0.0072565,0.0331843,0.10992,0.0155631,0.0587988,0.026551,-0.0581313,0.00305577,0.0425462,0.0335954,0.0606625,-34253.2
-35673.8,0.742987,0.53646,2,7,0,35678.1,0.00851652,1.00286,0.011206,0.012825,0.136368,0.0192665,0.0698261,0.0401462,-0.0597583,0.0120086,0.0635365,0.0310494,0.0871957,-34266.1
-35675.1,0.777292,0.53646,3,7,0,35682.7,0.00504873,1.00769,-0.000306774,0.0317649,0.129781,0.0416574,0.074114,0.0403831,-0.0711789,-0.000500878,0.0558584,0.0475345,0.0614062,-34266.8
-35670.7,1,0.53646,3,7,0,35681.7,0.010924,0.996731,0.00826707,0.0450087,0.0990795,0.00265073,0.0669366,0.010738,-0.0403009,0.011072,0.030007,0.00752171,0.0447514,-34248.2
-35668.6,0.998764,0.53646,3,7,0,35673.8,0.0101357,1.00186,0.00792118,0.0421255,0.118952,0.0189088,0.0732377,0.00774569,-0.0450857,-0.00191906,0.0270333,0.00619437,0.0492189,-34252.4
-35671.3,0.903179,0.53646,3,7,0,35675.4,0.0123368,1.00209,0.00369238,0.0224783,0.116562,0.011663,0.0774617,0.0480946,-0.0616133,0.00924517,0.055209,0.0155918,0.0564227,-34263.6
-35674.9,0.847828,0.53646,3,7,0,35680.8,0.0137838,1.00132,0.0139267,0.0367689,0.12156,0.0287603,0.081121,-0.0137465,-0.0480855,-0.000910712,0.0455509,0.035052,0.0335126,-34256.2
-35675.3,0.685096,0.53646,3,7,0,35686.4,0.00866013,1.00523,0.0205776,0.0233305,0.13629,0.0166143,0.0589402,-0.00651682,-0.04663,0.00305968,0.0325217,0.0142312,0.0397686,-34252
-35668.7,0.854397,0.53646,2,3,0,35681.4,0.00906382,0.9994,0.0117004,0.035436,0.134075,0.0111755,0.0587356,0.00725944,-0.0447791,-0.00166121,0.0374174,0.0302182,0.0449685,-34253.8
-35669,0.850577,0.53646,3,7,0,35674.7,0.00304377,1.00033,0.01813,0.033768,0.0965382,0.0208226,0.0789622,0.024263,-0.0545056,0.0273661,0.0494443,0.0403963,0.05687,-34255.9
-35670.7,0.849979,0.53646,3,7,0,35676.5,0.00983265,1.00034,-0.0017377,0.0471085,0.12062,0.0379752,0.0534263,0.0178914,-0.0546388,-0.00717068,0.0309309,0.010813,0.0421252,-34252.3
-35667.6,0.950779,0.53646,3,7,0,35675.5,0.00297316,0.999499,0.00568004,0.0253459,0.104076,0.0161978,0.0707732,0.00705733,-0.0486564,0.0109819,0.041452,0.0443914,0.0559601,-34248.3
-35667.9,0.681222,0.53646,3,7,0,35677.8,0.00319079,1.00222,0.00690312,0.0537232,0.130197,0.0276846,0.0732631,0.0313314,-0.0596614,0.00663202,0.0405706,0.021504,0.0516345,-34263.4
-35668,0.634883,0.53646,3,7,0,35676.6,0.00820916,0.997103,0.00112007,0.0413618,0.107009,0.00426661,0.0749163,0.0272872,-0.0448823,0.0106213,0.0511137,0.0472596,0.0614457,-34256.1
-35667.6,0.915773,0.53646,3,7,0,35674,0.00982505,0.998199,0.0141423,0.0311925,0.123865,0.0341431,0.0703541,0.0160243,-0.0636014,0.00173748,0.0374181,0.0208041,0.0441654,-34257.7
-35667.5,0.96208,0.53646,3,7,0,35671.6,0.00694944,0.999973,-0.00591564,0.0455961,0.111263,0.00568166,0.0760305,0.0280216,-0.0419203,0.0134124,0.0513972,0.0340711,0.0559484,-34256.7
-35668,0.858389,0.53646,3,7,0,35673.4,0.00535362,0.999343,0.0156309,0.0442423,0.111889,0.0172048,0.081148,0.0324189,-0.0658846,0.0167542,0.0320434,0.0469902,0.0514481,-34260.7
-35666.7,0.99201,0.53646,3,7,0,35669.4,0.00691639,1.00091,-0.00093654,0.0290468,0.124935,0.0192983,0.0643258,0.017854,-0.045534,0.0142731,0.0535629,0.0198721,0.0480857,-34254.6
-35674.9,0.718948,0.53646,2,3,0,35675.8,0.00968232,1.00227,-0.00952967,0.0226874,0.131134,0.00590081,0.0612862,0.0250472,-0.0438029,0.0264126,0.0608169,0.0512412,0.0348315,-34257.4
-35675.8,1,0.53646,3,7,0,35681.7,0.00388845,0.997775,0.0276752,0.0513523,0.119767,0.0351024,0.087502,0.0262362,-0.0546886,0.0113861,0.0147192,0.00991845,0.0850768,-34264.2
-35669.1,0.921501,0.53646,3,7,0,35681.7,0.00297748,0.999466,0.00453055,0.0490704,0.107484,0.0100074,0.0601368,0.0213434,-0.0500834,0.0143668,0.0529498,-0.00265124,0.059922,-34253.2
-35669.6,0.982628,0.53646,3,7,0,35673.5,0.0083985,1.00016,-0.013026,0.0341764,0.106223,0.0378825,0.0691458,0.0156261,-0.0620428,-0.0130426,0.0421129,0.019621,0.0510119,-34252
-35669,0.828219,0.53646,3,7,0,35677.6,0.00758357,1.00069,-0.0104416,0.0263322,0.119723,0.0352635,0.0698465,0.0217762,-0.0641993,-0.00530996,0.0411475,0.0460571,0.0685334,-34255.2
-35670.7,0.799436,0.53646,3,7,0,35677,0.00527508,1.00043,0.0176153,0.043307,0.0911671,0.00626407,0.072749,0.0131976,-0.0278565,0.00441988,0.0422985,0.0340395,0.0316041,-34248.7
-35673.3,0.92657,0.53646,3,7,0,35677.6,0.00647603,0.998257,-0.00190712,0.0335998,0.143286,0.0406767,0.0733808,0.0370905,-0.0751121,0.0172562,0.0458511,0.0405692,0.091992,-34269.6
-35675.2,0.953992,0.53646,3,7,0,35679.4,0.00375187,0.998109,-0.0165781,0.0358487,0.13922,0.0372256,0.068101,0.0504388,-0.06406,0.0168307,0.0480047,0.0644114,0.0706639,-34268.5
-35668.7,0.964894,0.53646,3,7,0,35679.6,0.00906862,0.999584,0.00725656,0.0317216,0.103075,0.0220507,0.076849,0.0189268,-0.047055,0.0121437,0.0643831,0.0119356,0.0604638,-34256.1
-35666.8,0.992176,0.53646,3,7,0,35670.5,0.00894161,1.0024,0.0054277,0.0284248,0.107935,0.0280673,0.0720356,0.0318876,-0.0469426,0.00683423,0.0538094,0.0289879,0.0489812,-34255.6
-35668,0.867464,0.53646,3,7,0,35674.7,0.00480169,0.997909,0.00552134,0.0450956,0.10049,0.0157114,0.0615547,0.0356122,-0.040973,0.0193953,0.038885,0.0290412,0.0373753,-34252.2
-35671.3,0.746861,0.53646,3,7,0,35674.3,0.00960331,0.995185,0.00246825,0.0268023,0.130222,0.0241616,0.0831223,0.00949365,-0.0560016,-0.00281944,0.0529472,0.00925151,0.0854238,-34262.3
-35670,1,0.53646,3,7,0,35675.6,0.00406038,1.00434,-0.00141637,0.0519821,0.0958298,0.00991327,0.0571396,0.024327,-0.0568494,0.00372024,0.0420908,0.0333628,0.0381505,-34249
-35670.4,0.806478,0.53646,3,7,0,35677.2,0.00444961,1.00307,0.0156727,0.0209956,0.130089,0.0343419,0.0874122,0.0228981,-0.0450929,0.00456203,0.0441696,0.0223106,0.0673326,-34262.3
-35672.2,0.861668,0.53646,3,7,0,35678.7,0.00783815,0.997258,-0.00960096,0.0555723,0.103946,0.00917019,0.0596047,0.0196436,-0.0653444,0.00417771,0.0441053,-0.0162285,0.0751309,-34252.9
-35670.2,0.926456,0.53646,3,7,0,35677.7,0.00407977,1.00343,0.0213688,0.0222748,0.10272,0.0302041,0.0768472,0.0324234,-0.0463165,0.00632681,0.0293234,0.0431405,0.0389163,-34253.6
-35671.4,0.79098,0.53646,3,7,0,35679.1,0.00792403,0.997048,-0.00804815,0.0459309,0.122242,0.0413559,0.062177,0.0226871,-0.0680059,-0.00555053,0.0420486,-0.00067518,0.0716215,-34258.5
-35670.2,0.9025,0.53646,3,7,0,35678.9,0.00402297,0.998427,0.0141357,0.0269949,0.118014,-0.00979459,0.0814834,0.0296682,-0.0425526,0.0046409,0.0446552,0.019916,0.061918,-34258.9
-35670.8,0.768708,0.53646,2,7,0,35680.9,0.00630659,0.995782,-0.00430264,0.0450047,0.0957615,0.0379798,0.0813651,0.0220939,-0.0511532,0.0225033,0.0324534,0.0190421,0.0482715,-34254.6
-35669.7,0.937275,0.53646,3,7,0,35678.6,0.00991392,1.00283,0.018643,0.0314288,0.132311,0.00274566,0.0718633,0.0323761,-0.0525171,0.00249681,0.0562858,0.0312247,0.0664373,-34263.6
-35670.4,0.913363,0.53646,3,7,0,35675.3,0.00986696,1.00325,0.00959016,0.0435451,0.113709,0.00387742,0.0772487,0.0414833,-0.0607037,0.025593,0.055369,0.0302061,0.054606,-34263.9
-35668.5,0.828196,0.53646,3,7,0,35678,0.00272349,0.998616,-0.00515992,0.0366324,0.109617,0.0180663,0.0702572,0.0278648,-0.0554633,-0.0191335,0.0369512,0.0207236,0.044978,-34254
-35672.2,0.810273,0.53646,3,7,0,35676,0.0025049,0.999403,0.0183273,0.0124421,0.114441,0.00092287,0.0634912,0.0262891,-0.0534226,-0.0177154,0.0449941,0.0312398,0.0433967,-34253.8
-35669,0.970122,0.53646,3,7,0,35677.1,0.0081765,1.0001,-0.0064011,0.0560535,0.113821,0.0362899,0.0749611,0.0249309,-0.0540252,0.0235074,0.037827,0.0320181,0.0575195,-34258.5
-35672.8,0.780608,0.53646,3,7,0,35677.9,0.00105105,0.999266,0.0194879,0.0369651,0.124626,0.0102238,0.0790961,0.0120173,-0.0279539,-0.00514232,0.0305747,0.0458756,0.0366827,-34256.2
-35667.6,1,0.53646,3,7,0,35677,0.0116627,1.00014,-0.00101003,0.0335386,0.100972,0.0168736,0.0646191,0.0270892,-0.055297,0.00379378,0.0531887,0.0144641,0.0527575,-34252.4
-35668,0.932904,0.53646,3,7,0,35672.3,0.00333341,0.997054,0.0150002,0.043963,0.126493,0.028934,0.0744072,0.020757,-0.0438427,0.0138021,0.0335869,0.0335124,0.0612068,-34259.3
-35668.5,0.966308,0.53646,3,7,0,35671.5,0.00937214,1.00137,-0.00866609,0.0428214,0.121328,0.0147483,0.0784005,0.0210092,-0.051871,0.0146606,0.0581859,0.0130493,0.0689115,-34260
-35670.3,0.738567,0.53646,3,7,0,35677.7,0.00233903,1.00434,0.0196484,0.0321173,0.10329,0.0202687,0.0630886,0.0275835,-0.0479715,0.00417113,0.0278828,0.0336401,0.0634091,-34249.8
-35670.5,0.958669,0.53646,3,7,0,35675.2,0.0106106,0.995299,0.000459311,0.0317756,0.105759,0.0131034,0.0672811,0.0294739,-0.0522077,0.0128043,0.0603243,0.0263779,0.0309129,-34256.7
-35669.1,0.950847,0.53646,3,7,0,35675.5,0.00688148,1.00399,0.00845137,0.042047,0.126441,0.0265881,0.0749879,0.016063,-0.0518988,0.00430914,0.0260931,0.0277463,0.0823944,-34256.2
-35666.9,0.861297,0.53646,3,7,0,35675.8,0.00679393,0.997251,0.0110026,0.0340748,0.108557,0.0115892,0.0709631,0.0281382,-0.0543819,0.00982641,0.0576493,0.0416457,0.0413736,-34257.5
