# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34692.4,1,0.46564,2,3,0,34695.3,0.000423054,-0.0185477,0.149749,0.118376,0.986674,-0.0146236,0.137545,0.119034,-33929.9
-34693.1,0.961447,0.46564,3,7,0,34693.4,0.0029002,-0.0252312,0.150563,0.115523,0.986256,-0.0212869,0.138772,0.116166,-33931
-34693.1,0.910087,0.46564,3,7,0,34696.3,-0.0035268,-0.016986,0.148879,0.117139,0.986097,-0.0130801,0.136821,0.11779,-33929.7
-34693.1,0.899807,0.46564,2,3,0,34694.9,-0.0041924,-0.0180713,0.149941,0.117031,0.984674,-0.0141362,0.137927,0.117681,-33930.7
-34693.6,0.951013,0.46564,3,7,0,34694.9,-0.0039966,-0.0229514,0.154045,0.115016,0.987474,-0.0188999,0.142417,0.115655,-33933.1
-34695.1,0.90006,0.46564,2,7,0,34696,-0.00553436,-0.0187965,0.152371,0.115386,0.990716,-0.0147868,0.140648,0.116028,-33931.9
-34699.2,0.794518,0.46564,2,7,0,34701.4,-0.0100311,-0.0271932,0.154008,0.119719,0.990507,-0.0231664,0.141735,0.120385,-33932.9
-34698.4,0.990305,0.46564,3,7,0,34704.8,0.00949385,-0.0157806,0.145502,0.11461,0.98265,-0.0119621,0.1337,0.115247,-33931.1
-34697.4,0.951384,0.46564,3,7,0,34702.6,-0.00675254,-0.0284786,0.155138,0.120387,0.988266,-0.0244237,0.142803,0.121057,-33933.6
-34696.1,1,0.46564,2,3,0,34698.5,-0.00443957,-0.0268194,0.154652,0.118698,0.990308,-0.0227698,0.142535,0.119358,-33932.9
-34694.4,0.9906,0.46564,3,7,0,34698.1,-0.000332802,-0.0175649,0.14518,0.118887,0.982495,-0.0137733,0.132784,0.119548,-33928.2
-34694.3,0.968152,0.46564,3,7,0,34696.3,0.00306354,-0.0205157,0.150476,0.119389,0.981588,-0.0165776,0.138153,0.120053,-33931.9
-34693.5,0.99332,0.46564,3,7,0,34695.2,0.00466412,-0.0198301,0.147247,0.117056,0.984177,-0.0159768,0.135158,0.117707,-33929.4
-34693.8,0.943313,0.46564,3,7,0,34696.2,-0.00188062,-0.0258981,0.153071,0.116895,0.988679,-0.0218868,0.14116,0.117545,-33931.9
-34696.6,0.843999,0.46564,2,3,0,34697.2,-0.00346848,-0.0299693,0.1539,0.115828,0.98918,-0.0259381,0.142157,0.116472,-33933.1
-34698,0.868406,0.46564,3,7,0,34703.1,0.0062462,-0.019801,0.159617,0.12126,0.987134,-0.0156022,0.147283,0.121934,-33938.2
-34692.9,1,0.46564,2,3,0,34698.2,-0.00382818,-0.0216072,0.148428,0.119043,0.984956,-0.0177295,0.136098,0.119705,-33929
-34693.1,0.83757,0.46564,3,7,0,34697.6,0.00328236,-0.0213767,0.151014,0.114564,0.988117,-0.0174087,0.139367,0.115201,-33931.3
-34693.2,0.93278,0.46564,3,7,0,34695.1,-0.00376592,-0.0211723,0.14848,0.119249,0.983812,-0.017293,0.136123,0.119912,-33929.3
-34694.6,0.896848,0.46564,3,7,0,34696.5,0.00234083,-0.0185991,0.150083,0.109843,0.987823,-0.0146373,0.139057,0.110454,-33932.1
-34693,0.925857,0.46564,2,3,0,34696.5,-0.000894971,-0.0215369,0.150236,0.113291,0.988734,-0.0175876,0.138743,0.113921,-33930.6
-34694.3,0.830771,0.46564,2,3,0,34696.3,-0.000728257,-0.0211558,0.155245,0.111593,0.987198,-0.0170548,0.144119,0.112213,-33935.1
-34695.6,0.929615,0.46564,3,7,0,34697.5,0.000771159,-0.0246222,0.146079,0.108884,0.987877,-0.0207851,0.135077,0.10949,-33929.4
-34694.8,1,0.46564,3,7,0,34697.8,-0.00259729,-0.0179378,0.142698,0.113746,0.985407,-0.0142021,0.13094,0.114378,-33926.7
-34694.6,0.812115,0.46564,3,7,0,34701.9,0.00186462,-0.0243895,0.156681,0.118812,0.987074,-0.0202767,0.144604,0.119472,-33934.9
-34694.9,0.986523,0.46564,3,7,0,34696,-0.00240142,-0.0180975,0.142842,0.115113,0.983673,-0.0143624,0.1309,0.115753,-33927
-34694.2,0.945097,0.46564,2,7,0,34697.7,0.000107479,-0.0256079,0.152479,0.111654,0.985018,-0.0215959,0.14127,0.112275,-33933.4
-34698.5,0.777767,0.46564,3,7,0,34701.8,0.00847165,-0.0273875,0.155067,0.119125,0.989895,-0.0233284,0.142904,0.119788,-33934.6
-34695.2,0.959719,0.46564,3,7,0,34701.7,0.00148648,-0.0261764,0.153658,0.117097,0.990837,-0.0221492,0.141735,0.117748,-33932.4
-34697.1,0.897376,0.46564,3,7,0,34700.5,0.0012477,-0.0193196,0.154188,0.127436,0.986976,-0.0152979,0.140862,0.128145,-33932.9
-34696.7,0.980984,0.46564,3,7,0,34700.9,-0.00606779,-0.0144202,0.150947,0.110403,0.984708,-0.0104271,0.139868,0.111017,-33933.8
-34698.4,0.896575,0.46564,2,7,0,34700.8,-0.000942248,-0.0107191,0.147365,0.109493,0.987792,-0.00681994,0.136315,0.110102,-33931.9
-34698.2,0.949883,0.46564,3,7,0,34702.5,0.000272581,-0.0318622,0.151859,0.123792,0.986319,-0.0279202,0.13897,0.12448,-33931.6
-34693.4,1,0.46564,3,7,0,34699.2,-0.00221165,-0.0186755,0.154752,0.116135,0.98532,-0.014599,0.14299,0.11678,-33934.2
-34693.8,0.941701,0.46564,3,7,0,34695.6,0.00159992,-0.0233987,0.144572,0.118002,0.98855,-0.0196331,0.132281,0.118658,-33926.2
-34694.2,0.881571,0.46564,2,7,0,34696.8,-0.00204209,-0.024406,0.143619,0.118317,0.984412,-0.020671,0.131259,0.118975,-33926.2
-34692.9,0.995332,0.46564,3,7,0,34695.1,-0.00089555,-0.0236004,0.150631,0.113434,0.98483,-0.0196441,0.139128,0.114065,-33931.5
-34697.1,0.695421,0.46564,2,3,0,34698.6,-0.00096014,-0.0304579,0.15583,0.119005,0.988235,-0.0263822,0.143704,0.119667,-33934.4
-34695.9,1,0.46564,2,3,0,34698.1,-0.0014502,-0.0294249,0.152608,0.118635,0.989729,-0.0254396,0.140445,0.119295,-33931.6
-34694.4,1,0.46564,2,3,0,34696.7,-0.001525,-0.0273512,0.153764,0.119307,0.987056,-0.0233305,0.141541,0.11997,-33932.4
-34696.8,0.832832,0.46564,3,7,0,34698.7,-0.00362332,-0.0123855,0.149729,0.117678,0.981645,-0.00844779,0.13762,0.118333,-33932.7
-34695.6,1,0.46564,3,7,0,34698.8,0.000894617,-0.0298533,0.147646,0.11892,0.988632,-0.0260138,0.135311,0.119581,-33928.3
-34696.1,0.995447,0.46564,3,7,0,34697.2,0.00115893,-0.0314895,0.149538,0.117468,0.986975,-0.0275934,0.137453,0.118121,-33930.3
-34696.7,0.990999,0.46564,3,7,0,34698,-0.00431697,-0.0109052,0.148958,0.118727,0.985211,-0.00699055,0.136685,0.119388,-33931.2
-34696.5,1,0.46564,3,7,0,34698.1,0.00366329,-0.0311076,0.150409,0.114601,0.98678,-0.027176,0.13874,0.115238,-33931.7
-34696.8,0.981591,0.46564,3,7,0,34699.3,-0.00425895,-0.0107737,0.149113,0.118842,0.987389,-0.00685461,0.136829,0.119503,-33930.9
-34693.6,0.996052,0.46564,3,7,0,34698.3,-0.00332203,-0.0226268,0.14493,0.116861,0.984422,-0.0188455,0.132805,0.117511,-33927.2
-34693.1,0.929804,0.46564,3,7,0,34696.2,-0.000479818,-0.0229932,0.152285,0.119476,0.988582,-0.0190076,0.139999,0.12014,-33930.9
-34693.7,0.96478,0.46564,3,7,0,34694.9,-0.00486974,-0.0165078,0.150129,0.114953,0.986384,-0.0125574,0.138404,0.115592,-33931.1
-34693.2,0.992566,0.46564,3,7,0,34695,-0.00313281,-0.0207619,0.150771,0.121486,0.985798,-0.0168226,0.138169,0.122161,-33930.2
-34693.2,0.958853,0.46564,3,7,0,34694.5,-2.33891e-05,-0.0198294,0.151688,0.113955,0.983304,-0.0158368,0.140142,0.114588,-33932.8
-34693.9,0.94768,0.46564,3,7,0,34695.6,0.00170248,-0.0143965,0.149279,0.117479,0.986212,-0.0104751,0.137186,0.118132,-33930.6
-34693.2,0.997585,0.46564,3,7,0,34695,0.00180778,-0.0209479,0.147772,0.120602,0.984049,-0.0170932,0.13521,0.121272,-33928.9
-34695.2,0.900569,0.46564,3,7,0,34696.5,-0.00384303,-0.0167481,0.153779,0.111889,0.988698,-0.0126821,0.142573,0.112511,-33934.1
-34693.6,0.99945,0.46564,3,7,0,34696.1,-0.000579198,-0.0214207,0.14704,0.117887,0.990309,-0.0175792,0.134831,0.118542,-33927.5
-34694,0.991748,0.46564,3,7,0,34695.5,-1.03755e-05,-0.0167195,0.150087,0.115297,0.982332,-0.0127719,0.138314,0.115938,-33932.2
-34694.1,0.989837,0.46564,3,7,0,34695.9,-0.000652348,-0.0256207,0.149228,0.118104,0.990346,-0.0217245,0.137048,0.118761,-33928.9
-34693.5,0.913583,0.46564,3,7,0,34697.2,-0.00186308,-0.0171224,0.152442,0.118788,0.988389,-0.0131187,0.140254,0.119448,-33931.6
-34693.4,0.857181,0.46564,3,7,0,34697.8,0.00144862,-0.0249906,0.147095,0.116172,0.983665,-0.0211487,0.135122,0.116818,-33929.1
-34692.3,0.922866,0.46564,2,7,0,34695.5,0.000799595,-0.0212019,0.149243,0.114894,0.986521,-0.0172861,0.137503,0.115533,-33929.9
-34694.9,0.822648,0.46564,2,3,0,34695.3,-0.000216034,-0.0132923,0.15142,0.114518,0.988148,-0.00929683,0.13979,0.115155,-33932.5
-34694.5,0.970798,0.46564,3,7,0,34697.2,0.00440264,-0.0262559,0.151245,0.120175,0.987903,-0.022309,0.138835,0.120843,-33930.8
-34695,0.978061,0.46564,3,7,0,34695.7,-0.00494562,-0.0161984,0.148183,0.113525,0.983033,-0.0122993,0.136602,0.114156,-33931.1
-34695.7,0.990921,0.46564,3,7,0,34696.1,-0.00549796,-0.0160314,0.147072,0.111943,0.983364,-0.012159,0.135678,0.112565,-33930.8
-34695.4,0.996885,0.46564,3,7,0,34697,0.0046892,-0.0233488,0.151122,0.122815,0.98965,-0.0194087,0.138347,0.123498,-33930.3
-34692.6,1,0.46564,2,3,0,34695.5,-0.000777587,-0.0201327,0.148655,0.120402,0.98587,-0.01625,0.136145,0.121071,-33928.8
-34694.2,0.893173,0.46564,3,7,0,34695.5,0.00639873,-0.0221072,0.147387,0.119217,0.98742,-0.0182613,0.135005,0.11988,-33928.6
-34693.5,0.991721,0.46564,2,7,0,34694.8,-0.00522715,-0.0185499,0.150899,0.114255,0.985901,-0.0145789,0.139291,0.11489,-33931.6
-34693.4,0.939727,0.46564,3,7,0,34695.5,0.00465765,-0.0232668,0.148638,0.1191,0.987081,-0.0193864,0.136306,0.119762,-33929.1
-34694.3,0.953286,0.46564,3,7,0,34695.7,-0.00371002,-0.0222238,0.145735,0.122075,0.984449,-0.0184355,0.132916,0.122754,-33927.1
-34694,0.998822,0.46564,3,7,0,34695.8,0.00514604,-0.0213551,0.153834,0.115304,0.987361,-0.0173076,0.142161,0.115945,-33933.6
-34694.1,0.964905,0.46564,3,7,0,34696.6,-0.00579325,-0.0209067,0.145681,0.117406,0.984158,-0.0171021,0.133501,0.118058,-33927.8
-34694,0.866144,0.46564,3,7,0,34697.8,0.000429074,-0.0220935,0.144695,0.118731,0.982757,-0.0183241,0.132307,0.119392,-33927.5
-34694.3,0.996504,0.46564,3,7,0,34695,0.000286573,-0.0206454,0.156124,0.117543,0.989348,-0.0165374,0.144206,0.118196,-33934.3
-34693.8,0.951931,0.46564,3,7,0,34696.7,0.000964359,-0.0181071,0.155525,0.116315,0.987383,-0.0140076,0.143759,0.116961,-33934.6
-34694.1,0.991126,0.46564,3,7,0,34695.6,-0.00440093,-0.0229034,0.155373,0.11497,0.985214,-0.0188131,0.143788,0.115609,-33934.7
-34692.2,0.979452,0.46564,2,3,0,34694.6,-0.00177128,-0.0218474,0.149696,0.115833,0.985429,-0.0179228,0.13784,0.116477,-33930.1
-34693.7,0.911469,0.46564,2,3,0,34693.9,0.00180924,-0.0259209,0.151065,0.120655,0.987202,-0.0219803,0.138584,0.121325,-33930.3
-34694.7,0.875728,0.46564,3,7,0,34697.4,-0.00235528,-0.0160988,0.148418,0.112327,0.983072,-0.0121887,0.137007,0.112952,-33931.5
-34696.2,0.935911,0.46564,3,7,0,34698.1,-0.00331369,-0.018417,0.149179,0.124995,0.990064,-0.014531,0.136053,0.12569,-33928.7
-34693.8,0.845197,0.46564,2,3,0,34699.3,-0.00111311,-0.0183905,0.150788,0.122687,0.984684,-0.0144501,0.138022,0.12337,-33930.7
-34693.6,0.844935,0.46564,2,7,0,34696.7,-0.00331343,-0.0208429,0.148049,0.117426,0.982286,-0.0169695,0.13593,0.118078,-33929.9
-34697.2,0.778573,0.46564,2,3,0,34698.7,-0.0107421,-0.0252914,0.152231,0.115888,0.988194,-0.0213,0.140435,0.116533,-33932.3
-34695.6,0.988801,0.46564,3,7,0,34700.2,-0.0071436,-0.0235835,0.150159,0.111312,0.988884,-0.019634,0.138934,0.111931,-33931.2
-34692.9,1,0.46564,2,3,0,34695.6,-0.00414473,-0.0212207,0.149558,0.114849,0.987576,-0.0172957,0.137833,0.115487,-33929.9
-34697.8,0.763724,0.46564,2,7,0,34698.4,0.0103889,-0.0187848,0.143918,0.118413,0.987121,-0.0150307,0.131553,0.119071,-33928
-34695.9,0.990369,0.46564,3,7,0,34701.5,-0.00669212,-0.0240731,0.1432,0.115155,0.988391,-0.0203392,0.131262,0.115796,-33926
-34696.3,0.928324,0.46564,2,3,0,34698.4,-0.00382993,-0.0266808,0.141628,0.117559,0.987977,-0.0230055,0.129319,0.118213,-33924.7
-34695.7,1,0.46564,3,7,0,34696.5,-0.00288741,-0.0267374,0.142361,0.11733,0.9881,-0.0230401,0.130103,0.117982,-33925.1
-34694.2,0.965656,0.46564,3,7,0,34698.4,0.0017938,-0.018152,0.151809,0.116776,0.981723,-0.014162,0.13988,0.117426,-33933.3
-34692.7,0.999688,0.46564,2,7,0,34694.4,0.00230704,-0.0218725,0.151643,0.115181,0.985051,-0.0178893,0.139928,0.115821,-33932
-34693.6,0.934559,0.46564,3,7,0,34694.8,-0.000633365,-0.0166295,0.147515,0.120609,0.987155,-0.012774,0.134945,0.12128,-33928.3
-34693.3,0.998171,0.46564,3,7,0,34694.1,-0.00203044,-0.0245693,0.151007,0.113535,0.984456,-0.0206043,0.139501,0.114166,-33931.8
-34693.5,0.994402,0.46564,3,7,0,34694.1,-0.000152912,-0.0161695,0.149436,0.120347,0.987248,-0.0122564,0.136954,0.121016,-33929.7
-34693.4,0.942019,0.46564,2,7,0,34695.2,-0.00491556,-0.0199897,0.149817,0.120473,0.986468,-0.0160733,0.137328,0.121143,-33929.6
-34695.3,0.895405,0.46564,3,7,0,34696.5,0.0046944,-0.0250967,0.14297,0.117408,0.984891,-0.0213789,0.130717,0.118061,-33926.5
-34694.3,1,0.46564,3,7,0,34696.1,-0.00646256,-0.0179133,0.153187,0.11669,0.985519,-0.0138825,0.141307,0.117338,-33933.1
-34695.7,0.860889,0.46564,3,7,0,34699.7,0.00862142,-0.0186166,0.146722,0.116982,0.984487,-0.014776,0.134628,0.117633,-33930
-34694.3,1,0.46564,3,7,0,34697.5,0.00120611,-0.0151913,0.14816,0.121422,0.98691,-0.0113169,0.135497,0.122097,-33929.1
-34693.1,0.993508,0.46564,3,7,0,34695.4,0.00315317,-0.0210202,0.153674,0.115629,0.986695,-0.0169778,0.141952,0.116272,-33933.3
-34693.2,0.896753,0.46564,3,7,0,34696.1,0.000537619,-0.0240423,0.146004,0.119691,0.986585,-0.0202419,0.13352,0.120356,-33927
-34693,1,0.46564,3,7,0,34694,0.00312632,-0.0223573,0.153155,0.116271,0.985427,-0.0183346,0.141331,0.116918,-33933
-34693.5,0.781167,0.46564,3,7,0,34697.8,-0.00368247,-0.0195796,0.146266,0.11678,0.98368,-0.0157534,0.134188,0.117429,-33928.4
-34693.6,0.822201,0.46564,3,7,0,34699.3,0.00331753,-0.0226673,0.153488,0.117577,0.988564,-0.0186398,0.141494,0.11823,-33932.4
-34695.9,0.894491,0.46564,2,7,0,34696.3,-0.00562408,-0.0220525,0.145592,0.11498,0.981052,-0.0182447,0.133742,0.11562,-33929.4
-34693.1,1,0.46564,3,7,0,34696,-0.00419139,-0.0206252,0.146469,0.116536,0.986848,-0.0167943,0.13443,0.117183,-33927.7
-34692.3,0.89819,0.46564,2,7,0,34695.7,-0.000631278,-0.0216913,0.150728,0.115351,0.984919,-0.0177349,0.138965,0.115992,-33931.1
-34694.1,0.916988,0.46564,3,7,0,34694.6,-0.00115097,-0.0140277,0.148183,0.115572,0.985592,-0.0101311,0.136322,0.116215,-33930.2
-34696.2,0.884634,0.46564,3,7,0,34698.6,-0.00388314,-0.0238464,0.140323,0.118262,0.986665,-0.0202059,0.127882,0.11892,-33924.1
-34695,0.929598,0.46564,3,7,0,34700.1,-0.00453743,-0.0176002,0.149478,0.117176,0.981275,-0.0136781,0.137432,0.117827,-33931.7
-34693.1,0.99485,0.46564,2,7,0,34695.8,0.00397766,-0.0200379,0.152449,0.116537,0.98724,-0.0160322,0.140569,0.117185,-33932.2
-34695.2,0.919612,0.46564,3,7,0,34696,0.00732673,-0.0195824,0.145857,0.116485,0.988581,-0.0157671,0.133808,0.117132,-33928.3
-34695.6,0.965775,0.46564,3,7,0,34697.9,-0.00663185,-0.0243821,0.153104,0.115571,0.990238,-0.0203625,0.141375,0.116214,-33932.2
-34697.4,0.929512,0.46564,3,7,0,34699.6,0.00880665,-0.0269623,0.145353,0.117666,0.98405,-0.0231797,0.133129,0.11832,-33929.1
-34695.9,0.983849,0.46564,3,7,0,34701.1,-0.00891268,-0.0205843,0.154994,0.118474,0.986652,-0.0165121,0.142918,0.119132,-33934
-34697.7,0.80693,0.46564,3,7,0,34702.9,-0.000271489,-0.0143111,0.152459,0.111423,0.980297,-0.0102772,0.141281,0.112042,-33936.3
-34692.8,1,0.46564,2,3,0,34698,0.00233604,-0.0178395,0.148678,0.117614,0.98665,-0.0139427,0.13655,0.118267,-33929.5
-34694.5,0.867756,0.46564,2,7,0,34695.5,-0.00461851,-0.0189304,0.148753,0.114003,0.990398,-0.0150215,0.137122,0.114637,-33929.5
-34694,0.997479,0.46564,3,7,0,34695.4,0.00403288,-0.023413,0.150763,0.119422,0.982979,-0.0194722,0.138443,0.120086,-33931.6
-34693.5,0.978794,0.46564,3,7,0,34695.6,-0.0044495,-0.0198365,0.148258,0.112972,0.984904,-0.0159404,0.136755,0.1136,-33930.2
-34693.6,0.981252,0.46564,3,7,0,34695.2,0.00245085,-0.0262784,0.151462,0.11851,0.987237,-0.0223198,0.139286,0.119169,-33930.9
-34693.5,0.914853,0.46564,3,7,0,34696.2,-0.00326365,-0.0183976,0.146431,0.120135,0.985984,-0.0145754,0.133897,0.120803,-33927.6
-34694.4,0.878948,0.46564,3,7,0,34696.8,0.00046939,-0.0208285,0.155889,0.111989,0.987363,-0.0167094,0.144726,0.112612,-33935.6
-34695,0.94804,0.46564,2,3,0,34696.2,-0.00359239,-0.0210527,0.155558,0.111015,0.986765,-0.0169404,0.144519,0.111632,-33935.6
-34695.6,0.970752,0.46564,3,7,0,34697.8,0.00152326,-0.0230412,0.14967,0.109139,0.982359,-0.0190976,0.13873,0.109745,-33933.2
-34694.2,0.989785,0.46564,3,7,0,34698.1,0.00028526,-0.0207773,0.145691,0.120074,0.990183,-0.016981,0.133146,0.120741,-33926.5
-34694.9,0.912634,0.46564,2,7,0,34697.4,0.00144399,-0.029119,0.148031,0.119231,0.985302,-0.025268,0.135664,0.119894,-33929.1
-34696.5,0.923053,0.46564,2,3,0,34697.3,0.000216709,-0.0313321,0.145706,0.118277,0.986462,-0.0275497,0.133408,0.118935,-33927.7
-34697.1,0.963651,0.46564,3,7,0,34700.1,0.000843631,-0.0135685,0.149469,0.108212,0.987412,-0.00960945,0.13865,0.108813,-33933.1
-34697.7,0.989962,0.46564,3,7,0,34698.9,-0.00132982,-0.0286647,0.149964,0.126096,0.983869,-0.0247792,0.136708,0.126797,-33930.4
-34695.3,1,0.46564,3,7,0,34698.7,0.00111763,-0.0134628,0.150767,0.112994,0.988764,-0.00948164,0.139328,0.113622,-33932.3
-34692.4,0.985802,0.46564,2,3,0,34696,-0.000654439,-0.0223399,0.152439,0.117397,0.986234,-0.0183418,0.140442,0.11805,-33931.7
-34698.7,0.723833,0.46564,2,7,0,34699.1,0.00425756,-0.0164841,0.160602,0.121357,0.986352,-0.0122506,0.148281,0.122031,-33939.4
-34696.1,0.894279,0.46564,3,7,0,34704.9,0.000833685,-0.0249696,0.141112,0.121296,0.98637,-0.0213183,0.128277,0.12197,-33924.3
-34694.3,0.995444,0.46564,3,7,0,34697.4,0.000503564,-0.0221467,0.156376,0.11626,0.983363,-0.01803,0.144641,0.116906,-33936
-34693.9,0.945643,0.46564,3,7,0,34697,-0.00147382,-0.0231129,0.154669,0.112394,0.986094,-0.019035,0.143417,0.113019,-33934.5
-34693.2,0.977251,0.46564,3,7,0,34695.5,-0.00110392,-0.0228477,0.155017,0.116915,0.986562,-0.018774,0.143155,0.117565,-33933.7
-34694,0.947403,0.46564,3,7,0,34695.1,0.00385153,-0.0174679,0.14662,0.118134,0.988736,-0.0136319,0.134365,0.118791,-33928.1
-34693.1,0.994843,0.46564,3,7,0,34695.2,0.00254581,-0.0236294,0.148708,0.113162,0.986454,-0.0197281,0.137191,0.113791,-33930.1
-34693.5,0.987223,0.46564,3,7,0,34694.1,-0.00337566,-0.0180876,0.153252,0.119423,0.985367,-0.0140643,0.140999,0.120087,-33932.6
-34692.9,1,0.46564,3,7,0,34694.1,0.00254008,-0.0227259,0.146451,0.117405,0.987332,-0.0189024,0.134292,0.118058,-33927.6
-34693,0.955087,0.46564,3,7,0,34694.4,-0.00245602,-0.0179746,0.150759,0.11464,0.984368,-0.0140078,0.139094,0.115277,-33931.8
-34694.9,0.877954,0.46564,2,3,0,34695.8,-0.0043063,-0.0143803,0.152042,0.115525,0.983932,-0.0103722,0.140291,0.116168,-33933.4
-34692.2,1,0.46564,2,3,0,34694.9,-0.00163705,-0.0206075,0.149149,0.11763,0.986254,-0.0167023,0.137032,0.118284,-33929.3
-34695.5,0.782869,0.46564,2,3,0,34696.1,0.000248626,-0.0299639,0.152874,0.119339,0.986285,-0.0259741,0.140623,0.120002,-33932.3
-34695,1,0.46564,2,3,0,34695.7,0.00032174,-0.0287272,0.153848,0.118901,0.98658,-0.0247054,0.141682,0.119562,-33932.9
-34695.2,0.967754,0.46564,3,7,0,34696.7,-0.000860772,-0.0132514,0.145671,0.115058,0.987526,-0.00942458,0.133812,0.115698,-33928.6
-34694.4,0.94138,0.46564,3,7,0,34698.2,0.00496006,-0.0196563,0.150353,0.121048,0.989093,-0.0157256,0.137799,0.121721,-33930.1
-34693.6,0.997268,0.46564,3,7,0,34695.8,-0.00360713,-0.0206244,0.146119,0.115818,0.983341,-0.0168013,0.134168,0.116462,-33928.6
-34693.5,0.950803,0.46564,3,7,0,34696.2,0.00308593,-0.0222662,0.153348,0.118038,0.988539,-0.0182436,0.141288,0.118695,-33932.3
-34693,0.91175,0.46564,3,7,0,34696.7,-0.00351839,-0.0200896,0.146164,0.116987,0.985105,-0.0162681,0.134054,0.117637,-33927.9
-34693,0.99457,0.46564,3,7,0,34693.8,-0.000621277,-0.0205769,0.151415,0.114189,0.988986,-0.0165945,0.13983,0.114824,-33931.2
-34693.2,0.961018,0.46564,3,7,0,34694.9,0.000157864,-0.0215189,0.148164,0.120139,0.983292,-0.0176524,0.135677,0.120807,-33929.2
-34694.6,0.850768,0.46564,3,7,0,34697,-0.0013286,-0.0196008,0.149396,0.12487,0.985132,-0.0157103,0.136293,0.125564,-33929.4
-34695,0.871793,0.46564,2,7,0,34698.8,0.00651569,-0.0185495,0.147979,0.113367,0.988614,-0.0146603,0.136415,0.113997,-33930.2
-34693.2,1,0.46564,3,7,0,34695.5,-0.00321614,-0.0195998,0.150946,0.12117,0.985287,-0.0156521,0.138392,0.121843,-33930.5
-34693.2,0.985045,0.46564,3,7,0,34694.1,0.00198123,-0.0250607,0.149646,0.113749,0.985297,-0.0211369,0.138074,0.114382,-33930.8
-34694.5,0.845363,0.46564,3,7,0,34698.2,0.00365847,-0.0172005,0.14984,0.12254,0.987497,-0.0132849,0.137069,0.123221,-33930
-34696.1,0.929028,0.46564,2,7,0,34697.5,-0.00401779,-0.025902,0.150966,0.108348,0.986829,-0.0219237,0.140169,0.108951,-33932.9
-34694.3,0.994923,0.46564,2,3,0,34696.9,-0.00322022,-0.0247088,0.152003,0.111348,0.984712,-0.0207079,0.140823,0.111967,-33933.1
-34692.7,1,0.46564,2,3,0,34694.4,-0.0032652,-0.0214197,0.15028,0.114169,0.987134,-0.0174719,0.138667,0.114804,-33930.6
# 
#  Elapsed Time: 44.62 seconds (Warm-up)
#                49.282 seconds (Sampling)
#                93.902 seconds (Total)
# 
