density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
16.184,0.0016640042598509053,25,,0.6068987195130727,0.06694678963061322,34.55965122731196,0.3636363636363636,2.8323951469926705,39.0,1542.0,2010.0,Economics,0.6068987195130727
16.196,0.0014643237486687967,22,,0.7324022449628012,0.9538400121212101,7183.834009994475,4.133522727272727,33.505394479258115,38.5,2061.3801652892557,2011.0,Economics,0.7324022449628012
16.208,0.0013977635782747603,21,,0.49986039795380693,-0.1136218907515313,9.273737417679815,0.125,1.6447330660068384,28.0,4060.8843537414964,2010.0,Economics,0.49986039795380693
16.219,0.0013312034078807242,20,,0.20299657109551655,0.10914446942506807,1.4589281540815764,0.5392156862745098,1.0040211993888464,28.5,10130.6875,2009.0,Economics,0.20299657109551655
16.231,0.0027955271565495207,42,,0.3278626429493794,-0.06858659651265578,7.5084374408326235,0.5,1.7901529371205398,34.0,4517.959183673472,2011.0,Economics,0.3278626429493794
16.243,0.0024627263045793398,37,,0.5200727712788926,0.2596373105057561,48.68022462715483,0.5,4.00080809806042,32.0,781.6756756756756,2010.0,Economics,0.5200727712788926
16.255,0.0013977635782747603,21,,0.4315806126618272,-0.08804562952784063,177.4767687407106,0.4,4.128732670837934,24.0,3189.487528344671,2009.0,Economics,0.4315806126618272
16.266,0.0010649627263045794,16,,0.850434641007327,-0.12493873660829995,660.6076537317455,0.6136363636363636,11.006262426299191,38.5,477.375,2010.5,Economics,0.850434641007327
16.278,0.001597444089456869,24,,0.22638867548564331,-0.47712125471966244,2.269642198181041,0.2834224598930481,0.8311495525601562,34.5,600.3055555555555,2009.5,Economics,0.22638867548564331
16.29,0.0011980830670926517,18,,0.4496388005032626,-0.010594649534969039,29.811072066567736,0.65625,2.4320717091550423,42.0,2132.941358024692,2011.5,Economics,0.4496388005032626
16.301,0.0013977635782747603,21,,0.38134673451049245,0.0,74.02292909479759,0.3333333333333333,2.9444333687754742,25.0,2180.9977324263045,2009.0,Economics,0.38134673451049245
16.313,0.0010649627263045794,16,,0.8282244174986126,0.2304489213782739,444.4096810941433,0.38181818181818183,9.195147907647907,44.5,5944.625,2009.5,Economics,0.8282244174986126
16.325,0.0015308839190628328,23,,0.5027239066262602,-0.3010299956639812,17.2507697775544,0.2352941176470588,1.971689633484626,40.0,2613.02079395085,2011.0,Economics,0.5027239066262602
16.337,0.000998402555910543,15,,0.5691419841901849,-0.25705241048641625,47.14083081899581,0.4,3.1532568411980173,29.0,1575.2622222222221,2010.0,Economics,0.5691419841901849
16.348,0.0013312034078807242,20,,0.5145365489435497,0.3580016718173996,1313.5080530504324,1.4404761904761905,10.561393606393606,30.0,2669.9099999999994,2011.0,Economics,0.5145365489435497
16.36,0.0015308839190628328,23,,0.3482691611229569,0.027178831161296338,23.285684545607296,1.0,2.478742040441125,40.0,1187.0283553875236,2011.0,Economics,0.3482691611229569
16.372,0.001264643237486688,19,,0.6891147041858772,0.32048902867916607,429.41083855398284,1.0,8.206286587238191,36.0,660.8421052631579,2012.0,Economics,0.6891147041858772
16.383,0.0015308839190628328,23,,0.47028510122977857,0.35425766112112456,188.7353234405867,1.6666666666666667,6.228654738980827,37.0,4686.400756143667,2010.0,Economics,0.47028510122977857
16.395,0.0013312034078807242,20,,0.5563783590422621,0.2585632081956231,37.95215499956073,0.9722222222222223,3.753613199665831,38.0,2396.2,2012.0,Economics,0.5563783590422621
16.407,0.0017971246006389776,27,,0.34403620202871393,0.3383468048124333,74.38496723240758,1.75,4.6877097243110315,34.0,6375.122085048009,2010.0,Economics,0.34403620202871393
16.419,0.0010649627263045794,16,,0.48442843413954745,0.11025519942204706,130.56045873061248,1.1833333333333333,7.445300682075063,33.5,2484.80859375,2010.0,Economics,0.48442843413954745
16.43,0.0008652822151224707,13,,0.28542476437781006,0.10473535052001298,8.8502247933474,1.2727272727272727,2.2944697399924836,36.0,7712.071005917162,2009.0,Economics,0.28542476437781006
16.442,0.0013977635782747603,21,,0.7236541327588455,-0.07524642054034401,345.80452128684,0.4,7.120376555725957,65.0,2835.6190476190477,2011.0,Economics,0.7236541327588455
16.454,0.000931842385516507,14,,0.4123225162495557,-0.06694678963061322,99.95565707822755,0.6794871794871795,3.4559131344845633,34.0,322.2040816326531,2013.0,Economics,0.4123225162495557
16.465,0.000998402555910543,15,,0.5757539916315383,0.2614393726401688,280.67866058652737,1.0,7.065663497722322,21.0,1665.4488888888886,2010.0,Economics,0.5757539916315383
16.477,0.0010649627263045794,16,,0.49426951102057143,-0.32660625688767186,22.327050430678074,0.3333333333333333,2.504083243145743,25.0,735.1875,2011.5,Economics,0.49426951102057143
16.489,0.0010649627263045794,16,,0.30042421201905,0.17609125905568124,13.637263110537749,0.8333333333333333,2.8512975146198833,36.5,12645.109375,2014.0,Economics,0.30042421201905
16.501,0.000998402555910543,15,,0.4372966378218642,0.3010299956639812,42.26106387925453,2.0,3.689228375110728,40.0,1737.2622222222224,2013.0,Economics,0.4372966378218642
16.512,0.001264643237486688,19,,0.629096640307703,0.21670910996394527,180.90097083353157,0.6153846153846154,6.22286005188482,34.0,1084.2160664819944,2010.0,Economics,0.629096640307703
16.524,0.0008652822151224707,13,,0.29562183135239195,0.05799194697768673,52.82057782946109,0.5,2.9743912949795304,49.0,13755.786982248519,2012.0,Economics,0.29562183135239195
16.536,0.000998402555910543,15,,0.7571573864572656,0.3162699622207181,2783.8312777270326,0.3076923076923077,15.725552503052503,41.0,975.048888888889,2008.0,Economics,0.7571573864572656
16.547,0.0011980830670926517,18,,0.4719222664706802,0.08737230421020464,424.35603750674767,0.8611111111111112,6.35639775314698,28.5,1699.6944444444443,2008.5,Economics,0.4719222664706802
16.559,0.0008652822151224707,13,,0.996320782635248,0.027178831161296338,3810.683739246186,0.8333333333333334,19.718754418096523,45.0,4360.307692307692,2007.0,Economics,0.996320782635248
16.571,0.0010649627263045794,16,,0.2780849025714957,-0.06583605963363413,12.847939535207864,0.775,2.2319740155677654,39.0,3085.9375,2012.5,Economics,0.2780849025714957
16.594,0.0013312034078807242,20,,0.4278001612477757,0.3575113516164294,12.84175890978118,0.45614035087719296,2.1492352749589587,35.5,1639.5475,2009.5,Economics,0.4278001612477757
16.618,0.0011315228966986156,17,,0.9557284882244773,0.073064017839119,194.48111359119108,0.625,8.140306313913126,22.0,330.643598615917,2012.0,Economics,0.9557284882244773
16.629,0.0010649627263045794,16,,0.35733718892956884,0.5303004984482181,10.36799161832008,0.7777777777777777,2.4958199786324786,25.0,512.08984375,2011.5,Economics,0.35733718892956884
16.641,0.0011315228966986156,17,,0.2530037859175777,-0.0602869656029249,6.978271310824517,0.8,1.9761448518801459,39.0,682.2076124567475,2009.0,Economics,0.2530037859175777
16.653,0.0007987220447284345,12,,0.6451184981629307,-0.16110964736695965,213.2106429233088,0.3986928104575163,5.902567544111662,30.0,1240.2430555555559,2010.5,Economics,0.6451184981629307
16.665,0.000998402555910543,15,,0.28981373426489254,0.0,8.529448483147977,0.6666666666666666,1.9783910533910534,34.0,1182.0622222222223,2013.0,Economics,0.28981373426489254
16.7,0.0011315228966986156,17,,0.5652625066857193,-0.018894280444699874,13.942167587723208,0.2,2.126923710660735,36.0,3046.0276816608994,2011.0,Economics,0.5652625066857193
16.711,0.000931842385516507,14,,0.6405211840988501,0.6532125137753437,586.2593459406556,1.5833333333333333,11.126800976800979,33.5,1622.2653061224494,2011.5,Economics,0.6405211840988501
16.723,0.0007321618743343983,11,,0.17169391699078265,0.3010299956639812,1.927992775865816,0.875,1.3711166284695695,32.0,1990.9917355371906,2011.0,Economics,0.17169391699078265
16.735,0.001264643237486688,19,,0.7519101746164694,-0.0791812460476248,777.4344853248886,0.3333333333333333,10.4044016502119,36.0,3717.667590027702,2010.0,Economics,0.7519101746164694
16.747,0.000931842385516507,14,,0.3546647045568909,-0.2218487496163564,0.7151474473231559,0.09722222222222221,0.5914799253034546,32.5,981.6938775510206,2011.0,Economics,0.3546647045568909
16.805,0.000931842385516507,14,,0.3522748667205584,0.3521825181113625,32.80015200477466,1.3636363636363638,3.2674747889586455,31.5,768.7397959183673,2006.0,Economics,0.3522748667205584
16.829,0.0007987220447284345,12,,0.5076529738151881,0.17609125905568124,61.56699425135472,1.0,4.533486121721416,28.5,1414.2430555555554,2011.0,Economics,0.5076529738151881
16.84,0.0007987220447284345,12,,0.25748438753262104,0.062469368304149994,11.357231017361558,0.6944444444444444,2.4301470588235294,26.0,835.7430555555557,2012.5,Economics,0.25748438753262104
16.875,0.0007987220447284345,12,,0.31993459132013863,-0.5314789170422551,1.2550986474231427,0.1964285714285714,0.7541238717709305,23.5,1058.7430555555554,2006.0,Economics,0.31993459132013863
16.981,0.000931842385516507,14,,0.44877790726497396,-0.09146534179299336,80.39453841028333,0.46428571428571425,4.046386054421769,36.5,13151.244897959183,2013.5,Economics,0.44877790726497396
17.051,0.0007987220447284345,12,260.33519307752283,0.7495476026978674,0.014981611688721558,176.89259329144318,1.4642857142857142,7.677834189231247,36.5,2834.2222222222226,2011.5,Economics,0.7495476026978674
12.015,0.0010608544700549715,11,,0.7555447652130518,0.28866381817847386,177.25436293286597,1.6428571428571428,8.261278487594275,5.0,4333.157024793389,2010.0,Philosophy,0.7555447652130518
12.265,0.0013501784164336001,14,252.0235584056636,0.4316226860655109,0.2401456507545845,167.37603646648571,1.7472527472527473,7.921413616053708,7.0,785.1224489795919,2007.0,Philosophy,0.4316226860655109
12.514,0.0016395023628122288,17,,0.48932083964276124,0.7676858167054786,175.61524178694165,5.6875,10.572797814450063,9.0,3202.581314878893,2010.0,Philosophy,0.48932083964276124
12.597,0.0011572957855145144,12,,0.7185551741618145,0.43933269383026263,130.89921944306693,1.875,7.763260133113075,3.5,33441.88888888888,2011.0,Philosophy,0.7185551741618145
12.68,0.001446619731893143,15,,0.6239804046694045,1.0492180226701815,478.3415687756885,7.0,14.233588263588263,9.0,3182.906666666667,2010.0,Philosophy,0.6239804046694045
12.763,0.0016395023628122288,17,,0.45761487932149464,1.0590496560389973,286.86468339859914,11.25,15.84459878356937,8.0,4403.397923875433,2013.0,Philosophy,0.45761487932149464
12.847,0.0018323849937313145,19,,0.33967755333992267,0.6283889300503115,23.570913132610094,3.5833333333333335,4.968248108960183,0.0,5376.742382271468,2008.0,Philosophy,0.33967755333992267
12.93,0.0018323849937313145,19,,0.395264193312148,0.6600519383056491,226.66830277084438,4.1,9.491355758285854,14.0,1399.3130193905818,2006.0,Philosophy,0.395264193312148
13.013,0.0016395023628122288,17,,0.35319365076658477,0.9542425094393249,315.6407408633089,6.583333333333333,13.143030455703467,8.0,1253.9930795847752,2013.0,Philosophy,0.35319365076658477
13.096,0.0015430610473526859,16,,0.12738671064748353,0.4873404199013485,23.047903484501905,2.587662337662338,4.529222510375762,4.0,4262.6875,2008.0,Philosophy,0.12738671064748353
13.179,0.0023145915710290287,24,,0.5696551388614123,0.6989700043360189,774.6665686395926,4.3076923076923075,11.882551991423895,4.0,3847.484375,2009.5,Philosophy,0.5696551388614123
13.262,0.0017359436782717716,18,,0.3612636855510712,0.38614775286729575,102.30825397705368,2.380952380952381,6.477454112174184,5.5,6582.765432098766,2011.0,Philosophy,0.3612636855510712
13.345,0.0019288263091908574,20,,0.3609968003482565,0.3424226808222063,206.78489007650623,2.05,8.560216735019367,0.0,1989.9474999999998,2012.5,Philosophy,0.3609968003482565
13.429,0.0020252676246504003,21,,0.5868686602767504,0.5898255349109508,25473.417173802998,2.75,42.158589632434165,15.0,6386.725623582767,2010.0,Philosophy,0.5868686602767504
13.512,0.002218150255569486,23,,0.3697175810820218,0.6689375265357428,74.35184623183379,3.076923076923077,5.716679909656756,17.0,1131.383742911153,2013.0,Philosophy,0.3697175810820218
13.595,0.0023145915710290287,24,,0.3645524932759961,0.45778784927000166,43.77938217345261,1.6493212669683257,3.887196926167514,18.0,3911.6649305555566,2012.0,Philosophy,0.3645524932759961
13.678,0.002121708940109943,22,,0.35493065407963265,0.3010299956639812,158.42892252809398,1.8492647058823528,6.0989053949615455,25.5,2218.595041322314,2012.0,Philosophy,0.35493065407963265
13.761,0.0026039155174076576,27,,0.39826930018683865,0.6989700043360189,22.774232698712517,2.3333333333333335,4.430496766607878,17.0,5355.580246913579,2013.0,Philosophy,0.39826930018683865
13.844,0.0026039155174076576,27,,0.38939465695789505,0.5791812460476249,91.04775052677961,2.526315789473684,6.374317262767555,14.0,3556.1673525377223,2013.0,Philosophy,0.38939465695789505
13.927,0.0034718873565435433,36,,0.3623139363320677,0.5563025007672873,312.54344416550725,2.3636363636363638,8.788443791020548,17.5,9914.626543209875,2013.0,Philosophy,0.3623139363320677
14.011,0.0039540939338412575,41,,0.3110230971571332,0.43933269383026263,48.10592037198421,2.4375,4.8632015820143515,22.0,578.8233194527066,2011.0,Philosophy,0.3110230971571332
14.094,0.003857652618381715,40,,0.45428463051507295,0.2521976697931622,166.04420165081783,1.2875,5.817430695809178,17.0,7052.95,2013.0,Philosophy,0.45428463051507295
14.177,0.003664769987462629,38,,0.36813236785194087,0.5929166118880926,57.1133054539491,3.618881118881119,5.087837032158362,19.5,962.1468144044321,2013.0,Philosophy,0.36813236785194087
14.26,0.003182563410164915,33,,0.34370585708328516,0.315044357464103,105.96136513628569,1.631578947368421,5.479983900818406,9.0,648.4297520661158,2012.0,Philosophy,0.34370585708328516
14.343,0.0034718873565435433,36,,0.28942423143073964,0.38042319608758657,34.38231845428278,2.0,4.691725308169451,20.5,4795.415895061728,2012.0,Philosophy,0.28942423143073964
14.426,0.0037612113029221717,39,,0.7052187479457929,0.3357921019231931,313.9381623184944,1.1875,8.525935616296417,23.0,23232.70348454964,2014.0,Philosophy,0.7052187479457929
14.509,0.004822065772977144,50,,0.48002012259308974,0.393848284144937,11933.170349248147,2.3785714285714286,21.33627991100747,22.0,4066.1156,2011.0,Philosophy,0.48002012259308974
14.593,0.005786478927572572,60,,0.5076923143416476,0.5440680443502757,1255.5614421215435,2.7666666666666666,14.232337354123347,13.0,570.7288888888887,2012.0,Philosophy,0.5076923143416476
14.676,0.004532741826598515,47,,0.3873244950688954,0.3399480616943509,66.04918931639135,1.5454545454545454,4.812921062389147,20.0,2599.6342236306027,2011.0,Philosophy,0.3873244950688954
14.759,0.0054007136657344005,56,,0.3595045481297726,0.28254658996996806,30.2253033325695,1.3666666666666667,3.5553106785132167,21.0,4408.948660714285,2013.0,Philosophy,0.3595045481297726
14.842,0.0054971549811939436,57,,0.486755908210033,0.21085336531489318,490.0913429489711,1.4736842105263157,8.983867761548224,22.0,5527.992613111728,2011.0,Philosophy,0.486755908210033
14.925,0.0054007136657344005,56,,0.4162628320347055,0.5012373095639278,62.53950814156689,2.107142857142857,4.866901193522435,21.5,1369.1020408163265,2012.0,Philosophy,0.4162628320347055
15.008,0.007136657344006172,74,,0.36846525679050596,0.4586378490256493,50.88592687101808,2.0357142857142856,4.485399072241178,18.5,1126.896457268079,2012.0,Philosophy,0.36846525679050596
15.092,0.007329539974925258,76,,0.538070301190885,0.3010299956639812,5575.451024142421,1.4368421052631577,13.165696730735634,17.5,6746.1461218836575,2012.0,Philosophy,0.538070301190885
15.175,0.007811746552222973,81,,0.4626152598356532,0.48360374330184625,1825.9968835315265,2.5,12.75723227389894,18.0,930.0103642737387,2012.0,Philosophy,0.4626152598356532
15.258,0.0068473333976275435,71,,0.36901832754963027,0.3521825181113625,34.577813622815604,2.0,3.815075748609303,20.0,2583.9809561594916,2012.0,Philosophy,0.36901832754963027
15.341,0.008197511814061144,85,,0.40762966785592486,0.34572033789870027,70.48707334645547,1.6470588235294117,4.738087476830421,22.0,1107.1681660899656,2014.0,Philosophy,0.40762966785592486
15.424,0.006654450766708458,69,,0.34099655927496003,0.24303804868629444,124.86834324684972,1.5333333333333334,4.591011518917361,18.0,1005.1480781348457,2012.0,Philosophy,0.34099655927496003
15.507,0.008101070498601601,84,,0.4620008280135338,0.414973347970818,437.8951966582676,1.65,7.668580928875047,25.5,1423.051445578231,2014.0,Philosophy,0.4620008280135338
15.59,0.008583277075899315,89,,0.4343409194862547,0.45362297338155066,71.85390219899274,2.0,5.381288468520614,21.0,3543.5225350334554,2013.0,Philosophy,0.4343409194862547
15.674,0.007908187867682515,82,,0.4378987703460914,0.36797678529459443,76.93848352466875,1.6666666666666667,4.819666351104658,18.0,1004.6836704342654,2013.0,Philosophy,0.4378987703460914
15.757,0.008679718391358858,90,,0.3610510789614645,0.3116246451989503,65.62456152625123,1.5394736842105265,4.256249092611322,23.0,1611.4291358024693,2011.5,Philosophy,0.3610510789614645
