density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
31.843,0.0017609509134932863,24,,0.32141641879964683,1.0,140.32278766020193,9.75,11.730345117845118,42.0,3889.7065972222226,2012.5,Materials Science,0.32141641879964683
31.881,0.0030082911438843642,41,,0.3564912321354468,0.8409420802430991,446.74811365596474,6.083333333333333,14.902134029520198,37.0,3917.631171921474,2010.0,Materials Science,0.3564912321354468
31.919,0.0027881722796977036,38,,0.2454557335215656,0.8340090678486445,237.8043730262772,6.411764705882353,13.148728708014596,35.5,2243.2887811634346,2011.0,Materials Science,0.2454557335215656
31.957,0.0016875779587643995,23,352.1400572597995,0.36286762166804964,0.8553172051959429,926.7457164219799,7.166666666666667,18.54911763054851,29.0,6430.389413988658,2010.0,Materials Science,0.36286762166804964
31.995,0.0030816640986132513,42,,0.4408703786372515,0.702050158688428,7513.976819103046,4.833333333333334,32.282688112868335,41.5,96339.5946712018,2011.5,Materials Science,0.4408703786372515
32.033,0.0027147993249688166,37,,0.265282660757666,0.6386135404956782,203.83813833200958,4.0,9.72372189283954,41.0,6590.803506208912,2011.0,Materials Science,0.265282660757666
32.071,0.0016875779587643995,23,333.00906825891826,0.5258668598494421,0.6989700043360189,3154.479491121892,5.0,27.09944718538069,29.0,3212.2457466918713,2012.0,Materials Science,0.5258668598494421
32.109,0.0026414263702399295,36,,0.16942598600287884,0.9941704563392761,243.6653040993999,9.633333333333333,15.30629440207291,41.0,3289.589506172839,2011.0,Materials Science,0.16942598600287884
32.147,0.002054442732408834,28,342.4305357671443,0.43010299050954465,0.8890756251918218,3342.5757071034172,7.75,30.41373655630207,27.5,21681.622448979593,2010.0,Materials Science,0.43010299050954465
32.185,0.00286154523442659,39,308.75755895132613,0.2564688190142001,0.8346326063360918,709.7603816417154,6.833333333333333,15.399463042580452,32.0,1077.9250493096647,2010.0,Materials Science,0.2564688190142001
32.224,0.002127815687137721,29,291.04655090993964,0.35863003382854275,0.9744458955276118,724.9226784823318,9.428571428571429,15.274528307445731,35.0,1568.822829964328,2011.0,Materials Science,0.35863003382854275
32.262,0.0027147993249688166,37,,0.17752938715310448,0.8214698145972521,229.85599916201028,6.545454545454546,11.039786568733936,37.0,4513.393718042367,2011.0,Materials Science,0.17752938715310448
32.3,0.0026414263702399295,36,289.0021605596813,0.2977889379947767,0.6634828648791904,400.9313059265134,4.607692307692307,10.640342014987269,32.5,1408.2222222222224,2012.0,Materials Science,0.2977889379947767
32.338,0.002054442732408834,28,324.0750007628316,0.36198617042822107,0.9689260466255778,887.7578061477909,9.333333333333332,20.81920582090032,30.5,3627.1071428571427,2010.5,Materials Science,0.36198617042822107
32.376,0.002201188641866608,30,,0.2623389504989472,0.9128347440879654,443.9335655601359,7.466911764705882,17.45258948023654,30.5,768.9733333333332,2012.5,Materials Science,0.2623389504989472
32.414,0.0030082911438843642,41,,0.20268434652021558,0.9084483793687498,241.84954228023526,7.909090909090909,13.51321896847646,36.0,2520.7019631171916,2009.0,Materials Science,0.20268434652021558
32.452,0.002054442732408834,28,409.30711681122165,0.33547141602889535,0.9951010991235858,922.9422524749424,9.897435897435898,20.62525064221493,45.5,1454.7295918367345,2013.0,Materials Science,0.33547141602889535
32.49,0.002347934551324382,32,,0.3430324930435817,0.8750612633917001,1480.7651790830466,7.45,20.51640398000692,36.0,2195.9677734375,2012.0,Materials Science,0.3430324930435817
32.528,0.002274561596595495,31,422.36502346920213,0.3365745582203735,0.9839131801065452,762.0379298868402,9.636363636363637,22.898359304621163,31.0,4146.422476586889,2013.0,Materials Science,0.3365745582203735
32.566,0.0025680534155110425,35,276.4814684043642,0.3468481117787509,0.9902401627108439,378.61715880235437,9.77777777777778,14.695537883169463,37.0,3372.9714285714285,2011.0,Materials Science,0.3468481117787509
32.604,0.0027881722796977036,38,,0.5245487292557711,0.8846065812979305,58947.29154372047,7.638888888888889,64.06251867237283,39.0,4110.401662049862,2011.0,Materials Science,0.5245487292557711
32.643,0.002494680460782156,34,,0.19995976815000055,0.870208760597288,115.72346822539895,7.351190476190476,9.98933168187061,34.5,4953.890138408304,2010.5,Materials Science,0.19995976815000055
32.681,0.0027881722796977036,38,,0.2160479173554083,0.909080350681131,762.4855090104583,7.805555555555555,13.39325835198513,47.5,1440.5484764542937,2011.0,Materials Science,0.2160479173554083
32.719,0.002201188641866608,30,,0.3339511996286983,0.8372727025023002,1647.6894557564576,6.0625,17.963124413712652,36.5,7581.538888888888,2010.5,Materials Science,0.3339511996286983
32.757,0.0026414263702399295,36,357.6924160248176,0.24615739113821167,0.9932541429914115,130.76714591719318,9.858288770053477,12.661700063925297,36.0,1112.2430555555557,2011.0,Materials Science,0.24615739113821167
32.795,0.002494680460782156,34,265.75477015636073,0.3592260041543665,0.7046105095408634,472.711799033964,5.069078947368421,12.066841315845368,38.5,759.2802768166089,2010.0,Materials Science,0.3592260041543665
32.833,0.0027881722796977036,38,330.8361136059109,0.23450010941354132,0.8496007831576634,484.5752424063747,7.083333333333334,12.656170899533903,40.0,3838.8178670360103,2012.0,Materials Science,0.23450010941354132
32.871,0.002421307506053269,33,,0.2938935832721968,0.8344574965256241,1145.327739622364,6.266666666666667,15.963837088837089,45.0,3024.574839302112,2012.0,Materials Science,0.2938935832721968
32.909,0.0035219018269865726,48,,0.21113993636929893,0.8553172051959429,526.7644895809227,6.895833333333334,16.246661323085956,40.0,4902.581597222223,2011.0,Materials Science,0.21113993636929893
32.947,0.002494680460782156,34,,0.26490038436214647,0.8223549128756971,874.2478223927344,6.348484848484848,12.412288631561081,38.5,5423.4541522491345,2012.5,Materials Science,0.26490038436214647
32.985,0.0030816640986132513,42,,0.31298863353428424,0.950768079461661,954.2721110126031,8.428571428571429,17.85920527935952,35.0,1154.6695011337872,2012.0,Materials Science,0.31298863353428424
33.023,0.0031550370533421383,43,231.3272322391869,0.41070773331433075,0.820555098936731,5021.9666096804,6.615384615384615,21.08242340135205,42.0,3255.1800973499194,2011.0,Materials Science,0.41070773331433075
33.062,0.00286154523442659,39,332.1772919115913,0.21339932974801598,0.8103359337550449,197.84465796479384,6.461538461538462,12.462564081261984,46.0,1101.3530571992112,2012.0,Materials Science,0.21339932974801598
33.1,0.0030082911438843642,41,314.165662592164,0.33128715387738844,0.9030899869919435,405.52601807736306,8.0,14.628178404213857,37.0,1337.7346817370612,2011.0,Materials Science,0.33128715387738844
33.138,0.00286154523442659,39,,0.21454372831879664,1.1103987678510465,867.9590641617001,12.142857142857142,23.391121527207495,40.0,1358.2366863905322,2011.0,Materials Science,0.21454372831879664
33.176,0.0026414263702399295,36,294.3716672951531,0.3267135194966404,0.8411853712582785,441.9429190810862,6.9375,15.344121241818609,35.5,641.5084876543209,2012.5,Materials Science,0.3267135194966404
33.214,0.0036686477364443466,50,,0.2786165777339161,0.8129133566428556,234.31270168460304,6.403846153846153,11.580792142927592,33.5,4946.3024000000005,2010.5,Materials Science,0.2786165777339161
33.252,0.00286154523442659,39,,0.2158105064461044,0.8346326063360918,273.26209419073257,6.2,11.354490820893535,28.0,775.8777120315582,2009.0,Materials Science,0.2158105064461044
33.29,0.0031550370533421383,43,288.82730374072844,0.28197637692548627,0.849214606209089,4098.058928040769,7.066666666666666,23.234369241529585,33.0,5543.181179015684,2011.0,Materials Science,0.28197637692548627
33.328,0.0037420206911732336,51,,0.26346984855817623,0.6553949164765688,1887.8905003760458,4.4,13.357411617921997,30.0,1859.4655901576314,2010.0,Materials Science,0.26346984855817623
33.366,0.003228410008071025,44,,0.4630862475450639,0.7781512503836436,1942.6672548438416,5.923076923076923,20.50372434368177,44.0,3669.1983471074377,2012.5,Materials Science,0.4630862475450639
33.404,0.0031550370533421383,43,,0.44287376314736676,1.0115794459664214,1914.0832547871464,9.916666666666666,26.111828282896212,40.0,1533.412655489454,2011.0,Materials Science,0.44287376314736676
33.442,0.0031550370533421383,43,,0.24904407574470108,0.8461697127185028,145.43726984481822,6.944444444444445,9.6494598997254,42.0,1949.5348837209303,2012.0,Materials Science,0.24904407574470108
33.481,0.0035952747817154596,49,,0.3068538638164082,0.7249057384304185,387.83159856687297,5.166666666666667,14.261846879856451,44.0,6417.631820074968,2012.0,Materials Science,0.3068538638164082
33.519,0.0038153936459021207,52,327.54906068669027,0.37325956914874336,0.9812833128378207,967.9890798666713,9.591666666666667,22.18092249630711,36.0,4083.886094674557,2014.0,Materials Science,0.37325956914874336
33.557,0.003228410008071025,44,,0.2304937773223927,0.8782664032669114,841.3498679794731,7.277777777777778,17.386993695549844,39.0,1615.6983471074382,2012.0,Materials Science,0.2304937773223927
33.595,0.0026414263702399295,36,382.52544745682997,0.354376125567447,1.1011078879005658,1592.495483008548,12.62142857142857,28.789210115506553,37.5,7910.138888888889,2011.0,Materials Science,0.354376125567447
33.633,0.0035952747817154596,49,,0.23014382461157853,0.9682987551707081,758.9072985077825,8.5,17.17875246300564,47.0,6507.846730528946,2013.0,Materials Science,0.23014382461157853
33.671,0.0038153936459021207,52,231.85789771587852,0.3359039869644436,0.7267865664724364,3073.2712378520696,5.333333333333334,20.081466076658383,40.0,10367.33542899408,2011.5,Materials Science,0.3359039869644436
33.709,0.003962139555359894,54,262.9767087774659,0.25739174633949713,0.842497443171353,2278.8656930625475,6.958333333333334,16.898440611675905,45.0,2228.278463648834,2013.0,Materials Science,0.25739174633949713
33.747,0.003375155917528799,46,267.13427573139444,0.3750813438685147,0.842497443171353,21239.524705880376,6.958333333333334,40.87412671869194,37.0,5335.749054820415,2013.0,Materials Science,0.3750813438685147
33.785,0.0036686477364443466,50,360.89734173236826,0.2595427898311208,0.8567129603734942,506.1765834355872,7.1923076923076925,14.943907703407703,45.5,5583.65,2011.0,Materials Science,0.2595427898311208
33.823,0.0035952747817154596,49,270.65164109566064,0.42697374774233526,0.9542425094393249,2164.1190187826883,9.0,26.549454938485553,39.0,9224.902957101207,2010.0,Materials Science,0.42697374774233526
33.861,0.004182258419546555,57,,0.3106755953183885,0.7373042270894028,711.6076419095218,5.076923076923077,13.568617937503385,42.0,2442.5669436749768,2012.0,Materials Science,0.3106755953183885
33.9,0.0035952747817154596,49,,0.3282555843136056,0.8345033904792878,978.0862371513276,6.666666666666667,16.95334436805025,39.0,2833.590170762182,2012.0,Materials Science,0.3282555843136056
33.938,0.0035952747817154596,49,417.4644898406856,0.17738083689185055,0.8931057660853426,214.46083292562395,7.818181818181818,13.75374950179872,48.0,1266.8979591836735,2011.0,Materials Science,0.17738083689185055
33.976,0.0035952747817154596,49,,0.3485994105077619,0.8750612633917001,2614.0191371365026,7.0,16.648001661537077,39.0,2339.368596418159,2011.0,Materials Science,0.3485994105077619
34.014,0.004475750238462103,61,319.3938137569182,0.26483915843174544,0.8920946026904804,717.6675950416239,7.8,15.80688953500835,41.0,2346.8852459016393,2012.0,Materials Science,0.26483915843174544
34.052,0.0035219018269865726,48,,0.22764561941825942,0.8750612633917001,308.1239423650755,7.155555555555555,13.625092234208429,40.5,8813.63498263889,2014.0,Materials Science,0.22764561941825942
34.09,0.0031550370533421383,43,396.7919603716555,0.21296529459075444,0.8129133566428556,123.10050141231392,6.5,10.52155868337469,41.0,2378.8815575987023,2012.0,Materials Science,0.21296529459075444
34.128,0.0030816640986132513,42,,0.43463489670771605,0.8701813447471219,27719.61424181473,6.916666666666666,48.674207283105446,39.0,3562.2772108843533,2011.0,Materials Science,0.43463489670771605
34.166,0.0035219018269865726,48,,0.23520507102435023,0.8361431973613304,176.99950689370425,6.5,10.737726857013817,42.5,2580.414930555556,2012.0,Materials Science,0.23520507102435023
34.204,0.003962139555359894,54,313.1320089747609,0.2356305255911812,0.7356458555294693,199.05263954163897,5.442857142857143,10.631818925128178,43.5,1865.8299039780522,2012.0,Materials Science,0.2356305255911812
34.242,0.0037420206911732336,51,,0.22313253063662303,0.8740940135031001,155.7474509099112,7.0,11.19100388590008,40.0,2754.9119569396385,2013.0,Materials Science,0.22313253063662303
34.28,0.0031550370533421383,43,,0.28253094177828,0.8042000846794907,1359.263148243462,6.0,16.636836520692448,42.0,4396.056246619794,2014.0,Materials Science,0.28253094177828
34.319,0.0035219018269865726,48,,0.5179760650096363,0.8769191505144533,6578.278199173833,7.057142857142857,32.79312963223567,37.5,5624.243055555556,2011.0,Materials Science,0.5179760650096363
34.357,0.003301782962799912,45,,0.2271272781423205,0.8099454666026027,314.25963280739427,6.411764705882353,13.61737916557318,36.0,4981.755061728395,2011.0,Materials Science,0.2271272781423205
34.395,0.0030816640986132513,42,374.1473302543801,0.2991743623260789,1.0356779542678343,628.9432999327236,10.857142857142858,18.65141057701042,28.0,1558.8191609977325,2012.0,Materials Science,0.2991743623260789
34.433,0.004108885464817668,56,,0.3422468761677218,0.8667091890269342,854.2039712735965,7.107142857142857,18.292405882654254,41.0,2008.325255102041,2012.5,Materials Science,0.3422468761677218
34.471,0.0035952747817154596,49,,0.5500550547541742,0.9994564521793929,219663.1754134824,9.333333333333334,87.74083504863816,46.0,3507.7600999583506,2013.0,Materials Science,0.5500550547541742
34.509,0.002347934551324382,32,395.08040177240855,0.4028382133645468,0.9854058054362589,1116.439756219483,9.75,23.24707015282189,39.0,3479.4208984375,2012.0,Materials Science,0.4028382133645468
34.547,0.0038153936459021207,52,282.9187084052763,0.2823872217457302,0.7305057405894997,341.1262173670144,5.38655462184874,12.265261044326,38.0,2444.2022928994083,2011.0,Materials Science,0.2823872217457302
34.585,0.0038153936459021207,52,,0.36709427367391584,0.8346326063360918,1468.6202455721163,6.5,21.113077360838727,33.5,14158.495192307691,2011.0,Materials Science,0.36709427367391584
34.623,0.00286154523442659,39,299.39939474767436,0.21153752321014252,0.7056005832350318,281.8610911362665,5.076923076923077,12.662511738303593,28.0,808.1946088099935,2010.0,Materials Science,0.21153752321014252
34.661,0.004842615012106538,66,259.16713702730686,0.4205599636519739,0.8760242239097193,7207.7750907976315,7.516666666666667,29.85461289304872,46.5,5643.454545454545,2012.0,Materials Science,0.4205599636519739
34.699,0.0037420206911732336,51,241.24599101496318,0.28473953191316526,0.6419315033656546,268.75896350836007,4.384615384615385,9.97796955063391,37.0,2431.0588235294117,2011.0,Materials Science,0.28473953191316526
34.738,0.002934918189155477,40,316.0433342693569,0.22683444313695453,0.842497443171353,677.3742064807132,6.958333333333334,14.973796285950892,40.0,3628.7774999999992,2011.5,Materials Science,0.22683444313695453
34.776,0.002934918189155477,40,,0.2530688723414644,0.8450980400142568,362.00382817204775,6.136363636363637,14.50114359700757,39.5,1850.334375,2012.0,Materials Science,0.2530688723414644
34.814,0.003301782962799912,45,,0.367118023627273,0.685731283908656,1645.0726234803603,4.777777777777778,18.596458535730978,28.0,1413.2365432098766,2010.0,Materials Science,0.367118023627273
34.852,0.004255631374275442,58,242.15094267738425,0.3462040795663755,0.7992128533364342,543.9189116704766,6.298611111111111,14.361910800209479,39.0,1459.1795481569563,2012.0,Materials Science,0.3462040795663755
34.89,0.0036686477364443466,50,420.45373369632705,0.2847763651416407,0.8996702747267908,726.2548456295583,8.0,19.268647844845212,39.0,2876.9024,2011.0,Materials Science,0.2847763651416407
34.928,0.0038887666006310073,53,,0.3885974273882563,0.9767763027155061,1641.1945720462752,9.25,25.964743275592333,42.0,7010.423638305446,2013.0,Materials Science,0.3885974273882563
