# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18899.9,0.876825,0.466438,3,7,0,18911.9,-0.00941345,0.964963,0.118001,-0.0140681,0.257175,0.112848,0.322477,0.189719,0.0448541,0.0694481,0.250218,0.146442,-0.0351292,0.103099,0.0667359,0.00586237,0.150242,0.147617,0.139767,0.15986,0.184429,0.142445,0.104598,0.0904921,-19362.8
-18900.9,0.907574,0.466438,3,7,0,18912.3,-0.0054554,0.979039,0.11854,-0.0478893,0.249598,0.0764736,0.311745,0.201495,0.0125823,0.0812937,0.19103,0.143198,-0.0250925,0.0876709,0.0656875,0.0061279,0.141397,0.110088,0.12729,0.192602,0.117715,0.0812412,0.137994,0.11047,-19317.4
-18902.9,0.945595,0.466438,3,7,0,18912.1,-0.00768434,0.968191,0.117206,-0.0348209,0.248223,0.125546,0.330465,0.204585,0.0466308,0.101901,0.253497,0.141211,-0.0154252,0.103823,0.0754823,0.00664522,0.155528,0.120441,0.153353,0.17864,0.169456,0.126852,0.101245,0.0505322,-19378.7
-18901.2,0.597064,0.466438,3,7,0,18915.8,-0.00149134,0.976556,0.119061,-0.028422,0.257476,0.112003,0.317767,0.19324,0.0159765,0.0932846,0.235998,0.156715,-0.0150507,0.0688168,0.0826491,0.0107022,0.155883,0.106328,0.156398,0.170485,0.150828,0.118026,0.13654,0.0554476,-19342
-18899.6,0.929457,0.466438,3,7,0,18910.1,-0.00620246,0.971858,0.105829,-0.0287844,0.247965,0.0957324,0.327556,0.191078,0.0105374,0.0755157,0.224783,0.159541,-0.022809,0.147277,0.0640802,0.00597911,0.133081,0.129577,0.127374,0.179412,0.0920719,0.0946598,0.160994,0.107541,-19348.1
-18904.1,0.827578,0.466438,3,7,0,18912,-0.00830761,0.975493,0.0933177,-0.0334566,0.279026,0.100477,0.323415,0.200891,0.0084053,0.0808655,0.268326,0.138372,-0.0333511,0.0713714,0.0421976,-0.00149959,0.140337,0.120886,0.137257,0.149447,0.2425,0.157558,0.156232,0.0922926,-19332.6
-18907.9,0.90258,0.466438,3,7,0,18914.6,-0.00698355,0.980108,0.0986583,-0.0400456,0.307127,0.0973159,0.319742,0.210571,0.0241163,0.0733636,0.25841,0.146914,-0.025867,0.0704353,0.0390133,0.00960174,0.14765,0.1241,0.121968,0.142111,0.189195,0.184377,0.130656,0.096573,-19336
-18904.2,0.990596,0.466438,3,7,0,18920.9,-0.0150636,0.970472,0.108776,-0.0451192,0.300387,0.0931264,0.309293,0.177055,0.00560028,0.0522678,0.229696,0.134047,-0.0138298,0.0705858,0.042849,0.00341745,0.160504,0.120909,0.140271,0.165609,0.152224,0.147912,0.120819,0.088606,-19328.4
-18910.2,0.731642,0.466438,3,7,0,18925.1,0.000582004,0.978215,0.112199,-0.0187232,0.197273,0.118461,0.30325,0.222013,0.0491183,0.0977903,0.223179,0.158256,-0.0481011,0.122438,0.0719123,0.02421,0.124295,0.138674,0.125253,0.196599,0.123035,0.0445937,0.0905059,0.0723083,-19346.7
-18907.2,0.55164,0.466438,3,7,0,18930.7,-0.00502947,0.967194,0.119911,-0.031693,0.217961,0.0829036,0.315569,0.192664,0.0372059,0.0852421,0.228047,0.175358,-0.0549402,0.146294,0.057793,0.0196093,0.134868,0.120359,0.106732,0.177274,0.11136,0.0790312,0.0965665,0.0577573,-19352.4
-18910,0.944181,0.466438,3,7,0,18922.2,-0.0172114,0.974792,0.100335,-0.0364497,0.26267,0.0838907,0.308315,0.204773,0.00532459,0.117968,0.241627,0.110722,-0.0215776,0.0763832,0.0984762,0.000566734,0.14518,0.151467,0.135469,0.159401,0.187833,0.134687,0.134929,0.104073,-19334
-18904.8,1,0.466438,3,7,0,18918.7,-3.15914e-05,0.970593,0.115351,-0.0373295,0.249762,0.100711,0.324226,0.200904,0.0373015,0.0570383,0.214263,0.18706,-0.0286824,0.101416,0.0404579,-0.00396192,0.127367,0.109059,0.115559,0.181541,0.0955639,0.0699461,0.108068,0.0599746,-19343.5
-18906.3,0.9661,0.466438,3,7,0,18917.8,-0.0158984,0.974728,0.110883,-0.0363854,0.217577,0.0897876,0.314626,0.195335,0.0302632,0.0846958,0.240258,0.116112,-0.0262217,0.0948838,0.0770763,0.0183759,0.164899,0.168503,0.144693,0.155921,0.164595,0.118151,0.141629,0.125226,-19338.9
-18909,0.947352,0.466438,3,7,0,18916.2,0.0018889,0.971008,0.115803,-0.0291505,0.28385,0.104836,0.310368,0.204392,0.0227438,0.0634284,0.221363,0.187269,-0.0233546,0.098056,0.0405022,0.00892572,0.11347,0.0924913,0.11083,0.177757,0.161629,0.0589844,0.100007,0.0849871,-19340.5
-18909,0.98551,0.466438,3,7,0,18922.7,0.00151533,0.968759,0.124487,-0.0425664,0.28274,0.113857,0.303225,0.203291,0.0279892,0.0643083,0.2145,0.182921,-0.0272595,0.109204,0.0351518,0.00261492,0.112765,0.105475,0.130636,0.180282,0.181232,0.0765509,0.0953886,0.0890756,-19346.4
-18898.9,1,0.466438,3,7,0,18918.2,-0.0108853,0.972726,0.123916,-0.0423401,0.25562,0.0832269,0.318633,0.222605,0.0294314,0.0476076,0.209202,0.144619,-0.0279599,0.102575,0.0572195,0.00290406,0.15133,0.148948,0.138181,0.189023,0.09709,0.0924594,0.100807,0.0660547,-19358.2
-18896.3,1,0.466438,3,7,0,18903.7,-0.00859535,0.97031,0.126704,-0.0403292,0.256132,0.0839494,0.306263,0.218217,0.038713,0.0713237,0.220769,0.139468,-0.0242941,0.0840989,0.0598238,-0.00585292,0.134034,0.128124,0.123439,0.187308,0.122364,0.0873345,0.117222,0.0801463,-19340.6
-18896.2,0.908482,0.466438,3,7,0,18904.5,-0.0121274,0.976382,0.120262,-0.0313792,0.234536,0.0960105,0.325861,0.18841,0.0328175,0.0752333,0.220731,0.145094,-0.010851,0.117479,0.0610968,0.0139293,0.140349,0.117614,0.120148,0.173928,0.167861,0.100205,0.113719,0.0533768,-19328.6
-18899.1,0.718307,0.466438,3,7,0,18908.1,-0.00416813,0.968825,0.128818,-0.0393622,0.255018,0.100004,0.32185,0.211066,0.0226517,0.0706527,0.250159,0.125824,-0.0372719,0.0837355,0.0597359,-0.0143361,0.145005,0.141994,0.147939,0.144716,0.111798,0.0933519,0.132875,0.0972572,-19347.7
-18897.6,0.913686,0.466438,3,7,0,18909.7,-0.00651727,0.96928,0.0967922,-0.0335872,0.244935,0.100201,0.309717,0.191925,0.0353673,0.078399,0.217286,0.166059,-0.0233914,0.103026,0.0669756,0.0264513,0.135914,0.118763,0.106567,0.182613,0.171725,0.112125,0.115819,0.0539327,-19337.6
-18905.8,0.638055,0.466438,3,7,0,18914.1,-0.00755344,0.975423,0.0922911,0.00567037,0.244946,0.0862259,0.333609,0.210086,0.0363626,0.0689799,0.208181,0.145326,-0.0242108,0.128943,0.0522039,0.0201057,0.144762,0.148474,0.141543,0.161763,0.135902,0.0835291,0.197429,0.0615712,-19342.1
-18902.9,1,0.466438,3,7,0,18914.1,-0.0102559,0.969682,0.116139,-0.0597226,0.273187,0.106007,0.293839,0.2278,0.0425144,0.072885,0.255463,0.150153,-0.0340458,0.0638132,0.062133,0.00287836,0.156118,0.115468,0.124699,0.150694,0.178142,0.0954834,0.089704,0.0806074,-19352
-18916,0.642839,0.466438,3,7,0,18926.9,-0.00348186,0.971763,0.101382,-0.0617849,0.222533,0.104625,0.287016,0.240315,0.0148678,0.0625846,0.263925,0.167517,-0.00944105,0.0677899,0.0516841,0.0229062,0.125045,0.110211,0.121605,0.187537,0.111933,-0.0112342,0.153208,0.111049,-19353.6
-18910.9,0.985673,0.466438,3,7,0,18929.7,-0.0122136,0.971298,0.119345,-0.00331512,0.265465,0.0890372,0.322464,0.156779,0.0476527,0.083582,0.217546,0.124038,-0.0494205,0.125693,0.0738589,0.002285,0.159321,0.145136,0.144186,0.138777,0.132526,0.15855,0.0858733,0.0719928,-19322
-18905,1,0.466438,3,7,0,18921,-0.015495,0.972229,0.114758,-0.00165265,0.256063,0.0882291,0.322855,0.159366,0.0523739,0.0742743,0.225812,0.13118,-0.0488664,0.115918,0.0718086,4.88566e-05,0.142036,0.143123,0.124485,0.145716,0.146966,0.1251,0.101458,0.0678917,-19314.4
-18901,1,0.466438,3,7,0,18914.7,-0.0146359,0.972131,0.110387,-0.0075111,0.273763,0.11658,0.316855,0.18009,0.0465815,0.0889519,0.257742,0.145826,-0.0264128,0.102008,0.069893,-0.00395242,0.152984,0.131024,0.110599,0.141287,0.115858,0.0978326,0.121691,0.0646468,-19335.2
-18899.5,0.988521,0.466438,3,7,0,18908.7,-0.0116712,0.97402,0.106336,-0.0227334,0.266678,0.0978235,0.314256,0.190085,0.0401526,0.100954,0.230345,0.162819,-0.0281233,0.0745518,0.0712118,0.00242844,0.116574,0.115788,0.122427,0.154069,0.190129,0.0900628,0.0907337,0.0519977,-19318.1
-18902.5,0.854355,0.466438,3,7,0,18912.2,-0.00937208,0.969575,0.121513,-0.0310644,0.213868,0.100959,0.297811,0.200038,0.0554219,0.0646475,0.20585,0.151726,-0.0218495,0.11186,0.0504814,0.0356434,0.134197,0.137975,0.124339,0.190577,0.0853319,0.0966203,0.118125,0.115164,-19336.8
-18904.9,0.707432,0.466438,3,7,0,18916.3,-0.00431449,0.97222,0.119412,-0.0161144,0.241572,0.0830355,0.285172,0.217305,0.008079,0.101769,0.213255,0.154449,-0.0341839,0.114294,0.0828211,0.0166031,0.142935,0.112431,0.147443,0.167941,0.266702,0.112889,0.189756,0.0863488,-19331.3
-18899.6,0.930434,0.466438,3,7,0,18913.5,-0.00523243,0.970387,0.120889,-0.0295361,0.229075,0.112123,0.309127,0.194613,0.0166838,0.0683918,0.263938,0.119526,-0.0365134,0.0961217,0.0685721,0.025485,0.141158,0.126793,0.109202,0.156382,0.149469,0.10718,0.139136,0.0503768,-19334.8
-18902.1,0.789706,0.466438,3,7,0,18915.7,-0.00847157,0.975229,0.128551,-0.0345244,0.267916,0.0898987,0.296625,0.22141,0.0332771,0.0898186,0.193694,0.147348,-0.0163094,0.0704582,0.0422151,0.0183591,0.132237,0.111742,0.153204,0.174492,0.141836,0.0601557,0.0944501,0.0832563,-19325.8
-18903,0.820372,0.466438,3,7,0,18915.1,-0.0105582,0.971108,0.119716,-0.041266,0.298886,0.128613,0.322944,0.215945,0.0266896,0.0856578,0.225636,0.145498,-0.0281607,0.0942975,0.0428747,0.000776437,0.176215,0.116723,0.125182,0.177252,0.152331,0.109091,0.097929,0.063888,-19375
-18904,0.878187,0.466438,3,7,0,18911.8,-0.00260046,0.978269,0.105815,-0.0261673,0.214032,0.0750135,0.304426,0.178194,0.0278069,0.0620841,0.235358,0.144821,-0.0305669,0.0881708,0.0777984,0.0164393,0.111472,0.143005,0.143803,0.151723,0.117821,0.0791401,0.171623,0.0780406,-19294.6
-18901.3,0.955463,0.466438,3,7,0,18916.2,-0.00215423,0.968115,0.102709,-0.0302581,0.263284,0.0977844,0.338991,0.176148,0.0518736,0.0820063,0.236263,0.129567,-0.0221201,0.103578,0.0598004,0.00682573,0.15604,0.12707,0.118393,0.139947,0.131364,0.102669,0.0841577,0.0484861,-19336.8
-18901,0.630008,0.466438,3,7,0,18915.2,-0.00482362,0.974879,0.117582,-0.0422524,0.258411,0.0959577,0.322035,0.203264,0.0617997,0.0947761,0.240393,0.122237,-0.0245358,0.0844107,0.0525475,0.0176773,0.158169,0.141667,0.158897,0.159427,0.198163,0.112626,0.158356,0.058972,-19348.1
-18907.8,0.755947,0.466438,3,7,0,18918.5,-0.00228319,0.97245,0.114363,-0.0420084,0.285228,0.0979316,0.331643,0.173327,0.0743014,0.113448,0.248403,0.155579,-0.029681,0.0738271,0.0281624,0.0240168,0.13993,0.132369,0.135712,0.152277,0.160022,0.0643836,0.132278,0.0682785,-19348
-18907.3,0.996449,0.466438,3,7,0,18923.6,-0.000473386,0.97331,0.0867802,-0.0311405,0.268042,0.0876137,0.298519,0.161227,-0.00242606,0.082726,0.22069,0.1193,-0.00245482,0.0668089,0.0538932,0.0143475,0.132923,0.146303,0.116257,0.172425,0.151965,0.101019,0.130738,0.0723965,-19296.1
-18904.6,0.973605,0.466438,3,7,0,18920.8,-0.00722695,0.970121,0.106934,-0.0552054,0.247084,0.115917,0.310497,0.24192,-0.00598919,0.0613967,0.252303,0.174123,-0.0250814,0.0815396,0.0579069,0.0155286,0.147408,0.135159,0.146184,0.161706,0.208665,0.117741,0.167741,0.0896455,-19379.4
-18900.2,0.970735,0.466438,3,7,0,18913.6,-0.00703016,0.975149,0.100721,-0.0260171,0.24571,0.0679803,0.313987,0.187685,0.0377083,0.0815456,0.212757,0.129946,-0.0287399,0.112581,0.0880075,0.00257948,0.139586,0.141234,0.126234,0.166173,0.0680421,0.0965215,0.131133,0.0608341,-19314.3
-18900.3,0.921346,0.466438,3,7,0,18909.7,-0.00136038,0.97673,0.117315,-0.0232829,0.247268,0.0872315,0.317898,0.190244,0.0532878,0.0841083,0.23765,0.137985,-0.0274616,0.122831,0.0673446,0.00720836,0.121574,0.147977,0.110797,0.155785,0.120754,0.0669362,0.131631,0.0587226,-19323.1
-18903.2,0.918122,0.466438,3,7,0,18913.4,-0.0090543,0.968242,0.102725,-0.0437071,0.250779,0.0986782,0.342236,0.232046,0.00878849,0.0667887,0.223391,0.132456,-0.0222236,0.111612,0.0717981,-0.0162289,0.160184,0.144231,0.125984,0.185317,0.163742,0.139698,0.0981882,0.0862897,-19380.5
-18915.2,0.603139,0.466438,3,7,0,18929.7,-0.0110327,0.978744,0.111089,-0.0297949,0.246675,0.115699,0.291731,0.222221,0.0543843,0.0724219,0.203892,0.134375,0.0266677,0.0617927,0.0574419,0.0334896,0.120342,0.131533,0.148849,0.202491,0.184243,0.0890192,0.193441,0.0639401,-19330.2
-18912.2,1,0.466438,3,7,0,18921.3,-0.00936998,0.976671,0.110206,-0.0276885,0.246007,0.11429,0.293198,0.211267,0.0513089,0.075552,0.205719,0.130015,0.0176221,0.060941,0.0527715,0.0328334,0.118067,0.125306,0.153516,0.207351,0.144367,0.0713125,0.176289,0.0638849,-19325.9
-18904.5,0.956851,0.466438,3,7,0,18928,-0.0127295,0.968943,0.111543,-0.0433318,0.272918,0.0892729,0.320405,0.206315,0.00873293,0.0884532,0.246572,0.166684,-0.0351042,0.0976883,0.0853268,0.0025354,0.139626,0.115551,0.115888,0.12598,0.179375,0.131923,0.0885332,0.0781638,-19346.6
-18902.6,0.975231,0.466438,3,7,0,18916.1,-0.00246986,0.9731,0.103041,-0.0264753,0.275549,0.099393,0.299626,0.208466,0.0567481,0.0484739,0.244217,0.145835,-0.0216612,0.120245,0.0592275,0.000228888,0.156398,0.121386,0.153376,0.127416,0.126166,0.124993,0.127223,0.076901,-19328.2
-18897.6,0.872064,0.466438,3,7,0,18914,-0.00511618,0.972339,0.0984063,-0.025942,0.234193,0.106922,0.323859,0.181098,0.00757295,0.0947958,0.226905,0.15137,-0.0337709,0.087599,0.0565478,0.00792762,0.137522,0.122757,0.109834,0.194659,0.13195,0.0681589,0.10607,0.0697608,-19332.7
-18897.1,0.832984,0.466438,3,7,0,18909.3,-0.00477575,0.972074,0.101484,-0.0372731,0.24725,0.108786,0.326707,0.178556,0.0188952,0.0936251,0.224674,0.141103,-0.0262056,0.0852804,0.0522791,0.0253101,0.133867,0.119957,0.113155,0.181716,0.106457,0.0796364,0.121689,0.0678922,-19332
-18898.5,0.884118,0.466438,3,7,0,18906.4,-0.00655271,0.972633,0.121826,-0.0295263,0.256052,0.0926025,0.304762,0.216811,0.0254596,0.057339,0.23563,0.149607,-0.0314427,0.0982142,0.0754759,-0.0129393,0.142055,0.13767,0.161652,0.155152,0.213116,0.11677,0.120607,0.0830524,-19339.8
-18899.2,0.932349,0.466438,3,7,0,18909.8,-0.0080065,0.971911,0.105195,-0.0376655,0.244085,0.103531,0.323307,0.169933,0.0124764,0.084792,0.243999,0.140208,-0.0247188,0.100098,0.0515474,0.034293,0.149027,0.128367,0.106427,0.162389,0.101574,0.0782112,0.175212,0.0664439,-19333.9
-18899.7,0.893958,0.466438,3,7,0,18911.1,-0.00615913,0.970016,0.116888,-0.0199725,0.24962,0.103222,0.282506,0.229193,0.0342115,0.0607757,0.225224,0.151452,-0.035567,0.0958064,0.0692512,-0.00171151,0.135653,0.130857,0.159872,0.163974,0.15594,0.0951066,0.0839795,0.0928059,-19336.1
-18902.9,0.79696,0.466438,3,7,0,18913.1,-0.00346821,0.975273,0.0893964,-0.0298972,0.269948,0.100125,0.333931,0.180364,0.00400074,0.0947843,0.227229,0.147369,-0.0296684,0.0942142,0.0479486,0.0231351,0.13339,0.12643,0.0841719,0.173096,0.106482,0.0798195,0.176638,0.0579163,-19330.9
-18906.4,0.899629,0.466438,3,7,0,18914.8,-0.0128391,0.972186,0.103627,-0.014771,0.230205,0.0964449,0.294849,0.232547,0.0225272,0.0726944,0.194067,0.16126,-0.0340957,0.100106,0.0791536,-0.0146939,0.146928,0.12164,0.16355,0.188584,0.226293,0.106121,0.133849,0.0893548,-19338
-18902.4,0.971313,0.466438,3,7,0,18917.2,-0.00783457,0.971332,0.107114,-0.0521926,0.214748,0.108041,0.293138,0.197749,0.0568985,0.0845096,0.186162,0.141011,-0.0241896,0.101016,0.0744627,0.0157686,0.136586,0.126588,0.152943,0.166977,0.110109,0.127742,0.0945042,0.0986603,-19313.4
-18903.9,0.9048,0.466438,3,7,0,18915.2,-0.00666575,0.973968,0.124599,0.00620127,0.263701,0.07301,0.317625,0.18725,-0.0015404,0.050931,0.264814,0.141487,-0.0295544,0.1078,0.0623603,0.0123208,0.145875,0.140027,0.114486,0.162578,0.161133,0.0794507,0.125667,0.0627787,-19339.2
-18904.8,0.990677,0.466438,3,7,0,18913.6,-0.0089639,0.971101,0.103165,-0.0762027,0.238062,0.130029,0.323566,0.219383,0.046745,0.0991824,0.197125,0.148601,-0.0227692,0.085272,0.0601361,0.00151712,0.13712,0.127674,0.150307,0.17324,0.120454,0.102102,0.109488,0.0818728,-19354.4
-18907.1,0.900185,0.466438,3,7,0,18917.8,-0.00622764,0.974196,0.116589,0.0180768,0.299348,0.0733525,0.318634,0.183733,0.0124737,0.0597589,0.245274,0.141353,-0.0316285,0.112327,0.0721137,0.0128021,0.148145,0.121271,0.117939,0.167837,0.135352,0.0922076,0.166371,0.0593815,-19338.7
-18906.5,0.879156,0.466438,3,7,0,18925.8,-0.0136679,0.967821,0.104672,-0.0778697,0.213023,0.119309,0.316355,0.218615,0.0406607,0.0861307,0.219758,0.13822,-0.0270291,0.0724551,0.0396303,0.0115435,0.143121,0.139957,0.141036,0.16323,0.101832,0.110018,0.13474,0.0686919,-19351.2
-18903.1,0.984087,0.466438,3,7,0,18916.7,-0.0141721,0.970716,0.105428,-0.0669625,0.221739,0.114678,0.314175,0.219253,0.0257109,0.0898708,0.224553,0.150578,-0.0333324,0.0715293,0.0428816,0.00646997,0.162084,0.139047,0.144214,0.158464,0.109873,0.0991108,0.16262,0.0737501,-19352.2
-18899.4,0.71064,0.466438,3,7,0,18918.2,-0.00484556,0.974019,0.105282,-0.0484131,0.242119,0.0981535,0.318533,0.197553,0.0396897,0.060453,0.233936,0.174371,-0.0222408,0.0907049,0.0614136,0.0164761,0.112987,0.142493,0.128836,0.188637,0.140328,0.101154,0.122778,0.0626919,-19345.7
-18897.2,0.885965,0.466438,3,7,0,18907.4,-0.00886167,0.97298,0.115452,-0.0172691,0.25911,0.1073,0.301732,0.209068,0.0322826,0.0854609,0.212395,0.149622,-0.00288086,0.115263,0.068828,0.00423074,0.142991,0.120804,0.137853,0.174427,0.154736,0.103289,0.121482,0.0493972,-19336
-18908.2,0.61879,0.466438,3,7,0,18914.4,-0.00130933,0.970156,0.108251,-0.0206194,0.260291,0.114414,0.285408,0.213384,0.0126901,0.0381549,0.222179,0.143494,0.00152184,0.0818682,0.0643884,0.0288142,0.158541,0.114029,0.17229,0.160784,0.113585,0.128557,0.0801482,0.108266,-19335.2
-18906.4,1,0.466438,3,7,0,18917,-0.0128139,0.973269,0.113957,-0.0449379,0.247898,0.0795978,0.33962,0.171032,0.0410679,0.110147,0.23575,0.144144,-0.0471684,0.103617,0.0639205,-0.00428896,0.124085,0.137965,0.0856756,0.156411,0.163145,0.0907091,0.197524,0.102587,-19327.5
-18902.5,1,0.466438,3,7,0,18915.2,-0.0071828,0.970783,0.107946,-0.0429479,0.220754,0.0943927,0.331843,0.200341,0.0469253,0.0944956,0.243744,0.168927,-0.0352634,0.100518,0.0533895,0.00974164,0.156596,0.147836,0.151384,0.137679,0.16548,0.086616,0.191812,0.0861184,-19356
-18902.9,0.912876,0.466438,3,7,0,18917.9,-0.00684237,0.970982,0.103128,-0.02871,0.219817,0.0939043,0.344156,0.195825,0.0391437,0.101926,0.247523,0.16292,-0.0329708,0.0986633,0.0568551,0.007408,0.148492,0.139702,0.151577,0.142602,0.100681,0.0844379,0.225433,0.0584311,-19353.9
-18903.6,0.961915,0.466438,3,7,0,18914.2,-0.0141089,0.974511,0.100894,-0.045441,0.225013,0.110401,0.352883,0.197627,0.0376178,0.0838506,0.233974,0.149539,-0.036023,0.094041,0.0496592,-0.00745707,0.140669,0.133017,0.178627,0.166986,0.142433,0.126752,0.174035,0.0697852,-19353.5
-18900.9,0.992953,0.466438,3,7,0,18908.9,-0.0147984,0.97919,0.10374,-0.0463753,0.231169,0.10499,0.346461,0.197392,0.0329091,0.0776777,0.229041,0.160522,-0.0266575,0.103162,0.0464799,-0.0063624,0.120831,0.132402,0.150096,0.174412,0.133723,0.107613,0.117023,0.0687439,-19339.6
-18904.3,0.675825,0.466438,3,7,0,18917.6,-0.0144466,0.980849,0.108785,-0.0475591,0.233245,0.0950736,0.337511,0.1958,0.0234332,0.0775165,0.233842,0.173496,-0.0249144,0.0989645,0.032607,0.00535564,0.119562,0.132306,0.141387,0.16553,0.160978,0.103425,0.14233,0.0992773,-19333.7
-18905.4,0.94479,0.466438,3,7,0,18918.8,0.000119955,0.967036,0.115351,-0.0153115,0.286307,0.109182,0.28844,0.228074,0.0137524,0.0688303,0.219636,0.119015,-0.0326978,0.0823636,0.0888353,0.0170423,0.156691,0.140355,0.131948,0.167661,0.126392,0.0700519,0.125937,0.0663548,-19354.5
-18909.6,0.790475,0.466438,3,7,0,18922.8,0.00128366,0.97437,0.0942087,-0.0237026,0.278193,0.104195,0.290192,0.230438,0.0611842,0.0479132,0.256747,0.127711,-0.042089,0.0757159,0.0823523,0.0204873,0.140336,0.144554,0.120586,0.189037,0.179122,0.0808373,0.119232,0.0531321,-19353.1
-18910.1,0.948977,0.466438,3,7,0,18924.7,-0.0139041,0.979826,0.126711,-0.0349456,0.220645,0.0971543,0.329937,0.176412,-0.0110893,0.107742,0.211122,0.157209,-0.0102637,0.113397,0.0423906,-0.00971439,0.153247,0.11616,0.152839,0.156065,0.0870521,0.132514,0.110781,0.109251,-19318.1
-18903.4,1,0.466438,3,7,0,18918.3,-0.00599163,0.975955,0.114972,-0.0297622,0.23644,0.0991744,0.323529,0.189644,-0.0289404,0.111261,0.228387,0.169462,-0.0221708,0.0980336,0.0500334,-0.00674508,0.152184,0.134164,0.147794,0.179924,0.144624,0.0955137,0.15331,0.0932215,-19344.6
-18899.7,0.930186,0.466438,3,7,0,18916.5,-0.00814469,0.970835,0.103136,-0.0246739,0.266121,0.0666112,0.333157,0.199077,0.0377497,0.0683135,0.208064,0.152126,-0.0132559,0.100071,0.0688482,0.0037979,0.121047,0.140643,0.119174,0.162257,0.156502,0.103239,0.13686,0.0600398,-19332.7
-18910.1,0.675746,0.466438,3,7,0,18919.9,-0.00977953,0.978795,0.0960747,-0.0572249,0.246156,0.0878706,0.326317,0.21221,0.0282498,0.0605613,0.296442,0.124281,-0.0343035,0.0792348,0.0473122,0.00149027,0.150007,0.104932,0.118813,0.152116,0.0574112,0.0641203,0.165384,0.0704252,-19336.1
-18906.8,0.995675,0.466438,3,7,0,18922,-0.00759516,0.978426,0.113003,-0.0508414,0.25465,0.0923126,0.324565,0.217197,0.0377157,0.0571454,0.291281,0.13176,-0.0267078,0.094263,0.0407981,-0.00707294,0.155259,0.107746,0.133167,0.151916,0.0631839,0.0667862,0.177025,0.0674038,-19345.1
-18903.1,0.90428,0.466438,3,7,0,18921.5,-0.00684088,0.968282,0.109558,-0.0165295,0.261226,0.11796,0.322385,0.195248,0.0266173,0.0956347,0.187663,0.157294,-0.0330636,0.0816486,0.0726296,0.0110817,0.121925,0.143631,0.122652,0.177385,0.230176,0.101506,0.0995654,0.0825545,-19341.9
-18906.9,0.902319,0.466438,3,7,0,18913.3,-0.00798778,0.979345,0.118018,-0.0486114,0.233701,0.0834066,0.316417,0.211827,0.0323942,0.0498209,0.270375,0.133394,-0.0287003,0.114895,0.0493723,-0.000348973,0.161892,0.111037,0.149573,0.161954,-0.00495343,0.0855215,0.197541,0.0616299,-19338.8
-18904.3,0.947852,0.466438,3,7,0,18919.2,-0.0133454,0.968763,0.104857,-0.0140309,0.227622,0.108286,0.301468,0.174476,0.000837219,0.102662,0.236978,0.147527,-0.0366986,0.121079,0.0703536,0.0209982,0.151673,0.137176,0.116776,0.150318,0.117415,0.0807145,0.146852,0.146549,-19327.8
-18906.3,0.9201,0.466438,3,7,0,18915.5,-0.00615542,0.972912,0.111386,-0.00288795,0.25796,0.112175,0.304384,0.15931,-0.00443929,0.07775,0.243897,0.149691,-0.0368278,0.0838908,0.0460968,0.0306168,0.142747,0.134038,0.100148,0.149816,0.10517,0.0898804,0.128925,0.141644,-19313.8
-18910.9,0.838683,0.466438,3,7,0,18924.5,-0.0113431,0.972615,0.111891,-0.0527673,0.245064,0.119187,0.307299,0.218076,0.0318853,0.0835449,0.217718,0.171064,-0.0340493,0.0729782,0.0656107,0.0375686,0.161329,0.135746,0.173719,0.165194,0.181702,0.17072,0.0774389,0.0677139,-19367.8
