# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18907.2,0.636855,0.472701,3,7,0,18915.6,-0.0169594,0.973535,0.107969,-0.0328419,0.26239,0.107571,0.323633,0.223371,0.0319175,0.0673708,0.227629,0.111615,-0.0221085,0.0791886,0.0886147,-0.011229,0.11328,0.154312,0.115946,0.142336,0.150144,0.0671207,0.143396,0.0576322,-19330.2
-18907.5,0.916081,0.472701,3,7,0,18918.4,0.00116594,0.972149,0.0965097,-0.0270382,0.24154,0.0814319,0.304378,0.181666,0.00721791,0.0810931,0.228845,0.175377,-0.0388757,0.110942,0.0298053,0.028022,0.156394,0.115913,0.154258,0.189407,0.103459,0.141419,0.126568,0.109023,-19339.9
-18906,0.949054,0.472701,3,7,0,18922.6,0.00283624,0.975049,0.111629,-0.0545926,0.263958,0.112873,0.342573,0.195071,0.0470301,0.0866854,0.229552,0.149182,-0.0329397,0.120878,0.0833988,-0.00996846,0.165955,0.131613,0.124005,0.175911,0.0647765,0.139139,0.180806,0.0689252,-19367.9
-18904.4,0.979397,0.472701,3,7,0,18915.3,-0.0148494,0.970339,0.107054,-0.0198434,0.24889,0.0754562,0.287022,0.217944,0.0140498,0.0619205,0.240213,0.140848,-0.00901768,0.0804262,0.0475053,0.0340844,0.12838,0.132645,0.131181,0.15186,0.22533,0.0688119,0.147035,0.0687435,-19322.7
-18900.9,0.986726,0.472701,3,7,0,18912.2,-0.00201237,0.974393,0.104592,-0.0447163,0.253107,0.112454,0.29937,0.183137,0.046773,0.0917792,0.217502,0.160307,-0.0505761,0.112512,0.0727614,0.0212802,0.152501,0.115422,0.13596,0.16313,0.113263,0.132775,0.137571,0.0947519,-19328.6
-18901.3,0.897248,0.472701,3,7,0,18912.1,-0.0026341,0.967301,0.0954954,-0.0285742,0.255832,0.0695662,0.31308,0.203453,0.0277337,0.0728672,0.231851,0.114954,-0.0283114,0.096714,0.07145,-0.00382512,0.154465,0.130314,0.136031,0.148616,0.158349,0.0831245,0.11817,0.0716043,-19326.3
-18899.6,0.888863,0.472701,3,7,0,18913.3,-0.00642209,0.972605,0.0978213,-0.0224375,0.257654,0.0855898,0.302591,0.174895,0.0363481,0.0698793,0.203311,0.136745,-0.0139199,0.0829266,0.0877949,0.0127896,0.141193,0.125784,0.148753,0.182226,0.0813845,0.109559,0.136859,0.0738,-19311.1
-18905.2,0.900119,0.472701,3,7,0,18913.1,-0.00875041,0.971165,0.123936,-0.0243166,0.225166,0.108352,0.346601,0.219972,0.0147857,0.0638124,0.228423,0.157598,-0.0474119,0.0585527,0.0423078,-0.0139397,0.13494,0.149099,0.140375,0.175885,0.18485,0.0714605,0.0850076,0.0818468,-19362.2
-18907.8,0.944836,0.472701,3,7,0,18917.4,-0.00551464,0.977943,0.101713,-0.0487185,0.269012,0.0978872,0.283401,0.182861,0.0370112,0.0824335,0.242335,0.130415,-0.0085013,0.137219,0.0743649,0.014621,0.146379,0.108058,0.120359,0.149877,0.101625,0.0844039,0.233849,0.0935037,-19306.5
-18908.9,0.990625,0.472701,3,7,0,18923.2,-0.00757859,0.968754,0.101331,-0.0148924,0.222102,0.114885,0.342536,0.218959,0.0227189,0.057317,0.234465,0.160477,-0.0576255,0.0667411,0.0321855,0.00395528,0.148246,0.139828,0.144768,0.169596,0.201509,0.00192,0.112806,0.125258,-19364.6
-18902.5,0.99449,0.472701,3,7,0,18916.8,-0.00625388,0.973952,0.108991,-0.0454507,0.263067,0.101512,0.323224,0.199788,0.0481031,0.0740487,0.243305,0.16364,-0.0184695,0.0945214,0.0529821,-0.0312131,0.13247,0.1334,0.147317,0.154514,0.135074,0.0632091,0.133331,0.1522,-19336.5
-18905.6,0.737903,0.472701,3,7,0,18922.9,-0.00472184,0.972289,0.107373,-0.0232024,0.283508,0.0946812,0.318289,0.218839,-0.00965968,0.0597339,0.242601,0.137409,-0.0290625,0.0477149,0.0627581,0.041091,0.144033,0.125655,0.123902,0.14799,0.161641,0.122669,0.140867,0.049332,-19346.9
-18904.6,1,0.472701,3,7,0,18918.1,-0.0105416,0.96911,0.0904911,-0.00486197,0.285662,0.107826,0.315849,0.19827,-0.00629404,0.0616225,0.255237,0.13601,-0.0340922,0.124756,0.071089,0.0111268,0.142997,0.134064,0.148506,0.154491,0.102429,0.0923611,0.101346,0.0918988,-19351.7
-18907.2,0.868973,0.472701,3,7,0,18924.1,-0.00465084,0.976931,0.120577,-0.0241255,0.266277,0.0906231,0.304285,0.219388,0.063989,0.116513,0.2091,0.168852,-0.0294821,0.051094,0.0573681,0.0125494,0.142333,0.113529,0.102477,0.173936,0.223411,0.102247,0.142147,0.0589366,-19332.9
-18911.7,0.926912,0.472701,3,7,0,18917.1,-0.0107964,0.966612,0.111211,-0.0442885,0.233287,0.107867,0.327916,0.175574,-0.0198788,0.0307458,0.242748,0.116507,-0.026515,0.143838,0.0675835,0.00407672,0.147875,0.1484,0.159436,0.149593,0.0595317,0.085887,0.126326,0.0968324,-19345
-18910.2,0.929712,0.472701,3,7,0,18924.1,-0.00687189,0.979444,0.108722,-0.0258639,0.239207,0.0981137,0.314165,0.210526,0.0585992,0.0909069,0.217655,0.186655,-0.0235452,0.089486,0.0468455,-0.0181665,0.125442,0.115902,0.120546,0.16144,0.138434,0.106963,0.272882,0.0564579,-19318.8
-18907.9,0.929237,0.472701,3,7,0,18923.9,-0.00825473,0.971103,0.111108,-0.0394798,0.253079,0.100665,0.317241,0.203507,-0.00747063,0.0579589,0.235966,0.109506,-0.0350481,0.116487,0.0784455,0.0412007,0.137698,0.147271,0.143056,0.176766,0.155118,0.0815947,0.0858587,0.134933,-19356.1
-18903.7,0.96058,0.472701,3,7,0,18917.5,-0.00382575,0.97133,0.121705,-0.0160731,0.237948,0.0889338,0.283925,0.2132,0.0408331,0.0839584,0.234581,0.136418,-0.0111964,0.13418,0.0400355,0.0170711,0.146058,0.128089,0.150627,0.167383,0.142455,0.148231,0.125588,0.0679631,-19333.2
-18903.5,0.999469,0.472701,3,7,0,18912.4,-0.00712779,0.967251,0.108556,-0.00688885,0.232511,0.0813029,0.296435,0.215364,0.0409486,0.0723733,0.243117,0.135136,-0.0233969,0.117802,0.0409766,0.0277219,0.149371,0.137372,0.13827,0.188286,0.153658,0.0904696,0.163473,0.072485,-19352.7
-18907.2,0.92128,0.472701,3,7,0,18916.5,-0.00767152,0.978187,0.109918,-0.0498526,0.277617,0.108384,0.332854,0.228261,0.0525479,0.0975865,0.20525,0.148426,-0.0287468,0.0775439,0.0792779,-0.000639355,0.121326,0.127707,0.11471,0.140712,0.169237,0.0564715,0.0908267,0.128416,-19337.6
-18897.7,1,0.472701,3,7,0,18912.1,-0.00535993,0.971214,0.113514,-0.0208636,0.25968,0.107116,0.291157,0.211028,0.0186756,0.0619712,0.223893,0.16544,-0.0239196,0.0897364,0.072889,0.00628183,0.143693,0.142022,0.129511,0.183789,0.122143,0.0597837,0.129331,0.0856676,-19344.9
-18899.3,0.863442,0.472701,3,7,0,18909.7,-0.00822003,0.973836,0.102161,-0.0411348,0.25284,0.0925193,0.338537,0.184721,0.0368142,0.0908859,0.245377,0.131655,-0.0401557,0.0852096,0.0485497,0.00570592,0.150567,0.11666,0.130633,0.14806,0.225717,0.107282,0.132215,0.0660753,-19329.8
-18906.9,0.783316,0.472701,3,7,0,18915.2,-0.0026388,0.969727,0.121482,-0.0403496,0.243724,0.116888,0.288638,0.177835,0.0158503,0.0707615,0.245415,0.169753,-0.0413118,0.0884953,0.0623727,0.000479545,0.176838,0.12772,0.144954,0.15773,0.176199,0.116531,0.191812,0.161175,-19338.7
-18903.8,1,0.472701,3,7,0,18916.2,-0.0127174,0.971892,0.103977,-0.0213704,0.247662,0.0818825,0.317345,0.218756,0.0340604,0.0935237,0.215339,0.123278,-0.0111589,0.0948845,0.0650303,0.00928709,0.10773,0.119441,0.118901,0.178006,0.150181,0.0978766,0.238145,0.0457881,-19324.8
-18897.3,1,0.472701,3,7,0,18908.7,-0.00702364,0.972544,0.113985,-0.0411894,0.246292,0.128472,0.300056,0.19351,0.0424036,0.06318,0.227094,0.152035,-0.039944,0.0955226,0.0675115,0.01258,0.151722,0.124819,0.12825,0.166004,0.202085,0.0811007,0.12692,0.0842084,-19333.6
-18901.1,0.599065,0.472701,3,7,0,18915,-0.00865272,0.973779,0.118679,-0.0283352,0.263104,0.0905048,0.335492,0.203145,0.00108125,0.0737889,0.230913,0.145749,-0.0195296,0.0838349,0.060232,0.00400942,0.140063,0.127527,0.154085,0.175271,0.0799778,0.184771,0.134374,0.177595,-19349.9
-18902.9,0.601059,0.472701,3,7,0,18918.5,-0.0092978,0.97594,0.102746,-0.0298938,0.26988,0.0799946,0.32347,0.197614,0.0158986,0.0636444,0.231557,0.134426,-0.01828,0.0925986,0.0619325,-0.00310317,0.146656,0.13313,0.148729,0.162136,0.0544932,0.205973,0.126296,0.142945,-19327.9
-18909.2,0.793611,0.472701,3,7,0,18917.2,-0.002013,0.974768,0.100781,-0.0418395,0.246027,0.106779,0.326144,0.223839,0.0157925,0.0370534,0.243951,0.116225,-0.0428498,0.122922,0.0778423,-0.00997769,0.140809,0.120562,0.151773,0.145269,0.143836,0.192402,0.150037,0.119168,-19338
-18906.1,0.937819,0.472701,3,7,0,18920.4,-0.0128928,0.968484,0.119418,-0.0296569,0.256668,0.0928511,0.291005,0.175418,0.0389504,0.102643,0.226308,0.175345,-0.0172398,0.0684917,0.0440227,0.028996,0.138244,0.135031,0.116922,0.181889,0.141738,0.0374941,0.109731,0.0744155,-19334.8
-18902.5,0.977564,0.472701,3,7,0,18916.8,-0.0140843,0.974175,0.0972869,-0.0181172,0.254022,0.101088,0.30529,0.201175,-0.000578222,0.0710097,0.219539,0.153533,-0.0435732,0.0740344,0.0723001,0.010959,0.120474,0.138803,0.110368,0.181586,0.243982,0.13138,0.184926,0.078619,-19323.2
-18900.9,0.964623,0.472701,3,7,0,18912.1,-0.00639288,0.968511,0.0995254,-0.0283405,0.254298,0.111894,0.284897,0.189836,0.0668795,0.0941773,0.233594,0.160543,-0.028,0.117718,0.0541606,0.0237203,0.136985,0.122197,0.130975,0.166023,0.160888,0.115323,0.148606,0.0768647,-19331.1
-18898,0.961101,0.472701,3,7,0,18911,-0.00892523,0.974841,0.123455,-0.0325781,0.239003,0.0955464,0.33817,0.211151,-0.00370369,0.0654683,0.217105,0.128247,-0.0259479,0.0724974,0.0672591,-0.0142645,0.134454,0.131727,0.127371,0.165532,0.142701,0.0872274,0.135537,0.0780858,-19331
-18902.1,0.824691,0.472701,3,7,0,18909.5,-0.00402432,0.973793,0.115689,-0.0156783,0.320908,0.0830831,0.332151,0.195048,0.015434,0.069665,0.226124,0.145948,-0.0426312,0.0845193,0.0775167,0.0110538,0.139835,0.126115,0.133951,0.165528,0.175788,0.109756,0.098851,0.0570947,-19350.5
-18900.4,0.970307,0.472701,3,7,0,18912.4,-0.0113273,0.974482,0.109816,-0.048105,0.195409,0.0962488,0.300824,0.203228,0.042034,0.0778859,0.220205,0.141857,-0.0181549,0.0917652,0.0560382,0.00346382,0.143051,0.128417,0.122301,0.164741,0.122761,0.0827393,0.152405,0.116245,-19310.8
-18900.8,0.912879,0.472701,3,7,0,18911.3,-0.00763171,0.970795,0.0973021,-0.0171469,0.274158,0.0902684,0.310753,0.195523,0.0139261,0.109952,0.214886,0.151848,-0.0385508,0.10606,0.0804097,0.012057,0.131987,0.109904,0.13608,0.152221,0.147323,0.0921158,0.10453,0.045633,-19326.4
-18897.8,0.746191,0.472701,3,7,0,18911.6,-0.00417545,0.974809,0.1118,-0.049922,0.27083,0.0821693,0.321308,0.209569,-0.0014406,0.0688483,0.230257,0.132797,-0.0325224,0.102018,0.0593311,0.0125201,0.131652,0.114478,0.147129,0.160265,0.0954256,0.0894575,0.116314,0.072859,-19334.7
-18899.7,0.708167,0.472701,3,7,0,18911.4,-0.011688,0.978024,0.115463,-0.0133823,0.22296,0.11895,0.310275,0.189626,0.0497963,0.0798424,0.223449,0.154412,-0.0297005,0.0943285,0.0617568,0.011608,0.149118,0.148202,0.115089,0.165373,0.202211,0.0899327,0.124736,0.0709881,-19324.5
-18902.4,0.909563,0.472701,3,7,0,18909.1,-0.0146325,0.980937,0.111905,-0.0161153,0.227212,0.122389,0.310524,0.186672,0.0497524,0.0768109,0.220129,0.151698,-0.0249505,0.0875071,0.0639096,0.0025466,0.15398,0.13996,0.123296,0.172987,0.201044,0.12171,0.130653,0.0649159,-19318.6
-18900.3,0.924311,0.472701,3,7,0,18913.7,0.00131401,0.966321,0.113649,-0.0539663,0.267673,0.0870919,0.307472,0.208997,-0.0017165,0.079425,0.24014,0.13927,-0.0315705,0.10758,0.0529415,0.00800382,0.133149,0.121256,0.137517,0.169495,0.113259,0.0619923,0.125211,0.0669472,-19350.6
-18899.2,0.924471,0.472701,3,7,0,18909.3,-0.0156477,0.974393,0.112555,-0.0188202,0.229474,0.107356,0.319408,0.196736,0.0530021,0.0679718,0.213703,0.153964,-0.0245753,0.0905831,0.0745744,-0.00285967,0.147387,0.141277,0.130818,0.173432,0.152276,0.151078,0.129476,0.0924245,-19332.5
-18900.5,0.872529,0.472701,3,7,0,18910.2,-1.93073e-05,0.976669,0.109573,-0.0463352,0.262207,0.0937677,0.291401,0.199451,-0.00365207,0.07437,0.237534,0.138154,-0.0330231,0.107982,0.0488901,0.0261467,0.145931,0.12037,0.137474,0.174412,0.193234,0.0647101,0.12587,0.0594393,-19327.2
-18903.2,0.977107,0.472701,3,7,0,18906.6,-0.0148382,0.965989,0.115791,-0.0170863,0.231696,0.108098,0.346816,0.199694,0.0531697,0.0794053,0.222345,0.152455,-0.025053,0.0904299,0.0751129,-0.0140897,0.142344,0.141059,0.128785,0.158079,0.108429,0.121929,0.117808,0.114461,-19357.2
-18902.7,0.975975,0.472701,3,7,0,18915,-0.00325784,0.976303,0.103884,-0.0293013,0.270477,0.105505,0.311191,0.161202,0.00669896,0.0811633,0.213037,0.151025,-0.0392324,0.0691828,0.0640678,0.00049877,0.175419,0.120848,0.129137,0.177781,0.169149,0.141223,0.092861,0.0848524,-19318.3
-18901.9,0.964024,0.472701,3,7,0,18912.8,-0.00917775,0.973141,0.0986164,-0.0242178,0.27459,0.109587,0.296644,0.176769,0.00473502,0.115203,0.216595,0.147782,-0.0518399,0.0716487,0.0625185,0.0107159,0.152655,0.136934,0.107635,0.162907,0.135886,0.11788,0.104257,0.063444,-19317.7
-18901.6,0.839932,0.472701,3,7,0,18915.7,-0.011994,0.975111,0.10031,-0.0271057,0.298686,0.098682,0.325844,0.195445,0.0197191,0.0990585,0.240265,0.154011,-0.0279943,0.0800654,0.0714312,0.0215427,0.148957,0.136576,0.110112,0.171187,0.126711,0.0916712,0.266283,0.0610519,-19355.4
-18902.4,0.871642,0.472701,3,7,0,18913.6,-0.00247643,0.966537,0.123893,-0.0439675,0.216048,0.104896,0.307443,0.206548,0.0268792,0.0497966,0.215058,0.139079,-0.0356926,0.11025,0.0555297,-0.00633531,0.136399,0.11133,0.146704,0.154209,0.154455,0.104771,0.0753417,0.0813205,-19324.6
-18908.4,0.843008,0.472701,3,7,0,18918.3,-0.0110958,0.976718,0.0971281,-0.0338723,0.290763,0.104436,0.313391,0.187347,0.0212962,0.0953346,0.246853,0.157144,-0.0136669,0.0830985,0.065549,0.0318664,0.166831,0.152882,0.126007,0.187942,0.0954631,0.0760695,0.249396,0.135717,-19364.3
-18901.9,0.984086,0.472701,3,7,0,18915.9,-0.0105425,0.971004,0.0998937,-0.0251293,0.293574,0.100619,0.323941,0.183305,0.0312975,0.0642749,0.214186,0.165787,-0.02836,0.0614688,0.0622696,0.0138057,0.153016,0.126398,0.123752,0.167807,0.100639,0.0767768,0.24806,0.10043,-19340
-18900.6,0.932666,0.472701,3,7,0,18913.5,-0.0032432,0.97407,0.134311,-0.0366559,0.217569,0.101825,0.323781,0.199404,0.0210913,0.0684488,0.239598,0.119202,-0.0457409,0.111693,0.0700394,-0.00813144,0.129159,0.133342,0.150193,0.172904,0.129053,0.092545,0.0919871,0.0800961,-19334.9
-18903,0.653632,0.472701,3,7,0,18915.7,-0.0118672,0.96561,0.100641,-0.029823,0.287417,0.0862093,0.311068,0.204119,0.0291447,0.0683231,0.229461,0.163217,-0.0108786,0.0783855,0.0595436,0.0278395,0.148488,0.124717,0.111599,0.156233,0.202536,0.110631,0.226296,0.067704,-19351.2
-18908.2,0.796123,0.472701,3,7,0,18917.9,-0.00677575,0.97861,0.0979798,-0.0155274,0.271506,0.106238,0.344699,0.228343,0.0305911,0.0797135,0.230252,0.140008,-0.0108414,0.0790332,0.0499811,0.0193639,0.150615,0.112471,0.117895,0.206318,0.155436,0.115737,0.225086,0.0818328,-19369
-18905.7,1,0.472701,3,7,0,18916.6,-0.00638244,0.967583,0.117442,-0.0410629,0.24628,0.0971399,0.286864,0.183375,0.00449851,0.0771273,0.218823,0.162316,-0.0428792,0.116169,0.0754916,-0.000949235,0.130743,0.151856,0.151567,0.140713,0.0384745,0.094368,0.193723,0.0723343,-19322.7
-18900.9,0.98926,0.472701,3,7,0,18916.6,-0.00999546,0.972291,0.105212,-0.0348201,0.213544,0.100552,0.313666,0.194518,-0.00908458,0.0743727,0.218906,0.157934,-0.0267259,0.10071,0.067824,0.00663372,0.123285,0.149068,0.132896,0.141637,0.126862,0.0542458,0.101382,0.10738,-19317.4
-18899.4,1,0.472701,3,7,0,18907.9,-0.000959836,0.973569,0.115947,-0.0366647,0.253921,0.0852369,0.310386,0.204821,0.0394069,0.093215,0.221072,0.151848,-0.0217175,0.0832656,0.0713547,0.0250209,0.155603,0.124931,0.112721,0.19482,0.142517,0.123465,0.116022,0.0476342,-19349.7
-18900.1,0.910494,0.472701,3,7,0,18910.3,-0.00223554,0.97003,0.112143,-0.0315608,0.247375,0.0812731,0.302755,0.194669,0.0363817,0.0990604,0.222557,0.156672,-0.00157837,0.102794,0.0626107,-0.00811267,0.146527,0.116417,0.120271,0.165067,0.0812217,0.106138,0.153648,0.0647789,-19324.2
-18899.1,0.888584,0.472701,3,7,0,18912.3,-0.011669,0.969542,0.105661,-0.0436569,0.258991,0.117197,0.333719,0.195718,0.0213149,0.0543304,0.243826,0.13298,-0.0458531,0.0845383,0.0625031,0.017905,0.143925,0.13784,0.140159,0.154131,0.194298,0.071383,0.109552,0.0684291,-19353
-18898.8,0.867767,0.472701,3,7,0,18912.2,-0.0077838,0.979702,0.118134,-0.0262553,0.241249,0.0869542,0.299037,0.200148,0.0315364,0.0830756,0.199858,0.158703,-0.0146782,0.105763,0.0739592,0.00524229,0.136333,0.125445,0.1155,0.166841,0.0898971,0.0996535,0.121034,0.0613225,-19308.3
-18899.9,0.863499,0.472701,3,7,0,18908.2,-0.00730131,0.965867,0.113117,-0.0214316,0.273249,0.109936,0.326004,0.210639,0.0387695,0.0713619,0.253464,0.135768,-0.0343627,0.0842726,0.0534884,0.0109569,0.150658,0.120431,0.148036,0.170507,0.197713,0.0530646,0.103342,0.109096,-19368.9
-18898.6,0.967651,0.472701,3,7,0,18909.1,-0.00710136,0.977136,0.11195,-0.0469275,0.220254,0.0935547,0.304896,0.185552,0.0113014,0.0691084,0.209416,0.155148,-0.0170853,0.113838,0.0697647,0.0092374,0.133146,0.140036,0.120413,0.160383,0.144465,0.100294,0.181259,0.0584807,-19309
-18904.3,0.78494,0.472701,3,7,0,18911.8,-0.00265333,0.965512,0.108905,-0.0317429,0.258251,0.111603,0.302522,0.200869,0.0570056,0.0639044,0.263507,0.125988,-0.0323717,0.118669,0.0567405,0.00893011,0.139208,0.117853,0.142378,0.184044,0.0561391,0.0909703,0.126963,0.0791228,-19355.1
-18903.1,0.912711,0.472701,3,7,0,18916.3,-0.0122032,0.977663,0.117232,-0.0346708,0.252546,0.0988708,0.321928,0.200935,0.000527066,0.0865898,0.199438,0.15956,-0.0153358,0.0646873,0.0608564,0.00930674,0.134113,0.13631,0.118929,0.149362,0.241089,0.107713,0.170244,0.0479149,-19319.2
-18902.3,0.977603,0.472701,3,7,0,18912.9,-0.00305435,0.968007,0.11748,-0.0448562,0.276542,0.104766,0.30905,0.212535,0.0427597,0.0681866,0.248918,0.119188,-0.02847,0.110609,0.0690899,0.0141125,0.142195,0.129752,0.149175,0.191361,0.0818534,0.0840967,0.107356,0.0870895,-19368.9
-18899.2,1,0.472701,3,7,0,18910.4,-0.0060907,0.966684,0.117057,-0.0503143,0.268389,0.0984402,0.303734,0.213799,0.0477974,0.064445,0.245433,0.131395,-0.0253603,0.10945,0.0756451,0.00927828,0.136056,0.11668,0.150252,0.177679,0.0989283,0.0967155,0.114179,0.0773677,-19357.8
-18905.8,0.792399,0.472701,3,7,0,18915.2,-0.00446477,0.97536,0.125275,-0.0430801,0.252578,0.105603,0.288092,0.184801,0.0421726,0.0777569,0.242568,0.154384,-0.0278354,0.133786,0.0748722,0.0220223,0.130447,0.111323,0.169119,0.192739,0.116116,0.154491,0.133896,0.104931,-19340.2
-18907.7,0.969459,0.472701,3,7,0,18919.7,-0.00392569,0.968365,0.103844,-0.0547207,0.237924,0.109301,0.28193,0.210543,0.0372605,0.0509924,0.214334,0.158924,-0.0292863,0.0926823,0.0770693,0.0358964,0.140373,0.113693,0.179478,0.194029,0.116469,0.156091,0.152788,0.0726772,-19348.4
-18902.7,0.993987,0.472701,3,7,0,18916.5,-0.00358034,0.978066,0.120556,-0.0324559,0.259427,0.101676,0.339634,0.178098,0.0230401,0.0720268,0.243865,0.129691,-0.0342397,0.125354,0.0402611,-0.0111105,0.15532,0.133882,0.114581,0.160109,0.153299,0.0460794,0.0905163,0.0768684,-19333.8
-18900.1,0.902133,0.472701,3,7,0,18910.6,-0.014523,0.970849,0.104867,-0.0333153,0.21747,0.103241,0.304355,0.195935,0.0495313,0.0619333,0.228842,0.149068,-0.0366194,0.0913405,0.064494,0.0136696,0.156088,0.113659,0.12545,0.146487,0.14745,0.096298,0.119969,0.133903,-19317.7
-18899.1,0.858582,0.472701,3,7,0,18911.7,-0.000882761,0.975855,0.116031,-0.0381705,0.273254,0.0981717,0.312028,0.19126,0.0230976,0.0859643,0.224203,0.143863,-0.0420579,0.109769,0.0474373,0.00811486,0.145156,0.14645,0.143358,0.194683,0.127812,0.137836,0.0963165,0.0734518,-19347.2
-18900.8,0.868863,0.472701,3,7,0,18910.6,-0.014517,0.96823,0.108052,-0.0321141,0.23912,0.105199,0.323687,0.210837,0.0360784,0.0644576,0.243208,0.145197,-0.0185727,0.0723869,0.0808358,0.0121358,0.135423,0.121624,0.111766,0.138235,0.160673,0.103832,0.157743,0.0980976,-19338.4
-18904.8,0.83016,0.472701,3,7,0,18914.7,0.00499464,0.974357,0.119101,-0.0298482,0.257075,0.0972272,0.318301,0.194373,0.0160341,0.100419,0.210064,0.15546,-0.0365065,0.113596,0.0490262,0.0157818,0.147493,0.138382,0.168395,0.197618,0.106774,0.0448637,0.117625,0.0841519,-19357.2
-18905.4,0.990748,0.472701,3,7,0,18916.7,-0.00225523,0.969265,0.1039,-0.0341708,0.275266,0.122623,0.294693,0.186891,0.0585051,0.0782537,0.210703,0.13434,-0.0243696,0.0941728,0.0488052,-0.0021925,0.177149,0.122834,0.120749,0.177888,0.187658,0.0970833,0.0901275,0.134382,-19331.7
-18902.5,0.921618,0.472701,3,7,0,18915.2,-0.0125146,0.974566,0.124003,-0.0392636,0.247349,0.0823639,0.335109,0.207018,-0.00389276,0.070423,0.240135,0.156921,-0.0293389,0.0804053,0.0703677,0.013356,0.115361,0.135899,0.139,0.161985,0.0433959,0.0922698,0.206254,0.0463457,-19346.9
-18901.8,0.874784,0.472701,3,7,0,18913.7,-0.00696708,0.979415,0.105327,-0.0372082,0.232312,0.0994666,0.340166,0.221626,0.019324,0.0697824,0.207251,0.152414,-0.0268541,0.0639495,0.0634789,0.0162252,0.132745,0.133048,0.141683,0.159017,0.143204,0.108033,0.205412,0.0650602,-19335.9
-18902.4,0.842782,0.472701,3,7,0,18915.5,-0.00206141,0.97108,0.104145,-0.0449502,0.25516,0.12118,0.329821,0.215766,0.0139191,0.088615,0.257037,0.134546,-0.0273076,0.0815211,0.049704,0.0330053,0.116859,0.12438,0.136744,0.165663,0.145663,0.0994281,0.152847,0.091716,-19360.4
-18901.6,0.991574,0.472701,3,7,0,18911.2,-0.00206565,0.969606,0.10807,-0.0326953,0.280126,0.106758,0.327081,0.223899,0.0275612,0.0382324,0.241741,0.159742,-0.0210529,0.079768,0.035507,0.00405927,0.125827,0.124496,0.122323,0.151948,0.164362,0.080742,0.135673,0.0484101,-19352.1
-18901.9,0.934107,0.472701,3,7,0,18912.8,-0.0114095,0.972784,0.132208,-0.038902,0.275815,0.095684,0.322563,0.181882,-0.0181993,0.0801756,0.246462,0.15464,-0.0268277,0.0830355,0.0605993,-0.00697129,0.150857,0.144999,0.120758,0.144867,0.228194,0.101415,0.165557,0.0764605,-19341.3
-18903.3,0.883751,0.472701,3,7,0,18913.3,-0.0104475,0.970069,0.128609,-0.0375814,0.27447,0.101809,0.320125,0.186393,-0.0126477,0.085745,0.247979,0.152468,-0.0207324,0.0669706,0.052248,-0.0050621,0.144231,0.165205,0.130498,0.146205,0.205871,0.113445,0.166106,0.0784638,-19348.5
-18901.5,0.968384,0.472701,3,7,0,18912.8,-0.00653528,0.975412,0.133165,-0.0335154,0.23952,0.0937586,0.320529,0.223908,0.0126471,0.0760596,0.209252,0.135222,-0.0442208,0.0872222,0.0738226,0.000761114,0.127746,0.141949,0.115256,0.155384,0.130473,0.0978996,0.250068,0.0703369,-19332.3
-18899.3,0.99582,0.472701,3,7,0,18907.1,-0.00570076,0.969158,0.0919859,-0.0396679,0.268116,0.0965749,0.333765,0.208379,0.0312903,0.07414,0.231264,0.156343,-0.0237689,0.0796457,0.0508562,0.0111734,0.151087,0.127926,0.151659,0.18519,0.220293,0.0793188,0.112435,0.0790356,-19366.5
