# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18908.5,0.923174,0.503258,3,7,0,18928,-0.0152009,0.976911,0.102784,-0.0493135,0.236842,0.0675327,0.323305,0.175473,0.0331585,0.0719227,0.227434,0.149548,-0.0404798,0.142095,0.0557207,-0.00935044,0.172325,0.14071,0.131189,0.150741,0.180817,0.0862593,0.17349,0.112054,-19325.9
-18906.4,0.924327,0.503258,3,7,0,18924.3,-0.001003,0.967771,0.133462,-0.00904618,0.212603,0.10472,0.318254,0.204248,0.0234775,0.0834087,0.226255,0.118813,-0.0305534,0.0849265,0.0956339,0.0149601,0.14081,0.125889,0.0965072,0.169445,0.133311,0.100508,0.0928332,0.0929942,-19339.1
-18903.6,0.928831,0.503258,3,7,0,18918.1,-0.00143913,0.969192,0.0844183,-0.0540802,0.299106,0.0971434,0.315704,0.191039,0.0267038,0.0660125,0.240387,0.160327,-0.0174432,0.104769,0.0542637,0.00873499,0.14581,0.133996,0.143801,0.162029,0.0498019,0.10772,0.206825,0.0903274,-19352.5
-18898.9,0.855349,0.503258,3,7,0,18914.5,-0.0124112,0.972398,0.121541,-0.0154932,0.262471,0.106097,0.313842,0.17532,0.0245548,0.0531434,0.254775,0.145155,-0.0238742,0.110945,0.0728329,0.0095737,0.159768,0.135418,0.117095,0.16747,0.133664,0.104938,0.0875641,0.0607511,-19343.2
-18901.3,0.662663,0.503258,3,7,0,18916.2,-0.00203676,0.975038,0.117024,-0.0534843,0.235823,0.0896934,0.305864,0.214139,0.0320957,0.0684711,0.182999,0.14151,-0.0307937,0.0746405,0.0547003,0.0185929,0.129587,0.137171,0.159712,0.185586,0.139329,0.105359,0.148264,0.0910045,-19326.6
-18900.9,0.975477,0.503258,3,7,0,18912.9,-0.0118991,0.971374,0.100709,-0.0127019,0.254609,0.106887,0.317726,0.179151,0.0185915,0.0762298,0.264375,0.150094,-0.0233032,0.119285,0.072883,0.00490398,0.150669,0.127047,0.104315,0.149516,0.229631,0.101185,0.16862,0.060321,-19336.2
-18904.7,0.883761,0.503258,3,7,0,18914.4,-0.00199506,0.977141,0.09575,-0.00613025,0.2751,0.122467,0.313229,0.224354,0.0178163,0.0709847,0.218916,0.143779,-0.0365373,0.0724842,0.071636,0.0193721,0.138893,0.128261,0.165373,0.1752,0.0865526,0.125252,0.097031,0.0935617,-19346.2
-18904.6,0.864464,0.503258,3,7,0,18918.3,-0.0137305,0.974826,0.130415,-0.0503447,0.227645,0.0920231,0.321936,0.19855,0.0378677,0.081288,0.250819,0.14496,-0.0197,0.104575,0.0753831,-0.00764315,0.171208,0.118539,0.0993895,0.164326,0.191442,0.0648766,0.228183,0.0803711,-19345.4
-18906.6,0.773983,0.503258,3,7,0,18922.2,-0.00330689,0.971042,0.0828608,-0.0226566,0.27507,0.123817,0.322984,0.207256,0.01404,0.0507853,0.216953,0.14768,-0.014355,0.0570509,0.0458831,-0.00255471,0.137612,0.133363,0.122106,0.138681,0.0341975,0.0850569,0.185924,0.0642197,-19322.9
-18904.2,0.974296,0.503258,3,7,0,18914.4,-0.00608801,0.969034,0.0877927,-0.0309007,0.261993,0.12093,0.323912,0.200851,0.0209069,0.0454842,0.232722,0.147546,-0.0162871,0.0620743,0.0491257,-0.00663691,0.143168,0.126302,0.128482,0.139049,0.0735046,0.0676753,0.213441,0.0520872,-19326.3
-18905.7,0.988903,0.503258,3,7,0,18917.3,-0.00908372,0.977022,0.145579,-0.0393247,0.227869,0.0822379,0.315039,0.2072,0.0341446,0.0913746,0.220764,0.13596,-0.0311154,0.138108,0.0770898,0.0207756,0.132792,0.12938,0.129616,0.197945,0.209151,0.107181,0.143843,0.0928792,-19351.3
-18904.1,0.983496,0.503258,3,7,0,18916,-0.00809176,0.968992,0.0983414,-0.0219554,0.267046,0.118644,0.294563,0.189265,0.00984948,0.0566957,0.225005,0.148955,-0.0375768,0.0802857,0.0485662,-0.0107937,0.164174,0.14525,0.10066,0.15894,0.0918762,0.108624,0.0851084,0.0773048,-19323.6
-18897.8,0.957901,0.503258,3,7,0,18910.7,-0.00702915,0.975755,0.115391,-0.0239465,0.279277,0.0957651,0.318121,0.193434,0.0272111,0.0497387,0.224957,0.123781,-0.0394222,0.0740769,0.0503886,0.00533105,0.160197,0.131094,0.119587,0.168294,0.152623,0.0742843,0.146439,0.0843137,-19325.9
-18900.3,0.868518,0.503258,3,7,0,18906.7,-0.0175022,0.971565,0.122089,-0.032639,0.245879,0.110709,0.298304,0.201095,0.00670763,0.0700514,0.232721,0.147038,-0.0398471,0.0938053,0.0549566,0.00142249,0.136869,0.112553,0.116862,0.141741,0.0839215,0.0517662,0.137307,0.0768263,-19315.9
-18905.1,0.770127,0.503258,3,7,0,18915.1,0.00323435,0.974322,0.117321,-0.0275427,0.286966,0.113733,0.303601,0.197445,0.014691,0.106511,0.219225,0.151333,-0.0324427,0.0858013,0.0758913,0.0257415,0.153467,0.125157,0.154075,0.201175,0.225948,0.0988307,0.149896,0.102013,-19360.7
-18904.4,0.985452,0.503258,3,7,0,18915,-0.0171887,0.972674,0.103449,-0.0451782,0.230365,0.0926102,0.334302,0.191718,0.0456311,0.0380902,0.239269,0.146619,-0.0250685,0.0878566,0.0430547,-0.0151986,0.148707,0.125829,0.109278,0.138042,0.0939316,0.109621,0.130811,0.0819225,-19319.1
-18903.2,0.93271,0.503258,3,7,0,18916.6,-0.000417459,0.972008,0.127888,-0.0286933,0.255641,0.0999805,0.297804,0.225622,0.0686468,0.112619,0.227821,0.137619,-0.0229115,0.102224,0.0616846,0.0265593,0.12601,0.129067,0.15632,0.176101,0.194944,0.0928937,0.110487,0.0636266,-19353.2
-18903.3,0.901892,0.503258,3,7,0,18917.5,-0.0160271,0.974898,0.100433,-0.0396963,0.21716,0.0964406,0.317653,0.176154,0.000170644,0.0333879,0.232921,0.15162,-0.0363225,0.102642,0.0616091,-0.00409868,0.150927,0.145733,0.113332,0.149838,0.13464,0.084705,0.129513,0.100341,-19312.1
-18896,1,0.503258,3,7,0,18907.9,-0.00611629,0.967539,0.12154,-0.0419798,0.265028,0.0941761,0.313101,0.204105,0.0170981,0.060288,0.233373,0.142025,-0.0415156,0.0791973,0.0647557,0.0138771,0.130358,0.132255,0.136536,0.16618,0.126713,0.0685917,0.0910126,0.0643023,-19345.7
-18901,0.911229,0.503258,3,7,0,18905.1,-0.0107177,0.977399,0.102208,-0.00697568,0.259467,0.108712,0.309759,0.191918,0.0585437,0.0985721,0.242161,0.157654,-0.0402246,0.0965935,0.0629691,-0.00691409,0.14095,0.118913,0.136508,0.142575,0.174721,0.109979,0.132506,0.0865126,-19317.1
-18904.4,0.722595,0.503258,3,7,0,18919.4,-0.00795319,0.976534,0.105171,-0.0127766,0.290015,0.113528,0.296483,0.207634,0.0612437,0.0886918,0.233575,0.145188,-0.0455493,0.0960859,0.0539405,-0.00928068,0.141384,0.11683,0.118054,0.129378,0.161228,0.105227,0.10014,0.0945103,-19312.4
-18902.8,0.99653,0.503258,3,7,0,18914.3,-0.00445372,0.969977,0.116884,-0.0285766,0.21405,0.110873,0.338265,0.209739,0.03641,0.0854759,0.249135,0.147268,-0.0290149,0.0896385,0.0353381,0.0170401,0.128083,0.141597,0.119649,0.179773,0.154584,0.0322055,0.115642,0.0832546,-19362.1
-18905.2,0.75711,0.503258,3,7,0,18922.8,-0.0118663,0.972436,0.0979869,-0.0208738,0.256413,0.0916789,0.282409,0.196081,0.0117601,0.0794184,0.18506,0.161791,-0.0414099,0.11629,0.0871532,-0.00527681,0.156831,0.133661,0.146179,0.177763,0.122341,0.136399,0.0929582,0.122103,-19320.1
-18905.2,0.997601,0.503258,3,7,0,18913.4,-0.0126179,0.976898,0.091818,-0.0215331,0.255305,0.0901559,0.290819,0.189908,0.013398,0.076391,0.179442,0.159549,-0.0349804,0.108505,0.0677777,-0.00404265,0.161956,0.126654,0.147084,0.174586,0.140747,0.147071,0.0898106,0.13209,-19306.2
-18901.5,1,0.503258,3,7,0,18913.5,1.85078e-05,0.970335,0.107557,-0.0148982,0.207044,0.0891551,0.324693,0.211151,0.0319447,0.0711034,0.2268,0.159223,-0.0468766,0.12165,0.0740892,-0.00857683,0.141965,0.144033,0.142814,0.170295,0.111451,0.0914734,0.115018,0.117656,-19348.3
-18900.4,0.891221,0.503258,3,7,0,18911.9,-0.000310527,0.977182,0.1008,-0.0317773,0.220276,0.0882313,0.320304,0.216706,0.0402984,0.0606343,0.227168,0.156352,-0.0331784,0.118985,0.0386554,0.0181455,0.13451,0.122029,0.129256,0.154931,0.106808,0.105938,0.103514,0.0715822,-19326.8
-18897.4,0.970747,0.503258,3,7,0,18906,-0.0104687,0.968198,0.108772,-0.0161665,0.265495,0.101503,0.310653,0.209405,0.0193357,0.0702435,0.212573,0.139075,-0.0130374,0.0788719,0.0650507,-0.00708589,0.158777,0.137731,0.127628,0.172703,0.180434,0.0840777,0.130914,0.0615074,-19341.7
-18900.2,0.886967,0.503258,3,7,0,18906.8,-0.00164491,0.971965,0.117544,-0.0370958,0.272085,0.129397,0.314823,0.20665,0.0213431,0.0652827,0.232483,0.161609,-0.0396271,0.0916263,0.0425213,0.0257868,0.142905,0.131531,0.15253,0.165145,0.206041,0.109891,0.129874,0.101688,-19360.1
-18906.2,0.726171,0.503258,3,7,0,18915.1,-0.00379251,0.974961,0.118365,-0.0424695,0.26013,0.107325,0.334583,0.213435,0.0730763,0.0735619,0.270937,0.148394,-0.0283995,0.0965178,0.054508,0.0174092,0.165351,0.152833,0.14986,0.152626,0.074627,0.117704,0.117043,0.0621748,-19380.4
-18913.4,0.911983,0.503258,3,7,0,18923.2,-0.0121928,0.970172,0.103663,-0.0268653,0.237346,0.081508,0.323122,0.183853,0.0109217,0.0925356,0.232446,0.158888,-0.0148787,0.0747357,0.0736898,-0.0388878,0.129634,0.110242,0.0997447,0.133466,0.235366,0.0255165,0.130724,0.0994222,-19302.1
-18910.2,1,0.503258,3,7,0,18919.4,0.00054724,0.976001,0.120417,-0.0394785,0.260944,0.116042,0.308812,0.213988,0.0358315,0.0653011,0.216848,0.130594,-0.0497934,0.117427,0.0470563,0.0435568,0.155667,0.153278,0.162565,0.202894,0.0817227,0.141753,0.159233,0.0664239,-19372.6
-18908,0.870119,0.503258,3,7,0,18925.1,-0.0123377,0.967509,0.0987951,-0.0234216,0.232119,0.115047,0.303106,0.201604,0.0283347,0.0770175,0.233452,0.125553,-0.0205772,0.113487,0.0717016,0.0110814,0.17021,0.131751,0.182362,0.191667,0.0625356,0.0902396,0.13033,0.133675,-19358.9
-18904.5,0.964706,0.503258,3,7,0,18918.1,-0.0047751,0.979547,0.122676,-0.0389964,0.261247,0.0847087,0.322998,0.194484,0.0257081,0.0717507,0.22857,0.169488,-0.04233,0.0805812,0.0595742,0.00730472,0.112538,0.128074,0.083172,0.158763,0.180159,0.0866154,0.168983,0.0584213,-19319.9
-18908.4,0.946092,0.503258,3,7,0,18918.4,-0.0101611,0.968555,0.131012,-0.0199272,0.276625,0.093372,0.346838,0.196541,0.0159932,0.0761496,0.226726,0.15586,-0.0592446,0.0909243,0.0814098,-0.00281315,0.135196,0.132503,0.0715656,0.15192,0.207349,0.0560565,0.153535,0.0698462,-19357.3
-18910.5,0.980412,0.503258,3,7,0,18922.2,-0.00951112,0.969403,0.118172,-0.01435,0.269632,0.0914677,0.348581,0.185309,-0.00588411,0.078337,0.217068,0.15719,-0.062313,0.0754112,0.0861687,-0.0077771,0.145108,0.127014,0.0776314,0.139256,0.179056,0.0516109,0.137536,0.0711076,-19339.8
-18906.9,1,0.503258,3,7,0,18921,-0.00661301,0.977893,0.103329,-0.0493671,0.238208,0.10855,0.284907,0.218783,0.0558446,0.0721859,0.23646,0.134892,-0.000736813,0.118365,0.0442345,0.0203388,0.139512,0.131871,0.183923,0.185863,0.118515,0.132234,0.110102,0.077307,-19337.8
-18901.1,0.829589,0.503258,3,7,0,18919.5,-0.00523294,0.969763,0.10224,-0.0509339,0.230009,0.104959,0.306502,0.169212,0.0463629,0.0659038,0.239044,0.15077,-0.0261326,0.135411,0.0692252,0.0213349,0.126086,0.118351,0.119472,0.162316,0.136795,0.109255,0.134463,0.0823566,-19322.8
-18903.3,0.952898,0.503258,3,7,0,18911.9,-0.0134048,0.976079,0.132846,-0.0456569,0.258329,0.0915034,0.318409,0.237861,0.0320767,0.0851127,0.2127,0.134209,-0.0204109,0.0597177,0.0448535,0.0163338,0.132768,0.13516,0.157408,0.172422,0.17907,0.0900989,0.142105,0.0551856,-19351.1
-18904.7,0.79926,0.503258,3,7,0,18919.2,-0.000380497,0.967668,0.0864705,-0.021942,0.262112,0.108525,0.313487,0.158682,0.0210735,0.0663355,0.245286,0.160139,-0.0424494,0.119764,0.0633882,-0.00130168,0.144904,0.120971,0.107085,0.161252,0.141255,0.104841,0.133308,0.107389,-19326.4
-18909.6,0.82719,0.503258,3,7,0,18922.1,-0.0120826,0.977347,0.11351,-0.0610761,0.264312,0.076484,0.353015,0.220535,0.00380289,0.0878644,0.242939,0.135263,-0.0202655,0.0510918,0.0691743,0.0104313,0.142122,0.159343,0.14341,0.13103,0.13223,0.0840364,0.120398,0.0618379,-19359.3
-18917.5,0.742126,0.503258,3,7,0,18936.8,-0.00458789,0.972948,0.136012,-0.0386616,0.218696,0.087339,0.255056,0.226263,0.0310255,0.0798562,0.25276,0.137764,-0.0280987,0.0726001,0.0974409,0.00170929,0.123811,0.147373,0.106833,0.120165,0.183811,0.0853371,0.103977,0.0524599,-19305
-18917.9,0.981909,0.503258,3,7,0,18928.1,-0.0107551,0.973337,0.0864239,-0.0300086,0.288094,0.107084,0.367819,0.170469,0.0149161,0.0750743,0.201246,0.149343,-0.0260558,0.108134,0.0322729,0.0264943,0.158286,0.109218,0.156541,0.216454,0.144914,0.102022,0.194813,0.0878557,-19374.3
-18914.1,1,0.503258,3,7,0,18926.3,-0.00400243,0.970698,0.136518,-0.0381359,0.217793,0.0856836,0.273313,0.229693,0.0370972,0.0707406,0.260911,0.131914,-0.024666,0.079359,0.0785817,-0.00843446,0.125219,0.149562,0.102533,0.116075,0.136295,0.0887453,0.0870151,0.0696737,-19313.6
-18914.5,0.989402,0.503258,3,7,0,18924.7,-0.00733484,0.969531,0.0854116,-0.0296769,0.276327,0.104975,0.357439,0.169032,0.0143373,0.0832297,0.190286,0.161612,-0.0320998,0.115384,0.0455445,0.0279941,0.156297,0.112439,0.158362,0.213679,0.179663,0.10081,0.176328,0.0710568,-19373.2
-18905.7,0.945593,0.503258,3,7,0,18928.6,-0.0128515,0.97137,0.134415,-0.0480832,0.263748,0.0929263,0.292593,0.208826,0.0320003,0.0560823,0.230464,0.151323,-0.0487217,0.0579623,0.0592056,0.0270964,0.146823,0.128308,0.132154,0.187576,0.217272,0.161114,0.131043,0.092647,-19348.6
-18901.3,0.950437,0.503258,3,7,0,18914.2,-0.00624382,0.974461,0.11986,-0.0485303,0.229018,0.0958057,0.310329,0.197255,0.00607008,0.0898719,0.242027,0.151018,-0.0265042,0.105912,0.0731503,0.023501,0.147356,0.112382,0.145218,0.169471,0.0347548,0.125438,0.185475,0.121955,-19341.2
-18900.3,0.846149,0.503258,3,7,0,18913.7,-0.00426257,0.97245,0.12346,-0.037296,0.30233,0.0926444,0.309092,0.175484,0.00884933,0.0613322,0.225779,0.153614,-0.0154392,0.0845263,0.0539524,-3.23546e-06,0.137156,0.134181,0.150588,0.168037,0.139941,0.0760484,0.133999,0.0513443,-19331.7
-18902.7,0.969854,0.503258,3,7,0,18909.3,-0.0107337,0.974073,0.0875227,-0.0353082,0.206264,0.104074,0.334939,0.221527,0.0533164,0.0918406,0.222398,0.140341,-0.0348355,0.102642,0.0739759,0.00317199,0.147062,0.11611,0.111508,0.172968,0.147668,0.100738,0.106725,0.112899,-19341.4
-18903.7,0.839489,0.503258,3,7,0,18914.9,-0.00224587,0.968138,0.140334,-0.0237253,0.292446,0.10876,0.309737,0.174432,-0.00236508,0.0528971,0.231249,0.149182,-0.0278829,0.0966236,0.0423641,-0.00751697,0.142699,0.134826,0.14157,0.165009,0.173274,0.0876129,0.140749,0.0671055,-19340.4
-18901.8,0.970483,0.503258,3,7,0,18915.3,-0.0131265,0.976195,0.0897427,-0.0271109,0.238273,0.0974982,0.322228,0.22347,0.0492554,0.0853272,0.232268,0.142607,-0.0380953,0.0651333,0.0810597,0.016465,0.144943,0.146918,0.136391,0.165663,0.12776,0.116801,0.0972914,0.0985905,-19345.3
-18902.1,1,0.503258,3,7,0,18910.3,-0.00100143,0.969719,0.138102,-0.0374365,0.277653,0.106978,0.316062,0.172267,-0.00283167,0.0701276,0.232571,0.147849,-0.0273805,0.0951029,0.0423346,-0.00956967,0.141292,0.114558,0.132029,0.1655,0.162409,0.106255,0.156117,0.0843456,-19332.5
-18897.5,0.983238,0.503258,3,7,0,18908.6,-0.010672,0.974929,0.106497,-0.0154061,0.243349,0.107328,0.320822,0.211521,0.0342784,0.0790294,0.220571,0.136186,-0.0488529,0.0920431,0.0813515,0.0165618,0.137777,0.120775,0.125635,0.165456,0.106358,0.0735117,0.124308,0.0549778,-19333.5
-18908.6,0.666377,0.503258,3,7,0,18913.9,-0.0143972,0.967179,0.112962,-0.0214633,0.268222,0.0980695,0.27215,0.210349,0.00958694,0.0983043,0.19447,0.125758,-0.0322182,0.0783114,0.0463152,0.0154284,0.115449,0.133394,0.126859,0.169279,0.25858,0.0972894,0.13995,0.0740567,-19308.8
-18903.6,0.868895,0.503258,3,7,0,18922.3,-0.00508019,0.970253,0.104919,-0.0406288,0.27558,0.103148,0.299482,0.168638,0.0438571,0.117448,0.229631,0.171112,-0.0246276,0.0779339,0.0590853,-0.005217,0.136488,0.126914,0.129873,0.163809,0.0657735,0.089385,0.162284,0.0735681,-19324.5
-18904.1,0.868756,0.503258,3,7,0,18920,-0.00838539,0.9747,0.132664,-0.0178383,0.261591,0.0808535,0.347235,0.229802,0.012975,0.0503209,0.222886,0.122379,-0.0310478,0.0896135,0.0719318,0.00967162,0.160384,0.135938,0.130633,0.177443,0.117842,0.110697,0.180556,0.0720252,-19370
-18901.8,0.968198,0.503258,3,7,0,18912.6,-0.00820121,0.96956,0.0981866,-0.0477414,0.240996,0.114842,0.287353,0.185271,0.015571,0.0963611,0.22753,0.160923,-0.0290346,0.0729072,0.0644668,0.00983241,0.13779,0.13689,0.145301,0.178177,0.153781,0.0626847,0.0757635,0.105506,-19328.2
-18906.6,0.446259,0.503258,3,7,0,18920.3,-0.000538567,0.976348,0.11134,-0.031508,0.2492,0.0623532,0.350289,0.19467,0.0339544,0.0826671,0.250475,0.138062,-0.017065,0.0934577,0.0747903,0.0141815,0.145779,0.106954,0.128513,0.154466,0.156386,0.068958,0.271855,0.0700597,-19340.4
-18901,1,0.503258,3,7,0,18915.4,-0.0133373,0.967535,0.102276,-0.0476146,0.261079,0.10552,0.306425,0.175887,0.0224611,0.0819524,0.215376,0.144923,-0.0423993,0.0808843,0.0530187,-0.00823054,0.141594,0.146958,0.145975,0.18335,0.157787,0.0665203,0.0933381,0.123103,-19332.7
-18901.9,0.838881,0.503258,3,7,0,18914.5,0.00252022,0.977669,0.099046,-0.0507547,0.275874,0.0994485,0.317506,0.233941,0.0230453,0.0608227,0.240193,0.147209,-0.0275201,0.0855708,0.0581814,0.0190763,0.121381,0.137729,0.125557,0.150167,0.131928,0.0731167,0.174068,0.0579277,-19344.8
-18896.4,0.975683,0.503258,3,7,0,18906.9,-0.00405664,0.973667,0.114973,-0.0533033,0.264482,0.104478,0.325075,0.209009,0.0184249,0.0588275,0.249041,0.159979,-0.0183564,0.0939655,0.0550931,0.00975097,0.133033,0.132811,0.139064,0.149038,0.111976,0.115372,0.113584,0.0679831,-19350.9
-18901.8,0.536015,0.503258,3,7,0,18911.3,-0.0119873,0.969701,0.109369,-0.0160697,0.247203,0.0963713,0.315416,0.192398,0.0326681,0.0938491,0.204947,0.123199,-0.0405213,0.0918738,0.0703899,0.00479346,0.149834,0.124131,0.125498,0.195877,0.224458,0.0402728,0.175751,0.106195,-19333.4
-18897.5,0.976545,0.503258,3,7,0,18908.6,-0.0047545,0.974535,0.112803,-0.0449374,0.251317,0.102315,0.308578,0.197571,0.0198125,0.0503301,0.241174,0.164211,-0.0203217,0.0987903,0.0470316,0.0104266,0.130719,0.134183,0.14073,0.154034,0.139895,0.141453,0.103959,0.0682058,-19330.4
-18904.6,0.877578,0.503258,3,7,0,18910.1,-0.00641759,0.969325,0.114587,-0.0374571,0.249907,0.0778639,0.27871,0.195143,-0.00212934,0.0578238,0.226899,0.139509,-0.019185,0.098092,0.0699258,0.0453,0.150653,0.15367,0.175557,0.155248,0.107063,0.106243,0.116734,0.0755099,-19333.9
-18901.9,0.980473,0.503258,3,7,0,18913.6,-0.00414013,0.972578,0.121121,-0.037436,0.234824,0.0747253,0.28458,0.193363,0.0202217,0.054905,0.249238,0.147076,-0.0365288,0.131188,0.0758801,0.0296649,0.142377,0.14564,0.123775,0.169178,0.111116,0.0759429,0.134987,0.0652771,-19333.8
-18899.9,0.937786,0.503258,3,7,0,18911.5,-0.00741563,0.975267,0.114087,-0.0420508,0.287332,0.0873667,0.306815,0.197944,0.0573083,0.0602579,0.226554,0.128289,-0.0333952,0.099276,0.0456948,0.00599635,0.150082,0.124168,0.159372,0.178284,0.110342,0.0862392,0.168324,0.0796547,-19333.5
-18902,0.839062,0.503258,3,7,0,18912.7,-0.00694258,0.970118,0.108822,-0.0207192,0.240247,0.107981,0.346206,0.206564,0.00310486,0.0745345,0.219808,0.165063,-0.0222288,0.0801041,0.0792674,-0.0156179,0.126273,0.122893,0.107555,0.17202,0.207279,0.107533,0.118532,0.086579,-19348.4
-18903.4,0.910187,0.503258,3,7,0,18913.4,-0.00266998,0.974387,0.107867,-0.041405,0.269662,0.0950548,0.277395,0.19613,0.0424141,0.0704536,0.248664,0.131144,-0.0277226,0.112325,0.0566684,0.0280524,0.160102,0.151544,0.14607,0.1725,0.0493052,0.0848353,0.129107,0.0616995,-19337.6
-18902.1,0.903771,0.503258,3,7,0,18915.4,-0.0110251,0.967742,0.100293,-0.0272795,0.237492,0.108572,0.333796,0.18848,0.0102995,0.106822,0.205704,0.151211,-0.0395294,0.0930146,0.0607908,0.00399103,0.117803,0.12444,0.119369,0.152857,0.146522,0.0995556,0.201617,0.0765669,-19326.9
-18902.1,0.955154,0.503258,3,7,0,18913.2,-0.00764555,0.975066,0.110149,-0.0413755,0.267427,0.0820376,0.322846,0.230215,0.0534922,0.075233,0.252089,0.154084,-0.0337936,0.113959,0.0726455,-0.0114173,0.148642,0.142016,0.116676,0.178583,0.15179,0.0740142,0.188966,0.0703744,-19369.3
-18901.8,0.900524,0.503258,3,7,0,18913.5,-0.0069344,0.971656,0.109043,-0.0203412,0.234648,0.113893,0.311382,0.172307,0.00645237,0.0843906,0.20209,0.144699,-0.0346748,0.0777293,0.0531652,0.0295183,0.146257,0.117479,0.14446,0.161802,0.138203,0.143983,0.0803649,0.107542,-19313.3
-18903.7,0.744427,0.503258,3,7,0,18914.6,-0.00648254,0.980305,0.100348,-0.0266475,0.236599,0.0865221,0.293535,0.182278,0.0131196,0.0884321,0.237464,0.150762,-0.0196924,0.0594663,0.0681139,0.03413,0.146661,0.131146,0.114265,0.175845,0.126074,0.117306,0.145098,0.109368,-19308.8
-18901,0.885036,0.503258,3,7,0,18916,-0.00431029,0.967631,0.110905,-0.039262,0.239865,0.0953672,0.310091,0.200647,0.0473736,0.0793819,0.220218,0.150106,-0.0326256,0.134003,0.0456109,0.00550501,0.124112,0.10626,0.135134,0.155511,0.157775,0.0683792,0.103808,0.05048,-19327.4
-18897.9,1,0.503258,3,7,0,18903.8,-0.00627858,0.970512,0.111567,-0.0340546,0.247012,0.0949788,0.308422,0.19903,0.0469024,0.0782419,0.227431,0.156606,-0.0236801,0.126562,0.0455888,0.00841345,0.124522,0.105871,0.132228,0.158409,0.12378,0.0758916,0.105362,0.0535803,-19325.7
-18909.1,0.607324,0.503258,3,7,0,18916,-0.013492,0.98016,0.110506,-0.01649,0.266013,0.139452,0.32927,0.223616,0.0205832,0.0888916,0.221576,0.127752,-0.0290374,0.072898,0.0735193,0.0160349,0.105392,0.109222,0.125325,0.170314,0.184825,0.0861595,0.092652,0.0608534,-19335
-18905.2,0.95737,0.503258,3,7,0,18924.4,-0.00450046,0.97289,0.103644,-0.0298325,0.24334,0.0705602,0.308132,0.171743,0.0184516,0.0479008,0.22615,0.152197,-0.0116823,0.123179,0.0707442,0.00895145,0.166877,0.155386,0.107958,0.160423,0.149932,0.110838,0.200383,0.086739,-19324.6
-18903.7,1,0.503258,3,7,0,18916,-0.00847376,0.979238,0.109353,-0.04215,0.263492,0.0720296,0.302246,0.188394,0.0369142,0.0602548,0.21106,0.14501,-0.0123137,0.104639,0.0678364,0.00201115,0.164363,0.148155,0.118023,0.187668,0.132018,0.130243,0.0988459,0.0498215,-19324.4
-18904.4,0.80786,0.503258,3,7,0,18917.1,-0.00953038,0.966846,0.117463,-0.0204801,0.240673,0.127778,0.319503,0.212041,0.0170905,0.0929113,0.225162,0.146547,-0.0462179,0.0821123,0.057676,0.0147062,0.124844,0.109889,0.143672,0.167445,0.154524,0.0190367,0.123149,0.17591,-19349.1
-18900.6,0.873422,0.503258,3,7,0,18915.9,-0.00590601,0.975934,0.111752,-0.0309544,0.283737,0.0653148,0.315834,0.185542,0.0403713,0.06816,0.223003,0.141969,-0.0289156,0.106163,0.0687855,-0.0100391,0.154354,0.146284,0.121767,0.17592,0.163105,0.0709038,0.132391,0.0747727,-19330.6
-18900.4,0.840615,0.503258,3,7,0,18913.4,-0.000538669,0.974597,0.127532,-0.0599816,0.266995,0.0946084,0.304986,0.181047,0.0162173,0.0821245,0.203074,0.135624,-0.0243671,0.0829355,0.0570058,0.0106511,0.127448,0.135609,0.132657,0.191395,0.194413,0.0948492,0.12119,0.0676166,-19323.9
